Test Loss: 0.6312984824180603
Bit-Level Accuracy: 63.81%
prediction,predicted_bits,actual_bits
"[0.5865750312805176, 0.09441597759723663, 0.9123772382736206, 0.7835077047348022, 0.9317770600318909, 0.6845383048057556, 0.7421029806137085, 0.5724442005157471, 0.9214223623275757, 0.6006712913513184, 0.9849579334259033, 0.03439859300851822, 0.9006609320640564, 0.24403683841228485, 0.10741374641656876, 0.24837031960487366, 0.4132212996482849, 0.4195411205291748, 0.7902290225028992, 0.4496161937713623, 0.6267461180686951, 0.511769711971283, 0.7486608028411865, 0.823217511177063, 0.4498078525066376, 0.18029959499835968, 0.48880821466445923, 0.4948168396949768, 0.6280326247215271, 0.5345338582992554, 0.4810830056667328, 0.5717670321464539, 0.5129669904708862, 0.40322116017341614, 0.30968984961509705, 0.7045400738716125, 0.2216820865869522, 0.3979015648365021, 0.32016828656196594, 0.7674382925033569, 0.47690504789352417, 0.6616679430007935, 0.6658349633216858, 0.584876298904419, 0.6913392543792725, 0.35592424869537354, 0.4706740379333496, 0.495761513710022, 0.16982561349868774, 0.8464970588684082, 0.9503992795944214, 0.3557162284851074, 0.3814476430416107, 0.34141695499420166, 0.8939799666404724, 0.06150386855006218, 0.7401042580604553, 0.12868565320968628, 0.7129606008529663, 0.45929843187332153, 0.3294658064842224, 0.6326272487640381, 0.30868157744407654, 0.33815935254096985]",1011111111101000001011110000110110010001011110000110001010100100,1011101110101001001101101001101011000010100001111110100011010110
"[0.6585042476654053, 0.17289794981479645, 0.4082565903663635, 0.49868470430374146, 0.12054387480020523, 0.32359957695007324, 0.3413292467594147, 0.568655788898468, 0.6420220136642456, 0.5972483158111572, 0.945320188999176, 0.2649989128112793, 0.22218093276023865, 0.15729361772537231, 0.5270164012908936, 0.09597188234329224, 0.5889192819595337, 0.5408927202224731, 0.6202918887138367, 0.6659013032913208, 0.49740082025527954, 0.3802356719970703, 0.4169039726257324, 0.42694973945617676, 0.48722583055496216, 0.44216102361679077, 0.5528724193572998, 0.4476693272590637, 0.7005367279052734, 0.7682041525840759, 0.41356104612350464, 0.6129249334335327, 0.47936108708381653, 0.2588519752025604, 0.6438568830490112, 0.31584033370018005, 0.8795342445373535, 0.501987874507904, 0.7287433743476868, 0.17507721483707428, 0.5664291381835938, 0.5762202143669128, 0.3254258632659912, 0.6215248107910156, 0.19967670738697052, 0.49149802327156067, 0.6439908742904663, 0.7400189638137817, 0.8384509086608887, 0.69279944896698, 0.6254751086235046, 0.2982684373855591, 0.24921731650829315, 0.2690567374229431, 0.4827992916107178, 0.7667698860168457, 0.7628104090690613, 0.11235790699720383, 0.8470512628555298, 0.8205109238624573, 0.3547377288341522, 0.1472320407629013, 0.37816154956817627, 0.36999931931495667]",1000000111100010111100000010110100101110110100111110000110110000,0111000110101000110110110010010111101110101100110011110111110010
"[0.24816346168518066, 0.12203796952962875, 0.8589032888412476, 0.23403587937355042, 0.6542863845825195, 0.573040783405304, 0.7522407174110413, 0.5730751752853394, 0.8973750472068787, 0.05036374554038048, 0.9074994325637817, 0.021634068340063095, 0.8672248721122742, 0.14864659309387207, 0.10846263915300369, 0.5653512477874756, 0.6070075035095215, 0.48154890537261963, 0.575467050075531, 0.4294769763946533, 0.47195562720298767, 0.5118448734283447, 0.5446889996528625, 0.620418131351471, 0.5481610298156738, 0.4559449255466461, 0.5261273980140686, 0.37560826539993286, 0.5111766457557678, 0.6569038033485413, 0.4734601080417633, 0.5435922741889954, 0.5297156572341919, 0.317016065120697, 0.5267339944839478, 0.591507613658905, 0.3453842103481293, 0.5666888356208801, 0.8517634868621826, 0.46502625942230225, 0.4503828287124634, 0.3978588581085205, 0.34649550914764404, 0.3597133755683899, 0.6069864630699158, 0.36112111806869507, 0.6304492950439453, 0.40873661637306213, 0.7482641339302063, 0.6639342904090881, 0.5524048805236816, 0.5853855013847351, 0.20487278699874878, 0.17054066061973572, 0.6276688575744629, 0.17853288352489471, 0.9373851418495178, 0.2483547478914261, 0.9034441113471985, 0.9101912379264832, 0.6156306862831116, 0.28583240509033203, 0.5254793763160706, 0.2633213996887207]",0010111110101001101001111010110110110110000010101111001010111010,1010110110101100100100111100001101111111001110101100000110110000
"[0.5258640050888062, 0.40866178274154663, 0.536832869052887, 0.7083542943000793, 0.4563172161579132, 0.03628010302782059, 0.44905754923820496, 0.0633854791522026, 0.18914909660816193, 0.6937640905380249, 0.7876242399215698, 0.9855456948280334, 0.7316660284996033, 0.9159125089645386, 0.6821889877319336, 0.09298519790172577, 0.6653985977172852, 0.31066223978996277, 0.34084275364875793, 0.7563170790672302, 0.6410679817199707, 0.35716626048088074, 0.7193603515625, 0.46940410137176514, 0.258183091878891, 0.7115660309791565, 0.5708535313606262, 0.5180231332778931, 0.7336707711219788, 0.45640355348587036, 0.48706379532814026, 0.3489789068698883, 0.40683603286743164, 0.5837759971618652, 0.4706754684448242, 0.23893532156944275, 0.8197965025901794, 0.7832788825035095, 0.17160771787166595, 0.19491128623485565, 0.8287938833236694, 0.3980183005332947, 0.4710347652435303, 0.6249054670333862, 0.8495814204216003, 0.5125886797904968, 0.37436509132385254, 0.659407913684845, 0.6400357484817505, 0.7040814161300659, 0.4760362505912781, 0.16954180598258972, 0.8114880919456482, 0.08386420458555222, 0.5062236785888672, 0.9113291501998901, 0.18989674746990204, 0.43889927864074707, 0.5444519519805908, 0.05183335766196251, 0.03404875099658966, 0.24921147525310516, 0.5590363144874573, 0.36302804946899414]",1011000001111110100110100111100001001100100111011100101100100010,0011000000011100101000001101101010011011110011010000101100100000
"[0.2045137584209442, 0.10828263312578201, 0.47166356444358826, 0.8762266039848328, 0.163834810256958, 0.42497140169143677, 0.9070931673049927, 0.8317075371742249, 0.3757272958755493, 0.42630958557128906, 0.7058660387992859, 0.7798096537590027, 0.9644864201545715, 0.5767272710800171, 0.07001502066850662, 0.945106029510498, 0.659755289554596, 0.49194321036338806, 0.34141120314598083, 0.691449761390686, 0.5955255627632141, 0.3556630611419678, 0.8362300395965576, 0.40137049555778503, 0.7025825381278992, 0.6124321222305298, 0.41691914200782776, 0.3456287980079651, 0.5635327100753784, 0.7321767807006836, 0.5776827931404114, 0.5914340615272522, 0.23346851766109467, 0.4704669415950775, 0.2836659252643585, 0.6878950595855713, 0.4572252929210663, 0.6482858061790466, 0.6910028457641602, 0.25249552726745605, 0.7367755770683289, 0.832482099533081, 0.5985845327377319, 0.5591695308685303, 0.7094642519950867, 0.22060194611549377, 0.48457804322242737, 0.5800260901451111, 0.5327591300010681, 0.4128742814064026, 0.3528115451335907, 0.11314309388399124, 0.25139373540878296, 0.16410788893699646, 0.9575778841972351, 0.486479252576828, 0.9081581830978394, 0.7225582599639893, 0.5442965030670166, 0.2929850220680237, 0.16099773347377777, 0.05263572558760643, 0.5955957770347595, 0.930070161819458]",0001001100111101100110101100111100010110111110011000001011100011,0011011100101101000011110011111101011101000101101110001010110110
"[0.6293070912361145, 0.10935629159212112, 0.04664040356874466, 0.7475128173828125, 0.8103119134902954, 0.9843286275863647, 0.6326828002929688, 0.6247795820236206, 0.36879998445510864, 0.29393845796585083, 0.5956513285636902, 0.6251150965690613, 0.44500401616096497, 0.9335117936134338, 0.10995840281248093, 0.15228179097175598, 0.6972394585609436, 0.3301202654838562, 0.5189753174781799, 0.40570083260536194, 0.26280978322029114, 0.6673309803009033, 0.5262094736099243, 0.1879199743270874, 0.5996263027191162, 0.33585891127586365, 0.5293199419975281, 0.2790543735027313, 0.4202708303928375, 0.6493984460830688, 0.47342798113822937, 0.33233100175857544, 0.5362871289253235, 0.34924018383026123, 0.5987710356712341, 0.4955301582813263, 0.23244136571884155, 0.6821047067642212, 0.5136248469352722, 0.6396142840385437, 0.5156016945838928, 0.6499470472335815, 0.43986737728118896, 0.5431728959083557, 0.6649211645126343, 0.8663501739501953, 0.4718022346496582, 0.4982767105102539, 0.8142032027244568, 0.7533451914787292, 0.30119073390960693, 0.8434680700302124, 0.764692485332489, 0.8305308818817139, 0.2768692076206207, 0.8738604187965393, 0.34384971857070923, 0.219234898686409, 0.6468070149421692, 0.5574248433113098, 0.8117107152938843, 0.24396929144859314, 0.6680812835693359, 0.31578415632247925]",1001111100110100101001101010010010100111110111001101110100111010,1000010100100101001001010011101101011101100111111100011011011110
"[0.16944776475429535, 0.9133923649787903, 0.901767373085022, 0.687591016292572, 0.7309519648551941, 0.36584821343421936, 0.0707334578037262, 0.7258408665657043, 0.8978041410446167, 0.5676449537277222, 0.9012324810028076, 0.16291557252407074, 0.82001793384552, 0.18355363607406616, 0.7620630860328674, 0.4857761561870575, 0.5830138325691223, 0.3129260838031769, 0.3189292550086975, 0.2522276043891907, 0.5002657175064087, 0.6514937281608582, 0.5520970821380615, 0.6889194846153259, 0.32043081521987915, 0.22371162474155426, 0.592158854007721, 0.5165725350379944, 0.3810068368911743, 0.2727021276950836, 0.46589648723602295, 0.5264307856559753, 0.20581412315368652, 0.6080744862556458, 0.26959750056266785, 0.4631868302822113, 0.5770999193191528, 0.5403133630752563, 0.32366639375686646, 0.8633846640586853, 0.34718507528305054, 0.6077165603637695, 0.475702166557312, 0.8358606696128845, 0.5863365530967712, 0.47492167353630066, 0.5364868640899658, 0.7635367512702942, 0.8620185256004333, 0.2969391644001007, 0.27344271540641785, 0.8358572125434875, 0.4294188618659973, 0.7974579930305481, 0.07775998115539551, 0.25532907247543335, 0.5782938599586487, 0.2145887315273285, 0.6248894333839417, 0.6292592287063599, 0.49645453691482544, 0.9364534020423889, 0.8153754472732544, 0.7188341617584229]",0111100111101010100011110011000101001101010110111001010010110111,0111100110011011100111001001000001000111101011011110010011110101
"[0.6346511840820312, 0.11470939218997955, 0.099879190325737, 0.7957382798194885, 0.7812454104423523, 0.20826926827430725, 0.35025668144226074, 0.42272597551345825, 0.619103193283081, 0.16876068711280823, 0.8584009408950806, 0.05516422167420387, 0.07619320601224899, 0.18480166792869568, 0.7250755429267883, 0.11623521149158478, 0.3507547974586487, 0.4830605983734131, 0.704440176486969, 0.49997222423553467, 0.5029687881469727, 0.6267039775848389, 0.34822967648506165, 0.7596650123596191, 0.410300076007843, 0.24840635061264038, 0.4547538161277771, 0.39129772782325745, 0.7646934390068054, 0.4657205641269684, 0.4604727029800415, 0.5043995976448059, 0.7409849762916565, 0.2572530210018158, 0.629698634147644, 0.32553428411483765, 0.2457117736339569, 0.5727740526199341, 0.48731911182403564, 0.4601069986820221, 0.5686877965927124, 0.18643027544021606, 0.23998531699180603, 0.34220394492149353, 0.12094537913799286, 0.43064188957214355, 0.7532148957252502, 0.1945163607597351, 0.18693362176418304, 0.4173753261566162, 0.7546985149383545, 0.6015905141830444, 0.3696514368057251, 0.388773113489151, 0.7060884833335876, 0.21816113591194153, 0.3061664402484894, 0.18715506792068481, 0.9459188580513, 0.7910534143447876, 0.8095049262046814, 0.5484990477561951, 0.23526059091091156, 0.07924152165651321]",1001100010100010001011010000100110100100100000100011001000111100,1001100110101011111010111000001010101101110001110111001100110100
"[0.8529959917068481, 0.7818353772163391, 0.3953322172164917, 0.1742187887430191, 0.42767295241355896, 0.7715643644332886, 0.3370811939239502, 0.10111754387617111, 0.726104199886322, 0.23673208057880402, 0.5280207991600037, 0.2275039553642273, 0.47258490324020386, 0.1583346426486969, 0.13024500012397766, 0.09786706417798996, 0.6420983672142029, 0.1676030308008194, 0.612964928150177, 0.4156796336174011, 0.18990138173103333, 0.5898045301437378, 0.5931313633918762, 0.8316048979759216, 0.42422017455101013, 0.34043779969215393, 0.4271879494190216, 0.5458124279975891, 0.5501012802124023, 0.38432520627975464, 0.5026504993438721, 0.3976244330406189, 0.35991451144218445, 0.5999456644058228, 0.743289589881897, 0.565279483795166, 0.7980145215988159, 0.5622067451477051, 0.24996086955070496, 0.44237181544303894, 0.2563323974609375, 0.483593612909317, 0.5415447950363159, 0.6346387267112732, 0.6494235396385193, 0.41526928544044495, 0.5766454339027405, 0.5598445534706116, 0.8784854412078857, 0.808063805103302, 0.4581938683986664, 0.8646865487098694, 0.6075924038887024, 0.6004031896591187, 0.07970200479030609, 0.4177027940750122, 0.6858075857162476, 0.29278993606567383, 0.2899307310581207, 0.564695417881012, 0.5811988711357117, 0.6871712803840637, 0.4268251359462738, 0.1357467919588089]",1100010010100000101001110001101001111100001110111101110010011100,1110001010101001010001010111011101111000011010111011100110000100
"[0.38069242238998413, 0.6597184538841248, 0.958132266998291, 0.03326201066374779, 0.12564028799533844, 0.718074381351471, 0.9075901508331299, 0.3149987459182739, 0.8551204204559326, 0.5078123807907104, 0.5535823106765747, 0.018214484676718712, 0.20342816412448883, 0.3071281909942627, 0.7199084758758545, 0.7657598257064819, 0.5747373104095459, 0.3299408257007599, 0.5730453729629517, 0.46963563561439514, 0.3531927168369293, 0.47090059518814087, 0.781489372253418, 0.39156898856163025, 0.6341207027435303, 0.6247479319572449, 0.3584861159324646, 0.3588186204433441, 0.35125988721847534, 0.37690088152885437, 0.4319407343864441, 0.35636186599731445, 0.4213302731513977, 0.4994800090789795, 0.508206844329834, 0.6896491646766663, 0.9369392395019531, 0.7828190326690674, 0.8056010603904724, 0.2992309629917145, 0.34009072184562683, 0.7185328006744385, 0.41018375754356384, 0.4762260615825653, 0.4416638910770416, 0.48413941264152527, 0.2697291076183319, 0.577853262424469, 0.9413227438926697, 0.880215048789978, 0.6687206029891968, 0.7392966747283936, 0.7461174726486206, 0.35203590989112854, 0.8785170316696167, 0.6945488452911377, 0.7525790333747864, 0.7848165035247803, 0.6683863997459412, 0.6628972291946411, 0.4428952932357788, 0.8532616496086121, 0.4039492607116699, 0.23528273403644562]",0110011011100011101000101100000000111110010000011111101111110100,1100001011001001101000011110010100001110000101001111111111111111
