prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[0.5164351463317871, 0.49850744009017944, 0.5159258842468262, 0.5218721032142639, 0.4873692989349365, 0.5125995874404907, 0.5222181677818298, 0.5167195796966553, 0.5086596012115479, 0.4985389709472656, 0.5023807883262634, 0.515548050403595, 0.5024002194404602, 0.49663057923316956, 0.4891170561313629, 0.5125540494918823, 0.5035061240196228, 0.5025478005409241, 0.5013318657875061, 0.49521738290786743, 0.5227216482162476, 0.49908483028411865, 0.5087788105010986, 0.5064075589179993, 0.5163421630859375, 0.49830493330955505, 0.5112816095352173, 0.4956437647342682, 0.48584648966789246, 0.4829045236110687, 0.5154605507850647, 0.49735623598098755, 0.498946875333786, 0.4871393144130707, 0.49527785181999207, 0.5034410953521729, 0.4922548830509186, 0.5025249123573303, 0.5018085837364197, 0.46635234355926514, 0.5022222995758057, 0.4994603395462036, 0.5039700865745544, 0.5117975473403931, 0.4895786941051483, 0.5115089416503906, 0.48151445388793945, 0.48622745275497437, 0.4892069101333618, 0.4879094660282135, 0.5154429078102112, 0.511125385761261, 0.5110058784484863, 0.47942042350769043, 0.5034180283546448, 0.5005134344100952, 0.4899766445159912, 0.48431169986724854, 0.5155420303344727, 0.4974251091480255, 0.5027429461479187, 0.5023065805435181, 0.5229213833808899, 0.4785059690475464]",1011011110111001111010111010001000010110101101000011101100101110,0010000100111000111111100010010110110000101011000110011101011001,&Z1#J,XK>W,0.6953468951507077,54.6875
"[0.5164397954940796, 0.4985141456127167, 0.5159002542495728, 0.5218565464019775, 0.4873672425746918, 0.5125839114189148, 0.5221892595291138, 0.5166773796081543, 0.5086397528648376, 0.4985547363758087, 0.502406895160675, 0.5155190825462341, 0.5023799538612366, 0.4966548681259155, 0.4891531765460968, 0.5125460624694824, 0.5035074949264526, 0.5025255084037781, 0.5013173222541809, 0.4952389597892761, 0.5226733684539795, 0.4990812838077545, 0.5087677240371704, 0.5064488053321838, 0.516300618648529, 0.49830925464630127, 0.5112364888191223, 0.49563637375831604, 0.4858793020248413, 0.48292866349220276, 0.5154385566711426, 0.4973708987236023, 0.4989657402038574, 0.4871658384799957, 0.4952934682369232, 0.5034319758415222, 0.49227672815322876, 0.5025285482406616, 0.5018253326416016, 0.4664055407047272, 0.5022372603416443, 0.4994448125362396, 0.5039592981338501, 0.51179438829422, 0.4895956218242645, 0.511467695236206, 0.4815432131290436, 0.4862367510795593, 0.48922818899154663, 0.48791220784187317, 0.5154180526733398, 0.5111315846443176, 0.510990560054779, 0.47945740818977356, 0.5033957958221436, 0.5005006194114685, 0.48999491333961487, 0.48432663083076477, 0.5155269503593445, 0.4974246919155121, 0.5027265548706055, 0.5022998452186584, 0.5228878259658813, 0.4785235524177551]",1011011110111001111010111010001000010110101101000011101100101110,0110111111100101110000010110100100101101000010111010110010100111,&Z1#J,=\,0.7265098566289341,43.75
"[0.516433596611023, 0.4985049366950989, 0.5159340500831604, 0.5218774676322937, 0.48736950755119324, 0.5126038193702698, 0.5222269296646118, 0.5167334079742432, 0.508665919303894, 0.498534232378006, 0.5023726224899292, 0.5155575275421143, 0.5024064183235168, 0.496622771024704, 0.48910582065582275, 0.5125568509101868, 0.5035058259963989, 0.502554714679718, 0.5013363361358643, 0.49521002173423767, 0.5227371454238892, 0.49908506870269775, 0.5087820291519165, 0.5063947439193726, 0.5163554549217224, 0.49830424785614014, 0.5112965106964111, 0.4956454038619995, 0.48583558201789856, 0.48289698362350464, 0.5154675841331482, 0.4973513185977936, 0.498941034078598, 0.4871314465999603, 0.4952724575996399, 0.5034438371658325, 0.4922487735748291, 0.5025239586830139, 0.5018036365509033, 0.466335654258728, 0.5022178888320923, 0.49946483969688416, 0.5039738416671753, 0.5117987394332886, 0.4895734488964081, 0.5115219950675964, 0.48150524497032166, 0.4862242341041565, 0.4892003536224365, 0.4879087209701538, 0.5154504776000977, 0.51112300157547, 0.5110113024711609, 0.4794081449508667, 0.5034254789352417, 0.5005170702934265, 0.4899716079235077, 0.48430728912353516, 0.5155466198921204, 0.4974256455898285, 0.5027485489845276, 0.5023089647293091, 0.5229326486587524, 0.4785003066062927]",1011011110111001111010111010001000010110101101000011101100101110,0101011100111111010100101111101000101001111110111100101000001010,&Z1#J,{e,0.7505031429836638,50.0
"[0.5164221525192261, 0.4984913170337677, 0.5159808993339539, 0.5219281911849976, 0.48736780881881714, 0.5126402378082275, 0.5222784876823425, 0.516835629940033, 0.5087183117866516, 0.49850258231163025, 0.5023088455200195, 0.5156180262565613, 0.502453088760376, 0.49655574560165405, 0.4890258014202118, 0.5125718712806702, 0.5035148859024048, 0.5025900602340698, 0.5013688206672668, 0.49515849351882935, 0.522853672504425, 0.4990766942501068, 0.5088088512420654, 0.5062981247901917, 0.5164511203765869, 0.4982994496822357, 0.5113955140113831, 0.49565067887306213, 0.4857577979564667, 0.48283615708351135, 0.5155102610588074, 0.4973006248474121, 0.4989126920700073, 0.4870838224887848, 0.49523141980171204, 0.5034539103507996, 0.49219805002212524, 0.5025122761726379, 0.5017770528793335, 0.4662145674228668, 0.5021941065788269, 0.49949273467063904, 0.503997802734375, 0.511798083782196, 0.48953700065612793, 0.5116168856620789, 0.4814454913139343, 0.4862091839313507, 0.48914799094200134, 0.48789742588996887, 0.5154929161071777, 0.5111051201820374, 0.5110434293746948, 0.479320764541626, 0.5034765005111694, 0.50052809715271, 0.48994699120521545, 0.48427167534828186, 0.5155740976333618, 0.4974219799041748, 0.5027854442596436, 0.5023071765899658, 0.5230163335800171, 0.4784527122974396]",1011011110111001111010111010001000010110101101000011101100101110,1100110010111100101011001010110110011110011110101010011010111110,&Z1#J,H鲑^1,0.7708740226151427,53.125
"[0.5164266228675842, 0.4984956979751587, 0.5159645676612854, 0.5219069123268127, 0.4873690605163574, 0.5126252174377441, 0.5222606062889099, 0.5167966485023499, 0.5086971521377563, 0.4985146224498749, 0.50233393907547, 0.515596330165863, 0.5024349689483643, 0.49658289551734924, 0.4890560507774353, 0.5125669240951538, 0.503510057926178, 0.5025789737701416, 0.501356840133667, 0.495177686214447, 0.5228084921836853, 0.49908146262168884, 0.5087977647781372, 0.5063352584838867, 0.5164149403572083, 0.4983012080192566, 0.5113592743873596, 0.49564990401268005, 0.48578688502311707, 0.4828607141971588, 0.5154951214790344, 0.49732255935668945, 0.49892133474349976, 0.4871007800102234, 0.4952471852302551, 0.5034520030021667, 0.4922187328338623, 0.5025171637535095, 0.5017854571342468, 0.4662605822086334, 0.5022017359733582, 0.4994826316833496, 0.5039893388748169, 0.511800229549408, 0.4895508885383606, 0.5115807056427002, 0.48146703839302063, 0.4862130284309387, 0.48916909098625183, 0.4879024922847748, 0.5154791474342346, 0.5111114978790283, 0.5110325813293457, 0.47935396432876587, 0.5034570693969727, 0.5005266666412354, 0.4899542033672333, 0.4842858612537384, 0.5155646204948425, 0.4974246323108673, 0.5027721524238586, 0.5023111701011658, 0.5229841470718384, 0.4784722626209259]",1011011110111001111010111010001000010110101101000011101100101110,0110100100010110101111100010010011000001111100110011010101100010,&Z1#J,hU,0.694414429576542,45.3125
"[0.5164356827735901, 0.49850815534591675, 0.5159232020378113, 0.5218704342842102, 0.487369179725647, 0.5125979781150818, 0.5222152471542358, 0.5167151689529419, 0.5086575150489807, 0.4985404908657074, 0.5023835301399231, 0.5155449509620667, 0.5023983120918274, 0.4966331124305725, 0.4891207218170166, 0.5125532150268555, 0.5035063624382019, 0.5025455355644226, 0.5013304352760315, 0.4952196478843689, 0.5227166414260864, 0.49908459186553955, 0.5087776780128479, 0.5064117312431335, 0.5163378119468689, 0.4983053505420685, 0.51127690076828, 0.4956430494785309, 0.48584991693496704, 0.4829069674015045, 0.5154584050178528, 0.49735769629478455, 0.4989486336708069, 0.4871419668197632, 0.49527937173843384, 0.5034400224685669, 0.4922570288181305, 0.5025253295898438, 0.5018103122711182, 0.46635764837265015, 0.5022238492965698, 0.4994587302207947, 0.5039688944816589, 0.5117971301078796, 0.4895804226398468, 0.5115047097206116, 0.48151740431785583, 0.486228346824646, 0.48920902609825134, 0.48790982365608215, 0.5154403448104858, 0.5111261010169983, 0.5110042095184326, 0.4794243574142456, 0.5034157037734985, 0.5005121827125549, 0.48997849225997925, 0.48431316018104553, 0.5155405402183533, 0.4974249303340912, 0.5027411580085754, 0.5023057460784912, 0.5229180455207825, 0.4785076677799225]",1011011110111001111010111010001000010110101101000011101100101110,0110111010110010011110000011011001011110101111100101011001000100,&Z1#J,L#@q,0.7282250027814693,56.25
"[0.5164245367050171, 0.49849358201026917, 0.5159720778465271, 0.5219175219535828, 0.4873684346675873, 0.5126324892044067, 0.5222691297531128, 0.5168159008026123, 0.5087073445320129, 0.49850887060165405, 0.5023216009140015, 0.5156068205833435, 0.5024438500404358, 0.49656960368156433, 0.48904120922088623, 0.5125690698623657, 0.5035127997398376, 0.5025843381881714, 0.5013628602027893, 0.49516814947128296, 0.5228307247161865, 0.49907901883125305, 0.5088030099868774, 0.5063169002532959, 0.5164326429367065, 0.49830004572868347, 0.5113768577575684, 0.4956500828266144, 0.4857725501060486, 0.4828488230705261, 0.5155025124549866, 0.49731171131134033, 0.49891719222068787, 0.4870927929878235, 0.49523937702178955, 0.5034528970718384, 0.4922085404396057, 0.5025145411491394, 0.5017813444137573, 0.466237872838974, 0.5021977424621582, 0.49948716163635254, 0.5039933919906616, 0.5117992162704468, 0.4895443022251129, 0.511598527431488, 0.4814564287662506, 0.4862109422683716, 0.4891590476036072, 0.4878997206687927, 0.515485942363739, 0.5111080408096313, 0.5110379457473755, 0.4793379604816437, 0.5034663677215576, 0.5005272626876831, 0.48995059728622437, 0.48427894711494446, 0.5155692100524902, 0.4974234700202942, 0.5027787089347839, 0.5023089647293091, 0.5229999423027039, 0.4784626364707947]",1011011110111001111010111010001000010110101101000011101100101110,1000000100010101000100110001011111001110101111011001101101101110,&Z1#J,"""`V*H",0.7198656633443747,57.8125
"[0.5164245963096619, 0.49849358201026917, 0.5159717202186584, 0.5219164490699768, 0.48736849427223206, 0.5126318335533142, 0.5222686529159546, 0.5168145298957825, 0.5087066292762756, 0.49850934743881226, 0.5023226141929626, 0.5156062245368958, 0.5024431943893433, 0.49657079577445984, 0.4890422224998474, 0.5125689506530762, 0.5035125017166138, 0.5025841593742371, 0.5013625025749207, 0.49516886472702026, 0.5228289365768433, 0.4990794360637665, 0.5088024735450745, 0.5063182711601257, 0.5164313912391663, 0.4983002245426178, 0.5113758444786072, 0.4956503212451935, 0.4857734441757202, 0.48284992575645447, 0.5155019760131836, 0.4973128139972687, 0.49891719222068787, 0.4870932400226593, 0.49524006247520447, 0.5034531950950623, 0.4922095835208893, 0.502514660358429, 0.5017814636230469, 0.4662396013736725, 0.5021979212760925, 0.4994869828224182, 0.5039931535720825, 0.5117994546890259, 0.48954474925994873, 0.5115971565246582, 0.48145708441734314, 0.4862108826637268, 0.4891599416732788, 0.487900048494339, 0.5154857635498047, 0.5111082196235657, 0.5110376477241516, 0.4793391227722168, 0.5034657120704651, 0.5005276799201965, 0.48995065689086914, 0.48427948355674744, 0.5155690312385559, 0.4974236488342285, 0.5027782917022705, 0.5023095607757568, 0.522998571395874, 0.478463739156723]",1011011110111001111010111010001000010110101101000011101100101110,1101010011110011111010110101000111100001110110101100000010001010,&Z1#J,Yhz,0.7175649901649735,45.3125
"[0.5164270997047424, 0.49849623441696167, 0.5159628987312317, 0.5219046473503113, 0.487369179725647, 0.5126236081123352, 0.5222585797309875, 0.516792356967926, 0.5086948871612549, 0.4985158443450928, 0.5023366212844849, 0.515593945980072, 0.5024330019950867, 0.4965858459472656, 0.48905932903289795, 0.5125664472579956, 0.5035094022750854, 0.5025777220726013, 0.5013554692268372, 0.49517983198165894, 0.5228036046028137, 0.49908187985420227, 0.5087966918945312, 0.5063393115997314, 0.5164110064506531, 0.4983014464378357, 0.5113553404808044, 0.4956497251987457, 0.48579010367393494, 0.4828632175922394, 0.5154934525489807, 0.49732479453086853, 0.49892234802246094, 0.48710259795188904, 0.495248943567276, 0.5034516453742981, 0.4922209084033966, 0.5025177597999573, 0.5017864108085632, 0.46626555919647217, 0.5022026300430298, 0.4994814991950989, 0.5039883852005005, 0.5118003487586975, 0.4895523190498352, 0.511576771736145, 0.4814694821834564, 0.4862135350704193, 0.48917126655578613, 0.4879031181335449, 0.5154775381088257, 0.5111122131347656, 0.5110313892364502, 0.47935751080513, 0.5034550428390503, 0.5005264282226562, 0.4899550676345825, 0.4842873811721802, 0.5155635476112366, 0.4974248707294464, 0.5027706623077393, 0.5023114681243896, 0.5229806900024414, 0.4784741997718811]",1011011110111001111010111010001000010110101101000011101100101110,0111110001001000001000100011000101101110000001011010111100101110,&Z1#J,2SW,0.6744310692475267,54.6875
"[0.5164345502853394, 0.4985066056251526, 0.5159289240837097, 0.5218740701675415, 0.4873693883419037, 0.5126011967658997, 0.5222213864326477, 0.5167245864868164, 0.5086619257926941, 0.49853718280792236, 0.5023777484893799, 0.5155514478683472, 0.5024024248123169, 0.4966277480125427, 0.4891129434108734, 0.5125550627708435, 0.5035059452056885, 0.5025503039360046, 0.501333475112915, 0.49521470069885254, 0.5227273106575012, 0.4990849494934082, 0.5087800025939941, 0.5064029097557068, 0.5163469910621643, 0.4983046054840088, 0.5112870335578918, 0.49564433097839355, 0.4858425557613373, 0.48290175199508667, 0.5154632329940796, 0.4973543882369995, 0.4989447295665741, 0.4871364235877991, 0.49527597427368164, 0.5034420490264893, 0.49225255846977234, 0.5025245547294617, 0.5018068552017212, 0.46634623408317566, 0.502220630645752, 0.49946197867393494, 0.5039713978767395, 0.5117979645729065, 0.4895767569541931, 0.5115137696266174, 0.48151102662086487, 0.48622632026672363, 0.4892045259475708, 0.4879092574119568, 0.5154456496238708, 0.5111245512962341, 0.5110077261924744, 0.47941598296165466, 0.5034207701683044, 0.5005147457122803, 0.48997482657432556, 0.4843100905418396, 0.5155437588691711, 0.4974253475666046, 0.5027449727058411, 0.5023073554039001, 0.5229254364967346, 0.47850391268730164]",1011011110111001111010111010001000010110101101000011101100101110,1001000101000100111100111110100100111111001100100101011000100000,&Z1#J,"""6
H",0.6841380520973945,53.125
"[0.5164413452148438, 0.4985164403915405, 0.5158914923667908, 0.521851122379303, 0.48736655712127686, 0.5125784277915955, 0.5221792459487915, 0.5166628360748291, 0.5086328983306885, 0.49856019020080566, 0.5024159550666809, 0.5155091285705566, 0.5023728609085083, 0.49666333198547363, 0.48916566371917725, 0.5125433206558228, 0.5035079121589661, 0.5025177597999573, 0.501312255859375, 0.49524638056755066, 0.5226566791534424, 0.499080091714859, 0.50876384973526, 0.5064631104469299, 0.5162862539291382, 0.49831080436706543, 0.5112209916114807, 0.4956338107585907, 0.48589062690734863, 0.48293712735176086, 0.5154308080673218, 0.49737608432769775, 0.4989723265171051, 0.48717501759529114, 0.49529895186424255, 0.5034288763999939, 0.49228447675704956, 0.5025297403335571, 0.5018310546875, 0.4664241671562195, 0.5022424459457397, 0.4994395077228546, 0.503955602645874, 0.511793315410614, 0.4896015226840973, 0.51145339012146, 0.48155316710472107, 0.4862399697303772, 0.48923560976982117, 0.48791322112083435, 0.515409529209137, 0.5111336708068848, 0.510985255241394, 0.47947025299072266, 0.5033881068229675, 0.5004961490631104, 0.49000126123428345, 0.4843318462371826, 0.5155216455459595, 0.4974246323108673, 0.5027208924293518, 0.502297580242157, 0.5228760838508606, 0.4785299003124237]",1011011110111001111010111010001000010110101101000011101100101110,0101101111001001101111111011101001101000010101010101110001110001,&Z1#J,}/D,0.7510592552466918,46.875
"[0.5164338946342468, 0.4985054135322571, 0.5159327387809753, 0.5218765139579773, 0.48736950755119324, 0.5126031041145325, 0.5222254991531372, 0.5167310833930969, 0.5086649060249329, 0.49853503704071045, 0.502373993396759, 0.5155559182167053, 0.5024053454399109, 0.49662405252456665, 0.4891076982021332, 0.5125563740730286, 0.5035058259963989, 0.5025535225868225, 0.501335620880127, 0.49521130323410034, 0.522734522819519, 0.49908506870269775, 0.5087814331054688, 0.5063968896865845, 0.516353189945221, 0.4983043074607849, 0.5112940669059753, 0.4956451654434204, 0.4858373701572418, 0.4828982949256897, 0.5154663920402527, 0.49735215306282043, 0.49894198775291443, 0.487132728099823, 0.4952734112739563, 0.5034434199333191, 0.4922497272491455, 0.5025240778923035, 0.5018044710159302, 0.46633845567703247, 0.5022186040878296, 0.49946412444114685, 0.5039731860160828, 0.5117985606193542, 0.4895743727684021, 0.5115198493003845, 0.4815067946910858, 0.4862247407436371, 0.48920148611068726, 0.48790889978408813, 0.5154492259025574, 0.5111233592033386, 0.5110103487968445, 0.47941017150878906, 0.5034242272377014, 0.5005164742469788, 0.48997241258621216, 0.48430800437927246, 0.5155459046363831, 0.49742552638053894, 0.5027475953102112, 0.5023086071014404, 0.5229306817054749, 0.47850140929222107]",1011011110111001111010111010001000010110101101000011101100101110,0000111110000011001110001010100110010101000110001100010001010101,&Z1#J,2F7=̻,0.646197188423564,42.1875
"[0.5164216756820679, 0.4984908401966095, 0.5159828662872314, 0.5219298601150513, 0.4873676896095276, 0.5126415491104126, 0.5222805142402649, 0.516839325428009, 0.5087202787399292, 0.4985015094280243, 0.5023065805435181, 0.5156202912330627, 0.5024547576904297, 0.4965533912181854, 0.4890229105949402, 0.5125725269317627, 0.5035150647163391, 0.5025913119316101, 0.5013700127601624, 0.4951567053794861, 0.5228577256202698, 0.4990765154361725, 0.5088097453117371, 0.5062946677207947, 0.5164545178413391, 0.4982994496822357, 0.5113993287086487, 0.4956510663032532, 0.48575499653816223, 0.4828341603279114, 0.5155117511749268, 0.4972989559173584, 0.4989114999771118, 0.48708194494247437, 0.49523013830184937, 0.5034545660018921, 0.4921964108943939, 0.5025118589401245, 0.5017759799957275, 0.46621036529541016, 0.5021933913230896, 0.4994940459728241, 0.5039986371994019, 0.5117981433868408, 0.4895356297492981, 0.5116201043128967, 0.48144328594207764, 0.48620855808258057, 0.48914602398872375, 0.4878970980644226, 0.5154945850372314, 0.5111046433448792, 0.5110445618629456, 0.47931742668151855, 0.5034784078598022, 0.5005287528038025, 0.4899459779262543, 0.4842704236507416, 0.5155751705169678, 0.49742186069488525, 0.5027867555618286, 0.5023073554039001, 0.5230191349983215, 0.47845134139060974]",1011011110111001111010111010001000010110101101000011101100101110,0001110100110001001000011011001011000010000101110001100010100101,&Z1#J,+݂@],0.6405244777221374,59.375
"[0.5164273381233215, 0.49849653244018555, 0.515961766242981, 0.5219032764434814, 0.4873692989349365, 0.5126226544380188, 0.522257387638092, 0.5167897939682007, 0.508693516254425, 0.49851661920547485, 0.5023383498191833, 0.5155925154685974, 0.5024318099021912, 0.4965876042842865, 0.4890613853931427, 0.5125661492347717, 0.5035090446472168, 0.5025769472122192, 0.5013546347618103, 0.495181143283844, 0.522800624370575, 0.4990822374820709, 0.508795976638794, 0.506341814994812, 0.5164085626602173, 0.49830156564712524, 0.5113528966903687, 0.4956497251987457, 0.4857921302318573, 0.4828648269176483, 0.5154924392700195, 0.49732619524002075, 0.4989229440689087, 0.48710373044013977, 0.49525001645088196, 0.5034514665603638, 0.49222224950790405, 0.5025181174278259, 0.501787006855011, 0.4662686884403229, 0.5022032260894775, 0.4994809031486511, 0.5039877891540527, 0.5118004679679871, 0.48955321311950684, 0.5115743279457092, 0.48147091269493103, 0.4862138032913208, 0.4891726076602936, 0.4879034459590912, 0.5154765248298645, 0.5111127495765686, 0.5110306739807129, 0.4793597161769867, 0.50345379114151, 0.5005262494087219, 0.4899555742740631, 0.4842883348464966, 0.5155629515647888, 0.49742504954338074, 0.5027697682380676, 0.5023117065429688, 0.5229785442352295, 0.4784754812717438]",1011011110111001111010111010001000010110101101000011101100101110,0111111100101111110001011010001011001000001110100010101000011100,&Z1#J,8HR(g,0.7107582081406032,59.375
"[0.5164383053779602, 0.49851205945014954, 0.5159083008766174, 0.5218613147735596, 0.4873679280281067, 0.5125887989997864, 0.5221983790397644, 0.5166905522346497, 0.5086460113525391, 0.49854975938796997, 0.5023987889289856, 0.5155280828475952, 0.5023863911628723, 0.49664726853370667, 0.4891418218612671, 0.5125485062599182, 0.503507137298584, 0.5025324821472168, 0.5013219118118286, 0.4952322244644165, 0.5226884484291077, 0.49908247590065, 0.5087711811065674, 0.5064358115196228, 0.5163135528564453, 0.49830785393714905, 0.5112506747245789, 0.49563872814178467, 0.48586899042129517, 0.4829210937023163, 0.5154454708099365, 0.4973663091659546, 0.4989597499370575, 0.4871574640274048, 0.49528855085372925, 0.5034347772598267, 0.492269903421402, 0.5025273561477661, 0.5018200278282166, 0.46638885140419006, 0.5022326111793518, 0.4994497299194336, 0.5039626359939575, 0.5117953419685364, 0.48959025740623474, 0.5114805698394775, 0.4815342128276825, 0.48623377084732056, 0.4892215132713318, 0.4879114031791687, 0.5154259204864502, 0.5111296772956848, 0.5109952688217163, 0.4794459044933319, 0.5034027099609375, 0.500504732131958, 0.48998913168907166, 0.4843218922615051, 0.5155317187309265, 0.49742475152015686, 0.5027316212654114, 0.5023019313812256, 0.5228983163833618, 0.4785180985927582]",1011011110111001111010111010001000010110101101000011101100101110,0110011000100100011000100111011001101100101100110110110010011101,&Z1#J,3!n>X,0.7046591844346689,46.875
"[0.5164257884025574, 0.49849486351013184, 0.5159674286842346, 0.5219117403030396, 0.48736879229545593, 0.5126283764839172, 0.5222639441490173, 0.5168048143386841, 0.508701503276825, 0.4985121786594391, 0.502328634262085, 0.5156005620956421, 0.5024387836456299, 0.4965771436691284, 0.4890497624874115, 0.5125676989555359, 0.503511369228363, 0.5025810599327087, 0.5013593435287476, 0.4951736330986023, 0.5228180289268494, 0.49908021092414856, 0.5088000893592834, 0.5063275098800659, 0.51642245054245, 0.49830061197280884, 0.5113664269447327, 0.49564966559410095, 0.48578086495399475, 0.4828554391860962, 0.5154982209205627, 0.4973175823688507, 0.49891990423202515, 0.4870976209640503, 0.49524375796318054, 0.5034520626068115, 0.4922142028808594, 0.5025160312652588, 0.5017838478088379, 0.46625083684921265, 0.5022000670433044, 0.49948424100875854, 0.5039909482002258, 0.5117996335029602, 0.4895481467247009, 0.5115883946418762, 0.481462687253952, 0.48621228337287903, 0.4891647398471832, 0.4879011809825897, 0.5154817700386047, 0.5111100077629089, 0.5110347867012024, 0.479347288608551, 0.5034609436988831, 0.5005265474319458, 0.489952951669693, 0.48428285121917725, 0.5155664086341858, 0.49742406606674194, 0.5027748346328735, 0.5023097991943359, 0.5229910016059875, 0.47846782207489014]",1011011110111001111010111010001000010110101101000011101100101110,0011110100100111000000100001110100001110000101011100011100100000,&Z1#J,"nF<Ӛ/
",0.6358545230132941,46.875
"[0.5164406299591064, 0.49851542711257935, 0.515895426273346, 0.5218535661697388, 0.4873669147491455, 0.5125808715820312, 0.5221837162971497, 0.5166693329811096, 0.508635938167572, 0.49855780601501465, 0.502411961555481, 0.5155135989189148, 0.5023760199546814, 0.4966595768928528, 0.48916006088256836, 0.5125445127487183, 0.5035077333450317, 0.5025211572647095, 0.5013145208358765, 0.495243102312088, 0.5226640701293945, 0.4990805685520172, 0.5087655782699585, 0.5064567923545837, 0.5162926316261292, 0.4983100891113281, 0.5112279057502747, 0.4956349730491638, 0.4858855605125427, 0.4829333424568176, 0.5154342651367188, 0.4973737895488739, 0.4989694058895111, 0.487170934677124, 0.49529650807380676, 0.5034302473068237, 0.4922809898853302, 0.5025292038917542, 0.5018285512924194, 0.4664159417152405, 0.5022401213645935, 0.49944189190864563, 0.5039572715759277, 0.5117937922477722, 0.48959892988204956, 0.5114597678184509, 0.4815487563610077, 0.4862385094165802, 0.48923230171203613, 0.48791277408599854, 0.5154133439064026, 0.5111327767372131, 0.5109875798225403, 0.4794645309448242, 0.5033915042877197, 0.5004981756210327, 0.48999840021133423, 0.484329491853714, 0.5155240297317505, 0.4974246919155121, 0.5027234554290771, 0.5022985935211182, 0.5228813290596008, 0.4785270690917969]",1011011110111001111010111010001000010110101101000011101100101110,1000010101000011101111010100110111011101000101110010000010101101,&Z1#J,bs<,0.7043452682299183,43.75
"[0.5164269208908081, 0.49849605560302734, 0.5159634351730347, 0.5219053626060486, 0.4873691201210022, 0.5126241445541382, 0.5222592353820801, 0.5167937278747559, 0.508695662021637, 0.4985154867172241, 0.502335786819458, 0.5155947208404541, 0.5024336576461792, 0.4965848922729492, 0.48905831575393677, 0.5125665664672852, 0.5035095810890198, 0.50257807970047, 0.5013559460639954, 0.495179146528244, 0.5228052139282227, 0.4990817606449127, 0.5087970495223999, 0.5063380002975464, 0.5164122581481934, 0.49830132722854614, 0.5113566517829895, 0.4956498444080353, 0.48578909039497375, 0.4828623831272125, 0.5154939889907837, 0.4973240792751312, 0.4989219903945923, 0.48710203170776367, 0.49524837732315063, 0.5034517645835876, 0.4922202229499817, 0.502517580986023, 0.5017861127853394, 0.466264009475708, 0.5022023916244507, 0.49948185682296753, 0.5039886832237244, 0.5118002891540527, 0.489551842212677, 0.5115780234336853, 0.48146870732307434, 0.486213356256485, 0.4891705811023712, 0.4879028797149658, 0.5154780745506287, 0.5111119747161865, 0.5110317468643188, 0.4793563783168793, 0.5034556984901428, 0.500526487827301, 0.48995479941368103, 0.4842868745326996, 0.5155639052391052, 0.49742481112480164, 0.5027711391448975, 0.5023114085197449, 0.5229817628860474, 0.4784735441207886]",1011011110111001111010111010001000010110101101000011101100101110,1001101000110100000110111010110001110100110110101111000000111101,&Z1#J,VL3|5,0.718753510640988,51.5625
"[0.5164371728897095, 0.49851033091545105, 0.515914797782898, 0.5218652486801147, 0.48736849427223206, 0.5125927925109863, 0.5222058296203613, 0.516701340675354, 0.508651077747345, 0.49854570627212524, 0.5023921132087708, 0.5155354142189026, 0.5023916363716125, 0.4966410994529724, 0.4891325831413269, 0.5125505328178406, 0.5035067796707153, 0.5025382041931152, 0.5013256669044495, 0.49522674083709717, 0.5227007269859314, 0.49908339977264404, 0.5087740421295166, 0.5064252018928528, 0.5163241624832153, 0.4983067810535431, 0.5112621188163757, 0.49564072489738464, 0.485860675573349, 0.4829149842262268, 0.5154511332511902, 0.49736252427101135, 0.49895480275154114, 0.4871506690979004, 0.4952844977378845, 0.5034371018409729, 0.4922642409801483, 0.5025264620780945, 0.5018157362937927, 0.4663751721382141, 0.5022287368774414, 0.49945366382598877, 0.5039653778076172, 0.5117960572242737, 0.48958590626716614, 0.5114911198616028, 0.48152685165405273, 0.48623138666152954, 0.4892160892486572, 0.4879107177257538, 0.5154322385787964, 0.5111281871795654, 0.5109992027282715, 0.4794365465641022, 0.5034083724021912, 0.5005080699920654, 0.4899844229221344, 0.4843180775642395, 0.5155356526374817, 0.49742481112480164, 0.5027357935905457, 0.5023035407066345, 0.5229069590568542, 0.4785135090351105]",1011011110111001111010111010001000010110101101000011101100101110,0111101101001110000101100111010111100101010011110010110101001100,&Z1#J,̢I5z,0.7352942102520943,32.8125
