prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[1.0, 3.100344305919084e-27, 1.0, 1.0, 1.0, 1.6504190236688032e-09, 7.657098222081833e-15, 1.0, 1.0, 1.0, 1.0618872448020511e-10, 1.0, 1.0, 0.9973913431167603, 0.0033452908974140882, 1.0, 4.7636672206863295e-06, 1.0, 1.311331279023678e-13, 7.70956174876887e-15, 0.9990641474723816, 0.26617640256881714, 1.5949513506251754e-14, 1.0, 0.9996533393859863, 7.472204544001215e-08, 1.0, 0.9999996423721313, 9.775184298632666e-05, 4.2212724982171324e-10, 7.314193695151516e-11, 3.212334911961712e-11, 1.0, 1.0, 6.731589786232473e-29, 1.0, 1.0, 3.6536423664301765e-08, 1.0, 1.4246596836698147e-27, 1.0, 4.1984797860550316e-08, 1.0, 4.0322877467194733e-28, 1.0, 0.9999500513076782, 4.313069598978481e-17, 1.0, 0.9999997615814209, 1.0, 9.889429275489192e-10, 2.429274895081655e-29, 3.148203632008517e-06, 2.927207098935014e-08, 5.329802354667179e-13, 1.0, 0.9999860525131226, 0.024113494902849197, 1.0, 1.0, 1.6173194155314407e-15, 1.0, 4.593161520460853e-06, 1.0]",1011100111011101010010011011000011011010101011011100000110110101,1011100111011101010011011011000011011010101011011100000110110101,hare????,have????,0.9925000456179379,98.4375
"[1.0, 2.032641258984212e-21, 1.0, 1.0, 1.0, 2.1060074257422956e-13, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5334383845329285, 0.9992757439613342, 5.553472348651667e-09, 0.9999992847442627, 1.0, 1.0, 0.008806188590824604, 1.180614109519949e-15, 0.002386775566264987, 1.8501135068405006e-09, 0.0034356655087321997, 3.793661917939062e-08, 0.9998908042907715, 9.213537168761832e-07, 0.005192690063267946, 2.3733373044620976e-09, 1.1449842851618541e-08, 0.9840351343154907, 0.9999978542327881, 3.36985328530659e-10, 1.0, 1.0, 4.523947705280542e-21, 1.0, 1.0, 3.954518580407155e-15, 2.1498881841441886e-10, 7.429503617404014e-22, 1.0, 4.642395574601131e-19, 1.5168974965007465e-09, 8.73538512111013e-21, 0.9996402263641357, 1.0, 0.5756345391273499, 1.0, 0.9999963045120239, 1.416511736351822e-06, 0.025021623820066452, 2.1814713671907102e-21, 0.9998214840888977, 0.9999527931213379, 1.051426412601586e-08, 3.1255835697407974e-09, 1.0, 0.0050657945685088634, 0.21885935962200165, 7.029837267857886e-10, 3.325745410620584e-06, 0.9999998807907104, 3.682459848164399e-08, 1.0]",1011101111111101110000001000011011011000100011111000110010000101,1011101111111101110000001000011011011000100011011010110010000101,desigv??,design??,0.9762688713068872,96.875
"[1.0, 5.847536477058758e-25, 1.0, 1.0, 1.0, 4.100432233339335e-12, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8931577205657959, 4.268241372861782e-16, 0.00010490357817616314, 0.999998927116394, 1.0, 5.794488222576888e-10, 1.196429707306379e-06, 1.294813594451133e-13, 0.9999854564666748, 0.9999643564224243, 5.2304471864772495e-08, 4.22857712387148e-12, 2.6625584723660722e-05, 1.0132184797839727e-06, 1.0, 4.590763477753454e-18, 0.9999606609344482, 0.004323394503444433, 1.0, 3.0767485781346693e-10, 1.0, 1.0, 1.343880018826392e-26, 1.0, 1.0, 1.7580864427459372e-19, 1.8857257977344943e-09, 1.4982360870243413e-24, 1.0, 2.5241107411016283e-21, 1.3372998264316038e-09, 1.9114016533331519e-26, 0.9999659061431885, 1.0314556675439235e-05, 0.9999998807907104, 1.0, 0.9999998807907104, 1.0, 0.0005288162501528859, 3.621453093363012e-25, 0.9999661445617676, 1.5974958955666807e-07, 1.0, 5.7276123875055086e-18, 0.995305597782135, 0.0002729081315919757, 4.798868303623749e-06, 4.519535353603166e-12, 8.16316170215714e-09, 9.072546163224615e-06, 0.006340207532048225, 1.0]",1011101111111001100011000010101011011000100010111100101010000001,1011101111111001100011000010101011011000100010111100101010000001,center??,center??,0.9998252857415293,100.0
"[1.0, 4.854301750728557e-21, 1.0, 1.0, 1.0, 1.0241210243939255e-14, 1.0, 0.011950486339628696, 1.0, 1.0, 1.0, 0.05429492145776749, 1.0993684554705396e-05, 9.195553762886277e-10, 0.39008283615112305, 0.009960616007447243, 1.0, 0.6221281290054321, 0.0005105551681481302, 9.507142850750938e-10, 1.0, 3.8524813135154545e-06, 0.00037496216828003526, 0.0705249235033989, 0.0006238156347535551, 2.7876343665411696e-05, 0.9999995231628418, 0.0004280039865989238, 0.9996434450149536, 1.0, 1.0, 0.3651527464389801, 1.0, 1.0, 1.1313519985252973e-22, 1.0, 1.0, 1.3805777301803632e-15, 1.6894477994355839e-06, 1.8991307538264586e-21, 1.0, 3.355981281935311e-20, 5.910469980108246e-08, 7.02123755425789e-24, 0.9525846242904663, 0.9999608993530273, 0.9996190071105957, 1.0, 1.0, 0.9999463558197021, 1.3040415858256438e-08, 9.690158343149462e-22, 0.9999911785125732, 0.999998927116394, 0.9999997615814209, 1.066241434409018e-16, 0.9999909400939941, 0.9986777901649475, 1.6266764646388765e-07, 0.9933078289031982, 0.0021385755389928818, 0.9971850514411926, 0.9950245022773743, 5.657000656356104e-06]",1011101011100000110010000010111011011000100011111100111011010110,1011101011100000110010000010111111011000100001111100111011010110,seccesr?,success?,0.9761347040737538,96.875
"[1.0, 7.907503503485326e-26, 1.0, 1.0, 1.0, 9.86462617185357e-16, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9994763731956482, 3.5872764669875323e-07, 1.542845325275266e-06, 1.0, 1.0, 0.8272930979728699, 0.9999935626983643, 3.2332478027857817e-18, 0.9999991655349731, 1.2512370631156955e-05, 1.080447304957488e-06, 5.145098236347678e-11, 0.9969159364700317, 0.9986963868141174, 0.0019856176804751158, 6.551419020998928e-13, 0.9693571925163269, 1.0, 1.558793627509658e-08, 1.0, 1.0, 1.0, 6.306215089797407e-26, 1.0, 1.0, 1.2581906807854182e-16, 0.9999998807907104, 9.711782930344517e-27, 1.0, 1.1135162901716473e-19, 0.9999995231628418, 1.2611925277800593e-26, 0.9999945163726807, 1.0, 1.0531424621262886e-08, 1.0, 1.0, 9.069569841813063e-07, 7.570254263340455e-16, 7.841504657630295e-27, 1.0, 1.0, 0.9999998807907104, 7.425156162899588e-18, 0.004912633448839188, 2.4231726456491742e-06, 1.775157104644265e-11, 1.4542002584744251e-12, 0.009636564180254936, 1.0, 1.0, 4.997757940827796e-08]",1011101111111001111010001100110111011010101011011000111000000110,1011101111111001111010001100110111011010101011011000111000000110,again???,again???,0.9995939743356695,100.0
"[1.0, 1.5663920422098197e-25, 1.0, 1.0, 1.0, 1.8829840202483616e-16, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9962234497070312, 1.1061652285880401e-14, 0.9995519518852234, 1.0, 0.9999998807907104, 3.129349863684183e-07, 0.9899438619613647, 1.6031584349962932e-18, 8.649974006402772e-06, 1.0, 0.9999994039535522, 1.5381343117584767e-12, 0.9924913048744202, 0.999835729598999, 0.9629710912704468, 2.408806271445409e-15, 2.9637423722306266e-05, 0.011648525483906269, 0.9999828338623047, 1.0, 1.0, 1.0, 3.5468979724700904e-26, 1.0, 1.0, 7.691870459813839e-17, 0.9999994039535522, 1.7848464855715333e-26, 1.0, 4.786984677723869e-19, 0.9999996423721313, 1.7997445551749397e-26, 0.9999997615814209, 1.0, 0.0014474659692496061, 1.0, 0.9999914169311523, 0.9999998807907104, 6.84416282328848e-13, 8.297236689998669e-27, 0.9999477863311768, 0.9999963045120239, 1.0, 4.8510016868156405e-23, 0.9980249404907227, 0.0008392232120968401, 8.067979335828201e-13, 7.321029199536255e-12, 3.031007389520113e-10, 1.0, 1.0, 3.301554168944065e-11]",1011101111111011101001101110001111011010101011011100111010000110,1011101111111011101001101110001111011010101011011100111010000110,delay???,delay???,0.9999800349841788,100.0
"[1.0, 9.136545096034169e-26, 1.0, 1.0, 1.0, 1.9811890572107166e-14, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9253835082054138, 0.9976524710655212, 0.00028155394829809666, 1.0, 1.0, 1.0, 8.601153240306303e-06, 5.266493463551569e-09, 0.9981223940849304, 1.9384852834036792e-08, 3.721856774063781e-05, 2.4726531933083606e-09, 0.9998694658279419, 0.9998997449874878, 0.999990701675415, 1.0271880568346603e-11, 1.0, 0.03814680501818657, 1.0, 1.0, 1.0, 1.0, 6.569741470757472e-27, 1.0, 1.0, 5.537867386884443e-10, 1.0, 2.154767014449383e-27, 1.0, 1.1311382386303137e-11, 1.0, 2.141688024197049e-27, 4.501393505051965e-06, 1.0, 5.104036637781917e-11, 1.0, 0.9999997615814209, 8.712613208672337e-08, 1.972884576789246e-15, 4.818640128187921e-28, 8.467587576888036e-06, 1.8176992000462633e-07, 1.0, 5.090424914542483e-15, 0.9329864382743835, 2.323891067135264e-06, 4.0929877542783544e-11, 4.037681300417262e-10, 0.9999452829360962, 1.2124461136409082e-05, 1.0, 1.4893787536607306e-08]",1011101111111101110010001110101111011010101001011000001010001010,1011101111111101110010001110101111011010101001011000001010001010,apple???,apple???,0.9998469973634161,100.0
"[1.0, 7.936419877893542e-27, 1.0, 1.0, 1.0, 4.828262898000368e-13, 4.5525415034997074e-12, 0.9999998807907104, 1.0, 1.0, 2.6471056457921804e-07, 1.0, 0.9997890591621399, 0.9999997615814209, 0.0003817938850261271, 1.0, 0.9999899864196777, 1.0, 2.2701161968025768e-13, 1.5544691922553255e-10, 5.066938228992512e-07, 6.308507494168225e-09, 3.459099385711719e-16, 1.0, 0.9994878768920898, 7.05928579480819e-11, 1.0, 1.0, 6.768301773263374e-06, 1.145159694715403e-05, 1.4513508396398617e-13, 2.800152751373196e-16, 1.0, 1.0, 1.5536842788061265e-28, 1.0, 1.0, 7.251405944654636e-19, 1.0, 8.081809677546296e-28, 1.0, 4.378041203941214e-21, 1.0, 1.6624727428307728e-27, 0.9999998807907104, 0.9999978542327881, 1.9508327245287838e-12, 1.0, 0.9999988079071045, 4.1328453903588525e-07, 2.829422474093235e-09, 2.783925234598187e-28, 1.9696412891789805e-06, 1.0, 9.101766649394216e-13, 1.0, 0.9999942779541016, 0.9999959468841553, 1.0, 1.0, 4.552278692893097e-13, 1.0, 2.753534289468007e-09, 1.0]",1011100111011101110000011011000011011010101011011000010111110101,1011100111011101110000011011000011011010101011011000010111110101,dark????,dark????,0.9999999939249827,100.0
"[1.0, 8.211124356250831e-26, 1.0, 1.0, 1.0, 2.423622191827235e-08, 3.3873933235253446e-18, 1.0, 1.0, 1.0, 2.8009022696523977e-15, 1.0, 1.0, 0.9987758994102478, 1.701459240166514e-08, 1.0, 4.893036475550616e-06, 1.0, 6.482149039754859e-09, 9.247541621348887e-11, 2.2711583369527943e-06, 0.9869376420974731, 5.721760413558707e-14, 1.0, 0.9905259609222412, 1.3865176562433135e-08, 1.0, 1.0, 0.9999998807907104, 1.2130638715746045e-08, 3.3862585587136895e-13, 1.2702788040191981e-12, 1.0, 1.0, 1.631494236712502e-26, 1.0, 1.0, 7.127470922491108e-12, 1.0, 4.749911777378507e-27, 1.0, 6.854582179638413e-11, 1.0, 2.5603223606423986e-28, 1.0, 0.9998219609260559, 1.2937987812176865e-13, 1.0, 0.0005710056284442544, 1.0, 4.020781036134617e-14, 7.317897750307362e-28, 0.9999997615814209, 1.3275406729462702e-07, 2.517050153375e-12, 1.0, 1.8131755496142432e-05, 0.020415041595697403, 1.0, 1.0, 0.0014573261141777039, 1.0, 4.073063220033646e-09, 1.0]",1011100111011101010001011011100011011010101011010100100100110101,1011100111011101010001011011100011011010101011010100100100110101,move????,move????,0.999990490511369,100.0
"[1.0, 5.0153871428681e-30, 1.0, 1.0, 1.0, 3.2494783231383495e-13, 7.831691024862142e-14, 1.0, 1.0, 1.0, 1.3638582450903325e-12, 1.0, 1.7536962104713893e-07, 2.0635762422505312e-17, 2.8395187243179798e-11, 1.0, 1.0, 5.716073701478308e-06, 2.8707933599769753e-11, 1.182931511040992e-22, 1.0, 0.9994876384735107, 1.393000908990282e-20, 1.0, 7.840666512493044e-06, 0.9079604148864746, 1.0, 1.0, 0.9999988079071045, 0.9999854564666748, 5.448819728748333e-10, 8.79783190743666e-11, 1.0, 1.0, 6.329218182793461e-30, 1.0, 1.0, 2.3418220589435917e-15, 1.0, 6.51451051848081e-28, 1.0, 2.3697995063694244e-13, 1.0, 2.575766966507683e-31, 1.0, 0.9999877214431763, 3.3926877674822454e-15, 1.0, 0.00029644425376318395, 1.0, 2.440319539324942e-13, 1.5990860911298005e-31, 1.0, 9.54894163740505e-10, 2.567574516713911e-13, 1.0, 0.0012010770151391625, 1.978604586838628e-06, 1.0, 1.0, 2.1951859707769472e-06, 0.9999994039535522, 4.505863273607247e-07, 1.0]",1011100111010001100011010111110011011010101011010100100100110101,1011100111010001100011010111110011011010101011010100100100110101,some????,some????,0.9998818510640846,100.0
"[1.0, 9.782662113493504e-25, 1.0, 1.0, 1.0, 2.0390207577936081e-10, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9999812841415405, 2.163598537663347e-06, 0.0010600433452054858, 1.0, 1.0, 0.039953239262104034, 0.6526110768318176, 8.777777224695804e-13, 0.999870777130127, 1.1497194307708014e-09, 1.5292526995835942e-06, 2.8722951615897316e-14, 3.8099997823337617e-07, 1.5523721231147647e-05, 5.935074796070694e-07, 4.56718682851861e-16, 3.0438642717456332e-09, 0.999996542930603, 2.310542913619429e-05, 0.9999997615814209, 1.0, 1.0, 8.346319091668575e-26, 1.0, 1.0, 6.315946572167663e-13, 0.9999998807907104, 2.1250236457230463e-25, 1.0, 2.0630952797377235e-14, 1.0, 8.825428832073899e-26, 0.9999630451202393, 1.0, 8.863896283628492e-10, 1.0, 0.9996531009674072, 7.405546398331353e-07, 5.336999593619999e-15, 1.0359857586258844e-25, 0.17837759852409363, 9.116832188738044e-06, 1.0, 4.272263125000015e-17, 0.9999945163726807, 0.9999966621398926, 3.5765559350947607e-12, 1.8499297146229443e-13, 0.0012588780373334885, 0.9999996423721313, 1.0, 2.740790478128474e-06]",1011101111111001101010000000010111011010101011011000001011000110,1011101111111001111010000000010111011010101011011000001011000110,bakon???,bacon???,0.9841014665837042,98.4375
