Test Loss: 0.6148278713226318
Bit-Level Accuracy: 63.71%
prediction,predicted_bits,actual_bits
"[0.9997977614402771, 0.9942400455474854, 0.0008966436726041138, 0.9797627329826355, 0.07114548236131668, 0.32879048585891724, 0.8250454664230347, 0.6312867403030396, 0.22913099825382233, 0.0608818419277668, 0.7112616896629333, 0.06541513651609421, 0.39511069655418396, 0.6910972595214844, 0.006518520414829254, 0.6273301243782043, 0.8237420320510864, 0.00010825313802342862, 0.4245792329311371, 0.04040585085749626, 0.47376778721809387, 0.4443637430667877, 0.36023038625717163, 0.29031607508659363, 0.5295267105102539, 0.14031118154525757, 0.7425960302352905, 0.014427898451685905, 0.3813665509223938, 0.22118622064590454, 0.5324813723564148, 0.5540411472320557, 0.7966426610946655, 0.964965283870697, 0.000303964625345543, 0.5509498119354248, 0.8764737248420715, 0.563599705696106, 0.08837807923555374, 0.09753213077783585, 0.5158909559249878, 0.0030266146641224623, 0.9762604832649231, 0.03485245257616043, 0.14407886564731598, 0.22076302766799927, 0.227271169424057, 0.12915050983428955, 0.8284081220626831, 0.9924920201301575, 0.41528403759002686, 0.756276547908783, 0.5510134100914001, 0.4916475713253021, 0.5735660195350647, 0.5490679144859314, 0.38678663969039917, 0.1482856273651123, 0.3769446611404419, 0.9995550513267517, 0.5498307943344116, 0.33456331491470337, 0.5180832147598267, 0.5207787752151489]",1101001100100101100000001010001111011100101000001101101100011011,1101001000100000100001101000011111001000001000011101110000110011
"[0.7067534327507019, 0.5652018189430237, 0.7552051544189453, 0.7870478630065918, 0.5934580564498901, 0.906304121017456, 0.44086387753486633, 0.3882909119129181, 0.5048293471336365, 0.20328427851200104, 0.4249343276023865, 0.625734806060791, 0.5362651944160461, 0.41334468126296997, 0.42217713594436646, 0.4579794406890869, 0.550155520439148, 0.3680937886238098, 0.42688649892807007, 0.5256928205490112, 0.5693009495735168, 0.8547489643096924, 0.37273067235946655, 0.3414798974990845, 0.39595696330070496, 0.6800612807273865, 0.4262837767601013, 0.552238404750824, 0.4821034073829651, 0.5863885283470154, 0.6345484852790833, 0.49150165915489197, 0.62847501039505, 0.3369547724723816, 0.06532815843820572, 0.45620012283325195, 0.36602044105529785, 0.06959660351276398, 0.49076253175735474, 0.456464558839798, 0.5452749133110046, 0.3326474130153656, 0.33131396770477295, 0.4555729031562805, 0.5294561982154846, 0.5554118752479553, 0.6204684376716614, 0.49248260259628296, 0.5170276761054993, 0.6223863363265991, 0.6090834140777588, 0.48231422901153564, 0.5246409177780151, 0.8147276043891907, 0.4199720025062561, 0.4822438061237335, 0.4661920368671417, 0.5951448082923889, 0.58481365442276, 0.589975118637085, 0.4245184361934662, 0.5109682083129883, 0.5991978049278259, 0.5771993398666382]",1111110010011000100111000101011010000000100011101110110001110111,0010110000110110000101000111111110000010000001100110110111111010
"[0.6764029860496521, 0.4703070819377899, 0.6322579383850098, 0.7281097769737244, 0.7874772548675537, 0.7879358530044556, 0.29685959219932556, 0.4167945384979248, 0.499177485704422, 0.16789646446704865, 0.5746826529502869, 0.6432199478149414, 0.4209211468696594, 0.3327105641365051, 0.4759277403354645, 0.5199674367904663, 0.6372857093811035, 0.5127643942832947, 0.42464232444763184, 0.47291073203086853, 0.6351479291915894, 0.8722321391105652, 0.45826786756515503, 0.40541934967041016, 0.20272237062454224, 0.7148048281669617, 0.4324265420436859, 0.500867486000061, 0.5446863174438477, 0.7141913175582886, 0.7421376705169678, 0.6214132905006409, 0.5257120728492737, 0.5111368298530579, 0.07677169889211655, 0.5520490407943726, 0.42168980836868286, 0.13596077263355255, 0.1028556078672409, 0.6646916270256042, 0.3899443745613098, 0.1252126693725586, 0.11011182516813278, 0.6979272365570068, 0.72381192445755, 0.7651230692863464, 0.7666823863983154, 0.5300500988960266, 0.43009477853775024, 0.4443531036376953, 0.8039244413375854, 0.5829331874847412, 0.3496720790863037, 0.7951984405517578, 0.4797142744064331, 0.5802392959594727, 0.41286495327949524, 0.8863667845726013, 0.2801595628261566, 0.38291308283805847, 0.3102557361125946, 0.5734834671020508, 0.7068911790847778, 0.5370474457740784]",1011110000110001110011000101111111010001000111110011010101000111,1111111000011000110001000110011011011000000101101011010111001001
"[0.4477370083332062, 0.45342308282852173, 0.42549774050712585, 0.357506662607193, 0.35819539427757263, 0.5794978141784668, 0.4738084077835083, 0.5981568694114685, 0.4944784939289093, 0.36937984824180603, 0.6130037307739258, 0.6317276954650879, 0.48897576332092285, 0.4420745074748993, 0.6666692495346069, 0.5858873724937439, 0.5478920340538025, 0.47625938057899475, 0.5545743703842163, 0.5704412460327148, 0.5088340640068054, 0.5298450589179993, 0.22742126882076263, 0.6162423491477966, 0.40645191073417664, 0.214775949716568, 0.6229768991470337, 0.5463783740997314, 0.4793996512889862, 0.618853747844696, 0.3966592252254486, 0.5020325779914856, 0.6184872388839722, 0.5793975591659546, 0.509494423866272, 0.4650936722755432, 0.6417153477668762, 0.37243685126304626, 0.7259794473648071, 0.43392810225486755, 0.3763381540775299, 0.8380363583564758, 0.3053359091281891, 0.6201310157775879, 0.6494969725608826, 0.5272620320320129, 0.5660403370857239, 0.35013994574546814, 0.49358469247817993, 0.48289206624031067, 0.4777190387248993, 0.49244943261146545, 0.6078829765319824, 0.5632760524749756, 0.542368471622467, 0.5857298970222473, 0.5796114802360535, 0.21542198956012726, 0.5860378742218018, 0.5605151653289795, 0.5039370059967041, 0.46751654148101807, 0.3272566497325897, 0.4843226671218872]",0000010100110011101111010011010111101010010111100000111110111000,0010010110000010101010011000110111011001011111100010101000110111
"[0.9553078413009644, 0.15922267735004425, 0.7025125026702881, 0.5015816688537598, 0.7270019054412842, 0.5789820551872253, 0.11776531487703323, 0.4494941532611847, 0.40091249346733093, 0.2747192978858948, 0.588157594203949, 0.5221830606460571, 0.4996153712272644, 0.13762401044368744, 0.38069188594818115, 0.5657335519790649, 0.4124813377857208, 0.4930974841117859, 0.4747736155986786, 0.4021432399749756, 0.43760770559310913, 0.7060650587081909, 0.34882837533950806, 0.251311331987381, 0.37660008668899536, 0.4947429895401001, 0.5552306771278381, 0.20410583913326263, 0.3563810884952545, 0.7670999765396118, 0.5771758556365967, 0.6760782599449158, 0.6782698631286621, 0.6189162135124207, 0.018365325406193733, 0.7442558407783508, 0.6598283052444458, 0.15702742338180542, 0.3120249807834625, 0.6095196008682251, 0.3351818323135376, 0.6155911087989807, 0.2652275264263153, 0.1195819154381752, 0.5045125484466553, 0.6401912569999695, 0.6628508567810059, 0.4939403533935547, 0.5057858824729919, 0.37302789092063904, 0.8126659989356995, 0.4699304401874542, 0.3070310056209564, 0.6854588389396667, 0.6237185597419739, 0.5882287621498108, 0.3462255299091339, 0.7352718710899353, 0.4905117154121399, 0.47377949953079224, 0.5307554602622986, 0.5176149010658264, 0.5117676854133606, 0.5711878538131714]",1011110000110001000001000010011111011001010011101010011101001111,1010110011010000001011010000110101011011011001000000010001111111
"[0.8492000699043274, 0.23206329345703125, 0.9300896525382996, 0.6177846789360046, 0.7012065052986145, 0.7872316241264343, 0.16280251741409302, 0.3930186331272125, 0.413340300321579, 0.1954095959663391, 0.49714452028274536, 0.6125589609146118, 0.5221909284591675, 0.26595398783683777, 0.44876691699028015, 0.4960893988609314, 0.4885743260383606, 0.42911049723625183, 0.4531194567680359, 0.4393140971660614, 0.423247754573822, 0.7753602862358093, 0.27750375866889954, 0.20216146111488342, 0.3797072768211365, 0.5011613368988037, 0.4929235875606537, 0.29737478494644165, 0.31841662526130676, 0.6829501390457153, 0.6512501835823059, 0.5978146195411682, 0.6708289980888367, 0.3587700426578522, 0.02486240305006504, 0.565594494342804, 0.5447666049003601, 0.10818461328744888, 0.4644477367401123, 0.5263258218765259, 0.41243264079093933, 0.4199393689632416, 0.2440412938594818, 0.18233796954154968, 0.6036881804466248, 0.6061928868293762, 0.6691338419914246, 0.5217069983482361, 0.5227982401847839, 0.5409318208694458, 0.7083094716072083, 0.4743363559246063, 0.45474547147750854, 0.7308485507965088, 0.5234875082969666, 0.5884349942207336, 0.4120415151119232, 0.6605122089385986, 0.5473583936691284, 0.5494785904884338, 0.49672508239746094, 0.49528253078460693, 0.6255283355712891, 0.5928526520729065]",1011110000011000000001000100011110011001000011111110011101110011,0011110111011011001111000000111111011010111011110001010011110110
"[0.8738344311714172, 0.3238864541053772, 0.3235357105731964, 0.25908994674682617, 0.41071611642837524, 0.7337563633918762, 0.31555473804473877, 0.49567127227783203, 0.6023233532905579, 0.5033652186393738, 0.6099266409873962, 0.629400372505188, 0.46573472023010254, 0.3449415862560272, 0.6501854658126831, 0.6909785866737366, 0.39225295186042786, 0.41835901141166687, 0.4270193576812744, 0.5667003989219666, 0.562444269657135, 0.7822014093399048, 0.3657563328742981, 0.519340991973877, 0.26367858052253723, 0.3635541796684265, 0.6072720885276794, 0.4649584889411926, 0.5563982129096985, 0.7215882539749146, 0.5157482028007507, 0.5756279826164246, 0.3971969187259674, 0.6027408838272095, 0.37798264622688293, 0.7328298687934875, 0.4357511103153229, 0.12669700384140015, 0.3707619309425354, 0.6438610553741455, 0.24552132189273834, 0.4635757505893707, 0.23123234510421753, 0.5721644759178162, 0.6446937322616577, 0.47628253698349, 0.4634403586387634, 0.38370099663734436, 0.4604479670524597, 0.45059528946876526, 0.7649471163749695, 0.5009868741035461, 0.5187492370605469, 0.7243938446044922, 0.5078444480895996, 0.6164594888687134, 0.40249761939048767, 0.6356248259544373, 0.727611243724823, 0.4002729058265686, 0.35887691378593445, 0.4239393472671509, 0.3950915038585663, 0.5319167375564575]",1000010011110011000111010010111101010001000110000011111101100001,1000110010101010000110011110101001010010000011000011100011100000
"[0.998954176902771, 0.30501580238342285, 0.022184906527400017, 0.8662559986114502, 0.10329326242208481, 0.7567928433418274, 0.48426634073257446, 0.6427118182182312, 0.18480683863162994, 0.5251094698905945, 0.2841247022151947, 0.2556951344013214, 0.4097445011138916, 0.489387571811676, 0.180771142244339, 0.6427735686302185, 0.4846033453941345, 0.0026937206275761127, 0.5277503132820129, 0.19881115853786469, 0.6320037245750427, 0.7110018730163574, 0.37876757979393005, 0.33202677965164185, 0.5554258227348328, 0.5265703201293945, 0.5810214281082153, 0.2701244354248047, 0.26206517219543457, 0.4939948618412018, 0.5591779351234436, 0.5278325080871582, 0.5834487080574036, 0.3912488520145416, 0.0016105191316455603, 0.46322712302207947, 0.7375261783599854, 0.12954851984977722, 0.20119181275367737, 0.08125167340040207, 0.5273390412330627, 0.06375256925821304, 0.630502462387085, 0.24062110483646393, 0.20383135974407196, 0.34843194484710693, 0.17661097645759583, 0.15707284212112427, 0.5773905515670776, 0.9930641055107117, 0.6946199536323547, 0.7643908858299255, 0.4714471399784088, 0.7452071905136108, 0.6892828345298767, 0.6009364128112793, 0.47477856278419495, 0.6665424704551697, 0.6098452210426331, 0.969695508480072, 0.4562968611717224, 0.5692923665046692, 0.5884454250335693, 0.5048026442527771]",1001010101000001001011001110001110001000101000001111011101110111,1101010101001001101001001100101011001000000001001111111101110110
"[0.9997281432151794, 0.9566495418548584, 0.026240719482302666, 0.9057033658027649, 0.09532911330461502, 0.566413164138794, 0.3573983907699585, 0.5861079096794128, 0.24947373569011688, 0.7242649793624878, 0.25673288106918335, 0.06721940636634827, 0.3330564796924591, 0.5633429288864136, 0.19406701624393463, 0.6699938178062439, 0.9116915464401245, 0.00012489274377003312, 0.3370895981788635, 0.020446252077817917, 0.6514986157417297, 0.46943315863609314, 0.2644290328025818, 0.16826452314853668, 0.4182392954826355, 0.49798622727394104, 0.6792647242546082, 0.013245612382888794, 0.1596977412700653, 0.29650938510894775, 0.6424240469932556, 0.5053495168685913, 0.8850688338279724, 0.8791109919548035, 0.007219997234642506, 0.529847264289856, 0.745463490486145, 0.42401400208473206, 0.09566569328308105, 0.09642297774553299, 0.5995721817016602, 0.0013450395781546831, 0.9081589579582214, 0.01621832326054573, 0.35039034485816956, 0.3010237514972687, 0.06863108277320862, 0.22687193751335144, 0.9086388349533081, 0.996309220790863, 0.25695866346359253, 0.28847581148147583, 0.5144131183624268, 0.568545937538147, 0.6461053490638733, 0.6250345706939697, 0.47751307487487793, 0.5172604322433472, 0.33898547291755676, 0.9981721639633179, 0.4525725543498993, 0.5191637873649597, 0.6415418982505798, 0.5283899307250977]",1101010101000101100010000010001111011000101000001100111101010111,1101001100100000100011101000011111010000001000011100010100110011
"[0.998700737953186, 0.8466219305992126, 0.8658210635185242, 0.245394766330719, 0.01892247051000595, 0.7482631802558899, 0.029677657410502434, 0.5426808595657349, 0.602574348449707, 0.9999500513076782, 0.20258791744709015, 0.4690438508987427, 0.6473689675331116, 0.592417299747467, 0.7255480289459229, 0.3133263885974884, 0.8475438952445984, 0.6986730694770813, 0.36303433775901794, 0.14901864528656006, 0.48440343141555786, 0.42511871457099915, 0.3725995421409607, 0.21026843786239624, 0.33786144852638245, 0.28334689140319824, 0.5434151887893677, 0.5344370007514954, 0.2583176791667938, 0.5594158172607422, 0.5714073181152344, 0.3700278103351593, 0.9429956078529358, 0.634907066822052, 0.08217643201351166, 0.291913241147995, 0.9207664728164673, 0.2678423523902893, 0.36502763628959656, 0.060390960425138474, 0.7927977442741394, 0.0010022263741120696, 0.7488212585449219, 0.0715581625699997, 0.5341430902481079, 0.17838314175605774, 0.1851215809583664, 0.26738858222961426, 0.8129168748855591, 0.12489829212427139, 0.2424621433019638, 0.14251425862312317, 0.7076642513275146, 0.4929804801940918, 0.6087567210197449, 0.549412190914154, 0.6136349439620972, 0.4130149483680725, 0.5417296886444092, 0.22520318627357483, 0.7636229991912842, 0.5336290597915649, 0.6577174663543701, 0.410012423992157]",1110010111001110110000000011011011001000101010001000101110101110,1111010011001011110111011111001111011001101011001001011101001111
