Test Loss: 0.6792227029800415
Bit-Level Accuracy: 55.95%
prediction,predicted_bits,actual_bits
"[0.41519245505332947, 0.5285996794700623, 0.6953634023666382, 0.49496200680732727, 0.43760451674461365, 0.34257131814956665, 0.4059315621852875, 0.48814547061920166, 0.5854704976081848, 0.5297444462776184, 0.4537328779697418, 0.6979542374610901, 0.4597848355770111, 0.587411105632782, 0.5408512949943542, 0.6875137090682983, 0.6022165417671204, 0.741706907749176, 0.5217088460922241, 0.29362815618515015, 0.6030054092407227, 0.5645297765731812, 0.5442776679992676, 0.5850449204444885, 0.4648052453994751, 0.4142509400844574, 0.4607526361942291, 0.4174102544784546, 0.40899425745010376, 0.39956358075141907, 0.20786872506141663, 0.40914466977119446, 0.4405967593193054, 0.4548569917678833, 0.44114550948143005, 0.6085882186889648, 0.5113353729248047, 0.6202579736709595, 0.5136920809745789, 0.5452096462249756, 0.37676259875297546, 0.605901300907135, 0.616664469242096, 0.4722868502140045, 0.6665169596672058, 0.6273813247680664, 0.43180203437805176, 0.5858935713768005, 0.4306562840938568, 0.4953049123287201, 0.2977762520313263, 0.4956185817718506, 0.43550193309783936, 0.46453797817230225, 0.5203841924667358, 0.443947970867157, 0.6300089359283447, 0.4205828309059143, 0.4486715793609619, 0.37590306997299194, 0.2745303213596344, 0.4896951913833618, 0.34831100702285767, 0.486427366733551]",0110000011010111111011110000000000011111011011010000001010000000,1100100110101101000011100110011000100111110001011001100110000001
"[0.752662718296051, 0.4394122362136841, 0.3046776354312897, 0.306358277797699, 0.5266625285148621, 0.4692583680152893, 0.3244459629058838, 0.4564127027988434, 0.2730550169944763, 0.6254031658172607, 0.39382708072662354, 0.23879368603229523, 0.350312739610672, 0.664063036441803, 0.7365937232971191, 0.2666618525981903, 0.7592202425003052, 0.673673152923584, 0.3957349359989166, 0.7138290405273438, 0.4988422989845276, 0.5426989197731018, 0.36397069692611694, 0.6698658466339111, 0.5837002992630005, 0.5618026256561279, 0.5558233857154846, 0.49059033393859863, 0.7322407960891724, 0.7014968991279602, 0.6184332370758057, 0.6334280371665955, 0.6789993643760681, 0.3004711866378784, 0.5766134858131409, 0.38146600127220154, 0.4669637084007263, 0.6143667101860046, 0.745326817035675, 0.712302565574646, 0.6842878460884094, 0.6673381924629211, 0.4592008590698242, 0.5213806629180908, 0.3512844443321228, 0.4195382595062256, 0.4947233200073242, 0.5459803938865662, 0.46184098720550537, 0.4453312158584595, 0.13861989974975586, 0.5632057785987854, 0.3726217746734619, 0.5311566591262817, 0.4673272371292114, 0.46812233328819275, 0.6172651648521423, 0.5257850289344788, 0.48178139328956604, 0.6361276507377625, 0.28045621514320374, 0.5411684513092041, 0.32560592889785767, 0.43344050645828247]",1000100001000110110101011110111110100111110100010001010011010100,0010000000100111101000011110111111010111110101001000001010110110
"[0.5328830480575562, 0.5319291353225708, 0.47360673546791077, 0.730458676815033, 0.5160971283912659, 0.4303353428840637, 0.5397311449050903, 0.4874468743801117, 0.5025395750999451, 0.3717973232269287, 0.48169276118278503, 0.3056098520755768, 0.5740078687667847, 0.6112003922462463, 0.44509172439575195, 0.461019366979599, 0.5303118824958801, 0.5269681811332703, 0.6505222320556641, 0.37154263257980347, 0.41733118891716003, 0.6850399374961853, 0.5621417760848999, 0.3969581127166748, 0.3383425772190094, 0.38667038083076477, 0.7213519215583801, 0.48108577728271484, 0.3054516315460205, 0.44465214014053345, 0.4503474235534668, 0.5344507694244385, 0.48410946130752563, 0.41887107491493225, 0.6506931185722351, 0.5009274482727051, 0.5648698806762695, 0.39074113965034485, 0.4532826244831085, 0.5770295858383179, 0.6283206343650818, 0.4088747203350067, 0.5945310592651367, 0.3167516887187958, 0.5201579332351685, 0.7418363094329834, 0.6369910836219788, 0.4595263600349426, 0.5878181457519531, 0.6543537974357605, 0.6424286961555481, 0.5005779266357422, 0.39145615696907043, 0.5114412307739258, 0.6331354379653931, 0.5366032719612122, 0.5169928669929504, 0.544004499912262, 0.44490376114845276, 0.5556516051292419, 0.8835095763206482, 0.4496021270751953, 0.5733956694602966, 0.40664881467819214]",1101101010001100111001100010000100111001101011101111011111011010,0101110110101100101001000000011000010110010110110010001110111101
"[0.4302147626876831, 0.5189186334609985, 0.37395593523979187, 0.45412322878837585, 0.47328269481658936, 0.4644704759120941, 0.5245246887207031, 0.5049911737442017, 0.37664511799812317, 0.5130646824836731, 0.619768500328064, 0.6962547302246094, 0.5572874546051025, 0.20465412735939026, 0.4731469750404358, 0.59812992811203, 0.28986746072769165, 0.30390000343322754, 0.4111117720603943, 0.49157559871673584, 0.4571658670902252, 0.3623511493206024, 0.27009737491607666, 0.36666157841682434, 0.6269594430923462, 0.5488342642784119, 0.557424008846283, 0.49993014335632324, 0.6272690296173096, 0.4112086892127991, 0.7532850503921509, 0.4835735261440277, 0.4969386160373688, 0.5115978121757507, 0.25821593403816223, 0.5636768341064453, 0.47326013445854187, 0.4791351556777954, 0.5649849772453308, 0.3357669413089752, 0.521575927734375, 0.44232285022735596, 0.3790358304977417, 0.29169175028800964, 0.48890167474746704, 0.5722135305404663, 0.44949591159820557, 0.4890153706073761, 0.43948501348495483, 0.6014503836631775, 0.7232171893119812, 0.4294911026954651, 0.4984535872936249, 0.5508356094360352, 0.4273962676525116, 0.4692092835903168, 0.22279863059520721, 0.38497379422187805, 0.3912569284439087, 0.5386911034584045, 0.23704935610294342, 0.5749368667602539, 0.5248998403549194, 0.4745791554450989]",0100001101111001000000001110101001010010100001000110010000010110,0010011000011011100000001111000110000100100011001000100000100011
"[0.3892405033111572, 0.545583188533783, 0.6088021993637085, 0.5789510607719421, 0.45766302943229675, 0.598997175693512, 0.25273361802101135, 0.5507837533950806, 0.6299191117286682, 0.42197299003601074, 0.568753182888031, 0.5758734941482544, 0.46074655652046204, 0.34707406163215637, 0.549745500087738, 0.5804065465927124, 0.3793576955795288, 0.36440035700798035, 0.5575670003890991, 0.49953949451446533, 0.6446970701217651, 0.47264716029167175, 0.46952080726623535, 0.5203362703323364, 0.592582106590271, 0.7883150577545166, 0.3820052742958069, 0.5238069295883179, 0.4270811378955841, 0.6208295822143555, 0.5052175521850586, 0.49003806710243225, 0.3989439904689789, 0.746169924736023, 0.5305876731872559, 0.43827223777770996, 0.5534411072731018, 0.4683420658111572, 0.32436373829841614, 0.339527428150177, 0.46232444047927856, 0.36579838395118713, 0.37218642234802246, 0.9075291752815247, 0.3735330402851105, 0.218928724527359, 0.3694417476654053, 0.5430219173431396, 0.44987908005714417, 0.2579664885997772, 0.5223069787025452, 0.5103491544723511, 0.7694495320320129, 0.4826648533344269, 0.4480375051498413, 0.5292432308197021, 0.5279430747032166, 0.4528212547302246, 0.5158973336219788, 0.5192920565605164, 0.41463035345077515, 0.543879508972168, 0.6540136337280273, 0.6269538998603821]",0111010110110011001010011101011001101000000100010011100110110111,0100010110111100000001001101001110101001000100011010000011010100
"[0.46629106998443604, 0.4928584694862366, 0.5560626983642578, 0.6686241626739502, 0.478076308965683, 0.4274545907974243, 0.48746874928474426, 0.4971841871738434, 0.5433147549629211, 0.43798017501831055, 0.499080628156662, 0.521013081073761, 0.5617818832397461, 0.5927102565765381, 0.5058804154396057, 0.5822499394416809, 0.5142778754234314, 0.6050761342048645, 0.6193321943283081, 0.3465791344642639, 0.5266276597976685, 0.6167459487915039, 0.5688585638999939, 0.45753246545791626, 0.4045964479446411, 0.4289531707763672, 0.6231533885002136, 0.46581417322158813, 0.3480168879032135, 0.4061318635940552, 0.3553057312965393, 0.5232419371604919, 0.4626385271549225, 0.45307987928390503, 0.5235514044761658, 0.5404826998710632, 0.5643522143363953, 0.5055868029594421, 0.46645575761795044, 0.5312957167625427, 0.5374956727027893, 0.46224817633628845, 0.5845580697059631, 0.4379291534423828, 0.5878119468688965, 0.6773683428764343, 0.5219416618347168, 0.5520419478416443, 0.49255311489105225, 0.6015583276748657, 0.4406970143318176, 0.4952978491783142, 0.4315626323223114, 0.49423155188560486, 0.5832488536834717, 0.48279085755348206, 0.5772606134414673, 0.4822799265384674, 0.438568651676178, 0.4890696108341217, 0.6834298372268677, 0.4532988965511322, 0.5281735062599182, 0.4588930010795593]",0011000010011111111011100010000100111101101011110100001010001010,0110100100110001100001100101001010111011111110000011111000111001
"[0.5560068488121033, 0.4982040226459503, 0.4351119101047516, 0.8786425590515137, 0.4738743007183075, 0.45521917939186096, 0.47291260957717896, 0.5271778702735901, 0.5533546209335327, 0.33385375142097473, 0.4603361487388611, 0.1849430799484253, 0.4814315140247345, 0.6162828803062439, 0.5580618381500244, 0.3838261365890503, 0.4709528386592865, 0.5006138682365417, 0.7104834914207458, 0.2985619008541107, 0.37744343280792236, 0.758009135723114, 0.5647058486938477, 0.31959155201911926, 0.2551189661026001, 0.4115746319293976, 0.7976469993591309, 0.5588151812553406, 0.18897852301597595, 0.49146369099617004, 0.4581471383571625, 0.6622293591499329, 0.4447247385978699, 0.4473120868206024, 0.6829828023910522, 0.3986046314239502, 0.6666758060455322, 0.2954120337963104, 0.4332084059715271, 0.6163821220397949, 0.6832339763641357, 0.3258025646209717, 0.6093555688858032, 0.3549441397190094, 0.4219578802585602, 0.7760831117630005, 0.7031267285346985, 0.4766498804092407, 0.6239354014396667, 0.7009365558624268, 0.6414307355880737, 0.5334656834602356, 0.4413040280342102, 0.45097604393959045, 0.6702101230621338, 0.5446019172668457, 0.5202669501304626, 0.5261997580528259, 0.38482367992401123, 0.6535531282424927, 0.9582942724227905, 0.418457567691803, 0.6624233722686768, 0.3834310472011566]",1001000110000110011001100011000100101001101001101111001111011010,0000111110101110010000110101010111100110111011100011111110011010
"[0.4387803375720978, 0.5328026413917542, 0.586732804775238, 0.4832693040370941, 0.5159627199172974, 0.4081314504146576, 0.5892398357391357, 0.43748605251312256, 0.5391042232513428, 0.4399760067462921, 0.5076582431793213, 0.5539160966873169, 0.6087923049926758, 0.5816435217857361, 0.3921942412853241, 0.5853865146636963, 0.567756712436676, 0.570586085319519, 0.5535600185394287, 0.4208882749080658, 0.5347012877464294, 0.5455500483512878, 0.5626936554908752, 0.5309199094772339, 0.46732255816459656, 0.40059685707092285, 0.5237596035003662, 0.4103112816810608, 0.4425685405731201, 0.4357970654964447, 0.35629838705062866, 0.40898165106773376, 0.4908911883831024, 0.43644604086875916, 0.5928223133087158, 0.6171181797981262, 0.4817501902580261, 0.5458770990371704, 0.45529618859291077, 0.5464060306549072, 0.4752541184425354, 0.5069665312767029, 0.6015219688415527, 0.40752604603767395, 0.6183688044548035, 0.6129027605056763, 0.476919949054718, 0.4849805533885956, 0.502352774143219, 0.49158576130867004, 0.5438151359558105, 0.4988619387149811, 0.3882381021976471, 0.5644906163215637, 0.5482836961746216, 0.4854409098625183, 0.5784249901771545, 0.5532382130622864, 0.5348690748214722, 0.39615970849990845, 0.5479035973548889, 0.4736669659614563, 0.4340004026889801, 0.4717002511024475]",0110101010111101111011110010000000110101011011001010011011101000,1110111110100101101110101010110001100010001001111101000100110011
"[0.505693256855011, 0.4670136272907257, 0.5061734914779663, 0.8148064613342285, 0.446265310049057, 0.5120782852172852, 0.3837278485298157, 0.5299694538116455, 0.6203425526618958, 0.38139045238494873, 0.4783006012439728, 0.274268239736557, 0.4017972946166992, 0.5480913519859314, 0.6336283087730408, 0.4276753067970276, 0.4292822480201721, 0.47659751772880554, 0.6416109800338745, 0.3318929672241211, 0.49761083722114563, 0.6905699372291565, 0.5452787280082703, 0.4017825722694397, 0.33159637451171875, 0.568371593952179, 0.6582321524620056, 0.6060023307800293, 0.22449634969234467, 0.565912663936615, 0.4285949468612671, 0.6601235270500183, 0.429679811000824, 0.5782598257064819, 0.6094551682472229, 0.3648649752140045, 0.6613894104957581, 0.381894588470459, 0.42545565962791443, 0.5614619255065918, 0.5981277823448181, 0.3464367985725403, 0.5425886511802673, 0.6715466976165771, 0.3823505640029907, 0.5626914501190186, 0.575565755367279, 0.5129210948944092, 0.5374879240989685, 0.5456157922744751, 0.4622669219970703, 0.5721191763877869, 0.5764697790145874, 0.39993128180503845, 0.5978168845176697, 0.5059385299682617, 0.5708149671554565, 0.49066194891929626, 0.41701218485832214, 0.6348602771759033, 0.8742778897285461, 0.451640784740448, 0.6295742392539978, 0.46726715564727783]",1011010110000110001001100111010101101001101101111101101110011010,0011001010001101101001000110011011000111000110100001101100001001
"[0.45788076519966125, 0.4853326678276062, 0.5549194812774658, 0.6842276453971863, 0.4703388512134552, 0.43056660890579224, 0.46112504601478577, 0.5069296956062317, 0.549799382686615, 0.44103437662124634, 0.504417896270752, 0.532220721244812, 0.5476703643798828, 0.5837698578834534, 0.5269803404808044, 0.5894309282302856, 0.5005998015403748, 0.6096003651618958, 0.6266006231307983, 0.33980119228363037, 0.5366752743721008, 0.6149889230728149, 0.5660929083824158, 0.4538012146949768, 0.406139612197876, 0.4477463662624359, 0.6223463416099548, 0.4738166928291321, 0.3401794731616974, 0.40222176909446716, 0.3496133089065552, 0.5352688431739807, 0.45422399044036865, 0.47129881381988525, 0.5016039609909058, 0.5312092304229736, 0.5782029628753662, 0.5096103549003601, 0.4634741544723511, 0.5216736793518066, 0.5361194610595703, 0.4505772888660431, 0.576912522315979, 0.4752138555049896, 0.5814114212989807, 0.6680872440338135, 0.5188114643096924, 0.5711972713470459, 0.48287007212638855, 0.5977859497070312, 0.4142817556858063, 0.49589017033576965, 0.4558708965778351, 0.483010858297348, 0.5801835656166077, 0.47698211669921875, 0.5805544853210449, 0.4670308828353882, 0.4266118109226227, 0.4982948303222656, 0.6822460889816284, 0.45143187046051025, 0.5420851111412048, 0.4667568504810333]",0011000110111111111011100010000100111101101011110100001010001010,0101000011001100111000000110100100010111011101100001100111111001
