Test Loss: 0.7012159824371338
Bit-Level Accuracy: 49.77%
prediction,predicted_bits,actual_bits
"[0.5067171454429626, 0.4649862051010132, 0.5318624973297119, 0.5013308525085449, 0.5025337338447571, 0.5330929160118103, 0.47475361824035645, 0.5253467559814453, 0.47367265820503235, 0.5169961452484131, 0.49899423122406006, 0.5108305811882019, 0.5076442360877991, 0.562508761882782, 0.4774225354194641, 0.4772825837135315, 0.44675615429878235, 0.48796361684799194, 0.5714455246925354, 0.46168363094329834, 0.5582101941108704, 0.46473902463912964, 0.510331928730011, 0.5222691297531128, 0.5473502278327942, 0.5127054452896118, 0.5111640095710754, 0.5051442384719849, 0.5155132412910461, 0.5368770360946655, 0.4218689203262329, 0.46351125836372375, 0.5049769878387451, 0.5119878053665161, 0.5067319273948669, 0.4660836458206177, 0.5271320343017578, 0.5045661330223083, 0.5213652849197388, 0.4804893434047699, 0.47459274530410767, 0.5227080583572388, 0.4568897783756256, 0.48353204131126404, 0.45766720175743103, 0.5300861597061157, 0.5081251859664917, 0.4900762736797333, 0.48099252581596375, 0.4605593681335449, 0.4774949252605438, 0.5393642783164978, 0.4783470630645752, 0.4897657632827759, 0.5258836150169373, 0.5322197079658508, 0.4755432605743408, 0.46716177463531494, 0.4903377592563629, 0.4348355829715729, 0.48399338126182556, 0.5258529782295227, 0.479701966047287, 0.477874219417572]",1011110101011100001010111111110011101110010001100001001100000100,1101001101101110111010010100110101010001000010100001000110001100
"[0.5175186395645142, 0.45495477318763733, 0.5536817312240601, 0.5206194519996643, 0.5048279762268066, 0.5462714433670044, 0.449118971824646, 0.5192586779594421, 0.4439159631729126, 0.5141257047653198, 0.4789125323295593, 0.5132746696472168, 0.5215643644332886, 0.5816376805305481, 0.48021262884140015, 0.4731270968914032, 0.4565356969833374, 0.4772411584854126, 0.5987697839736938, 0.4417417049407959, 0.5813432931900024, 0.4598444104194641, 0.5129297375679016, 0.5049207806587219, 0.5382056832313538, 0.505044162273407, 0.520259439945221, 0.5120718479156494, 0.5203158855438232, 0.5689074993133545, 0.3883591890335083, 0.4440118670463562, 0.5030215382575989, 0.5132725834846497, 0.4886245131492615, 0.4639713168144226, 0.5426046848297119, 0.5257536768913269, 0.5270710587501526, 0.47316431999206543, 0.4784081280231476, 0.5092291831970215, 0.43487611413002014, 0.4699399173259735, 0.44511061906814575, 0.5012139081954956, 0.5101842880249023, 0.48648807406425476, 0.48015326261520386, 0.4628724157810211, 0.46663305163383484, 0.5411735773086548, 0.47106727957725525, 0.505191445350647, 0.5212720632553101, 0.5548841953277588, 0.46230289340019226, 0.45502716302871704, 0.49329674243927, 0.44054141640663147, 0.47938868403434753, 0.5574749112129211, 0.4776923954486847, 0.47642362117767334]",1011110101011100001010111111110011001110010001100001011100000100,0011001101111110101010101000001100110111011010001111111111010010
"[0.4965648949146271, 0.5136916041374207, 0.49713432788848877, 0.4680347740650177, 0.5018367767333984, 0.5047624707221985, 0.4978412389755249, 0.5287359952926636, 0.5248342752456665, 0.5223127603530884, 0.5329918265342712, 0.49681276082992554, 0.5052145719528198, 0.546924889087677, 0.49910062551498413, 0.4893338978290558, 0.46541550755500793, 0.49808457493782043, 0.5258857607841492, 0.48665904998779297, 0.5287218689918518, 0.4866020679473877, 0.4853590428829193, 0.533917248249054, 0.5393558144569397, 0.5073477625846863, 0.5097094178199768, 0.4922436773777008, 0.5142778754234314, 0.5045222640037537, 0.48932692408561707, 0.4758923053741455, 0.5004144906997681, 0.5100826025009155, 0.5257857441902161, 0.48239418864250183, 0.5090123414993286, 0.4560992419719696, 0.5117670893669128, 0.503523051738739, 0.4945003390312195, 0.5158544182777405, 0.495487242937088, 0.5117600560188293, 0.48440590500831604, 0.5501341819763184, 0.5060044527053833, 0.5042014122009277, 0.4989103674888611, 0.4608052372932434, 0.4979606866836548, 0.49940988421440125, 0.49456584453582764, 0.4821329414844513, 0.5263056755065918, 0.49253731966018677, 0.5151808261871338, 0.48828986287117004, 0.49665480852127075, 0.46748438477516174, 0.49758362770080566, 0.48213493824005127, 0.48058217763900757, 0.47583961486816406]",0100110111101100001010011110110011101011010101110000001010000000,1000011111010001101011101100100101010111011101011001111001001010
"[0.4883553087711334, 0.4891189932823181, 0.4820546507835388, 0.46012040972709656, 0.49449825286865234, 0.5084753632545471, 0.5384316444396973, 0.5296075344085693, 0.5277153849601746, 0.516091525554657, 0.5336548686027527, 0.4992810785770416, 0.4785463809967041, 0.5133635401725769, 0.4745222330093384, 0.49898865818977356, 0.42710575461387634, 0.5192727446556091, 0.5014569759368896, 0.5127635598182678, 0.5047731399536133, 0.47624731063842773, 0.5064359903335571, 0.552874743938446, 0.5678756237030029, 0.5323596000671387, 0.4858611226081848, 0.4838500916957855, 0.49334195256233215, 0.46893513202667236, 0.5008341670036316, 0.5077645182609558, 0.5141090154647827, 0.5050107836723328, 0.5362335443496704, 0.4730071723461151, 0.4895719587802887, 0.4718409776687622, 0.5054333209991455, 0.5010374784469604, 0.46525993943214417, 0.550459623336792, 0.5166792869567871, 0.5128381848335266, 0.49381202459335327, 0.5842415690422058, 0.4993429481983185, 0.5048401951789856, 0.47726747393608093, 0.46595486998558044, 0.5077244639396667, 0.5508219003677368, 0.5045931935310364, 0.46249261498451233, 0.5331565141677856, 0.4840596318244934, 0.49294403195381165, 0.4946444630622864, 0.4857836365699768, 0.42880958318710327, 0.49354884028434753, 0.45941025018692017, 0.48689574003219604, 0.4892960488796234]",0000011111100100011110111100001111100011011101010011101000000000,0000111110010100010100001010000001011001001001110111010111100011
"[0.5529143810272217, 0.5189043283462524, 0.5483162999153137, 0.5397235155105591, 0.5009434819221497, 0.5605309009552002, 0.4292236864566803, 0.4379269480705261, 0.34955155849456787, 0.5050086975097656, 0.45236170291900635, 0.4488268494606018, 0.6005252599716187, 0.6075389981269836, 0.5256758332252502, 0.5501619577407837, 0.5715875625610352, 0.49489155411720276, 0.577369213104248, 0.4141060709953308, 0.5788031816482544, 0.5027503967285156, 0.4694244861602783, 0.40053611993789673, 0.48658305406570435, 0.43069249391555786, 0.5251834988594055, 0.5173769593238831, 0.48405352234840393, 0.6208492517471313, 0.3994831144809723, 0.3758487105369568, 0.45428165793418884, 0.5004882216453552, 0.3743271231651306, 0.4859654903411865, 0.5907567143440247, 0.5977051854133606, 0.5103231072425842, 0.4667574465274811, 0.5188381671905518, 0.4109785556793213, 0.4360501766204834, 0.4795849919319153, 0.485794335603714, 0.3673102855682373, 0.5110616087913513, 0.5138745307922363, 0.4913320243358612, 0.5314847826957703, 0.5041791796684265, 0.5141603350639343, 0.5058317184448242, 0.6047972440719604, 0.5072201490402222, 0.5813924074172974, 0.4460611045360565, 0.48249489068984985, 0.5560451745986938, 0.5500735640525818, 0.49251800775527954, 0.6197214722633362, 0.4953344762325287, 0.5357223153114319]",1111110001001111101011000011010001001110100000110111111100110101,0010111101101010001110111100000000001111101000110100000101000010
"[0.5127453207969666, 0.4848063886165619, 0.530309796333313, 0.5066530108451843, 0.5032449960708618, 0.5368255376815796, 0.4549485146999359, 0.5106667876243591, 0.4582948684692383, 0.5163735747337341, 0.49559667706489563, 0.5006101727485657, 0.5227954983711243, 0.5685102939605713, 0.49124813079833984, 0.48444053530693054, 0.47213274240493774, 0.4748201072216034, 0.5722765326499939, 0.45437881350517273, 0.5606159567832947, 0.47356781363487244, 0.5042383670806885, 0.5034787058830261, 0.5303571224212646, 0.4981161057949066, 0.5198306441307068, 0.5097431540489197, 0.5171762704849243, 0.5524728894233704, 0.4248772859573364, 0.44754618406295776, 0.4868744909763336, 0.5101833939552307, 0.4885159432888031, 0.47971096634864807, 0.540591299533844, 0.5055764317512512, 0.5170328617095947, 0.48331162333488464, 0.4905356466770172, 0.49171674251556396, 0.4549286663532257, 0.4883095920085907, 0.4598265290260315, 0.49898913502693176, 0.5124185681343079, 0.4927253723144531, 0.49177461862564087, 0.47253119945526123, 0.4821666479110718, 0.5208469033241272, 0.4771883189678192, 0.5146019458770752, 0.5213744044303894, 0.5392503142356873, 0.48558953404426575, 0.4773433208465576, 0.5043613314628601, 0.46048352122306824, 0.49254679679870605, 0.5419144034385681, 0.4871952533721924, 0.4792098104953766]",1011110101011100001010111011110001001110000000100001011100100100,0010111100010011110010011011100010010000000101110110000001001011
"[0.5587841272354126, 0.5915473699569702, 0.5511488318443298, 0.4783605933189392, 0.5010423064231873, 0.4897400736808777, 0.4175829589366913, 0.5343125462532043, 0.5079318284988403, 0.5443333387374878, 0.5335606336593628, 0.470046728849411, 0.585919976234436, 0.6396908760070801, 0.5900534987449646, 0.48738446831703186, 0.5625860095024109, 0.4773133397102356, 0.5807178020477295, 0.40044260025024414, 0.6175119876861572, 0.5193978548049927, 0.3825538754463196, 0.4599086046218872, 0.46148237586021423, 0.43082407116889954, 0.569017767906189, 0.4992673397064209, 0.5693116188049316, 0.6321406960487366, 0.44540488719940186, 0.37351009249687195, 0.47775131464004517, 0.525536298751831, 0.4969721734523773, 0.49870565533638, 0.5705766081809998, 0.42982396483421326, 0.5475181937217712, 0.5214765071868896, 0.5744513869285583, 0.4026971161365509, 0.46773937344551086, 0.510633647441864, 0.4984319806098938, 0.43876469135284424, 0.5113968253135681, 0.5446504354476929, 0.560235857963562, 0.42648637294769287, 0.4876881539821625, 0.3464449644088745, 0.4967648684978485, 0.5504098534584045, 0.4733890891075134, 0.5131354928016663, 0.5413665771484375, 0.43797871470451355, 0.52158522605896, 0.5856231451034546, 0.49091488122940063, 0.535528838634491, 0.4153669774532318, 0.4196418523788452]",1110100111101110101011000010110001001011100100111000010110110100,1001100100111101100110111000110001000011010010100001011111001100
"[0.5632985830307007, 0.4398041367530823, 0.5984548926353455, 0.5670621991157532, 0.4992963373661041, 0.5894221067428589, 0.4041261672973633, 0.4771937429904938, 0.33348584175109863, 0.5047634243965149, 0.4174162745475769, 0.496412456035614, 0.5737683773040771, 0.6354782581329346, 0.49741649627685547, 0.49637967348098755, 0.49166133999824524, 0.4845227301120758, 0.6484705209732056, 0.39258694648742676, 0.6407023668289185, 0.45383933186531067, 0.5130496025085449, 0.4311126172542572, 0.5151635408401489, 0.4705533981323242, 0.5356475710868835, 0.5177746415138245, 0.4973689019680023, 0.6605213284492493, 0.31162768602371216, 0.378637433052063, 0.4919971227645874, 0.5054857134819031, 0.4070166051387787, 0.44770342111587524, 0.5848841667175293, 0.6140956282615662, 0.5301560163497925, 0.45395657420158386, 0.48603057861328125, 0.4598833918571472, 0.3918688893318176, 0.43430688977241516, 0.43530017137527466, 0.39333441853523254, 0.5101604461669922, 0.49881571531295776, 0.46920245885849, 0.49079757928848267, 0.45447206497192383, 0.5727828741073608, 0.47349607944488525, 0.5671994090080261, 0.5095915794372559, 0.6191039681434631, 0.4035545587539673, 0.43712544441223145, 0.5161375999450684, 0.4799812436103821, 0.46979621052742004, 0.6470884680747986, 0.48232388496398926, 0.5008437633514404]",1011010001001100001010101011010001001110000000100001011100100101,1010110001111100010000010000110101100001000010100100110100100000
"[0.4923117458820343, 0.511816143989563, 0.4835303723812103, 0.4664955139160156, 0.49941888451576233, 0.5010740756988525, 0.5258380770683289, 0.5169927477836609, 0.5261633992195129, 0.5159880518913269, 0.5321788191795349, 0.49641621112823486, 0.49224725365638733, 0.5103772282600403, 0.48801881074905396, 0.5044659972190857, 0.45786476135253906, 0.5123522281646729, 0.49819520115852356, 0.5097646713256836, 0.4976580739021301, 0.4883323907852173, 0.49473610520362854, 0.5385979413986206, 0.5470789670944214, 0.5154958367347717, 0.4899609684944153, 0.4898059666156769, 0.49898022413253784, 0.4748441278934479, 0.5132881999015808, 0.5005347728729248, 0.5088877081871033, 0.5065632462501526, 0.5233994722366333, 0.48707300424575806, 0.49447453022003174, 0.4684021770954132, 0.5053693056106567, 0.5059199929237366, 0.4845629930496216, 0.5280579924583435, 0.5157611966133118, 0.5194366574287415, 0.5029241442680359, 0.5621786713600159, 0.49464643001556396, 0.5066450238227844, 0.49062395095825195, 0.4750235378742218, 0.513880729675293, 0.5225391983985901, 0.5077043771743774, 0.4774114489555359, 0.5229438543319702, 0.4815210998058319, 0.5053380131721497, 0.4967115819454193, 0.4953974187374115, 0.46209946274757385, 0.4995080232620239, 0.4658578932285309, 0.48730090260505676, 0.49165162444114685]",0100011111100101010100011100001111100011011111010011101010000000,0101000111110101101010010001001110001010001111011010100111111111
"[0.5625670552253723, 0.5710946321487427, 0.5560788512229919, 0.48384496569633484, 0.4954795837402344, 0.5191123485565186, 0.3963968753814697, 0.5323768854141235, 0.47460445761680603, 0.5458940267562866, 0.523551881313324, 0.46650832891464233, 0.589816153049469, 0.6633645296096802, 0.5754806995391846, 0.48194923996925354, 0.551226794719696, 0.4608675539493561, 0.605531632900238, 0.3824724555015564, 0.6351205110549927, 0.5074453949928284, 0.40254276990890503, 0.4604610204696655, 0.47046470642089844, 0.43647500872612, 0.579749584197998, 0.504801332950592, 0.566314697265625, 0.6486033201217651, 0.4188554883003235, 0.35937371850013733, 0.4602969288825989, 0.523544192314148, 0.48705971240997314, 0.492755651473999, 0.5843225121498108, 0.4435327351093292, 0.5413804054260254, 0.5111187100410461, 0.5591015219688416, 0.4000051021575928, 0.4459191560745239, 0.5013523101806641, 0.4724724292755127, 0.4296923875808716, 0.5251233577728271, 0.536520779132843, 0.5501723885536194, 0.43058469891548157, 0.4761066138744354, 0.3712003529071808, 0.48479726910591125, 0.5636727809906006, 0.49687373638153076, 0.5361470580101013, 0.5322943329811096, 0.4482470452785492, 0.5274308323860168, 0.5595828294754028, 0.49219539761543274, 0.5568681955337524, 0.42636463046073914, 0.4214309751987457]",1110010101101110101011000011110001001011100100111000010110110100,0000011001100100001101110010110101101010111010100101101100010010
