Test Loss: 0.7001897096633911
Bit-Level Accuracy: 50.06%
prediction,predicted_bits,actual_bits
"[0.47462770342826843, 0.6155266761779785, 0.47331488132476807, 0.5239086151123047, 0.5141997933387756, 0.5832136869430542, 0.5845329761505127, 0.5819191932678223, 0.538128137588501, 0.5019180178642273, 0.42072606086730957, 0.5169075727462769, 0.37751710414886475, 0.5653141140937805, 0.5706405639648438, 0.4894908368587494, 0.4180804193019867, 0.5155284404754639, 0.4977323114871979, 0.37553495168685913, 0.5902264714241028, 0.48998042941093445, 0.6285243630409241, 0.4432668387889862, 0.38914141058921814, 0.5920001864433289, 0.554101288318634, 0.5061474442481995, 0.7715710401535034, 0.49676722288131714, 0.5151032209396362, 0.48891282081604004, 0.43620291352272034, 0.5918444395065308, 0.5243281126022339, 0.4328227639198303, 0.40380382537841797, 0.5106894969940186, 0.5137479901313782, 0.5007789134979248, 0.547746479511261, 0.5213518142700195, 0.48129984736442566, 0.48041555285453796, 0.4759276211261749, 0.361016184091568, 0.4249667823314667, 0.4737727642059326, 0.5302217602729797, 0.4714497923851013, 0.45043161511421204, 0.5244634747505188, 0.540457010269165, 0.5089337825775146, 0.4004850685596466, 0.5835443139076233, 0.5001111626625061, 0.5033654570579529, 0.4736422598361969, 0.47097885608673096, 0.4993465840816498, 0.4374605119228363, 0.4886817932128906, 0.5811551213264465]",0101111111010110010010100111101001100111110000001001110111000001,0100000101000111111100101011111111001010111101111001101011100101
"[0.4911789894104004, 0.6691414713859558, 0.5032368898391724, 0.5733057260513306, 0.5221663117408752, 0.6240719556808472, 0.6189211010932922, 0.556763231754303, 0.5201975703239441, 0.5046399235725403, 0.44642511010169983, 0.5222132205963135, 0.3751050531864166, 0.6088738441467285, 0.6214683651924133, 0.47083568572998047, 0.39846348762512207, 0.5494818687438965, 0.5225306153297424, 0.3321497440338135, 0.613175094127655, 0.49601081013679504, 0.6566656231880188, 0.4357697069644928, 0.3355039656162262, 0.6331137418746948, 0.5285565257072449, 0.5433619618415833, 0.8218743801116943, 0.532126784324646, 0.4919234812259674, 0.47477561235427856, 0.43113911151885986, 0.6064878702163696, 0.5169469118118286, 0.467286616563797, 0.40039902925491333, 0.49814048409461975, 0.4902164340019226, 0.518147349357605, 0.5468906760215759, 0.48776671290397644, 0.47982117533683777, 0.49204951524734497, 0.44678032398223877, 0.3165384531021118, 0.38463425636291504, 0.47675201296806335, 0.5248618125915527, 0.4633316695690155, 0.43230584263801575, 0.5273998379707336, 0.5212215781211853, 0.4699152708053589, 0.31025946140289307, 0.6460003852844238, 0.5166851282119751, 0.48870810866355896, 0.5341426730155945, 0.5093450546264648, 0.4727862775325775, 0.37304550409317017, 0.488663911819458, 0.5421528220176697]",0111111111010110011010100111110001100001100000001001100110110001,0110101110100001001010011000110110010100101100110110110100000100
"[0.47430041432380676, 0.488791823387146, 0.4161151349544525, 0.3796042203903198, 0.4748142957687378, 0.49928587675094604, 0.4626277983188629, 0.6562132835388184, 0.5520930886268616, 0.4809020459651947, 0.38400909304618835, 0.4723624289035797, 0.3895350992679596, 0.4451877176761627, 0.47532889246940613, 0.5099971294403076, 0.3766695261001587, 0.49957484006881714, 0.5152652859687805, 0.4336828589439392, 0.5989035964012146, 0.45085111260414124, 0.5592344999313354, 0.4641912579536438, 0.5313640832901001, 0.5201869010925293, 0.5290488600730896, 0.3007432222366333, 0.47374317049980164, 0.3945094048976898, 0.5727816820144653, 0.5036765336990356, 0.4604341685771942, 0.5760669708251953, 0.6126444339752197, 0.3224579691886902, 0.41043683886528015, 0.41871511936187744, 0.5459266901016235, 0.4745330214500427, 0.6082220077514648, 0.5714920163154602, 0.4855806529521942, 0.4689731001853943, 0.6040574312210083, 0.40057340264320374, 0.6402270197868347, 0.540274977684021, 0.4538010060787201, 0.4920235574245453, 0.5699664950370789, 0.41280314326286316, 0.5296372175216675, 0.5582069754600525, 0.6878341436386108, 0.47078976035118103, 0.46628889441490173, 0.47245368361473083, 0.32657191157341003, 0.5087610483169556, 0.5583899617195129, 0.6765531897544861, 0.528877317905426, 0.6586818099021912]",0000000110000001001010101110001101100010110010110010111000011111,0111111000111101110101111100011100100011010001111111000111001011
"[0.45810115337371826, 0.6349526047706604, 0.4497072994709015, 0.5028724074363708, 0.5256985425949097, 0.5985689759254456, 0.6053129434585571, 0.6313243508338928, 0.5585335493087769, 0.5052421689033508, 0.3708493113517761, 0.5263655185699463, 0.333340585231781, 0.564083993434906, 0.5787792205810547, 0.4951947033405304, 0.393690288066864, 0.5159178972244263, 0.4914720356464386, 0.33529675006866455, 0.6137740015983582, 0.47536540031433105, 0.6712790131568909, 0.42573532462120056, 0.36840295791625977, 0.6080487966537476, 0.5951946377754211, 0.48758816719055176, 0.8302894830703735, 0.4784942865371704, 0.5218839645385742, 0.49657389521598816, 0.40738701820373535, 0.6224039196968079, 0.5373076796531677, 0.39279496669769287, 0.3610720634460449, 0.5367916822433472, 0.5203891396522522, 0.49939003586769104, 0.5658259391784668, 0.5621803402900696, 0.4741182327270508, 0.47147560119628906, 0.4853965640068054, 0.3330244719982147, 0.41198933124542236, 0.4617336094379425, 0.5414114594459534, 0.469426691532135, 0.4344204366207123, 0.5347743630409241, 0.566619336605072, 0.5379152894020081, 0.4030681252479553, 0.5816113352775574, 0.4942421615123749, 0.5097641348838806, 0.4246845841407776, 0.44168299436569214, 0.5163834691047668, 0.4452641010284424, 0.48177364468574524, 0.6455328464508057]",0101111111010110010010100110101001100110110000001001110101001001,1100001101110100110101010000011000110110011011001110001011101111
"[0.5012313723564148, 0.6777452826499939, 0.5577554702758789, 0.585219144821167, 0.5331842303276062, 0.6338160037994385, 0.6121318936347961, 0.5036752820014954, 0.46455591917037964, 0.5034719705581665, 0.4894065260887146, 0.5217629671096802, 0.432282418012619, 0.5847880244255066, 0.6330311894416809, 0.44751089811325073, 0.4052629768848419, 0.5634072422981262, 0.5404011607170105, 0.37201282382011414, 0.6006650328636169, 0.5201698541641235, 0.6120063066482544, 0.4539489150047302, 0.3442312180995941, 0.6188791990280151, 0.4936540424823761, 0.5477698445320129, 0.7687647938728333, 0.5368553400039673, 0.4842568039894104, 0.45621833205223083, 0.4537343382835388, 0.5624570250511169, 0.5123777985572815, 0.5163199305534363, 0.4493747651576996, 0.458547443151474, 0.4686160683631897, 0.5247925519943237, 0.5312342047691345, 0.42000100016593933, 0.4892835021018982, 0.4871911406517029, 0.44148004055023193, 0.3606009781360626, 0.43001416325569153, 0.4990684390068054, 0.5189921855926514, 0.45669496059417725, 0.42908498644828796, 0.49195581674575806, 0.48279547691345215, 0.43822118639945984, 0.2789156436920166, 0.664694607257843, 0.5031400918960571, 0.4698294699192047, 0.5740908980369568, 0.5477457046508789, 0.44533783197402954, 0.37561485171318054, 0.4959174394607544, 0.46052926778793335]",1111111101010110011011100101110001110001100000001000000110110000,1000111011101011101000110101010110001000100001111011000101011100
"[0.48995399475097656, 0.3717348277568817, 0.47790080308914185, 0.5748767256736755, 0.35922402143478394, 0.4216281771659851, 0.47661441564559937, 0.4702414870262146, 0.5136768221855164, 0.5428979396820068, 0.5284970998764038, 0.4766123592853546, 0.6009091734886169, 0.562950074672699, 0.4170187711715698, 0.5356824398040771, 0.5992791652679443, 0.41182899475097656, 0.4745781421661377, 0.5543361902236938, 0.3550885021686554, 0.42690539360046387, 0.4194214344024658, 0.597441554069519, 0.6544946432113647, 0.40954694151878357, 0.5591683387756348, 0.48920971155166626, 0.28852248191833496, 0.5392920970916748, 0.5052943825721741, 0.58890300989151, 0.5718509554862976, 0.37004947662353516, 0.4494396150112152, 0.5186710357666016, 0.5872520208358765, 0.5038641095161438, 0.5488730072975159, 0.377469539642334, 0.4122268557548523, 0.5535700917243958, 0.4638541638851166, 0.5702666640281677, 0.43387874960899353, 0.5702080130577087, 0.5380704402923584, 0.49801141023635864, 0.4468882977962494, 0.4849066138267517, 0.553485095500946, 0.564365029335022, 0.4906143248081207, 0.557142972946167, 0.6261827349662781, 0.4169580042362213, 0.593065083026886, 0.5468690395355225, 0.5235361456871033, 0.48697489500045776, 0.4801521301269531, 0.5564431548118591, 0.4622155725955963, 0.5413872599601746]",0001000011101101100100011010011110011110010101100011011011100101,0110000010000101110011010111110101000000010000101010110111010011
"[0.5036913752555847, 0.48915842175483704, 0.4725317060947418, 0.4908900558948517, 0.49347248673439026, 0.5064615607261658, 0.4924795925617218, 0.5161073803901672, 0.5024973154067993, 0.4904046058654785, 0.5051119327545166, 0.4824742078781128, 0.482083797454834, 0.4917886257171631, 0.50098717212677, 0.5018906593322754, 0.47638633847236633, 0.4865943491458893, 0.5029719471931458, 0.5135397911071777, 0.5248962044715881, 0.4998154044151306, 0.4972797930240631, 0.4805653691291809, 0.5066938996315002, 0.5086221694946289, 0.48437440395355225, 0.4576945900917053, 0.4782971143722534, 0.47941237688064575, 0.5240949988365173, 0.49539634585380554, 0.5103822350502014, 0.5068845152854919, 0.5248949527740479, 0.45967233180999756, 0.49118655920028687, 0.4757153391838074, 0.5253831744194031, 0.500234067440033, 0.5175424814224243, 0.4956056773662567, 0.5039193630218506, 0.4884102940559387, 0.5189301371574402, 0.47479522228240967, 0.540141761302948, 0.5107057690620422, 0.48327019810676575, 0.49427860975265503, 0.5381198525428772, 0.46599459648132324, 0.5077918171882629, 0.4963926076889038, 0.5595845580101013, 0.4850824177265167, 0.4944796562194824, 0.49922502040863037, 0.47774380445480347, 0.5028411149978638, 0.5065764784812927, 0.5355018377304077, 0.5020656585693359, 0.5209165215492249]",1000010110100011001110001100001011100011101010110010101000011111,0011001010010101100000111101010100001011110111101010000011100110
"[0.502282440662384, 0.5348452925682068, 0.5418408513069153, 0.5275763869285583, 0.5223677754402161, 0.5416163206100464, 0.5146004557609558, 0.45220261812210083, 0.4423733353614807, 0.5013233423233032, 0.5385187864303589, 0.5100988149642944, 0.5531285405158997, 0.467966228723526, 0.5414758920669556, 0.4694322645664215, 0.49804869294166565, 0.4834800362586975, 0.5173407793045044, 0.5498472452163696, 0.4937626123428345, 0.5267610549926758, 0.45502302050590515, 0.5032101273536682, 0.47386670112609863, 0.49213266372680664, 0.4878838062286377, 0.5333659648895264, 0.48332467675209045, 0.4989904463291168, 0.5146788954734802, 0.4903905391693115, 0.5106540322303772, 0.4504268765449524, 0.48438698053359985, 0.5338419675827026, 0.5435874462127686, 0.47798675298690796, 0.5000219345092773, 0.5167798399925232, 0.4750469923019409, 0.4302724003791809, 0.5100118517875671, 0.4748520851135254, 0.48923641443252563, 0.5475335717201233, 0.5453203916549683, 0.5071690082550049, 0.5056746602058411, 0.48952603340148926, 0.49406564235687256, 0.45847654342651367, 0.4764067530632019, 0.47934627532958984, 0.4457634687423706, 0.5175672173500061, 0.46874624490737915, 0.5013698935508728, 0.5351599454879761, 0.5189287662506104, 0.4722401797771454, 0.48845943808555603, 0.48233482241630554, 0.4419948160648346]",1111111001111010001101010001001010011011001001111000000101110000,1100010110001101100001101000110001100100101100000011111011111011
"[0.47861814498901367, 0.5096080899238586, 0.45391368865966797, 0.4436227083206177, 0.4913928210735321, 0.5127733945846558, 0.49522170424461365, 0.5854756832122803, 0.5310715436935425, 0.4891407787799835, 0.4322170615196228, 0.48533567786216736, 0.4321003258228302, 0.4760267436504364, 0.495293527841568, 0.5028573274612427, 0.43362170457839966, 0.49000704288482666, 0.49999725818634033, 0.4649668335914612, 0.5612870454788208, 0.4817819595336914, 0.5372300744056702, 0.4733215570449829, 0.500978410243988, 0.520343542098999, 0.5246604681015015, 0.40260791778564453, 0.5356261134147644, 0.44379016757011414, 0.5445296168327332, 0.4996122717857361, 0.4769499897956848, 0.5446978807449341, 0.5539414286613464, 0.3989962041378021, 0.4457240104675293, 0.45902055501937866, 0.5320491194725037, 0.48353371024131775, 0.5540624856948853, 0.5290595889091492, 0.4944528341293335, 0.47490283846855164, 0.5440524816513062, 0.4425264894962311, 0.5645782351493835, 0.5123227834701538, 0.48779693245887756, 0.4887150526046753, 0.5271590352058411, 0.4603162407875061, 0.5219421982765198, 0.5331417322158813, 0.5846243500709534, 0.4930744171142578, 0.47770196199417114, 0.4922318756580353, 0.4098806381225586, 0.48879846930503845, 0.5285079479217529, 0.5798911452293396, 0.5089473128318787, 0.5844976305961609]",0100010110000001000010101110101001100010110010110010111000001111,1111000111001111010100001010011110010110100110111000010010101110
"[0.5030373334884644, 0.6122703552246094, 0.625370442867279, 0.5431303381919861, 0.5747597217559814, 0.6098343133926392, 0.5498136281967163, 0.3942176103591919, 0.3541643023490906, 0.507243812084198, 0.5734755992889404, 0.5407730340957642, 0.6121670007705688, 0.4302842319011688, 0.6134280562400818, 0.417100191116333, 0.482894629240036, 0.5166788101196289, 0.560512900352478, 0.5723558068275452, 0.5001131892204285, 0.5611064434051514, 0.4225654900074005, 0.514500081539154, 0.4182683527469635, 0.49976110458374023, 0.47250649333000183, 0.5688316226005554, 0.47911062836647034, 0.49432942271232605, 0.5033197402954102, 0.46403399109840393, 0.5092175006866455, 0.40307995676994324, 0.4847375452518463, 0.5985615849494934, 0.5943770408630371, 0.4457562267780304, 0.4616658687591553, 0.5579721331596375, 0.4621613919734955, 0.33668825030326843, 0.515901505947113, 0.4450168311595917, 0.47868162393569946, 0.5960151553153992, 0.5953369140625, 0.5271267890930176, 0.5155313014984131, 0.47570183873176575, 0.458301305770874, 0.3943929970264435, 0.42996418476104736, 0.4375683069229126, 0.3225334584712982, 0.5760492086410522, 0.42552870512008667, 0.4782363474369049, 0.581361711025238, 0.5730504393577576, 0.43185287714004517, 0.4612467586994171, 0.4762827455997467, 0.35151660442352295]",1111111001111010011111010001001010011001001001111000000100110000,0101011110010101000101011101001101111000001001110000001110010010
