prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[0.5328180193901062, 0.45669347047805786, 0.4333788752555847, 0.6065163612365723, 0.5805822610855103, 0.47214654088020325, 0.6743021011352539, 0.5565008521080017, 0.24499665200710297, 0.14686834812164307, 0.6954451203346252, 0.5229501128196716, 0.5353338122367859, 0.5244763493537903, 0.48434537649154663, 0.39775317907333374, 0.569556713104248, 0.5626243352890015, 0.4265357255935669, 0.4966466426849365, 0.45412972569465637, 0.6079681515693665, 0.47114211320877075, 0.457865446805954, 0.6238370537757874, 0.36820530891418457, 0.7192971706390381, 0.38489559292793274, 0.40884914994239807, 0.3583580553531647, 0.3826664090156555, 0.33749157190322876, 0.3481135070323944, 0.47388720512390137, 0.4487803280353546, 0.5339852571487427, 0.5671079158782959, 0.5200309753417969, 0.5715814232826233, 0.4864113926887512, 0.38703909516334534, 0.5621485710144043, 0.5377289652824402, 0.4612566828727722, 0.6165285110473633, 0.3961781859397888, 0.4996317923069, 0.4451430141925812, 0.5693183541297913, 0.5574440956115723, 0.5114518404006958, 0.39116668701171875, 0.48487022519111633, 0.4483605623245239, 0.5144513845443726, 0.5572272539138794, 0.41562336683273315, 0.5998170375823975, 0.5293301939964294, 0.5143200755119324, 0.3602762222290039, 0.5320721864700317, 0.25450271368026733, 0.4420414865016937]",1001101100111100110001001010000000011110011010001110001101110100,1101011001111110100011010010100010010000011100010011101001100101,A??,did?????,0.7136040346183206,60.9375
"[0.4661984443664551, 0.5329968929290771, 0.46442922949790955, 0.5073162317276001, 0.5013942122459412, 0.43118590116500854, 0.5279532074928284, 0.5594167709350586, 0.4087066054344177, 0.3772837221622467, 0.5190038681030273, 0.5418291687965393, 0.4755915403366089, 0.5403324961662292, 0.5027554035186768, 0.5037674903869629, 0.49674561619758606, 0.4414639472961426, 0.48467209935188293, 0.42770177125930786, 0.5191949009895325, 0.5274561047554016, 0.4694686830043793, 0.48316243290901184, 0.5323360562324524, 0.44083112478256226, 0.5908873081207275, 0.43552646040916443, 0.4516107439994812, 0.5112431645393372, 0.5347657203674316, 0.47232526540756226, 0.4357001781463623, 0.5049276351928711, 0.5151903033256531, 0.5530087947845459, 0.5137597918510437, 0.4781697392463684, 0.4102523624897003, 0.4914473295211792, 0.46484965085983276, 0.4420837461948395, 0.48079267144203186, 0.4592888653278351, 0.4870815575122833, 0.48007524013519287, 0.47401416301727295, 0.47114506363868713, 0.5471563935279846, 0.5289707183837891, 0.5558383464813232, 0.4609777629375458, 0.46531766653060913, 0.5256925225257874, 0.5064569115638733, 0.5160546898841858, 0.4491788446903229, 0.4691190719604492, 0.4546210765838623, 0.45737916231155396, 0.47660011053085327, 0.47341349720954895, 0.5795080065727234, 0.501357913017273]",0101101100110111000011001010011001111000000000001110011100000011,1000111000111101011101101010110000111110000001011011101111011001,Yy???j,halt????,0.7539797386370221,56.25
"[0.4928291141986847, 0.50722336769104, 0.43588152527809143, 0.5541476011276245, 0.5411884784698486, 0.4412615895271301, 0.5892728567123413, 0.5732319951057434, 0.31738361716270447, 0.2513628304004669, 0.6050860285758972, 0.5416972041130066, 0.49859222769737244, 0.5345984101295471, 0.4988934397697449, 0.45166680216789246, 0.5236742496490479, 0.47624650597572327, 0.46062055230140686, 0.4573090374469757, 0.4973141849040985, 0.5654153823852539, 0.45980095863342285, 0.47664695978164673, 0.5819031596183777, 0.3928786516189575, 0.6656469106674194, 0.4100560247898102, 0.41678524017333984, 0.44667232036590576, 0.478313684463501, 0.41641488671302795, 0.3897385001182556, 0.49866580963134766, 0.4880107343196869, 0.5509816408157349, 0.5323370695114136, 0.4955782890319824, 0.48200562596321106, 0.4935937523841858, 0.42451366782188416, 0.48819711804389954, 0.501011312007904, 0.4630139470100403, 0.5406215786933899, 0.42893508076667786, 0.4822230637073517, 0.45791923999786377, 0.5592774748802185, 0.5570915341377258, 0.5356818437576294, 0.4260505437850952, 0.47596970200538635, 0.4861805737018585, 0.508929431438446, 0.5310664176940918, 0.41904217004776, 0.5149411559104919, 0.48303934931755066, 0.47714683413505554, 0.42521196603775024, 0.49388259649276733, 0.4275159239768982, 0.4753294289112091]",0101101100110100100001001010000000011000001010001110001101000000,0001100000001111001000001100111001000101000010101000001010101110,????,base????,0.6085443282189679,50.0
"[0.473978191614151, 0.4830496907234192, 0.5710395574569702, 0.5051791071891785, 0.47703006863594055, 0.4714050590991974, 0.5433211922645569, 0.551596999168396, 0.5310590863227844, 0.422559916973114, 0.5097500085830688, 0.49042198061943054, 0.4464755654335022, 0.5175541639328003, 0.4945583641529083, 0.5139246582984924, 0.5212872624397278, 0.5460951328277588, 0.4621984660625458, 0.5253884196281433, 0.4329743981361389, 0.4904051125049591, 0.4897225797176361, 0.5498778223991394, 0.511246919631958, 0.5260799527168274, 0.5530770421028137, 0.5038917064666748, 0.5170832872390747, 0.5385386943817139, 0.4537852108478546, 0.4605706036090851, 0.5695705413818359, 0.48222169280052185, 0.4990389943122864, 0.5230595469474792, 0.5012587308883667, 0.48848220705986023, 0.4931858479976654, 0.5135802626609802, 0.4983924627304077, 0.539091169834137, 0.5437365174293518, 0.4648423492908478, 0.5397084355354309, 0.5450946092605591, 0.4672337472438812, 0.5126537084579468, 0.49812421202659607, 0.4587076008319855, 0.5224212408065796, 0.41005825996398926, 0.5517135262489319, 0.5274829268455505, 0.4545614421367645, 0.49837547540664673, 0.5483322739601135, 0.4717349708080292, 0.5051297545433044, 0.5066826939582825, 0.4832362234592438, 0.455673485994339, 0.5292035341262817, 0.45875826478004456]",0011001110100101110100011111110010011001011011010010110010110010,0110101010011110011101110110110111100011011101001100000100010110,X???,cry?????,0.747303576820381,48.4375
"[0.4884940981864929, 0.4692052900791168, 0.587422251701355, 0.5232425332069397, 0.47662708163261414, 0.49079158902168274, 0.5428460240364075, 0.5236027240753174, 0.5627579092979431, 0.46262893080711365, 0.4956960082054138, 0.48023682832717896, 0.473274827003479, 0.5034019351005554, 0.5011401176452637, 0.5111555457115173, 0.5143818259239197, 0.5502808690071106, 0.47287559509277344, 0.5293007493019104, 0.4346272349357605, 0.480387806892395, 0.4886495769023895, 0.5519993305206299, 0.4922095835208893, 0.5537567138671875, 0.5230976343154907, 0.5265651941299438, 0.5204408764839172, 0.542156457901001, 0.4465973675251007, 0.47628816962242126, 0.5827815532684326, 0.46457722783088684, 0.49372923374176025, 0.48597845435142517, 0.5046991109848022, 0.5038280487060547, 0.538543164730072, 0.510530948638916, 0.5097143650054932, 0.5383740663528442, 0.5621904730796814, 0.4826700687408447, 0.5493224859237671, 0.5452895760536194, 0.48265185952186584, 0.5154889225959778, 0.4875214993953705, 0.4628611207008362, 0.49009379744529724, 0.4295055568218231, 0.5603678226470947, 0.5223217010498047, 0.46043160557746887, 0.49703249335289, 0.5666986107826233, 0.4977392256259918, 0.5194433331489563, 0.5158836245536804, 0.48543184995651245, 0.46662437915802, 0.5049071311950684, 0.45776131749153137]",0011001110000111110100010111110010001111111011010000110010110010,0011001110001111111001101011001111111101011010110011110111101110,???L,cellar??,0.8148983941658544,59.375
"[0.4806540012359619, 0.4755266606807709, 0.5825482606887817, 0.5116891264915466, 0.4748803377151489, 0.48201698064804077, 0.5426154732704163, 0.5380996465682983, 0.5517608523368835, 0.4449402987957001, 0.5014293789863586, 0.4835943877696991, 0.45689287781715393, 0.5112064480781555, 0.49700602889060974, 0.5139071941375732, 0.5187214016914368, 0.5522409081459045, 0.46643972396850586, 0.5303618311882019, 0.4308742582798004, 0.4839175343513489, 0.4904327988624573, 0.5536452531814575, 0.5003079771995544, 0.5427848100662231, 0.5359971523284912, 0.5175648927688599, 0.52255779504776, 0.5419002175331116, 0.4481665790081024, 0.4680946469306946, 0.5812326073646545, 0.4736875295639038, 0.49621376395225525, 0.5059520602226257, 0.5019340515136719, 0.49577879905700684, 0.5157034993171692, 0.5129119157791138, 0.5059593319892883, 0.5419525504112244, 0.5533487200737, 0.4733477234840393, 0.5450761914253235, 0.5488232970237732, 0.47392067313194275, 0.5164339542388916, 0.4912315607070923, 0.45667895674705505, 0.5077094435691833, 0.41772058606147766, 0.5579894185066223, 0.5256823301315308, 0.4552294611930847, 0.49674928188323975, 0.5612084865570068, 0.48340827226638794, 0.5130341649055481, 0.5133610367774963, 0.4856042265892029, 0.4596444070339203, 0.5188382863998413, 0.45732200145721436]",0011001110100101110100011111110010011011111011010010110010110010,1110111100100001001010111011010001101110000111110110101110010110,x?S?,bell????,0.7493456512403264,50.0
"[0.4896100163459778, 0.46864423155784607, 0.5877415537834167, 0.5254356861114502, 0.47725826501846313, 0.4916918873786926, 0.5430022478103638, 0.5213330984115601, 0.5640916228294373, 0.4650273621082306, 0.4945741593837738, 0.4799802899360657, 0.4763124883174896, 0.5022752285003662, 0.5017525553703308, 0.5107108354568481, 0.5134043097496033, 0.5487125515937805, 0.47412580251693726, 0.5279399156570435, 0.4358883202075958, 0.48002326488494873, 0.4879848062992096, 0.5512805581092834, 0.49100175499916077, 0.5549445748329163, 0.5212998390197754, 0.5275821089744568, 0.5192445516586304, 0.5425171256065369, 0.44706758856773376, 0.4776926636695862, 0.5819907188415527, 0.462887167930603, 0.4935981035232544, 0.48258253931999207, 0.5053772926330566, 0.5050113797187805, 0.54155033826828, 0.50994873046875, 0.5099310278892517, 0.5367168188095093, 0.5636499524116516, 0.48381808400154114, 0.5496496558189392, 0.5441064834594727, 0.4841693043708801, 0.5148856043815613, 0.48736539483070374, 0.46463775634765625, 0.4872584342956543, 0.4316404163837433, 0.5602239370346069, 0.5219054222106934, 0.46155795454978943, 0.4975137412548065, 0.5671019554138184, 0.5001579523086548, 0.5201169848442078, 0.5156285762786865, 0.48523765802383423, 0.46766310930252075, 0.5033285617828369, 0.4582202136516571]",0011001110000111110100010111110010001111111011010000110011110010,0000011011111001000001101001010111010111100101011111111110100110,??Jb?LC,behind??,0.744703422699284,42.1875
"[0.4691699147224426, 0.5440138578414917, 0.45410415530204773, 0.4993242919445038, 0.49740180373191833, 0.43129613995552063, 0.5150681138038635, 0.5412341356277466, 0.4210968613624573, 0.42352744936943054, 0.4917483925819397, 0.5477799773216248, 0.49507883191108704, 0.5433397889137268, 0.5104277729988098, 0.5124714374542236, 0.48038533329963684, 0.424472838640213, 0.5005156993865967, 0.39465174078941345, 0.5500733256340027, 0.5259760618209839, 0.4649641513824463, 0.4687701463699341, 0.5032946467399597, 0.45274555683135986, 0.5557571053504944, 0.4412558376789093, 0.45693880319595337, 0.5213990211486816, 0.5609515309333801, 0.497313529253006, 0.42328381538391113, 0.4962736666202545, 0.5190215110778809, 0.5424268841743469, 0.5112345814704895, 0.48180702328681946, 0.3976122736930847, 0.479351669549942, 0.47908633947372437, 0.40660974383354187, 0.46668902039527893, 0.4695916771888733, 0.46637940406799316, 0.48271816968917847, 0.4836515486240387, 0.4696107506752014, 0.5504767298698425, 0.53379887342453, 0.559119701385498, 0.49267467856407166, 0.4411034882068634, 0.5369463562965393, 0.5247500538825989, 0.5131627321243286, 0.4500848352909088, 0.4821048080921173, 0.44797483086586, 0.4563386142253876, 0.4898608326911926, 0.48267245292663574, 0.6114907264709473, 0.5150073766708374]",0100001100010111001011001010011000111000000000001110011100000011,0011011111001101101011001000011001101011100000100100110010100111,?d?dR,confirm?,0.7125255718470744,60.9375
"[0.4659353494644165, 0.5483278632164001, 0.42843014001846313, 0.5198571681976318, 0.5151682496070862, 0.40914034843444824, 0.5409746766090393, 0.5702927708625793, 0.3527773320674896, 0.33100101351737976, 0.5331280827522278, 0.5625250935554504, 0.4898238182067871, 0.5518380403518677, 0.50783371925354, 0.4938751757144928, 0.491840124130249, 0.4123521149158478, 0.4863758385181427, 0.39064791798591614, 0.5483976602554321, 0.551018238067627, 0.45223987102508545, 0.4635598659515381, 0.5409966707229614, 0.4070258140563965, 0.6201059818267822, 0.4116048812866211, 0.42179396748542786, 0.502702534198761, 0.5541720986366272, 0.4669671356678009, 0.38643959164619446, 0.5045354962348938, 0.5167899131774902, 0.5620682239532471, 0.5214340090751648, 0.47698304057121277, 0.3923015296459198, 0.48169663548469543, 0.4498431384563446, 0.40731239318847656, 0.46794643998146057, 0.45445939898490906, 0.4795875549316406, 0.4510885179042816, 0.47433367371559143, 0.45665842294692993, 0.5707440972328186, 0.5583863258361816, 0.5689111351966858, 0.4635598659515381, 0.4373841881752014, 0.5247198939323425, 0.5242688059806824, 0.5238637924194336, 0.41646555066108704, 0.479188472032547, 0.4409760534763336, 0.44312945008277893, 0.46561989188194275, 0.47829121351242065, 0.5789818167686462, 0.5086235404014587]",0101101100110110000011001010011001111000000000001110011100000011,1110100001000011101111011110010000000100001111100100101101110111,J?,surface?,0.7162741333839185,46.875
"[0.49554526805877686, 0.46362704038619995, 0.5986239910125732, 0.5494212508201599, 0.4881018400192261, 0.4951564073562622, 0.5451496243476868, 0.4945339858531952, 0.5793396830558777, 0.48647332191467285, 0.4759301543235779, 0.47560808062553406, 0.5092363357543945, 0.4868932068347931, 0.5067196488380432, 0.5091468691825867, 0.5001947283744812, 0.5281330943107605, 0.4900703728199005, 0.5088782906532288, 0.44994813203811646, 0.4717973470687866, 0.4809205234050751, 0.5358635783195496, 0.48056378960609436, 0.5712767839431763, 0.5017421841621399, 0.5400556325912476, 0.5050665140151978, 0.5496764779090881, 0.45120561122894287, 0.4921787977218628, 0.5685611963272095, 0.44115787744522095, 0.49373361468315125, 0.43805447220802307, 0.5161916017532349, 0.524020254611969, 0.5686882138252258, 0.5057587623596191, 0.5060123205184937, 0.5145591497421265, 0.5857564806938171, 0.4893451929092407, 0.5511665344238281, 0.5280326008796692, 0.4999731779098511, 0.5029370188713074, 0.4849795699119568, 0.4811996817588806, 0.4514361321926117, 0.45556163787841797, 0.5585520267486572, 0.5179692506790161, 0.47446340322494507, 0.5056782364845276, 0.5786033272743225, 0.5256593227386475, 0.5283778309822083, 0.5049992799758911, 0.48382332921028137, 0.47870486974716187, 0.49103084206581116, 0.4667552709579468]",0011001010001011110100010111110010001111111011010000110111110000,0011111011111101111000110101110110100000000001001100101101000110,N?WR,black???,0.7271894149061426,51.5625
"[0.47245165705680847, 0.5324917435646057, 0.4378223419189453, 0.5292040109634399, 0.5211703181266785, 0.42123889923095703, 0.5536656975746155, 0.5749484896659851, 0.34999513626098633, 0.30611079931259155, 0.5567471981048584, 0.5521722435951233, 0.48492518067359924, 0.5437065958976746, 0.5030747652053833, 0.48198202252388, 0.5046231746673584, 0.43494099378585815, 0.47527265548706055, 0.42299172282218933, 0.5222359895706177, 0.550634503364563, 0.4572741389274597, 0.47435736656188965, 0.5590713024139404, 0.4043395221233368, 0.6373500227928162, 0.41357338428497314, 0.4223482310771942, 0.4877656400203705, 0.5260421633720398, 0.44919639825820923, 0.3986092209815979, 0.5060643553733826, 0.5081953406333923, 0.5603156089782715, 0.5232557058334351, 0.4805329442024231, 0.4228317439556122, 0.4898369014263153, 0.44107699394226074, 0.4433537721633911, 0.48230403661727905, 0.455404132604599, 0.5019189119338989, 0.4484029710292816, 0.47386041283607483, 0.4594458341598511, 0.5625594258308411, 0.5542202591896057, 0.5560665130615234, 0.44541558623313904, 0.45905637741088867, 0.5105751752853394, 0.51209956407547, 0.5253881812095642, 0.42080673575401306, 0.48181214928627014, 0.45615875720977783, 0.4539211392402649, 0.4535010755062103, 0.47864052653312683, 0.5310857892036438, 0.49530187249183655]",0101101100110110100011001010001001111000000010001110011100000010,1010000011111110000111000110101000101011001010001010101010110010,?x?G,very????,0.6807574213730669,57.8125
"[0.4665782153606415, 0.5398997664451599, 0.44742029905319214, 0.5133543610572815, 0.5078743696212769, 0.4221906065940857, 0.5326632857322693, 0.5633600950241089, 0.38421016931533813, 0.358372300863266, 0.524682879447937, 0.5510644912719727, 0.48287978768348694, 0.5449755787849426, 0.5055192708969116, 0.4993877708911896, 0.49393483996391296, 0.42625030875205994, 0.48580193519592285, 0.4105677306652069, 0.5330201387405396, 0.537468671798706, 0.46177253127098083, 0.4739052951335907, 0.5361910462379456, 0.4251691699028015, 0.603264570236206, 0.42476484179496765, 0.43759605288505554, 0.5072023272514343, 0.5445854067802429, 0.4711892306804657, 0.41277384757995605, 0.5050306916236877, 0.5161908268928528, 0.5559980869293213, 0.5173885226249695, 0.47759780287742615, 0.4024839699268341, 0.486972838640213, 0.4579746425151825, 0.42613252997398376, 0.47478994727134705, 0.4577944576740265, 0.48317426443099976, 0.4666481912136078, 0.4748368263244629, 0.46416833996772766, 0.5575295686721802, 0.5433868765830994, 0.5606788396835327, 0.46371617913246155, 0.4522533118724823, 0.5247516632080078, 0.514966607093811, 0.5197901129722595, 0.43350228667259216, 0.4735623598098755, 0.44834795594215393, 0.4505871534347534, 0.47197309136390686, 0.4761752486228943, 0.5798952579498291, 0.505200982093811]",0101101100110110000011001010011001111000000000001110011100000011,1110010000100100100001111000100011011011111001101101111111010011,J?,middle??,0.7373281654060493,50.0
"[0.48203015327453613, 0.5233315825462341, 0.484119176864624, 0.4938921630382538, 0.4928606152534485, 0.46192601323127747, 0.5106672644615173, 0.5162699818611145, 0.47340521216392517, 0.4763340651988983, 0.4809977114200592, 0.528354287147522, 0.5025032162666321, 0.5268991589546204, 0.5113902688026428, 0.51424640417099, 0.4811432361602783, 0.45758378505706787, 0.5046412348747253, 0.4246010184288025, 0.5328242182731628, 0.5078895092010498, 0.47678738832473755, 0.4785875082015991, 0.4849591553211212, 0.49119898676872253, 0.5164233446121216, 0.46981728076934814, 0.48531368374824524, 0.5198608636856079, 0.5387258529663086, 0.5064668655395508, 0.460170179605484, 0.4858950078487396, 0.5112020969390869, 0.5171167254447937, 0.5075862407684326, 0.4956040382385254, 0.4387182593345642, 0.48451468348503113, 0.4937589466571808, 0.43596288561820984, 0.4808903634548187, 0.4868590533733368, 0.47588297724723816, 0.5003175139427185, 0.4955959618091583, 0.48203209042549133, 0.5252191424369812, 0.5114153623580933, 0.5334395170211792, 0.5029964447021484, 0.4605973958969116, 0.5313684344291687, 0.5204252600669861, 0.5065094828605652, 0.48353293538093567, 0.4979974627494812, 0.47073236107826233, 0.47931671142578125, 0.49713173508644104, 0.4909280240535736, 0.5842905640602112, 0.5079506635665894]",0100001100011111001011000010011100111000000001001111011100000011,0111110000111110010111011001011010010001000011101000110000011000,Z?v??x?,cat?????,0.6829209993035763,50.0
"[0.4811567962169647, 0.47503700852394104, 0.5830023288726807, 0.5123142004013062, 0.47491440176963806, 0.48268991708755493, 0.5426115989685059, 0.5371619462966919, 0.552628219127655, 0.44617146253585815, 0.5010740160942078, 0.48329123854637146, 0.45781514048576355, 0.5107283592224121, 0.49726375937461853, 0.5137608647346497, 0.5185048580169678, 0.5524086356163025, 0.466799795627594, 0.5305035710334778, 0.43094703555107117, 0.4836397171020508, 0.4903812110424042, 0.5536878108978271, 0.4997381269931793, 0.543627142906189, 0.5350877642631531, 0.5182723999023438, 0.5226535201072693, 0.5419195294380188, 0.447909951210022, 0.4685834050178528, 0.5815724730491638, 0.47312605381011963, 0.49601003527641296, 0.5047608613967896, 0.502065896987915, 0.49630579352378845, 0.517302930355072, 0.5128006935119629, 0.5063005685806274, 0.5419573187828064, 0.5539184212684631, 0.473982572555542, 0.5454352498054504, 0.5487578511238098, 0.4744566082954407, 0.5165101289749146, 0.4909079670906067, 0.45685479044914246, 0.5066515803337097, 0.4183788001537323, 0.5582457184791565, 0.5254746079444885, 0.4554792046546936, 0.49668315052986145, 0.5617212057113647, 0.48432791233062744, 0.5135079622268677, 0.5136953592300415, 0.48564550280570984, 0.46005889773368835, 0.5178890228271484, 0.4572716951370239]",0011001110100101110100010111110010011011111011010010110010110010,0001000001001111110110100101110010001111000111010001000110000001,??Qh??,subject?,0.6636309341739635,57.8125
"[0.47173643112182617, 0.48550787568092346, 0.5691443681716919, 0.5024082660675049, 0.4762049913406372, 0.4689079821109772, 0.5416446328163147, 0.5540097951889038, 0.528924286365509, 0.4213241636753082, 0.5093291997909546, 0.49184462428092957, 0.44312649965286255, 0.5193763971328735, 0.49385759234428406, 0.5154614448547363, 0.5212480425834656, 0.5441652536392212, 0.4617212116718292, 0.5234621167182922, 0.4340055286884308, 0.49091947078704834, 0.49026328325271606, 0.5495843291282654, 0.5121179819107056, 0.5237141251564026, 0.5545032024383545, 0.5019688606262207, 0.517062783241272, 0.5396016836166382, 0.4566422700881958, 0.46039602160453796, 0.5685862898826599, 0.4844861328601837, 0.5002971887588501, 0.5273292064666748, 0.5005781054496765, 0.48632341623306274, 0.4862064719200134, 0.5135477185249329, 0.4983780086040497, 0.5372777581214905, 0.5408970713615417, 0.4629814326763153, 0.537050187587738, 0.5461039543151855, 0.4652917981147766, 0.5126121640205383, 0.499601811170578, 0.45776236057281494, 0.5266948938369751, 0.40930819511413574, 0.5499181151390076, 0.5288598537445068, 0.45418065786361694, 0.49826812744140625, 0.5465747117996216, 0.4678701162338257, 0.5025802850723267, 0.5051509141921997, 0.4842852056026459, 0.4542800784111023, 0.5358819961547852, 0.4599120318889618]",0011001110100101110100011111110010111001011011010010110010110010,0000110101101111100100001110011100111110110000001010100101011100,w??L?,he??????,0.7032706225622631,48.4375
"[0.48505717515945435, 0.5205280184745789, 0.4922856092453003, 0.49251511693000793, 0.4961221516132355, 0.4650334417819977, 0.5135145783424377, 0.5035800933837891, 0.48026442527770996, 0.4911777079105377, 0.4725343883037567, 0.5268487930297852, 0.5134548544883728, 0.5217939019203186, 0.515910267829895, 0.5150778889656067, 0.47598060965538025, 0.4624776244163513, 0.5134981870651245, 0.4178800582885742, 0.5412851572036743, 0.5053831338882446, 0.4731966555118561, 0.4710856080055237, 0.47206079959869385, 0.5036341547966003, 0.5022899508476257, 0.47617146372795105, 0.4920016825199127, 0.5219842791557312, 0.5375570058822632, 0.5122401714324951, 0.45777544379234314, 0.47627323865890503, 0.5101643800735474, 0.5011953711509705, 0.5095889568328857, 0.5074166059494019, 0.4487508237361908, 0.48378610610961914, 0.4973868429660797, 0.4286196529865265, 0.4869249761104584, 0.4909684360027313, 0.4743139147758484, 0.498023122549057, 0.5023693442344666, 0.47918790578842163, 0.5217361450195312, 0.5062412023544312, 0.5221795439720154, 0.5108283162117004, 0.45625317096710205, 0.5310510396957397, 0.5311056971549988, 0.5052807331085205, 0.49544253945350647, 0.5111891031265259, 0.4754466712474823, 0.48231491446495056, 0.5016974806785583, 0.49859312176704407, 0.5789487361907959, 0.5091540813446045]",0100001100011111001011000110011100111100000000101111011101001011,1010101010111100100110010000011111000001100110100111001111000010,j???,walk????,0.7010037081895514,51.5625
"[0.47628146409988403, 0.48000210523605347, 0.5776706337928772, 0.5066836476325989, 0.47496137022972107, 0.4759972393512726, 0.5425198674201965, 0.5458638072013855, 0.5426914691925049, 0.43395406007766724, 0.5048642158508301, 0.486857146024704, 0.44950082898139954, 0.5151437520980835, 0.4951949715614319, 0.5149077773094177, 0.5202957987785339, 0.5497190952301025, 0.46371787786483765, 0.52815842628479, 0.43119123578071594, 0.4867541491985321, 0.49066632986068726, 0.5525750517845154, 0.5056044459342957, 0.5347185134887695, 0.5443317294120789, 0.5108003616333008, 0.5209310054779053, 0.5414374470710754, 0.45111867785453796, 0.46407419443130493, 0.5768540501594543, 0.47863703966140747, 0.4980330765247345, 0.5161504149436951, 0.5010824799537659, 0.49121832847595215, 0.5018507838249207, 0.5134702324867249, 0.5027469396591187, 0.540920615196228, 0.5480936169624329, 0.4680533707141876, 0.5417703986167908, 0.5485580563545227, 0.4695029854774475, 0.5151768326759338, 0.4946470856666565, 0.45608076453208923, 0.5168416500091553, 0.4125869572162628, 0.5551374554634094, 0.5275381207466125, 0.45377594232559204, 0.4972652494907379, 0.5556137561798096, 0.4756488502025604, 0.5085896253585815, 0.5100051760673523, 0.48509538173675537, 0.456562340259552, 0.5271262526512146, 0.4580124020576477]",0011001110100101110100011111110010011011111011010010110010110010,0100101101111001100101110011010110000110010100001001011100000000,x?S?,food????,0.6569293221092001,43.75
"[0.47331473231315613, 0.537417471408844, 0.4662680923938751, 0.494853675365448, 0.4938916862010956, 0.44278958439826965, 0.5106397867202759, 0.529731810092926, 0.44634366035461426, 0.4523402750492096, 0.4822865128517151, 0.5400015711784363, 0.49823859333992004, 0.5374957919120789, 0.5113415122032166, 0.5161372423171997, 0.4785812199115753, 0.43533051013946533, 0.5035040378570557, 0.4024803340435028, 0.5454698801040649, 0.5175312757492065, 0.4700596332550049, 0.47229984402656555, 0.4921668469905853, 0.47055497765541077, 0.5343336462974548, 0.4530442953109741, 0.4702131450176239, 0.5234935283660889, 0.5557948350906372, 0.5045554637908936, 0.43861618638038635, 0.4916166365146637, 0.5169583559036255, 0.5326436758041382, 0.508925199508667, 0.4862064719200134, 0.40901312232017517, 0.4801344871520996, 0.4866676330566406, 0.414469450712204, 0.47044381499290466, 0.47667279839515686, 0.4668111205101013, 0.49254339933395386, 0.48843616247177124, 0.47538426518440247, 0.5407682061195374, 0.5239270925521851, 0.5509790778160095, 0.4997226297855377, 0.44687220454216003, 0.5375341773033142, 0.5233526825904846, 0.509863018989563, 0.4649924635887146, 0.487467497587204, 0.4554417133331299, 0.4648408889770508, 0.4956189692020416, 0.48527437448501587, 0.6095178127288818, 0.5140257477760315]",0100001100010111001011000010011100111000000000001110011100000011,0011101010111110111000110110011111011100100110101101011110011000,??N??,man?????,0.7748230420323049,51.5625
"[0.4963695704936981, 0.5028306841850281, 0.4346151649951935, 0.5590205192565918, 0.5451422929763794, 0.44355684518814087, 0.5970792770385742, 0.5729872584342957, 0.3091687262058258, 0.2394978106021881, 0.6142562627792358, 0.5407248735427856, 0.5015387535095215, 0.534224271774292, 0.49807506799697876, 0.44612017273902893, 0.5274488925933838, 0.48333635926246643, 0.45763087272644043, 0.4609791040420532, 0.49391669034957886, 0.56964111328125, 0.4601880609989166, 0.4752469062805176, 0.5863654613494873, 0.38963133096694946, 0.6718723773956299, 0.40738555788993835, 0.41520264744758606, 0.4381180703639984, 0.46999216079711914, 0.40940865874290466, 0.38546380400657654, 0.49721667170524597, 0.4846305549144745, 0.550035297870636, 0.5350377559661865, 0.49751922488212585, 0.4902975261211395, 0.49311116337776184, 0.42084768414497375, 0.4947798252105713, 0.5038086771965027, 0.4629795551300049, 0.5473501682281494, 0.4249669015407562, 0.4835514426231384, 0.4568804204463959, 0.5603392124176025, 0.5580345392227173, 0.533499002456665, 0.42243093252182007, 0.4767191708087921, 0.48218071460723877, 0.5094624757766724, 0.533052384853363, 0.41761985421180725, 0.5219227075576782, 0.48699840903282166, 0.48046547174453735, 0.41908684372901917, 0.49715548753738403, 0.40998876094818115, 0.47200262546539307]",0101101100111100100001001010000000011000001010001110001101000000,0101001110101101100100110011100000111101001110010110001100100001,l?,box?????,0.7182058825868356,68.75
