prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[0.12047895044088364, 0.9537360072135925, 0.014283115975558758, 0.9911381602287292, 0.8924580812454224, 0.9415599703788757, 0.2624930143356323, 0.01411920040845871, 0.0018423638539388776, 0.0033176832366734743, 0.9901776909828186, 0.0016481219790875912, 0.9563905000686646, 0.9727299213409424, 0.932761013507843, 0.9938648343086243, 0.9981028437614441, 0.0027504744939506054, 0.0033493139781057835, 0.987900972366333, 0.9582968950271606, 0.999786913394928, 0.9965686798095703, 0.9789040684700012, 0.9989884495735168, 0.9857373237609863, 0.9973330497741699, 0.044462043792009354, 0.9066910743713379, 0.9923143982887268, 0.16839662194252014, 0.00027960786246694624, 0.01446648221462965, 0.013286114670336246, 0.9999346733093262, 0.8951026201248169, 0.9754393696784973, 0.9526104927062988, 0.9947890043258667, 0.9911138415336609, 0.00517433462664485, 0.9396263360977173, 0.046167515218257904, 0.04448196291923523, 0.9890444278717041, 0.0009429240599274635, 0.0031061351764947176, 0.9732163548469543, 0.0011620423756539822, 0.9402961134910583, 0.03392820805311203, 0.9975787997245789, 0.003676431719213724, 0.0034806528128683567, 0.0025145867839455605, 0.9962127208709717, 0.002129531232640147, 0.9950718283653259, 0.01501419860869646, 0.7541434168815613, 0.005211342591792345, 0.990437924861908, 0.9214603304862976, 0.003142479108646512]",0101110000101111100111111110110000111111010010010101000101010110,0101110000101111100111111110110000111111010010010101000101010110,ZHl6,ZHl6,0.9970280366721535,100.0
"[0.004956875462085009, 0.9725902080535889, 0.9920380115509033, 0.07746315002441406, 0.9705228805541992, 0.9985781908035278, 0.018263213336467743, 0.01739300601184368, 0.6684383749961853, 0.008944758214056492, 0.04307044669985771, 0.04121296852827072, 0.9906920790672302, 0.9951334595680237, 0.008417871780693531, 0.7840630412101746, 0.5280730724334717, 0.38612401485443115, 0.007592714857310057, 0.8904043436050415, 0.001563030993565917, 0.0054596965201199055, 0.029454011470079422, 0.9710958003997803, 0.9982105493545532, 0.9984059929847717, 0.002656585769727826, 0.0014707720838487148, 0.021245883777737617, 0.9070603847503662, 0.9925474524497986, 0.43064963817596436, 0.013712107203900814, 0.9971555471420288, 0.4402855932712555, 0.001722239307127893, 0.00512298010289669, 0.9885872602462769, 0.004577208776026964, 0.010003039613366127, 0.8699179887771606, 0.98846834897995, 0.011060654185712337, 0.8390073180198669, 0.9981802701950073, 0.001983927795663476, 0.998917818069458, 0.0017187526682391763, 0.971161425113678, 0.9610850811004639, 0.9939900636672974, 0.9891919493675232, 0.9799476861953735, 0.1256093829870224, 0.04954765364527702, 0.0899500921368599, 0.9989687204360962, 0.7727312445640564, 0.9582939147949219, 0.0030339774675667286, 0.25192880630493164, 0.00960544589906931, 0.22090458869934082, 0.014598003588616848]",0110110010001101100100011100011001000100110110101111100011100000,0110110010001101000100011100011001000100110110101111100011100000,jFu[Q,"jFu[Q",0.9784965583752051,98.4375
"[0.9946459531784058, 0.8814824819564819, 0.0003749850147869438, 0.03209394961595535, 0.0012445339234545827, 0.6296725869178772, 0.018239358440041542, 0.01761949621140957, 0.8536662459373474, 0.045584823936223984, 0.9996799230575562, 0.997194766998291, 0.7513799667358398, 0.002059787278994918, 0.9932917356491089, 0.0034127626568078995, 0.01009755302220583, 0.005127291195094585, 0.9943653345108032, 0.9549198746681213, 0.010106779634952545, 0.9897799491882324, 0.9536058902740479, 0.00029888597782701254, 0.15643739700317383, 0.00698342639952898, 0.9988044500350952, 0.881716251373291, 0.9945513606071472, 0.0006881009321659803, 0.9404112100601196, 0.0005886090802960098, 0.0035167464520782232, 0.9811842441558838, 0.5163210034370422, 0.07365474849939346, 0.004898660350590944, 0.9662630558013916, 0.887364387512207, 0.18735915422439575, 0.0047105406410992146, 0.048408251255750656, 0.05201992765069008, 0.9963414072990417, 0.13474462926387787, 0.025302035734057426, 0.15325921773910522, 0.008514623157680035, 0.9924324750900269, 0.9961225390434265, 0.008072393015027046, 0.6489279866218567, 0.7256839275360107, 0.9021176695823669, 0.9938865303993225, 0.07799387723207474, 0.8550236821174622, 0.9328630566596985, 0.21529696881771088, 0.9998903274536133, 0.06635574251413345, 0.9911302328109741, 0.039712920784950256, 0.029208138585090637]",1100010010111010001101100011101001100110000100001101111011010100,1100000010111010001101100011101001000110000100001101111001010100,*Wo}e,*wo},0.9651841451415009,95.3125
"[0.9837333559989929, 0.0018420874839648604, 0.015333344228565693, 0.029482880607247353, 0.8855804800987244, 0.000829253694973886, 0.0022849556989967823, 0.13147838413715363, 0.007868044078350067, 0.0036826215218752623, 0.9501055479049683, 0.9953561425209045, 0.9926687479019165, 0.9109746217727661, 0.9757922887802124, 0.8613548874855042, 0.8998643159866333, 0.0008337890612892807, 0.9996441602706909, 0.02053132653236389, 0.9918767213821411, 0.10122521221637726, 0.0018050341168418527, 0.14304450154304504, 0.9904943704605103, 0.9990021586418152, 0.044447217136621475, 0.04817759990692139, 0.9941712021827698, 0.23715803027153015, 0.9865044951438904, 0.9657549262046814, 0.9664566516876221, 0.7807026505470276, 0.09124995023012161, 0.001507157925516367, 0.012907053343951702, 0.0070382822304964066, 5.2136991143925115e-05, 0.9940502047538757, 0.030946530401706696, 0.9948374629020691, 0.0030999137088656425, 0.06970090419054031, 0.02522698976099491, 0.014278517104685307, 0.035686999559402466, 0.953738808631897, 0.001849092193879187, 0.015554933808743954, 0.9409701824188232, 0.993442177772522, 0.13113515079021454, 0.953151285648346, 0.8193400502204895, 0.0003099268942605704, 0.9777379035949707, 0.9959489107131958, 0.9914014935493469, 0.001680319313891232, 0.02178720198571682, 0.985173761844635, 0.3535783290863037, 0.006477474234998226]",1000100000111111101010001100101111000001010000010011011011100100,1000100000111111101010001100101111000001010000010011011011100110,XK>U,XK>W,0.9890408971220523,98.4375
"[0.9880318641662598, 0.0003704722039401531, 0.6341580152511597, 0.5074563026428223, 0.9810456037521362, 0.0015226817922666669, 0.9993308782577515, 0.033413439989089966, 0.0017976433737203479, 0.9732272624969482, 0.0017899897648021579, 0.8259080052375793, 0.9995546936988831, 0.0021801942493766546, 0.9930423498153687, 0.10972277075052261, 0.8953433632850647, 0.7246465086936951, 0.003661797847598791, 0.7934514284133911, 0.04583676531910896, 0.9925367832183838, 0.9759166836738586, 0.02604358270764351, 0.9965761303901672, 0.9847978949546814, 0.08965422213077545, 0.9227787852287292, 0.8381190896034241, 0.9647678136825562, 0.0005371957086026669, 0.0007745380280539393, 0.9252078533172607, 0.9537608623504639, 0.04200750216841698, 0.00579533725976944, 0.004136024042963982, 0.9898852109909058, 0.9078747034072876, 0.0033726608380675316, 0.9874704480171204, 0.9893051385879517, 0.9993559718132019, 0.9995470643043518, 0.22307831048965454, 0.9986501336097717, 0.9994131326675415, 0.08663459122180939, 0.15747597813606262, 0.977403998374939, 0.8893365263938904, 0.3303634822368622, 0.011912764981389046, 0.7365549802780151, 0.010270996950566769, 0.9847767353057861, 0.8006882071495056, 0.9095496535301208, 0.07647895067930222, 0.999377965927124, 0.0032625566236674786, 0.9941698312759399, 0.8663132190704346, 0.9994751811027527]",1011101001011010110101101101110011000110111101100110010111010111,1010101001011010110101101101110011000110111101100111010101010111,=\f,=\,0.9750151564414004,95.3125
"[0.006450232584029436, 0.0005483519635163248, 0.010892989113926888, 0.04493618384003639, 0.38021010160446167, 0.1420816332101822, 0.016843926161527634, 0.010955964215099812, 0.9998375177383423, 0.9896582961082458, 0.9719560742378235, 0.9624322652816772, 0.9951123595237732, 0.1346021443605423, 0.03306863084435463, 0.2771521210670471, 0.9939072728157043, 0.0007598939118906856, 0.9991307854652405, 0.0014740685001015663, 0.001841391553170979, 0.37676212191581726, 0.9876940250396729, 0.014600466936826706, 0.9895141124725342, 0.9824218153953552, 0.9475158452987671, 0.9843149781227112, 0.9649502635002136, 0.010216507129371166, 0.9413447380065918, 0.9408774971961975, 0.9966152310371399, 0.07591316848993301, 0.8735173344612122, 0.4915616810321808, 0.018486374989151955, 0.11702241003513336, 0.999581515789032, 0.9903179407119751, 0.005128726363182068, 0.07521200180053711, 0.0032778363674879074, 0.9923442006111145, 0.9993211030960083, 0.0908491313457489, 0.7841655015945435, 0.017793677747249603, 0.9947050213813782, 0.01453913189470768, 0.6461361050605774, 0.0016489531844854355, 0.0027629078831523657, 0.9539524912834167, 0.011622028425335884, 0.002388949738815427, 0.10530538111925125, 0.39282411336898804, 0.024462521076202393, 0.39570075273513794, 0.00106116384267807, 0.02834024466574192, 0.028004087507724762, 0.0020856179762631655]",0000000011111000101000101111101110100011000110101010010000000000,0000000011111000101001101111101110100011000110101010010000000000,{e,{e,0.9716529768473822,98.4375
"[0.4013628363609314, 0.9952438473701477, 0.020723940804600716, 0.05298586189746857, 0.9925939440727234, 0.9999339580535889, 0.9718064665794373, 0.00424118060618639, 0.9777271747589111, 0.07002616673707962, 0.053617171943187714, 0.012174665927886963, 0.6766104102134705, 0.9037116765975952, 0.9922175407409668, 0.0015377386007457972, 0.977669894695282, 0.000961438228841871, 0.9859467148780823, 0.004420192912220955, 0.9028947949409485, 0.8353959918022156, 0.9383282661437988, 0.007281787693500519, 0.22713451087474823, 0.04681254178285599, 0.0014467823784798384, 0.999144434928894, 0.009997086599469185, 0.0013991390587761998, 0.008999659679830074, 0.9754993915557861, 0.9951083064079285, 0.026514772325754166, 0.9984447360038757, 0.010169639252126217, 0.07995451241731644, 0.9983401298522949, 0.8882451057434082, 0.019915129989385605, 0.9847801923751831, 0.004482416436076164, 0.020309917628765106, 0.0006436178227886558, 0.3881100118160248, 0.9841529726982117, 0.9984013438224792, 0.8459412455558777, 0.5577331185340881, 0.9922921657562256, 0.9713927507400513, 0.6496785879135132, 0.9222567081451416, 0.9221015572547913, 0.00014472584007307887, 0.9871593713760376, 0.9836411476135254, 0.02092142589390278, 0.039301443845033646, 0.009459101594984531, 0.005273206625133753, 0.0072613852098584175, 0.0017218507127836347, 0.013818036764860153]",0100111010001110101011100001000110100110100001111111110110000000,0100111010001110101011100001000110100110100001111111110110000000,H鲑^1,H鲑^1,0.9861474356626927,100.0
"[0.10741356015205383, 0.034702569246292114, 0.00020161167776677758, 0.008435657247900963, 0.7617627382278442, 0.9587453007698059, 0.621478796005249, 0.956125020980835, 0.03917394205927849, 0.8014546632766724, 0.9971551895141602, 0.9833394289016724, 0.9685618877410889, 0.01979491300880909, 0.9983739852905273, 0.9143675565719604, 0.011545779183506966, 0.9844915270805359, 0.8663452863693237, 0.744092583656311, 0.0822199359536171, 0.9517813920974731, 0.0028884257189929485, 0.00792429968714714, 0.004317788407206535, 0.02305140160024166, 0.9957613348960876, 0.9467137455940247, 0.9998469352722168, 0.003025634679943323, 0.9922153353691101, 0.06952952593564987, 0.9912452101707458, 0.09721691161394119, 0.2092587649822235, 0.01766137406229973, 0.011480864137411118, 0.9989838004112244, 0.26160213351249695, 0.9984956979751587, 0.004124336410313845, 0.8308230638504028, 0.9675149321556091, 0.9929772019386292, 0.010332198813557625, 0.0009888196364045143, 0.9847137331962585, 0.8372977375984192, 0.0012334695784375072, 0.9979786276817322, 0.0021350160241127014, 0.991034209728241, 0.994857907295227, 0.9983845949172974, 0.0539763942360878, 0.06755390018224716, 0.9943910241127014, 0.9644754528999329, 0.9940622448921204, 0.011012469418346882, 0.0009124985081143677, 0.971341609954834, 0.3050830364227295, 0.2691597640514374]",0000111101111011011101000011101010000101011100110101110011100100,0000011101111011011101000011101010100101011100110101110011100100,	hU,hU,0.9730607989576145,96.875
"[0.9989609718322754, 0.15524433553218842, 0.9776150584220886, 0.9944965243339539, 0.9776921272277832, 0.016663499176502228, 0.9375665783882141, 0.9580665230751038, 0.879287838935852, 0.9564783573150635, 0.9916468858718872, 0.01090353075414896, 0.9785440564155579, 0.7688527703285217, 0.019615350291132927, 0.02588043548166752, 0.9912499189376831, 0.9880161881446838, 0.9939170479774475, 0.9977644681930542, 0.000618746445979923, 0.0015019378624856472, 0.8167516589164734, 0.000714211433660239, 0.9783289432525635, 0.9859793782234192, 0.005324131343513727, 0.009157300926744938, 0.9972814321517944, 0.9985873699188232, 0.27063101530075073, 0.011793592944741249, 0.5452401638031006, 0.012157788500189781, 0.0160873644053936, 0.9119826555252075, 0.008434712886810303, 0.01765877567231655, 0.9975301623344421, 0.42564210295677185, 0.12614759802818298, 0.24263988435268402, 0.9962943196296692, 0.962253987789154, 0.9998475313186646, 0.9926815629005432, 0.9813436269760132, 0.957404613494873, 0.017548054456710815, 0.9786504507064819, 0.9987075328826904, 0.1985996961593628, 0.9815487265586853, 6.965184002183378e-05, 0.6683193445205688, 0.98540198802948, 0.9937536120414734, 0.9396795034408569, 0.0010658771498128772, 0.05482632294297218, 0.002455456182360649, 0.04508042335510254, 0.00023297186999116093, 0.14624035358428955]",1011101111101100111100101100110010010010001111110110101111000000,1011101111101100111100101100110000010010001111110111101111000000,L@q,L#@q,0.9783250489296478,96.875
"[0.06934995204210281, 0.05094260722398758, 0.9999556541442871, 0.097706638276577, 0.008724002167582512, 0.943698525428772, 0.4363929033279419, 0.2246643453836441, 0.002146140206605196, 0.10997464507818222, 0.010380993597209454, 0.14051984250545502, 0.0009626467945054173, 0.8280973434448242, 0.9441296458244324, 0.8801506161689758, 0.01496212463825941, 0.9934924244880676, 0.1563134342432022, 0.0062323366291821, 0.9977578520774841, 0.5567018985748291, 0.9933613538742065, 0.0009949246887117624, 0.09690751880407333, 0.6416974663734436, 0.12910476326942444, 0.9759424328804016, 0.7058544754981995, 0.0004902275395579636, 0.03220697119832039, 0.003569594584405422, 0.005226572044193745, 0.407206654548645, 0.009078523144125938, 0.9951865077018738, 0.9478669166564941, 0.05990293622016907, 0.9972280859947205, 0.9732940196990967, 0.013415507040917873, 0.008948118425905704, 0.9732649922370911, 0.9889463782310486, 0.0915231704711914, 0.9696201086044312, 0.9465305209159851, 0.8270745873451233, 0.8816039562225342, 0.06604130566120148, 0.9437255859375, 0.0002725326921790838, 0.914726972579956, 0.12112972140312195, 0.007087795063853264, 0.011701405048370361, 0.09383069723844528, 0.888168454170227, 0.06585940718650818, 0.5923019051551819, 0.9947789907455444, 0.989629328250885, 0.02130863256752491, 0.7466252446174622]",0010010000000111010011100101100000011011001101111010100001011101,0010010000000111010010100001100000011011001101111010100001011101,"""`R*H","""`V*H",0.9678352683759772,96.875
"[0.8223530650138855, 0.0074018933810293674, 0.047152332961559296, 0.951035737991333, 0.5976001620292664, 0.00034782462171278894, 0.9927113056182861, 0.20798265933990479, 0.8983179330825806, 0.9912875294685364, 0.9587330222129822, 0.973159909248352, 0.11630434542894363, 0.9335793256759644, 0.9906141757965088, 0.9806666970252991, 0.00248828181065619, 0.998561441898346, 0.08486343175172806, 0.008747467771172523, 0.007015477865934372, 0.9993867874145508, 0.04810494929552078, 0.9984070658683777, 0.031064094975590706, 0.006866368465125561, 0.9983797073364258, 0.9643431305885315, 0.06162234768271446, 0.032047271728515625, 0.998770534992218, 0.037619657814502716, 0.09190129488706589, 0.9997895359992981, 0.11461377888917923, 0.9853867292404175, 0.9980601668357849, 0.08890391886234283, 0.12405266612768173, 0.9085085391998291, 0.007667989935725927, 0.9950323104858398, 0.9952115416526794, 0.010934182442724705, 0.8808892369270325, 0.1073259562253952, 0.988537073135376, 0.0037137202452868223, 0.9778110980987549, 0.998306155204773, 0.08205553889274597, 0.999171257019043, 0.9890615940093994, 0.0017206568736582994, 0.004454287700355053, 0.8511501550674438, 0.006099507678300142, 0.004567804746329784, 0.8439947962760925, 0.8759716749191284, 0.0036847025621682405, 0.9966974258422852, 0.994545578956604, 0.9400447607040405]",1001101011110111010001010011001001011001011010101101100100110111,1001101011110111010001010011001001011001011010101101100100110111,Yhz,Yhz,0.99439431541324,100.0
"[0.0008329703123308718, 0.2590029835700989, 0.9982873797416687, 0.9626553058624268, 0.7760261297225952, 0.007008340209722519, 0.012207689695060253, 0.18217630684375763, 0.04325566068291664, 0.9114667773246765, 0.018827782943844795, 0.9326965808868408, 0.035457707941532135, 0.9843207597732544, 0.5543009638786316, 0.9967350363731384, 0.857911229133606, 0.004535001236945391, 1.3494770428224001e-05, 0.02470889687538147, 0.8034528493881226, 0.9884191751480103, 0.9988452196121216, 0.9063732028007507, 0.015179386362433434, 0.9820106625556946, 0.0008458093507215381, 0.0055801342241466045, 0.9799348711967468, 0.9923797845840454, 0.010223635472357273, 0.9755624532699585, 0.45502451062202454, 0.9302253127098083, 0.9918204545974731, 0.14236873388290405, 0.10208494961261749, 0.0010939294006675482, 0.961694598197937, 0.031972747296094894, 0.9983360171318054, 0.9974986910820007, 0.9946914315223694, 0.9744293689727783, 0.997123658657074, 0.9972242116928101, 0.9579116702079773, 0.0294388085603714, 0.0030460318084806204, 0.008590751327574253, 0.12241396307945251, 0.038966741412878036, 0.006388166453689337, 0.017536500468850136, 0.07099904865026474, 0.007872399874031544, 0.6835342049598694, 0.995834231376648, 0.9665873050689697, 0.006447803229093552, 0.025118181481957436, 0.8580747246742249, 0.922572672367096, 0.04919349029660225]",0011100001010111100011110100110101100010111111100000000011100110,0111100101010101100011110100110101100010111111100000000011100110,>0SW,2SW,0.9690363845736527,95.3125
"[0.9746339321136475, 0.9514734745025635, 0.9997496008872986, 0.9714909791946411, 0.9377936124801636, 0.01784062385559082, 0.0025449232198297977, 0.9963452219963074, 0.8414320349693298, 0.021625934168696404, 0.024229593575000763, 0.9987375140190125, 0.015781080350279808, 0.9096576571464539, 0.7990378141403198, 0.7507420182228088, 0.9776031374931335, 0.17148633301258087, 0.01855054497718811, 0.10654675215482712, 0.8663687705993652, 0.9907492995262146, 0.9961872696876526, 0.0008907170849852264, 0.9859042763710022, 0.2847287952899933, 0.8874269127845764, 0.051500704139471054, 0.0216799546033144, 0.31076785922050476, 0.9967700242996216, 0.05139269307255745, 0.022822929546236992, 0.014216323383152485, 0.01863235794007778, 0.01011823583394289, 0.11855573207139969, 0.9974017143249512, 0.9836534857749939, 0.9881464242935181, 0.007854532450437546, 0.997947633266449, 0.9598982334136963, 0.6430277228355408, 0.03070344589650631, 0.9988604784011841, 0.027004579082131386, 0.9985802173614502, 0.001739600207656622, 0.009827902540564537, 0.9562400579452515, 0.0023451007436960936, 0.02221824787557125, 0.0919966846704483, 0.9919993281364441, 0.004191413056105375, 0.3401695489883423, 0.9957740902900696, 0.9465765953063965, 0.9953795671463013, 0.9993119239807129, 0.0012214704183861613, 0.00018847602768801153, 0.972260594367981]",1111100110010111100011101010001000000111011101010010001001111001,1111100110010101100011101010001000000111011101010010001011111001,"""6
","""6
H",0.9757137254601547,96.875
"[0.6110106110572815, 0.7687201499938965, 0.0015759951202198863, 0.9932653903961182, 0.0001174690478364937, 0.008097383193671703, 0.9978322386741638, 0.009197491221129894, 0.963778555393219, 0.03517197445034981, 0.018704120069742203, 0.9538627862930298, 0.0185703057795763, 0.004409858025610447, 0.04101447016000748, 0.0003991838311776519, 0.00046283379197120667, 0.995704710483551, 0.9996166229248047, 0.08209708333015442, 0.009043487720191479, 0.03523316606879234, 0.0023408338893204927, 0.9868947267532349, 0.9983773231506348, 0.009170571342110634, 0.975779116153717, 0.0017456739442422986, 0.9877170920372009, 0.9954301118850708, 0.9794502258300781, 0.9789571166038513, 0.9880868196487427, 0.9966297745704651, 0.006305464077740908, 0.2794448733329773, 0.008800840936601162, 0.9968898892402649, 0.9091038107872009, 0.9847872853279114, 0.9932788014411926, 0.03642117977142334, 0.033417630940675735, 0.9976925849914551, 0.9933080673217773, 0.17629919946193695, 0.9978626370429993, 0.0618157722055912, 0.01199603732675314, 0.04067711532115936, 0.004180379677563906, 0.9984127283096313, 0.0028549900744110346, 0.9947065711021423, 0.9958991408348083, 0.9347166419029236, 0.9952693581581116, 0.9976136684417725, 0.9927714467048645, 0.9996066689491272, 0.006406321655958891, 0.8697835206985474, 0.00043673033360391855, 0.819884181022644]",1101001010010000011000011010111111000111100110100001011111110101,1101001010010000011000011010111111000111100110100001011111110101,}/D,}/D,0.9944963943804154,100.0
"[0.0011893389746546745, 0.03260785713791847, 0.9950672388076782, 0.9984720349311829, 0.03657764941453934, 0.9936047196388245, 0.004408832173794508, 0.10488910973072052, 0.00343996356241405, 0.01702537201344967, 0.9482198357582092, 0.0007996282074600458, 0.030907871201634407, 0.16666145622730255, 0.01106991060078144, 0.9870409369468689, 0.014812668785452843, 0.00906059704720974, 0.7062612175941467, 0.02787456475198269, 0.996810257434845, 0.0010878262110054493, 0.9998235106468201, 0.06351833045482635, 0.8823174238204956, 0.006788472179323435, 0.812497615814209, 0.9984752535820007, 0.000948317174334079, 0.9869100451469421, 0.9930636286735535, 0.955951452255249, 0.9515931010246277, 0.09704720228910446, 0.8659182190895081, 0.0241340771317482, 0.027886267751455307, 0.04310242086648941, 0.9789507985115051, 0.9910596013069153, 0.007068244740366936, 0.9992548823356628, 0.0071228682063519955, 0.04834926500916481, 0.0663754940032959, 0.16558678448200226, 0.8614663481712341, 0.0018154269782826304, 0.020817136391997337, 0.9829282164573669, 0.6036762595176697, 0.002719095442444086, 0.9951555728912354, 0.9482718110084534, 0.9452528953552246, 0.981575608253479, 0.028864959254860878, 0.1479986160993576, 0.2338627725839615, 0.11059564352035522, 0.945390522480011, 0.009220149368047714, 0.9184170961380005, 5.668952508131042e-05]",0011010000100001001010101011011110100011010000100110111100001010,0011010000100001000010101011011110100011010000100110111100001010,2F67=̻,2F7=̻,0.9824482888704078,98.4375
"[0.07248976826667786, 0.00906385574489832, 0.9968093037605286, 0.20993193984031677, 0.9987267851829529, 0.49014773964881897, 0.003810974769294262, 0.9975380897521973, 0.053938962519168854, 0.5589697360992432, 0.9865859746932983, 0.0595582090318203, 0.006423745770007372, 0.9614695310592651, 0.879058301448822, 0.0008888667798601091, 0.09036366641521454, 0.030359674245119095, 0.001121132168918848, 0.6104686856269836, 0.011880401521921158, 0.9837931990623474, 0.06812257319688797, 0.16662299633026123, 0.0028132640291005373, 0.09553354233503342, 0.09444845467805862, 0.9952326416969299, 0.9988571405410767, 0.0058281016536056995, 0.011127631179988384, 0.9973313808441162, 0.971867024898529, 0.9923648834228516, 0.9785634279251099, 0.001172061893157661, 0.99847811460495, 0.9932996034622192, 0.16505537927150726, 0.0010104741668328643, 0.9948821067810059, 0.7532733082771301, 0.9246396422386169, 0.9933953881263733, 0.9561100006103516, 0.8610246181488037, 0.025867868214845657, 0.9778317213058472, 0.9919669032096863, 0.9986417889595032, 0.9705180525779724, 0.014157537370920181, 0.21416792273521423, 0.03317791968584061, 0.9985139966011047, 0.9830323457717896, 0.9854633808135986, 0.9897080659866333, 0.9609967470169067, 0.00157158134970814, 0.9989739656448364, 0.9891848564147949, 0.0025692093186080456, 0.04881052300333977]",0010100101100110000101000001100111101100111111011110001111101100,0010110101100110000101000001100111101100111111011110001111101100,/݂@],+݂@],0.9878004607052139,98.4375
"[0.1105697751045227, 0.011667506769299507, 0.9894044399261475, 0.9991284012794495, 0.9814170002937317, 0.9650565981864929, 0.756157398223877, 0.048205990344285965, 0.02784006856381893, 0.036190371960401535, 0.9754371047019958, 0.02362118661403656, 0.9648426175117493, 0.8367394804954529, 0.9678454399108887, 0.06279564648866653, 0.6412712931632996, 0.0024067070335149765, 0.9969980716705322, 0.9912201762199402, 0.09935460984706879, 0.048636455088853836, 0.04303424805402756, 0.029329635202884674, 0.10256338864564896, 0.5939578413963318, 0.9987784028053284, 0.9966976642608643, 0.9997268319129944, 0.00757571728900075, 0.9824224710464478, 0.003160357242450118, 0.0027439387049525976, 0.9936473965644836, 0.9963490962982178, 0.008925574831664562, 0.07772903889417648, 0.08312813937664032, 0.8373313546180725, 0.9962594509124756, 0.019438212737441063, 0.6113725900650024, 0.002462025498971343, 0.998889148235321, 0.041651081293821335, 0.9600598216056824, 0.9427770972251892, 0.016787629574537277, 0.3088560998439789, 0.21490179002285004, 0.9867644309997559, 0.9954003691673279, 0.0974757969379425, 0.00767270103096962, 0.8825905323028564, 0.0068463971838355064, 0.43961989879608154, 0.9348821640014648, 0.09291689097881317, 0.788496732711792, 0.03188168257474899, 0.2062007188796997, 0.9951727986335754, 0.01920977234840393]",0011111000101110101100000111101001100011010101100011001001010010,0011111000101111101100000011101001100011010101111011001011010110,8IR),8HR(g,0.9397511351117638,90.625
"[0.0006273076287470758, 0.07855625450611115, 0.9997686743736267, 0.9427238702774048, 0.02926061674952507, 0.9800305962562561, 0.0018140767933800817, 0.9768930673599243, 0.2954271137714386, 0.995475709438324, 0.13497044146060944, 0.22019384801387787, 0.297017902135849, 0.021531907841563225, 0.9956924319267273, 0.7885977029800415, 0.3756929636001587, 0.7050621509552002, 0.015969183295965195, 0.3741912841796875, 0.009626884944736958, 0.18858592212200165, 0.015528224408626556, 0.9845263957977295, 0.9990081191062927, 0.08624455332756042, 0.6796625256538391, 0.02500292658805847, 0.004072440322488546, 0.0018547421786934137, 0.1791882961988449, 0.9992589354515076, 0.9864901304244995, 0.3993561267852783, 0.009005232714116573, 0.006707071326673031, 0.9172712564468384, 0.9934993982315063, 0.3070083260536194, 0.9987842440605164, 0.014885715208947659, 0.14887283742427826, 0.000494931940920651, 0.9946413040161133, 0.0008353962330147624, 0.017781322821974754, 0.011098789051175117, 0.7940682172775269, 0.9800174236297607, 0.001961494330316782, 0.02057735249400139, 0.9941995143890381, 0.9091430902481079, 0.999153733253479, 0.0018118246225640178, 0.9983999133110046, 0.9965136647224426, 0.9414123296737671, 0.9970393180847168, 0.020016947761178017, 0.9555471539497375, 0.01857239007949829, 0.0009233310702256858, 0.8709402084350586]",0011010101000011010000011010000110001101000100011001110111101001,0011010111001011000000011010000110001101000100011001110111101001,3$]!n>X,3!n>X,0.9572646258917348,95.3125
"[0.02012549340724945, 0.9826039671897888, 0.999055802822113, 0.07583100348711014, 0.8480128049850464, 0.016878951340913773, 0.1782597005367279, 0.017224131152033806, 0.9117642641067505, 0.04872821271419525, 0.009131524711847305, 0.029229212552309036, 0.005473397672176361, 0.9663885235786438, 0.07390764355659485, 0.005625963676720858, 0.0005545116146095097, 0.9667301177978516, 0.005641667637974024, 0.9968652129173279, 0.9253701567649841, 0.01157568208873272, 0.9964113831520081, 0.008344165980815887, 0.9998074173927307, 0.09530233591794968, 0.9753623604774475, 0.9959681034088135, 0.8096300959587097, 0.8468323945999146, 0.0017124759033322334, 0.00614439882338047, 0.9168837666511536, 0.9992708563804626, 0.9995408058166504, 0.01677549071609974, 0.02324710041284561, 0.007381862495094538, 0.980732798576355, 0.009320433251559734, 0.9688919186592102, 0.9977155923843384, 0.993985116481781, 0.0013963371748104692, 0.25771597027778625, 0.9920327663421631, 0.04751982167363167, 0.9939985275268555, 0.9674406051635742, 0.0048359595239162445, 0.0004902307991869748, 0.00011439149966463447, 0.994307816028595, 0.9919718503952026, 0.07421652972698212, 0.0027392792981117964, 0.9947494864463806, 0.012188178487122059, 0.9971418976783752, 0.9564970135688782, 0.9709097743034363, 0.000413742644013837, 0.909979522228241, 0.9902026653289795]",0110100010000100010110101011110011100010111001011000110010111011,0110100010000100010110101011110011100010111001011000110010111011,"nF<Ӛ/
","nF<Ӛ/
",0.9964912724131182,100.0
