prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[1.0, 1.0, 1.0, 0.9503729939460754, 0.4001460373401642, 0.44330185651779175, 0.5065007209777832, 0.8716776967048645, 3.263414066348561e-22, 1.0, 1.0, 0.9631370902061462, 0.45127055048942566, 0.6060792207717896, 0.8219373822212219, 0.9912747144699097, 1.0, 4.763562322374071e-10, 1.005162397760273e-09, 0.1846102923154831, 0.959449052810669, 0.4725610017776489, 0.8416106104850769, 0.13543108105659485, 1.0, 0.00012026301556034014, 3.235144686186686e-05, 0.9741791486740112, 0.006305992603302002, 0.9896823763847351, 0.9897733330726624, 0.9876025319099426, 1.0, 1.0, 9.166934450562624e-15, 8.594883138535181e-11, 2.03285818733967e-10, 1.0, 1.0, 0.00011207400530111045, 1.0, 1.8952370228753068e-10, 1.0, 1.3054912384390845e-21, 1.3695081954058757e-14, 1.151369581273154e-13, 1.0, 8.254263957496732e-05, 1.6523493142533797e-21, 1.7702345464688617e-18, 1.0, 1.0, 1.0, 1.0, 1.0, 7.067403930705041e-05, 1.0, 6.77965307984131e-21, 4.256945678113859e-21, 2.0458089946339206e-23, 1.0, 2.880833863561777e-13, 9.929967265120965e-11, 2.9555401852121577e-05]",1111001101110111100010101001011111000110101000100011111010001000,1111010101110111100010101001011111000110101000100011111010001000,nave????,have????,0.9785926900122334,96.875
"[1.0, 1.0, 1.0, 0.7386870384216309, 0.8038131594657898, 0.5460928082466125, 0.4697893261909485, 0.7228724956512451, 2.1044175291251577e-09, 1.0, 1.0, 0.8644887208938599, 0.252835750579834, 0.4191385507583618, 0.7985435128211975, 0.9366371035575867, 1.0, 4.966797817473889e-08, 5.5811046451026414e-08, 0.4899855852127075, 0.8279275298118591, 0.4694403409957886, 0.5892668962478638, 0.48764705657958984, 1.0, 3.7212934955732635e-08, 1.900556689804489e-08, 0.684451699256897, 0.48014524579048157, 0.5021575093269348, 0.6567322611808777, 0.6775695085525513, 1.0, 6.271994834605721e-07, 0.9999998807907104, 0.10589217394590378, 0.4274718165397644, 0.8620414137840271, 0.6304922103881836, 0.5004784464836121, 1.0, 0.9998434782028198, 0.0001439173356629908, 0.046640995889902115, 0.4116092920303345, 0.014391153119504452, 0.9515566229820251, 0.32008594274520874, 4.589418622913399e-09, 0.0003414431121200323, 0.9995693564414978, 0.9914564490318298, 0.9994049072265625, 0.001041928306221962, 0.0007966127013787627, 0.0009963205084204674, 1.0, 3.3229359264197456e-09, 6.131334329140259e-10, 5.515477519146827e-10, 1.0, 0.9999996423721313, 0.9979031085968018, 0.0004935732576996088]",1111110101110011100010101001011110100111110000100011100010001110,1111100101110011100011111001101110100101110010000011100010001110,?eveed??,design??,0.925190163088815,87.5
"[1.0, 1.0, 1.0, 0.8160881996154785, 0.9773500561714172, 0.5118482708930969, 0.7022665143013, 0.27130699157714844, 2.1957951405539468e-16, 1.0, 1.0, 0.9247998595237732, 0.484574556350708, 0.6602008938789368, 0.7279037833213806, 0.8182827830314636, 1.0, 7.041494581291668e-15, 1.2682149980788177e-14, 0.6929875016212463, 0.5918003916740417, 0.2652968168258667, 0.43234729766845703, 0.3345448672771454, 1.0, 1.3841471270200929e-16, 5.794912381169252e-16, 0.6574016213417053, 0.07432611286640167, 0.8146838545799255, 0.7890129089355469, 0.5860779285430908, 1.0, 3.6630545961965097e-16, 1.0, 0.05070140212774277, 0.11000911891460419, 0.6265939474105835, 0.7515621781349182, 0.9830559492111206, 1.0, 1.0, 1.424871776123382e-08, 0.9945317506790161, 0.05811754986643791, 0.6798603534698486, 0.35604050755500793, 0.13228574395179749, 1.0472756652708348e-15, 6.498346920125186e-05, 0.9998918771743774, 0.9955930113792419, 0.9999804496765137, 7.272775519595598e-07, 1.942173412317061e-06, 0.00026297493604943156, 1.0, 2.423886422521851e-15, 9.949274144739633e-17, 2.0057340497309846e-16, 1.0, 1.0, 0.9999959468841553, 0.00028455647407099605]",1111111001110111100110001001011110100111110101000011100010001110,1111111001110011100100101000011010100111110101000011100010001110,cadeer??,center??,0.9472679463866416,92.1875
"[1.0, 1.0, 1.0, 0.8525126576423645, 0.9488046765327454, 0.6263734102249146, 0.6393558979034424, 0.36031097173690796, 5.5386462777251566e-11, 1.0, 1.0, 0.8844667077064514, 0.5614520907402039, 0.48965147137641907, 0.5397746562957764, 0.7981501817703247, 1.0, 4.509894957482885e-10, 1.375057956387593e-09, 0.662159264087677, 0.5349196791648865, 0.443988174200058, 0.5152153968811035, 0.456674724817276, 1.0, 4.441277554056988e-11, 6.334834740107098e-11, 0.4135879874229431, 0.22755560278892517, 0.5853747725486755, 0.6821426153182983, 0.40022948384284973, 1.0, 2.3514632949139802e-11, 1.0, 0.11686620861291885, 0.39608073234558105, 0.6687175631523132, 0.8731023669242859, 0.9339626431465149, 1.0, 1.0, 1.0469338285190588e-08, 0.9611042141914368, 0.06692187488079071, 0.792481005191803, 0.22503429651260376, 0.37785017490386963, 3.089768718655961e-10, 0.999860405921936, 0.0001363209739793092, 0.1313122659921646, 0.9090089201927185, 0.06842640042304993, 0.29352810978889465, 0.3231161832809448, 1.0, 2.3105177493487616e-10, 1.114128997392605e-10, 4.1701496422685835e-11, 1.0, 1.0, 0.0017003200482577085, 0.9991734623908997]",1111111001111011100110101000011010100111110101000100100010001101,1110111001100011100111111001000110100111110101010100100110001101,cmfterr?,success?,0.90047585528881,82.8125
"[1.0, 1.0, 1.0, 0.9409077763557434, 0.7966798543930054, 0.7477233409881592, 0.5738130807876587, 0.646812379360199, 1.0436190452133617e-14, 1.0, 1.0, 0.8895079493522644, 0.32713568210601807, 0.16582517325878143, 0.6996945142745972, 0.926779568195343, 1.0, 2.3684476602170434e-10, 3.4722662523023473e-09, 0.5068607330322266, 0.955530047416687, 0.40794888138771057, 0.4767862558364868, 0.5420820713043213, 1.0, 2.010348776337878e-09, 1.0897311941704402e-09, 0.8366991877555847, 0.3239169418811798, 0.424069881439209, 0.5889468789100647, 0.8691002726554871, 1.0, 1.0590853349867757e-07, 1.0, 0.3858097791671753, 0.5634163022041321, 0.5695875287055969, 0.7781563997268677, 0.1624346673488617, 1.0, 0.00012649978452827781, 0.9997804760932922, 1.5031951079436112e-06, 2.392987698840443e-05, 0.9998618364334106, 0.0004919229540973902, 0.9999891519546509, 1.1656394436915934e-13, 1.465358251406812e-10, 1.0, 1.0, 1.0, 3.569461881625102e-08, 6.836469879090146e-08, 0.9985215067863464, 1.0, 2.063508462409394e-14, 2.5780292665049517e-15, 1.6820155802844874e-15, 1.0, 1.0, 1.0, 0.9985581040382385]",1111111101110011100110011001001110101110101001010011100110001111,1111110001110001100111011001101110101100101001010011100110001111,beeal???,again???,0.9366879692831569,90.625
"[1.0, 1.0, 1.0, 0.9198827743530273, 0.8439003229141235, 0.6762822866439819, 0.6167359352111816, 0.4757416546344757, 3.022218109452468e-12, 1.0, 1.0, 0.852442741394043, 0.38938772678375244, 0.3357110619544983, 0.6440668702125549, 0.7280072569847107, 1.0, 1.5288355026399358e-09, 9.145149526545993e-09, 0.5302795767784119, 0.8626458644866943, 0.34836411476135254, 0.4371419847011566, 0.4738064706325531, 1.0, 1.929428616875839e-09, 1.7344442548861139e-09, 0.7348256707191467, 0.19575950503349304, 0.5321475863456726, 0.6468396782875061, 0.8581281900405884, 1.0, 7.0367764948287e-09, 1.0, 0.5330235958099365, 0.5518358945846558, 0.0789610967040062, 0.46619388461112976, 0.4650808870792389, 1.0, 0.05014212056994438, 0.9484609365463257, 0.0037796555552631617, 0.0011714028660207987, 0.9998148083686829, 0.0009782251436263323, 0.9997269511222839, 1.5285016308208554e-11, 6.583967149254022e-08, 0.9999998807907104, 0.9999988079071045, 0.9999995231628418, 6.637201011017169e-08, 1.9725517574897822e-07, 0.9865357279777527, 1.0, 8.178452706730788e-12, 1.0850877488199906e-12, 1.4833117373269644e-12, 1.0, 1.0, 0.9999998807907104, 0.9763862490653992]",1111111001110011100110001001011110111000101001010011100110001111,1111100101110011100100001001001110111011101001010011100110001111,cedez???,delay???,0.9328900320715521,89.0625
"[1.0, 1.0, 1.0, 0.6277188062667847, 0.9796898365020752, 0.765892505645752, 0.6270769834518433, 0.3710114061832428, 1.8559882363627933e-12, 1.0, 1.0, 0.6449529528617859, 0.4264335036277771, 0.3954189121723175, 0.6949148774147034, 0.4103461503982544, 1.0, 3.4941120219400545e-08, 2.85631358565297e-07, 0.9365187287330627, 0.7946537137031555, 0.532260537147522, 0.2884025275707245, 0.9091517925262451, 1.0, 1.323979006428999e-07, 3.2265219829241687e-07, 0.6387753486633301, 0.3398478329181671, 0.5004709959030151, 0.5289229154586792, 0.652042031288147, 1.0, 2.9832543077645823e-05, 0.9999890327453613, 0.245181605219841, 0.31429287791252136, 0.949339747428894, 0.9069435000419617, 0.33678460121154785, 1.0, 5.651020728691947e-06, 0.9999972581863403, 1.3630932471642154e-06, 8.769113264861517e-06, 0.999848484992981, 0.00024174278951250017, 0.9996999502182007, 3.629029715623844e-11, 1.365112134443791e-09, 1.0, 1.0, 1.0, 8.957762474892661e-06, 1.1794492820627056e-05, 0.9979617595672607, 1.0, 3.3265076890970358e-12, 1.2387741657113316e-12, 1.2417479154300248e-12, 1.0, 0.9999819993972778, 0.999990701675415, 0.9981243014335632]",1111111001110010100111011001011110100110101001010011100110001111,1111110001100110100011001001111010100111101001010011100110001111,cdaed???,apple???,0.9123351373920207,87.5
"[1.0, 1.0, 1.0, 0.9354409575462341, 0.7472563982009888, 0.5836163759231567, 0.4882986843585968, 0.901281476020813, 8.235537360574974e-13, 1.0, 1.0, 0.9217091798782349, 0.24673119187355042, 0.1489124596118927, 0.8023894429206848, 0.9859883189201355, 1.0, 7.986957939465356e-08, 9.93555104855659e-08, 0.2683115303516388, 0.9751788973808289, 0.6240889430046082, 0.6995084285736084, 0.47044065594673157, 1.0, 1.1386519872758072e-05, 1.64208529440657e-06, 0.6575716733932495, 0.7991321086883545, 0.19158805906772614, 0.5483647584915161, 0.872186005115509, 1.0, 0.9979647397994995, 0.0034166101831942797, 0.000881384767126292, 0.003409029683098197, 0.9999995231628418, 0.9998819828033447, 0.0008163428283296525, 1.0, 0.0064536649733781815, 0.9881320595741272, 3.0710892162666426e-11, 1.861396958702244e-05, 1.1336527450112044e-06, 0.9999951124191284, 0.017905602231621742, 1.123084481316483e-12, 1.4714086615796873e-09, 1.0, 0.9999998807907104, 1.0, 0.9984283447265625, 0.9966022968292236, 0.00011064641148550436, 1.0, 3.753018403863939e-13, 4.073979109793513e-13, 1.5646778848705384e-14, 1.0, 0.0036783532705157995, 0.0004968827706761658, 0.0001844583748606965]",1111110101110011100011101001101111000110101000100011111010001000,1111100101110111100011101001100111000110101000100011111010001000,?eri????,dark????,0.9622427818431217,95.3125
"[1.0, 1.0, 1.0, 0.8328317403793335, 0.4171312153339386, 0.42689475417137146, 0.48337724804878235, 0.7016579508781433, 2.7295795289837554e-13, 0.9999948740005493, 0.9999964237213135, 0.8506194353103638, 0.5272738337516785, 0.662930965423584, 0.6915304660797119, 0.9239131212234497, 1.0, 5.849906756338896e-06, 1.0272415238432586e-05, 0.2911435663700104, 0.8035021424293518, 0.4381266236305237, 0.7393503189086914, 0.22747471928596497, 1.0, 0.010850142687559128, 0.0072077540680766106, 0.9301308989524841, 0.015570566058158875, 0.9759097695350647, 0.9601253867149353, 0.9492715001106262, 1.0, 1.0, 1.0663225857854286e-09, 3.601052185331355e-07, 6.025946390764148e-07, 1.0, 0.9999876022338867, 0.012064141221344471, 1.0, 8.977457355285878e-07, 0.9999997615814209, 5.345827404877601e-13, 2.649710229007951e-09, 1.369423596742081e-08, 0.9999980926513672, 0.0045364308170974255, 9.366127665111357e-13, 3.269475315481607e-11, 1.0, 1.0, 1.0, 1.0, 0.9999985694885254, 0.008455292321741581, 1.0, 2.726802290908825e-12, 1.8552451241937717e-12, 1.0705244199785136e-13, 1.0, 1.173299946088946e-08, 9.328243777417811e-07, 0.005443723872303963]",1111000101111111100010101001011111000110101000100011111010001000,1111000001111001100010101001011111000110101000100011111010001000,live????,move????,0.9558568888799179,95.3125
"[1.0, 1.0, 1.0, 0.07127731293439865, 0.9915105104446411, 0.7512950897216797, 0.8408390283584595, 0.13413988053798676, 4.1519838674634755e-18, 1.0, 1.0, 0.8532828092575073, 0.4691895544528961, 0.7203736901283264, 0.8010529279708862, 0.39335528016090393, 1.0, 2.289807010669165e-09, 3.2285483175797935e-09, 0.9970011115074158, 0.13998186588287354, 0.4260137677192688, 0.4417656362056732, 0.8140135407447815, 1.0, 5.296182052916265e-07, 8.569565579819027e-06, 0.5371037721633911, 0.08150839805603027, 0.9662930965423584, 0.9120405912399292, 0.1907764971256256, 1.0, 1.0, 5.251634682679196e-10, 3.661864980131213e-07, 8.185426736417867e-07, 1.0, 1.0, 0.0022749644704163074, 1.0, 1.9826657648991386e-08, 1.0, 9.14981083250093e-16, 2.0506881782955677e-12, 6.303584427769238e-07, 0.9999971389770508, 2.2915528461453505e-05, 8.074398479727762e-17, 5.3427839816167985e-15, 1.0, 1.0, 1.0, 1.0, 1.0, 0.00011952674685744569, 1.0, 7.008444573299667e-17, 2.182108246179175e-17, 7.439640198822969e-19, 1.0, 1.990978937271848e-09, 3.712134244437948e-08, 0.0002452092885505408]",1110111001110110100100011001011011000110101000100011111010001000,1110111001111001100100011001011111000110101000100011111010001000,s?md????,some????,0.9493583980176457,92.1875
