prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[0.4913142919540405, 0.5127392411231995, 0.5079836845397949, 0.46699339151382446, 0.5286906957626343, 0.4873603284358978, 0.4955812096595764, 0.4874599277973175, 0.479955792427063, 0.4821109473705292, 0.478405237197876, 0.46279841661453247, 0.5112612843513489, 0.5248889923095703, 0.49172770977020264, 0.5279101729393005, 0.5211848616600037, 0.5025501251220703, 0.5444959998130798, 0.524778425693512, 0.4978817105293274, 0.5157559514045715, 0.48753413558006287, 0.5105811357498169, 0.48597094416618347, 0.49786245822906494, 0.5332754850387573, 0.48353081941604614, 0.4670892059803009, 0.5074664354324341, 0.48967793583869934, 0.49978479743003845, 0.5015572309494019, 0.4753325581550598, 0.5115089416503906, 0.5018869042396545, 0.4854654371738434, 0.4471399784088135, 0.506699800491333, 0.4647417366504669, 0.5128390192985535, 0.48877209424972534, 0.5005962252616882, 0.48816046118736267, 0.5033303499221802, 0.5009270310401917, 0.515893816947937, 0.49670228362083435, 0.5160197615623474, 0.5006536245346069, 0.5129053592681885, 0.5012147426605225, 0.48331496119499207, 0.4870116412639618, 0.47508952021598816, 0.48419854044914246, 0.48656734824180603, 0.5023417472839355, 0.49849358201026917, 0.47992604970932007, 0.4895363748073578, 0.48567962646484375, 0.4964323043823242, 0.4839073121547699]",0110100000001101111101010010010010110010101011101111000001000000,0100111111010100110100000010001110110101111101010010111000011100,?z??,cellar??,0.7162195213755318,48.4375
"[0.4913884401321411, 0.5126729011535645, 0.5079083442687988, 0.46735525131225586, 0.5285382866859436, 0.4873991310596466, 0.4955367147922516, 0.4875165820121765, 0.4801413416862488, 0.482151061296463, 0.4786483347415924, 0.46302860975265503, 0.5112071633338928, 0.5246715545654297, 0.4918060004711151, 0.5276787877082825, 0.5209750533103943, 0.5024961829185486, 0.5441203117370605, 0.5245161056518555, 0.4979166090488434, 0.5155186653137207, 0.48753175139427185, 0.510455310344696, 0.4861624836921692, 0.49790123105049133, 0.5330432653427124, 0.48365673422813416, 0.4672836661338806, 0.5073727965354919, 0.48981791734695435, 0.4998466372489929, 0.5014970898628235, 0.4754481911659241, 0.5114347338676453, 0.5018267631530762, 0.4856400787830353, 0.44743701815605164, 0.5065986514091492, 0.46502724289894104, 0.5127076506614685, 0.4888266921043396, 0.5006347894668579, 0.48823389410972595, 0.5032836198806763, 0.5009241700172424, 0.5157390832901001, 0.4966806173324585, 0.5157982707023621, 0.5006791949272156, 0.5128599405288696, 0.5011571645736694, 0.48340967297554016, 0.48710885643959045, 0.47522401809692383, 0.4842216968536377, 0.48664769530296326, 0.5022477507591248, 0.4985659718513489, 0.4800724983215332, 0.48952922224998474, 0.485763818025589, 0.49650800228118896, 0.484050452709198]",0110100000001101111101010010010010110010101011101111000001000000,1000111101100011111010000100010100101000100000100101011000110011,?z??,bell????,0.6648600582940173,46.875
"[0.4913521707057953, 0.5127044916152954, 0.5079431533813477, 0.4671792984008789, 0.5286110043525696, 0.4873809516429901, 0.4955580234527588, 0.4874888062477112, 0.48005133867263794, 0.4821324050426483, 0.478530615568161, 0.46292126178741455, 0.5112308859825134, 0.5247747898101807, 0.4917697310447693, 0.5277876853942871, 0.521077573299408, 0.5025213956832886, 0.5443001985549927, 0.5246410369873047, 0.4979008734226227, 0.5156350135803223, 0.4875328838825226, 0.510517418384552, 0.48606956005096436, 0.4978817105293274, 0.5331534147262573, 0.48359593749046326, 0.46719351410865784, 0.5074182152748108, 0.48975077271461487, 0.49981558322906494, 0.5015295147895813, 0.4753928780555725, 0.5114685893058777, 0.5018551349639893, 0.4855536222457886, 0.4472963213920593, 0.5066465735435486, 0.4648903012275696, 0.5127719640731812, 0.488801509141922, 0.5006145238876343, 0.4882011413574219, 0.5033072829246521, 0.5009241104125977, 0.5158135890960693, 0.4966912865638733, 0.5159055590629578, 0.5006677508354187, 0.5128800272941589, 0.5011848211288452, 0.48336464166641235, 0.4870653748512268, 0.4751589894294739, 0.48421207070350647, 0.48661091923713684, 0.5022937059402466, 0.4985319674015045, 0.4800029397010803, 0.48953482508659363, 0.4857247769832611, 0.49647238850593567, 0.483982652425766]",0110100000001101111101010010010010110010101011101111000001000000,0101011010001111010010101000010100110110101101101100011110010001,?z??,behind??,0.7058832467859423,53.125
"[0.4913080930709839, 0.5127446055412292, 0.5079903602600098, 0.4669639766216278, 0.5287037491798401, 0.4873572885990143, 0.4955850839614868, 0.48745548725128174, 0.47994107007980347, 0.482107013463974, 0.4783850312232971, 0.4627786874771118, 0.5112668871879578, 0.524907112121582, 0.4917210042476654, 0.5279292464256287, 0.5212011337280273, 0.5025553703308105, 0.5445268154144287, 0.5248007774353027, 0.4978785216808319, 0.5157744288444519, 0.4875344932079315, 0.5105904936790466, 0.48595523834228516, 0.497859388589859, 0.5332952737808228, 0.4835210144519806, 0.46707212924957275, 0.507474422454834, 0.4896663725376129, 0.4997805058956146, 0.5015604496002197, 0.47532328963279724, 0.5115151405334473, 0.5018916726112366, 0.4854523539543152, 0.4471149444580078, 0.5067088603973389, 0.46471837162971497, 0.5128493309020996, 0.48876720666885376, 0.5005930066108704, 0.4881543219089508, 0.5033340454101562, 0.5009279251098633, 0.515906810760498, 0.4967042803764343, 0.5160373449325562, 0.5006516575813293, 0.5129100680351257, 0.5012193918228149, 0.4833073019981384, 0.48700281977653503, 0.4750789701938629, 0.4841957986354828, 0.4865603446960449, 0.5023491978645325, 0.49848729372024536, 0.4799138605594635, 0.48953595757484436, 0.4856727719306946, 0.4964260756969452, 0.48389554023742676]",0110100000001101111101010010010010110010101011101111000001000000,0100000100100111101011000111000011011011101010110001110101111000,?z??,confirm?,0.7116378502172384,56.25
"[0.4913445711135864, 0.5127110481262207, 0.5079510807991028, 0.4671415388584137, 0.5286279916763306, 0.48737743496894836, 0.49556294083595276, 0.4874833822250366, 0.48003193736076355, 0.48212701082229614, 0.47850555181503296, 0.46289676427841187, 0.511237621307373, 0.5247980356216431, 0.491761714220047, 0.5278116464614868, 0.5210988521575928, 0.5025275349617004, 0.5443397164344788, 0.5246685147285461, 0.49789756536483765, 0.5156589150428772, 0.4875325560569763, 0.5105297565460205, 0.48605018854141235, 0.49787822365760803, 0.5331785678863525, 0.48358333110809326, 0.46717211604118347, 0.5074282884597778, 0.48973608016967773, 0.49980980157852173, 0.5015343427658081, 0.4753809869289398, 0.511476457118988, 0.5018605589866638, 0.48553603887557983, 0.4472641944885254, 0.5066577196121216, 0.46486037969589233, 0.5127857327461243, 0.48879534006118774, 0.5006105303764343, 0.4881941080093384, 0.5033121109008789, 0.5009246468544006, 0.5158302187919617, 0.4966931641101837, 0.5159275531768799, 0.5006653666496277, 0.5128850340843201, 0.5011904835700989, 0.48335495591163635, 0.4870549142360687, 0.4751448929309845, 0.484208881855011, 0.4866025745868683, 0.5023029446601868, 0.4985247254371643, 0.47998732328414917, 0.4895349442958832, 0.485715389251709, 0.49646487832069397, 0.48396822810173035]",0110100000001101111101010010010010110010101011101111000001000000,1011000100000011110101001110010000010100001110010011000000101000,?z??,surface?,0.6160811718954977,59.375
"[0.49150994420051575, 0.5125713348388672, 0.5078107714653015, 0.4679284691810608, 0.5283220410346985, 0.48744654655456543, 0.49549445509910583, 0.48763763904571533, 0.48041319847106934, 0.4821693003177643, 0.47904813289642334, 0.46332186460494995, 0.511196494102478, 0.5243839025497437, 0.49192696809768677, 0.5273573994636536, 0.5206457376480103, 0.5024219155311584, 0.5435876250267029, 0.5241240859031677, 0.497946560382843, 0.515122652053833, 0.4874957203865051, 0.5102448463439941, 0.48648959398269653, 0.4979977011680603, 0.5327146649360657, 0.4838576912879944, 0.46752476692199707, 0.507213830947876, 0.49003589153289795, 0.49995774030685425, 0.5013595223426819, 0.4756179451942444, 0.5113403797149658, 0.5017247796058655, 0.485937237739563, 0.4478616416454315, 0.5064612627029419, 0.46544820070266724, 0.5125188827514648, 0.4889046251773834, 0.5007213354110718, 0.488314151763916, 0.5031865239143372, 0.5009526014328003, 0.5155074000358582, 0.49663498997688293, 0.5154041051864624, 0.5007230639457703, 0.5128009915351868, 0.5010401606559753, 0.48353394865989685, 0.4872281551361084, 0.47540533542633057, 0.48422694206237793, 0.4867579936981201, 0.5020712614059448, 0.4986676275730133, 0.4802550971508026, 0.48950859904289246, 0.4858427047729492, 0.4966127574443817, 0.4842650592327118]",0110100000001101111101010010010010110010101011101111000001000000,0000110000011011110000011000111111110101100110000001101011000001,?z??,black???,0.66937222029515,54.6875
"[0.49140653014183044, 0.5126582384109497, 0.5078921318054199, 0.4674389064311981, 0.5285047888755798, 0.4874080717563629, 0.4955274164676666, 0.4875304102897644, 0.480182945728302, 0.48215892910957336, 0.47870466113090515, 0.4630768895149231, 0.5111976861953735, 0.5246243476867676, 0.49182265996932983, 0.5276299118995667, 0.5209278464317322, 0.5024847984313965, 0.5440375804901123, 0.5244573950767517, 0.4979240298271179, 0.5154633522033691, 0.4875291585922241, 0.510425865650177, 0.48620766401290894, 0.4979122281074524, 0.5329930186271667, 0.4836849570274353, 0.46732354164123535, 0.5073514580726624, 0.4898489713668823, 0.49986162781715393, 0.5014808177947998, 0.4754732847213745, 0.5114207863807678, 0.5018133521080017, 0.48568102717399597, 0.44750145077705383, 0.5065764784812927, 0.4650908410549164, 0.5126777291297913, 0.48883795738220215, 0.5006458163261414, 0.4882485866546631, 0.5032721161842346, 0.5009249448776245, 0.5157045722007751, 0.49667462706565857, 0.5157466530799866, 0.5006844401359558, 0.5128505229949951, 0.5011429786682129, 0.48342999815940857, 0.4871285557746887, 0.47525349259376526, 0.4842260479927063, 0.48666444420814514, 0.5022253394126892, 0.4985818564891815, 0.48010382056236267, 0.48952630162239075, 0.48577985167503357, 0.496524453163147, 0.48408275842666626]",0110100000001101111101010010010010110010101011101111000001000000,0100101110100010000111011100101011100011101001000101111001001111,?z??,very????,0.7154866630406755,48.4375
"[0.49141260981559753, 0.5126532316207886, 0.5078867673873901, 0.46746766567230225, 0.5284935832023621, 0.4874110817909241, 0.49552488327026367, 0.4875361919403076, 0.4801968038082123, 0.48216044902801514, 0.4787241816520691, 0.4630924165248871, 0.511195957660675, 0.5246092677116394, 0.4918285310268402, 0.5276137590408325, 0.5209116339683533, 0.5024813413619995, 0.5440104007720947, 0.5244377851486206, 0.4979260563850403, 0.5154442191123962, 0.48752763867378235, 0.5104154348373413, 0.4862237274646759, 0.4979168176651001, 0.5329757928848267, 0.4836946427822113, 0.467336505651474, 0.5073437690734863, 0.48986008763313293, 0.4998667538166046, 0.5014748573303223, 0.47548142075538635, 0.5114158391952515, 0.5018084645271301, 0.48569536209106445, 0.4475227892398834, 0.5065692663192749, 0.46511203050613403, 0.512668251991272, 0.4888414442539215, 0.5006497502326965, 0.4882534444332123, 0.5032675862312317, 0.5009261965751648, 0.5156927704811096, 0.4966725707054138, 0.5157277584075928, 0.5006868243217468, 0.5128473043441772, 0.5011374950408936, 0.48343729972839355, 0.4871349334716797, 0.47526317834854126, 0.48422694206237793, 0.4866701066493988, 0.502216637134552, 0.49858731031417847, 0.48011332750320435, 0.4895256757736206, 0.48578447103500366, 0.49653035402297974, 0.4840939939022064]",0110100000001101111101010010010010110010101011101111000001000000,1101110010111101111101001110110101101011100001100001100011111000,?z??,middle??,0.7642793626090132,57.8125
"[0.4914950728416443, 0.5125826597213745, 0.507822573184967, 0.4678560197353363, 0.5283529162406921, 0.48744162917137146, 0.4954996109008789, 0.48762255907058716, 0.48037999868392944, 0.4821648597717285, 0.4789961576461792, 0.46328362822532654, 0.5112002491950989, 0.5244199633598328, 0.4919131100177765, 0.5273966789245605, 0.5206842422485352, 0.5024330615997314, 0.5436540246009827, 0.5241749286651611, 0.4979443848133087, 0.5151722431182861, 0.48749837279319763, 0.5102680325508118, 0.48644885420799255, 0.49798598885536194, 0.5327562093734741, 0.48383426666259766, 0.4674926698207855, 0.5072346925735474, 0.4900088310241699, 0.49994516372680664, 0.5013728737831116, 0.47559696435928345, 0.5113521218299866, 0.5017356276512146, 0.4859023094177246, 0.44780516624450684, 0.5064798593521118, 0.465394526720047, 0.5125409364700317, 0.48889219760894775, 0.5007088780403137, 0.4883047044277191, 0.5031992197036743, 0.5009489059448242, 0.5155384540557861, 0.496639221906662, 0.5154516100883484, 0.5007168650627136, 0.5128096342086792, 0.5010542273521423, 0.4835210144519806, 0.48721230030059814, 0.47538286447525024, 0.4842243194580078, 0.4867457151412964, 0.5020911693572998, 0.49865567684173584, 0.480232834815979, 0.4895089864730835, 0.4858335554599762, 0.4966006577014923, 0.48424023389816284]",0110100000001101111101010010010010110010101011101111000001000000,0010101101001100000101101000000101100111100100000111001100001000,?z??,cat?????,0.6247221865016547,54.6875
"[0.49130740761756897, 0.5127454400062561, 0.5079912543296814, 0.4669599235057831, 0.5287054777145386, 0.48735666275024414, 0.49558547139167786, 0.4874548614025116, 0.4799388349056244, 0.48210668563842773, 0.478382408618927, 0.4627758264541626, 0.5112674236297607, 0.5249096751213074, 0.4917200207710266, 0.5279322862625122, 0.5212035775184631, 0.5025557279586792, 0.5445312857627869, 0.5248035788536072, 0.4978780448436737, 0.5157772302627563, 0.4875344932079315, 0.510591983795166, 0.4859532117843628, 0.49785903096199036, 0.5332978963851929, 0.48351946473121643, 0.4670698046684265, 0.5074753165245056, 0.48966479301452637, 0.49977967143058777, 0.501561164855957, 0.47532176971435547, 0.5115162134170532, 0.5018924474716187, 0.48545026779174805, 0.4471113681793213, 0.5067098140716553, 0.46471497416496277, 0.512850821018219, 0.4887665808200836, 0.500592827796936, 0.4881530702114105, 0.5033344030380249, 0.5009279251098633, 0.5159085392951965, 0.4967043995857239, 0.5160399675369263, 0.5006512403488159, 0.5129104256629944, 0.5012201070785522, 0.4833061695098877, 0.4870014488697052, 0.4750773012638092, 0.4841955304145813, 0.48655927181243896, 0.5023502111434937, 0.49848657846450806, 0.4799121916294098, 0.4895360767841339, 0.4856715202331543, 0.49642515182495117, 0.4838937520980835]",0110100000001101111101010010010010110010101011101111000001000000,1110110011101100000111010101101001011100110010110110101111101100,?z??,subject?,0.7581241300148793,45.3125
"[0.49145638942718506, 0.5126153826713562, 0.507851779460907, 0.4676674008369446, 0.5284214615821838, 0.4874289333820343, 0.49551305174827576, 0.4875817596912384, 0.48029109835624695, 0.48216497898101807, 0.4788619577884674, 0.46319225430488586, 0.5111982822418213, 0.5245102047920227, 0.4918723702430725, 0.5275002717971802, 0.5207931995391846, 0.5024585723876953, 0.5438252091407776, 0.5243024230003357, 0.49793651700019836, 0.5153026580810547, 0.4875124394893646, 0.5103378295898438, 0.48633986711502075, 0.4979524314403534, 0.5328620672225952, 0.4837689697742462, 0.4674171209335327, 0.5072874426841736, 0.48993682861328125, 0.49990609288215637, 0.5014214515686035, 0.4755426347255707, 0.5113818049430847, 0.5017713308334351, 0.485804945230484, 0.44766995310783386, 0.506523609161377, 0.46525949239730835, 0.5126008987426758, 0.48886552453041077, 0.5006782412528992, 0.48828014731407166, 0.5032350420951843, 0.500937819480896, 0.5156137943267822, 0.4966554641723633, 0.5155848860740662, 0.5007002949714661, 0.5128292441368103, 0.5010942220687866, 0.4834839403629303, 0.48717615008354187, 0.47532588243484497, 0.48422491550445557, 0.48671120405197144, 0.5021522045135498, 0.49862217903137207, 0.4801766872406006, 0.48951733112335205, 0.4858114421367645, 0.4965663254261017, 0.48417115211486816]",0110100000001101111101010010010010110010101011101111000001000000,0010010101110000000111010101101000111000100101011000010010011011,?z??,he??????,0.6573097926496826,40.625
"[0.4914165437221527, 0.5126495957374573, 0.5078831315040588, 0.46748578548431396, 0.5284867882728577, 0.487413227558136, 0.495523601770401, 0.48754027485847473, 0.4802052676677704, 0.4821613132953644, 0.47873663902282715, 0.4631017744541168, 0.5111958384513855, 0.5245999693870544, 0.49183234572410583, 0.5276039242744446, 0.5209014415740967, 0.5024796724319458, 0.5439937114715576, 0.5244255065917969, 0.49792730808258057, 0.5154314041137695, 0.4875260889530182, 0.5104084610939026, 0.4862343370914459, 0.49792030453681946, 0.5329654216766357, 0.48370102047920227, 0.4673440158367157, 0.5073390603065491, 0.48986735939979553, 0.4998702108860016, 0.501470148563385, 0.47548678517341614, 0.5114129781723022, 0.5018051862716675, 0.4857049286365509, 0.44753584265708923, 0.5065649151802063, 0.46512559056282043, 0.5126622915267944, 0.48884332180023193, 0.500652015209198, 0.4882562756538391, 0.5032649040222168, 0.5009271502494812, 0.515685498714447, 0.4966711103916168, 0.5157151818275452, 0.5006881356239319, 0.5128453373908997, 0.5011340379714966, 0.4834417700767517, 0.4871388077735901, 0.4752691984176636, 0.4842272102832794, 0.4866737127304077, 0.502210795879364, 0.49859052896499634, 0.4801192581653595, 0.48952504992485046, 0.4857868552207947, 0.49653393030166626, 0.48410117626190186]",0110100000001101111101010010010010110010101011101111000001000000,0110011111010000000011111001110010001100001011000000011000001111,?z??,walk????,0.6525079478485637,40.625
"[0.4914270043373108, 0.5126414895057678, 0.5078742504119873, 0.46753278374671936, 0.528468132019043, 0.487417608499527, 0.49552062153816223, 0.4875500202178955, 0.4802272617816925, 0.4821643829345703, 0.4787690341472626, 0.46312689781188965, 0.5111938118934631, 0.5245756506919861, 0.4918419122695923, 0.5275768041610718, 0.5208748579025269, 0.5024737119674683, 0.5439491271972656, 0.5243930816650391, 0.4979300796985626, 0.5153993964195251, 0.48752376437187195, 0.5103916525840759, 0.48626071214675903, 0.49792757630348206, 0.5329371690750122, 0.48371729254722595, 0.46736493706703186, 0.5073255300521851, 0.4898853003978729, 0.49987849593162537, 0.5014603734016418, 0.47550153732299805, 0.5114045739173889, 0.5017977356910706, 0.4857293963432312, 0.44757235050201416, 0.5065538883209229, 0.4651608169078827, 0.5126463770866394, 0.4888496994972229, 0.5006589293479919, 0.48826315999031067, 0.5032572746276855, 0.5009291172027588, 0.5156660079956055, 0.49666738510131836, 0.5156831741333008, 0.5006911754608154, 0.5128406286239624, 0.5011246800422668, 0.4834529161453247, 0.48714977502822876, 0.47528424859046936, 0.4842284023761749, 0.4866832494735718, 0.5021970272064209, 0.49859845638275146, 0.4801345765590668, 0.4895244240760803, 0.4857942759990692, 0.49654245376586914, 0.4841189682483673]",0110100000001101111101010010010010110010101011101111000001000000,0111011010110011111011000111100001011010110100010110000111010111,?z??,food????,0.7487213482612901,43.75
"[0.49148061871528625, 0.5125950574874878, 0.5078332424163818, 0.4677838087081909, 0.5283790826797485, 0.48743730783462524, 0.49550479650497437, 0.4876067042350769, 0.48034629225730896, 0.4821656048297882, 0.4789440929889679, 0.4632493257522583, 0.511198878288269, 0.5244541168212891, 0.4918975830078125, 0.5274356007575989, 0.5207260251045227, 0.5024427771568298, 0.5437189936637878, 0.5242237448692322, 0.4979414939880371, 0.5152225494384766, 0.48750388622283936, 0.5102949738502502, 0.486406534910202, 0.49797293543815613, 0.5327960252761841, 0.48380932211875916, 0.46746426820755005, 0.5072546601295471, 0.48998135328292847, 0.4999302625656128, 0.5013919472694397, 0.4755765497684479, 0.5113629698753357, 0.5017493367195129, 0.48586544394493103, 0.4477537274360657, 0.5064965486526489, 0.46534299850463867, 0.5125635862350464, 0.4888817071914673, 0.5006967186927795, 0.488295316696167, 0.5032134056091309, 0.500944197177887, 0.5155670642852783, 0.49664509296417236, 0.5155026912689209, 0.5007098913192749, 0.5128169655799866, 0.5010692477226257, 0.4835074543952942, 0.48719900846481323, 0.4753611087799072, 0.4842248558998108, 0.486733078956604, 0.5021145343780518, 0.49864280223846436, 0.4802120327949524, 0.48951247334480286, 0.48582595586776733, 0.4965876042842865, 0.48421385884284973]",0110100000001101111101010010010010110010101011101111000001000000,0110111111011010100100011001100110000110101000100001101011001110,?z??,man?????,0.7044252252709393,50.0
"[0.49150148034095764, 0.5125769376754761, 0.5078182220458984, 0.4678869843482971, 0.5283417105674744, 0.48744338750839233, 0.49549737572669983, 0.4876299798488617, 0.48039448261260986, 0.4821639358997345, 0.4790186882019043, 0.46329784393310547, 0.5112019181251526, 0.5244058966636658, 0.49191951751708984, 0.5273807048797607, 0.5206659436225891, 0.5024289488792419, 0.5436270833015442, 0.5241538286209106, 0.4979448616504669, 0.5151494145393372, 0.48749595880508423, 0.5102562308311462, 0.4864676892757416, 0.49799203872680664, 0.5327401161193848, 0.4838448464870453, 0.46750375628471375, 0.5072264671325684, 0.49002060294151306, 0.49995195865631104, 0.5013636946678162, 0.47560542821884155, 0.5113480091094971, 0.501729428768158, 0.4859187602996826, 0.44782692193984985, 0.5064727067947388, 0.4654167890548706, 0.5125314593315125, 0.48889654874801636, 0.5007141828536987, 0.48830828070640564, 0.5031933784484863, 0.5009514093399048, 0.5155264735221863, 0.4966367483139038, 0.5154291987419128, 0.5007199645042419, 0.5128065943717957, 0.5010473728179932, 0.4835263192653656, 0.48721739649772644, 0.4753921926021576, 0.48422348499298096, 0.48675093054771423, 0.5020810961723328, 0.49866142868995667, 0.4802415668964386, 0.48950716853141785, 0.4858360290527344, 0.4966060519218445, 0.4842515289783478]",0110100000001101111101010010010010110010101011101111000001000000,1110011001010000111010000011010000111111111001111011000010110110,?z??,box?????,0.730567264639158,56.25
"[0.49146783351898193, 0.5126062631607056, 0.5078430771827698, 0.46771928668022156, 0.5284022092819214, 0.48743316531181335, 0.49550938606262207, 0.4875928461551666, 0.4803159236907959, 0.4821660816669464, 0.47889792919158936, 0.4632183909416199, 0.5111977458000183, 0.5244849324226379, 0.4918833374977112, 0.5274710059165955, 0.5207635760307312, 0.5024513602256775, 0.543777585029602, 0.5242670178413391, 0.49793845415115356, 0.515267014503479, 0.4875088036060333, 0.5103192925453186, 0.48636919260025024, 0.49796146154403687, 0.532832145690918, 0.48378682136535645, 0.46743857860565186, 0.5072727203369141, 0.4899566173553467, 0.49991679191589355, 0.5014089941978455, 0.4755580425262451, 0.5113730430603027, 0.5017617344856262, 0.48583224415779114, 0.4477079510688782, 0.5065113306045532, 0.46529704332351685, 0.5125840902328491, 0.4888724982738495, 0.5006863474845886, 0.48828697204589844, 0.5032259225845337, 0.5009403228759766, 0.515592634677887, 0.4966506361961365, 0.5155484676361084, 0.5007038116455078, 0.5128235816955566, 0.501082718372345, 0.4834948182106018, 0.48718687891960144, 0.4753415882587433, 0.4842253625392914, 0.4867214262485504, 0.502135694026947, 0.49863141775131226, 0.4801931381225586, 0.48951563239097595, 0.485818475484848, 0.49657583236694336, 0.4841902256011963]",0110100000001101111101010010010010110010101011101111000001000000,1001001110110101001010100110000000100010100101000001010101000101,?z??,be??????,0.6257055055685999,48.4375
"[0.49141308665275574, 0.5126533508300781, 0.5078855752944946, 0.4674712121486664, 0.5284905433654785, 0.4874112010002136, 0.49552419781684875, 0.4875357151031494, 0.48019835352897644, 0.4821626543998718, 0.4787260890007019, 0.4630964994430542, 0.5111926794052124, 0.5246062874794006, 0.4918293058872223, 0.5276108980178833, 0.5209108591079712, 0.5024799108505249, 0.5440056920051575, 0.5244349241256714, 0.4979264736175537, 0.5154436230659485, 0.48752903938293457, 0.5104160308837891, 0.4862241744995117, 0.4979161322116852, 0.5329723358154297, 0.4836950898170471, 0.4673406183719635, 0.5073424577713013, 0.4898609519004822, 0.49986645579338074, 0.5014770030975342, 0.4754825532436371, 0.5114144682884216, 0.5018088817596436, 0.48569560050964355, 0.4475274384021759, 0.5065674185752869, 0.4651147127151489, 0.5126672387123108, 0.48884302377700806, 0.5006500482559204, 0.4882541000843048, 0.5032674670219421, 0.5009252429008484, 0.5156903266906738, 0.4966731071472168, 0.5157275795936584, 0.5006869435310364, 0.5128462910652161, 0.5011375546455383, 0.48343807458877563, 0.487137109041214, 0.47526469826698303, 0.48422855138778687, 0.48667067289352417, 0.5022169947624207, 0.498587965965271, 0.4801156222820282, 0.4895269274711609, 0.4857867360115051, 0.49653080105781555, 0.4840945303440094]",0110100000001101111101010010010010110010101011101111000001000000,0000111010101010111101001000101111000000100001011011100100001110,?z??,money???,0.6761857421041017,51.5625
"[0.49136874079704285, 0.5126895904541016, 0.5079264640808105, 0.46726226806640625, 0.5285760760307312, 0.4873892366886139, 0.4955475926399231, 0.4875015616416931, 0.4800942540168762, 0.48214152455329895, 0.4785859286785126, 0.4629732668399811, 0.5112188458442688, 0.5247253179550171, 0.4917871356010437, 0.52773517370224, 0.5210287570953369, 0.5025089979171753, 0.5442141890525818, 0.524581789970398, 0.49790820479393005, 0.5155804753303528, 0.48753324151039124, 0.5104883909225464, 0.4861128330230713, 0.4978901147842407, 0.5331003665924072, 0.4836248755455017, 0.4672374427318573, 0.5073966979980469, 0.4897829294204712, 0.49982982873916626, 0.5015150308609009, 0.475419282913208, 0.5114516019821167, 0.5018417835235596, 0.48559415340423584, 0.44736403226852417, 0.5066235065460205, 0.4649553894996643, 0.5127415060997009, 0.4888139069080353, 0.500623345375061, 0.48821693658828735, 0.5032961964607239, 0.500923752784729, 0.5157780051231384, 0.4966866970062256, 0.5158553719520569, 0.5006733536720276, 0.5128703713417053, 0.5011722445487976, 0.4833862781524658, 0.48708653450012207, 0.4751901626586914, 0.48421674966812134, 0.48662853240966797, 0.5022723078727722, 0.49854832887649536, 0.48003631830215454, 0.4895326495170593, 0.48574429750442505, 0.4964893162250519, 0.4840146601200104]",0110100000001101111101010010010010110010101011101111000001000000,1111011011011111110011011000011100010000100010010111010011110010,?z??,finally?,0.7418973034845299,54.6875
"[0.49145880341529846, 0.5126137137413025, 0.5078490376472473, 0.46767911314964294, 0.5284153819084167, 0.4874301254749298, 0.4955122470855713, 0.4875836670398712, 0.48029640316963196, 0.4821676015853882, 0.478869765996933, 0.4631999731063843, 0.5111958980560303, 0.5245033502578735, 0.4918745756149292, 0.5274931192398071, 0.52078777551651, 0.5024564862251282, 0.5438134074211121, 0.5242938995361328, 0.49793723225593567, 0.5152956247329712, 0.48751261830329895, 0.5103349089622498, 0.4863456189632416, 0.49795371294021606, 0.5328540802001953, 0.48377254605293274, 0.4674240052700043, 0.5072837471961975, 0.489941269159317, 0.49990740418434143, 0.5014211535453796, 0.4755465090274811, 0.5113791823387146, 0.5017702579498291, 0.48581013083457947, 0.4476804733276367, 0.5065200924873352, 0.46526867151260376, 0.5125971436500549, 0.48886793851852417, 0.5006798505783081, 0.48828184604644775, 0.5032335519790649, 0.5009377002716064, 0.515608012676239, 0.4966549873352051, 0.5155782103538513, 0.5007007122039795, 0.5128275156021118, 0.501092255115509, 0.4834865629673004, 0.48717981576919556, 0.4753296971321106, 0.4842264950275421, 0.4867136478424072, 0.5021497011184692, 0.4986238181591034, 0.4801812469959259, 0.4895181357860565, 0.4858141839504242, 0.4965682029724121, 0.4841749966144562]",0110100000001101111101010010010010110010101011101111000001000000,1000110100110000101001000000101001010000010010101101111011111000,?z??,mind????,0.647517349126813,48.4375
