Test Loss: 0.6623713970184326
Bit-Level Accuracy: 58.50%
prediction,predicted_bits,actual_bits
"[0.006236847955733538, 0.7780660390853882, 0.258157879114151, 0.2285478413105011, 0.003913801163434982, 0.39480286836624146, 0.7315061092376709, 0.8121127486228943, 0.26383474469184875, 0.622975766658783, 0.47523507475852966, 0.5752856135368347, 0.3169122040271759, 0.24557392299175262, 0.3209625482559204, 0.8931831121444702, 0.43058809638023376, 0.4700688421726227, 0.46964389085769653, 0.4539915919303894, 0.7237103581428528, 0.5665578842163086, 0.35957032442092896, 0.5308368802070618, 0.3278068006038666, 0.44222405552864075, 0.3591236174106598, 0.5769403576850891, 0.555770218372345, 0.6692929267883301, 0.4901040494441986, 0.4929684102535248, 0.7743302583694458, 0.5736532211303711, 0.8841228485107422, 0.4208320379257202, 0.45638254284858704, 0.5885119438171387, 0.49323445558547974, 0.5233109593391418, 0.5380802154541016, 0.5017551779747009, 0.5002757906913757, 0.5249954462051392, 0.3429706394672394, 0.4392738938331604, 0.6984464526176453, 0.41333308815956116, 0.12185162305831909, 0.4249156713485718, 0.12413449585437775, 0.810924232006073, 0.8505258560180664, 0.5004796385765076, 0.402587354183197, 0.3630674183368683, 0.4332723319530487, 0.44615301489830017, 0.5841948986053467, 0.45749208331108093, 0.34638839960098267, 0.5708472728729248, 0.28157442808151245, 0.8311582803726196]",0100001101010001000011010001110011100101111100100001110000100101,0100011001000100101110000010101011101011101101100100100110000110
"[0.23608611524105072, 0.4863978624343872, 0.5427762269973755, 0.5347638130187988, 0.4946501553058624, 0.4001982808113098, 0.5289000868797302, 0.7046997547149658, 0.726624608039856, 0.5997984409332275, 0.5754092931747437, 0.5073650479316711, 0.8749716877937317, 0.24767594039440155, 0.48543229699134827, 0.7459869384765625, 0.5934268832206726, 0.47973501682281494, 0.43598124384880066, 0.3794648349285126, 0.570308268070221, 0.6331597566604614, 0.444390207529068, 0.514689564704895, 0.49436983466148376, 0.4931384325027466, 0.5071515440940857, 0.5017205476760864, 0.5545018911361694, 0.5758422613143921, 0.5602126717567444, 0.4185190200805664, 0.3686957061290741, 0.44386500120162964, 0.660398542881012, 0.4460715651512146, 0.5101007223129272, 0.46693792939186096, 0.5154614448547363, 0.557122528553009, 0.4928712248802185, 0.5453652143478394, 0.47527945041656494, 0.5026569366455078, 0.4430866241455078, 0.39486268162727356, 0.6927220225334167, 0.5142818689346313, 0.4930485785007477, 0.4201509654521942, 0.26515695452690125, 0.5525051951408386, 0.44846808910369873, 0.48637691140174866, 0.5619416236877441, 0.4531097710132599, 0.5230668187141418, 0.3668695390224457, 0.5719930529594421, 0.45945197343826294, 0.5017809271812439, 0.6080936193466187, 0.6631207466125488, 0.6366201639175415]",0011001111111001100011010011111000101011010100110001001010101111,0101110110001000110111000111111000011111101100010000001010101111
"[0.04233064129948616, 0.6987834572792053, 0.3315793573856354, 0.2292950451374054, 0.028878474608063698, 0.40405505895614624, 0.6101804971694946, 0.8186684846878052, 0.2257036417722702, 0.4995005428791046, 0.4117071032524109, 0.5220224261283875, 0.6334226727485657, 0.41122522950172424, 0.3579321801662445, 0.651909589767456, 0.5613932609558105, 0.4802456200122833, 0.4365100860595703, 0.45063701272010803, 0.590908408164978, 0.5331353545188904, 0.4872182309627533, 0.5379639863967896, 0.44124835729599, 0.4347129166126251, 0.32861265540122986, 0.5685319900512695, 0.37971222400665283, 0.6158391237258911, 0.5391282439231873, 0.5428967475891113, 0.562608540058136, 0.5982679724693298, 0.752890408039093, 0.546339213848114, 0.468613862991333, 0.49958276748657227, 0.5526813864707947, 0.5632348656654358, 0.3884894549846649, 0.5206978917121887, 0.5281490087509155, 0.4958658516407013, 0.5985651612281799, 0.43821877241134644, 0.6366041302680969, 0.2836410701274872, 0.2459331601858139, 0.5635340809822083, 0.1663053035736084, 0.7210703492164612, 0.5992712378501892, 0.48070940375328064, 0.42556285858154297, 0.3879407048225403, 0.4289188086986542, 0.4398612082004547, 0.4799925982952118, 0.40404537320137024, 0.6402571201324463, 0.5436729788780212, 0.38266682624816895, 0.6220548748970032]",0100001100011001100011010001011111110011011010100101100000001101,0010011100101001111011011101010001111001010111000100100010001011
"[0.6791772842407227, 0.4590336084365845, 0.6001778841018677, 0.5961325764656067, 0.5006998777389526, 0.34468939900398254, 0.5113564133644104, 0.6108253002166748, 0.44038015604019165, 0.53947913646698, 0.5705524682998657, 0.58127361536026, 0.44868436455726624, 0.4743894040584564, 0.6521518230438232, 0.7648398280143738, 0.600173830986023, 0.4647987484931946, 0.4652451276779175, 0.4567742645740509, 0.49105897545814514, 0.5829704403877258, 0.48903316259384155, 0.5019816160202026, 0.4983515441417694, 0.48491188883781433, 0.5348937511444092, 0.47294214367866516, 0.43437641859054565, 0.41789114475250244, 0.503165066242218, 0.4420385956764221, 0.3253530263900757, 0.5237711071968079, 0.5306801199913025, 0.43394139409065247, 0.5770673155784607, 0.3693943917751312, 0.4292617738246918, 0.5377347469329834, 0.44680118560791016, 0.5197093486785889, 0.5671493411064148, 0.4932025969028473, 0.4598827362060547, 0.5461940169334412, 0.6334749460220337, 0.4862631857395172, 0.4778674244880676, 0.5077642202377319, 0.34485310316085815, 0.5715153217315674, 0.23970772325992584, 0.554628312587738, 0.4533756375312805, 0.6264440417289734, 0.4976787269115448, 0.44505757093429565, 0.510893702507019, 0.50661700963974, 0.6861456632614136, 0.46852603554725647, 0.6202765107154846, 0.6665993928909302]",1011101101110011100001010010001001101001011001100101010100111011,1001100000001101100110101001001011111010000110000101000111000011
"[0.1486639380455017, 0.44703832268714905, 0.6040418148040771, 0.49422305822372437, 0.5850646495819092, 0.4833102822303772, 0.5073803663253784, 0.37349531054496765, 0.5451236963272095, 0.5223842859268188, 0.49765321612358093, 0.5962722897529602, 0.7967398762702942, 0.4459396302700043, 0.41891664266586304, 0.2893310785293579, 0.5134138464927673, 0.49938201904296875, 0.5356967449188232, 0.47082436084747314, 0.5598465800285339, 0.4989197254180908, 0.4670273959636688, 0.5621994137763977, 0.49833792448043823, 0.5137678384780884, 0.4954790472984314, 0.5164502859115601, 0.1721808910369873, 0.4124522805213928, 0.6748850345611572, 0.3762151896953583, 0.48690682649612427, 0.5226930379867554, 0.5088858604431152, 0.419680118560791, 0.3856561779975891, 0.49743756651878357, 0.5361557602882385, 0.496522456407547, 0.4801967442035675, 0.4577749967575073, 0.49351638555526733, 0.4993058443069458, 0.6325743794441223, 0.5344817638397217, 0.38667553663253784, 0.7268638610839844, 0.25989481806755066, 0.44253599643707275, 0.4173066318035126, 0.6763696670532227, 0.4570024013519287, 0.5072726011276245, 0.41557058691978455, 0.6522375345230103, 0.4941357672214508, 0.42058709263801575, 0.5205839276313782, 0.465653657913208, 0.14334312081336975, 0.33793532848358154, 0.8520991206169128, 0.3758712112903595]",0010101011011000101010010101001001100010000011010001010100100010,0110110010111000101011010111001000110110101111010000000011100010
"[0.05762986093759537, 0.482150137424469, 0.5990832448005676, 0.5064806342124939, 0.7024638652801514, 0.49808263778686523, 0.5096059441566467, 0.3621685206890106, 0.5524373650550842, 0.5329552292823792, 0.49455684423446655, 0.6200240254402161, 0.8303490281105042, 0.4164903163909912, 0.41676923632621765, 0.24986596405506134, 0.5037947297096252, 0.5626829266548157, 0.5330295562744141, 0.4793851971626282, 0.5766107439994812, 0.47981229424476624, 0.46573343873023987, 0.5635201930999756, 0.4901953935623169, 0.5387545824050903, 0.4619136154651642, 0.5049846172332764, 0.10927233099937439, 0.4008948802947998, 0.7010110020637512, 0.35293301939964294, 0.5839813947677612, 0.5792746543884277, 0.5109784007072449, 0.40552690625190735, 0.364418089389801, 0.4578971564769745, 0.5302761197090149, 0.48475468158721924, 0.48819318413734436, 0.45852968096733093, 0.4857783913612366, 0.5076882243156433, 0.6603411436080933, 0.5667195916175842, 0.36993512511253357, 0.737557590007782, 0.12373744696378708, 0.4165535569190979, 0.3872513473033905, 0.6841850876808167, 0.46051305532455444, 0.4968969225883484, 0.41147974133491516, 0.6491101384162903, 0.5752245783805847, 0.4120745360851288, 0.5252935290336609, 0.46052083373069763, 0.084266297519207, 0.27794983983039856, 0.8904293179512024, 0.3391188085079193]",0011101011011000111010010101001011100010000111010001000110100010,0110111010111011001100111101001110001001011101110011110111000011
"[0.02094363048672676, 0.4852735102176666, 0.46002623438835144, 0.4510272443294525, 0.6397936344146729, 0.5286818146705627, 0.5112032294273376, 0.2519476115703583, 0.44178059697151184, 0.4542369544506073, 0.6393647789955139, 0.5759056806564331, 0.8523444533348083, 0.42047566175460815, 0.3543884754180908, 0.10390476137399673, 0.5604320764541626, 0.6284351944923401, 0.3678973913192749, 0.4711719751358032, 0.502687931060791, 0.4567925035953522, 0.45702674984931946, 0.55511075258255, 0.5060243010520935, 0.5412136912345886, 0.4501391649246216, 0.5141547322273254, 0.019986020401120186, 0.39723730087280273, 0.7660763263702393, 0.3253985643386841, 0.5100622177124023, 0.5584949254989624, 0.5602750182151794, 0.4034617841243744, 0.3480822741985321, 0.42699679732322693, 0.5859208106994629, 0.4247618317604065, 0.366635262966156, 0.4571755826473236, 0.5442518591880798, 0.40395334362983704, 0.7804297208786011, 0.5737437605857849, 0.3134572207927704, 0.7184661030769348, 0.08080459386110306, 0.5266999006271362, 0.19869597256183624, 0.6857765913009644, 0.46122825145721436, 0.5220201015472412, 0.39114922285079956, 0.6348522305488586, 0.5132772326469421, 0.36732062697410583, 0.5229321718215942, 0.5632102489471436, 0.012705296277999878, 0.23970021307468414, 0.9225656390190125, 0.4037863314151764]",0000111000111000110010011101001011100010001011010101010110110010,0100101010000010011101010110010011101010011001110101110110110000
"[0.009202276356518269, 0.630612313747406, 0.3749052882194519, 0.222674161195755, 0.013387469574809074, 0.5891692042350769, 0.5888569951057434, 0.630509078502655, 0.7029887437820435, 0.44147399067878723, 0.36519405245780945, 0.5404667258262634, 0.9062801599502563, 0.3800654411315918, 0.26729875802993774, 0.3625011146068573, 0.3570457994937897, 0.4368876814842224, 0.47705844044685364, 0.5415766835212708, 0.3761424124240875, 0.4336870312690735, 0.461742639541626, 0.5082928538322449, 0.5390007495880127, 0.5204190611839294, 0.4914133548736572, 0.5217901468276978, 0.5426709651947021, 0.5538066029548645, 0.4357040226459503, 0.37210679054260254, 0.7519809603691101, 0.5777612328529358, 0.5986993312835693, 0.571246325969696, 0.8871956467628479, 0.5334039926528931, 0.5199596881866455, 0.5899266004562378, 0.5846107602119446, 0.4532465934753418, 0.6327478885650635, 0.6912640333175659, 0.2583901584148407, 0.534308910369873, 0.49049049615859985, 0.21667331457138062, 0.20417745411396027, 0.47494232654571533, 0.441895991563797, 0.5000324249267578, 0.9697809219360352, 0.4727301597595215, 0.41018351912498474, 0.39854440093040466, 0.49214503169059753, 0.4087391793727875, 0.4293026030063629, 0.3980492353439331, 0.2902728021144867, 0.5346324443817139, 0.4324711263179779, 0.357441782951355]",0100011110011000000100011101110011111111101101000001100000000100,0100010110001001000100010001000011001100011100010110110110000010
"[7.487564289476722e-05, 0.6730170845985413, 0.5683339238166809, 0.2316686362028122, 0.03659668564796448, 0.5474611520767212, 0.4646812379360199, 0.4713000953197479, 0.9832624197006226, 0.5112708806991577, 0.26134583353996277, 0.5060696601867676, 0.7739683985710144, 0.22118517756462097, 0.37455692887306213, 0.9309496879577637, 0.06287836283445358, 0.3522019684314728, 0.5613188147544861, 0.5919080972671509, 0.3667904734611511, 0.5230135917663574, 0.2523520588874817, 0.35804346203804016, 0.7529080510139465, 0.6289210319519043, 0.615217387676239, 0.5801746249198914, 0.9756617546081543, 0.5287289023399353, 0.3766172230243683, 0.5727555155754089, 0.9840903878211975, 0.42093244194984436, 0.7291115522384644, 0.38104167580604553, 0.6479522585868835, 0.5325866341590881, 0.45683249831199646, 0.5978735089302063, 0.9660950303077698, 0.5068099498748779, 0.46757328510284424, 0.5227499008178711, 0.002420544158667326, 0.3541894853115082, 0.7398910522460938, 0.5107218027114868, 0.004770803265273571, 0.37583428621292114, 0.22938531637191772, 0.7729223370552063, 0.996450662612915, 0.4494221806526184, 0.5238621234893799, 0.24256974458694458, 0.19108475744724274, 0.39160385727882385, 0.8098827004432678, 0.4797995388507843, 0.1961987018585205, 0.5432978272438049, 0.3953723609447479, 0.8611683249473572]",0110010011011001001101001111110110101101110100110001101000100101,0111010110001100011101001011101010001010101000100011101101110010
"[0.7524597644805908, 0.5724970698356628, 0.5022289156913757, 0.6017483472824097, 0.3037586808204651, 0.7232605814933777, 0.3519850969314575, 0.4787709414958954, 0.6006912589073181, 0.470306932926178, 0.2693326771259308, 0.20928415656089783, 0.37945544719696045, 0.23677268624305725, 0.2977294325828552, 0.546749472618103, 0.5182499885559082, 0.5095317959785461, 0.544141948223114, 0.5716819167137146, 0.4649893045425415, 0.46424150466918945, 0.47954699397087097, 0.5015891194343567, 0.46896159648895264, 0.4612008035182953, 0.3526913523674011, 0.6387050747871399, 0.5023601055145264, 0.48389482498168945, 0.47380882501602173, 0.514459490776062, 0.3904455304145813, 0.5196987390518188, 0.570748507976532, 0.48271462321281433, 0.48858946561813354, 0.5993744134902954, 0.4902689754962921, 0.494759738445282, 0.5535411834716797, 0.4922669529914856, 0.5001493692398071, 0.5749072432518005, 0.561140775680542, 0.6964924335479736, 0.5211277008056641, 0.5051365494728088, 0.3897418975830078, 0.41527578234672546, 0.4890238344669342, 0.30295810103416443, 0.5748920440673828, 0.42876264452934265, 0.45718440413475037, 0.540578305721283, 0.5759057998657227, 0.5444357395172119, 0.41360974311828613, 0.29484644532203674, 0.5834034085273743, 0.6840487122535706, 0.4428941309452057, 0.3136013150215149]",1111010010000001111100010001100101100100101111110000100111001100,1111000110000001000111000101011101000110011010110100100101001000
