Test Loss: 0.6703581213951111
Bit-Level Accuracy: 57.66%
prediction,predicted_bits,actual_bits
"[0.36701834201812744, 0.3468545377254486, 0.5389249920845032, 0.49720948934555054, 0.6008678674697876, 0.41858091950416565, 0.4822579026222229, 0.5533473491668701, 0.7086126804351807, 0.3649543821811676, 0.5736121535301208, 0.3634643852710724, 0.4802321493625641, 0.3923528790473938, 0.39780235290527344, 0.5242986083030701, 0.47664445638656616, 0.6353306174278259, 0.6659966111183167, 0.4685569107532501, 0.5564501285552979, 0.5618653893470764, 0.6014559864997864, 0.344469279050827, 0.3858972191810608, 0.44756779074668884, 0.6470358967781067, 0.5406601428985596, 0.6116987466812134, 0.4117916524410248, 0.5733883380889893, 0.5589015483856201, 0.6227843165397644, 0.4000803530216217, 0.36268430948257446, 0.42416971921920776, 0.6331804990768433, 0.24791407585144043, 0.1927073895931244, 0.4632894694805145, 0.5798074007034302, 0.6218635439872742, 0.33565646409988403, 0.3778780996799469, 0.21438725292682648, 0.7443040609359741, 0.3516000211238861, 0.44413816928863525, 0.5822892785072327, 0.43435636162757874, 0.6901980042457581, 0.592465877532959, 0.5236366987228394, 0.29594841599464417, 0.33302438259124756, 0.6201059222221375, 0.46946200728416443, 0.5044625997543335, 0.5442419648170471, 0.31181612610816956, 0.45395198464393616, 0.6661293506622314, 0.32355552911758423, 0.410550594329834]",0010100110100001011011100011101110001000110001001011100101100100,1110010110110101111000100000011100010100110101000111100011000111
"[0.3777399957180023, 0.35016965866088867, 0.4920561611652374, 0.49027034640312195, 0.6149193644523621, 0.4161095917224884, 0.4655716121196747, 0.5568481683731079, 0.6587805151939392, 0.3541802763938904, 0.5050561428070068, 0.45961469411849976, 0.49311336874961853, 0.4457787275314331, 0.4110226035118103, 0.5420011281967163, 0.4635612368583679, 0.6208672523498535, 0.5989150404930115, 0.4406017065048218, 0.5012082457542419, 0.6444411277770996, 0.47623640298843384, 0.3782786428928375, 0.4191994071006775, 0.4629646837711334, 0.6209708452224731, 0.4763556718826294, 0.7014428377151489, 0.4388929307460785, 0.5545921921730042, 0.5398617386817932, 0.6661863327026367, 0.5543772578239441, 0.43206724524497986, 0.47659653425216675, 0.6107431054115295, 0.23830141127109528, 0.21490436792373657, 0.4816470742225647, 0.6129146218299866, 0.6024758219718933, 0.3253538906574249, 0.4478556215763092, 0.30459344387054443, 0.794966995716095, 0.35262343287467957, 0.49441587924957275, 0.5688854455947876, 0.46355098485946655, 0.617817759513855, 0.6921715140342712, 0.5259345769882202, 0.28084829449653625, 0.4058753550052643, 0.557498574256897, 0.4346868693828583, 0.4890480637550354, 0.5104109644889832, 0.3329830765724182, 0.4605807065963745, 0.5545210838317871, 0.4257444441318512, 0.47107797861099243]",0000100110100001011011000010101111001000110001001011100100100100,0000111101010110001101100101101011010100110001111011100101010000
"[0.4914973974227905, 0.4734162390232086, 0.5733701586723328, 0.5235599875450134, 0.5722529888153076, 0.4760332405567169, 0.4819656312465668, 0.44283124804496765, 0.716966450214386, 0.5468958020210266, 0.48803091049194336, 0.31897372007369995, 0.4521324038505554, 0.46657589077949524, 0.5655803680419922, 0.44328051805496216, 0.5204088091850281, 0.5618188977241516, 0.6107178330421448, 0.5774214267730713, 0.5777308344841003, 0.38851961493492126, 0.7616583704948425, 0.4944712519645691, 0.5578548312187195, 0.45264333486557007, 0.5329855680465698, 0.5544105768203735, 0.45840075612068176, 0.47616931796073914, 0.5245853066444397, 0.5405031442642212, 0.3920852839946747, 0.3001668155193329, 0.38842397928237915, 0.47628962993621826, 0.5467256307601929, 0.46938958764076233, 0.3761916756629944, 0.5354782342910767, 0.46431925892829895, 0.5651664733886719, 0.5560575723648071, 0.38860368728637695, 0.27692294120788574, 0.4451066553592682, 0.5050854086875916, 0.4025101959705353, 0.5115982294082642, 0.4350473880767822, 0.5903922915458679, 0.4010709822177887, 0.4538639783859253, 0.5042665004730225, 0.3302046060562134, 0.5613347887992859, 0.6271886229515076, 0.467399001121521, 0.530443549156189, 0.3182593286037445, 0.4852827191352844, 0.6357907652854919, 0.3087097406387329, 0.43659478425979614]",0011100011000010111110101011001100001001011000101010010110100100,0011010111001110101110100101010100110000100001110100101111101111
"[0.42722591757774353, 0.5095006227493286, 0.6194530129432678, 0.5491510629653931, 0.3530848026275635, 0.4749718904495239, 0.6244338154792786, 0.46330440044403076, 0.41098669171333313, 0.5200451612472534, 0.4397171139717102, 0.5856584310531616, 0.4917445778846741, 0.5798000693321228, 0.4475453794002533, 0.39640000462532043, 0.5713215470314026, 0.46603697538375854, 0.5045655965805054, 0.3357722759246826, 0.428977370262146, 0.5034369826316833, 0.6487427353858948, 0.43634918332099915, 0.3318445086479187, 0.48318278789520264, 0.6748493313789368, 0.577426552772522, 0.51580810546875, 0.5936495065689087, 0.4622883200645447, 0.6068316102027893, 0.515638530254364, 0.6200546622276306, 0.33791637420654297, 0.6455540060997009, 0.4263302981853485, 0.6970712542533875, 0.6764333248138428, 0.4044046998023987, 0.510987401008606, 0.5201428532600403, 0.40733230113983154, 0.6028646230697632, 0.48703035712242126, 0.5350208878517151, 0.5256556272506714, 0.5049689412117004, 0.43160444498062134, 0.5719533562660217, 0.5721277594566345, 0.5475325584411621, 0.5344988107681274, 0.556117832660675, 0.6708502173423767, 0.5918996334075928, 0.3044847249984741, 0.46527931094169617, 0.363508403301239, 0.6323015093803406, 0.5656574964523315, 0.4137808084487915, 0.4804130792617798, 0.6275935173034668]",0111001001010100101001100011110111010110110101110111111100011001,0000110100010100001011101110110011000110010010000101010000010001
"[0.4471678137779236, 0.5336732864379883, 0.5876232981681824, 0.5360329151153564, 0.37159228324890137, 0.5193595290184021, 0.60506272315979, 0.47188398241996765, 0.43180736899375916, 0.5423305630683899, 0.42837387323379517, 0.5489264130592346, 0.47875505685806274, 0.5744337439537048, 0.48880863189697266, 0.4250750243663788, 0.5670284628868103, 0.48183873295783997, 0.4822622835636139, 0.37595975399017334, 0.4659866690635681, 0.497123658657074, 0.6163765788078308, 0.4597611129283905, 0.3747037947177887, 0.5112033486366272, 0.6172801852226257, 0.5330791473388672, 0.49436482787132263, 0.550998866558075, 0.47793903946876526, 0.5807125568389893, 0.4924173951148987, 0.6050294637680054, 0.37946218252182007, 0.6125308275222778, 0.4572373330593109, 0.6708052754402161, 0.6556431651115417, 0.43637609481811523, 0.5031458139419556, 0.5262259840965271, 0.40507972240448, 0.5662949681282043, 0.4726150929927826, 0.4980509877204895, 0.5434688329696655, 0.5146845579147339, 0.4675005376338959, 0.5509400963783264, 0.5580992102622986, 0.535115659236908, 0.45655661821365356, 0.5257968902587891, 0.660357654094696, 0.5633711814880371, 0.3643031716346741, 0.4607618451118469, 0.36752137541770935, 0.6050194501876831, 0.5477801561355591, 0.4094524085521698, 0.48320406675338745, 0.6258403062820435]",0111011001010100100000100111010101010110110100110111011100011001,0100010110100100000110000110011001110111100110110111111111001010
"[0.4343826174736023, 0.4445667862892151, 0.38798201084136963, 0.5021356344223022, 0.7084956765174866, 0.5683415532112122, 0.2571682035923004, 0.7430950403213501, 0.21719230711460114, 0.501401960849762, 0.6587963700294495, 0.6827974319458008, 0.5535321235656738, 0.43265050649642944, 0.4851438105106354, 0.635784387588501, 0.4395199418067932, 0.28970298171043396, 0.34604522585868835, 0.8909215331077576, 0.46785593032836914, 0.2802719473838806, 0.013407948426902294, 0.7128689289093018, 0.4566960632801056, 0.6611778736114502, 0.21118147671222687, 0.5832015872001648, 0.5625448226928711, 0.49800586700439453, 0.6918140649795532, 0.3316895067691803, 0.6292288303375244, 0.1599665880203247, 0.4901990592479706, 0.23291073739528656, 0.6720539927482605, 0.5539569854736328, 0.3157446086406708, 0.3382417559623718, 0.4785996377468109, 0.673126220703125, 0.5560352206230164, 0.3320761024951935, 0.6394713521003723, 0.21682079136371613, 0.1544385850429535, 0.7244676947593689, 0.279969722032547, 0.5187291502952576, 0.5555334687232971, 0.24244312942028046, 0.2878877818584442, 0.5528016686439514, 0.6182923913002014, 0.5342943072319031, 0.4679396450519562, 0.4579547941684723, 0.5785657167434692, 0.5924463868141174, 0.34177881479263306, 0.4748770296573639, 0.40140217542648315, 0.2852010428905487]",0001110101111001000100010101101010001100011010010110011100110000,0001010100100111100000010001011010000100101010111100011011000101
"[0.5085705518722534, 0.49643418192863464, 0.5265091061592102, 0.5179307460784912, 0.5378112196922302, 0.49030783772468567, 0.4985131323337555, 0.44655442237854004, 0.6352257132530212, 0.5352230668067932, 0.43104416131973267, 0.41342100501060486, 0.46525731682777405, 0.5036022663116455, 0.5667204856872559, 0.44636571407318115, 0.5217453837394714, 0.523124098777771, 0.5215479731559753, 0.5297296047210693, 0.5466490983963013, 0.45605117082595825, 0.6541673541069031, 0.5140040516853333, 0.5476540923118591, 0.48989903926849365, 0.5219001770019531, 0.5011224746704102, 0.5044398307800293, 0.4812464714050293, 0.5185965895652771, 0.5127817988395691, 0.4426667392253876, 0.43379518389701843, 0.44464266300201416, 0.5064088702201843, 0.5306780934333801, 0.4779701828956604, 0.46739134192466736, 0.5318036079406738, 0.4899250268936157, 0.5330390334129333, 0.5143886804580688, 0.4654730260372162, 0.38586094975471497, 0.46883657574653625, 0.5148942470550537, 0.4862914979457855, 0.5132319331169128, 0.45095571875572205, 0.5337231755256653, 0.4762922525405884, 0.4461260437965393, 0.4987829923629761, 0.4009229242801666, 0.5108545422554016, 0.5657719969749451, 0.45344462990760803, 0.48961374163627625, 0.40153464674949646, 0.5038775205612183, 0.5238209366798401, 0.42491719126701355, 0.49656572937965393]",1011100011000110111110111011101100011001011000101010000110001100,0101101110100101101011111001000100010100101100010100100000111000
"[0.7349762320518494, 0.3832131624221802, 0.36023885011672974, 0.41456007957458496, 0.3371681869029999, 0.412376344203949, 0.4253210127353668, 0.48438090085983276, 0.21327416598796844, 0.4841875731945038, 0.7482386231422424, 0.5532666444778442, 0.5599451065063477, 0.4711846113204956, 0.6225661635398865, 0.5205410718917847, 0.5141153335571289, 0.5010201334953308, 0.4098193943500519, 0.5076367259025574, 0.2886662483215332, 0.6718286275863647, 0.5010892152786255, 0.5254852771759033, 0.4279237389564514, 0.5789327621459961, 0.4353291988372803, 0.4179650843143463, 0.4331093728542328, 0.4320351481437683, 0.5925952792167664, 0.1986931562423706, 0.43870434165000916, 0.7996277213096619, 0.7845466136932373, 0.4291597902774811, 0.20447412133216858, 0.4196486473083496, 0.8916900753974915, 0.6015986204147339, 0.6300714015960693, 0.3901129364967346, 0.7473490834236145, 0.6680560111999512, 0.7554180026054382, 0.7139464616775513, 0.5306729078292847, 0.5093992352485657, 0.6807312965393066, 0.43558865785598755, 0.3514673411846161, 0.7396822571754456, 0.7827617526054382, 0.6210862398147583, 0.22901083528995514, 0.32310518622398376, 0.72948157787323, 0.6355282068252563, 0.6523283123970032, 0.7922720909118652, 0.684309184551239, 0.6841548085212708, 0.7211564183235168, 0.11729977279901505]",1000000000111011110101110100001001100011101111111001110011111110,1010011001110001111111001000010101100010111001011011100010110111
"[0.4223785102367401, 0.6895665526390076, 0.45634227991104126, 0.504601240158081, 0.25679299235343933, 0.7155295014381409, 0.6972917318344116, 0.6279177665710449, 0.48189762234687805, 0.5184467434883118, 0.5819504261016846, 0.4771094024181366, 0.5978145003318787, 0.5346201658248901, 0.4365338981151581, 0.5455396771430969, 0.49742045998573303, 0.5591932535171509, 0.4357852339744568, 0.3817521035671234, 0.4943588376045227, 0.3916158676147461, 0.43787986040115356, 0.4533122181892395, 0.414636492729187, 0.6345488429069519, 0.5051482319831848, 0.48571836948394775, 0.4039994776248932, 0.40876132249832153, 0.4021814167499542, 0.5780326724052429, 0.39292269945144653, 0.5526832938194275, 0.38147416710853577, 0.5097475647926331, 0.47020089626312256, 0.6608530282974243, 0.6270212531089783, 0.5428796410560608, 0.3929359018802643, 0.4995591938495636, 0.3032056391239166, 0.5351659655570984, 0.42214155197143555, 0.31982794404029846, 0.7263382077217102, 0.44448381662368774, 0.620306134223938, 0.6251510381698608, 0.5664778351783752, 0.44061359763145447, 0.21462903916835785, 0.29124054312705994, 0.6990962028503418, 0.5246774554252625, 0.478421151638031, 0.5533663034439087, 0.3623161315917969, 0.5686420798301697, 0.43577998876571655, 0.4383047819137573, 0.5199084281921387, 0.716469407081604]",0101011101101101010000000110000101010111000100101110001101010011,0001111101011101001000101101111100100110010101100100101011100101
"[0.5384445190429688, 0.5240413546562195, 0.5873090624809265, 0.563147783279419, 0.5968392491340637, 0.5018614530563354, 0.44238224625587463, 0.39868247509002686, 0.733449399471283, 0.6629362106323242, 0.455366849899292, 0.305929958820343, 0.4243052303791046, 0.5299855470657349, 0.6811094284057617, 0.42876556515693665, 0.5299974679946899, 0.5442298650741577, 0.6186112761497498, 0.6609777212142944, 0.5457705855369568, 0.3247680366039276, 0.8535565733909607, 0.5886107683181763, 0.6724051833152771, 0.42826026678085327, 0.4179631769657135, 0.5365243554115295, 0.4217507839202881, 0.5253376960754395, 0.47000783681869507, 0.56109619140625, 0.2766314744949341, 0.24599365890026093, 0.428607314825058, 0.5211264491081238, 0.46705347299575806, 0.6200941801071167, 0.4490797221660614, 0.5957309603691101, 0.44556576013565063, 0.5536243319511414, 0.6948612332344055, 0.36776167154312134, 0.28967049717903137, 0.33136695623397827, 0.5408144593238831, 0.3549569547176361, 0.46448180079460144, 0.43131738901138306, 0.5326775908470154, 0.31907975673675537, 0.39024338126182556, 0.6423212885856628, 0.3150385320186615, 0.52232426404953, 0.7965724468231201, 0.4402328133583069, 0.5328103303909302, 0.2526678442955017, 0.49326518177986145, 0.6515523791313171, 0.2646837830543518, 0.4443192183971405]",1111110011000110111110111001010100010101011000100010010110100100,0011000111011111001001100100111100111101011001110010110010101001
