prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[0.5015724897384644, 0.48524078726768494, 0.5080137848854065, 0.5167195200920105, 0.47741588950157166, 0.5284345149993896, 0.4863737225532532, 0.4656999707221985, 0.49668464064598083, 0.5188896656036377, 0.49807021021842957, 0.4839078187942505, 0.5011058449745178, 0.5058627724647522, 0.5065711736679077, 0.5173645615577698, 0.5013678669929504, 0.4984547793865204, 0.4944273829460144, 0.5245453715324402, 0.5043433904647827, 0.5086555480957031, 0.49409404397010803, 0.4960896968841553, 0.5090047717094421, 0.492857426404953, 0.5192248821258545, 0.48342862725257874, 0.496831476688385, 0.4964197278022766, 0.4990758001804352, 0.49430692195892334, 0.5191558003425598, 0.5240318775177002, 0.4948819875717163, 0.5006138682365417, 0.49326542019844055, 0.5198737978935242, 0.4831967055797577, 0.4992779791355133, 0.49666357040405273, 0.5535976886749268, 0.47894108295440674, 0.4817955493927002, 0.49817362427711487, 0.4974290728569031, 0.49179336428642273, 0.5101274251937866, 0.5215699076652527, 0.5009934902191162, 0.5132205486297607, 0.49921706318855286, 0.5052787065505981, 0.501674473285675, 0.5300800800323486, 0.5150191783905029, 0.47698676586151123, 0.48356354236602783, 0.49506884813308716, 0.4886423945426941, 0.52021324634552, 0.4892142117023468, 0.5171098709106445, 0.538112223148346]",1011010001001111100111001010000011010100010000011110111100001011,0100000000101100111000010000111000111011101000110110000110010101,?M?knT,did?????,0.643484968359938,37.5
"[0.5015724897384644, 0.48524078726768494, 0.5080137848854065, 0.5167195200920105, 0.47741588950157166, 0.5284345149993896, 0.4863737225532532, 0.4656999707221985, 0.49668464064598083, 0.5188896656036377, 0.49807021021842957, 0.4839078187942505, 0.5011058449745178, 0.5058627724647522, 0.5065711736679077, 0.5173645615577698, 0.5013678669929504, 0.4984547793865204, 0.4944273829460144, 0.5245453715324402, 0.5043433904647827, 0.5086555480957031, 0.49409404397010803, 0.4960896968841553, 0.5090047717094421, 0.492857426404953, 0.5192248821258545, 0.48342862725257874, 0.496831476688385, 0.4964197278022766, 0.4990758001804352, 0.49430692195892334, 0.5191558003425598, 0.5240318775177002, 0.4948819875717163, 0.5006138682365417, 0.49326542019844055, 0.5198737978935242, 0.4831967055797577, 0.4992779791355133, 0.49666357040405273, 0.5535976886749268, 0.47894108295440674, 0.4817955493927002, 0.49817362427711487, 0.4974290728569031, 0.49179336428642273, 0.5101274251937866, 0.5215699076652527, 0.5009934902191162, 0.5132205486297607, 0.49921706318855286, 0.5052787065505981, 0.501674473285675, 0.5300800800323486, 0.5150191783905029, 0.47698676586151123, 0.48356354236602783, 0.49506884813308716, 0.4886423945426941, 0.52021324634552, 0.4892142117023468, 0.5171098709106445, 0.538112223148346]",1011010001001111100111001010000011010100010000011110111100001011,0000010111110000111011110010110100011001001000100010010111111101,?M?knT,halt????,0.7026482019955758,39.0625
"[0.5015724897384644, 0.48524078726768494, 0.5080137848854065, 0.5167195200920105, 0.47741588950157166, 0.5284345149993896, 0.4863737225532532, 0.4656999707221985, 0.49668464064598083, 0.5188896656036377, 0.49807021021842957, 0.4839078187942505, 0.5011058449745178, 0.5058627724647522, 0.5065711736679077, 0.5173645615577698, 0.5013678669929504, 0.4984547793865204, 0.4944273829460144, 0.5245453715324402, 0.5043433904647827, 0.5086555480957031, 0.49409404397010803, 0.4960896968841553, 0.5090047717094421, 0.492857426404953, 0.5192248821258545, 0.48342862725257874, 0.496831476688385, 0.4964197278022766, 0.4990758001804352, 0.49430692195892334, 0.5191558003425598, 0.5240318775177002, 0.4948819875717163, 0.5006138682365417, 0.49326542019844055, 0.5198737978935242, 0.4831967055797577, 0.4992779791355133, 0.49666357040405273, 0.5535976886749268, 0.47894108295440674, 0.4817955493927002, 0.49817362427711487, 0.4974290728569031, 0.49179336428642273, 0.5101274251937866, 0.5215699076652527, 0.5009934902191162, 0.5132205486297607, 0.49921706318855286, 0.5052787065505981, 0.501674473285675, 0.5300800800323486, 0.5150191783905029, 0.47698676586151123, 0.48356354236602783, 0.49506884813308716, 0.4886423945426941, 0.52021324634552, 0.4892142117023468, 0.5171098709106445, 0.538112223148346]",1011010001001111100111001010000011010100010000011110111100001011,1000100011000111001110000110110010111110101000100100001000011001,?M?knT,base????,0.6631714516424596,54.6875
"[0.5015724897384644, 0.48524078726768494, 0.5080137848854065, 0.5167195200920105, 0.47741588950157166, 0.5284345149993896, 0.4863737225532532, 0.4656999707221985, 0.49668464064598083, 0.5188896656036377, 0.49807021021842957, 0.4839078187942505, 0.5011058449745178, 0.5058627724647522, 0.5065711736679077, 0.5173645615577698, 0.5013678669929504, 0.4984547793865204, 0.4944273829460144, 0.5245453715324402, 0.5043433904647827, 0.5086555480957031, 0.49409404397010803, 0.4960896968841553, 0.5090047717094421, 0.492857426404953, 0.5192248821258545, 0.48342862725257874, 0.496831476688385, 0.4964197278022766, 0.4990758001804352, 0.49430692195892334, 0.5191558003425598, 0.5240318775177002, 0.4948819875717163, 0.5006138682365417, 0.49326542019844055, 0.5198737978935242, 0.4831967055797577, 0.4992779791355133, 0.49666357040405273, 0.5535976886749268, 0.47894108295440674, 0.4817955493927002, 0.49817362427711487, 0.4974290728569031, 0.49179336428642273, 0.5101274251937866, 0.5215699076652527, 0.5009934902191162, 0.5132205486297607, 0.49921706318855286, 0.5052787065505981, 0.501674473285675, 0.5300800800323486, 0.5150191783905029, 0.47698676586151123, 0.48356354236602783, 0.49506884813308716, 0.4886423945426941, 0.52021324634552, 0.4892142117023468, 0.5171098709106445, 0.538112223148346]",1011010001001111100111001010000011010100010000011110111100001011,0111110110110000111000010011010000110101101011011111101100100001,?M?knT,cry?????,0.7278470701862949,45.3125
"[0.5015724897384644, 0.48524078726768494, 0.5080137848854065, 0.5167195200920105, 0.47741588950157166, 0.5284345149993896, 0.4863737225532532, 0.4656999707221985, 0.49668464064598083, 0.5188896656036377, 0.49807021021842957, 0.4839078187942505, 0.5011058449745178, 0.5058627724647522, 0.5065711736679077, 0.5173645615577698, 0.5013678669929504, 0.4984547793865204, 0.4944273829460144, 0.5245453715324402, 0.5043433904647827, 0.5086555480957031, 0.49409404397010803, 0.4960896968841553, 0.5090047717094421, 0.492857426404953, 0.5192248821258545, 0.48342862725257874, 0.496831476688385, 0.4964197278022766, 0.4990758001804352, 0.49430692195892334, 0.5191558003425598, 0.5240318775177002, 0.4948819875717163, 0.5006138682365417, 0.49326542019844055, 0.5198737978935242, 0.4831967055797577, 0.4992779791355133, 0.49666357040405273, 0.5535976886749268, 0.47894108295440674, 0.4817955493927002, 0.49817362427711487, 0.4974290728569031, 0.49179336428642273, 0.5101274251937866, 0.5215699076652527, 0.5009934902191162, 0.5132205486297607, 0.49921706318855286, 0.5052787065505981, 0.501674473285675, 0.5300800800323486, 0.5150191783905029, 0.47698676586151123, 0.48356354236602783, 0.49506884813308716, 0.4886423945426941, 0.52021324634552, 0.4892142117023468, 0.5171098709106445, 0.538112223148346]",1011010001001111100111001010000011010100010000011110111100001011,1100001101100110000111001110110010101111000000010111100111000110,?M?knT,cellar??,0.7052438063709533,54.6875
"[0.5015724897384644, 0.48524078726768494, 0.5080137848854065, 0.5167195200920105, 0.47741588950157166, 0.5284345149993896, 0.4863737225532532, 0.4656999707221985, 0.49668464064598083, 0.5188896656036377, 0.49807021021842957, 0.4839078187942505, 0.5011058449745178, 0.5058627724647522, 0.5065711736679077, 0.5173645615577698, 0.5013678669929504, 0.4984547793865204, 0.4944273829460144, 0.5245453715324402, 0.5043433904647827, 0.5086555480957031, 0.49409404397010803, 0.4960896968841553, 0.5090047717094421, 0.492857426404953, 0.5192248821258545, 0.48342862725257874, 0.496831476688385, 0.4964197278022766, 0.4990758001804352, 0.49430692195892334, 0.5191558003425598, 0.5240318775177002, 0.4948819875717163, 0.5006138682365417, 0.49326542019844055, 0.5198737978935242, 0.4831967055797577, 0.4992779791355133, 0.49666357040405273, 0.5535976886749268, 0.47894108295440674, 0.4817955493927002, 0.49817362427711487, 0.4974290728569031, 0.49179336428642273, 0.5101274251937866, 0.5215699076652527, 0.5009934902191162, 0.5132205486297607, 0.49921706318855286, 0.5052787065505981, 0.501674473285675, 0.5300800800323486, 0.5150191783905029, 0.47698676586151123, 0.48356354236602783, 0.49506884813308716, 0.4886423945426941, 0.52021324634552, 0.4892142117023468, 0.5171098709106445, 0.538112223148346]",1011010001001111100111001010000011010100010000011110111100001011,1010111110010101011011011111001110000000011010011010001111010001,?M?knT,bell????,0.7293078322242433,51.5625
"[0.5015724897384644, 0.48524078726768494, 0.5080137848854065, 0.5167195200920105, 0.47741588950157166, 0.5284345149993896, 0.4863737225532532, 0.4656999707221985, 0.49668464064598083, 0.5188896656036377, 0.49807021021842957, 0.4839078187942505, 0.5011058449745178, 0.5058627724647522, 0.5065711736679077, 0.5173645615577698, 0.5013678669929504, 0.4984547793865204, 0.4944273829460144, 0.5245453715324402, 0.5043433904647827, 0.5086555480957031, 0.49409404397010803, 0.4960896968841553, 0.5090047717094421, 0.492857426404953, 0.5192248821258545, 0.48342862725257874, 0.496831476688385, 0.4964197278022766, 0.4990758001804352, 0.49430692195892334, 0.5191558003425598, 0.5240318775177002, 0.4948819875717163, 0.5006138682365417, 0.49326542019844055, 0.5198737978935242, 0.4831967055797577, 0.4992779791355133, 0.49666357040405273, 0.5535976886749268, 0.47894108295440674, 0.4817955493927002, 0.49817362427711487, 0.4974290728569031, 0.49179336428642273, 0.5101274251937866, 0.5215699076652527, 0.5009934902191162, 0.5132205486297607, 0.49921706318855286, 0.5052787065505981, 0.501674473285675, 0.5300800800323486, 0.5150191783905029, 0.47698676586151123, 0.48356354236602783, 0.49506884813308716, 0.4886423945426941, 0.52021324634552, 0.4892142117023468, 0.5171098709106445, 0.538112223148346]",1011010001001111100111001010000011010100010000011110111100001011,0010011111011101111010101011000001110010011000110110011111010011,?M?knT,behind??,0.7510771729860459,60.9375
"[0.5015724897384644, 0.48524078726768494, 0.5080137848854065, 0.5167195200920105, 0.47741588950157166, 0.5284345149993896, 0.4863737225532532, 0.4656999707221985, 0.49668464064598083, 0.5188896656036377, 0.49807021021842957, 0.4839078187942505, 0.5011058449745178, 0.5058627724647522, 0.5065711736679077, 0.5173645615577698, 0.5013678669929504, 0.4984547793865204, 0.4944273829460144, 0.5245453715324402, 0.5043433904647827, 0.5086555480957031, 0.49409404397010803, 0.4960896968841553, 0.5090047717094421, 0.492857426404953, 0.5192248821258545, 0.48342862725257874, 0.496831476688385, 0.4964197278022766, 0.4990758001804352, 0.49430692195892334, 0.5191558003425598, 0.5240318775177002, 0.4948819875717163, 0.5006138682365417, 0.49326542019844055, 0.5198737978935242, 0.4831967055797577, 0.4992779791355133, 0.49666357040405273, 0.5535976886749268, 0.47894108295440674, 0.4817955493927002, 0.49817362427711487, 0.4974290728569031, 0.49179336428642273, 0.5101274251937866, 0.5215699076652527, 0.5009934902191162, 0.5132205486297607, 0.49921706318855286, 0.5052787065505981, 0.501674473285675, 0.5300800800323486, 0.5150191783905029, 0.47698676586151123, 0.48356354236602783, 0.49506884813308716, 0.4886423945426941, 0.52021324634552, 0.4892142117023468, 0.5171098709106445, 0.538112223148346]",1011010001001111100111001010000011010100010000011110111100001011,1100111000110011011010111010100000011100100011001010100111001000,?M?knT,confirm?,0.6829075507881984,48.4375
"[0.5015724897384644, 0.48524078726768494, 0.5080137848854065, 0.5167195200920105, 0.47741588950157166, 0.5284345149993896, 0.4863737225532532, 0.4656999707221985, 0.49668464064598083, 0.5188896656036377, 0.49807021021842957, 0.4839078187942505, 0.5011058449745178, 0.5058627724647522, 0.5065711736679077, 0.5173645615577698, 0.5013678669929504, 0.4984547793865204, 0.4944273829460144, 0.5245453715324402, 0.5043433904647827, 0.5086555480957031, 0.49409404397010803, 0.4960896968841553, 0.5090047717094421, 0.492857426404953, 0.5192248821258545, 0.48342862725257874, 0.496831476688385, 0.4964197278022766, 0.4990758001804352, 0.49430692195892334, 0.5191558003425598, 0.5240318775177002, 0.4948819875717163, 0.5006138682365417, 0.49326542019844055, 0.5198737978935242, 0.4831967055797577, 0.4992779791355133, 0.49666357040405273, 0.5535976886749268, 0.47894108295440674, 0.4817955493927002, 0.49817362427711487, 0.4974290728569031, 0.49179336428642273, 0.5101274251937866, 0.5215699076652527, 0.5009934902191162, 0.5132205486297607, 0.49921706318855286, 0.5052787065505981, 0.501674473285675, 0.5300800800323486, 0.5150191783905029, 0.47698676586151123, 0.48356354236602783, 0.49506884813308716, 0.4886423945426941, 0.52021324634552, 0.4892142117023468, 0.5171098709106445, 0.538112223148346]",1011010001001111100111001010000011010100010000011110111100001011,0110001101101110110010000000101000001000001111111110011011001111,?M?knT,surface?,0.7043477403944538,51.5625
"[0.5015724897384644, 0.48524078726768494, 0.5080137848854065, 0.5167195200920105, 0.47741588950157166, 0.5284345149993896, 0.4863737225532532, 0.4656999707221985, 0.49668464064598083, 0.5188896656036377, 0.49807021021842957, 0.4839078187942505, 0.5011058449745178, 0.5058627724647522, 0.5065711736679077, 0.5173645615577698, 0.5013678669929504, 0.4984547793865204, 0.4944273829460144, 0.5245453715324402, 0.5043433904647827, 0.5086555480957031, 0.49409404397010803, 0.4960896968841553, 0.5090047717094421, 0.492857426404953, 0.5192248821258545, 0.48342862725257874, 0.496831476688385, 0.4964197278022766, 0.4990758001804352, 0.49430692195892334, 0.5191558003425598, 0.5240318775177002, 0.4948819875717163, 0.5006138682365417, 0.49326542019844055, 0.5198737978935242, 0.4831967055797577, 0.4992779791355133, 0.49666357040405273, 0.5535976886749268, 0.47894108295440674, 0.4817955493927002, 0.49817362427711487, 0.4974290728569031, 0.49179336428642273, 0.5101274251937866, 0.5215699076652527, 0.5009934902191162, 0.5132205486297607, 0.49921706318855286, 0.5052787065505981, 0.501674473285675, 0.5300800800323486, 0.5150191783905029, 0.47698676586151123, 0.48356354236602783, 0.49506884813308716, 0.4886423945426941, 0.52021324634552, 0.4892142117023468, 0.5171098709106445, 0.538112223148346]",1011010001001111100111001010000011010100010000011110111100001011,0100111100111011000000011100110011101000010110000011100000000101,?M?knT,black???,0.6486273226605339,43.75
"[0.5015724897384644, 0.48524078726768494, 0.5080137848854065, 0.5167195200920105, 0.47741588950157166, 0.5284345149993896, 0.4863737225532532, 0.4656999707221985, 0.49668464064598083, 0.5188896656036377, 0.49807021021842957, 0.4839078187942505, 0.5011058449745178, 0.5058627724647522, 0.5065711736679077, 0.5173645615577698, 0.5013678669929504, 0.4984547793865204, 0.4944273829460144, 0.5245453715324402, 0.5043433904647827, 0.5086555480957031, 0.49409404397010803, 0.4960896968841553, 0.5090047717094421, 0.492857426404953, 0.5192248821258545, 0.48342862725257874, 0.496831476688385, 0.4964197278022766, 0.4990758001804352, 0.49430692195892334, 0.5191558003425598, 0.5240318775177002, 0.4948819875717163, 0.5006138682365417, 0.49326542019844055, 0.5198737978935242, 0.4831967055797577, 0.4992779791355133, 0.49666357040405273, 0.5535976886749268, 0.47894108295440674, 0.4817955493927002, 0.49817362427711487, 0.4974290728569031, 0.49179336428642273, 0.5101274251937866, 0.5215699076652527, 0.5009934902191162, 0.5132205486297607, 0.49921706318855286, 0.5052787065505981, 0.501674473285675, 0.5300800800323486, 0.5150191783905029, 0.47698676586151123, 0.48356354236602783, 0.49506884813308716, 0.4886423945426941, 0.52021324634552, 0.4892142117023468, 0.5171098709106445, 0.538112223148346]",1011010001001111100111001010000011010100010000011110111100001011,1000101101011101001010011000000010100010010111101100010110110010,?M?knT,very????,0.669635657138965,50.0
"[0.5015724897384644, 0.48524078726768494, 0.5080137848854065, 0.5167195200920105, 0.47741588950157166, 0.5284345149993896, 0.4863737225532532, 0.4656999707221985, 0.49668464064598083, 0.5188896656036377, 0.49807021021842957, 0.4839078187942505, 0.5011058449745178, 0.5058627724647522, 0.5065711736679077, 0.5173645615577698, 0.5013678669929504, 0.4984547793865204, 0.4944273829460144, 0.5245453715324402, 0.5043433904647827, 0.5086555480957031, 0.49409404397010803, 0.4960896968841553, 0.5090047717094421, 0.492857426404953, 0.5192248821258545, 0.48342862725257874, 0.496831476688385, 0.4964197278022766, 0.4990758001804352, 0.49430692195892334, 0.5191558003425598, 0.5240318775177002, 0.4948819875717163, 0.5006138682365417, 0.49326542019844055, 0.5198737978935242, 0.4831967055797577, 0.4992779791355133, 0.49666357040405273, 0.5535976886749268, 0.47894108295440674, 0.4817955493927002, 0.49817362427711487, 0.4974290728569031, 0.49179336428642273, 0.5101274251937866, 0.5215699076652527, 0.5009934902191162, 0.5132205486297607, 0.49921706318855286, 0.5052787065505981, 0.501674473285675, 0.5300800800323486, 0.5150191783905029, 0.47698676586151123, 0.48356354236602783, 0.49506884813308716, 0.4886423945426941, 0.52021324634552, 0.4892142117023468, 0.5171098709106445, 0.538112223148346]",1011010001001111100111001010000011010100010000011110111100001011,1010101100001100111011101011001000101100011111101101010100011110,?M?knT,middle??,0.7366022752069815,50.0
"[0.5015724897384644, 0.48524078726768494, 0.5080137848854065, 0.5167195200920105, 0.47741588950157166, 0.5284345149993896, 0.4863737225532532, 0.4656999707221985, 0.49668464064598083, 0.5188896656036377, 0.49807021021842957, 0.4839078187942505, 0.5011058449745178, 0.5058627724647522, 0.5065711736679077, 0.5173645615577698, 0.5013678669929504, 0.4984547793865204, 0.4944273829460144, 0.5245453715324402, 0.5043433904647827, 0.5086555480957031, 0.49409404397010803, 0.4960896968841553, 0.5090047717094421, 0.492857426404953, 0.5192248821258545, 0.48342862725257874, 0.496831476688385, 0.4964197278022766, 0.4990758001804352, 0.49430692195892334, 0.5191558003425598, 0.5240318775177002, 0.4948819875717163, 0.5006138682365417, 0.49326542019844055, 0.5198737978935242, 0.4831967055797577, 0.4992779791355133, 0.49666357040405273, 0.5535976886749268, 0.47894108295440674, 0.4817955493927002, 0.49817362427711487, 0.4974290728569031, 0.49179336428642273, 0.5101274251937866, 0.5215699076652527, 0.5009934902191162, 0.5132205486297607, 0.49921706318855286, 0.5052787065505981, 0.501674473285675, 0.5300800800323486, 0.5150191783905029, 0.47698676586151123, 0.48356354236602783, 0.49506884813308716, 0.4886423945426941, 0.52021324634552, 0.4892142117023468, 0.5171098709106445, 0.538112223148346]",1011010001001111100111001010000011010100010000011110111100001011,1011010001001100001111011000110010011000111000100100011000111101,?M?knT,cat?????,0.6906111864219145,64.0625
"[0.5015724897384644, 0.48524078726768494, 0.5080137848854065, 0.5167195200920105, 0.47741588950157166, 0.5284345149993896, 0.4863737225532532, 0.4656999707221985, 0.49668464064598083, 0.5188896656036377, 0.49807021021842957, 0.4839078187942505, 0.5011058449745178, 0.5058627724647522, 0.5065711736679077, 0.5173645615577698, 0.5013678669929504, 0.4984547793865204, 0.4944273829460144, 0.5245453715324402, 0.5043433904647827, 0.5086555480957031, 0.49409404397010803, 0.4960896968841553, 0.5090047717094421, 0.492857426404953, 0.5192248821258545, 0.48342862725257874, 0.496831476688385, 0.4964197278022766, 0.4990758001804352, 0.49430692195892334, 0.5191558003425598, 0.5240318775177002, 0.4948819875717163, 0.5006138682365417, 0.49326542019844055, 0.5198737978935242, 0.4831967055797577, 0.4992779791355133, 0.49666357040405273, 0.5535976886749268, 0.47894108295440674, 0.4817955493927002, 0.49817362427711487, 0.4974290728569031, 0.49179336428642273, 0.5101274251937866, 0.5215699076652527, 0.5009934902191162, 0.5132205486297607, 0.49921706318855286, 0.5052787065505981, 0.501674473285675, 0.5300800800323486, 0.5150191783905029, 0.47698676586151123, 0.48356354236602783, 0.49506884813308716, 0.4886423945426941, 0.52021324634552, 0.4892142117023468, 0.5171098709106445, 0.538112223148346]",1011010001001111100111001010000011010100010000011110111100001011,1100110100111001000110001011100110000100010101001111001110110110,?M?knT,subject?,0.7082742254432669,54.6875
"[0.5015724897384644, 0.48524078726768494, 0.5080137848854065, 0.5167195200920105, 0.47741588950157166, 0.5284345149993896, 0.4863737225532532, 0.4656999707221985, 0.49668464064598083, 0.5188896656036377, 0.49807021021842957, 0.4839078187942505, 0.5011058449745178, 0.5058627724647522, 0.5065711736679077, 0.5173645615577698, 0.5013678669929504, 0.4984547793865204, 0.4944273829460144, 0.5245453715324402, 0.5043433904647827, 0.5086555480957031, 0.49409404397010803, 0.4960896968841553, 0.5090047717094421, 0.492857426404953, 0.5192248821258545, 0.48342862725257874, 0.496831476688385, 0.4964197278022766, 0.4990758001804352, 0.49430692195892334, 0.5191558003425598, 0.5240318775177002, 0.4948819875717163, 0.5006138682365417, 0.49326542019844055, 0.5198737978935242, 0.4831967055797577, 0.4992779791355133, 0.49666357040405273, 0.5535976886749268, 0.47894108295440674, 0.4817955493927002, 0.49817362427711487, 0.4974290728569031, 0.49179336428642273, 0.5101274251937866, 0.5215699076652527, 0.5009934902191162, 0.5132205486297607, 0.49921706318855286, 0.5052787065505981, 0.501674473285675, 0.5300800800323486, 0.5150191783905029, 0.47698676586151123, 0.48356354236602783, 0.49506884813308716, 0.4886423945426941, 0.52021324634552, 0.4892142117023468, 0.5171098709106445, 0.538112223148346]",1011010001001111100111001010000011010100010000011110111100001011,1001111011011010101100011000111111010100010001000010110011100110,?M?knT,he??????,0.7198477443265501,56.25
"[0.5015724897384644, 0.48524078726768494, 0.5080137848854065, 0.5167195200920105, 0.47741588950157166, 0.5284345149993896, 0.4863737225532532, 0.4656999707221985, 0.49668464064598083, 0.5188896656036377, 0.49807021021842957, 0.4839078187942505, 0.5011058449745178, 0.5058627724647522, 0.5065711736679077, 0.5173645615577698, 0.5013678669929504, 0.4984547793865204, 0.4944273829460144, 0.5245453715324402, 0.5043433904647827, 0.5086555480957031, 0.49409404397010803, 0.4960896968841553, 0.5090047717094421, 0.492857426404953, 0.5192248821258545, 0.48342862725257874, 0.496831476688385, 0.4964197278022766, 0.4990758001804352, 0.49430692195892334, 0.5191558003425598, 0.5240318775177002, 0.4948819875717163, 0.5006138682365417, 0.49326542019844055, 0.5198737978935242, 0.4831967055797577, 0.4992779791355133, 0.49666357040405273, 0.5535976886749268, 0.47894108295440674, 0.4817955493927002, 0.49817362427711487, 0.4974290728569031, 0.49179336428642273, 0.5101274251937866, 0.5215699076652527, 0.5009934902191162, 0.5132205486297607, 0.49921706318855286, 0.5052787065505981, 0.501674473285675, 0.5300800800323486, 0.5150191783905029, 0.47698676586151123, 0.48356354236602783, 0.49506884813308716, 0.4886423945426941, 0.52021324634552, 0.4892142117023468, 0.5171098709106445, 0.538112223148346]",1011010001001111100111001010000011010100010000011110111100001011,0100101000101111101100100001111110110010000000010010101111011011,?M?knT,walk????,0.7060421751806567,51.5625
"[0.5015724897384644, 0.48524078726768494, 0.5080137848854065, 0.5167195200920105, 0.47741588950157166, 0.5284345149993896, 0.4863737225532532, 0.4656999707221985, 0.49668464064598083, 0.5188896656036377, 0.49807021021842957, 0.4839078187942505, 0.5011058449745178, 0.5058627724647522, 0.5065711736679077, 0.5173645615577698, 0.5013678669929504, 0.4984547793865204, 0.4944273829460144, 0.5245453715324402, 0.5043433904647827, 0.5086555480957031, 0.49409404397010803, 0.4960896968841553, 0.5090047717094421, 0.492857426404953, 0.5192248821258545, 0.48342862725257874, 0.496831476688385, 0.4964197278022766, 0.4990758001804352, 0.49430692195892334, 0.5191558003425598, 0.5240318775177002, 0.4948819875717163, 0.5006138682365417, 0.49326542019844055, 0.5198737978935242, 0.4831967055797577, 0.4992779791355133, 0.49666357040405273, 0.5535976886749268, 0.47894108295440674, 0.4817955493927002, 0.49817362427711487, 0.4974290728569031, 0.49179336428642273, 0.5101274251937866, 0.5215699076652527, 0.5009934902191162, 0.5132205486297607, 0.49921706318855286, 0.5052787065505981, 0.501674473285675, 0.5300800800323486, 0.5150191783905029, 0.47698676586151123, 0.48356354236602783, 0.49506884813308716, 0.4886423945426941, 0.52021324634552, 0.4892142117023468, 0.5171098709106445, 0.538112223148346]",1011010001001111100111001010000011010100010000011110111100001011,1100000111001001111111110011110010110010000111001100111010001110,?M?knT,food????,0.7374969303215988,53.125
"[0.5015724897384644, 0.48524078726768494, 0.5080137848854065, 0.5167195200920105, 0.47741588950157166, 0.5284345149993896, 0.4863737225532532, 0.4656999707221985, 0.49668464064598083, 0.5188896656036377, 0.49807021021842957, 0.4839078187942505, 0.5011058449745178, 0.5058627724647522, 0.5065711736679077, 0.5173645615577698, 0.5013678669929504, 0.4984547793865204, 0.4944273829460144, 0.5245453715324402, 0.5043433904647827, 0.5086555480957031, 0.49409404397010803, 0.4960896968841553, 0.5090047717094421, 0.492857426404953, 0.5192248821258545, 0.48342862725257874, 0.496831476688385, 0.4964197278022766, 0.4990758001804352, 0.49430692195892334, 0.5191558003425598, 0.5240318775177002, 0.4948819875717163, 0.5006138682365417, 0.49326542019844055, 0.5198737978935242, 0.4831967055797577, 0.4992779791355133, 0.49666357040405273, 0.5535976886749268, 0.47894108295440674, 0.4817955493927002, 0.49817362427711487, 0.4974290728569031, 0.49179336428642273, 0.5101274251937866, 0.5215699076652527, 0.5009934902191162, 0.5132205486297607, 0.49921706318855286, 0.5052787065505981, 0.501674473285675, 0.5300800800323486, 0.5150191783905029, 0.47698676586151123, 0.48356354236602783, 0.49506884813308716, 0.4886423945426941, 0.52021324634552, 0.4892142117023468, 0.5171098709106445, 0.538112223148346]",1011010001001111100111001010000011010100010000011110111100001011,0011111111001111101110100010111001100110111001110111100000010111,?M?knT,man?????,0.7830435198139114,56.25
"[0.5015724897384644, 0.48524078726768494, 0.5080137848854065, 0.5167195200920105, 0.47741588950157166, 0.5284345149993896, 0.4863737225532532, 0.4656999707221985, 0.49668464064598083, 0.5188896656036377, 0.49807021021842957, 0.4839078187942505, 0.5011058449745178, 0.5058627724647522, 0.5065711736679077, 0.5173645615577698, 0.5013678669929504, 0.4984547793865204, 0.4944273829460144, 0.5245453715324402, 0.5043433904647827, 0.5086555480957031, 0.49409404397010803, 0.4960896968841553, 0.5090047717094421, 0.492857426404953, 0.5192248821258545, 0.48342862725257874, 0.496831476688385, 0.4964197278022766, 0.4990758001804352, 0.49430692195892334, 0.5191558003425598, 0.5240318775177002, 0.4948819875717163, 0.5006138682365417, 0.49326542019844055, 0.5198737978935242, 0.4831967055797577, 0.4992779791355133, 0.49666357040405273, 0.5535976886749268, 0.47894108295440674, 0.4817955493927002, 0.49817362427711487, 0.4974290728569031, 0.49179336428642273, 0.5101274251937866, 0.5215699076652527, 0.5009934902191162, 0.5132205486297607, 0.49921706318855286, 0.5052787065505981, 0.501674473285675, 0.5300800800323486, 0.5150191783905029, 0.47698676586151123, 0.48356354236602783, 0.49506884813308716, 0.4886423945426941, 0.52021324634552, 0.4892142117023468, 0.5171098709106445, 0.538112223148346]",1011010001001111100111001010000011010100010000011110111100001011,0001101111011011011010101100111010111011111110101101101010001010,?M?knT,box?????,0.7773586595670432,40.625
