Test Loss: 0.07809562236070633
Bit-Level Accuracy: 98.13%
prediction,predicted_bits,actual_bits
"[0.014766388572752476, 0.9990571141242981, 0.9469303488731384, 0.999924898147583, 0.8689768314361572, 0.55382239818573, 0.8234164118766785, 0.0022942961659282446, 0.9306793212890625, 0.9647755026817322, 0.02453533001244068, 0.0024580820463597775, 0.005837898701429367, 0.9966083765029907, 0.011454884894192219, 0.0030320468358695507, 0.02665819227695465, 0.005071673542261124, 0.001757922349497676, 0.3667236566543579, 0.02994915470480919, 0.0045394208282232285, 0.9995191097259521, 0.5877934098243713, 0.04177434742450714, 0.9405251741409302, 0.8585773706436157, 0.99847811460495, 0.01356513425707817, 0.8284041285514832, 0.30013421177864075, 0.9975137710571289, 0.6053750514984131, 0.8219558000564575, 0.9998383522033691, 0.0020405196119099855, 0.03453358635306358, 0.9865238070487976, 0.9832891821861267, 0.9972530007362366, 0.04016067832708359, 0.003658525412902236, 0.00034808070631697774, 0.007067675702273846, 0.9808032512664795, 0.9832393527030945, 0.0864885002374649, 0.9957283139228821, 0.9953860640525818, 0.9710057377815247, 0.9918436408042908, 0.011841804720461369, 0.004334686324000359, 0.003907021600753069, 0.026285257190465927, 0.9031711220741272, 0.9683845639228821, 0.505334734916687, 0.27421149611473083, 0.743402898311615, 0.9943325519561768, 0.013275330886244774, 0.8690662384033203, 0.2328072041273117]",0111111011000100000000110111010111100111000011011110000111011010,0111111011000100000000100111010111100111000011011110000111111010
"[0.9512514472007751, 0.04905910789966583, 0.047678105533123016, 0.9998409748077393, 0.024846961721777916, 0.9267022609710693, 0.009876446798443794, 0.011298072524368763, 0.019034959375858307, 0.08362298458814621, 0.9829750657081604, 0.132838636636734, 0.6055085062980652, 0.9964937567710876, 0.9966909885406494, 0.8881963491439819, 0.9975249171257019, 0.9998925924301147, 0.13601653277873993, 0.8655751943588257, 0.014781295321881771, 0.9917802214622498, 0.9987976551055908, 0.016078144311904907, 0.0036846899893134832, 0.062230974435806274, 0.9997727274894714, 0.01465899869799614, 0.9833246469497681, 0.006674347445368767, 0.0025862848851829767, 0.06641530990600586, 0.10632458329200745, 0.10455437004566193, 0.9305109977722168, 0.01814480498433113, 0.02777409367263317, 0.9996973276138306, 0.9988960027694702, 0.9951175451278687, 0.01727752387523651, 0.023287927731871605, 0.002807358978316188, 0.933438241481781, 0.9865862131118774, 0.9906542897224426, 0.8839725852012634, 0.006018091458827257, 0.012794879265129566, 0.006001461762934923, 0.9930335283279419, 0.001961680129170418, 0.166237935423851, 0.1169125959277153, 0.03435099124908447, 0.0028937344904989004, 0.04087134823203087, 0.9996641874313354, 0.9967042803764343, 0.04021469131112099, 0.9827495813369751, 0.9949982166290283, 0.04795096069574356, 0.8898884057998657]",1001010000101111110101100010100000100111000111100010000001101101,1001010000100111110101100010100000100111000111100010000001101101
"[0.9850345253944397, 0.3656107485294342, 0.9813143610954285, 0.41489747166633606, 0.9543268084526062, 0.32963570952415466, 0.9414167404174805, 0.5749773383140564, 0.20224766433238983, 0.060119323432445526, 0.9982557892799377, 0.9953973889350891, 0.9848811626434326, 0.7093527317047119, 0.991712212562561, 0.9295267462730408, 0.003875569673255086, 0.9986660480499268, 0.20328599214553833, 0.9996218681335449, 0.9982481002807617, 0.009811711497604847, 0.9996534585952759, 0.14508238434791565, 0.030103491619229317, 0.008681963197886944, 0.9651634097099304, 0.15044629573822021, 0.006660912651568651, 0.9888104200363159, 0.9928879141807556, 0.993306577205658, 0.9877110123634338, 0.8828396201133728, 0.2015553116798401, 0.0007375378045253456, 0.15003439784049988, 0.0023431445006281137, 0.979013204574585, 0.9623124003410339, 0.0025422063190490007, 0.9864953756332397, 0.0019746311008930206, 0.9425946474075317, 0.9994893074035645, 0.9741869568824768, 0.9996106028556824, 0.0027985412161797285, 0.9917089343070984, 0.9745234251022339, 0.0028709317557513714, 0.9938114285469055, 0.0021891386713832617, 0.034952808171510696, 0.8813459277153015, 0.0032470792066305876, 0.9050340056419373, 0.9741443395614624, 0.0010931413853541017, 0.8566448092460632, 0.7201935648918152, 0.11342673003673553, 0.6880478262901306, 0.00048500695265829563]",1010101100111111010110100010011111000011010111101101001011011010,1010111010111111010110100010011111000011010111101101001011010010
"[0.9919100403785706, 0.06209159269928932, 0.013073565438389778, 0.9991855025291443, 0.027458541095256805, 0.97954922914505, 0.9975730776786804, 0.016974883154034615, 0.002574391895905137, 0.998267412185669, 0.9906041026115417, 0.004882638342678547, 0.330243855714798, 0.986997127532959, 0.010324912145733833, 0.974808931350708, 0.9987157583236694, 0.998777449131012, 0.05425934121012688, 0.00041575980139896274, 0.9893346428871155, 0.9697209596633911, 0.9992446899414062, 0.0055185300298035145, 0.9894723296165466, 0.011010423302650452, 0.022858528420329094, 0.99772709608078, 0.9940353631973267, 0.9915475249290466, 0.9914235472679138, 0.04331646114587784, 0.012587628327310085, 0.044809740036726, 0.9727556705474854, 0.9919801950454712, 0.008099754340946674, 0.9995743632316589, 0.01697765290737152, 0.9927349090576172, 0.9808787107467651, 0.0009280832600779831, 0.005076803732663393, 0.9672402739524841, 0.0022153849713504314, 0.017418621107935905, 0.0015637401957064867, 0.9965915679931641, 0.9992420673370361, 0.994787335395813, 0.0037944612558931112, 0.006556641776114702, 0.9997308850288391, 0.9941343665122986, 0.03110887110233307, 0.994385838508606, 0.017971107736229897, 0.015600964426994324, 0.9890727400779724, 0.00822155550122261, 0.9895257949829102, 0.998345136642456, 0.11591071635484695, 0.0032627428881824017]",1001011001100101110011101001111000110101100100011100110100101100,1001011001100101110011101001111000110101100100011100110100101100
"[0.9499080777168274, 0.997201681137085, 0.011081061325967312, 0.99592125415802, 0.7325179576873779, 0.8540992736816406, 0.9752960205078125, 0.1760774403810501, 0.8285319209098816, 0.9906927943229675, 0.03690384700894356, 0.996228814125061, 0.019591981545090675, 0.9987200498580933, 0.01300244964659214, 0.9881209135055542, 0.9962310194969177, 0.9938570857048035, 0.9955014586448669, 0.9992678761482239, 0.9814887642860413, 0.019940288737416267, 0.03807452693581581, 0.013134256936609745, 0.034135717898607254, 0.25539129972457886, 0.010153810493648052, 0.9994291663169861, 0.002150521380826831, 0.9175803065299988, 0.021511143073439598, 0.142043799161911, 0.8220481872558594, 0.004123936872929335, 0.005671325139701366, 0.004448842257261276, 0.13144861161708832, 0.9972231388092041, 0.00037374626845121384, 0.007533395662903786, 0.07786973565816879, 0.9454976320266724, 0.0005965607124380767, 0.05418119207024574, 0.006533660460263491, 0.10829602926969528, 0.9989344477653503, 0.002819362562149763, 0.9580808281898499, 0.9985787868499756, 0.9899057745933533, 0.01886429823935032, 0.00852194894105196, 0.993684709072113, 0.9986482262611389, 0.0076973517425358295, 0.9170295000076294, 0.9506712555885315, 0.751131534576416, 0.821261465549469, 0.015081423334777355, 0.9758219122886658, 0.914141058921814, 0.9934985637664795]",1101111011010101111110000001010010000100010000101110011011110111,1101111011010101111110000001010010000100010000101110011011110111
"[0.998531699180603, 0.12758755683898926, 0.0004273048252798617, 0.4992494583129883, 0.713989794254303, 0.6649362444877625, 0.9325178861618042, 0.001323030679486692, 0.0005060593830421567, 0.9846203327178955, 0.009472452104091644, 0.9694780707359314, 0.2461642473936081, 0.9600722193717957, 0.9913738369941711, 0.010929402895271778, 0.016556981950998306, 0.9664015769958496, 0.9969280362129211, 0.130435049533844, 0.004268633667379618, 0.0029005061369389296, 0.03472699224948883, 0.9997766613960266, 0.011078980751335621, 0.7139812111854553, 0.9851030111312866, 0.030060553923249245, 0.020309776067733765, 0.8213846683502197, 0.09848958253860474, 0.031971197575330734, 0.008818395435810089, 0.9682378172874451, 0.9946606755256653, 0.7845680117607117, 0.04003516957163811, 0.9979107975959778, 0.9551081657409668, 0.9944825172424316, 0.007385109551250935, 0.7869464755058289, 0.9826463460922241, 0.9953914880752563, 0.0024618017487227917, 0.011094419285655022, 0.9963681697845459, 0.005767854396253824, 0.01642891764640808, 0.9704424142837524, 0.0017163646407425404, 0.9995312690734863, 0.9962465167045593, 0.9994181394577026, 0.9917578101158142, 0.87295001745224, 0.9127116799354553, 0.9686628580093384, 0.7593947052955627, 0.9237181544303894, 0.997980535030365, 0.02805929072201252, 0.0017148448387160897, 0.01894148625433445]",1000111001010110011000010110010001110111011100100101111111111000,1000111001010110011000010110010001110111011100100101111111111000
"[0.983004093170166, 0.976705014705658, 0.016942529007792473, 0.007611885666847229, 0.012378549203276634, 0.05990103632211685, 0.11086544394493103, 0.0037374862004071474, 0.9885618686676025, 0.9979029893875122, 0.005795463919639587, 0.9825724363327026, 0.008635319769382477, 0.9971346855163574, 0.005008534993976355, 0.017449980601668358, 0.0007850208203308284, 0.9941949248313904, 0.010873785242438316, 0.007160964421927929, 0.9848669171333313, 0.9938837885856628, 0.9890869855880737, 0.9947507977485657, 0.9809015393257141, 0.9954985976219177, 0.9805151224136353, 0.0013051517307758331, 0.0062018451280891895, 0.012385551817715168, 0.9937679767608643, 0.9950344562530518, 0.9954280853271484, 0.9954057931900024, 0.9968602657318115, 0.005785425193607807, 0.042395155876874924, 0.999716579914093, 0.975681722164154, 0.9933280944824219, 0.001329418271780014, 0.982720136642456, 0.9727171659469604, 0.006840145215392113, 0.9994370341300964, 0.01399766281247139, 0.012959616258740425, 0.006215331144630909, 0.9987431168556213, 0.9987258315086365, 0.0025905692018568516, 0.9707977771759033, 0.011891119182109833, 0.0033078116830438375, 0.0008221446187235415, 0.9795676469802856, 0.02468050643801689, 0.036292459815740585, 0.016531867906451225, 0.026454031467437744, 0.0018419499974697828, 0.9993250370025635, 0.0018688925774767995, 0.9877904653549194]",1100000011010100010011111110001111100111011010001101000100000101,1100000011010100010011111110001111100111011010001101000100000101
"[0.008058197796344757, 0.03927263990044594, 0.9883384704589844, 0.9999603033065796, 0.9981960654258728, 0.9433948993682861, 0.009884693659842014, 0.985571026802063, 0.15963506698608398, 0.0016529889544472098, 0.001525071100331843, 0.01340196281671524, 0.8384400010108948, 0.014455207623541355, 0.04046326130628586, 0.007847586646676064, 0.009976813569664955, 0.0752767026424408, 0.039733439683914185, 0.8850231766700745, 0.9949837923049927, 0.6518872976303101, 0.0448441244661808, 0.451371431350708, 0.9835061430931091, 0.9526522755622864, 0.984609842300415, 0.9972679615020752, 0.21161241829395294, 0.9826629161834717, 0.9971068501472473, 0.9996688365936279, 0.9635583758354187, 0.008032932877540588, 0.0028454370331019163, 0.9764379858970642, 0.17510986328125, 0.36214494705200195, 0.04073810949921608, 0.9498886466026306, 0.0002715654845815152, 0.02183612808585167, 0.8646939396858215, 0.8698794841766357, 0.8923057913780212, 0.9628838896751404, 0.012161287479102612, 0.07101994752883911, 0.09058641642332077, 0.001308180158957839, 0.8448099493980408, 0.00246372539550066, 0.37223151326179504, 0.006645165849477053, 0.06064516305923462, 0.9613505005836487, 0.9965605139732361, 0.0037775589153170586, 0.00018921031733043492, 0.019247055053710938, 0.9599923491477966, 0.01630602590739727, 0.996772825717926, 0.32493066787719727]",0011110100001000000111001111011110010001001111000010000110001010,0011110100000000000111001111011110010001001111000010000110001010
"[0.9990222454071045, 0.17551232874393463, 0.009415257722139359, 0.08827026188373566, 0.003853653324767947, 0.8123235702514648, 0.008034669794142246, 0.04655398428440094, 0.0005006123101338744, 0.06875039637088776, 0.9883947372436523, 0.0047528985887765884, 0.9895949363708496, 0.7499144673347473, 0.001584321609698236, 0.0010809560772031546, 0.9971880316734314, 0.9997919201850891, 0.032522618770599365, 0.045676037669181824, 0.005500933155417442, 0.006013893987983465, 0.9977161884307861, 0.2643098831176758, 0.9769815802574158, 0.005306790582835674, 0.9791226387023926, 0.03886771947145462, 0.9897646903991699, 0.9979479908943176, 0.2570486068725586, 0.9837065935134888, 0.9972962737083435, 0.9946545362472534, 0.11815928667783737, 0.9246909022331238, 0.008777200244367123, 0.9957161545753479, 0.019119206815958023, 0.8402862548828125, 0.9873560070991516, 0.003669462166726589, 0.0016125037800520658, 0.0022570579312741756, 0.997617781162262, 0.8327500820159912, 0.9897511601448059, 0.9888342022895813, 0.9832417964935303, 0.91889488697052, 0.007884122431278229, 0.9423037767410278, 0.010987321846187115, 0.01867455616593361, 0.9780178666114807, 0.966579258441925, 0.9978025555610657, 0.990763247013092, 0.004517499823123217, 0.9168639183044434, 0.998788058757782, 0.10773714631795883, 0.0006449911743402481, 0.00042922483407892287]",1000010000101100110000101010110111010101100011111101001111011000,1000010000101100110000101010110111010101100011111101001111011000
"[0.9770898818969727, 0.019335847347974777, 0.6262590885162354, 0.14923836290836334, 0.9443039298057556, 0.00018729026487562805, 0.996915340423584, 0.028556710109114647, 0.9438942074775696, 0.04996343329548836, 0.9885537624359131, 0.008036554791033268, 0.9940981864929199, 0.9587661027908325, 0.9964710474014282, 0.10840208828449249, 0.832257091999054, 0.9876953363418579, 0.018415765836834908, 0.011092504486441612, 0.03766652196645737, 0.9716832041740417, 0.9985717535018921, 0.053106583654880524, 0.058075200766325, 0.0019161562668159604, 0.9867173433303833, 0.9893519282341003, 0.9939383268356323, 0.9660338163375854, 0.0006066935602575541, 0.8891443014144897, 0.9808134436607361, 0.652816891670227, 0.04001568630337715, 0.016673270612955093, 0.9992055296897888, 0.999579131603241, 0.9531123042106628, 0.016873177140951157, 0.9945278763771057, 0.034316156059503555, 0.9590008854866028, 0.9968293309211731, 0.9997434020042419, 0.9894706010818481, 0.9988021850585938, 0.020988566800951958, 0.9970610737800598, 0.0047313435934484005, 0.9873442649841309, 0.9759342670440674, 0.0015795398503541946, 0.9299473762512207, 0.0021983059123158455, 0.9542958736419678, 0.9991776347160339, 0.0001507100387243554, 0.001467236434109509, 0.8887237310409546, 0.03452496975660324, 0.9774352312088013, 0.0003882511518895626, 0.005567498039454222]",1010101010101110110001100011110111001110101111101011010110010100,1010101010101110110001100011110111001110101111101011010110010100
