Test Loss: 0.7056346535682678
Bit-Level Accuracy: 49.16%
prediction,predicted_bits,actual_bits
"[0.6020262837409973, 0.6416848301887512, 0.37965095043182373, 0.3856408894062042, 0.4335711598396301, 0.5608418583869934, 0.4634835422039032, 0.4980534613132477, 0.3824915885925293, 0.5155919790267944, 0.5862127542495728, 0.4079071581363678, 0.573836088180542, 0.5565589070320129, 0.46354568004608154, 0.5077659487724304, 0.7289310693740845, 0.5206276178359985, 0.4287399351596832, 0.5366840362548828, 0.44560176134109497, 0.4765161871910095, 0.467585951089859, 0.46501198410987854, 0.30997005105018616, 0.2796240448951721, 0.5871654152870178, 0.4700184762477875, 0.4845460057258606, 0.5338104367256165, 0.5629995465278625, 0.503779411315918, 0.5234118700027466, 0.45655131340026855, 0.46125638484954834, 0.3269481658935547, 0.40821659564971924, 0.38879191875457764, 0.4475865364074707, 0.6700460910797119, 0.5121141672134399, 0.3830638825893402, 0.40399691462516785, 0.58931964635849, 0.5436933636665344, 0.40001922845840454, 0.4152713716030121, 0.5407475233078003, 0.6902420520782471, 0.4248393177986145, 0.5854987502098083, 0.45364895462989807, 0.4249308705329895, 0.5520463585853577, 0.4389496147632599, 0.5515319108963013, 0.6369051337242126, 0.37018659710884094, 0.43390581011772156, 0.525407075881958, 0.5106558203697205, 0.3814225494861603, 0.3067776560783386, 0.5771907567977905]",1100010001101101110100000010011110000001100110011010010110011001,1101001101101110111010010100110101010001000010100001000110001100
"[0.3901005983352661, 0.34589847922325134, 0.5419897437095642, 0.5536977052688599, 0.5166985988616943, 0.542636513710022, 0.5416584014892578, 0.4949950575828552, 0.5163100957870483, 0.4690246880054474, 0.4030134379863739, 0.49746134877204895, 0.4650532305240631, 0.45151880383491516, 0.49361053109169006, 0.5135157704353333, 0.4751875400543213, 0.6313586235046387, 0.4909062385559082, 0.5592047572135925, 0.5346922874450684, 0.4489639103412628, 0.5628603100776672, 0.4606338143348694, 0.5155069231987, 0.6446268558502197, 0.45786046981811523, 0.49501100182533264, 0.5055206418037415, 0.47921374440193176, 0.43682095408439636, 0.49281007051467896, 0.5722112059593201, 0.47871100902557373, 0.48222362995147705, 0.420364648103714, 0.5303917527198792, 0.5432267785072327, 0.4742879271507263, 0.2871621251106262, 0.5318042039871216, 0.49285411834716797, 0.41116762161254883, 0.5047478079795837, 0.5075212717056274, 0.5424902439117432, 0.5820721983909607, 0.38373345136642456, 0.40257012844085693, 0.558340311050415, 0.47828325629234314, 0.570698618888855, 0.512232780456543, 0.48820772767066956, 0.5175150632858276, 0.5563478469848633, 0.3334370255470276, 0.45228931307792664, 0.5745235085487366, 0.4815264046192169, 0.4985070824623108, 0.5898391008377075, 0.5667258501052856, 0.5216120481491089]",0011111010000001010110101100100010001100100111100101101100100111,0011001101111110101010101000001100110111011010001111111111010010
"[0.5472152233123779, 0.5978567004203796, 0.432190477848053, 0.450626403093338, 0.506998598575592, 0.4437909722328186, 0.4999115765094757, 0.4898798167705536, 0.4205239415168762, 0.5314740538597107, 0.5679263472557068, 0.49863308668136597, 0.48305732011795044, 0.44914883375167847, 0.5111370086669922, 0.4565903842449188, 0.298380970954895, 0.34656280279159546, 0.52249675989151, 0.4053068459033966, 0.5500785112380981, 0.6353998780250549, 0.5460600852966309, 0.6457576751708984, 0.6301714181900024, 0.4408496618270874, 0.45535850524902344, 0.5362571477890015, 0.5314556956291199, 0.4851813018321991, 0.4149644672870636, 0.5550556182861328, 0.43414056301116943, 0.5721358060836792, 0.3907526433467865, 0.4983510673046112, 0.5308898687362671, 0.5760736465454102, 0.5529309511184692, 0.640570878982544, 0.44542446732521057, 0.55293208360672, 0.44891679286956787, 0.4874763488769531, 0.512213945388794, 0.5560489892959595, 0.5223066806793213, 0.6163087487220764, 0.4795694649219513, 0.3810429871082306, 0.5427387952804565, 0.560894787311554, 0.351016104221344, 0.46510326862335205, 0.5517885684967041, 0.4608162045478821, 0.5023478269577026, 0.5907797813415527, 0.46242237091064453, 0.4933910071849823, 0.5040755867958069, 0.49653035402297974, 0.5394591093063354, 0.5024254322052002]",1100100001100010001011111001100101001111010011110011001011001011,1000011111010001101011101100100101010111011101011001111001001010
"[0.5061137080192566, 0.5915980339050293, 0.50999915599823, 0.4973873198032379, 0.5388569235801697, 0.38203758001327515, 0.5271503329277039, 0.48590514063835144, 0.5193074345588684, 0.531810462474823, 0.5421656370162964, 0.5561176538467407, 0.5223448872566223, 0.46552222967147827, 0.553972601890564, 0.4918212294578552, 0.263764351606369, 0.3443048596382141, 0.5568978190422058, 0.35602062940597534, 0.572850227355957, 0.6054471135139465, 0.4660097658634186, 0.6354519724845886, 0.7190738916397095, 0.4833468198776245, 0.45457229018211365, 0.5364015102386475, 0.5771378874778748, 0.5014291405677795, 0.4287105202674866, 0.4800504446029663, 0.4343981146812439, 0.5953003168106079, 0.42000579833984375, 0.6622277498245239, 0.5728521347045898, 0.6014840602874756, 0.5983893871307373, 0.5511198043823242, 0.4451228380203247, 0.5613400340080261, 0.5923352837562561, 0.4727921187877655, 0.5382837653160095, 0.5847269296646118, 0.47824233770370483, 0.6326879262924194, 0.40585875511169434, 0.3819704055786133, 0.5299068689346313, 0.5403470993041992, 0.4529683589935303, 0.47438162565231323, 0.5711989402770996, 0.41254955530166626, 0.48028281331062317, 0.6068770885467529, 0.479798823595047, 0.5075798630714417, 0.5023172497749329, 0.5210803151130676, 0.5660737752914429, 0.42231693863868713]",1110101011111010001011011001110001011111011011010011001001011110,0000111110010100010100001010000001011001001001110111010111100011
"[0.5922961235046387, 0.6117389798164368, 0.4138963520526886, 0.36352473497390747, 0.454877644777298, 0.5679936408996582, 0.4647423028945923, 0.4663864076137543, 0.33748915791511536, 0.5294583439826965, 0.5899426937103271, 0.3995572328567505, 0.49932950735092163, 0.48521846532821655, 0.4864908754825592, 0.5152560472488403, 0.46954137086868286, 0.40996575355529785, 0.47622889280319214, 0.4659425616264343, 0.5125446319580078, 0.531926691532135, 0.5107662677764893, 0.5435737371444702, 0.4268045723438263, 0.3967096507549286, 0.5146519541740417, 0.47839879989624023, 0.5295694470405579, 0.49752548336982727, 0.48563137650489807, 0.5421006083488464, 0.4494186341762543, 0.5211886763572693, 0.48115652799606323, 0.3354875147342682, 0.47539040446281433, 0.44878527522087097, 0.48654213547706604, 0.6256954669952393, 0.4476071000099182, 0.4451025426387787, 0.35962653160095215, 0.5818221569061279, 0.5254566073417664, 0.41459137201309204, 0.5205339789390564, 0.5679743885993958, 0.6009459495544434, 0.3941791355609894, 0.5529195070266724, 0.500054657459259, 0.3399409353733063, 0.5236750245094299, 0.48860254883766174, 0.5554585456848145, 0.4848555326461792, 0.4536636769771576, 0.3974713087081909, 0.4809800684452057, 0.5072126984596252, 0.43443945050239563, 0.4016422927379608, 0.5543920397758484]",1100010001100001000011110010100101000001000110111011010100001001,0010111101101010001110111100000000001111101000110100000101000010
"[0.60346519947052, 0.6499220728874207, 0.37705692648887634, 0.3890434205532074, 0.46461760997772217, 0.5140814185142517, 0.4651488959789276, 0.49864113330841064, 0.3741492033004761, 0.5323189496994019, 0.599638819694519, 0.42014944553375244, 0.5678120255470276, 0.5499114394187927, 0.4653995931148529, 0.4836813807487488, 0.6316247582435608, 0.46191102266311646, 0.4584532082080841, 0.5015078186988831, 0.4742898941040039, 0.5553616881370544, 0.48549535870552063, 0.522077739238739, 0.3819955885410309, 0.28515058755874634, 0.5541232824325562, 0.48126694560050964, 0.4825107753276825, 0.5286524295806885, 0.5223327279090881, 0.5277280211448669, 0.5008721351623535, 0.5011101961135864, 0.4134431779384613, 0.3717690706253052, 0.4409240484237671, 0.444550096988678, 0.4984925091266632, 0.7126747369766235, 0.49162399768829346, 0.4333222806453705, 0.4163602292537689, 0.5556265115737915, 0.5340726375579834, 0.4395698606967926, 0.44367000460624695, 0.5901719927787781, 0.6675378680229187, 0.393216997385025, 0.5915903449058533, 0.47031521797180176, 0.4032280445098877, 0.5177128314971924, 0.4585089385509491, 0.5184138417243958, 0.6423027515411377, 0.43531879782676697, 0.4398123025894165, 0.5283328890800476, 0.5078645348548889, 0.3970528542995453, 0.3464907109737396, 0.5715283751487732]",1100010001101100100101010010011111000001000110011010010110011001,0010111100010011110010011011100010010000000101110110000001001011
"[0.6159393191337585, 0.6636965274810791, 0.37961068749427795, 0.352695107460022, 0.47456154227256775, 0.5080032348632812, 0.465528279542923, 0.47004270553588867, 0.3151020407676697, 0.5467772483825684, 0.6273869872093201, 0.4143828749656677, 0.5019348859786987, 0.48423197865486145, 0.4851933717727661, 0.47354984283447266, 0.36514368653297424, 0.32417386770248413, 0.4999712109565735, 0.4185020327568054, 0.5331345200538635, 0.6266200542449951, 0.5268669724464417, 0.6258478760719299, 0.5068880915641785, 0.35726743936538696, 0.4967099130153656, 0.49521490931510925, 0.5336712598800659, 0.4951045513153076, 0.4489220678806305, 0.5751656293869019, 0.4148196280002594, 0.5666711926460266, 0.4103808104991913, 0.3757641911506653, 0.4916905164718628, 0.4964475929737091, 0.5368664264678955, 0.7229074835777283, 0.42711541056632996, 0.4916801452636719, 0.3675009608268738, 0.5535595417022705, 0.5216318964958191, 0.4573475420475006, 0.5259172320365906, 0.6421123147010803, 0.6021222472190857, 0.3371924161911011, 0.577633798122406, 0.5215979218482971, 0.29233279824256897, 0.4922196567058563, 0.5128982067108154, 0.5127119421958923, 0.536795973777771, 0.5276282429695129, 0.3878341317176819, 0.4853353500366211, 0.5044386386871338, 0.42624926567077637, 0.4274759292602539, 0.5522280931472778]",1100010001101000000011111000100101000011000110111011001111001001,1001100100111101100110111000110001000011010010100001011111001100
"[0.43861478567123413, 0.45954495668411255, 0.490290105342865, 0.5293151140213013, 0.5161952376365662, 0.4845227897167206, 0.5307079553604126, 0.4988260567188263, 0.48980578780174255, 0.5005553960800171, 0.46423810720443726, 0.5310145020484924, 0.45061808824539185, 0.4437705874443054, 0.5048139095306396, 0.45137491822242737, 0.3824418783187866, 0.4972989559173584, 0.5034931898117065, 0.49316510558128357, 0.5302491784095764, 0.5176417827606201, 0.5699580311775208, 0.5602188110351562, 0.5785133838653564, 0.5731791853904724, 0.45476821064949036, 0.5310171246528625, 0.5127887725830078, 0.477159321308136, 0.43060722947120667, 0.5299785137176514, 0.5036189556121826, 0.5050566792488098, 0.4387011229991913, 0.4734167754650116, 0.525818943977356, 0.555137038230896, 0.5095001459121704, 0.4329630136489868, 0.49839407205581665, 0.5238988995552063, 0.43982675671577454, 0.47819769382476807, 0.49604687094688416, 0.5654069185256958, 0.5531982183456421, 0.4844975471496582, 0.4169614911079407, 0.4924514591693878, 0.5003598928451538, 0.5718981027603149, 0.43738195300102234, 0.4674595892429352, 0.5380058288574219, 0.5167621374130249, 0.41755029559135437, 0.5297490954399109, 0.5200147032737732, 0.4804167151451111, 0.49011003971099854, 0.5427852869033813, 0.5868622064590454, 0.5000329613685608]",0001101001010010001011111101100111001110010001100011001101100111,1010110001111100010000010000110101100001000010100100110100100000
"[0.6153878569602966, 0.6308128833770752, 0.4008619785308838, 0.3313292860984802, 0.44044896960258484, 0.5922839045524597, 0.45485684275627136, 0.45770707726478577, 0.3072970509529114, 0.5311476588249207, 0.6086073517799377, 0.3726442754268646, 0.5026293992996216, 0.48961448669433594, 0.48278313875198364, 0.5281886458396912, 0.4796629250049591, 0.39798468351364136, 0.4683212637901306, 0.46159568428993225, 0.5116020441055298, 0.5278313159942627, 0.5030022859573364, 0.5404416918754578, 0.3983176648616791, 0.37750500440597534, 0.5231435298919678, 0.46671685576438904, 0.5396369695663452, 0.4977456033229828, 0.4899906814098358, 0.5434975624084473, 0.4413200914859772, 0.5229828357696533, 0.49359479546546936, 0.30069515109062195, 0.46789199113845825, 0.4264547824859619, 0.48052525520324707, 0.6423134803771973, 0.43937942385673523, 0.42497625946998596, 0.3341675400733948, 0.6061326265335083, 0.5331850051879883, 0.3851286768913269, 0.5225792527198792, 0.5747767686843872, 0.6281166076660156, 0.3764050304889679, 0.563336193561554, 0.4930212199687958, 0.3160277307033539, 0.5350002646446228, 0.48003721237182617, 0.5738068222999573, 0.4809674024581909, 0.43378233909606934, 0.3728505074977875, 0.4752814769744873, 0.509599506855011, 0.4171546399593353, 0.36951616406440735, 0.5663289427757263]",1100010001101001000011110010100101000001000110111010010100001001,0101000111110101101010010001001110001010001111011010100111111111
"[0.5861611366271973, 0.6360277533531189, 0.406782865524292, 0.4259943664073944, 0.503290593624115, 0.4530128836631775, 0.4843702018260956, 0.5008839964866638, 0.4127315282821655, 0.5378569960594177, 0.5901753902435303, 0.4606807231903076, 0.5508204698562622, 0.5189514756202698, 0.4913412928581238, 0.476828932762146, 0.45729637145996094, 0.39914581179618835, 0.502559244632721, 0.44494199752807617, 0.5166816115379333, 0.6270005702972412, 0.4994921386241913, 0.5858923196792603, 0.5310440063476562, 0.33772462606430054, 0.4999932050704956, 0.5122067928314209, 0.49675875902175903, 0.5143008828163147, 0.4670904874801636, 0.5292455554008484, 0.4732140004634857, 0.5531452298164368, 0.38574355840682983, 0.47624629735946655, 0.496690034866333, 0.5303623676300049, 0.5529101490974426, 0.7047107219696045, 0.4697442352771759, 0.5095580816268921, 0.4633997082710266, 0.5096215009689331, 0.5264905095100403, 0.5098689198493958, 0.4737749993801117, 0.6248924136161804, 0.5826433897018433, 0.38366711139678955, 0.5715092420578003, 0.5017329454421997, 0.40485379099845886, 0.48874226212501526, 0.5048666596412659, 0.45706313848495483, 0.601153552532196, 0.529779314994812, 0.47109606862068176, 0.5288441777229309, 0.5070596933364868, 0.45288950204849243, 0.43547430634498596, 0.5408639311790466]",1100100101101100001011011001010101000111010111011011001011011001,0000011001100100001101110010110101101010111010100101101100010010
