prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[0.48777204751968384, 0.481778085231781, 0.5003597736358643, 0.4902990162372589, 0.4983561635017395, 0.46835002303123474, 0.47318053245544434, 0.4799247086048126, 0.4965567886829376, 0.4890330135822296, 0.5083464980125427, 0.5187678337097168, 0.49565452337265015, 0.5154910683631897, 0.5090673565864563, 0.5008959174156189, 0.4980661869049072, 0.4885861575603485, 0.49350059032440186, 0.5168496966362, 0.518893301486969, 0.51836097240448, 0.4726966917514801, 0.499314546585083, 0.5155249238014221, 0.48485174775123596, 0.47986432909965515, 0.5127814412117004, 0.4901042580604553, 0.47364696860313416, 0.5002416372299194, 0.5060794353485107, 0.49271801114082336, 0.5036274790763855, 0.5241581797599792, 0.5145050287246704, 0.49054455757141113, 0.5063252449035645, 0.49843692779541016, 0.49460139870643616, 0.5259539484977722, 0.5208226442337036, 0.4931173026561737, 0.49516066908836365, 0.48742207884788513, 0.5227745771408081, 0.4954487979412079, 0.5063838362693787, 0.49333202838897705, 0.5276195406913757, 0.5031151175498962, 0.4960189461708069, 0.5208283066749573, 0.5171418190002441, 0.49197185039520264, 0.49851930141448975, 0.5006628036499023, 0.49730774760246277, 0.4990157186985016, 0.5011606216430664, 0.49351802468299866, 0.49638238549232483, 0.5027084350585938, 0.5160037279129028]",0010000000110111000111001001001101110100110001010110110010010011,0000111000101000011111100110110000010011010000000101000100111000,/bK,XK>W,0.6208315453393977,40.625
"[0.48777204751968384, 0.481778085231781, 0.5003597736358643, 0.4902990162372589, 0.4983561635017395, 0.46835002303123474, 0.47318053245544434, 0.4799247086048126, 0.4965567886829376, 0.4890330135822296, 0.5083464980125427, 0.5187678337097168, 0.49565452337265015, 0.5154910683631897, 0.5090673565864563, 0.5008959174156189, 0.4980661869049072, 0.4885861575603485, 0.49350059032440186, 0.5168496966362, 0.518893301486969, 0.51836097240448, 0.4726966917514801, 0.499314546585083, 0.5155249238014221, 0.48485174775123596, 0.47986432909965515, 0.5127814412117004, 0.4901042580604553, 0.47364696860313416, 0.5002416372299194, 0.5060794353485107, 0.49271801114082336, 0.5036274790763855, 0.5241581797599792, 0.5145050287246704, 0.49054455757141113, 0.5063252449035645, 0.49843692779541016, 0.49460139870643616, 0.5259539484977722, 0.5208226442337036, 0.4931173026561737, 0.49516066908836365, 0.48742207884788513, 0.5227745771408081, 0.4954487979412079, 0.5063838362693787, 0.49333202838897705, 0.5276195406913757, 0.5031151175498962, 0.4960189461708069, 0.5208283066749573, 0.5171418190002441, 0.49197185039520264, 0.49851930141448975, 0.5006628036499023, 0.49730774760246277, 0.4990157186985016, 0.5011606216430664, 0.49351802468299866, 0.49638238549232483, 0.5027084350585938, 0.5160037279129028]",0010000000110111000111001001001101110100110001010110110010010011,0000101000001010010000110011010011111110001101100100101001001111,/bK,=\,0.6720319553466362,43.75
"[0.48777204751968384, 0.481778085231781, 0.5003597736358643, 0.4902990162372589, 0.4983561635017395, 0.46835002303123474, 0.47318053245544434, 0.4799247086048126, 0.4965567886829376, 0.4890330135822296, 0.5083464980125427, 0.5187678337097168, 0.49565452337265015, 0.5154910683631897, 0.5090673565864563, 0.5008959174156189, 0.4980661869049072, 0.4885861575603485, 0.49350059032440186, 0.5168496966362, 0.518893301486969, 0.51836097240448, 0.4726966917514801, 0.499314546585083, 0.5155249238014221, 0.48485174775123596, 0.47986432909965515, 0.5127814412117004, 0.4901042580604553, 0.47364696860313416, 0.5002416372299194, 0.5060794353485107, 0.49271801114082336, 0.5036274790763855, 0.5241581797599792, 0.5145050287246704, 0.49054455757141113, 0.5063252449035645, 0.49843692779541016, 0.49460139870643616, 0.5259539484977722, 0.5208226442337036, 0.4931173026561737, 0.49516066908836365, 0.48742207884788513, 0.5227745771408081, 0.4954487979412079, 0.5063838362693787, 0.49333202838897705, 0.5276195406913757, 0.5031151175498962, 0.4960189461708069, 0.5208283066749573, 0.5171418190002441, 0.49197185039520264, 0.49851930141448975, 0.5006628036499023, 0.49730774760246277, 0.4990157186985016, 0.5011606216430664, 0.49351802468299866, 0.49638238549232483, 0.5027084350585938, 0.5160037279129028]",0010000000110111000111001001001101110100110001010110110010010011,1110101000110010010010101100111100000101100101110100001100000000,/bK,{e,0.6487215521964247,53.125
"[0.48777204751968384, 0.481778085231781, 0.5003597736358643, 0.4902990162372589, 0.4983561635017395, 0.46835002303123474, 0.47318053245544434, 0.4799247086048126, 0.4965567886829376, 0.4890330135822296, 0.5083464980125427, 0.5187678337097168, 0.49565452337265015, 0.5154910683631897, 0.5090673565864563, 0.5008959174156189, 0.4980661869049072, 0.4885861575603485, 0.49350059032440186, 0.5168496966362, 0.518893301486969, 0.51836097240448, 0.4726966917514801, 0.499314546585083, 0.5155249238014221, 0.48485174775123596, 0.47986432909965515, 0.5127814412117004, 0.4901042580604553, 0.47364696860313416, 0.5002416372299194, 0.5060794353485107, 0.49271801114082336, 0.5036274790763855, 0.5241581797599792, 0.5145050287246704, 0.49054455757141113, 0.5063252449035645, 0.49843692779541016, 0.49460139870643616, 0.5259539484977722, 0.5208226442337036, 0.4931173026561737, 0.49516066908836365, 0.48742207884788513, 0.5227745771408081, 0.4954487979412079, 0.5063838362693787, 0.49333202838897705, 0.5276195406913757, 0.5031151175498962, 0.4960189461708069, 0.5208283066749573, 0.5171418190002441, 0.49197185039520264, 0.49851930141448975, 0.5006628036499023, 0.49730774760246277, 0.4990157186985016, 0.5011606216430664, 0.49351802468299866, 0.49638238549232483, 0.5027084350585938, 0.5160037279129028]",0010000000110111000111001001001101110100110001010110110010010011,1010110100000100101110001001011101110110100101110110001101111100,/bK,H鲑^1,0.7320880389780734,57.8125
"[0.48777204751968384, 0.481778085231781, 0.5003597736358643, 0.4902990162372589, 0.4983561635017395, 0.46835002303123474, 0.47318053245544434, 0.4799247086048126, 0.4965567886829376, 0.4890330135822296, 0.5083464980125427, 0.5187678337097168, 0.49565452337265015, 0.5154910683631897, 0.5090673565864563, 0.5008959174156189, 0.4980661869049072, 0.4885861575603485, 0.49350059032440186, 0.5168496966362, 0.518893301486969, 0.51836097240448, 0.4726966917514801, 0.499314546585083, 0.5155249238014221, 0.48485174775123596, 0.47986432909965515, 0.5127814412117004, 0.4901042580604553, 0.47364696860313416, 0.5002416372299194, 0.5060794353485107, 0.49271801114082336, 0.5036274790763855, 0.5241581797599792, 0.5145050287246704, 0.49054455757141113, 0.5063252449035645, 0.49843692779541016, 0.49460139870643616, 0.5259539484977722, 0.5208226442337036, 0.4931173026561737, 0.49516066908836365, 0.48742207884788513, 0.5227745771408081, 0.4954487979412079, 0.5063838362693787, 0.49333202838897705, 0.5276195406913757, 0.5031151175498962, 0.4960189461708069, 0.5208283066749573, 0.5171418190002441, 0.49197185039520264, 0.49851930141448975, 0.5006628036499023, 0.49730774760246277, 0.4990157186985016, 0.5011606216430664, 0.49351802468299866, 0.49638238549232483, 0.5027084350585938, 0.5160037279129028]",0010000000110111000111001001001101110100110001010110110010010011,1100000000101100000000001010010001010001111111010001101000011000,/bK,hU,0.6004044662859472,53.125
"[0.48777204751968384, 0.481778085231781, 0.5003597736358643, 0.4902990162372589, 0.4983561635017395, 0.46835002303123474, 0.47318053245544434, 0.4799247086048126, 0.4965567886829376, 0.4890330135822296, 0.5083464980125427, 0.5187678337097168, 0.49565452337265015, 0.5154910683631897, 0.5090673565864563, 0.5008959174156189, 0.4980661869049072, 0.4885861575603485, 0.49350059032440186, 0.5168496966362, 0.518893301486969, 0.51836097240448, 0.4726966917514801, 0.499314546585083, 0.5155249238014221, 0.48485174775123596, 0.47986432909965515, 0.5127814412117004, 0.4901042580604553, 0.47364696860313416, 0.5002416372299194, 0.5060794353485107, 0.49271801114082336, 0.5036274790763855, 0.5241581797599792, 0.5145050287246704, 0.49054455757141113, 0.5063252449035645, 0.49843692779541016, 0.49460139870643616, 0.5259539484977722, 0.5208226442337036, 0.4931173026561737, 0.49516066908836365, 0.48742207884788513, 0.5227745771408081, 0.4954487979412079, 0.5063838362693787, 0.49333202838897705, 0.5276195406913757, 0.5031151175498962, 0.4960189461708069, 0.5208283066749573, 0.5171418190002441, 0.49197185039520264, 0.49851930141448975, 0.5006628036499023, 0.49730774760246277, 0.4990157186985016, 0.5011606216430664, 0.49351802468299866, 0.49638238549232483, 0.5027084350585938, 0.5160037279129028]",0010000000110111000111001001001101110100110001010110110010010011,0010101010111100010101111101000111000110001100111010100011011100,/bK,L#@q,0.7183986966802094,53.125
"[0.48777204751968384, 0.481778085231781, 0.5003597736358643, 0.4902990162372589, 0.4983561635017395, 0.46835002303123474, 0.47318053245544434, 0.4799247086048126, 0.4965567886829376, 0.4890330135822296, 0.5083464980125427, 0.5187678337097168, 0.49565452337265015, 0.5154910683631897, 0.5090673565864563, 0.5008959174156189, 0.4980661869049072, 0.4885861575603485, 0.49350059032440186, 0.5168496966362, 0.518893301486969, 0.51836097240448, 0.4726966917514801, 0.499314546585083, 0.5155249238014221, 0.48485174775123596, 0.47986432909965515, 0.5127814412117004, 0.4901042580604553, 0.47364696860313416, 0.5002416372299194, 0.5060794353485107, 0.49271801114082336, 0.5036274790763855, 0.5241581797599792, 0.5145050287246704, 0.49054455757141113, 0.5063252449035645, 0.49843692779541016, 0.49460139870643616, 0.5259539484977722, 0.5208226442337036, 0.4931173026561737, 0.49516066908836365, 0.48742207884788513, 0.5227745771408081, 0.4954487979412079, 0.5063838362693787, 0.49333202838897705, 0.5276195406913757, 0.5031151175498962, 0.4960189461708069, 0.5208283066749573, 0.5171418190002441, 0.49197185039520264, 0.49851930141448975, 0.5006628036499023, 0.49730774760246277, 0.4990157186985016, 0.5011606216430664, 0.49351802468299866, 0.49638238549232483, 0.5027084350585938, 0.5160037279129028]",0010000000110111000111001001001101110100110001010110110010010011,1101010011100111001101001101100010111110001101110111001010010011,/bK,"""`V*H",0.7518985449923146,57.8125
"[0.48777204751968384, 0.481778085231781, 0.5003597736358643, 0.4902990162372589, 0.4983561635017395, 0.46835002303123474, 0.47318053245544434, 0.4799247086048126, 0.4965567886829376, 0.4890330135822296, 0.5083464980125427, 0.5187678337097168, 0.49565452337265015, 0.5154910683631897, 0.5090673565864563, 0.5008959174156189, 0.4980661869049072, 0.4885861575603485, 0.49350059032440186, 0.5168496966362, 0.518893301486969, 0.51836097240448, 0.4726966917514801, 0.499314546585083, 0.5155249238014221, 0.48485174775123596, 0.47986432909965515, 0.5127814412117004, 0.4901042580604553, 0.47364696860313416, 0.5002416372299194, 0.5060794353485107, 0.49271801114082336, 0.5036274790763855, 0.5241581797599792, 0.5145050287246704, 0.49054455757141113, 0.5063252449035645, 0.49843692779541016, 0.49460139870643616, 0.5259539484977722, 0.5208226442337036, 0.4931173026561737, 0.49516066908836365, 0.48742207884788513, 0.5227745771408081, 0.4954487979412079, 0.5063838362693787, 0.49333202838897705, 0.5276195406913757, 0.5031151175498962, 0.4960189461708069, 0.5208283066749573, 0.5171418190002441, 0.49197185039520264, 0.49851930141448975, 0.5006628036499023, 0.49730774760246277, 0.4990157186985016, 0.5011606216430664, 0.49351802468299866, 0.49638238549232483, 0.5027084350585938, 0.5160037279129028]",0010000000110111000111001001001101110100110001010110110010010011,0011000111110110010100000110001001011001011111001101011010101111,/bK,Yhz,0.7298587568746079,51.5625
"[0.48777204751968384, 0.481778085231781, 0.5003597736358643, 0.4902990162372589, 0.4983561635017395, 0.46835002303123474, 0.47318053245544434, 0.4799247086048126, 0.4965567886829376, 0.4890330135822296, 0.5083464980125427, 0.5187678337097168, 0.49565452337265015, 0.5154910683631897, 0.5090673565864563, 0.5008959174156189, 0.4980661869049072, 0.4885861575603485, 0.49350059032440186, 0.5168496966362, 0.518893301486969, 0.51836097240448, 0.4726966917514801, 0.499314546585083, 0.5155249238014221, 0.48485174775123596, 0.47986432909965515, 0.5127814412117004, 0.4901042580604553, 0.47364696860313416, 0.5002416372299194, 0.5060794353485107, 0.49271801114082336, 0.5036274790763855, 0.5241581797599792, 0.5145050287246704, 0.49054455757141113, 0.5063252449035645, 0.49843692779541016, 0.49460139870643616, 0.5259539484977722, 0.5208226442337036, 0.4931173026561737, 0.49516066908836365, 0.48742207884788513, 0.5227745771408081, 0.4954487979412079, 0.5063838362693787, 0.49333202838897705, 0.5276195406913757, 0.5031151175498962, 0.4960189461708069, 0.5208283066749573, 0.5171418190002441, 0.49197185039520264, 0.49851930141448975, 0.5006628036499023, 0.49730774760246277, 0.4990157186985016, 0.5011606216430664, 0.49351802468299866, 0.49638238549232483, 0.5027084350585938, 0.5160037279129028]",0010000000110111000111001001001101110100110001010110110010010011,1001110010011000110110110111100010101110101111001001010101000000,/bK,2SW,0.7046918811319391,32.8125
"[0.48777204751968384, 0.481778085231781, 0.5003597736358643, 0.4902990162372589, 0.4983561635017395, 0.46835002303123474, 0.47318053245544434, 0.4799247086048126, 0.4965567886829376, 0.4890330135822296, 0.5083464980125427, 0.5187678337097168, 0.49565452337265015, 0.5154910683631897, 0.5090673565864563, 0.5008959174156189, 0.4980661869049072, 0.4885861575603485, 0.49350059032440186, 0.5168496966362, 0.518893301486969, 0.51836097240448, 0.4726966917514801, 0.499314546585083, 0.5155249238014221, 0.48485174775123596, 0.47986432909965515, 0.5127814412117004, 0.4901042580604553, 0.47364696860313416, 0.5002416372299194, 0.5060794353485107, 0.49271801114082336, 0.5036274790763855, 0.5241581797599792, 0.5145050287246704, 0.49054455757141113, 0.5063252449035645, 0.49843692779541016, 0.49460139870643616, 0.5259539484977722, 0.5208226442337036, 0.4931173026561737, 0.49516066908836365, 0.48742207884788513, 0.5227745771408081, 0.4954487979412079, 0.5063838362693787, 0.49333202838897705, 0.5276195406913757, 0.5031151175498962, 0.4960189461708069, 0.5208283066749573, 0.5171418190002441, 0.49197185039520264, 0.49851930141448975, 0.5006628036499023, 0.49730774760246277, 0.4990157186985016, 0.5011606216430664, 0.49351802468299866, 0.49638238549232483, 0.5027084350585938, 0.5160037279129028]",0010000000110111000111001001001101110100110001010110110010010011,0011111110101001111110001011100110101101001000011001000000010011,/bK,"""6
H",0.7043628889286137,48.4375
"[0.48777204751968384, 0.481778085231781, 0.5003597736358643, 0.4902990162372589, 0.4983561635017395, 0.46835002303123474, 0.47318053245544434, 0.4799247086048126, 0.4965567886829376, 0.4890330135822296, 0.5083464980125427, 0.5187678337097168, 0.49565452337265015, 0.5154910683631897, 0.5090673565864563, 0.5008959174156189, 0.4980661869049072, 0.4885861575603485, 0.49350059032440186, 0.5168496966362, 0.518893301486969, 0.51836097240448, 0.4726966917514801, 0.499314546585083, 0.5155249238014221, 0.48485174775123596, 0.47986432909965515, 0.5127814412117004, 0.4901042580604553, 0.47364696860313416, 0.5002416372299194, 0.5060794353485107, 0.49271801114082336, 0.5036274790763855, 0.5241581797599792, 0.5145050287246704, 0.49054455757141113, 0.5063252449035645, 0.49843692779541016, 0.49460139870643616, 0.5259539484977722, 0.5208226442337036, 0.4931173026561737, 0.49516066908836365, 0.48742207884788513, 0.5227745771408081, 0.4954487979412079, 0.5063838362693787, 0.49333202838897705, 0.5276195406913757, 0.5031151175498962, 0.4960189461708069, 0.5208283066749573, 0.5171418190002441, 0.49197185039520264, 0.49851930141448975, 0.5006628036499023, 0.49730774760246277, 0.4990157186985016, 0.5011606216430664, 0.49351802468299866, 0.49638238549232483, 0.5027084350585938, 0.5160037279129028]",0010000000110111000111001001001101110100110001010110110010010011,0111001000011000111001010000110001100001000110011100010100001111,/bK,}/D,0.648009308817819,43.75
"[0.48777204751968384, 0.481778085231781, 0.5003597736358643, 0.4902990162372589, 0.4983561635017395, 0.46835002303123474, 0.47318053245544434, 0.4799247086048126, 0.4965567886829376, 0.4890330135822296, 0.5083464980125427, 0.5187678337097168, 0.49565452337265015, 0.5154910683631897, 0.5090673565864563, 0.5008959174156189, 0.4980661869049072, 0.4885861575603485, 0.49350059032440186, 0.5168496966362, 0.518893301486969, 0.51836097240448, 0.4726966917514801, 0.499314546585083, 0.5155249238014221, 0.48485174775123596, 0.47986432909965515, 0.5127814412117004, 0.4901042580604553, 0.47364696860313416, 0.5002416372299194, 0.5060794353485107, 0.49271801114082336, 0.5036274790763855, 0.5241581797599792, 0.5145050287246704, 0.49054455757141113, 0.5063252449035645, 0.49843692779541016, 0.49460139870643616, 0.5259539484977722, 0.5208226442337036, 0.4931173026561737, 0.49516066908836365, 0.48742207884788513, 0.5227745771408081, 0.4954487979412079, 0.5063838362693787, 0.49333202838897705, 0.5276195406913757, 0.5031151175498962, 0.4960189461708069, 0.5208283066749573, 0.5171418190002441, 0.49197185039520264, 0.49851930141448975, 0.5006628036499023, 0.49730774760246277, 0.4990157186985016, 0.5011606216430664, 0.49351802468299866, 0.49638238549232483, 0.5027084350585938, 0.5160037279129028]",0010000000110111000111001001001101110100110001010110110010010011,1101011100101111001011011110011110001101100100101111001100100100,/bK,2F7=̻,0.7456266769191365,39.0625
"[0.48777204751968384, 0.481778085231781, 0.5003597736358643, 0.4902990162372589, 0.4983561635017395, 0.46835002303123474, 0.47318053245544434, 0.4799247086048126, 0.4965567886829376, 0.4890330135822296, 0.5083464980125427, 0.5187678337097168, 0.49565452337265015, 0.5154910683631897, 0.5090673565864563, 0.5008959174156189, 0.4980661869049072, 0.4885861575603485, 0.49350059032440186, 0.5168496966362, 0.518893301486969, 0.51836097240448, 0.4726966917514801, 0.499314546585083, 0.5155249238014221, 0.48485174775123596, 0.47986432909965515, 0.5127814412117004, 0.4901042580604553, 0.47364696860313416, 0.5002416372299194, 0.5060794353485107, 0.49271801114082336, 0.5036274790763855, 0.5241581797599792, 0.5145050287246704, 0.49054455757141113, 0.5063252449035645, 0.49843692779541016, 0.49460139870643616, 0.5259539484977722, 0.5208226442337036, 0.4931173026561737, 0.49516066908836365, 0.48742207884788513, 0.5227745771408081, 0.4954487979412079, 0.5063838362693787, 0.49333202838897705, 0.5276195406913757, 0.5031151175498962, 0.4960189461708069, 0.5208283066749573, 0.5171418190002441, 0.49197185039520264, 0.49851930141448975, 0.5006628036499023, 0.49730774760246277, 0.4990157186985016, 0.5011606216430664, 0.49351802468299866, 0.49638238549232483, 0.5027084350585938, 0.5160037279129028]",0010000000110111000111001001001101110100110001010110110010010011,1001000001010001000110000011000010011010111000010010101101010100,/bK,+݂@],0.6153500591747442,54.6875
"[0.48777204751968384, 0.481778085231781, 0.5003597736358643, 0.4902990162372589, 0.4983561635017395, 0.46835002303123474, 0.47318053245544434, 0.4799247086048126, 0.4965567886829376, 0.4890330135822296, 0.5083464980125427, 0.5187678337097168, 0.49565452337265015, 0.5154910683631897, 0.5090673565864563, 0.5008959174156189, 0.4980661869049072, 0.4885861575603485, 0.49350059032440186, 0.5168496966362, 0.518893301486969, 0.51836097240448, 0.4726966917514801, 0.499314546585083, 0.5155249238014221, 0.48485174775123596, 0.47986432909965515, 0.5127814412117004, 0.4901042580604553, 0.47364696860313416, 0.5002416372299194, 0.5060794353485107, 0.49271801114082336, 0.5036274790763855, 0.5241581797599792, 0.5145050287246704, 0.49054455757141113, 0.5063252449035645, 0.49843692779541016, 0.49460139870643616, 0.5259539484977722, 0.5208226442337036, 0.4931173026561737, 0.49516066908836365, 0.48742207884788513, 0.5227745771408081, 0.4954487979412079, 0.5063838362693787, 0.49333202838897705, 0.5276195406913757, 0.5031151175498962, 0.4960189461708069, 0.5208283066749573, 0.5171418190002441, 0.49197185039520264, 0.49851930141448975, 0.5006628036499023, 0.49730774760246277, 0.4990157186985016, 0.5011606216430664, 0.49351802468299866, 0.49638238549232483, 0.5027084350585938, 0.5160037279129028]",0010000000110111000111001001001101110100110001010110110010010011,1000100010100000001111000111100011010001100100101111101000011010,/bK,8HR(g,0.6637309316453671,51.5625
"[0.48777204751968384, 0.481778085231781, 0.5003597736358643, 0.4902990162372589, 0.4983561635017395, 0.46835002303123474, 0.47318053245544434, 0.4799247086048126, 0.4965567886829376, 0.4890330135822296, 0.5083464980125427, 0.5187678337097168, 0.49565452337265015, 0.5154910683631897, 0.5090673565864563, 0.5008959174156189, 0.4980661869049072, 0.4885861575603485, 0.49350059032440186, 0.5168496966362, 0.518893301486969, 0.51836097240448, 0.4726966917514801, 0.499314546585083, 0.5155249238014221, 0.48485174775123596, 0.47986432909965515, 0.5127814412117004, 0.4901042580604553, 0.47364696860313416, 0.5002416372299194, 0.5060794353485107, 0.49271801114082336, 0.5036274790763855, 0.5241581797599792, 0.5145050287246704, 0.49054455757141113, 0.5063252449035645, 0.49843692779541016, 0.49460139870643616, 0.5259539484977722, 0.5208226442337036, 0.4931173026561737, 0.49516066908836365, 0.48742207884788513, 0.5227745771408081, 0.4954487979412079, 0.5063838362693787, 0.49333202838897705, 0.5276195406913757, 0.5031151175498962, 0.4960189461708069, 0.5208283066749573, 0.5171418190002441, 0.49197185039520264, 0.49851930141448975, 0.5006628036499023, 0.49730774760246277, 0.4990157186985016, 0.5011606216430664, 0.49351802468299866, 0.49638238549232483, 0.5027084350585938, 0.5160037279129028]",0010000000110111000111001001001101110100110001010110110010010011,1110001101100101000011001000110110111000010011011011010100011101,/bK,3!n>X,0.7081019666247648,57.8125
"[0.48777204751968384, 0.481778085231781, 0.5003597736358643, 0.4902990162372589, 0.4983561635017395, 0.46835002303123474, 0.47318053245544434, 0.4799247086048126, 0.4965567886829376, 0.4890330135822296, 0.5083464980125427, 0.5187678337097168, 0.49565452337265015, 0.5154910683631897, 0.5090673565864563, 0.5008959174156189, 0.4980661869049072, 0.4885861575603485, 0.49350059032440186, 0.5168496966362, 0.518893301486969, 0.51836097240448, 0.4726966917514801, 0.499314546585083, 0.5155249238014221, 0.48485174775123596, 0.47986432909965515, 0.5127814412117004, 0.4901042580604553, 0.47364696860313416, 0.5002416372299194, 0.5060794353485107, 0.49271801114082336, 0.5036274790763855, 0.5241581797599792, 0.5145050287246704, 0.49054455757141113, 0.5063252449035645, 0.49843692779541016, 0.49460139870643616, 0.5259539484977722, 0.5208226442337036, 0.4931173026561737, 0.49516066908836365, 0.48742207884788513, 0.5227745771408081, 0.4954487979412079, 0.5063838362693787, 0.49333202838897705, 0.5276195406913757, 0.5031151175498962, 0.4960189461708069, 0.5208283066749573, 0.5171418190002441, 0.49197185039520264, 0.49851930141448975, 0.5006628036499023, 0.49730774760246277, 0.4990157186985016, 0.5011606216430664, 0.49351802468299866, 0.49638238549232483, 0.5027084350585938, 0.5160037279129028]",0010000000110111000111001001001101110100110001010110110010010011,1011011000000101111101010111111110101100101011000110101001110011,/bK,"nF<Ӛ/
",0.75986009309778,53.125
"[0.48777204751968384, 0.481778085231781, 0.5003597736358643, 0.4902990162372589, 0.4983561635017395, 0.46835002303123474, 0.47318053245544434, 0.4799247086048126, 0.4965567886829376, 0.4890330135822296, 0.5083464980125427, 0.5187678337097168, 0.49565452337265015, 0.5154910683631897, 0.5090673565864563, 0.5008959174156189, 0.4980661869049072, 0.4885861575603485, 0.49350059032440186, 0.5168496966362, 0.518893301486969, 0.51836097240448, 0.4726966917514801, 0.499314546585083, 0.5155249238014221, 0.48485174775123596, 0.47986432909965515, 0.5127814412117004, 0.4901042580604553, 0.47364696860313416, 0.5002416372299194, 0.5060794353485107, 0.49271801114082336, 0.5036274790763855, 0.5241581797599792, 0.5145050287246704, 0.49054455757141113, 0.5063252449035645, 0.49843692779541016, 0.49460139870643616, 0.5259539484977722, 0.5208226442337036, 0.4931173026561737, 0.49516066908836365, 0.48742207884788513, 0.5227745771408081, 0.4954487979412079, 0.5063838362693787, 0.49333202838897705, 0.5276195406913757, 0.5031151175498962, 0.4960189461708069, 0.5208283066749573, 0.5171418190002441, 0.49197185039520264, 0.49851930141448975, 0.5006628036499023, 0.49730774760246277, 0.4990157186985016, 0.5011606216430664, 0.49351802468299866, 0.49638238549232483, 0.5027084350585938, 0.5160037279129028]",0010000000110111000111001001001101110100110001010110110010010011,0010011100111001111100001001101001100111010010111101100011101001,/bK,bs<,0.7301791238842308,54.6875
"[0.48777204751968384, 0.481778085231781, 0.5003597736358643, 0.4902990162372589, 0.4983561635017395, 0.46835002303123474, 0.47318053245544434, 0.4799247086048126, 0.4965567886829376, 0.4890330135822296, 0.5083464980125427, 0.5187678337097168, 0.49565452337265015, 0.5154910683631897, 0.5090673565864563, 0.5008959174156189, 0.4980661869049072, 0.4885861575603485, 0.49350059032440186, 0.5168496966362, 0.518893301486969, 0.51836097240448, 0.4726966917514801, 0.499314546585083, 0.5155249238014221, 0.48485174775123596, 0.47986432909965515, 0.5127814412117004, 0.4901042580604553, 0.47364696860313416, 0.5002416372299194, 0.5060794353485107, 0.49271801114082336, 0.5036274790763855, 0.5241581797599792, 0.5145050287246704, 0.49054455757141113, 0.5063252449035645, 0.49843692779541016, 0.49460139870643616, 0.5259539484977722, 0.5208226442337036, 0.4931173026561737, 0.49516066908836365, 0.48742207884788513, 0.5227745771408081, 0.4954487979412079, 0.5063838362693787, 0.49333202838897705, 0.5276195406913757, 0.5031151175498962, 0.4960189461708069, 0.5208283066749573, 0.5171418190002441, 0.49197185039520264, 0.49851930141448975, 0.5006628036499023, 0.49730774760246277, 0.4990157186985016, 0.5011606216430664, 0.49351802468299866, 0.49638238549232483, 0.5027084350585938, 0.5160037279129028]",0010000000110111000111001001001101110100110001010110110010010011,1100000011110100111011101111011000011101110010111111000100101100,/bK,VL3|5,0.7496456163048558,45.3125
"[0.48777204751968384, 0.481778085231781, 0.5003597736358643, 0.4902990162372589, 0.4983561635017395, 0.46835002303123474, 0.47318053245544434, 0.4799247086048126, 0.4965567886829376, 0.4890330135822296, 0.5083464980125427, 0.5187678337097168, 0.49565452337265015, 0.5154910683631897, 0.5090673565864563, 0.5008959174156189, 0.4980661869049072, 0.4885861575603485, 0.49350059032440186, 0.5168496966362, 0.518893301486969, 0.51836097240448, 0.4726966917514801, 0.499314546585083, 0.5155249238014221, 0.48485174775123596, 0.47986432909965515, 0.5127814412117004, 0.4901042580604553, 0.47364696860313416, 0.5002416372299194, 0.5060794353485107, 0.49271801114082336, 0.5036274790763855, 0.5241581797599792, 0.5145050287246704, 0.49054455757141113, 0.5063252449035645, 0.49843692779541016, 0.49460139870643616, 0.5259539484977722, 0.5208226442337036, 0.4931173026561737, 0.49516066908836365, 0.48742207884788513, 0.5227745771408081, 0.4954487979412079, 0.5063838362693787, 0.49333202838897705, 0.5276195406913757, 0.5031151175498962, 0.4960189461708069, 0.5208283066749573, 0.5171418190002441, 0.49197185039520264, 0.49851930141448975, 0.5006628036499023, 0.49730774760246277, 0.4990157186985016, 0.5011606216430664, 0.49351802468299866, 0.49638238549232483, 0.5027084350585938, 0.5160037279129028]",0010000000110111000111001001001101110100110001010110110010010011,0011001100101010110100011101101001101000000000010111111111110100,/bK,̢I5z,0.708265317015176,54.6875
