Test Loss: 0.22287386655807495
Bit-Level Accuracy: 87.42%
prediction,predicted_bits,actual_bits
"[4.50979780524329e-15, 1.0, 1.0, 1.0, 1.0, 0.9999938011169434, 6.20189632982715e-09, 1.0, 5.38781140605989e-15, 4.737322797154775e-06, 1.1037633029786775e-09, 1.0, 0.10271754860877991, 0.5477266311645508, 9.116093337979692e-07, 1.0, 0.6583862900733948, 0.6457496285438538, 3.4576341789716025e-09, 1.0, 0.1815592646598816, 0.6482218503952026, 1.0, 1.1443467701210963e-12, 0.13651207089424133, 0.21440330147743225, 0.9999940395355225, 7.347012456193625e-07, 0.7373217344284058, 0.14090263843536377, 0.9667588472366333, 0.9710721969604492, 1.0, 1.0, 1.0, 1.0, 3.6631190596381202e-06, 0.6611138582229614, 1.0, 5.96060219004756e-15, 1.216573036799673e-05, 0.8114257454872131, 1.0, 1.0, 0.9390636086463928, 0.9962956309318542, 0.9999997615814209, 1.0, 0.39911526441574097, 0.0067138695158064365, 1.0, 1.0, 0.3999103307723999, 0.010442597791552544, 4.550788190726962e-08, 4.335753089890204e-09, 0.7257991433143616, 0.0005780620267614722, 0.9999973773956299, 0.9999951124191284, 0.9889499545097351, 0.017443303018808365, 0.9635160565376282, 0.9908599853515625]",0111110100010101110101100010101111110110011111110011000010111011,0111110100010101110111100010101111110110011111111011000010111011
"[4.097086403476169e-08, 1.0, 1.0, 1.0, 1.0, 0.9999996423721313, 0.9999978542327881, 0.9988678693771362, 1.9374541082584074e-08, 3.101557979334757e-07, 0.9999982118606567, 0.9987194538116455, 0.23589856922626495, 0.4282747805118561, 0.06389013677835464, 0.9959452748298645, 0.15966098010540009, 0.6358740329742432, 0.3558684289455414, 0.9985696077346802, 0.6267068386077881, 0.5870958566665649, 0.8459177613258362, 0.9993021488189697, 0.5407038927078247, 0.5491111874580383, 0.838951051235199, 0.9997952580451965, 0.5661587119102478, 0.5025578737258911, 0.34046509861946106, 0.9959546327590942, 0.9999998807907104, 1.0, 1.0, 1.0, 2.5523082314293788e-08, 1.0, 0.00019220422836951911, 2.3433987195176087e-08, 3.733664399874215e-08, 1.0, 0.00029727123910561204, 1.0, 0.8320814967155457, 0.5933836102485657, 0.7032174468040466, 1.0, 0.7001778483390808, 0.19552285969257355, 0.8388450145721436, 1.0, 0.4776257574558258, 0.37846502661705017, 0.22273804247379303, 0.999996542930603, 0.7305788993835449, 0.2960374653339386, 0.7591272592544556, 0.0018991287797689438, 0.8732607960700989, 0.5567195415496826, 0.6831324100494385, 0.9969905614852905]",0111111100110001010111111111110111110100010111111011000110101111,0111111100110101010100110001110111110100010111111101110110001011
"[2.827140377272691e-13, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9999536275863647, 9.119086236998586e-14, 1.2406641686224518e-11, 1.0, 0.9999430179595947, 0.19632747769355774, 0.38530096411705017, 0.0047216531820595264, 0.9998123049736023, 0.053585369139909744, 0.6579980850219727, 0.23825812339782715, 0.9999747276306152, 0.7339320182800293, 0.6082684993743896, 0.972149133682251, 0.9999719858169556, 0.6512173414230347, 0.6388949155807495, 0.9782774448394775, 0.9999972581863403, 0.5918333530426025, 0.43225035071372986, 0.2076709270477295, 0.999916672706604, 1.0, 1.0, 1.0, 1.0, 3.110251856411339e-13, 1.0, 2.9383616606537544e-07, 1.554742662737696e-13, 4.2585382377564873e-13, 1.0, 6.636282705585472e-07, 1.0, 0.9434866905212402, 0.586294949054718, 0.822088360786438, 1.0, 0.7933228611946106, 0.1025601178407669, 0.9055359363555908, 1.0, 0.4417538642883301, 0.24958880245685577, 0.0795254334807396, 1.0, 0.8904028534889221, 0.14399854838848114, 0.8724222779273987, 0.00021609874966088682, 0.9743679165840149, 0.7262177467346191, 0.9213927984237671, 0.9999178647994995]",0111111100110001010111111111100111110100010111111011000110101111,0111111100110001000111111011000111110100010110011011101110001111
"[4.1226603570976295e-06, 0.9999983310699463, 0.9999974966049194, 0.9999967813491821, 0.9999972581863403, 0.999983549118042, 0.9999707937240601, 0.03445925936102867, 2.2104122763266787e-06, 1.4495402865577489e-05, 0.9999805688858032, 0.031164029613137245, 0.17436952888965607, 0.36681169271469116, 0.2233731746673584, 0.4222021698951721, 0.20804762840270996, 0.5759631991386414, 0.5522094368934631, 0.6772816181182861, 0.6795438528060913, 0.5939065217971802, 0.5015907287597656, 0.9031872153282166, 0.541801393032074, 0.49012941122055054, 0.669723391532898, 0.9081681966781616, 0.37546220421791077, 0.5822262763977051, 0.3469299077987671, 0.740257978439331, 0.9999955892562866, 0.9999970197677612, 0.9999978542327881, 0.9999967813491821, 9.771360964805353e-06, 0.9999721050262451, 9.395835513714701e-05, 3.2452862797072157e-06, 8.194415386242326e-06, 0.9999661445617676, 0.00013682509597856551, 0.9999971389770508, 0.7778977155685425, 0.5574675798416138, 0.6242968440055847, 0.9999958276748657, 0.4963090121746063, 0.2849786877632141, 0.6652913689613342, 0.999996542930603, 0.5485478639602661, 0.4162904918193817, 0.4718122184276581, 0.9999712705612183, 0.4944554567337036, 0.4338993728160858, 0.49259158968925476, 0.9259623885154724, 0.7259411215782166, 0.5920522809028625, 0.31991782784461975, 0.028851686045527458]",0111111000100000011111111011010111110100010111110011100100011100,0111111000101000010110111011010011110100010101011011111111011000
"[6.975602673264802e-08, 0.9999998807907104, 1.0, 1.0, 1.0, 1.0, 0.9999997615814209, 0.9999998807907104, 2.6973793865181506e-08, 7.563804160781729e-08, 0.9999996423721313, 0.9999998807907104, 0.28693458437919617, 0.21348100900650024, 0.6057083606719971, 0.9999998807907104, 0.04675513878464699, 0.7842682003974915, 0.561586320400238, 0.9999997615814209, 0.6712749600410461, 0.5690093636512756, 0.19222111999988556, 0.9999996423721313, 0.6730678677558899, 0.7103298902511597, 0.5343317985534668, 0.9999988079071045, 0.4584605097770691, 0.8189302682876587, 0.6044759154319763, 0.00012474373215809464, 0.9999998807907104, 0.9999998807907104, 1.0, 0.9999998807907104, 1.9575049137188216e-08, 0.9999998807907104, 0.9999538660049438, 7.8582587548226e-08, 4.868075009767381e-08, 0.9999998807907104, 0.99991774559021, 0.9999998807907104, 0.7710486054420471, 0.7338215708732605, 0.9999562501907349, 0.9999998807907104, 0.5543042421340942, 0.2512313723564148, 0.9999986886978149, 0.9999998807907104, 0.43114858865737915, 0.5588433742523193, 0.999902606010437, 0.9999996423721313, 0.6872244477272034, 0.4486362636089325, 0.0002056770899798721, 2.0639022295654286e-06, 0.4010101556777954, 0.2596830129623413, 8.56176393426722e-06, 8.40437933220528e-05]",0111111100110011011111011111011011110110011111111011011110000000,0111111100110001011110110101011011110110011111111111111100001000
"[3.8757084439566825e-06, 0.9999973773956299, 0.9999979734420776, 0.9999970197677612, 0.9999972581863403, 0.9999974966049194, 0.9999954700469971, 0.9999849796295166, 1.6146350390044972e-06, 3.116946118097985e-06, 0.9999961853027344, 0.9999861717224121, 0.18412740528583527, 0.384537935256958, 0.6980186104774475, 0.9999890327453613, 0.12608298659324646, 0.7669943571090698, 0.5415758490562439, 0.9999843835830688, 0.5817942023277283, 0.6400850415229797, 0.0881209746003151, 0.9999921321868896, 0.5679098963737488, 0.5605178475379944, 0.27157434821128845, 0.9999847412109375, 0.5316365361213684, 0.6576593518257141, 0.6081199645996094, 0.004197005182504654, 0.9999955892562866, 0.9999970197677612, 0.9999984502792358, 0.9999969005584717, 9.102514582082222e-07, 0.9999966621398926, 0.9941073656082153, 2.7141370537719922e-06, 2.4348571514565265e-06, 0.9999961853027344, 0.9917324781417847, 0.9999971389770508, 0.7511473894119263, 0.7206885814666748, 0.9972053170204163, 0.9999970197677612, 0.6076265573501587, 0.2033807784318924, 0.9998661279678345, 0.9999964237213135, 0.451229453086853, 0.5613319277763367, 0.9979810118675232, 0.9999954700469971, 0.5469828844070435, 0.4467546343803406, 0.002620276529341936, 2.1922422092757188e-05, 0.4605790972709656, 0.18750081956386566, 0.00015806742885615677, 0.002917935373261571]",0111111100110011011111011101111011110110011111111011011110000000,0111111100110011001101010111100011110110011111111011111110001000
"[7.587456138935522e-07, 0.9999988079071045, 0.9999992847442627, 0.9999992847442627, 0.9999994039535522, 0.9999988079071045, 0.9995772242546082, 0.9999996423721313, 3.111788373644231e-07, 4.328622253524372e-06, 0.999103844165802, 0.9999990463256836, 0.6078928709030151, 0.11249207705259323, 0.1926269829273224, 0.9999996423721313, 0.036370523273944855, 0.6520258188247681, 0.18629157543182373, 0.9999992847442627, 0.7496024966239929, 0.37475407123565674, 0.9849346876144409, 0.9994946718215942, 0.714090883731842, 0.7836918830871582, 0.9702222943305969, 0.9988687634468079, 0.37326356768608093, 0.9375126361846924, 0.5093159675598145, 0.0019374414114281535, 0.999998927116394, 0.999998927116394, 0.9999992847442627, 0.9999994039535522, 1.3723856682190672e-06, 0.9999963045120239, 0.9999947547912598, 1.3305387938089552e-06, 1.7663130620348966e-06, 0.9999955892562866, 0.9999927282333374, 0.9999983310699463, 0.6101158261299133, 0.5706474184989929, 0.9999880790710449, 0.999998927116394, 0.46061253547668457, 0.4567409157752991, 0.9999977350234985, 0.9999986886978149, 0.4577407240867615, 0.3707003891468048, 0.9972442388534546, 0.9994373917579651, 0.7472931146621704, 0.5123885273933411, 0.00804444681853056, 0.0012232961598783731, 0.39144980907440186, 0.7202414870262146, 0.0021251412108540535, 0.0023465221747756004]",0111111100111001010110111111011011110110011111110011001111000100,0111111100110101010110110111000011110110011101111111001110000100
"[0.00011152347724419087, 0.9998830556869507, 0.9998233914375305, 0.9998471736907959, 0.9999018907546997, 0.9812631607055664, 0.005238794721662998, 0.9989929795265198, 0.00010256397217744961, 0.014323782175779343, 0.0032755499705672264, 0.998781144618988, 0.2764385938644409, 0.4707278907299042, 0.007485705893486738, 0.9999030828475952, 0.5256564617156982, 0.5363499522209167, 0.004417235031723976, 0.9997555613517761, 0.3693980872631073, 0.5825939178466797, 0.9977272152900696, 0.0014834837056696415, 0.33741965889930725, 0.3827098608016968, 0.9797422289848328, 0.017272351309657097, 0.5951911807060242, 0.3815682828426361, 0.9232390522956848, 0.9686365127563477, 0.9997724890708923, 0.9997817873954773, 0.999832034111023, 0.9997859597206116, 0.007472014520317316, 0.9408043622970581, 0.9948455095291138, 0.0001258074917132035, 0.010438725352287292, 0.9405132532119751, 0.9932679533958435, 0.9998388290405273, 0.7309287190437317, 0.660400927066803, 0.9940392971038818, 0.9998705387115479, 0.5144703984260559, 0.2881544232368469, 0.9943469166755676, 0.9998998641967773, 0.47171974182128906, 0.3275887072086334, 0.005185666959732771, 0.005333282984793186, 0.5798820853233337, 0.20160000026226044, 0.9825342297554016, 0.9830151796340942, 0.8210067749023438, 0.4129795432090759, 0.9519403576850891, 0.9677908420562744]",0111110100010001110101100010101111110110011111111011000010111011,0111110100010101010100100010101111110110011111111111010011111011
"[2.244382183900183e-14, 1.0, 1.0, 1.0, 1.0, 0.9988522529602051, 4.677141451914224e-10, 1.0, 2.376425133608119e-14, 0.0004862144123762846, 1.183536879612035e-10, 1.0, 0.02838209643959999, 0.3224620819091797, 4.2801738686648605e-07, 1.0, 0.9209978580474854, 0.6509188413619995, 9.070550976986169e-10, 1.0, 0.12400705367326736, 0.8470662236213684, 1.0, 5.604281145057954e-13, 0.042492449283599854, 0.21885691583156586, 0.9997857213020325, 8.203908510040492e-05, 0.803520679473877, 0.30590033531188965, 0.9743362069129944, 0.98041832447052, 1.0, 1.0, 1.0, 1.0, 5.844350016559474e-05, 0.3179171085357666, 1.0, 8.820160856022607e-15, 0.00010331962403142825, 0.5401597023010254, 1.0, 1.0, 0.9050150513648987, 0.9983893632888794, 1.0, 1.0, 0.25490689277648926, 0.002560945227742195, 1.0, 1.0, 0.7958362102508545, 0.007132819853723049, 8.781964488946414e-09, 1.474731586847966e-10, 0.16762515902519226, 0.016370605677366257, 0.9999728202819824, 0.999589741230011, 0.9672959446907043, 0.027222609147429466, 0.9019664525985718, 0.9974079728126526]",0111110100010001110101100010101111110010011111110011100000111011,0111110100010101110101100010001111110110011111110011100000111011
"[1.1297954238820296e-10, 1.0, 1.0, 1.0, 1.0, 0.999993085861206, 2.0221191334712785e-06, 1.0, 5.189449217568587e-11, 9.820059858611785e-06, 1.254987523680029e-06, 1.0, 0.4348938763141632, 0.12758618593215942, 4.127227384742582e-06, 1.0, 0.12582926452159882, 0.4459298849105835, 3.881089924107073e-06, 1.0, 0.488528847694397, 0.5275137424468994, 1.0, 1.147916464105947e-06, 0.5603733658790588, 0.6493252515792847, 0.9999960660934448, 2.1850037228432484e-05, 0.5089886784553528, 0.8022566437721252, 0.9984418749809265, 0.9999128580093384, 1.0, 1.0, 1.0, 1.0, 6.665248974968563e-07, 0.9999701976776123, 0.9999998807907104, 2.4818042065888335e-10, 1.031578790389176e-06, 0.99994957447052, 0.9999997615814209, 1.0, 0.8930613994598389, 0.5791534781455994, 0.9999998807907104, 1.0, 0.6473777294158936, 0.3661906123161316, 0.9999995231628418, 1.0, 0.6186665296554565, 0.28489840030670166, 7.150910732889315e-06, 2.9056132007099222e-06, 0.8454257845878601, 0.10492642968893051, 0.9999614953994751, 0.9999749660491943, 0.9106011390686035, 0.8685861825942993, 0.9999239444732666, 0.999945878982544]",0111110100010001000101101110111111110110011111111011100010111111,0111110100011001000111101110011111110110011111110011100000111011
"[4.4742737514980035e-08, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9999996423721313, 0.9999998807907104, 1.9144986040942058e-08, 8.878897261865859e-08, 0.9999994039535522, 0.9999998807907104, 0.3354315757751465, 0.2137337177991867, 0.5758875608444214, 0.9999998807907104, 0.033434223383665085, 0.7988108992576599, 0.5759820342063904, 0.9999997615814209, 0.7211204171180725, 0.541678786277771, 0.1892586201429367, 0.9999995231628418, 0.7297813892364502, 0.721981942653656, 0.5408324003219604, 0.9999988079071045, 0.39854687452316284, 0.8308744430541992, 0.5910872220993042, 0.00026624120073392987, 0.9999998807907104, 1.0, 1.0, 1.0, 1.6528392876580256e-08, 0.9999998807907104, 0.9998915195465088, 5.828101024007992e-08, 4.69343675035816e-08, 0.9999998807907104, 0.9998216032981873, 0.9999998807907104, 0.7952566146850586, 0.7571501135826111, 0.9999287128448486, 1.0, 0.5255077481269836, 0.27086564898490906, 0.9999980926513672, 0.9999998807907104, 0.4137921631336212, 0.5302643179893494, 0.9998096823692322, 0.9999996423721313, 0.7689765095710754, 0.3874264061450958, 0.0004241666756570339, 2.205575356128975e-06, 0.35895949602127075, 0.2738170623779297, 1.3742422197537962e-05, 0.00020753670833073556]",0111111100110011011111011111011011110110011111111011011110000000,0111111100110001011110111001111011110110011111111111001111001000
