Test Loss: 0.6948145031929016
Bit-Level Accuracy: 49.66%
prediction,predicted_bits,actual_bits
"[0.540086030960083, 0.4783284068107605, 0.4987277686595917, 0.46658840775489807, 0.5646243095397949, 0.4704764783382416, 0.3978058397769928, 0.5263981819152832, 0.5716238617897034, 0.49856680631637573, 0.5015687942504883, 0.4537956714630127, 0.5098313093185425, 0.49000710248947144, 0.5179982781410217, 0.4917546212673187, 0.4876062273979187, 0.4698197543621063, 0.5408821702003479, 0.5653356909751892, 0.510840892791748, 0.5164043307304382, 0.4788418412208557, 0.5116747617721558, 0.49604231119155884, 0.5244728922843933, 0.4359806180000305, 0.5461987853050232, 0.5291889905929565, 0.4620898365974426, 0.5244933366775513, 0.47432073950767517, 0.5988768339157104, 0.533340573310852, 0.500858724117279, 0.5419601202011108, 0.4855116903781891, 0.5320878624916077, 0.4725392162799835, 0.5253501534461975, 0.5166024565696716, 0.456562340259552, 0.4939161241054535, 0.5236756205558777, 0.5247074961662292, 0.5431212186813354, 0.5280701518058777, 0.5210826396942139, 0.555060863494873, 0.520652711391449, 0.4861813485622406, 0.593604326248169, 0.4741876423358917, 0.5064974427223206, 0.5549672245979309, 0.44374558329582214, 0.4886951148509979, 0.5169376134872437, 0.4919489920139313, 0.4931751787662506, 0.48379987478256226, 0.5018526315689087, 0.4778645932674408, 0.4999927878379822]",1000100110101010001111010101101011110101100111111101011001000100,1000011010101000110010010110110001011101011010110011110011011000
"[0.5172359943389893, 0.48006588220596313, 0.49749627709388733, 0.4955573081970215, 0.5199441909790039, 0.4894014894962311, 0.44713059067726135, 0.5051629543304443, 0.5262507796287537, 0.49882781505584717, 0.5119454860687256, 0.4784749746322632, 0.5039202570915222, 0.49352625012397766, 0.5196521282196045, 0.48989447951316833, 0.5019626617431641, 0.49750104546546936, 0.5197657942771912, 0.5300381183624268, 0.5046819448471069, 0.5107243061065674, 0.49113813042640686, 0.5118303298950195, 0.5006847381591797, 0.5108682513237, 0.4755457639694214, 0.5211156606674194, 0.5049353837966919, 0.49105891585350037, 0.5070357322692871, 0.4809796214103699, 0.539193868637085, 0.513459324836731, 0.49275460839271545, 0.5118603706359863, 0.49136507511138916, 0.5161948800086975, 0.4849552810192108, 0.5129688382148743, 0.5105438232421875, 0.4711553454399109, 0.48482561111450195, 0.5147653222084045, 0.5131775140762329, 0.5185099244117737, 0.5040459036827087, 0.5172452926635742, 0.5213746428489685, 0.4996415674686432, 0.5031163692474365, 0.5448485016822815, 0.4888210892677307, 0.5004525780677795, 0.5202699303627014, 0.4780636131763458, 0.48832106590270996, 0.5173741579055786, 0.5010839700698853, 0.49294930696487427, 0.5031620264053345, 0.5019822120666504, 0.505876898765564, 0.5070231556892395]",1000100110101010101111011101101011010101100111111011011001101111,0111011010001111010010011100100110110101110110001100010011001000
"[0.4898223876953125, 0.4790591895580292, 0.5164558291435242, 0.5234628319740295, 0.45653465390205383, 0.4853665828704834, 0.5008077621459961, 0.4753181040287018, 0.4819714426994324, 0.47164690494537354, 0.5202707052230835, 0.5109935998916626, 0.47967851161956787, 0.511134147644043, 0.5273301601409912, 0.48498180508613586, 0.5119750499725342, 0.537301242351532, 0.5132165551185608, 0.5087627172470093, 0.5059489011764526, 0.4799536466598511, 0.5142983794212341, 0.5344951748847961, 0.507563054561615, 0.4997729957103729, 0.518064558506012, 0.47001707553863525, 0.4950617253780365, 0.5213844776153564, 0.4920750558376312, 0.5081170201301575, 0.4831976592540741, 0.4987756311893463, 0.49398139119148254, 0.46465250849723816, 0.4889521598815918, 0.5107575058937073, 0.49590370059013367, 0.5073492527008057, 0.4942612648010254, 0.4944888651371002, 0.4480537176132202, 0.5293830633163452, 0.5105295777320862, 0.4905504584312439, 0.47214043140411377, 0.5282410383224487, 0.471725732088089, 0.48447784781455994, 0.5341233611106873, 0.5154020190238953, 0.5072509050369263, 0.5001458525657654, 0.47117719054222107, 0.5088881254196167, 0.48247551918029785, 0.5289936065673828, 0.5215232968330383, 0.48436036705970764, 0.5245900750160217, 0.5070708394050598, 0.5538102388381958, 0.541155993938446]",0011001000110110111110111010010100000101000110010011110101101111,0001000101100001011100000110100000101000110000000100110101100110
"[0.5035694241523743, 0.4801575541496277, 0.5028394460678101, 0.5115821361541748, 0.48769423365592957, 0.4933319687843323, 0.47611650824546814, 0.4893857538700104, 0.5010379552841187, 0.4905012845993042, 0.5179495215415955, 0.4958331286907196, 0.49493128061294556, 0.4997439384460449, 0.5221713781356812, 0.4884820878505707, 0.5077647566795349, 0.5171810388565063, 0.5128012299537659, 0.514644205570221, 0.504741370677948, 0.49753740429878235, 0.5013912916183472, 0.5189207792282104, 0.5037593245506287, 0.5049291253089905, 0.49909067153930664, 0.49818354845046997, 0.4972468316555023, 0.5086208581924438, 0.49621549248695374, 0.4906802773475647, 0.5059505105018616, 0.5033996105194092, 0.4922715127468109, 0.4890192151069641, 0.491639107465744, 0.5111091732978821, 0.4906812310218811, 0.5075674653053284, 0.5043026804924011, 0.4817756414413452, 0.47181084752082825, 0.5163369178771973, 0.5087603330612183, 0.5049446821212769, 0.48818570375442505, 0.5189561247825623, 0.4982079267501831, 0.4893192946910858, 0.5175870656967163, 0.5219178795814514, 0.4977481961250305, 0.5001579523086548, 0.4944392144680023, 0.495132714509964, 0.4867609143257141, 0.520251989364624, 0.5102701187133789, 0.49169155955314636, 0.5156737565994263, 0.5026151537895203, 0.5278051495552063, 0.5204797983169556]",1011000010100010111110111100010011000101100111010011010001101111,0010001110101101011010101011001101110110110101111011110110110101
"[0.5105008482933044, 0.4798613488674164, 0.4993254840373993, 0.503164529800415, 0.5043534636497498, 0.4924396574497223, 0.4612531363964081, 0.4979187846183777, 0.513880729675293, 0.49594926834106445, 0.5149520039558411, 0.48654550313949585, 0.500434398651123, 0.4960113763809204, 0.5206985473632812, 0.4890937805175781, 0.5050723552703857, 0.5067408084869385, 0.5158190727233887, 0.5217478275299072, 0.5043579936027527, 0.5053446888923645, 0.49553215503692627, 0.514557421207428, 0.5020536184310913, 0.5077053308486938, 0.4870699942111969, 0.5107088685035706, 0.5010371208190918, 0.49943429231643677, 0.5016312003135681, 0.484757661819458, 0.5230465531349182, 0.5084657669067383, 0.4917103350162506, 0.5012398362159729, 0.4921605587005615, 0.5130729675292969, 0.4876985251903534, 0.5104435086250305, 0.5074847936630249, 0.4757990837097168, 0.47976189851760864, 0.5148597955703735, 0.510581374168396, 0.5122760534286499, 0.49639564752578735, 0.5170758366584778, 0.5107404589653015, 0.4944111704826355, 0.5097894072532654, 0.533069372177124, 0.4926871657371521, 0.5001179575920105, 0.5080819129943848, 0.4863509237766266, 0.48793864250183105, 0.5186725854873657, 0.5048717856407166, 0.49275898933410645, 0.5090216398239136, 0.5019538998603821, 0.5158392190933228, 0.5127668976783752]",1001100010101010111111011101101011010101100111011011011001101111,1101110111000010011110101111100100101111011110100011000101111101
"[0.4974287152290344, 0.4799059331417084, 0.5079923272132874, 0.5183353424072266, 0.47200441360473633, 0.49111881852149963, 0.489655077457428, 0.4816696345806122, 0.48996737599372864, 0.4828726649284363, 0.5203253626823425, 0.5041678547859192, 0.4882299602031708, 0.504548192024231, 0.5241371393203735, 0.48771804571151733, 0.5095233917236328, 0.52804034948349, 0.5116183161735535, 0.5104561448097229, 0.5059360265731812, 0.4885447323322296, 0.5073570609092712, 0.5260276198387146, 0.5060847401618958, 0.5029831528663635, 0.5092335939407349, 0.4846416413784027, 0.49474528431892395, 0.5165958404541016, 0.4925331473350525, 0.49847057461738586, 0.49264395236968994, 0.49927234649658203, 0.49408721923828125, 0.47709038853645325, 0.4905393123626709, 0.5107604265213013, 0.49351760745048523, 0.5057892799377441, 0.5003553032875061, 0.4883599579334259, 0.46164670586586, 0.5209950804710388, 0.5081601142883301, 0.49820438027381897, 0.4802778661251068, 0.5226458311080933, 0.4846543073654175, 0.48502734303474426, 0.5262616276741028, 0.5153700709342957, 0.502198338508606, 0.5010509490966797, 0.4821462631225586, 0.5020358562469482, 0.4852936863899231, 0.5237818360328674, 0.5158513784408569, 0.4887203872203827, 0.5215408802032471, 0.5043521523475647, 0.540031373500824, 0.5298976302146912]",0011000000110110111110111110010000000101100110010011110101101111,1101010100111101001010001111010010101011011100101110111100001001
"[0.4960775673389435, 0.4798048138618469, 0.5093772411346436, 0.5194570422172546, 0.469165563583374, 0.4900802671909332, 0.49193665385246277, 0.480199933052063, 0.48829343914985657, 0.48081764578819275, 0.5205209255218506, 0.5055825114250183, 0.48663121461868286, 0.5058270692825317, 0.524551510810852, 0.48734143376350403, 0.509752094745636, 0.5298935770988464, 0.5116896629333496, 0.5100716948509216, 0.5061041712760925, 0.4866181015968323, 0.5086655616760254, 0.527694046497345, 0.506529688835144, 0.5025591850280762, 0.5109796524047852, 0.4818808138370514, 0.49471959471702576, 0.5178649425506592, 0.49231404066085815, 0.5001658201217651, 0.49079927802085876, 0.49894508719444275, 0.49426719546318054, 0.4746510684490204, 0.49025750160217285, 0.5107007026672363, 0.49401921033859253, 0.505897581577301, 0.4992232620716095, 0.4895191788673401, 0.45913025736808777, 0.5223697423934937, 0.5083338618278503, 0.49681493639945984, 0.478689581155777, 0.5237133502960205, 0.48208457231521606, 0.48470959067344666, 0.5280003547668457, 0.5149379968643188, 0.5030530095100403, 0.5010969638824463, 0.47993263602256775, 0.5031819343566895, 0.48473674058914185, 0.5248321294784546, 0.5169379711151123, 0.48785170912742615, 0.522178590297699, 0.50487220287323, 0.5426200032234192, 0.5319424867630005]",0011000000110110111110111110010100000101000110010011110101101111,1010011010011100101001110101100111011010000101000110110001101101
"[0.5400301814079285, 0.47833719849586487, 0.4987209439277649, 0.46667957305908203, 0.564505934715271, 0.47052720189094543, 0.39793676137924194, 0.5263357162475586, 0.5714774131774902, 0.49857616424560547, 0.5016151666641235, 0.453861802816391, 0.509820818901062, 0.4900256395339966, 0.5180209875106812, 0.4917430877685547, 0.4876488745212555, 0.4698944389820099, 0.5408045649528503, 0.5652297735214233, 0.5108277797698975, 0.5163924098014832, 0.47887474298477173, 0.5116735100746155, 0.49604687094688416, 0.5244225859642029, 0.43609389662742615, 0.5461323857307434, 0.5291088223457336, 0.46219000220298767, 0.5244543552398682, 0.47433173656463623, 0.5986970663070679, 0.5332806706428528, 0.5008426308631897, 0.5418882966041565, 0.4855322241783142, 0.5320416688919067, 0.4725869297981262, 0.5253230333328247, 0.516583263874054, 0.45661720633506775, 0.4938947558403015, 0.5236433744430542, 0.5246781706809998, 0.5430559515953064, 0.5280033349990845, 0.5210825204849243, 0.5549572706222534, 0.5205809473991394, 0.4862237870693207, 0.5934603810310364, 0.4742254316806793, 0.5064685940742493, 0.5548746585845947, 0.44385015964508057, 0.48869091272354126, 0.5169460773468018, 0.49198293685913086, 0.49317148327827454, 0.4838612675666809, 0.5018383264541626, 0.47793588042259216, 0.500008225440979]",1000100110101010001111010101101011110101100111111101011001000101,0011011001010111001011010100010011110011000000001111000000101011
"[0.5401042699813843, 0.47832542657852173, 0.4987300932407379, 0.46655797958374023, 0.5646637678146362, 0.4704594910144806, 0.39776232838630676, 0.5264193415641785, 0.571672797203064, 0.4985639750957489, 0.5015539526939392, 0.453773558139801, 0.5098347663879395, 0.49000102281570435, 0.5179911255836487, 0.4917583167552948, 0.4875926375389099, 0.46979475021362305, 0.5409079194068909, 0.5653705596923828, 0.5108451247215271, 0.5164085626602173, 0.47883090376853943, 0.5116747617721558, 0.49604037404060364, 0.5244893431663513, 0.43594247102737427, 0.5462210178375244, 0.5292155742645264, 0.46205633878707886, 0.5245062112808228, 0.47431710362434387, 0.5989363789558411, 0.5333608388900757, 0.5008641481399536, 0.5419842004776001, 0.4855048358440399, 0.5321031808853149, 0.47252321243286133, 0.5253588557243347, 0.516609251499176, 0.45654404163360596, 0.4939234256744385, 0.5236862301826477, 0.5247173309326172, 0.5431432723999023, 0.5280924439430237, 0.5210825800895691, 0.5550957918167114, 0.5206764936447144, 0.4861668050289154, 0.5936523675918579, 0.47417494654655457, 0.5065068006515503, 0.5549982786178589, 0.44371065497398376, 0.48869648575782776, 0.5169348120689392, 0.4919375777244568, 0.4931764602661133, 0.4837796092033386, 0.501857578754425, 0.47784051299095154, 0.4999876022338867]",1000100110101010001111010101101011110101100111111101011001000100,1100110010011001010000110101000001000111010110000110010011100001
"[0.5401617884635925, 0.4783162474632263, 0.49873700737953186, 0.46646350622177124, 0.5647864937782288, 0.4704066812992096, 0.39762669801712036, 0.526484489440918, 0.5718249082565308, 0.4985544979572296, 0.5015068054199219, 0.4537048041820526, 0.5098456144332886, 0.48998191952705383, 0.5179685950279236, 0.4917699694633484, 0.48754921555519104, 0.4697173535823822, 0.5409881472587585, 0.5654799342155457, 0.5108585953712463, 0.5164211392402649, 0.47879689931869507, 0.5116755962371826, 0.49603530764579773, 0.5245410203933716, 0.43582454323768616, 0.5462899804115295, 0.5292983651161194, 0.4619523882865906, 0.52454674243927, 0.4743057191371918, 0.599122166633606, 0.5334233641624451, 0.5008809566497803, 0.5420590043067932, 0.485483318567276, 0.5321506857872009, 0.4724739193916321, 0.5253866314888, 0.5166295766830444, 0.4564869999885559, 0.49394577741622925, 0.5237194895744324, 0.5247477293014526, 0.5432116389274597, 0.5281615853309631, 0.5210829377174377, 0.5552034974098206, 0.5207506418228149, 0.4861223101615906, 0.5938017964363098, 0.4741356074810028, 0.5065361857414246, 0.5550944805145264, 0.4436019957065582, 0.4887006878852844, 0.5169262886047363, 0.4919023811817169, 0.4931802749633789, 0.4837161898612976, 0.5018727779388428, 0.47776633501052856, 0.49997174739837646]",1000100110101010001111010101101011110101100111111101011001000100,0100100001001111010011100111111101011001010001111101100111111010
