Test Loss: 0.7062991261482239
Bit-Level Accuracy: 49.66%
prediction,predicted_bits,actual_bits
"[0.43193042278289795, 0.4055900573730469, 0.49948781728744507, 0.38256990909576416, 0.53740394115448, 0.522895336151123, 0.5185927748680115, 0.5847469568252563, 0.39467838406562805, 0.5896562337875366, 0.44263747334480286, 0.4379887580871582, 0.532675564289093, 0.5331084132194519, 0.5217567086219788, 0.37797650694847107, 0.5186055302619934, 0.4177747666835785, 0.5340462327003479, 0.4334878921508789, 0.445425420999527, 0.577454686164856, 0.48386138677597046, 0.3506135046482086, 0.4531773328781128, 0.40996143221855164, 0.4764789342880249, 0.4601331353187561, 0.37195688486099243, 0.4081268906593323, 0.4439574182033539, 0.5066397190093994, 0.5606126189231873, 0.3985506594181061, 0.6008200645446777, 0.5458583235740662, 0.4890294671058655, 0.48703551292419434, 0.4620099365711212, 0.5362304449081421, 0.4652680456638336, 0.47219008207321167, 0.5607690811157227, 0.5202459096908569, 0.5124024152755737, 0.3805003762245178, 0.42183682322502136, 0.42224767804145813, 0.4885033071041107, 0.5239080190658569, 0.47460776567459106, 0.4975062310695648, 0.5085038542747498, 0.43734556436538696, 0.544892430305481, 0.6135457754135132, 0.6511439681053162, 0.46986737847328186, 0.5407006740570068, 0.43693333864212036, 0.4541695713996887, 0.27912235260009766, 0.578052818775177, 0.6271646022796631]",0000111101001110101001000000000110110001001110000100101110100011,1010011000100101010111111011111010000011101110111000111110010101
"[0.5268129706382751, 0.508795440196991, 0.5674078464508057, 0.6599915623664856, 0.5174205303192139, 0.5305455923080444, 0.5539782643318176, 0.5615239143371582, 0.47791996598243713, 0.5636705756187439, 0.6037707328796387, 0.4981329143047333, 0.5560151934623718, 0.4772354066371918, 0.5599298477172852, 0.412341833114624, 0.5146384835243225, 0.43789732456207275, 0.5602500438690186, 0.4932664632797241, 0.4597356915473938, 0.5436820387840271, 0.47039559483528137, 0.461590975522995, 0.5026559829711914, 0.4439922273159027, 0.5346137881278992, 0.5674466490745544, 0.5095372796058655, 0.5156476497650146, 0.4841218590736389, 0.5554341673851013, 0.47276565432548523, 0.5150641202926636, 0.45929136872291565, 0.5067092180252075, 0.5214430689811707, 0.5089470744132996, 0.5254161953926086, 0.5367241501808167, 0.5240380167961121, 0.4681684076786041, 0.4850679934024811, 0.5163943767547607, 0.5386078357696533, 0.5611786246299744, 0.5329602360725403, 0.43947094678878784, 0.49141883850097656, 0.4864254295825958, 0.4695233702659607, 0.5121251344680786, 0.4362677037715912, 0.47111058235168457, 0.5473210215568542, 0.5179476141929626, 0.5137933492660522, 0.5576515793800354, 0.4967634081840515, 0.4893592596054077, 0.5050672888755798, 0.4341008961200714, 0.5445629954338074, 0.5067416429519653]",1111111101101010101001001011110101011111100111100001001111001011,0001001001000111101100101010101111111100000010011000010001001010
"[0.4999028146266937, 0.6048113703727722, 0.48664310574531555, 0.43020105361938477, 0.529673159122467, 0.5118517279624939, 0.3104529082775116, 0.5647691488265991, 0.539128303527832, 0.5330091714859009, 0.19574695825576782, 0.5695763230323792, 0.555576741695404, 0.5244828462600708, 0.5469152331352234, 0.555679202079773, 0.4036613702774048, 0.49816685914993286, 0.3535056412220001, 0.4159688651561737, 0.4859243929386139, 0.49207407236099243, 0.4922427535057068, 0.48000332713127136, 0.3550703525543213, 0.6288946270942688, 0.4376223683357239, 0.5018054842948914, 0.573760449886322, 0.5817742347717285, 0.4951556324958801, 0.4410475492477417, 0.6412263512611389, 0.40925469994544983, 0.7815625071525574, 0.5427194833755493, 0.41140416264533997, 0.5171452760696411, 0.6064054369926453, 0.49620315432548523, 0.47111427783966064, 0.38324201107025146, 0.6753427386283875, 0.4778876304626465, 0.6457746624946594, 0.764864981174469, 0.5489540100097656, 0.3184764087200165, 0.34086552262306213, 0.3578408360481262, 0.3679782748222351, 0.47791898250579834, 0.5609381794929504, 0.49449580907821655, 0.5555351376533508, 0.4131723940372467, 0.4125044047832489, 0.4556197226047516, 0.5435754060745239, 0.43764132261276245, 0.43700891733169556, 0.5453967452049255, 0.49316149950027466, 0.5481409430503845]",0100110111011111000000000101110010110110001011100000101000100101,0000111001010110111001010111000101111011101001010110110100000101
"[0.5311034917831421, 0.5289902687072754, 0.3940947651863098, 0.5340060591697693, 0.5451557636260986, 0.5627934336662292, 0.42437341809272766, 0.47610682249069214, 0.45725175738334656, 0.5542649626731873, 0.46166878938674927, 0.3910849094390869, 0.5328469276428223, 0.6872864365577698, 0.5742010474205017, 0.2722703516483307, 0.5910426378250122, 0.5271885991096497, 0.659373939037323, 0.632293701171875, 0.3865291178226471, 0.5580454468727112, 0.41304004192352295, 0.36609119176864624, 0.5394291281700134, 0.4118140935897827, 0.38923510909080505, 0.4856931269168854, 0.3198881447315216, 0.46704062819480896, 0.4397325813770294, 0.4746969938278198, 0.3942343294620514, 0.3671662211418152, 0.4099125564098358, 0.49595823884010315, 0.6088118553161621, 0.49077484011650085, 0.5482053160667419, 0.48972973227500916, 0.5092281699180603, 0.48291465640068054, 0.4774300456047058, 0.5805681347846985, 0.46490776538848877, 0.19716361165046692, 0.4398272931575775, 0.38761603832244873, 0.555513322353363, 0.5912041664123535, 0.5785344839096069, 0.5775282979011536, 0.5650339722633362, 0.4261414110660553, 0.5804352164268494, 0.6152711510658264, 0.7457811832427979, 0.47921106219291687, 0.6465272307395935, 0.49709826707839966, 0.43215227127075195, 0.20041243731975555, 0.5678191184997559, 0.5970684885978699]",1101110001001110111101001000000000001010100100001111101110100011,1110111001100000000010010011001000000011001101010011111110101011
"[0.5662607550621033, 0.5567173957824707, 0.42295002937316895, 0.5949610471725464, 0.5393039584159851, 0.5616544485092163, 0.5175137519836426, 0.4708024859428406, 0.5071688294410706, 0.5296815037727356, 0.4511125385761261, 0.4503777027130127, 0.4885442554950714, 0.4261692762374878, 0.47287991642951965, 0.4425615966320038, 0.4779357612133026, 0.567406415939331, 0.4027789831161499, 0.5292733311653137, 0.5474551916122437, 0.5127532482147217, 0.4803149700164795, 0.5575535893440247, 0.5324673652648926, 0.49702152609825134, 0.4695395231246948, 0.5230380296707153, 0.4865066111087799, 0.5374487638473511, 0.46760979294776917, 0.5517028570175171, 0.4104262888431549, 0.5583396553993225, 0.4270719885826111, 0.45711684226989746, 0.5797635912895203, 0.45901840925216675, 0.5267863869667053, 0.528516411781311, 0.5021376609802246, 0.48841995000839233, 0.5078843832015991, 0.5778856873512268, 0.5410212874412537, 0.5277337431907654, 0.4866369068622589, 0.43402281403541565, 0.5964140892028809, 0.5201201438903809, 0.4584674835205078, 0.5541256666183472, 0.5077442526817322, 0.5588535666465759, 0.46774911880493164, 0.4319150447845459, 0.4313325881958008, 0.5278847813606262, 0.5197430849075317, 0.5633120536804199, 0.5054788589477539, 0.6386958360671997, 0.4785541296005249, 0.411214143037796]",1101111011000000010111011001010101001011101111001101110001111100,1100010010110001110000011000010001100001101011010110000110111010
"[0.4766922891139984, 0.5704669952392578, 0.47055551409721375, 0.46061232686042786, 0.5402066111564636, 0.6063302755355835, 0.4923284351825714, 0.5600202083587646, 0.48496532440185547, 0.5787526965141296, 0.29968056082725525, 0.45025473833084106, 0.4856477975845337, 0.48845869302749634, 0.5639885067939758, 0.4195527136325836, 0.4937981367111206, 0.5746329426765442, 0.4015294015407562, 0.5659322738647461, 0.5484142899513245, 0.5701148509979248, 0.47460266947746277, 0.4419298768043518, 0.6382297277450562, 0.553604006767273, 0.48845869302749634, 0.5032804012298584, 0.5717827677726746, 0.5079470276832581, 0.47086024284362793, 0.5145005583763123, 0.5350220799446106, 0.6007165908813477, 0.6189595460891724, 0.45788514614105225, 0.5549151301383972, 0.4652245044708252, 0.49242791533470154, 0.49956849217414856, 0.611694872379303, 0.46637120842933655, 0.5231489539146423, 0.5493959188461304, 0.6538650989532471, 0.38044363260269165, 0.55339515209198, 0.36972591280937195, 0.33770743012428284, 0.42047807574272156, 0.45393460988998413, 0.5788029432296753, 0.5468100905418396, 0.5355847477912903, 0.6159766912460327, 0.5990687012672424, 0.4609144628047943, 0.5515725016593933, 0.614568829536438, 0.4482426345348358, 0.5709995031356812, 0.38710567355155945, 0.4928593337535858, 0.52579265832901]",0100110101000010010111001101110111101000101110100001111101101001,0000011000111000010011001100010011101011110111011000001001110011
"[0.4615565240383148, 0.5901772379875183, 0.3514452874660492, 0.39011701941490173, 0.5987386703491211, 0.6068962216377258, 0.5075770020484924, 0.5697667598724365, 0.4694693684577942, 0.5407238602638245, 0.2366904318332672, 0.5137754678726196, 0.4814698100090027, 0.375132292509079, 0.4588775336742401, 0.48110586404800415, 0.3557089865207672, 0.5937706232070923, 0.32821667194366455, 0.4525105059146881, 0.5399171113967896, 0.5257452726364136, 0.48240727186203003, 0.5249189138412476, 0.4876266419887543, 0.5370625257492065, 0.4523104727268219, 0.5145118236541748, 0.44321373105049133, 0.4148274064064026, 0.4350224733352661, 0.5144115686416626, 0.5294906497001648, 0.4875245690345764, 0.678740918636322, 0.4736607074737549, 0.5131937265396118, 0.5176659226417542, 0.5407063364982605, 0.528695821762085, 0.46185562014579773, 0.45858147740364075, 0.5676673054695129, 0.6238623261451721, 0.6491007208824158, 0.7164868712425232, 0.5090583562850952, 0.3350916802883148, 0.5334911346435547, 0.3743630051612854, 0.37478721141815186, 0.5115229487419128, 0.552316427230835, 0.5536171793937683, 0.5281618237495422, 0.3918088674545288, 0.40710920095443726, 0.5552014112472534, 0.5088343024253845, 0.4882381856441498, 0.513359546661377, 0.5816144943237305, 0.4375362992286682, 0.4422551393508911]",0100111101010000010011010101000110101111001111101001111001101100,0000010000111101101011110111100011011011011001000000111101110000
"[0.437045156955719, 0.4830712080001831, 0.46065014600753784, 0.3763187527656555, 0.5500911474227905, 0.5610505938529968, 0.49945271015167236, 0.6187338829040527, 0.430866003036499, 0.5964827537536621, 0.30200904607772827, 0.5102373957633972, 0.5142985582351685, 0.4553416073322296, 0.52240389585495, 0.4857611358165741, 0.442495197057724, 0.5029883980751038, 0.40097811818122864, 0.4124382436275482, 0.5010523796081543, 0.5338470935821533, 0.47856003046035767, 0.43946176767349243, 0.4759488105773926, 0.48938482999801636, 0.478763610124588, 0.47622984647750854, 0.48414358496665955, 0.45610910654067993, 0.4334191679954529, 0.4705582857131958, 0.5983935594558716, 0.49340352416038513, 0.6846800446510315, 0.5114059448242188, 0.47597986459732056, 0.5103644132614136, 0.4605902135372162, 0.49429598450660706, 0.4990101456642151, 0.4286130964756012, 0.5768685340881348, 0.521006166934967, 0.6210426688194275, 0.5981733202934265, 0.5168452262878418, 0.368489533662796, 0.40003105998039246, 0.4218166172504425, 0.4299980700016022, 0.5090552568435669, 0.514305830001831, 0.5150645971298218, 0.5752385258674622, 0.5295311808586121, 0.49848729372024536, 0.5330588221549988, 0.5166857242584229, 0.4539124369621277, 0.524406373500824, 0.4259015619754791, 0.4911472797393799, 0.5516064763069153]",0000110101011010010011000000000010110100001111100001111101101001,1001111101100001001100001111111011010110100111101111001010000100
"[0.39797037839889526, 0.5322660803794861, 0.34512943029403687, 0.41179531812667847, 0.5725858807563782, 0.5631424188613892, 0.47582489252090454, 0.4934771955013275, 0.4660167992115021, 0.5029901266098022, 0.3244934380054474, 0.5143436193466187, 0.5053975582122803, 0.38837194442749023, 0.4207134544849396, 0.53427654504776, 0.3988061845302582, 0.6383700370788574, 0.4183778464794159, 0.49253344535827637, 0.5364504456520081, 0.537299394607544, 0.44442829489707947, 0.5483623147010803, 0.5766575336456299, 0.5056565403938293, 0.41047555208206177, 0.4605068862438202, 0.45941653847694397, 0.4710347652435303, 0.4895847737789154, 0.5308982729911804, 0.45670273900032043, 0.554816722869873, 0.5907641649246216, 0.516934871673584, 0.5272172093391418, 0.5264092683792114, 0.48050472140312195, 0.48799097537994385, 0.4774215519428253, 0.5546544790267944, 0.5552705526351929, 0.6342321634292603, 0.5400577783584595, 0.49664923548698425, 0.4624234735965729, 0.42629343271255493, 0.5614621639251709, 0.5367257595062256, 0.43801456689834595, 0.4969366788864136, 0.5243522524833679, 0.5690357089042664, 0.47266271710395813, 0.39331573247909546, 0.40349143743515015, 0.5299899578094482, 0.5327361822128296, 0.554685115814209, 0.5622789859771729, 0.6723968386650085, 0.4853314161300659, 0.49110284447669983]",0100110001011001010011011100000101111100011110001100110001111100,1101100100001110000000101110111011011010111110011001101111101010
"[0.3915043771266937, 0.3991726040840149, 0.5315996408462524, 0.34689798951148987, 0.4906724691390991, 0.44943657517433167, 0.5104263424873352, 0.48950082063674927, 0.4123644530773163, 0.4903615415096283, 0.5073385238647461, 0.5512397885322571, 0.4877243936061859, 0.477313756942749, 0.43199071288108826, 0.5772251486778259, 0.43357956409454346, 0.5145571231842041, 0.449075311422348, 0.3920031189918518, 0.5309255123138428, 0.4561001658439636, 0.558901846408844, 0.5001885890960693, 0.4419264495372772, 0.4802861213684082, 0.511809766292572, 0.4022975265979767, 0.43629512190818787, 0.45815548300743103, 0.5028668642044067, 0.49809813499450684, 0.5395113229751587, 0.46512502431869507, 0.5227468609809875, 0.5131405591964722, 0.43003901839256287, 0.522306501865387, 0.39554083347320557, 0.4673475921154022, 0.5096489191055298, 0.5154619812965393, 0.5252715349197388, 0.4123916029930115, 0.4821679890155792, 0.4640949070453644, 0.5055823922157288, 0.5617470741271973, 0.5723798274993896, 0.5379688739776611, 0.4999217987060547, 0.444303959608078, 0.46454569697380066, 0.6367260217666626, 0.45517581701278687, 0.4915473163127899, 0.4776826500892639, 0.5046641230583191, 0.5026427507400513, 0.5059747695922852, 0.5663280487060547, 0.6265039443969727, 0.4727674424648285, 0.48260360956192017]",0010001000110001010010110010001010110100111000111100010001111100,0100111111001110101001010101101100101101111010001010110000001010
