Test Loss: 0.700448215007782
Bit-Level Accuracy: 50.07%
prediction,predicted_bits,actual_bits
"[0.4552404284477234, 0.5213021636009216, 0.545476496219635, 0.5724590420722961, 0.5053925514221191, 0.47289207577705383, 0.4976755976676941, 0.5004208087921143, 0.4951496720314026, 0.4248892068862915, 0.5067150592803955, 0.5503898859024048, 0.5352805852890015, 0.5315650105476379, 0.5293384790420532, 0.5060217976570129, 0.5093892812728882, 0.4571378827095032, 0.43595337867736816, 0.515255331993103, 0.43824678659439087, 0.46628183126449585, 0.4450365900993347, 0.4894157946109772, 0.5368270874023438, 0.48605355620384216, 0.47565069794654846, 0.5056372284889221, 0.4600152373313904, 0.5367375016212463, 0.5929133296012878, 0.46500280499458313, 0.5590091943740845, 0.5514232516288757, 0.5821049809455872, 0.4296446740627289, 0.5213112235069275, 0.4806945323944092, 0.5219466686248779, 0.5272318124771118, 0.4955168068408966, 0.5103761553764343, 0.465729296207428, 0.4578224718570709, 0.48816797137260437, 0.5433526635169983, 0.5420251488685608, 0.513452410697937, 0.48454898595809937, 0.5316133499145508, 0.43128034472465515, 0.46293672919273376, 0.48789358139038086, 0.5414941310882568, 0.5266897678375244, 0.5152989625930786, 0.519805371761322, 0.5018576979637146, 0.5331765413284302, 0.5339014530181885, 0.5801476240158081, 0.4642649292945862, 0.44658228754997253, 0.4949800372123718]",0111100100111111100100001001011011101011010001110100011111111000,1111100110101011100101110011011110111010110000010011000111100011
"[0.5236803889274597, 0.5214834809303284, 0.42655956745147705, 0.478218674659729, 0.47973573207855225, 0.5084666609764099, 0.5054139494895935, 0.5244442224502563, 0.38329726457595825, 0.6128973960876465, 0.5269418954849243, 0.44997477531433105, 0.43680810928344727, 0.5275297164916992, 0.48272979259490967, 0.574980616569519, 0.44606295228004456, 0.5563880205154419, 0.5845975875854492, 0.5079886317253113, 0.5753516554832458, 0.5352727770805359, 0.5374441146850586, 0.503791093826294, 0.5210119485855103, 0.5145274996757507, 0.4802996516227722, 0.4816744923591614, 0.4523715078830719, 0.5194640159606934, 0.4141296148300171, 0.5438215136528015, 0.3357425630092621, 0.4641838073730469, 0.33772924542427063, 0.6336259245872498, 0.4238114356994629, 0.4545140564441681, 0.4948354661464691, 0.36060968041419983, 0.5001097917556763, 0.4697282314300537, 0.6105343103408813, 0.5437799692153931, 0.5730702877044678, 0.5059629678726196, 0.3980959951877594, 0.5042659640312195, 0.5644295811653137, 0.4208122491836548, 0.6225939989089966, 0.5010225176811218, 0.568977952003479, 0.3995544910430908, 0.4153198003768921, 0.40558090806007385, 0.4600813388824463, 0.4913366436958313, 0.49425041675567627, 0.4471968114376068, 0.4090929627418518, 0.5409553050994873, 0.5559171438217163, 0.47315967082977295]",1100011101100101011111111100010100010000101111011011100000000110,1010001010111101110101010011011001011010001101111100000011100011
"[0.5776647925376892, 0.5448344349861145, 0.36632364988327026, 0.46590617299079895, 0.4439255893230438, 0.5365434288978577, 0.48779916763305664, 0.5379588603973389, 0.28622737526893616, 0.67685467004776, 0.5583288073539734, 0.39715665578842163, 0.3970382511615753, 0.5401763319969177, 0.47828853130340576, 0.6492000818252563, 0.39644625782966614, 0.6007248163223267, 0.641994059085846, 0.5162314176559448, 0.6559357047080994, 0.5537278056144714, 0.5692094564437866, 0.4833102822303772, 0.5227702856063843, 0.5184438228607178, 0.47426384687423706, 0.48367077112197876, 0.4257665276527405, 0.5177103877067566, 0.35840412974357605, 0.5711248517036438, 0.2193351536989212, 0.4461756944656372, 0.238857239484787, 0.7186412811279297, 0.35589537024497986, 0.4428703784942627, 0.4772534668445587, 0.25599777698516846, 0.5298683643341064, 0.4487663805484772, 0.691390335559845, 0.574941098690033, 0.6342616081237793, 0.5142481923103333, 0.3154570162296295, 0.5239710807800293, 0.6123780608177185, 0.3760022819042206, 0.6845108270645142, 0.5031899809837341, 0.6055389642715454, 0.3384869396686554, 0.3737235963344574, 0.32603785395622253, 0.42535534501075745, 0.46597665548324585, 0.45806586742401123, 0.4190450608730316, 0.34775587916374207, 0.5874329209327698, 0.5894964337348938, 0.4531104266643524]",1100010101100101011111101100010100010000101111011011100000000110,1110110001000000001000110001110011010100110000000101011110100000
"[0.4590870141983032, 0.5244583487510681, 0.5433372855186462, 0.5746490359306335, 0.503995418548584, 0.4763511121273041, 0.4917331635951996, 0.4934438169002533, 0.49053841829299927, 0.4178619980812073, 0.5091033577919006, 0.5539525747299194, 0.5384839773178101, 0.5301067233085632, 0.5301882028579712, 0.5140533447265625, 0.5097471475601196, 0.4594039022922516, 0.4310208857059479, 0.515714704990387, 0.4426341652870178, 0.4613198935985565, 0.44035765528678894, 0.479963093996048, 0.5359858274459839, 0.4864191710948944, 0.4756646752357483, 0.5089157819747925, 0.4652846157550812, 0.536888062953949, 0.5979557633399963, 0.46587857604026794, 0.5587484836578369, 0.5559605956077576, 0.5876415371894836, 0.4227118194103241, 0.5211180448532104, 0.4837050139904022, 0.5173013806343079, 0.5316417813301086, 0.4976426064968109, 0.511705756187439, 0.4591887891292572, 0.46074798703193665, 0.48572641611099243, 0.5517714023590088, 0.5434191226959229, 0.5193610787391663, 0.4809377193450928, 0.5342472195625305, 0.4264167845249176, 0.46340832114219666, 0.4866466820240021, 0.5468880534172058, 0.531644880771637, 0.5153408050537109, 0.5219022035598755, 0.49488717317581177, 0.5270974636077881, 0.5350972414016724, 0.5890292525291443, 0.46200162172317505, 0.4448223114013672, 0.4919886291027069]",0111100000111111100100001001011011101011010001110100011110111000,1100101100110110100110001100101100111011000101101111101000001101
"[0.465231716632843, 0.529426097869873, 0.5398010015487671, 0.5773452520370483, 0.5021079778671265, 0.48162782192230225, 0.48275041580200195, 0.4823140799999237, 0.48369884490966797, 0.40706971287727356, 0.5129944682121277, 0.5593193769454956, 0.5432799458503723, 0.5277388691902161, 0.5312744975090027, 0.5263797640800476, 0.5105168223381042, 0.46322518587112427, 0.4234354496002197, 0.5163828134536743, 0.44963517785072327, 0.45369458198547363, 0.4333229959011078, 0.46531182527542114, 0.5344194173812866, 0.4871481955051422, 0.47544559836387634, 0.5142276883125305, 0.4736124575138092, 0.537038266658783, 0.6050884127616882, 0.4673912823200226, 0.5586667656898499, 0.5628159046173096, 0.5959367156028748, 0.41202959418296814, 0.520530104637146, 0.4883918762207031, 0.5098304152488708, 0.5383297204971313, 0.5006617307662964, 0.5140953660011292, 0.4492131471633911, 0.46546730399131775, 0.48199519515037537, 0.5644649267196655, 0.5457438230514526, 0.52840656042099, 0.47516104578971863, 0.5381571650505066, 0.4191250205039978, 0.46440741419792175, 0.48467010259628296, 0.5550992488861084, 0.5388675928115845, 0.5158069133758545, 0.5251019597053528, 0.48424774408340454, 0.5175862312316895, 0.5369095802307129, 0.6023778319358826, 0.4586242437362671, 0.442208856344223, 0.48726096749305725]",0111100000111111100100001001011011101011110001110100011110111000,0110101100111110001011010111100011110101011010011110000100101111
"[0.4368317127227783, 0.4962444305419922, 0.5450908541679382, 0.5312174558639526, 0.5203438401222229, 0.4493747055530548, 0.5274966359138489, 0.5397862195968628, 0.5277527570724487, 0.4881027340888977, 0.48292121291160583, 0.5238561034202576, 0.5091845393180847, 0.5329100489616394, 0.5107713341712952, 0.451701819896698, 0.5134937167167664, 0.45648297667503357, 0.4823489189147949, 0.5014219880104065, 0.4222959876060486, 0.5057600140571594, 0.4914218783378601, 0.5486111640930176, 0.538945734500885, 0.4930608570575714, 0.47859635949134827, 0.48252609372138977, 0.44379162788391113, 0.5306345820426941, 0.5282098650932312, 0.4723561108112335, 0.559308648109436, 0.5095775127410889, 0.5200067162513733, 0.4876815974712372, 0.523715078830719, 0.4631951153278351, 0.5460967421531677, 0.49302446842193604, 0.47212088108062744, 0.5111338496208191, 0.5080556869506836, 0.4579922556877136, 0.4997106194496155, 0.4788714647293091, 0.5288809537887573, 0.4690164029598236, 0.49843913316726685, 0.5029292702674866, 0.4914052486419678, 0.47142699360847473, 0.5013880729675293, 0.49347782135009766, 0.47432515025138855, 0.5197327733039856, 0.5064608454704285, 0.5554422736167908, 0.5681065320968628, 0.511155366897583, 0.5095582604408264, 0.4880884885787964, 0.47370967268943787, 0.5102261900901794]",0011101110011110100101011000011011101010011000100100100111111001,1011101100110010110000110000110111000001111001100001101010011000
"[0.48062220215797424, 0.4949621260166168, 0.4723565876483917, 0.4872552454471588, 0.512184739112854, 0.47579264640808105, 0.5198988914489746, 0.5273523330688477, 0.47209346294403076, 0.5732918977737427, 0.49619269371032715, 0.4854288101196289, 0.4656609296798706, 0.5233862996101379, 0.4890880882740021, 0.5008204579353333, 0.48588475584983826, 0.5155338048934937, 0.5471376776695251, 0.4907674193382263, 0.506394624710083, 0.5269878506660461, 0.5266523361206055, 0.5313522815704346, 0.5272011756896973, 0.5064098834991455, 0.4852575361728668, 0.47808367013931274, 0.4577271342277527, 0.5237496495246887, 0.4453130066394806, 0.5206988453865051, 0.44081243872642517, 0.4636439383029938, 0.41157689690589905, 0.5744529962539673, 0.4737292528152466, 0.4561934769153595, 0.5201225876808167, 0.4383562505245209, 0.4772302210330963, 0.48981624841690063, 0.5646166205406189, 0.5187965631484985, 0.5315222144126892, 0.48107627034187317, 0.4616928994655609, 0.4766354262828827, 0.530927300453186, 0.4474107623100281, 0.5893144011497498, 0.49525007605552673, 0.5378642082214355, 0.4375961422920227, 0.43012961745262146, 0.46413129568099976, 0.4832553267478943, 0.5280923843383789, 0.5304105877876282, 0.4652271866798401, 0.44424131512641907, 0.5133198499679565, 0.5275214314460754, 0.48610055446624756]",0000101101000101011011111100010100010010001110001010100001100110,0010010011001110000110110100000000000100111011010010011000111000
"[0.5165913105010986, 0.5653983354568481, 0.5045486688613892, 0.5867023468017578, 0.4906705617904663, 0.5237587690353394, 0.41053175926208496, 0.3991536796092987, 0.4316260516643524, 0.33281421661376953, 0.5297831296920776, 0.6029858589172363, 0.5824519991874695, 0.5005378723144531, 0.5358217358589172, 0.6158874034881592, 0.526845395565033, 0.49426889419555664, 0.3749271333217621, 0.5141378045082092, 0.5014734268188477, 0.3972572088241577, 0.3924151062965393, 0.34905630350112915, 0.5206190347671509, 0.48823603987693787, 0.472718745470047, 0.5522792935371399, 0.5411723852157593, 0.5432646870613098, 0.6413038969039917, 0.47730767726898193, 0.5645833611488342, 0.6044883131980896, 0.6548475623130798, 0.33438050746917725, 0.5186761021614075, 0.531287670135498, 0.4521729648113251, 0.5898386240005493, 0.5219241976737976, 0.5394607186317444, 0.37684616446495056, 0.5107393264770508, 0.44681745767593384, 0.6437410712242126, 0.5673933625221252, 0.5870197415351868, 0.4248179793357849, 0.5592866539955139, 0.3792969286441803, 0.47855430841445923, 0.46276164054870605, 0.6104598045349121, 0.5726889371871948, 0.5306447148323059, 0.5511489510536194, 0.40969517827033997, 0.4423023462295532, 0.5446302890777588, 0.696410596370697, 0.4282087981700897, 0.4186807870864868, 0.4470877945423126]",1111010000111111100110001001111011101101110101110100011110011000,0001101001011000011010111010011001111010111111011110011110000011
"[0.4369001090526581, 0.49261483550071716, 0.5422586798667908, 0.5226479768753052, 0.5228517651557922, 0.448329359292984, 0.5297142863273621, 0.5449836254119873, 0.5322535037994385, 0.49890533089637756, 0.4776417315006256, 0.5210301876068115, 0.5051183700561523, 0.5312801599502563, 0.5063000321388245, 0.44440874457359314, 0.5144352912902832, 0.45981302857398987, 0.4912717640399933, 0.49602410197257996, 0.42470112442970276, 0.5110688805580139, 0.5000690817832947, 0.5534324645996094, 0.5380560755729675, 0.4943925738334656, 0.4805748462677002, 0.47953349351882935, 0.44512346386909485, 0.5284110307693481, 0.5132649540901184, 0.4761011004447937, 0.5580447316169739, 0.5008358955383301, 0.507981538772583, 0.4972990155220032, 0.5233742594718933, 0.46202635765075684, 0.5479469895362854, 0.4892790913581848, 0.4682089686393738, 0.5106917023658752, 0.5114478468894958, 0.46183690428733826, 0.5010032057762146, 0.4707830250263214, 0.525013267993927, 0.46172669529914856, 0.5000922083854675, 0.4967103898525238, 0.5045013427734375, 0.47637060284614563, 0.5032157897949219, 0.485684871673584, 0.4650998115539551, 0.5194308757781982, 0.5041816830635071, 0.5619955062866211, 0.5715813636779785, 0.5067691206932068, 0.4967828691005707, 0.4913024306297302, 0.4791567027568817, 0.5114461779594421]",0011101110011110100001111000011011101010011010101010100111110001,1111010010001010001110010000001000011011111101101110110111101110
"[0.5013793706893921, 0.5557844638824463, 0.5144801139831543, 0.5831708312034607, 0.4945288598537445, 0.5116363167762756, 0.432632714509964, 0.4224490821361542, 0.4469476640224457, 0.35487082600593567, 0.5258124470710754, 0.5884378552436829, 0.5698665976524353, 0.5088586211204529, 0.5340167880058289, 0.5909162759780884, 0.5206935405731201, 0.48621639609336853, 0.3892704248428345, 0.5163761973381042, 0.4876590669155121, 0.41408371925354004, 0.4040530323982239, 0.38258790969848633, 0.5242258310317993, 0.48855331540107727, 0.47414180636405945, 0.5408144593238831, 0.5217271447181702, 0.540723979473114, 0.6309299468994141, 0.4756923317909241, 0.5604973435401917, 0.592394232749939, 0.6357843279838562, 0.35749351978302, 0.5186968445777893, 0.5181034803390503, 0.4679276943206787, 0.5751228332519531, 0.5154670476913452, 0.5310620069503784, 0.3979179561138153, 0.4971104860305786, 0.4578627049922943, 0.622519850730896, 0.5597630739212036, 0.5710963606834412, 0.44066154956817627, 0.5534932613372803, 0.3900579512119293, 0.4750731587409973, 0.4707777500152588, 0.5944560170173645, 0.5648373365402222, 0.5258119702339172, 0.5439303517341614, 0.430345743894577, 0.4637001156806946, 0.5417963266372681, 0.6695943474769592, 0.4373212158679962, 0.42671871185302734, 0.45931389927864075]",1111010000111111100100001001111011101101110001110100011110011000,0001011111110001010100000011011110001001101100110011011110000001
