Test Loss: 0.6930705308914185
Bit-Level Accuracy: 51.25%
prediction,predicted_bits,actual_bits
"[0.30016717314720154, 0.5122072100639343, 0.551555871963501, 0.6743531823158264, 0.4097253978252411, 0.5033448934555054, 0.5275490880012512, 0.41744759678840637, 0.6183979511260986, 0.6316758990287781, 0.6244385838508606, 0.601911723613739, 0.5901585817337036, 0.4061908423900604, 0.44809579849243164, 0.3551117181777954, 0.5401232838630676, 0.5061578154563904, 0.563391387462616, 0.4278531074523926, 0.5218955874443054, 0.455857515335083, 0.4343460202217102, 0.5140270590782166, 0.4816407561302185, 0.541741669178009, 0.4641150236129761, 0.4844299554824829, 0.4755265414714813, 0.49890828132629395, 0.4281032979488373, 0.5445871353149414, 0.7799155116081238, 0.5031272768974304, 0.5105975866317749, 0.5319060683250427, 0.585647463798523, 0.44877058267593384, 0.5012897253036499, 0.4560483396053314, 0.7242342233657837, 0.47530248761177063, 0.5225902199745178, 0.4322289526462555, 0.5613187551498413, 0.5259122848510742, 0.48520082235336304, 0.5157532095909119, 0.3448576033115387, 0.5329443216323853, 0.6495574712753296, 0.4428270757198334, 0.4385131001472473, 0.5170425772666931, 0.4469657242298126, 0.5324262380599976, 0.5493146181106567, 0.44055065512657166, 0.48072075843811035, 0.40997329354286194, 0.3260819911956787, 0.4986802637577057, 0.5644280910491943, 0.38563933968544006]",0111011011111000111010010100000111111010101011010110010110000010,1011000010000100001000011010010011110110110101000110000111010011
"[0.5407174229621887, 0.5370712280273438, 0.4959026575088501, 0.57105952501297, 0.579857349395752, 0.4834955930709839, 0.5061280131340027, 0.5130546689033508, 0.519495964050293, 0.5008581876754761, 0.5002945065498352, 0.44536158442497253, 0.38194331526756287, 0.5029523372650146, 0.5063502192497253, 0.45792943239212036, 0.46841466426849365, 0.43081215023994446, 0.5325412750244141, 0.43507811427116394, 0.45593833923339844, 0.5094856023788452, 0.49608564376831055, 0.44900500774383545, 0.5666647553443909, 0.5149561762809753, 0.5281603932380676, 0.5807381272315979, 0.4856078624725342, 0.5452814102172852, 0.4902990162372589, 0.4117695987224579, 0.4733290374279022, 0.47936004400253296, 0.43243885040283203, 0.49089178442955017, 0.5072728395462036, 0.49808239936828613, 0.4998125433921814, 0.49990519881248474, 0.4203428030014038, 0.5232899785041809, 0.5472256541252136, 0.46586641669273376, 0.4481087923049927, 0.485473096370697, 0.5474084615707397, 0.4556386470794678, 0.5421995520591736, 0.46828967332839966, 0.593829870223999, 0.5390458703041077, 0.530255913734436, 0.5100910663604736, 0.5527194142341614, 0.550531804561615, 0.5000980496406555, 0.5035207271575928, 0.4999627470970154, 0.4995489716529846, 0.5753096342086792, 0.4821219742298126, 0.5394889116287231, 0.4824729263782501]",1101101111100110001001001111010000001000011000101011111111001010,1001110100101011001000010110101111110000011101110000101111010101
"[0.32580649852752686, 0.5101678371429443, 0.5404224991798401, 0.6493687629699707, 0.43198442459106445, 0.5035449266433716, 0.5306566953659058, 0.4289780855178833, 0.6069923043251038, 0.6055020093917847, 0.5878567099571228, 0.5896831750869751, 0.5775692462921143, 0.4238673448562622, 0.4633084535598755, 0.37965524196624756, 0.530901312828064, 0.5001079440116882, 0.5535730719566345, 0.4386114478111267, 0.5093082189559937, 0.4675033986568451, 0.4522216320037842, 0.5087704658508301, 0.4898306131362915, 0.5310503244400024, 0.467667818069458, 0.4760318100452423, 0.48378223180770874, 0.49982553720474243, 0.4370638132095337, 0.5438810586929321, 0.7344568967819214, 0.5045647025108337, 0.5102030634880066, 0.5259334444999695, 0.5780380964279175, 0.4571138024330139, 0.5016371011734009, 0.46636706590652466, 0.6867150664329529, 0.4792150557041168, 0.5139626264572144, 0.43758803606033325, 0.548048198223114, 0.522161066532135, 0.48772168159484863, 0.5115522742271423, 0.3777369260787964, 0.527775764465332, 0.6219877600669861, 0.4568372964859009, 0.451661616563797, 0.5047720074653625, 0.4563175141811371, 0.5338037610054016, 0.5390193462371826, 0.45666345953941345, 0.479184091091156, 0.41965609788894653, 0.35131654143333435, 0.4968704879283905, 0.5514819622039795, 0.4093104302883148]",0111011011111000111010010100000111111010101011010110010110000010,1011000010011000011010110100111000100001110001110000111100011111
"[0.590363621711731, 0.5429192185401917, 0.5055079460144043, 0.5285742282867432, 0.5258141756057739, 0.5044676065444946, 0.5173792243003845, 0.501144289970398, 0.418678879737854, 0.47395235300064087, 0.5060498714447021, 0.44725990295410156, 0.44219374656677246, 0.537213146686554, 0.46909603476524353, 0.49774110317230225, 0.5369484424591064, 0.4749397337436676, 0.5022304058074951, 0.47001343965530396, 0.5418089032173157, 0.5000441670417786, 0.5039985179901123, 0.4596984088420868, 0.47733598947525024, 0.5225579142570496, 0.4849033057689667, 0.5183919668197632, 0.493724524974823, 0.4965478479862213, 0.43920251727104187, 0.4520890414714813, 0.4692836105823517, 0.4554820656776428, 0.43050187826156616, 0.4609346091747284, 0.45497238636016846, 0.5187146067619324, 0.5101571083068848, 0.4897746741771698, 0.44267669320106506, 0.5087732672691345, 0.50916987657547, 0.5179355144500732, 0.4836660921573639, 0.528235673904419, 0.5046114921569824, 0.4769613742828369, 0.5544982552528381, 0.5096321105957031, 0.5327962040901184, 0.5009108781814575, 0.5048267841339111, 0.5197961330413818, 0.535559356212616, 0.414762407541275, 0.4690246880054474, 0.47660964727401733, 0.5183649063110352, 0.5205155611038208, 0.6238802671432495, 0.5296685695648193, 0.5315268039703369, 0.4807288646697998]",1111111100100100101011100101000000000110011101101111111000111110,1110100000111110110010100100101010011101000100001001010000100111
"[0.4020483195781708, 0.4790383279323578, 0.4929165840148926, 0.5927876234054565, 0.5367870926856995, 0.5062719583511353, 0.5522729754447937, 0.4614299237728119, 0.6097820401191711, 0.49524572491645813, 0.3882735073566437, 0.5837668180465698, 0.5328146815299988, 0.476186603307724, 0.5420306921005249, 0.45848897099494934, 0.46197500824928284, 0.47229886054992676, 0.5281316041946411, 0.482743501663208, 0.4420815110206604, 0.4957381784915924, 0.5217726230621338, 0.5137866735458374, 0.536400318145752, 0.4710977077484131, 0.491800457239151, 0.4484182298183441, 0.5226481556892395, 0.5055543184280396, 0.4799462556838989, 0.5492982268333435, 0.5338869690895081, 0.5266643762588501, 0.5105562806129456, 0.5363629460334778, 0.5589109063148499, 0.49521490931510925, 0.4961563050746918, 0.522534191608429, 0.5494263172149658, 0.5183694958686829, 0.5059157013893127, 0.4236235022544861, 0.4947197139263153, 0.5313140153884888, 0.47373834252357483, 0.5146271586418152, 0.5235226154327393, 0.5022225379943848, 0.48222413659095764, 0.523904025554657, 0.4799438416957855, 0.4267917573451996, 0.5014685988426208, 0.5729349851608276, 0.5229618549346924, 0.5201041102409363, 0.4622703790664673, 0.3998618423938751, 0.4384593665599823, 0.486895352602005, 0.4748358130455017, 0.5057017207145691]",0001111010011010001000111000110111111001111001011101001111000001,0001101100001010000110110100000000000011111111110100011111100100
"[0.34996140003204346, 0.5071044564247131, 0.5301138758659363, 0.6275809407234192, 0.45300406217575073, 0.5038337707519531, 0.533497154712677, 0.439111590385437, 0.5979085564613342, 0.5810276865959167, 0.5513010621070862, 0.5799083709716797, 0.5662240982055664, 0.43889546394348145, 0.47868990898132324, 0.4019516110420227, 0.5212715268135071, 0.49387574195861816, 0.5453115105628967, 0.4486134350299835, 0.4974048137664795, 0.47777503728866577, 0.4689696431159973, 0.5050674080848694, 0.4982469975948334, 0.5207072496414185, 0.47066813707351685, 0.4683161973953247, 0.4916723072528839, 0.5003587007522583, 0.44573065638542175, 0.5439783334732056, 0.687800407409668, 0.5062313079833984, 0.5101245641708374, 0.5210701823234558, 0.5716327428817749, 0.46537676453590393, 0.5021430850028992, 0.47645458579063416, 0.6503871083259583, 0.48385927081108093, 0.5065789818763733, 0.44123733043670654, 0.5355966091156006, 0.5193310976028442, 0.4889183044433594, 0.508414089679718, 0.40956273674964905, 0.5230224132537842, 0.5950371623039246, 0.46954771876335144, 0.4630770683288574, 0.49190554022789, 0.4647197127342224, 0.5364283323287964, 0.5310952067375183, 0.4719167947769165, 0.47769951820373535, 0.42743054032325745, 0.3743860125541687, 0.4950183033943176, 0.5389966368675232, 0.43111729621887207]",0111011011111000101000010100010111111010101011010110000110000010,1101110001110100110110101010110000010101110010011111010000111101
"[0.4074672758579254, 0.4883325695991516, 0.49798256158828735, 0.5872624516487122, 0.5253092646598816, 0.5044669508934021, 0.5458642840385437, 0.4633398652076721, 0.5959404706954956, 0.5071812272071838, 0.41956979036331177, 0.5700258016586304, 0.5290784239768982, 0.4739631712436676, 0.5315790176391602, 0.45607730746269226, 0.4738616645336151, 0.47353243827819824, 0.5278638005256653, 0.4769130051136017, 0.45276474952697754, 0.4973446726799011, 0.5160316824913025, 0.5060347318649292, 0.5316517353057861, 0.4813160002231598, 0.4892078936100006, 0.4544619619846344, 0.5174729228019714, 0.5055531859397888, 0.4759290814399719, 0.5437125563621521, 0.5460144877433777, 0.5190058350563049, 0.5090930461883545, 0.525402307510376, 0.5574951767921448, 0.4920123517513275, 0.4975132644176483, 0.5124167203903198, 0.5505920648574829, 0.5095189213752747, 0.5018079876899719, 0.4336148500442505, 0.4982718527317047, 0.5235949754714966, 0.4825855493545532, 0.5083010792732239, 0.509278416633606, 0.5042538046836853, 0.504163920879364, 0.5139663219451904, 0.4845600128173828, 0.4414495527744293, 0.4961675703525543, 0.5632337927818298, 0.521091103553772, 0.5157231688499451, 0.4679996967315674, 0.41764312982559204, 0.43751680850982666, 0.4871838390827179, 0.4898184835910797, 0.49568381905555725]",0001111011011010001000111000110111111001111001011111000111000000,0111011010011101011101110110110010010111010001100101000000100110
"[0.34995153546333313, 0.507118284702301, 0.5301358103752136, 0.6276031136512756, 0.4529666006565094, 0.5038271546363831, 0.5334776043891907, 0.43911099433898926, 0.5978954434394836, 0.5810732245445251, 0.5513969659805298, 0.5798941850662231, 0.566217303276062, 0.43887680768966675, 0.4786543548107147, 0.40191730856895447, 0.5212922692298889, 0.4938899874687195, 0.5453181266784668, 0.44859686493873596, 0.49743467569351196, 0.4777536988258362, 0.4689316749572754, 0.5050675868988037, 0.49822568893432617, 0.5207302570343018, 0.47067463397979736, 0.4683631956577301, 0.49164626002311707, 0.5003628730773926, 0.4457257091999054, 0.5439506769180298, 0.6878757476806641, 0.506218433380127, 0.5101120471954346, 0.5210740566253662, 0.5716257095336914, 0.4653676748275757, 0.5021386742591858, 0.4764285981655121, 0.6504314541816711, 0.4838465452194214, 0.5066004395484924, 0.44124844670295715, 0.5356153845787048, 0.5193309783935547, 0.4889284372329712, 0.5084161758422852, 0.409501850605011, 0.5230228304862976, 0.5950955152511597, 0.4695277512073517, 0.46306538581848145, 0.4919484257698059, 0.4647153317928314, 0.5364071130752563, 0.5311064720153809, 0.4718817472457886, 0.47771626710891724, 0.42743685841560364, 0.37437015771865845, 0.4950261414051056, 0.5390249490737915, 0.43107643723487854]",0111011011111000101000010100010111111010101011010110000110000010,0110101111111111000010100010110111101110001110000101101101000000
"[0.39958834648132324, 0.4864877760410309, 0.49891504645347595, 0.5904200077056885, 0.521672785282135, 0.5060635805130005, 0.5484349727630615, 0.45947200059890747, 0.5991489887237549, 0.5073272585868835, 0.4168408215045929, 0.5774286985397339, 0.5386618375778198, 0.4729236364364624, 0.5311064720153809, 0.4544745683670044, 0.4762192666530609, 0.4755292534828186, 0.5278541445732117, 0.47875842452049255, 0.4541923701763153, 0.49682870507240295, 0.516543984413147, 0.5082681179046631, 0.5284668207168579, 0.4805137813091278, 0.4855011999607086, 0.4468855857849121, 0.5181548595428467, 0.5028223991394043, 0.4728066921234131, 0.5510787963867188, 0.5532733798027039, 0.520742654800415, 0.512365460395813, 0.526641309261322, 0.5596680641174316, 0.490570604801178, 0.4979247450828552, 0.5127905607223511, 0.5593074560165405, 0.5095778703689575, 0.4995710253715515, 0.43169617652893066, 0.5019514560699463, 0.525654673576355, 0.47856974601745605, 0.5107569098472595, 0.5064159631729126, 0.5073326826095581, 0.5011997818946838, 0.5118470788002014, 0.48165518045425415, 0.4388793408870697, 0.4930199384689331, 0.5620208978652954, 0.5215396881103516, 0.5151688456535339, 0.4657174050807953, 0.4131965935230255, 0.4300033748149872, 0.4881034791469574, 0.4892309904098511, 0.4944858253002167]",0001111011011010001000111000110111111001110011011111000111000000,0111100110000000010010001010101110011110101100010110101101001010
"[0.4971226155757904, 0.5203607678413391, 0.49233704805374146, 0.5885934233665466, 0.5814037322998047, 0.48721688985824585, 0.5188241004943848, 0.49936822056770325, 0.5621878504753113, 0.5037587881088257, 0.4681313633918762, 0.48121178150177, 0.40583744645118713, 0.4880031943321228, 0.5245364904403687, 0.4534681737422943, 0.4514368176460266, 0.431758850812912, 0.537892758846283, 0.4378832280635834, 0.4369427263736725, 0.5041751861572266, 0.5012363195419312, 0.46224746108055115, 0.5770065188407898, 0.5046221017837524, 0.5280835628509521, 0.5588253736495972, 0.4982517957687378, 0.5428049564361572, 0.4943774938583374, 0.4373113512992859, 0.4938473701477051, 0.49405959248542786, 0.45160576701164246, 0.5082549452781677, 0.5305331349372864, 0.49444013833999634, 0.49680769443511963, 0.5079030394554138, 0.45168572664260864, 0.5251147747039795, 0.5414999723434448, 0.4455571472644806, 0.4532592296600342, 0.49128207564353943, 0.5353716611862183, 0.4688805043697357, 0.536271870136261, 0.47076380252838135, 0.5755124688148499, 0.5412841439247131, 0.5193527936935425, 0.48564228415489197, 0.5447376370429993, 0.5783630013465881, 0.5146672129631042, 0.512259304523468, 0.489157110452652, 0.468530535697937, 0.5356748104095459, 0.47410157322883606, 0.5225040316581726, 0.48570364713668823]",0101101011000010001001101111010000011001011000101011101111001010,1101010001001110010101000011101101001111000010101001001111110100
