Test Loss: 0.677254319190979
Bit-Level Accuracy: 56.98%
prediction,predicted_bits,actual_bits
"[0.7238464951515198, 0.5925596356391907, 0.5588023066520691, 0.4393276870250702, 0.5092710256576538, 0.4448699653148651, 0.7016637921333313, 0.5212969779968262, 0.4079999029636383, 0.5288140773773193, 0.8065809607505798, 0.31766363978385925, 0.34138450026512146, 0.5605335235595703, 0.4199961721897125, 0.30803728103637695, 0.47451961040496826, 0.6097150444984436, 0.5471957921981812, 0.7104387879371643, 0.5276193618774414, 0.4252592623233795, 0.8028940558433533, 0.8007790446281433, 0.46780091524124146, 0.487432599067688, 0.6114262342453003, 0.4516752362251282, 0.388090044260025, 0.586612343788147, 0.876610517501831, 0.5650636553764343, 0.3798825442790985, 0.7287330627441406, 0.519103467464447, 0.43264755606651306, 0.33692699670791626, 0.431234747171402, 0.36467552185058594, 0.7691917419433594, 0.3521057963371277, 0.3674149811267853, 0.5772079229354858, 0.4139993488788605, 0.532826840877533, 0.5342459678649902, 0.7355197072029114, 0.49603062868118286, 0.43750065565109253, 0.651792049407959, 0.5358590483665466, 0.5696532726287842, 0.3214767277240753, 0.2873547673225403, 0.3270900249481201, 0.5485524535179138, 0.40568411350250244, 0.550859272480011, 0.5637903213500977, 0.30926424264907837, 0.6169039607048035, 0.32444727420806885, 0.5594260096549988, 0.5255962014198303]",1110101101100100011110110010011101100001001011100111000101101011,0011011111101000001010000010101101101101101111100100001010001100
"[0.4833400845527649, 0.4660879373550415, 0.5585468411445618, 0.6787420511245728, 0.49756431579589844, 0.6595471501350403, 0.46717575192451477, 0.3756294548511505, 0.5244602560997009, 0.4458937346935272, 0.4616844952106476, 0.47078239917755127, 0.6574312448501587, 0.49771848320961, 0.7245550751686096, 0.5354860424995422, 0.520235538482666, 0.5461049675941467, 0.6096145510673523, 0.7151504755020142, 0.3387942314147949, 0.3434237241744995, 0.46512487530708313, 0.43117713928222656, 0.43464145064353943, 0.5390633344650269, 0.5957056283950806, 0.5345821380615234, 0.46896639466285706, 0.5405640602111816, 0.5105553865432739, 0.42894279956817627, 0.5364112257957458, 0.5550284385681152, 0.5704453587532043, 0.5193283557891846, 0.4642021954059601, 0.5185784697532654, 0.5068663954734802, 0.6142329573631287, 0.746067464351654, 0.3597901463508606, 0.4036647081375122, 0.4388537108898163, 0.522800087928772, 0.6316488981246948, 0.5675334930419922, 0.41998642683029175, 0.4516918659210205, 0.4365202486515045, 0.37577012181282043, 0.5387839674949646, 0.6002622246742249, 0.4801817536354065, 0.5565600395202637, 0.5426583886146545, 0.5369079113006592, 0.43345609307289124, 0.5412602424621582, 0.5204489231109619, 0.5122483968734741, 0.5777338147163391, 0.6823978424072266, 0.4412047266960144]",0011010010001011111100000111011011110111100011100001101110111110,1101110100001011111111000111011010101101101011011000001100011011
"[0.47883614897727966, 0.41816362738609314, 0.5147460103034973, 0.46626317501068115, 0.5040372610092163, 0.44316694140434265, 0.541592001914978, 0.6041275858879089, 0.5976650714874268, 0.47087204456329346, 0.5404492020606995, 0.48391830921173096, 0.4215336740016937, 0.5047492384910583, 0.40861034393310547, 0.5247921347618103, 0.5612015128135681, 0.4459344148635864, 0.5339722633361816, 0.3665519058704376, 0.49353498220443726, 0.4034646451473236, 0.5064778923988342, 0.44127988815307617, 0.3967299163341522, 0.4989568293094635, 0.3214799761772156, 0.5932943820953369, 0.5517688393592834, 0.484359472990036, 0.4602642059326172, 0.5236119031906128, 0.47343355417251587, 0.4637618064880371, 0.5695486664772034, 0.48659399151802063, 0.4778890311717987, 0.5500582456588745, 0.5192856788635254, 0.4618915319442749, 0.44331425428390503, 0.5258923172950745, 0.5076315402984619, 0.4897839426994324, 0.5720613598823547, 0.41608062386512756, 0.3628763258457184, 0.5180795192718506, 0.5687685608863831, 0.5593752861022949, 0.4238603413105011, 0.4718010127544403, 0.5579391121864319, 0.39965400099754333, 0.4337015151977539, 0.5244908332824707, 0.3028770685195923, 0.551146388053894, 0.5082610249519348, 0.5314528346061707, 0.5110008716583252, 0.43118351697921753, 0.5660254955291748, 0.46190375089645386]",0010101110100101101000100001100100100110011010011100100101111010,1110011110010011011100000111100101001001111011010111000110100100
"[0.547902524471283, 0.5018987655639648, 0.4711313247680664, 0.4963268041610718, 0.5447378754615784, 0.40407660603523254, 0.5831489562988281, 0.5859724283218384, 0.5479305982589722, 0.5225763916969299, 0.5588099956512451, 0.4209550619125366, 0.45052558183670044, 0.4565085768699646, 0.4184584319591522, 0.5039054155349731, 0.5243877172470093, 0.482461154460907, 0.6094540357589722, 0.4737860858440399, 0.5447848439216614, 0.5015110969543457, 0.5469532012939453, 0.477007120847702, 0.5332770943641663, 0.433408260345459, 0.2928027808666229, 0.5261420607566833, 0.42530691623687744, 0.5342632532119751, 0.6041523814201355, 0.46464911103248596, 0.5692006349563599, 0.4515772759914398, 0.6185115575790405, 0.4405554234981537, 0.6010850667953491, 0.45800790190696716, 0.43617284297943115, 0.515885591506958, 0.41817840933799744, 0.4818525016307831, 0.4874884784221649, 0.460458904504776, 0.5690202713012695, 0.5274546146392822, 0.5449997782707214, 0.4728265106678009, 0.4589446187019348, 0.6338909268379211, 0.5894052982330322, 0.47485974431037903, 0.4306768476963043, 0.46872466802597046, 0.5361322164535522, 0.5195671916007996, 0.43841537833213806, 0.604884922504425, 0.49306532740592957, 0.4249539375305176, 0.5606456398963928, 0.44810330867767334, 0.4558637738227844, 0.5549127459526062]",1100101111100001101011101001011010101001000011100110001101001001,1101111101001001111001001100000010111111001000100110111001011010
"[0.4164079427719116, 0.43558669090270996, 0.5534511208534241, 0.5288751125335693, 0.5295928120613098, 0.4145817160606384, 0.534883439540863, 0.7101603746414185, 0.5628305673599243, 0.5286851525306702, 0.531093418598175, 0.4694008529186249, 0.4926454424858093, 0.4533204138278961, 0.35061368346214294, 0.553821325302124, 0.5866348743438721, 0.4220195710659027, 0.4924924373626709, 0.31822118163108826, 0.545529842376709, 0.39908522367477417, 0.4811386466026306, 0.3743326663970947, 0.3631908595561981, 0.5071028470993042, 0.21985849738121033, 0.5778990983963013, 0.5527056455612183, 0.48980510234832764, 0.47906553745269775, 0.5679337382316589, 0.511772096157074, 0.43227171897888184, 0.6070494055747986, 0.45740318298339844, 0.5906752943992615, 0.558778703212738, 0.5499117374420166, 0.4156191647052765, 0.44527459144592285, 0.5093265175819397, 0.5483922958374023, 0.47238314151763916, 0.6888476014137268, 0.4230590760707855, 0.36085647344589233, 0.5763072967529297, 0.5276282429695129, 0.6546840071678162, 0.3778035640716553, 0.4671942889690399, 0.6674085259437561, 0.42325177788734436, 0.43499910831451416, 0.5998085737228394, 0.31992512941360474, 0.5356860160827637, 0.4726027548313141, 0.5111843943595886, 0.5219148397445679, 0.4763803482055664, 0.5574588775634766, 0.48058927059173584]",0011101111100001100010000101100110101110011010011100100101011010,1001011111111001110100100100101000001110111100010100010110000001
"[0.5130727887153625, 0.4507378339767456, 0.4339320659637451, 0.4729630649089813, 0.5591608285903931, 0.49298447370529175, 0.5421775579452515, 0.4749085605144501, 0.5566549897193909, 0.4414142966270447, 0.43822425603866577, 0.46620669960975647, 0.550701379776001, 0.48600056767463684, 0.5447572469711304, 0.5261228084564209, 0.49990877509117126, 0.5485305786132812, 0.5476878881454468, 0.5041109323501587, 0.5383144021034241, 0.5241847634315491, 0.4103170931339264, 0.5167756080627441, 0.4848679304122925, 0.4908064007759094, 0.512812614440918, 0.523533821105957, 0.48669111728668213, 0.47226059436798096, 0.4770434498786926, 0.4520016312599182, 0.4889312982559204, 0.39538469910621643, 0.4583393931388855, 0.5338687896728516, 0.533780574798584, 0.5837607979774475, 0.5173945426940918, 0.47395026683807373, 0.531334638595581, 0.5101349949836731, 0.470572292804718, 0.5235714316368103, 0.44917523860931396, 0.4948273301124573, 0.4717770218849182, 0.4622897505760193, 0.5590298771858215, 0.4417869746685028, 0.5060800909996033, 0.4231248199939728, 0.4734504222869873, 0.5675979852676392, 0.6211468577384949, 0.4473673403263092, 0.49959394335746765, 0.5062970519065857, 0.5061550140380859, 0.5291969180107117, 0.49443483352661133, 0.4997827708721161, 0.4903762638568878, 0.549381673336029]",1000101010001011011111010011000000011110110100001010011001110001,1100011101111010010010110011101011111101110000011111110010001110
"[0.5702711939811707, 0.47408103942871094, 0.4452194273471832, 0.4567294418811798, 0.5425452589988708, 0.40878862142562866, 0.5980994701385498, 0.4916992783546448, 0.592956006526947, 0.4546864628791809, 0.5685269832611084, 0.4057318866252899, 0.4412439167499542, 0.48638680577278137, 0.4410788118839264, 0.47524595260620117, 0.5288381576538086, 0.5144487023353577, 0.6424714922904968, 0.4951784908771515, 0.5150684714317322, 0.4669189453125, 0.5436758399009705, 0.5209338665008545, 0.5021181106567383, 0.4169119894504547, 0.3753342628479004, 0.5406819581985474, 0.4481634199619293, 0.513366162776947, 0.5872524976730347, 0.4317580461502075, 0.5091300010681152, 0.4752073884010315, 0.5540510416030884, 0.4888777434825897, 0.4590969383716583, 0.5035237073898315, 0.421386182308197, 0.5541929006576538, 0.42628955841064453, 0.48029181361198425, 0.43466776609420776, 0.4895368814468384, 0.4882380962371826, 0.48925045132637024, 0.5260050296783447, 0.42698779702186584, 0.5179869532585144, 0.5119763612747192, 0.5577170848846436, 0.4568524658679962, 0.37748223543167114, 0.43710827827453613, 0.47653600573539734, 0.48178958892822266, 0.3616721034049988, 0.5935297012329102, 0.5233111381530762, 0.45855310559272766, 0.5548396706581116, 0.405067503452301, 0.5202928781509399, 0.532688319683075]",1000101010100000111010111001011010100101000000101110000001101011,1000100111111000011001011011110101101101110110110111001001110011
"[0.5140992999076843, 0.48727643489837646, 0.5380195379257202, 0.6781595349311829, 0.49992311000823975, 0.6339613199234009, 0.4876610040664673, 0.3941878080368042, 0.49565863609313965, 0.4542531669139862, 0.5323992371559143, 0.4460790753364563, 0.6220922470092773, 0.5066304802894592, 0.6917651295661926, 0.48576799035072327, 0.5346050262451172, 0.5057142972946167, 0.6008794903755188, 0.7242529392242432, 0.35983967781066895, 0.3401450514793396, 0.5180085897445679, 0.45147567987442017, 0.43785253167152405, 0.5102905035018921, 0.5747641324996948, 0.5453299283981323, 0.4760858416557312, 0.5400838851928711, 0.5810718536376953, 0.42251360416412354, 0.5322965383529663, 0.5928788185119629, 0.5682850480079651, 0.5220439434051514, 0.4314102828502655, 0.4779554605484009, 0.46593356132507324, 0.649348258972168, 0.7044417858123779, 0.3567316234111786, 0.425998717546463, 0.435128390789032, 0.5173709988594055, 0.6047463417053223, 0.6014813780784607, 0.4010510742664337, 0.4508688449859619, 0.42626461386680603, 0.3892601728439331, 0.5751997232437134, 0.5592372417449951, 0.4125933051109314, 0.4716985523700714, 0.5456736087799072, 0.5122987627983093, 0.44267401099205017, 0.5599877834320068, 0.4985862076282501, 0.5285245776176453, 0.5510627031326294, 0.6959689259529114, 0.4400710165500641]",1011010000101110111100100111011011110001100011100001100110101110,0111010000101100001101101010100100011011100011111000001011111100
"[0.6193774342536926, 0.5116168260574341, 0.47390031814575195, 0.4460461139678955, 0.528376042842865, 0.4226973354816437, 0.6186225414276123, 0.482802152633667, 0.5299242734909058, 0.4745267629623413, 0.6496232151985168, 0.39043352007865906, 0.4024762809276581, 0.517183244228363, 0.44343438744544983, 0.4209074079990387, 0.5088843703269958, 0.5431274771690369, 0.608205258846283, 0.5602173805236816, 0.5187781453132629, 0.46574658155441284, 0.6348370909690857, 0.6146949529647827, 0.4900478720664978, 0.446948766708374, 0.4739057123661041, 0.509471595287323, 0.4373486638069153, 0.5306053757667542, 0.692115068435669, 0.4764200448989868, 0.4588955044746399, 0.5540755987167358, 0.5341628789901733, 0.47649452090263367, 0.41180986166000366, 0.48338979482650757, 0.40100038051605225, 0.6274994015693665, 0.40478697419166565, 0.44269537925720215, 0.4802300035953522, 0.4632706344127655, 0.4930501878261566, 0.5070268511772156, 0.5872867107391357, 0.4493018388748169, 0.5051705837249756, 0.5439472794532776, 0.5526215434074402, 0.49777230620384216, 0.36124545335769653, 0.38755249977111816, 0.42876845598220825, 0.4917682409286499, 0.39009952545166016, 0.5844030380249023, 0.5383408069610596, 0.4140450954437256, 0.5708043575286865, 0.3761349022388458, 0.5338262319564819, 0.5261709690093994]",1100101010100100111110110001011001100001000001101110000001101011,1100110100000000111010001111001101011111001111000111000010101110
"[0.5626782178878784, 0.45974382758140564, 0.43949443101882935, 0.4670756757259369, 0.5400682091712952, 0.4185517728328705, 0.5928210020065308, 0.47700804471969604, 0.6024601459503174, 0.44208645820617676, 0.55726557970047, 0.3987794518470764, 0.4652053415775299, 0.4851354956626892, 0.4595372974872589, 0.4787563681602478, 0.5325556993484497, 0.5092771649360657, 0.6503775119781494, 0.5066852569580078, 0.5054957270622253, 0.4515925943851471, 0.5251073241233826, 0.5109713673591614, 0.4962383210659027, 0.4174089729785919, 0.38225406408309937, 0.5508215427398682, 0.4562101662158966, 0.5031650066375732, 0.5746001601219177, 0.42038071155548096, 0.5083917379379272, 0.4720512330532074, 0.5403709411621094, 0.5040190815925598, 0.44080373644828796, 0.5166453719139099, 0.42231205105781555, 0.5499330163002014, 0.44211822748184204, 0.48079538345336914, 0.4249321520328522, 0.4978678226470947, 0.46616068482398987, 0.4820442199707031, 0.5225971341133118, 0.41080355644226074, 0.5289589762687683, 0.47999534010887146, 0.5440053939819336, 0.45361456274986267, 0.3753528594970703, 0.4371708035469055, 0.47459375858306885, 0.47735124826431274, 0.35226815938949585, 0.5793302655220032, 0.5281453132629395, 0.4821666479110718, 0.5507299304008484, 0.41214168071746826, 0.5387495160102844, 0.5273393988609314]",1000101010100000111110110001011010110101000000101010000001101011,1110001110000010111011000110001101000100000011010001011011100010
