prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[1.0, 1.4199404108576353e-18, 1.0, 1.0, 1.0, 2.1694441798558728e-08, 5.298051064528408e-07, 1.0, 1.0, 1.0, 5.494640831216202e-08, 1.0, 0.9996964931488037, 0.9826297760009766, 7.400922186207026e-07, 1.0, 0.05524367094039917, 0.999182403087616, 8.781076758168638e-05, 3.912863089094998e-11, 0.04629756510257721, 0.884660542011261, 9.307780783097963e-14, 0.9999998807907104, 0.662865400314331, 0.2576361894607544, 0.9999914169311523, 0.999995231628418, 0.06979084014892578, 0.003638578811660409, 5.391151353251189e-05, 9.908638458000496e-05, 1.0, 1.0, 1.4735076206477639e-15, 1.0, 1.0, 4.6632350858999416e-05, 1.0, 7.167525694638696e-19, 1.0, 0.00013605813728645444, 0.9999983310699463, 4.016362097012527e-16, 0.9915101528167725, 0.956707239151001, 2.085327643897017e-08, 1.0, 0.9965959191322327, 0.9996668100357056, 8.795637768344022e-06, 1.5615055484560324e-18, 0.5283567309379578, 0.03287573903799057, 8.097831738496097e-08, 1.0, 0.9964789748191833, 2.2401101887226105e-05, 0.9999998807907104, 0.9999994039535522, 4.094097675988451e-06, 0.9961472749710083, 0.02162068337202072, 0.999874472618103]",1011100111011101010001011011000011011010101011011100100110110101,1011100111011101010011011011000011011010101011011100000110110101,leve????,have????,0.9804539144523139,96.875
"[1.0, 4.684385483474268e-16, 1.0, 1.0, 1.0, 2.5805008130319607e-10, 0.9999881982803345, 1.0, 1.0, 1.0, 0.9999966621398926, 1.0, 0.6361845135688782, 0.9970961809158325, 0.008416753262281418, 0.9999494552612305, 0.9252048134803772, 0.9995798468589783, 0.05850915238261223, 2.2316282866086112e-07, 0.013295070268213749, 0.005734738893806934, 0.036477699875831604, 4.215167791699059e-05, 0.9890553951263428, 0.10224620997905731, 0.22893758118152618, 2.418208896415308e-05, 0.007367338985204697, 0.2172456979751587, 0.958897590637207, 0.00012416922254487872, 1.0, 1.0, 4.6015203772993216e-14, 1.0, 1.0, 4.641433586213481e-14, 3.2461372029501945e-05, 2.280628269548323e-16, 1.0, 3.2466783710279057e-13, 7.771658420097083e-05, 5.7472972710722985e-15, 0.8994066715240479, 0.9988875985145569, 0.26663246750831604, 1.0, 0.984744131565094, 0.09918837249279022, 0.5777422785758972, 3.09640368934569e-15, 0.7783583998680115, 0.6145375370979309, 0.01127176359295845, 9.99917847366305e-06, 0.9950542449951172, 0.7475579380989075, 0.9171356558799744, 1.560351302032359e-05, 0.015589719638228416, 0.9990370273590088, 0.018531814217567444, 0.9999998807907104]",1011101111111101110000001000001011011000100011011010110011100101,1011101111111101110000001000011011011000100011011010110010000101,derkgl??,design??,0.9584352379059102,95.3125
"[1.0, 3.611362310068548e-21, 1.0, 1.0, 1.0, 2.087449171037179e-15, 1.0, 0.9997782111167908, 1.0, 1.0, 1.0, 0.9999758005142212, 0.9955747127532959, 2.63929832726717e-05, 0.004602672532200813, 0.9927022457122803, 0.8972649574279785, 0.0003808292967732996, 0.004083151463419199, 3.5107098028674955e-07, 0.8896988034248352, 0.9787580966949463, 0.00016448112728539854, 0.0002615733537822962, 0.0024901917204260826, 0.1721176952123642, 0.9986627101898193, 0.0002894811041187495, 0.9066852927207947, 0.0034326950553804636, 0.9962713718414307, 0.0007339580915868282, 1.0, 1.0, 1.5979084644050264e-17, 1.0, 1.0, 2.0522317433760082e-14, 0.00019285960297565907, 9.05247850814251e-20, 1.0, 5.3418878207586035e-15, 0.00014735109289176762, 1.7577513053508825e-19, 0.9930197596549988, 0.06372199207544327, 0.9941622614860535, 1.0, 0.9847831130027771, 0.9985039234161377, 0.007409790065139532, 7.47790531546573e-20, 0.40071040391921997, 0.017456816509366035, 0.9769709706306458, 1.2733736287628972e-09, 0.9152213931083679, 0.016117725521326065, 0.2586323618888855, 0.0004050969728268683, 5.444349426397821e-06, 0.00034820183645933867, 0.1856352835893631, 0.9998964071273804]",1011101111111001100011000010101011011000100010111100001010000001,1011101111111001100011000010101011011000100010111100101010000001,canter??,center??,0.9917624781144512,98.4375
"[1.0, 5.283080356109811e-14, 1.0, 1.0, 1.0, 3.965940076344765e-11, 1.0, 6.556034577442915e-07, 1.0, 1.0, 1.0, 9.80464506028511e-07, 0.7565699815750122, 0.008626914583146572, 0.35767850279808044, 0.06345842778682709, 0.98712557554245, 0.31333982944488525, 0.1730654537677765, 0.0345999039709568, 0.8430282473564148, 0.02899009734392166, 0.8410636186599731, 0.08405148237943649, 0.31333208084106445, 0.41761940717697144, 0.7265452146530151, 0.3684016764163971, 0.7111992239952087, 0.936051070690155, 0.9955589771270752, 0.9743058681488037, 1.0, 1.0, 7.071245715709051e-13, 1.0, 0.9999997615814209, 4.305829026662877e-09, 2.1224379054274323e-07, 1.2055138246154506e-13, 1.0, 2.9403064871758033e-08, 9.134977858593629e-07, 6.959279073154301e-13, 0.10343289375305176, 0.7062633633613586, 0.9550976157188416, 1.0, 0.9972489476203918, 0.8691508173942566, 0.08223256468772888, 2.6245902695100354e-13, 0.32777127623558044, 0.2215283364057541, 0.9942817687988281, 7.721280836925359e-10, 0.8961862325668335, 0.16105887293815613, 0.02584267407655716, 0.999854564666748, 0.6028119921684265, 0.4096752107143402, 0.5687999129295349, 1.889716372716066e-06]",1011101011101000100010100010111111011000100001111100001010011010,1011101011100000110010000010111111011000100001111100111011010110,cpkdass?,success?,0.9185662181971429,87.5
"[1.0, 1.8034654025236892e-23, 1.0, 1.0, 1.0, 5.0473542012596795e-11, 0.9999998807907104, 1.0, 1.0, 1.0, 0.9999994039535522, 1.0, 0.999670147895813, 0.14534267783164978, 0.07500520348548889, 1.0, 0.9984264373779297, 0.9997966885566711, 0.7147449254989624, 6.680099584599475e-09, 0.970811128616333, 0.7731974124908447, 0.012431668117642403, 0.00046468654181808233, 0.27428820729255676, 0.9603729248046875, 0.9097623825073242, 5.1736751629505306e-05, 0.2609633803367615, 0.9317222237586975, 0.0018878333503380418, 0.9993237257003784, 1.0, 1.0, 5.4887597818730994e-21, 1.0, 1.0, 7.523028207334637e-12, 0.9999980926513672, 4.375534519528784e-22, 1.0, 1.3761357331443236e-10, 0.999996542930603, 4.080020307700576e-21, 0.14544525742530823, 0.999954342842102, 4.511182851274498e-06, 1.0, 0.9989854693412781, 0.004932292737066746, 1.7854321754384728e-07, 1.0960718669244066e-21, 0.9827213883399963, 0.6123993992805481, 0.9995107650756836, 8.42071221995866e-06, 0.009006360545754433, 0.07262688130140305, 0.0027437089011073112, 2.7268758913123747e-06, 0.37983062863349915, 0.9969282746315002, 0.9999996423721313, 8.415590855292976e-05]",1011101111111001111011000110010111011010101001011000111000000110,1011101111111001111010001100110111011010101011011000111000000110,bweil???,again???,0.9495778854675176,92.1875
"[1.0, 1.1777251150561586e-17, 1.0, 1.0, 1.0, 7.911852284436804e-10, 1.0, 0.9999343156814575, 1.0, 1.0, 1.0, 0.9999568462371826, 0.9758368730545044, 0.0008661674801260233, 0.866769552230835, 0.9999961853027344, 0.70484858751297, 0.09706159681081772, 0.8941659331321716, 1.0890025805565529e-05, 0.03508034721016884, 0.9985987544059753, 0.7885024547576904, 4.31016360380454e-06, 0.10728748887777328, 0.5870963931083679, 0.26327189803123474, 7.090250733199355e-07, 0.022723788395524025, 0.07310384511947632, 0.23375704884529114, 0.9998773336410522, 1.0, 1.0, 1.4647098705894597e-14, 1.0, 1.0, 9.821161661704991e-09, 0.9993717074394226, 9.509611767299938e-17, 0.999997615814209, 1.55307784410752e-08, 0.9994972944259644, 7.380126071626202e-15, 0.9528000354766846, 0.9894362688064575, 0.040743838995695114, 1.0, 0.9917181730270386, 0.9802359342575073, 9.266434062737972e-05, 8.689641655059311e-16, 0.8188080787658691, 0.6089946031570435, 0.9999992847442627, 5.378053558047213e-09, 0.9986059069633484, 0.019523492082953453, 0.00010396944708190858, 3.4565425721666543e-06, 0.0009952038526535034, 0.9786197543144226, 0.999998927116394, 5.3967683925293386e-05]",1011101111111011101001100100000111011010101011011100111010000110,1011101111111011101001101110001111011010101011011100111010000110,felaz???,delay???,0.9699069068150534,95.3125
"[1.0, 4.1208809458532925e-19, 1.0, 1.0, 1.0, 2.3493649337069655e-07, 0.9997023940086365, 1.0, 1.0, 1.0, 0.9999586343765259, 1.0, 0.932021975517273, 0.968696653842926, 0.002409787382930517, 1.0, 0.9997702240943909, 0.9979389309883118, 0.11336633563041687, 3.976561580021354e-10, 0.7637702822685242, 0.001911782193928957, 0.0004296487313695252, 0.039296869188547134, 0.19837039709091187, 0.8328715562820435, 0.994111955165863, 0.0018853239016607404, 0.904667317867279, 0.1107330247759819, 0.9130715131759644, 0.9999847412109375, 1.0, 1.0, 1.685108562450417e-18, 1.0, 1.0, 3.7915033317403868e-06, 1.0, 5.115347592808718e-20, 1.0, 5.008403240935877e-05, 0.9999998807907104, 7.109987941807697e-18, 0.0009192558354698122, 0.999356210231781, 3.4357199183432385e-05, 1.0, 0.9999983310699463, 0.1354140341281891, 6.55156000561874e-08, 7.090780394393909e-19, 0.16133707761764526, 0.007064955774694681, 0.999863862991333, 0.0005656108842231333, 0.5255388021469116, 0.012127645313739777, 1.8494938558433205e-05, 0.0001875520683825016, 0.045916665345430374, 0.15959252417087555, 0.9991958737373352, 2.1661899154423736e-05]",1011101111111101110010000110101111011010101001011000001010000010,1011101111111101110010001110101111011010101001011000001010001010,cqple???,apple???,0.9724973000387666,96.875
"[1.0, 1.7539191972927746e-20, 1.0, 1.0, 1.0, 3.261458303427389e-08, 6.384148036886472e-06, 1.0, 1.0, 1.0, 7.871579327911604e-06, 1.0, 0.9362019300460815, 0.9983410835266113, 9.211603924086376e-07, 1.0, 0.9849938154220581, 0.9999865293502808, 8.725045336177573e-05, 1.0498272173461998e-12, 0.0010557902278378606, 0.013806813396513462, 1.17453688105746e-14, 0.9964343309402466, 0.9575685858726501, 0.060591716319322586, 0.9999837875366211, 0.9981805086135864, 0.034016091376543045, 0.00882868841290474, 3.4228439744765637e-06, 7.219454687401594e-07, 1.0, 1.0, 3.825657807088856e-18, 1.0, 1.0, 1.3374590497605698e-11, 0.999994158744812, 1.95648793409909e-21, 1.0, 1.2672914107003663e-10, 0.9999474287033081, 1.762089092181899e-18, 0.9531227946281433, 0.9955986738204956, 6.456865708770465e-09, 1.0, 0.9969649910926819, 0.0010926895774900913, 1.1086276430205544e-07, 5.139601756214995e-20, 0.4702230393886566, 0.9322876930236816, 3.5860108482665964e-07, 0.9999990463256836, 0.9975118637084961, 0.5948450565338135, 0.9999946355819702, 0.9980997443199158, 0.00031436962308362126, 0.9932035207748413, 5.011040411773138e-05, 1.0]",1011100111011101110000011011000011011010101011011000010111110101,1011100111011101110000011011000011011010101011011000010111110101,dark????,dark????,0.9944098897180261,100.0
"[1.0, 4.924054321337588e-21, 1.0, 1.0, 1.0, 5.327960934664588e-07, 4.811378744307149e-07, 1.0, 1.0, 0.9999997615814209, 9.525916055963535e-09, 1.0, 0.9999605417251587, 0.9971213936805725, 8.821268693282036e-08, 1.0, 0.006786051671952009, 0.9996922016143799, 2.913268508564215e-05, 8.71917815725709e-12, 0.00875669252127409, 0.9860737323760986, 4.216689063890611e-12, 0.9999997615814209, 0.8024055361747742, 0.22032226622104645, 0.9999536275863647, 0.9999798536300659, 0.517204225063324, 0.0059264772571623325, 0.00044488368439488113, 0.0004227764147799462, 1.0, 1.0, 9.958191648051323e-18, 1.0, 1.0, 0.0016624958952888846, 1.0, 6.830506916054848e-21, 1.0, 0.0024321828968822956, 0.9999997615814209, 4.229919170416997e-18, 0.9999921321868896, 0.9980577826499939, 3.875453842283605e-07, 1.0, 0.00014309863036032766, 0.9997033476829529, 6.698131073790137e-06, 2.1713684949973044e-20, 0.9313341975212097, 0.0028767662588506937, 1.4726241204243706e-07, 1.0, 0.0048974379897117615, 0.00021754710178356618, 0.9999974966049194, 0.9999895095825195, 0.00044332703691907227, 0.99869304895401, 0.02899807319045067, 0.9991670846939087]",1011100111011101010001011011100011011010101011010100100100110101,1011100111011101010001011011100011011010101011010100100100110101,move????,move????,0.9954065173529708,100.0
"[1.0, 1.2385145399823379e-23, 1.0, 1.0, 1.0, 1.8888025865582136e-10, 1.945514860324238e-09, 1.0, 1.0, 1.0, 3.003232507126086e-08, 1.0, 0.35169753432273865, 4.323237226344645e-05, 1.089112533492198e-08, 1.0, 0.9998399019241333, 0.0211715716868639, 1.0640358595992438e-05, 1.3673392828411363e-14, 0.9590079188346863, 0.9937961101531982, 6.560712221803904e-16, 0.9999998807907104, 0.0006066357018426061, 0.9210010170936584, 0.9999991655349731, 0.9999994039535522, 0.9034602046012878, 0.9831283092498779, 0.00013841711916029453, 0.0007217828533612192, 1.0, 1.0, 1.0266750157856452e-22, 1.0, 1.0, 7.389888196485117e-06, 1.0, 8.518024602406954e-24, 1.0, 2.0489817416091682e-06, 1.0, 1.0610087793575348e-21, 0.9999607801437378, 0.9972236156463623, 1.4720575019361304e-12, 1.0, 6.216397741809487e-05, 0.9754289388656616, 1.1440718594712962e-08, 1.2795644357427558e-25, 0.907723605632782, 0.0009758268715813756, 3.665788028683892e-08, 1.0, 0.06357015669345856, 4.8604699259158224e-05, 0.9999998807907104, 1.0, 0.31464076042175293, 0.9068316221237183, 0.1447782963514328, 0.9907280206680298]",1011100111010001100011010111110011011010101011010100100100110101,1011100111010001100011010111110011011010101011010100100100110101,some????,some????,0.995953613031688,100.0
