prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[1.0, 0.9647493958473206, 1.0, 0.49494996666908264, 1.0, 0.6726032495498657, 1.0, 0.9954255223274231, 5.479297317110459e-16, 9.664685024501907e-11, 8.526966859956754e-16, 3.220990407726276e-08, 1.3003936837920575e-18, 1.0, 8.192420609526828e-17, 1.0, 1.0, 0.8748725652694702, 1.0, 0.22259119153022766, 0.9999946355819702, 0.7307053804397583, 0.9969758987426758, 0.0022410654928535223, 1.0, 1.711098710638348e-12, 1.0, 1.0, 4.4159940461308e-12, 6.910682421278069e-13, 1.0, 1.2551731572510438e-12, 7.568636959806791e-16, 0.8764853477478027, 1.0, 0.08800773322582245, 0.00011616788106039166, 0.6469208002090454, 0.9957465529441833, 0.9982524514198303, 1.0, 0.9999992847442627, 1.0, 7.921448030856482e-08, 3.620613791416316e-12, 7.182404260674957e-06, 1.0, 1.9362091734365094e-06, 0.9764320850372314, 0.1033845767378807, 0.9983160495758057, 0.9996691942214966, 0.7863441109657288, 0.9752375483512878, 0.9971824884414673, 0.9549077749252319, 0.9999997615814209, 0.002200264949351549, 1.0, 0.9999939203262329, 1.0, 0.9999994039535522, 1.0, 1.3974221246826346e-07]",1110111100000101111011101011001001100111111000101011111110111110,1111111100000101101011101011001001100111111000101011111110111110,live????,have????,0.9821298515132002,96.875
"[0.9999998807907104, 0.6665673851966858, 0.9999998807907104, 0.6384204030036926, 1.0, 0.914125382900238, 0.9999997615814209, 0.5829777121543884, 1.381345811068968e-07, 0.368038535118103, 5.147078923073423e-07, 0.3389793336391449, 1.2727454645755643e-08, 0.9927701354026794, 6.277063846482633e-08, 1.0, 0.9999998807907104, 0.7374312877655029, 0.9999996423721313, 0.7478078603744507, 0.9999979734420776, 0.4315049350261688, 0.9999932050704956, 0.6510478854179382, 3.4867593058152124e-05, 0.20727206766605377, 0.0015363144921138883, 0.8433930277824402, 0.002719762735068798, 0.9995712637901306, 1.0, 0.9999963045120239, 2.557521156631992e-06, 0.7272759675979614, 0.9999990463256836, 0.3469550609588623, 4.106564119865652e-06, 0.6794413328170776, 0.9999964237213135, 0.33666718006134033, 1.0356871825933922e-05, 0.4996059536933899, 0.0015100546879693866, 0.1525985300540924, 0.00390635384246707, 0.9981790781021118, 1.0, 0.994942843914032, 0.8833858966827393, 0.14587004482746124, 0.8488051295280457, 0.9639125466346741, 0.6994882225990295, 0.5707060098648071, 0.5908777713775635, 0.6778850555419922, 0.6720197200775146, 0.5199507474899292, 0.6875794529914856, 0.652695894241333, 0.9926549196243286, 0.9903841018676758, 0.9999998807907104, 0.0038314005360007286]",1111111100000101111110110001011101100110000001111011111111111110,1011111000010101111110110001011101100111000101111011101111111110,lercgd??,design??,0.9400875201822052,90.625
"[1.0, 0.011623715050518513, 1.0, 0.4190957844257355, 1.0, 0.5048741698265076, 1.0, 0.3102898597717285, 3.081991953313157e-11, 0.11461931467056274, 2.4092155354038525e-11, 0.0032998148817569017, 2.714647354563199e-13, 0.9999803304672241, 6.387756209397244e-12, 1.0, 1.0, 0.2993015646934509, 1.0, 0.37430620193481445, 1.0, 0.9043843746185303, 1.0, 0.0920330062508583, 5.0062777035009276e-08, 0.02260255441069603, 0.000275658123428002, 0.07595691829919815, 3.897903297911398e-05, 0.9999017715454102, 1.0, 1.0, 1.679945349497558e-10, 0.05693293362855911, 1.0, 0.25987568497657776, 1.8201797846728596e-09, 0.5555652976036072, 1.0, 0.9205339550971985, 2.5986595986182692e-08, 0.9687463641166687, 4.488353806664236e-05, 0.9351978898048401, 5.7289063988719136e-05, 0.9993515610694885, 1.0, 0.9994491934776306, 0.45806941390037537, 0.7008172869682312, 0.9853518605232239, 0.9987092018127441, 0.4269922971725464, 0.9501922726631165, 0.8152071833610535, 0.08144953846931458, 0.9628114104270935, 0.8843294978141785, 0.05239812657237053, 0.7133125066757202, 0.9979528188705444, 0.9905533194541931, 1.0, 0.005738018546253443]",1010111000000101101011100000011100100111010101110111011011011110,1011101100000101101111100000011100100111010101111111010011011110,sifler??,center??,0.9559606335596782,90.625
"[1.0, 0.010142531245946884, 1.0, 0.544266939163208, 1.0, 0.30679088830947876, 1.0, 0.5239565968513489, 4.536010678179991e-09, 0.6603839993476868, 1.3960735678608671e-08, 0.2333589345216751, 5.920258172587012e-10, 0.7807608246803284, 3.168126205821409e-09, 1.0, 1.0, 0.19631518423557281, 0.9999998807907104, 0.4972173869609833, 0.9999997615814209, 0.7754056453704834, 0.9999992847442627, 0.24215786159038544, 2.9823969072140244e-08, 0.45965176820755005, 4.938538609167153e-07, 0.203605055809021, 0.9991896748542786, 0.8838834166526794, 1.0, 1.0, 8.206388457665525e-09, 0.19717937707901, 0.9999998807907104, 0.5619061589241028, 2.090000918997248e-07, 0.3080422878265381, 0.999998927116394, 0.8402501344680786, 3.778540502707983e-08, 0.7196103930473328, 2.534969212319993e-07, 0.7345256209373474, 0.9989199638366699, 0.7301605343818665, 1.0, 0.0025079683400690556, 0.5113506317138672, 0.8832334876060486, 0.6736255288124084, 0.5825939178466797, 0.1536157727241516, 0.23611196875572205, 0.6534592509269714, 0.3819226920604706, 0.8569981455802917, 0.7802935242652893, 0.3955298662185669, 0.35489705204963684, 0.34864819049835205, 0.47867298126220703, 1.0, 0.9990895986557007]",1011101101000101101011100000111100110011010111101111001011000011,1011111100000101101110110000111100100110010111100101001111000011,ccmdmss?,success?,0.8924395349998676,82.8125
"[1.0, 0.19887831807136536, 1.0, 0.4609948396682739, 1.0, 0.7060967683792114, 1.0, 0.510716438293457, 1.8438253146513262e-09, 0.4218077063560486, 2.431988610496205e-09, 1.5565776266157627e-05, 1.6272529157479454e-10, 0.9999997615814209, 6.704889088382515e-09, 1.0, 1.0, 0.5973175168037415, 1.0, 0.7325136065483093, 0.9999998807907104, 0.7161793112754822, 0.9999960660934448, 0.340247243642807, 0.00013401264732237905, 0.2089558094739914, 0.9998536109924316, 0.00031762351864017546, 1.896053021255284e-07, 0.9994961023330688, 1.0, 0.999648928642273, 1.653204861895574e-08, 0.5281911492347717, 1.0, 0.6615099906921387, 1.1156765822306625e-07, 0.44537603855133057, 0.9999960660934448, 0.4836762547492981, 0.00021456138347275555, 0.7179723381996155, 0.9997581839561462, 0.999419093132019, 1.6509021349975228e-07, 0.9991681575775146, 1.0, 0.9998420476913452, 0.6906703114509583, 0.4186057150363922, 0.6382617354393005, 0.7384065389633179, 0.256191223859787, 0.1580517441034317, 0.8749273419380188, 0.5772068500518799, 0.469853937625885, 0.4070662558078766, 0.9935988187789917, 0.002167701255530119, 0.9999998807907104, 0.002173647051677108, 1.0, 0.9983053207397461]",1010111100000101111111100010011101110010011101111011001100101011,1011111001000101101110110010011101110011001101111111001110101011,doegt???,again???,0.9344336420283682,84.375
"[1.0, 0.09851109236478806, 1.0, 0.3647283911705017, 1.0, 0.8363227248191833, 1.0, 0.7230678200721741, 2.8733737611474908e-11, 0.4014553129673004, 1.1239722694234011e-11, 3.3066121432057116e-06, 6.714460801596212e-13, 1.0, 5.939630037810062e-11, 1.0, 1.0, 0.49703317880630493, 1.0, 0.5583977699279785, 1.0, 0.7463968992233276, 0.9999994039535522, 0.4465850591659546, 7.24442634236766e-06, 0.8788983821868896, 0.9995774626731873, 7.385553908534348e-05, 1.7128558127410543e-08, 0.9999929666519165, 1.0, 0.9999916553497314, 9.308150084041955e-11, 0.3134985864162445, 1.0, 0.3534151017665863, 1.32803785746205e-08, 0.49751055240631104, 0.9999994039535522, 0.7753419876098633, 6.86257180859684e-06, 0.33098304271698, 0.9994699358940125, 0.9998524188995361, 1.5967518862680663e-08, 0.9999924898147583, 1.0, 0.9999990463256836, 0.7746872305870056, 0.5815240144729614, 0.9408490061759949, 0.8591589331626892, 0.4682231843471527, 0.4420241117477417, 0.9328401684761047, 0.7505058646202087, 0.29791298508644104, 0.3652799129486084, 0.9719159007072449, 0.00044497614726424217, 1.0, 0.0014558453112840652, 1.0, 0.9976143836975098]",1010111100000101101111100110011100100011001101111111001100101011,1011101101000101111111110110011101100011011101111011011101101011,cmeer???,delay???,0.938330312518204,84.375
"[1.0, 0.007799768354743719, 1.0, 0.4781064987182617, 1.0, 0.47905153036117554, 1.0, 0.30930185317993164, 1.0226167690419175e-09, 0.17411166429519653, 6.480625480698166e-10, 1.2322548172960524e-06, 3.0868984451926096e-11, 1.0, 3.1741804740192947e-09, 1.0, 1.0, 0.3815748989582062, 1.0, 0.6755651235580444, 0.9999998807907104, 0.666279673576355, 0.9999734163284302, 0.052529457956552505, 0.007755305618047714, 0.002547802170738578, 0.9999969005584717, 0.0009264964610338211, 1.8212261920780293e-08, 0.9605568051338196, 1.0, 0.9794237613677979, 5.830533389428183e-09, 0.19263386726379395, 1.0, 0.5210492610931396, 4.038925638383262e-08, 0.3598441779613495, 0.9999572038650513, 0.8947753310203552, 0.009325524792075157, 0.9844951033592224, 0.9999927282333374, 0.998112678527832, 3.217067146010777e-08, 0.9568259716033936, 1.0, 0.995416522026062, 0.20542918145656586, 0.7828825116157532, 0.6642810702323914, 0.5920388698577881, 0.1307201236486435, 0.16644786298274994, 0.9481127858161926, 0.37849366664886475, 0.8485945463180542, 0.49708178639411926, 0.9995483756065369, 0.004806252662092447, 1.0, 0.0023231436498463154, 1.0, 0.998439371585846]",1010101000000101101111100010011100110011011101110111001010101011,1011111000000101101010100010011101100011011101111100111011101011,somld???,apple???,0.9136059523907581,81.25
"[1.0, 0.4108359217643738, 1.0, 0.6550922989845276, 1.0, 0.9030801057815552, 1.0, 0.6000615358352661, 8.82117601186394e-10, 6.470789685408818e-06, 1.0139047823543024e-08, 4.476317189983092e-05, 2.997642412072565e-11, 0.9999992847442627, 6.034227562068395e-10, 1.0, 1.0, 0.7668856382369995, 1.0, 0.8310690522193909, 0.9999301433563232, 0.33758124709129333, 0.9991300702095032, 0.5713462829589844, 0.9999818801879883, 2.2351790107677516e-07, 0.9999897480010986, 0.9999638795852661, 6.014297468937002e-07, 5.460156171466224e-05, 1.0, 4.151862958678976e-05, 1.8948558277998018e-08, 0.46224522590637207, 0.9999997615814209, 0.24995048344135284, 6.84997794451192e-05, 0.8435531258583069, 0.9999139308929443, 0.7242335677146912, 0.9999690055847168, 0.9997166991233826, 0.9999868869781494, 0.00022407533833757043, 7.004212534411636e-07, 0.0031743845902383327, 1.0, 0.001187406131066382, 0.8634576797485352, 0.11111730337142944, 0.9935740828514099, 0.9996981620788574, 0.9486662745475769, 0.8964233994483948, 0.30416589975357056, 0.36226147413253784, 0.9992985725402832, 0.0017173044616356492, 0.9999934434890747, 0.9999524354934692, 1.0, 0.9999644756317139, 1.0, 1.0858075256692246e-05]",1011111100000101111110111011001000100111111000101011110010111110,1011111000000101111010111011001001100110111000101011111110111110,ferp????,dark????,0.9535952722749294,90.625
"[1.0, 0.9921970367431641, 1.0, 0.3045068383216858, 1.0, 0.7604377865791321, 1.0, 0.9244449734687805, 4.6363772196467146e-12, 1.9189647559869627e-07, 1.0341432571392417e-11, 1.2403497748891823e-05, 1.7130407877798126e-13, 1.0, 1.545568794475427e-12, 1.0, 1.0, 0.8818314075469971, 0.9999997615814209, 0.7712235450744629, 0.999108612537384, 0.7574970722198486, 0.9533805847167969, 0.01092960312962532, 1.0, 1.885338463125663e-08, 1.0, 0.9999998807907104, 4.987128932043561e-09, 1.8677555335688822e-10, 1.0, 7.513729083363785e-10, 1.1535799225581567e-11, 0.9201391935348511, 0.9999988079071045, 0.5052392482757568, 0.003647849429398775, 0.6008957624435425, 0.9541487693786621, 0.965272068977356, 1.0, 0.999729573726654, 1.0, 9.301367390435189e-05, 7.140367408453585e-09, 0.00043840354192070663, 1.0, 0.0008162938174791634, 0.9740095138549805, 0.2670079171657562, 0.9148417711257935, 0.9898819327354431, 0.73702073097229, 0.8156288266181946, 0.9967582821846008, 0.966187059879303, 0.9999878406524658, 0.003223412437364459, 0.9999997615814209, 0.9997665286064148, 1.0, 0.9998997449874878, 1.0, 2.3484526536776684e-05]",1110111100000101111111101011001001110111111000101011111110111110,1110111100000101111111101011001001110111111000101111111110111110,love????,move????,0.9857800439842709,98.4375
"[1.0, 0.0018038953421637416, 1.0, 0.4461158514022827, 1.0, 0.09256874769926071, 1.0, 0.7929069399833679, 3.524778532200054e-14, 1.6885147502421205e-08, 8.828530219167838e-14, 2.5517907786820615e-09, 5.358130312796915e-16, 1.0, 4.3319724706263746e-14, 1.0, 1.0, 0.29379451274871826, 1.0, 0.4423412084579468, 0.9999997615814209, 0.9411752820014954, 0.9999614953994751, 0.001085931435227394, 1.0, 6.756319462231097e-12, 1.0, 0.9999996423721313, 1.8916624180704417e-13, 1.8065283713397662e-09, 1.0, 6.902423077548292e-09, 1.984684796065353e-13, 0.12270659953355789, 1.0, 0.5042330026626587, 1.048985112106493e-07, 0.25314250588417053, 0.9999581575393677, 0.9931675791740417, 0.9999997615814209, 0.9999997615814209, 1.0, 1.3329758985491935e-05, 2.3275402872419138e-12, 3.85774228561786e-06, 1.0, 3.1293006031773984e-05, 0.15762124955654144, 0.9142907857894897, 0.6838496923446655, 0.392559677362442, 0.029239090159535408, 0.11215652525424957, 0.9975447058677673, 0.6993935704231262, 0.9999963045120239, 0.0031125827226787806, 1.0, 0.9997765421867371, 1.0, 0.9993821382522583, 1.0, 0.00014189950888976455]",1010101100000101101011101011001000110011111000100110001110111110,1010101100000101101111101011001000110011111000100111001110111110,sjme????,some????,0.9782854190128897,96.875
