prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[0.4962397813796997, 0.5445598363876343, 0.7627111077308655, 0.6779939532279968, 0.6091253161430359, 0.45725518465042114, 0.262834370136261, 0.6130955815315247, 0.659248411655426, 0.6345331072807312, 0.4279666244983673, 0.6368281245231628, 0.5460402369499207, 0.5273651480674744, 0.5349315404891968, 0.6369332075119019, 0.26154041290283203, 0.672111988067627, 0.474247008562088, 0.48911112546920776, 0.6742673516273499, 0.43977388739585876, 0.6109470129013062, 0.4023381173610687, 0.3961356580257416, 0.5879141092300415, 0.3873772621154785, 0.518041729927063, 0.6801820397377014, 0.5502496957778931, 0.7270172238349915, 0.37904658913612366, 0.45932769775390625, 0.7125016450881958, 0.5221179723739624, 0.2981308698654175, 0.3058510422706604, 0.6388337016105652, 0.38218778371810913, 0.42888957262039185, 0.6686474680900574, 0.25299492478370667, 0.4600945711135864, 0.34609702229499817, 0.42287999391555786, 0.45862308144569397, 0.4604412019252777, 0.43577930331230164, 0.20410746335983276, 0.3636185824871063, 0.4854965806007385, 0.3509063720703125, 0.43948543071746826, 0.6590789556503296, 0.5898221731185913, 0.4659974277019501, 0.3711940050125122, 0.6534916162490845, 0.6297987699508667, 0.401665061712265, 0.6498222947120667, 0.3897838592529297, 0.6019546985626221, 0.5703133344650269]",0111100111011111010010100101111001100100100000000000011001101011,1100100010001001011001010011000110111101001000010011010010000011,?UX(+,XK>W,0.6145657942079668,46.875
"[0.5582607388496399, 0.7686546444892883, 0.42552125453948975, 0.3487742245197296, 0.3988197147846222, 0.564583957195282, 0.7065922617912292, 0.4184763431549072, 0.3083483576774597, 0.4905780553817749, 0.33563411235809326, 0.49704456329345703, 0.3096044659614563, 0.5615482330322266, 0.35927456617355347, 0.549166738986969, 0.3820451498031616, 0.5593467950820923, 0.33858150243759155, 0.4015243947505951, 0.42053818702697754, 0.5587389469146729, 0.43571603298187256, 0.5472472906112671, 0.5425618886947632, 0.3326558768749237, 0.16982071101665497, 0.21062836050987244, 0.18600565195083618, 0.4582340121269226, 0.4274774193763733, 0.4048426151275635, 0.49083006381988525, 0.3985863924026489, 0.2827986478805542, 0.22494937479496002, 0.33871328830718994, 0.6875383257865906, 0.521294891834259, 0.7134953737258911, 0.46092528104782104, 0.5645080804824829, 0.5980942249298096, 0.5364019274711609, 0.4048195779323578, 0.5201044678688049, 0.5311295390129089, 0.5518568158149719, 0.5332177877426147, 0.48410743474960327, 0.553187906742096, 0.26872047781944275, 0.5769369602203369, 0.7595861554145813, 0.4663465917110443, 0.4361855387687683, 0.6130049824714661, 0.4575517773628235, 0.37242281436920166, 0.7448336482048035, 0.6483325958251953, 0.520151674747467, 0.4302132725715637, 0.575600266456604]",1100011000000101010001011000000000000111011101111010110010011101,1100011011101101100101110101110010110000111011011000111100101111,!*,=\,0.7457542588593874,53.125
"[0.4595995247364044, 0.45644688606262207, 0.6224709749221802, 0.716210126876831, 0.4879116117954254, 0.5838738083839417, 0.4675339460372925, 0.390401154756546, 0.593341588973999, 0.49064692854881287, 0.6052887439727783, 0.49716031551361084, 0.4855468273162842, 0.5231059789657593, 0.5593156814575195, 0.4394174814224243, 0.5845187306404114, 0.3425080180168152, 0.5592452883720398, 0.5664603114128113, 0.31630435585975647, 0.6059548854827881, 0.7933318018913269, 0.6834437847137451, 0.5120069980621338, 0.3380739390850067, 0.5622159242630005, 0.6626958250999451, 0.26894620060920715, 0.6330363154411316, 0.5730822682380676, 0.26585283875465393, 0.5163710117340088, 0.46002230048179626, 0.5122289061546326, 0.47044607996940613, 0.6907228231430054, 0.5756568908691406, 0.5204792618751526, 0.44374707341194153, 0.48745912313461304, 0.49766597151756287, 0.5435572266578674, 0.3576478064060211, 0.459193617105484, 0.5315266847610474, 0.6242742538452148, 0.4089539051055908, 0.3314492106437683, 0.2714586555957794, 0.548193633556366, 0.6193199157714844, 0.6117399334907532, 0.4316614270210266, 0.5213609337806702, 0.4748312532901764, 0.43284398317337036, 0.5757514238357544, 0.5486448407173157, 0.2674270570278168, 0.4864685833454132, 0.3983733355998993, 0.40155228972435, 0.32268404960632324]",0011010010100110101101111011011010101110001001100011101001100000,1000000110110101011110000100111001110100000000111101101110101000,*1K],{e,0.6433978332110591,46.875
"[0.503515362739563, 0.3269081711769104, 0.5014458894729614, 0.401380330324173, 0.30628320574760437, 0.4806059002876282, 0.3684878945350647, 0.365186482667923, 0.6497042179107666, 0.5428365468978882, 0.6065858006477356, 0.5897065997123718, 0.5820541977882385, 0.41602447628974915, 0.5497552752494812, 0.5775828957557678, 0.5266739726066589, 0.6995908617973328, 0.4887109398841858, 0.44122010469436646, 0.41118568181991577, 0.5786881446838379, 0.4610246419906616, 0.5441648960113525, 0.5130830407142639, 0.527805745601654, 0.621558427810669, 0.5909194946289062, 0.6919843554496765, 0.5983761548995972, 0.49060696363449097, 0.41697150468826294, 0.6492513418197632, 0.6575960516929626, 0.6779717206954956, 0.5952132344245911, 0.5205036401748657, 0.5959748029708862, 0.39356979727745056, 0.3275890052318573, 0.5031524896621704, 0.5989275574684143, 0.5663473010063171, 0.5699232220649719, 0.4353567063808441, 0.3768402934074402, 0.35992854833602905, 0.5549798607826233, 0.4634568989276886, 0.4685860574245453, 0.601196825504303, 0.4236447811126709, 0.49408310651779175, 0.39866071939468384, 0.500381350517273, 0.4749159812927246, 0.43181532621383667, 0.60502028465271, 0.46416032314300537, 0.38675302267074585, 0.4548349380493164, 0.5907176733016968, 0.5537931323051453, 0.6530265808105469]",1010000011111011110001011111110011111100111100010010001001000111,0111100111101001110111001111001100101100000010100001000000110001,~4iCL,H鲑^1,0.6663906025414192,50.0
"[0.7016724944114685, 0.43013983964920044, 0.4880841076374054, 0.5444262027740479, 0.3847736120223999, 0.49197864532470703, 0.44849690794944763, 0.5167847275733948, 0.5558316111564636, 0.35804417729377747, 0.478586345911026, 0.48013371229171753, 0.6254220008850098, 0.43988126516342163, 0.4898833632469177, 0.4618469774723053, 0.4491674304008484, 0.6893727779388428, 0.4479977488517761, 0.5073391795158386, 0.5709354877471924, 0.5846517086029053, 0.41983452439308167, 0.3474588692188263, 0.49640458822250366, 0.5371710658073425, 0.5080997943878174, 0.4825369715690613, 0.5338245630264282, 0.4615353047847748, 0.5212228298187256, 0.5386154651641846, 0.4997677803039551, 0.5175648331642151, 0.5067594051361084, 0.506314218044281, 0.5289846658706665, 0.5145667195320129, 0.5255372524261475, 0.39569878578186035, 0.5281036496162415, 0.35606396198272705, 0.5955324172973633, 0.5780141353607178, 0.4410802125930786, 0.4847218096256256, 0.3982156217098236, 0.5833641886711121, 0.6555646657943726, 0.5697773098945618, 0.3519493341445923, 0.5270941853523254, 0.5062298774719238, 0.6030544638633728, 0.5733665823936462, 0.5108543038368225, 0.4788971543312073, 0.5948446393013, 0.5868780016899109, 0.5340299606323242, 0.5991564989089966, 0.5955485105514526, 0.5514735579490662, 0.534619152545929]",1001000110001000010111000110101101111110101100011101111101111111,1010110001101001111101111110100100111001111001101100100100100000,6,hU,0.712425473924893,46.875
"[0.42238831520080566, 0.23542679846286774, 0.4883979558944702, 0.2040787935256958, 0.6514829397201538, 0.3435842990875244, 0.4511009752750397, 0.4981846213340759, 0.6894271373748779, 0.22649191319942474, 0.47254619002342224, 0.6823629140853882, 0.5570333003997803, 0.19742900133132935, 0.2714751362800598, 0.5054485201835632, 0.23473693430423737, 0.9477187991142273, 0.5352378487586975, 0.6413679718971252, 0.7281185984611511, 0.6291159987449646, 0.17894774675369263, 0.3612830638885498, 0.2752210199832916, 0.9644955992698669, 0.40338870882987976, 0.5807543992996216, 0.9457192420959473, 0.4466351568698883, 0.4070412814617157, 0.5491238832473755, 0.5602132081985474, 0.6712960600852966, 0.5965080261230469, 0.7720081210136414, 0.43173736333847046, 0.5278133749961853, 0.3400663435459137, 0.23107492923736572, 0.25796252489089966, 0.6115830540657043, 0.6502888798713684, 0.5383838415145874, 0.5055567622184753, 0.19398988783359528, 0.2146722674369812, 0.48687872290611267, 0.5885649919509888, 0.17158015072345734, 0.2022409588098526, 0.1136309951543808, 0.2556045353412628, 0.49030858278274536, 0.31194040179252625, 0.525288999080658, 0.2912619709968567, 0.3705624043941498, 0.7888413071632385, 0.9165533781051636, 0.3548281788825989, 0.5818004608154297, 0.4298008382320404, 0.741796612739563]",0000100010011001011111000101100111110100011110001000000100110101,1111010000101100110100110110000111100011000001001001111011100000,zRV3,L#@q,0.5712001415441962,39.0625
"[0.43317127227783203, 0.7514144778251648, 0.15389418601989746, 0.3381589651107788, 0.4286421239376068, 0.8342547416687012, 0.4373021423816681, 0.7953296303749084, 0.5309181809425354, 0.6013728380203247, 0.4301372766494751, 0.14602778851985931, 0.8806673884391785, 0.2348151057958603, 0.6629161834716797, 0.28089720010757446, 0.8434935212135315, 0.8980570435523987, 0.14357736706733704, 0.26382362842559814, 0.623848557472229, 0.4074837863445282, 0.5500274300575256, 0.12939710915088654, 0.760475754737854, 0.6108073592185974, 0.5329492092132568, 0.5151899456977844, 0.7248896360397339, 0.4886980652809143, 0.4346408247947693, 0.8883081078529358, 0.3724954426288605, 0.336782842874527, 0.42091307044029236, 0.7912222743034363, 0.730692446231842, 0.3546124994754791, 0.572870135307312, 0.70870441198349, 0.8043249249458313, 0.31465649604797363, 0.6544870734214783, 0.5943761467933655, 0.8699170351028442, 0.5816748738288879, 0.17550300061702728, 0.49580609798431396, 0.9221082925796509, 0.8308247923851013, 0.0402897484600544, 0.8562332391738892, 0.5399073958396912, 0.4005354344844818, 0.7163630127906799, 0.7486051917076111, 0.6601932048797607, 0.8071779608726501, 0.6661060452461243, 0.3800686001777649, 0.7505982518196106, 0.4272546172142029, 0.6858033537864685, 0.45953381061553955]",0100010111001010110010101111100100011011101111001101101111101010,0110001111101011110000100111011001110110001101100101011010101011,HCQ4,"""`V*H",0.7286872303596462,60.9375
"[0.21389111876487732, 0.6368452906608582, 0.36297884583473206, 0.8294707536697388, 0.5346601009368896, 0.543593168258667, 0.7900276184082031, 0.3276585042476654, 0.30842268466949463, 0.640792727470398, 0.5102803707122803, 0.7344337701797485, 0.5378146171569824, 0.6318231225013733, 0.4408460855484009, 0.23693832755088806, 0.6135315895080566, 0.1620968133211136, 0.6528871059417725, 0.5916503667831421, 0.40845298767089844, 0.534895122051239, 0.6390385627746582, 0.6474986672401428, 0.5308172702789307, 0.5074533820152283, 0.3353126049041748, 0.47128695249557495, 0.17240619659423828, 0.38789767026901245, 0.6463415026664734, 0.39868032932281494, 0.3188444972038269, 0.3451138436794281, 0.4358789026737213, 0.530940055847168, 0.694924533367157, 0.6272193193435669, 0.6389623880386353, 0.7146772146224976, 0.3701920807361603, 0.41577333211898804, 0.4798412621021271, 0.3655639588832855, 0.5629239082336426, 0.71314936876297, 0.768242359161377, 0.34594807028770447, 0.31755152344703674, 0.3113182485103607, 0.5604493618011475, 0.4432181715965271, 0.7115386724472046, 0.5502248406410217, 0.5907549262046814, 0.48329710960388184, 0.5755298137664795, 0.23057182133197784, 0.6452847123146057, 0.5482136011123657, 0.5784637928009033, 0.43261468410491943, 0.31232646107673645, 0.23616982996463776]",0101111001111100101101111100001000011111000011100010111010111000,0011010100011100101011000011001001101001010101100010111111110101,eDjX,Yhz,0.7345607119274494,56.25
"[0.8849500417709351, 0.33501186966896057, 0.6229587197303772, 0.490021288394928, 0.5205703377723694, 0.7850292325019836, 0.8797652125358582, 0.25692033767700195, 0.30783042311668396, 0.4923475682735443, 0.6085736155509949, 0.13904663920402527, 0.5135377049446106, 0.37993279099464417, 0.7648099064826965, 0.44230028986930847, 0.592593252658844, 0.2570691704750061, 0.1678396761417389, 0.45086169242858887, 0.2470618635416031, 0.2610437572002411, 0.545516848564148, 0.6229632496833801, 0.6396138668060303, 0.4451461434364319, 0.35473355650901794, 0.40548065304756165, 0.29247549176216125, 0.5042898058891296, 0.25381508469581604, 0.610480546951294, 0.4928167164325714, 0.588735818862915, 0.502909243106842, 0.13272498548030853, 0.6152913570404053, 0.505482017993927, 0.6623286604881287, 0.3561438322067261, 0.637522280216217, 0.30107659101486206, 0.41646096110343933, 0.26025471091270447, 0.6546449065208435, 0.7009624242782593, 0.5751824975013733, 0.42228224873542786, 0.9365063905715942, 0.7903969883918762, 0.4812926948070526, 0.8262133598327637, 0.40259167551994324, 0.4140324592590332, 0.4021492302417755, 0.3274596333503723, 0.6804816722869873, 0.8352937698364258, 0.5654981732368469, 0.30087733268737793, 0.5678666830062866, 0.68337082862854, 0.43944352865219116, 0.22901055216789246]",1010111000101010100000111000010101101110100011101101000011101100,1010100100010011100111010110011111000011110111001101000010101110,"2St,",2SW,0.7292581389701347,60.9375
"[0.5396427512168884, 0.2988691031932831, 0.31378161907196045, 0.7514772415161133, 0.2482016384601593, 0.5391898155212402, 0.5898232460021973, 0.2374206781387329, 0.37882199883461, 0.6770161390304565, 0.6274750232696533, 0.8484683632850647, 0.6851876378059387, 0.39219680428504944, 0.7272924184799194, 0.43069279193878174, 0.6908245086669922, 0.5252902507781982, 0.5670283436775208, 0.6437164545059204, 0.21313808858394623, 0.6377070546150208, 0.23971854150295258, 0.7233600616455078, 0.5828812122344971, 0.4055299758911133, 0.8782995343208313, 0.6880069971084595, 0.7934234738349915, 0.5129187107086182, 0.5843022465705872, 0.589328408241272, 0.568659245967865, 0.6629372239112854, 0.6972492933273315, 0.7543854713439941, 0.8521820306777954, 0.4817311465740204, 0.41015857458114624, 0.32672590017318726, 0.3267521858215332, 0.5046786665916443, 0.6002824902534485, 0.6408025622367859, 0.47940853238105774, 0.4523380398750305, 0.6381214261054993, 0.330931693315506, 0.31261497735977173, 0.5119479298591614, 0.8119394183158875, 0.7294557690620422, 0.5481057167053223, 0.2932247817516327, 0.6696391105651855, 0.4324227273464203, 0.24847908318042755, 0.4893348217010498, 0.49089130759239197, 0.2822527587413788, 0.48037445545196533, 0.7450793981552124, 0.5937082171440125, 0.5170453190803528]",1001011001111010111101011011111111111000011100100111101000000111,1000110111000011000011110100010101100000001101100111001000001100,p\܊,"""6
H",0.6274320637024711,53.125
"[0.5036727786064148, 0.7315205335617065, 0.5564138889312744, 0.27587899565696716, 0.6582345366477966, 0.6709782481193542, 0.4748347997665405, 0.4135696291923523, 0.49855419993400574, 0.40189307928085327, 0.4371340572834015, 0.28471431136131287, 0.4131050705909729, 0.3739572763442993, 0.49974560737609863, 0.6386196613311768, 0.7575111389160156, 0.5689048767089844, 0.43344390392303467, 0.5650870203971863, 0.34198546409606934, 0.4162384271621704, 0.5948629975318909, 0.6296396255493164, 0.5559083819389343, 0.28837263584136963, 0.5958619713783264, 0.4203645884990692, 0.21902847290039062, 0.6281812191009521, 0.4492984116077423, 0.40527382493019104, 0.4818146526813507, 0.35295820236206055, 0.2836076021194458, 0.24968749284744263, 0.4665096700191498, 0.48648279905319214, 0.5457350611686707, 0.4862869381904602, 0.628234326839447, 0.5362743735313416, 0.49550649523735046, 0.5991278886795044, 0.40939635038375854, 0.3653517961502075, 0.5019274353981018, 0.43602126836776733, 0.456560343503952, 0.5001537203788757, 0.4571874439716339, 0.6809529662132263, 0.5452904105186462, 0.5591965913772583, 0.5054644346237183, 0.4757917523384094, 0.656292736530304, 0.6564244627952576, 0.29047292470932007, 0.3778066337108612, 0.4437028467655182, 0.44052332639694214, 0.5536845922470093, 0.43484506011009216]",1110110000000001110100111010010000000010110100100101111011000010,0010101110110101011101010111011001100101000110101000001001100010,nʗ,}/D,0.669667348353707,50.0
"[0.715743899345398, 0.564609944820404, 0.24008257687091827, 0.4841519296169281, 0.21145829558372498, 0.37556931376457214, 0.6945781707763672, 0.3337825834751129, 0.37126395106315613, 0.7012714743614197, 0.5876175165176392, 0.7604498863220215, 0.45055606961250305, 0.644217312335968, 0.6947055459022522, 0.516909122467041, 0.5321505665779114, 0.5719801187515259, 0.5222671627998352, 0.36334702372550964, 0.26053285598754883, 0.5514938831329346, 0.19713684916496277, 0.4068185091018677, 0.733303964138031, 0.2972949743270874, 0.2519247233867645, 0.18764908611774445, 0.1770344227552414, 0.5900517106056213, 0.3811037838459015, 0.4850161373615265, 0.2874208390712738, 0.48314177989959717, 0.3598085939884186, 0.5229006409645081, 0.470947802066803, 0.47492849826812744, 0.4768812358379364, 0.6075863838195801, 0.47524696588516235, 0.7819418907165527, 0.3493281602859497, 0.5536326169967651, 0.24857544898986816, 0.2288428395986557, 0.4899641275405884, 0.6423425078392029, 0.5245330929756165, 0.7380680441856384, 0.7569884657859802, 0.25957220792770386, 0.7436049580574036, 0.6085466146469116, 0.45803409814834595, 0.488929808139801, 0.7041059136390686, 0.29155415296554565, 0.5790032148361206, 0.8777658343315125, 0.6702572107315063, 0.624476969242096, 0.37763914465904236, 0.697553277015686]",1100001001110111111001001000010000010001010100011110110010111101,0010100001010010110010001000101101101000100000011100001100110001,zF*,2F7=̻,0.6089338385205243,51.5625
"[0.7874419689178467, 0.8609039783477783, 0.6632875800132751, 0.9031882882118225, 0.8475492596626282, 0.4798539876937866, 0.7441030740737915, 0.43385711312294006, 0.5532633662223816, 0.9057397246360779, 0.6454443335533142, 0.477364182472229, 0.49135735630989075, 0.6458216905593872, 0.4134637415409088, 0.48435544967651367, 0.41087087988853455, 0.26591798663139343, 0.20451049506664276, 0.4700877070426941, 0.5040375590324402, 0.7059675455093384, 0.5608353018760681, 0.5116451978683472, 0.7870969176292419, 0.1648133546113968, 0.6497882604598999, 0.8873387575149536, 0.19195450842380524, 0.5429744124412537, 0.6025160551071167, 0.49623873829841614, 0.5930575132369995, 0.6427344083786011, 0.44940894842147827, 0.1657908856868744, 0.7860596179962158, 0.29158347845077515, 0.6586183905601501, 0.6223427057266235, 0.5672829151153564, 0.5467878580093384, 0.4238146245479584, 0.4758123457431793, 0.6550654172897339, 0.40285253524780273, 0.7198202610015869, 0.29617735743522644, 0.2929477393627167, 0.2967183291912079, 0.32821542024612427, 0.6728501319885254, 0.31213441491127014, 0.4871196746826172, 0.4802785813808441, 0.47138693928718567, 0.45523861050605774, 0.6943410038948059, 0.22205205261707306, 0.6137779951095581, 0.5357471704483032, 0.12412755936384201, 0.6818839311599731, 0.4514552354812622]",1111101011100100000011111011011011001011110010100001000001011010,1000011001010101011110010000000010111000001101100101111010110010,G/ӊw,+݂@],0.609346277065887,40.625
"[0.32490256428718567, 0.8937923908233643, 0.5060975551605225, 0.11561910063028336, 0.7895288467407227, 0.8989572525024414, 0.5790925025939941, 0.5561484694480896, 0.4103732705116272, 0.5325301885604858, 0.3520037531852722, 0.11708482354879379, 0.47720059752464294, 0.37357568740844727, 0.6059105396270752, 0.7270485758781433, 0.6091755628585815, 0.5791505575180054, 0.08962149918079376, 0.5331893563270569, 0.39646676182746887, 0.1825977861881256, 0.7228181958198547, 0.6252683401107788, 0.7068992853164673, 0.18040800094604492, 0.6024783849716187, 0.5385791063308716, 0.3225323259830475, 0.6271377205848694, 0.40306615829467773, 0.5989325046539307, 0.4654725193977356, 0.38679423928260803, 0.16660793125629425, 0.1432552933692932, 0.4562971591949463, 0.4844350516796112, 0.5671592950820923, 0.7862308025360107, 0.7162571549415588, 0.5362978577613831, 0.5788695216178894, 0.5164781808853149, 0.7496544718742371, 0.362820565700531, 0.5347060561180115, 0.2754654884338379, 0.7203267812728882, 0.397085964679718, 0.3773859739303589, 0.911463737487793, 0.511040210723877, 0.515999972820282, 0.5294083952903748, 0.3715088367462158, 0.5660958886146545, 0.8777351379394531, 0.18059036135673523, 0.2659740746021271, 0.36157071590423584, 0.4473201334476471, 0.5570175051689148, 0.4020962715148926]",0110111101000011110100111011010100000011111110101001111011000010,1010111111111100100010011000110100011110011011000101100001000010,J0]7`,8HR(g,0.7007273162169677,54.6875
"[0.2897647023200989, 0.5424461960792542, 0.5097384452819824, 0.3119123578071594, 0.42476630210876465, 0.4997013807296753, 0.45520615577697754, 0.6856899857521057, 0.5128062963485718, 0.7223422527313232, 0.6802257895469666, 0.3821852505207062, 0.6785168051719666, 0.5074495077133179, 0.7187697887420654, 0.514492392539978, 0.6530580520629883, 0.499456524848938, 0.3773949146270752, 0.2615680694580078, 0.526479959487915, 0.4366829991340637, 0.6984571218490601, 0.4436803162097931, 0.4599846601486206, 0.405411034822464, 0.6574025750160217, 0.5038870573043823, 0.4832167625427246, 0.5739772319793701, 0.39120611548423767, 0.4182402491569519, 0.5711749196052551, 0.5534579157829285, 0.7325336337089539, 0.6441697478294373, 0.437660276889801, 0.5330158472061157, 0.5325765013694763, 0.6869388818740845, 0.5701460242271423, 0.6186026334762573, 0.4167955815792084, 0.5165274143218994, 0.6897034049034119, 0.6218050718307495, 0.25110819935798645, 0.5098583102226257, 0.5478034615516663, 0.5356298685073853, 0.4907909631729126, 0.49987319111824036, 0.461032897233963, 0.3373998701572418, 0.4618501365184784, 0.5545858144760132, 0.5967200398445129, 0.6931878328323364, 0.449375718832016, 0.2955021560192108, 0.46554914116859436, 0.379759818315506, 0.638578474521637, 0.7286202907562256]",0110000111101111100010100011010011110111110111011100000111000011,1110110110100111001011110010111010101011001010111110101100011111,x1!,3!n>X,0.7726340878224117,53.125
"[0.6718347072601318, 0.3111725449562073, 0.35479357838630676, 0.526830792427063, 0.32976242899894714, 0.47020670771598816, 0.6752876043319702, 0.3943750560283661, 0.4117503762245178, 0.5868782997131348, 0.6888391971588135, 0.5592281818389893, 0.5115176439285278, 0.4488886296749115, 0.7941080927848816, 0.4143768548965454, 0.6890908479690552, 0.5167283415794373, 0.5877073407173157, 0.5200164914131165, 0.24734030663967133, 0.3779778778553009, 0.28210729360580444, 0.5160800814628601, 0.5631539225578308, 0.47976377606391907, 0.5768792033195496, 0.3723592758178711, 0.4930267632007599, 0.46335992217063904, 0.3971896469593048, 0.5271514654159546, 0.39296963810920715, 0.62393718957901, 0.6093482375144958, 0.5758306980133057, 0.5407849550247192, 0.47215235233306885, 0.5219388604164124, 0.35651105642318726, 0.39578309655189514, 0.5306410789489746, 0.49256521463394165, 0.5361903309822083, 0.3510933816432953, 0.4878541827201843, 0.4552863836288452, 0.5447068810462952, 0.661475658416748, 0.7333376407623291, 0.787201464176178, 0.5157668590545654, 0.6446030139923096, 0.4229753613471985, 0.45403140783309937, 0.40107718110084534, 0.6613023281097412, 0.46686869859695435, 0.5529160499572754, 0.5906988978385925, 0.46892186999320984, 0.681952714920044, 0.6180263161659241, 0.6316884756088257]",1001001001111010111100011010000101111010010100011111100010110111,0100101111110000010001111111101001111000011101111010010011100000,	Ph,"nF<Ӛ/
",0.7091936676704874,51.5625
"[0.8661001920700073, 0.4363250434398651, 0.28765907883644104, 0.6172026991844177, 0.15617519617080688, 0.4069369435310364, 0.574188768863678, 0.31804797053337097, 0.4405137300491333, 0.6138855814933777, 0.5620133876800537, 0.7464553117752075, 0.4692274332046509, 0.5896247029304504, 0.5825150609016418, 0.39754122495651245, 0.23125465214252472, 0.6543156504631042, 0.47810083627700806, 0.3912930190563202, 0.4425903558731079, 0.6016812920570374, 0.34446579217910767, 0.33861878514289856, 0.5925390720367432, 0.3959711790084839, 0.33046090602874756, 0.3478631377220154, 0.3842211365699768, 0.5706745982170105, 0.3870893120765686, 0.3766190707683563, 0.4627160131931305, 0.570868730545044, 0.2957306206226349, 0.6038007736206055, 0.5501581430435181, 0.4688510000705719, 0.4945865869522095, 0.5826579332351685, 0.4476454555988312, 0.7021390199661255, 0.5130392909049988, 0.5407556295394897, 0.2954689860343933, 0.3751828372478485, 0.47507691383361816, 0.589713990688324, 0.7345774173736572, 0.5418020486831665, 0.5796284079551697, 0.302030473947525, 0.6821872591972351, 0.5318765044212341, 0.5470125675201416, 0.33206695318222046, 0.5084114074707031, 0.34164154529571533, 0.5453188419342041, 0.7898147106170654, 0.6373875737190247, 0.7303369641304016, 0.33459264039993286, 0.7423339486122131]",1001001001110110010001001000010001011001011100011110111010111101,1001111101000100101011100110100110010110101101110001001100110111,"*뗠/",bs<,0.694627524478819,42.1875
"[0.4161474108695984, 0.617813766002655, 0.3982454240322113, 0.1978771984577179, 0.42729371786117554, 0.6114591360092163, 0.8380616903305054, 0.5916422009468079, 0.2272709310054779, 0.5730015635490417, 0.535602867603302, 0.2975909411907196, 0.4202997088432312, 0.6427913308143616, 0.5522259473800659, 0.5420107245445251, 0.5706425905227661, 0.3384925425052643, 0.3346359431743622, 0.32628390192985535, 0.31283265352249146, 0.36466652154922485, 0.2424199879169464, 0.5924991965293884, 0.5331616997718811, 0.5085747838020325, 0.3074190318584442, 0.2605496942996979, 0.3201092779636383, 0.3380795419216156, 0.29438960552215576, 0.5481305718421936, 0.5168935656547546, 0.380292683839798, 0.710128903388977, 0.37900322675704956, 0.3223870098590851, 0.5810992121696472, 0.6188892126083374, 0.6011444926261902, 0.31793415546417236, 0.6320168375968933, 0.5041000247001648, 0.43525707721710205, 0.39123448729515076, 0.5983725786209106, 0.4792252480983734, 0.6011518239974976, 0.6859747767448425, 0.6301336288452148, 0.7267824411392212, 0.3983510434627533, 0.6523827910423279, 0.5619108080863953, 0.35186225175857544, 0.389413446187973, 0.7666462659835815, 0.3757477402687073, 0.49370965361595154, 0.7839533090591431, 0.3095887303352356, 0.5237540602684021, 0.5342193245887756, 0.6682883501052856]",0100011101100111100000011100000110100111011001011110110010010111,0010010011111100010011000010101011110001010110000100010001001111,"%$,",VL3|5,0.6083401736579519,43.75
"[0.07571224868297577, 0.3391496539115906, 0.4712279736995697, 0.2934764325618744, 0.6686975955963135, 0.5795546174049377, 0.8148459792137146, 0.43964141607284546, 0.33298641443252563, 0.5489181876182556, 0.44153472781181335, 0.6697477698326111, 0.5222643613815308, 0.3703967034816742, 0.35128918290138245, 0.6335105895996094, 0.6633967161178589, 0.40460869669914246, 0.556533932685852, 0.6882288455963135, 0.4644179046154022, 0.5216078758239746, 0.34166815876960754, 0.7576423287391663, 0.3702738881111145, 0.4087460935115814, 0.7342175841331482, 0.6173158884048462, 0.5825031995773315, 0.5863125920295715, 0.6731275320053101, 0.43657323718070984, 0.45837122201919556, 0.5638198852539062, 0.5844512581825256, 0.7325015664100647, 0.5427265167236328, 0.6943766474723816, 0.3994757831096649, 0.44975775480270386, 0.2826363444328308, 0.6356582641601562, 0.5479977130889893, 0.5706534385681152, 0.5813488960266113, 0.3092068135738373, 0.7404098510742188, 0.43778908252716064, 0.17495328187942505, 0.33827677369117737, 0.6436465382575989, 0.639085054397583, 0.3877919316291809, 0.48248201608657837, 0.549551784992218, 0.6319912075996399, 0.41298291087150574, 0.3022037148475647, 0.4303615391254425, 0.46052926778793335, 0.4432942569255829, 0.4983277916908264, 0.3492259383201599, 0.5990280508995056]",0000111001011001101101010011111001111100011110100011001100000001,0001010001101001101000000111000010111111111001000011101011010000,o,̢I5z,0.6645999756016734,57.8125
