Test Loss: 0.7052485942840576
Bit-Level Accuracy: 49.91%
prediction,predicted_bits,actual_bits
"[0.5144122838973999, 0.44476354122161865, 0.548491895198822, 0.4804316759109497, 0.5567765831947327, 0.5249338150024414, 0.46566683053970337, 0.600662350654602, 0.5560117959976196, 0.5202062726020813, 0.5835301280021667, 0.5664085745811462, 0.5548916459083557, 0.48633238673210144, 0.535591721534729, 0.4809345602989197, 0.5273740887641907, 0.44492074847221375, 0.4255983829498291, 0.5139129161834717, 0.5117362141609192, 0.554192066192627, 0.6086245775222778, 0.5272814035415649, 0.5382444262504578, 0.6000524759292603, 0.48887020349502563, 0.45948103070259094, 0.43389037251472473, 0.5225553512573242, 0.6167914271354675, 0.4980316460132599, 0.4398702085018158, 0.5208895206451416, 0.6364513039588928, 0.5713900923728943, 0.5105544924736023, 0.5165224671363831, 0.6328613758087158, 0.46005550026893616, 0.4326269030570984, 0.4939374029636383, 0.5822529792785645, 0.5506995320320129, 0.4394191801548004, 0.5278733968734741, 0.5714325308799744, 0.2767274081707001, 0.5308640599250793, 0.39563804864883423, 0.4988594055175781, 0.5532240867614746, 0.4236360788345337, 0.4881371855735779, 0.47531694173812866, 0.5942531228065491, 0.4851262867450714, 0.4351966679096222, 0.5186474919319153, 0.5266131162643433, 0.48368415236473083, 0.48456963896751404, 0.4600578248500824, 0.4551840126514435]",1010110111111010100111111100011001111110001101101001000100110000,1011011000010000000110011110100111100010100000110111000000000100
"[0.5672926902770996, 0.47008171677589417, 0.5767317414283752, 0.36693158745765686, 0.4926147162914276, 0.4955316185951233, 0.4138656556606293, 0.434272438287735, 0.4478503167629242, 0.5942195653915405, 0.6025656461715698, 0.6739232540130615, 0.5174641013145447, 0.5225549936294556, 0.5367826223373413, 0.42785927653312683, 0.4503672122955322, 0.34756505489349365, 0.5572868585586548, 0.3896128535270691, 0.4535601735115051, 0.6095844507217407, 0.6056994199752808, 0.5382183790206909, 0.5027285218238831, 0.4882288873195648, 0.4919603168964386, 0.4127018451690674, 0.545852541923523, 0.5758556127548218, 0.7597131133079529, 0.3191075325012207, 0.46610721945762634, 0.5173909068107605, 0.5743194222450256, 0.543388307094574, 0.509266197681427, 0.39766913652420044, 0.587852954864502, 0.5299772024154663, 0.3132879436016083, 0.5393193960189819, 0.5571745038032532, 0.5725300312042236, 0.5762596130371094, 0.593787670135498, 0.45136773586273193, 0.2683112621307373, 0.3780665993690491, 0.5078305602073669, 0.5154574513435364, 0.5568770170211792, 0.4414869546890259, 0.39472800493240356, 0.3689747154712677, 0.49286767840385437, 0.40976694226264954, 0.4321284890174866, 0.5873017311096191, 0.41865840554237366, 0.6111833453178406, 0.5911378860473633, 0.4158245027065277, 0.38664260506629944]",1010000001111110001001111000111001111011011111000111000000101100,1110000110010000110001110010011000011110111011111011010000110100
"[0.4094460606575012, 0.4451521933078766, 0.5280690789222717, 0.4793991148471832, 0.43975600600242615, 0.5189892053604126, 0.4346119165420532, 0.36047494411468506, 0.33085018396377563, 0.32681459188461304, 0.36183109879493713, 0.36836114525794983, 0.4857653081417084, 0.5236796140670776, 0.4306965470314026, 0.6171940565109253, 0.41610080003738403, 0.5300347805023193, 0.549646258354187, 0.4163060188293457, 0.34909653663635254, 0.37171512842178345, 0.39528992772102356, 0.48025915026664734, 0.5820526480674744, 0.43668073415756226, 0.5367549657821655, 0.5925099849700928, 0.5058926939964294, 0.48176538944244385, 0.4366753101348877, 0.4697062075138092, 0.5568559765815735, 0.4749687910079956, 0.4272274672985077, 0.44403189420700073, 0.5394887328147888, 0.426729291677475, 0.3934195339679718, 0.49341094493865967, 0.45742902159690857, 0.42944225668907166, 0.4760913550853729, 0.5025931000709534, 0.5429990887641907, 0.4504513740539551, 0.5129866003990173, 0.6090268492698669, 0.49704745411872864, 0.5312234163284302, 0.5916585326194763, 0.5621023178100586, 0.5048800706863403, 0.46825110912323, 0.5400772094726562, 0.405394971370697, 0.5084700584411621, 0.5022566318511963, 0.40844839811325073, 0.5485117435455322, 0.5344857573509216, 0.46196600794792175, 0.4353629946708679, 0.6271733641624451]",0010010000000101011000001011100010001000000110110111101011011001,0100001000011100110011100010001100000001010011101101100011011000
"[0.4867386817932129, 0.535198986530304, 0.3934984803199768, 0.5468178391456604, 0.45199477672576904, 0.5527529716491699, 0.43565452098846436, 0.4357812702655792, 0.38629987835884094, 0.3556801676750183, 0.3512926399707794, 0.4094332158565521, 0.42631226778030396, 0.48268234729766846, 0.5038416385650635, 0.5257800221443176, 0.4609123766422272, 0.49566173553466797, 0.5392177700996399, 0.47277694940567017, 0.41826170682907104, 0.4416455328464508, 0.328550785779953, 0.45419570803642273, 0.527360200881958, 0.4739171862602234, 0.5122656226158142, 0.576496958732605, 0.4164329171180725, 0.42225438356399536, 0.447466641664505, 0.5156880617141724, 0.5145172476768494, 0.4971030056476593, 0.37185895442962646, 0.4875142574310303, 0.4901023805141449, 0.4179186522960663, 0.5016921162605286, 0.4701537787914276, 0.46803906559944153, 0.42365533113479614, 0.5063347220420837, 0.5238968729972839, 0.4865395724773407, 0.45386725664138794, 0.5272626280784607, 0.5910365581512451, 0.5333986282348633, 0.4815458655357361, 0.5553157925605774, 0.5126434564590454, 0.5053233504295349, 0.5783712267875671, 0.5205256342887878, 0.4189246594905853, 0.48660269379615784, 0.5121423006057739, 0.4760807752609253, 0.5448849201202393, 0.4383384883403778, 0.3524782061576843, 0.5108321309089661, 0.5204355120658875]",0101010000000011001000001011000110000010001100111011111001010011,1100100001010101001111011110011001110011000010001111001100011001
"[0.48405247926712036, 0.5258099436759949, 0.4099084436893463, 0.535385251045227, 0.48761576414108276, 0.4854885935783386, 0.4784736633300781, 0.5173614025115967, 0.5234952569007874, 0.43894124031066895, 0.34896013140678406, 0.4087941348552704, 0.47806888818740845, 0.5476503968238831, 0.5414078831672668, 0.4742240607738495, 0.4519326686859131, 0.5619275569915771, 0.4825422465801239, 0.562178373336792, 0.5303365588188171, 0.4428528845310211, 0.3883208632469177, 0.45125114917755127, 0.4427579939365387, 0.5229304432868958, 0.5282465219497681, 0.5222386121749878, 0.4325670301914215, 0.46592584252357483, 0.4918096363544464, 0.6209180951118469, 0.48237791657447815, 0.5566639304161072, 0.4537830352783203, 0.5083131194114685, 0.4588415324687958, 0.4975365698337555, 0.5060953497886658, 0.4620378315448761, 0.5215674638748169, 0.49097371101379395, 0.5030803084373474, 0.5464639663696289, 0.4130638539791107, 0.4874137043952942, 0.5283502340316772, 0.48945918679237366, 0.5427848100662231, 0.45978978276252747, 0.508632481098175, 0.467754065990448, 0.5038459300994873, 0.5770501494407654, 0.5293742418289185, 0.5077110528945923, 0.5356253385543823, 0.4775833785533905, 0.5448721051216125, 0.538391649723053, 0.3841407001018524, 0.3498244881629944, 0.474893182516098, 0.461536169052124]",0101000110000110010110000111000101010010101100101010111110110000,1100000101111000101011001101100100101101111000110110111001111010
"[0.517099142074585, 0.4340929687023163, 0.625355064868927, 0.44024187326431274, 0.4758395552635193, 0.5751172304153442, 0.5005103349685669, 0.49229705333709717, 0.45846056938171387, 0.4998978078365326, 0.585730254650116, 0.5456532835960388, 0.56000155210495, 0.5724676847457886, 0.4297797977924347, 0.5245267748832703, 0.4187934994697571, 0.4598529040813446, 0.49377167224884033, 0.4505898654460907, 0.4742371439933777, 0.5505866408348083, 0.596196174621582, 0.4550921618938446, 0.5561900734901428, 0.4901040494441986, 0.5338112711906433, 0.5026248097419739, 0.49162572622299194, 0.5506487488746643, 0.5619722008705139, 0.4407779276371002, 0.498363733291626, 0.4677325189113617, 0.5575434565544128, 0.5538129210472107, 0.4914550483226776, 0.5048715472221375, 0.5314155220985413, 0.4759112596511841, 0.4300587773323059, 0.4987713694572449, 0.4702444076538086, 0.5548371076583862, 0.5222787857055664, 0.5277045369148254, 0.4485670328140259, 0.36309245228767395, 0.3760150372982025, 0.48642465472221375, 0.5013681650161743, 0.5940983891487122, 0.45593735575675964, 0.46066346764564514, 0.5073248744010925, 0.542715847492218, 0.5331434607505798, 0.5116026401519775, 0.41323769092559814, 0.48768743872642517, 0.5093144774436951, 0.5974462032318115, 0.5310849547386169, 0.49764567613601685]",1010011000111101000001101011011000110110000111000011001111001110,1111111010110001011100101110011111000011101000011101100001110010
"[0.5015777945518494, 0.433837890625, 0.7642757892608643, 0.4265427887439728, 0.5118671655654907, 0.4986935555934906, 0.47713354229927063, 0.5521036982536316, 0.5264608263969421, 0.5891798138618469, 0.46558475494384766, 0.5901512503623962, 0.7014180421829224, 0.6502311825752258, 0.39669522643089294, 0.47658658027648926, 0.28588056564331055, 0.4602876603603363, 0.5164546370506287, 0.5456458330154419, 0.3592255413532257, 0.49268391728401184, 0.5135713815689087, 0.5428687930107117, 0.558800220489502, 0.4621504247188568, 0.6023787260055542, 0.45731502771377563, 0.4913138449192047, 0.616216242313385, 0.5594927668571472, 0.4407180845737457, 0.42401382327079773, 0.4598139226436615, 0.47084465622901917, 0.562656581401825, 0.4993067979812622, 0.5391755104064941, 0.37096962332725525, 0.547734797000885, 0.37306615710258484, 0.5396135449409485, 0.4152478575706482, 0.5973864197731018, 0.46567055583000183, 0.52488774061203, 0.2975348234176636, 0.34154844284057617, 0.3765438497066498, 0.516043484210968, 0.6295715570449829, 0.5367252826690674, 0.5189415812492371, 0.3816424608230591, 0.5112183094024658, 0.5456064343452454, 0.6120003461837769, 0.5057172179222107, 0.5148871541023254, 0.5241498351097107, 0.6054372787475586, 0.6380344033241272, 0.4817548394203186, 0.5797891020774841]",1010100111011100001100111010011000010101010101000111101111111101,1011001011100110011110101001100100010100100010000111000011000001
"[0.48145753145217896, 0.5270503163337708, 0.3652358651161194, 0.5313816070556641, 0.44416478276252747, 0.5791202783584595, 0.4569157660007477, 0.45096439123153687, 0.3831627666950226, 0.3720354735851288, 0.3996947407722473, 0.39738473296165466, 0.40092507004737854, 0.45077770948410034, 0.5321075916290283, 0.5155221819877625, 0.4770967960357666, 0.5108535289764404, 0.5316625833511353, 0.47836464643478394, 0.4461304247379303, 0.43700116872787476, 0.35467103123664856, 0.4463869035243988, 0.48867449164390564, 0.48842424154281616, 0.5090630054473877, 0.5815860033035278, 0.4255138337612152, 0.4121808707714081, 0.46070122718811035, 0.5321120619773865, 0.5137749314308167, 0.5158159136772156, 0.4395751655101776, 0.4928499758243561, 0.47949549555778503, 0.40647438168525696, 0.5448169708251953, 0.45318683981895447, 0.4746902287006378, 0.4202180504798889, 0.5104580521583557, 0.5485884547233582, 0.4948729872703552, 0.4669196307659149, 0.5480718016624451, 0.5726233720779419, 0.527471125125885, 0.4980713427066803, 0.5226041674613953, 0.5374957919120789, 0.5047847628593445, 0.5683650374412537, 0.5256756544113159, 0.4265765845775604, 0.48398494720458984, 0.49210482835769653, 0.47551098465919495, 0.5031605958938599, 0.42926323413848877, 0.3453991711139679, 0.5374757051467896, 0.4799330532550812]",0101010000000011011000000011000111000010001100111011111000010010,0000100000111101101111010100001001011111111110000000011111000100
"[0.4129266142845154, 0.3174101412296295, 0.36347463726997375, 0.4080367982387543, 0.4209963381290436, 0.6229843497276306, 0.5239619612693787, 0.30411890149116516, 0.3037300705909729, 0.3442460000514984, 0.41023650765419006, 0.2154848724603653, 0.4815056324005127, 0.459756463766098, 0.5374677777290344, 0.656325101852417, 0.4284597635269165, 0.6955625414848328, 0.5412325859069824, 0.47121283411979675, 0.5749184489250183, 0.2873474061489105, 0.31134989857673645, 0.41336163878440857, 0.389164537191391, 0.6381896138191223, 0.5596773624420166, 0.486032098531723, 0.3927626311779022, 0.43425580859184265, 0.5234242081642151, 0.6842417120933533, 0.5148397088050842, 0.6823824644088745, 0.8092203736305237, 0.4186896085739136, 0.3979015350341797, 0.3481252193450928, 0.6096013784408569, 0.4319661557674408, 0.6165693402290344, 0.46660661697387695, 0.4867713153362274, 0.6405331492424011, 0.5015209913253784, 0.545134425163269, 0.6821509599685669, 0.4468235373497009, 0.3466407060623169, 0.5667320489883423, 0.5495877265930176, 0.5809816718101501, 0.4304434657096863, 0.3939095437526703, 0.5340415835380554, 0.5049532651901245, 0.43128204345703125, 0.31760093569755554, 0.47026512026786804, 0.38673096895217896, 0.5106440186500549, 0.43415161967277527, 0.3637491464614868, 0.4015778601169586]",0000011000000011011010000110001111100010100111100111001100001000,1000000011001010001010010011000001001000010111001110011010001111
"[0.4895218014717102, 0.5414001941680908, 0.4529383182525635, 0.505092203617096, 0.5067634582519531, 0.5106661319732666, 0.5147175788879395, 0.5100064873695374, 0.5062589645385742, 0.5296586751937866, 0.49359339475631714, 0.5324980616569519, 0.45082852244377136, 0.4424861967563629, 0.5446583032608032, 0.423060804605484, 0.5830649733543396, 0.476591557264328, 0.511138379573822, 0.5035498142242432, 0.4744662046432495, 0.5351769924163818, 0.4684179127216339, 0.5327430367469788, 0.5369592905044556, 0.4927506148815155, 0.4735710322856903, 0.48340722918510437, 0.461445152759552, 0.4652820825576782, 0.4772622883319855, 0.47285518050193787, 0.46617555618286133, 0.45277687907218933, 0.46358656883239746, 0.4898901879787445, 0.5022765398025513, 0.5367999076843262, 0.5111668705940247, 0.47800788283348083, 0.4570815861225128, 0.45592397451400757, 0.5315964818000793, 0.48783308267593384, 0.49594423174858093, 0.47969067096710205, 0.4889103174209595, 0.5191282033920288, 0.5351340770721436, 0.5312285423278809, 0.5029767751693726, 0.47481098771095276, 0.5138551592826843, 0.5429410338401794, 0.4862903654575348, 0.4523366093635559, 0.47803598642349243, 0.4559254050254822, 0.5462461709976196, 0.4621841013431549, 0.502302348613739, 0.4247879981994629, 0.5221942663192749, 0.47397372126579285]",0101111111010010101101011000000000001110001000011110110000101010,1100110111011111111111110010110011110101000101101100011100010100
