Test Loss: 1.0985723733901978
Bit-Level Accuracy: 54.54%
prediction,predicted_bits,actual_bits
"[0.9905059933662415, 0.9977301955223083, 0.9898204803466797, 0.15245209634304047, 0.34710800647735596, 0.31758278608322144, 0.8454393148422241, 0.9727925658226013, 0.6415101885795593, 0.28509098291397095, 0.8656284809112549, 0.44118088483810425, 0.6363072991371155, 0.1710258573293686, 0.5964400172233582, 0.8781416416168213, 0.31094440817832947, 0.5534864664077759, 0.006977849639952183, 0.9536747336387634, 0.4988793730735779, 0.3761042356491089, 0.8407127261161804, 0.7996485829353333, 0.9223428964614868, 0.17453740537166595, 0.24604670703411102, 0.7143085598945618, 0.9375321269035339, 0.2761475443840027, 0.7861951589584351, 0.3212987184524536, 0.27038031816482544, 0.5983810424804688, 0.0329684279859066, 0.6776449084281921, 0.8194689154624939, 0.0485922172665596, 0.24182011187076569, 0.6041656732559204, 0.8544719815254211, 0.5780554413795471, 0.18751689791679382, 0.09616546332836151, 0.723402202129364, 0.04028169438242912, 0.23060588538646698, 0.4049544930458069, 0.8942657709121704, 0.3793404698371887, 0.22920560836791992, 0.00416456488892436, 0.4472981095314026, 0.4404093027114868, 0.829057514667511, 0.7849177122116089, 0.7023187875747681, 0.4255949854850769, 0.04205227643251419, 0.11379553377628326, 0.052820079028606415, 0.09150539338588715, 0.0056920540519058704, 0.005815977230668068]",1110001110101011010100111001101001011001110010001000001110000000,0100100001000101000110111001000001010001101111101011110110001101
"[0.9958011507987976, 0.276498407125473, 0.9993985891342163, 0.9968621730804443, 0.6270657181739807, 0.9060922265052795, 0.8418660759925842, 0.9872598648071289, 0.0553770512342453, 0.2646477520465851, 0.11944495886564255, 0.020449046045541763, 0.9869713187217712, 0.923231303691864, 0.07981684058904648, 0.8626137375831604, 0.06262388080358505, 0.5967049598693848, 0.06793928891420364, 0.2937098443508148, 0.11280540376901627, 0.9653117060661316, 0.6359480023384094, 0.7255812883377075, 0.8768500685691833, 0.28203561902046204, 0.8997765779495239, 0.20030321180820465, 0.5152100324630737, 0.01364310272037983, 0.8208212852478027, 0.5662492513656616, 0.01959652453660965, 0.9916473627090454, 0.013828788883984089, 0.515809178352356, 0.5216958522796631, 0.23118744790554047, 0.05180186405777931, 0.7906707525253296, 0.7375702857971191, 0.36374861001968384, 0.9255198240280151, 0.521828293800354, 0.9150041341781616, 0.3189355134963989, 0.3972417712211609, 0.669390082359314, 0.8435958027839661, 0.15463493764400482, 0.0834609791636467, 0.003380266483873129, 0.7667926549911499, 0.011933162808418274, 0.6050021648406982, 0.8996262550354004, 0.8950435519218445, 0.014314602129161358, 0.0751132071018219, 0.9770300388336182, 0.38770368695259094, 0.034116294234991074, 0.8966522812843323, 0.867550790309906]",1011111100001101010001111010101101011001101110011000101110010011,1001000001101001000001011100000100001101000111110010011010110110
"[0.872847855091095, 0.21837776899337769, 0.04243183508515358, 0.3318155109882355, 0.05936537683010101, 0.8408740162849426, 0.24287715554237366, 0.9246751666069031, 0.9963397979736328, 0.274897962808609, 0.055513691157102585, 0.9910199046134949, 0.17298203706741333, 0.8426803946495056, 0.1259506344795227, 0.07617635279893875, 0.6627455949783325, 0.2767351567745209, 0.0007219737162813544, 0.9776251912117004, 0.9380185604095459, 0.6122414469718933, 0.6748521327972412, 0.5092164278030396, 0.06872357428073883, 0.06390319019556046, 0.5205835700035095, 0.647309422492981, 0.8819688558578491, 0.7842466235160828, 0.7523277997970581, 0.009112689644098282, 0.8479492664337158, 0.5654007792472839, 0.18645037710666656, 0.05973917990922928, 0.12932123243808746, 0.7467705607414246, 0.6828804612159729, 0.7338457703590393, 0.27369558811187744, 0.3256712555885315, 0.9687252044677734, 0.7379756569862366, 0.4148913621902466, 0.8619788885116577, 0.19132310152053833, 0.990047037601471, 0.05315972492098808, 0.4080440104007721, 0.999998927116394, 0.8344771265983582, 0.9452964663505554, 0.5044789910316467, 0.8071444630622864, 0.41698524355888367, 0.5725356340408325, 0.7102963328361511, 0.5795331001281738, 0.3494786322116852, 0.9630672931671143, 0.9972353577613831, 0.662093460559845, 0.04525316506624222]",1000010110010100100111110011111011000111001101010011111011101110,1100010011000100100110110010000010000110010001010110111011101010
"[0.1426914781332016, 0.0045975567772984505, 0.011826197616755962, 0.5350921750068665, 0.5136467218399048, 0.33962956070899963, 0.42272987961769104, 0.9425666928291321, 0.5771051645278931, 0.8376044034957886, 0.992824912071228, 0.46181434392929077, 0.8055838942527771, 0.9306451082229614, 0.9938763976097107, 0.002361713442951441, 0.09801828861236572, 0.5112017393112183, 0.9974257349967957, 0.8764397501945496, 0.5898243188858032, 0.03459811955690384, 0.5504617094993591, 0.5702046155929565, 0.2288062423467636, 0.16032038629055023, 0.13409648835659027, 0.7974575161933899, 0.7653926014900208, 0.6855378150939941, 0.48340943455696106, 0.7529625296592712, 0.7288444638252258, 0.2416524738073349, 0.0760045126080513, 0.003911500331014395, 0.21420742571353912, 0.5245411396026611, 0.10611934959888458, 0.7276488542556763, 0.7690246105194092, 0.4592796266078949, 0.7617634534835815, 0.15852852165699005, 0.8087291121482849, 0.17059123516082764, 0.1529010385274887, 0.6631267666816711, 0.04181528091430664, 0.44718044996261597, 1.28796946228249e-05, 0.04734878987073898, 0.33698657155036926, 0.140135258436203, 0.05877584591507912, 0.9388453960418701, 0.03909992054104805, 0.37256506085395813, 0.0875115767121315, 0.032370079308748245, 0.6805172562599182, 0.11614228785037994, 0.1307559609413147, 0.10534334927797318]",0001100111101110011110110001110110000101101010010000000100001000,1000110001111000111110011011000001001111001010011100001101001000
"[0.9955055713653564, 0.8015475869178772, 0.0015562878688797355, 0.30266499519348145, 0.5430269241333008, 0.06814289838075638, 0.9358968138694763, 0.9773705005645752, 0.9967237114906311, 0.973217785358429, 0.5897611975669861, 0.3826351463794708, 0.04952428489923477, 0.08041909337043762, 4.861944034928456e-05, 0.06670984625816345, 0.0903497114777565, 0.5262441039085388, 0.6091439723968506, 0.0032811423297971487, 0.9794219732284546, 0.8960355520248413, 0.4532831311225891, 0.9071106314659119, 0.5091872215270996, 0.47848349809646606, 0.3819747865200043, 0.9430447220802307, 0.058144934475421906, 0.0605604462325573, 0.27901968359947205, 0.37151455879211426, 0.09814586490392685, 0.8765917420387268, 0.905818521976471, 0.25579315423965454, 0.5282982587814331, 0.9595448970794678, 0.678632378578186, 0.7981094121932983, 0.6792999505996704, 0.8299650549888611, 0.21162249147891998, 0.11473590135574341, 0.9805117249488831, 0.009679554961621761, 0.5490193367004395, 0.6957929730415344, 0.6928419470787048, 0.021272724494338036, 0.007282417733222246, 0.9996830224990845, 0.9534904956817627, 0.2634468376636505, 0.3767447769641876, 0.11433994024991989, 0.058518778532743454, 0.7248772978782654, 0.9950860142707825, 0.1782529056072235, 0.997144877910614, 0.16090720891952515, 0.20990844070911407, 0.98659747838974]",1100101111100000011011011001000001101111110010111001100001101001,1010101111010001101011101000000001100001111010001110010000111111
"[0.3659937083721161, 0.1168941929936409, 0.9072866439819336, 0.11457673460245132, 0.24604465067386627, 0.2978585362434387, 0.6065815687179565, 0.48793116211891174, 0.20948271453380585, 0.4012843370437622, 0.12632617354393005, 0.8133411407470703, 0.1070040836930275, 0.00020394260354805738, 0.8917779326438904, 0.9712409377098083, 0.1939001977443695, 0.9522885680198669, 0.6490494012832642, 0.22222863137722015, 0.28794071078300476, 0.0618942566215992, 0.6681225895881653, 0.7727411985397339, 0.5511422157287598, 0.29693183302879333, 0.5853052735328674, 0.6641888618469238, 0.8088544011116028, 0.5186927318572998, 0.6128519177436829, 0.6663646101951599, 0.07690595835447311, 0.6153078079223633, 0.6857488751411438, 0.2533072531223297, 0.5279073715209961, 0.8214488625526428, 0.4084164798259735, 0.4980200529098511, 0.7459872364997864, 0.41648703813552856, 0.6596896052360535, 0.27402883768081665, 0.4209613800048828, 0.9523622989654541, 0.1267726570367813, 0.7406261563301086, 0.8357667922973633, 0.4193638861179352, 0.00324252643622458, 0.11623381078243256, 0.6130076050758362, 0.3578804135322571, 0.513123095035553, 0.6313744783401489, 0.31550201773643494, 0.5220321416854858, 0.79547518491745, 0.18058818578720093, 0.22156734764575958, 0.7806076407432556, 0.8215107917785645, 0.6534174084663391]",0010001000010011011000111011111101101100101001011000101101100111,1011011111110001011100101011010010100000110001110011010000111000
"[0.6753383278846741, 0.012137562036514282, 0.10171498358249664, 0.022214669734239578, 0.3895372450351715, 0.43962013721466064, 0.7182963490486145, 0.47226133942604065, 0.8432681560516357, 0.14291778206825256, 0.8595579266548157, 0.8157950043678284, 0.10118765383958817, 0.9697788953781128, 0.8368361592292786, 0.997363269329071, 0.5907993316650391, 0.05802842602133751, 0.06463669240474701, 0.07064796984195709, 0.5259602665901184, 0.43574127554893494, 0.9706395864486694, 0.6899162530899048, 0.8741968870162964, 0.5989258289337158, 0.9212412238121033, 0.044376205652952194, 0.8983197808265686, 0.5928828716278076, 0.8376450538635254, 0.919366180896759, 0.992925763130188, 0.9744182825088501, 0.47392621636390686, 0.7572677135467529, 0.43381932377815247, 0.8297266960144043, 0.8294904828071594, 0.5636569857597351, 0.0854703038930893, 0.13808360695838928, 0.6672015190124512, 0.5105128884315491, 0.4089595675468445, 0.8220065236091614, 0.46942993998527527, 0.010620987974107265, 0.8545799255371094, 0.3505752980709076, 0.9725947976112366, 0.12332430481910706, 0.03787456825375557, 0.10387319326400757, 0.11817173659801483, 0.41290175914764404, 0.6307014226913452, 0.9127759337425232, 0.7239115834236145, 0.18005885183811188, 0.9932727813720703, 0.42198148369789124, 0.14537934958934784, 0.5289475917816162]",1000001010110111100010111110111111010111001101001010000011101001,1110000010010100010010110011000001110000001010100001100100001011
"[0.9870057106018066, 0.8465822339057922, 0.7658084034919739, 0.9769766926765442, 0.7604373693466187, 0.0206864345818758, 0.2905349135398865, 0.8550131916999817, 0.4445090591907501, 0.7785068154335022, 0.9530497789382935, 0.4965915381908417, 0.9862392544746399, 0.8178335428237915, 0.9969958066940308, 0.41472873091697693, 0.892306387424469, 0.02494209073483944, 0.004820933565497398, 0.9358266592025757, 0.9315075278282166, 0.8586487174034119, 0.8975540995597839, 0.28456369042396545, 0.5657907724380493, 0.37593725323677063, 0.23383502662181854, 0.9504991173744202, 0.84138023853302, 0.7571958899497986, 0.7958759665489197, 0.009058824740350246, 0.95353764295578, 0.052489615976810455, 0.455400288105011, 0.9576969146728516, 0.9620656371116638, 0.26718297600746155, 0.18764017522335052, 0.9278183579444885, 0.35756316781044006, 0.9614908695220947, 0.6533862352371216, 0.7407337427139282, 0.49027296900749207, 0.14958858489990234, 0.12219446152448654, 0.9494421482086182, 0.05801612511277199, 0.8970967531204224, 0.729128897190094, 0.007349975872784853, 0.7820613980293274, 0.23409241437911987, 0.8658217787742615, 0.3745217025279999, 0.9460819959640503, 0.1667516976594925, 0.03573755919933319, 0.22845982015132904, 0.22349658608436584, 0.8926002383232117, 0.4466632902622223, 0.0047464026138186455]",1111100101101110100111101001111010011001011100010110101010000100,0100001111101110110011001011111101010110111110011011011110001011
"[0.21513134241104126, 0.13661955296993256, 0.0006662309751845896, 0.983012855052948, 0.2107926905155182, 0.3869178891181946, 0.7985928654670715, 0.8810963034629822, 0.05529092252254486, 0.23020124435424805, 0.14257711172103882, 0.7923704981803894, 0.023881902918219566, 0.9766585230827332, 0.9999927282333374, 0.9350365996360779, 0.9788408279418945, 0.773155152797699, 0.021593395620584488, 0.47201240062713623, 0.48021021485328674, 0.3756307363510132, 0.9408852458000183, 0.1828056275844574, 0.1880364865064621, 0.4459860026836395, 0.19835165143013, 0.41655081510543823, 0.985424816608429, 0.07803283631801605, 0.9231120347976685, 0.5031926035881042, 0.9998663663864136, 0.020391171798110008, 0.015018105506896973, 0.6115298271179199, 0.34763357043266296, 0.16653001308441162, 0.3346249759197235, 0.6229512095451355, 0.1148720532655716, 0.6020104885101318, 0.8947556614875793, 0.6059268116950989, 0.7139493823051453, 0.8260351419448853, 0.40636909008026123, 0.5072493553161621, 0.020332885906100273, 0.12156255543231964, 0.9999862909317017, 0.02156343124806881, 0.12797971069812775, 0.21427328884601593, 0.0033670493867248297, 0.8069382905960083, 0.01865789107978344, 0.39216578006744385, 0.9922686219215393, 0.13697396218776703, 0.9983329176902771, 0.9793070554733276, 0.5852829217910767, 0.03116215206682682]",0001001100010111110000100000101110010001011111010010000100101110,0100111010110010100100000011110101010000011110110111111110110001
"[0.0018472272204235196, 0.027622880414128304, 0.6023927330970764, 0.8488711714744568, 0.298196405172348, 0.9581621289253235, 0.27780887484550476, 0.14799056947231293, 0.036211900413036346, 0.255700021982193, 0.13350895047187805, 0.9850732684135437, 0.029778942465782166, 0.3400108814239502, 0.03343454748392105, 0.9989798665046692, 0.6161155700683594, 0.1684795618057251, 0.7563307285308838, 0.3941344916820526, 0.18236665427684784, 0.8781874179840088, 0.6026360392570496, 0.64582359790802, 0.04831622540950775, 0.8462209105491638, 0.37975990772247314, 0.08645277470350266, 0.9082733988761902, 0.5323721766471863, 0.8051783442497253, 0.7684497237205505, 0.9715315103530884, 0.5659176111221313, 0.6883783936500549, 0.8488002419471741, 0.24203135073184967, 0.44904211163520813, 0.2544592022895813, 0.4200191795825958, 0.1088574007153511, 0.15444739162921906, 0.939149796962738, 0.11284079402685165, 0.9978396892547607, 0.9771947264671326, 0.8940573930740356, 0.8856493234634399, 0.29126647114753723, 0.2660600543022156, 0.99992835521698, 0.7238144278526306, 0.3596673011779785, 0.7096834778785706, 0.8081010580062866, 0.2442087084054947, 0.9288000464439392, 0.1971057504415512, 0.8966845870018005, 0.5638570189476013, 0.8736462593078613, 0.9520262479782104, 0.28876450657844543, 0.08764120936393738]",0011010000010001101001110100111111110000001011110011011010111100,0110110011000001100111111101100111011001001101100111011010110011
