prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[0.4711921215057373, 0.5098411440849304, 0.5134309530258179, 0.49011796712875366, 0.4890042543411255, 0.4987886846065521, 0.4960393011569977, 0.4983766973018646, 0.4236665666103363, 0.524452269077301, 0.5152503848075867, 0.48658987879753113, 0.4171257019042969, 0.5072133541107178, 0.5214990377426147, 0.46866005659103394, 0.508381187915802, 0.49153587222099304, 0.4675254821777344, 0.5315794348716736, 0.5143235921859741, 0.5131344199180603, 0.48761677742004395, 0.48237913846969604, 0.4755091369152069, 0.5525811314582825, 0.4697229862213135, 0.5334271788597107, 0.4907054603099823, 0.5079284310340881, 0.4788665473461151, 0.48534709215164185, 0.8144582509994507, 0.5422418117523193, 0.5079969167709351, 0.47127923369407654, 0.766889214515686, 0.5168730020523071, 0.4333495795726776, 0.5036877989768982, 0.6969814896583557, 0.5128014087677002, 0.48606935143470764, 0.5053716897964478, 0.6279003620147705, 0.5126307606697083, 0.5248575210571289, 0.49874693155288696, 0.49928340315818787, 0.4748865067958832, 0.47466132044792175, 0.4556058645248413, 0.37739551067352295, 0.5046064853668213, 0.4561430811882019, 0.47053349018096924, 0.5498897433280945, 0.5095963478088379, 0.5457065105438232, 0.5065323114395142, 0.481661319732666, 0.4970400035381317, 0.4951176345348358, 0.5097790360450745]",0110000001100110100111000101010011101101110111100000010011110001,0010010011110100110100001111000011011010110111111110000011001111,????,did?????,0.7592395202728464,59.375
"[0.6095647215843201, 0.7417030334472656, 0.6288614869117737, 0.28768378496170044, 0.78594970703125, 0.6445168852806091, 0.47679394483566284, 0.4230390787124634, 0.3388984501361847, 0.8535571098327637, 0.44859078526496887, 0.5809020400047302, 0.4838894009590149, 0.5590100884437561, 0.5261574387550354, 0.3428545296192169, 0.10109920054674149, 0.42978671193122864, 0.40449070930480957, 0.5213728547096252, 0.32491302490234375, 0.33238720893859863, 0.5547041893005371, 0.32210105657577515, 0.7452544569969177, 0.6707165837287903, 0.42084476351737976, 0.5722535252571106, 0.3936688005924225, 0.5200161337852478, 0.538066565990448, 0.2657387852668762, 0.9458333253860474, 0.7578248977661133, 0.595757782459259, 0.7490509152412415, 0.6733028292655945, 0.3546094000339508, 0.4516005218029022, 0.5854448080062866, 0.5798946022987366, 0.7597416043281555, 0.45078691840171814, 0.5415762662887573, 0.6273935437202454, 0.7176420092582703, 0.6708047389984131, 0.48293933272361755, 0.16832199692726135, 0.5550997853279114, 0.5036328434944153, 0.31955990195274353, 0.3306111693382263, 0.315071702003479, 0.4907708168029785, 0.3153298497200012, 0.6266568899154663, 0.4992002546787262, 0.5569069981575012, 0.705448567867279, 0.514398455619812, 0.46577608585357666, 0.5812194347381592, 0.5556870698928833]",1110110001010110000100101101011011111001110111100110000010111011,1110000111000001010010011100010011110001110011100101001100000110,YmrUY,halt????,0.7092181050037354,57.8125
"[0.2760268449783325, 0.6235105991363525, 0.5505415201187134, 0.32838043570518494, 0.5995712280273438, 0.6389117240905762, 0.458467036485672, 0.5324563980102539, 0.3565140962600708, 0.721209704875946, 0.3670406937599182, 0.35968759655952454, 0.46070921421051025, 0.5384426712989807, 0.49209532141685486, 0.443040668964386, 0.1758081316947937, 0.5516674518585205, 0.3975684344768524, 0.40582817792892456, 0.4192543029785156, 0.377106636762619, 0.5318694114685059, 0.4599551260471344, 0.8280999660491943, 0.564861536026001, 0.6435810923576355, 0.6353479027748108, 0.4315185248851776, 0.443884015083313, 0.3902224898338318, 0.49905240535736084, 0.7569081783294678, 0.40190237760543823, 0.5623911023139954, 0.5802116990089417, 0.43663132190704346, 0.5175089836120605, 0.5232396125793457, 0.5135725140571594, 0.33521145582199097, 0.4342602491378784, 0.20379012823104858, 0.5793630480766296, 0.3679157793521881, 0.545953631401062, 0.4818716049194336, 0.5457038283348083, 0.5861625671386719, 0.5412713885307312, 0.4235130548477173, 0.4846351444721222, 0.4200020134449005, 0.36948099732398987, 0.5092657208442688, 0.42722073197364807, 0.41959866881370544, 0.5747814178466797, 0.4545609652996063, 0.5740116238594055, 0.48619386553764343, 0.47183850407600403, 0.4913792312145233, 0.4883505403995514]",0110110101000100010000101111000010110111000101011100001001010000,0100100011010110011011110110011011110101010010111111101110000100,????,base????,0.7493720144597262,54.6875
"[0.23331667482852936, 0.4889884293079376, 0.6096128821372986, 0.8612058162689209, 0.530127227306366, 0.2970307469367981, 0.7257425785064697, 0.4783744513988495, 0.8772225975990295, 0.37953513860702515, 0.5093901753425598, 0.6388082504272461, 0.43207746744155884, 0.7366769313812256, 0.37030917406082153, 0.40993350744247437, 0.8135517239570618, 0.36456796526908875, 0.5740950703620911, 0.2956659495830536, 0.9092832207679749, 0.8866713643074036, 0.12112922966480255, 0.5653347373008728, 0.33160316944122314, 0.29660117626190186, 0.7513070702552795, 0.21899163722991943, 0.44615983963012695, 0.5635579824447632, 0.634817898273468, 0.32488325238227844, 0.8334860801696777, 0.6608456373214722, 0.25369298458099365, 0.12271995842456818, 0.6737061142921448, 0.920262336730957, 0.03418736159801483, 0.23527146875858307, 0.5024343132972717, 0.6159892082214355, 0.5435354709625244, 0.3973046541213989, 0.3249284625053406, 0.49827447533607483, 0.3744223713874817, 0.5709189176559448, 0.13457784056663513, 0.4071978032588959, 0.5636746883392334, 0.24691537022590637, 0.5661667585372925, 0.5101969242095947, 0.25549980998039246, 0.5889397263526917, 0.40399932861328125, 0.3833633065223694, 0.5137028694152832, 0.5160536170005798, 0.5598165392875671, 0.5515748858451843, 0.5323470234870911, 0.37842994928359985]",0011101010110100101011010010011011001100111000010010110100111110,0011100101110010011011000001101010101111100110001110011000010001,ex?,cry?????,0.6489399858605098,50.0
"[0.6795425415039062, 0.4974968135356903, 0.5337263345718384, 0.41193968057632446, 0.5998050570487976, 0.44803717732429504, 0.4983427822589874, 0.5349012017250061, 0.4619932472705841, 0.5739548802375793, 0.6221445202827454, 0.5705752968788147, 0.534396767616272, 0.535478413105011, 0.4457615315914154, 0.4296031594276428, 0.4572857618331909, 0.5011481046676636, 0.3785708248615265, 0.5169953107833862, 0.48707520961761475, 0.4613752067089081, 0.4229110777378082, 0.4769037961959839, 0.695598304271698, 0.5533326268196106, 0.7269665002822876, 0.31338754296302795, 0.4844302833080292, 0.5586100220680237, 0.539059042930603, 0.5096971988677979, 0.3391318619251251, 0.6395978927612305, 0.6026015877723694, 0.5372349619865417, 0.4965796172618866, 0.4701414108276367, 0.45228609442710876, 0.5511721968650818, 0.39435139298439026, 0.6416159868240356, 0.6221689581871033, 0.529345691204071, 0.4869445860385895, 0.5452537536621094, 0.7046704888343811, 0.6069245934486389, 0.25800320506095886, 0.515524685382843, 0.6029968857765198, 0.5188315510749817, 0.5348123908042908, 0.48862338066101074, 0.5397982001304626, 0.5391966700553894, 0.34407204389572144, 0.4467584788799286, 0.4585894048213959, 0.5692193508148193, 0.6051433682441711, 0.47419434785842896, 0.5310620665550232, 0.47507283091545105]",1010100101111100010100001110011101110001011101110111101100011010,1001110100000100111011011101100001101101101000000010000010001010,dyas,cellar??,0.6381221024836154,45.3125
"[0.5845299363136292, 0.7793082594871521, 0.6475672125816345, 0.2505694627761841, 0.8269921541213989, 0.6961608529090881, 0.466077595949173, 0.4181681275367737, 0.2912727892398834, 0.8831716179847717, 0.42076370120048523, 0.5687665939331055, 0.4879971146583557, 0.55277419090271, 0.5284825563430786, 0.320343554019928, 0.051918260753154755, 0.4460251033306122, 0.40374425053596497, 0.4883255064487457, 0.2749549150466919, 0.30410224199295044, 0.5829834342002869, 0.30635038018226624, 0.8073795437812805, 0.6900376081466675, 0.40529337525367737, 0.6203936338424683, 0.3795371353626251, 0.4976528584957123, 0.5225065350532532, 0.24651138484477997, 0.9728197455406189, 0.7584412693977356, 0.614482581615448, 0.7815384268760681, 0.6792017221450806, 0.3561982810497284, 0.46943241357803345, 0.5835731029510498, 0.5696319341659546, 0.7600863575935364, 0.38162970542907715, 0.5618865489959717, 0.6327076554298401, 0.7325745224952698, 0.6615732908248901, 0.46198371052742004, 0.17109300196170807, 0.5860850214958191, 0.4968704283237457, 0.2949954569339752, 0.3025740087032318, 0.27102750539779663, 0.5092467665672302, 0.29399290680885315, 0.6637153029441833, 0.5197098255157471, 0.54501873254776, 0.72954922914505, 0.4832896888256073, 0.46613016724586487, 0.5952186584472656, 0.5741963386535645]",1110110001010110000000101101001011111001110111100100001011110011,0101011000001111011101101100000111111100110010101010111110100011,?W?,bell????,0.7289366500279229,56.25
"[0.4561610221862793, 0.5101851224899292, 0.4877209961414337, 0.39130911231040955, 0.5152678489685059, 0.5062426328659058, 0.5014446377754211, 0.5006841421127319, 0.4308771789073944, 0.6812589168548584, 0.477117657661438, 0.48927247524261475, 0.5128286480903625, 0.5675413608551025, 0.4602527618408203, 0.46593499183654785, 0.5323811173439026, 0.4499242901802063, 0.3734840154647827, 0.5222386717796326, 0.48545464873313904, 0.39633771777153015, 0.4672386348247528, 0.46441230177879333, 0.7484765648841858, 0.5878092646598816, 0.6769170761108398, 0.4888099431991577, 0.4786326587200165, 0.5160784125328064, 0.4511904716491699, 0.5260037779808044, 0.3328168988227844, 0.4653829038143158, 0.5307313203811646, 0.5059638619422913, 0.38941723108291626, 0.4623705744743347, 0.4184252619743347, 0.5730741024017334, 0.3690505027770996, 0.5314138531684875, 0.3833070695400238, 0.5082550644874573, 0.4181208312511444, 0.5850858688354492, 0.5857024788856506, 0.5764788389205933, 0.41478168964385986, 0.5013530254364014, 0.4739987552165985, 0.5406268835067749, 0.475046843290329, 0.4622285068035126, 0.4428775906562805, 0.4671027660369873, 0.3733276426792145, 0.4762887954711914, 0.46468496322631836, 0.5740907788276672, 0.626274049282074, 0.4682188034057617, 0.4922997057437897, 0.48560500144958496]",0100111101001100100100001110010100110001010101110101000000011000,0011111111111110100010101100001110110000111000100001111101111010,?fO?,behind??,0.7669558359405287,56.25
"[0.8152493238449097, 0.6150916218757629, 0.6125593185424805, 0.32080262899398804, 0.7548086047172546, 0.44456663727760315, 0.5817115306854248, 0.5389096140861511, 0.3765096068382263, 0.6843729615211487, 0.6913214325904846, 0.626646876335144, 0.5436878800392151, 0.6025243401527405, 0.4805266857147217, 0.3675622344017029, 0.23643732070922852, 0.5092832446098328, 0.38064780831336975, 0.5688782930374146, 0.39185649156570435, 0.43156537413597107, 0.44943201541900635, 0.4510411322116852, 0.7430295348167419, 0.5049135088920593, 0.885588526725769, 0.1842561513185501, 0.5076273083686829, 0.5597209930419922, 0.6876749396324158, 0.454987496137619, 0.2566390335559845, 0.7899472713470459, 0.6674599647521973, 0.5816764831542969, 0.4952028691768646, 0.33773890137672424, 0.5572203397750854, 0.5580510497093201, 0.3178589344024658, 0.8469113707542419, 0.8252773880958557, 0.5864585638046265, 0.4329394996166229, 0.628933310508728, 0.8641006350517273, 0.7478721737861633, 0.09770476073026657, 0.6559261083602905, 0.7310921549797058, 0.3510689437389374, 0.651002049446106, 0.489205926656723, 0.7056484818458557, 0.5969371199607849, 0.24117256700992584, 0.5014911890029907, 0.32368043065071106, 0.6443038582801819, 0.6469296216964722, 0.4838804304599762, 0.6032122373580933, 0.4927253723144531]",1110101101111100010100001110111001110011011101110110101101011010,0000111101110110000101111110111110110000010010110001101100111011,??Z,confirm?,0.7712326151777709,60.9375
"[0.34499526023864746, 0.4265522062778473, 0.4164588749408722, 0.5729975700378418, 0.41516757011413574, 0.5717063546180725, 0.5051404237747192, 0.5200108289718628, 0.4497462809085846, 0.38971275091171265, 0.4866754710674286, 0.5357508659362793, 0.4828247129917145, 0.4365028440952301, 0.6717879176139832, 0.5355322360992432, 0.651549220085144, 0.502605676651001, 0.4915568232536316, 0.4832598567008972, 0.6428401470184326, 0.5041125416755676, 0.4383957087993622, 0.4490533769130707, 0.4302314519882202, 0.5592113137245178, 0.48208826780319214, 0.5649292469024658, 0.4875067174434662, 0.44463810324668884, 0.41287562251091003, 0.48530709743499756, 0.6158922910690308, 0.3741374611854553, 0.4552000164985657, 0.39634451270103455, 0.600469172000885, 0.6864760518074036, 0.3781886696815491, 0.46828028559684753, 0.6181247234344482, 0.34178972244262695, 0.5998732447624207, 0.5156866312026978, 0.4573473334312439, 0.46121078729629517, 0.4201821982860565, 0.4889903664588928, 0.6319776177406311, 0.4824783504009247, 0.4748903214931488, 0.45877906680107117, 0.5258527994155884, 0.5492252111434937, 0.49586769938468933, 0.5553082823753357, 0.5069119334220886, 0.4949859380722046, 0.4645654559135437, 0.4513680636882782, 0.5144246220588684, 0.48827412724494934, 0.4875161349773407, 0.5011727213859558]",0001011100010011110011000101000010001100101100001000110110001001,1100101110100010101000100110011110000100101000111010111111011011,????pH,surface?,0.7433124468227401,56.25
"[0.4550381302833557, 0.4134141504764557, 0.3714011013507843, 0.5459005236625671, 0.4053025543689728, 0.6250390410423279, 0.4369780421257019, 0.6008287668228149, 0.3150866627693176, 0.36308541893959045, 0.48554423451423645, 0.5736986398696899, 0.42763400077819824, 0.3831407129764557, 0.6803372502326965, 0.5571090579032898, 0.621529757976532, 0.5222360491752625, 0.4731189012527466, 0.48318061232566833, 0.6049418449401855, 0.4225066006183624, 0.4515268802642822, 0.44436439871788025, 0.41928771138191223, 0.6257390975952148, 0.5043002963066101, 0.5741561651229858, 0.4572307765483856, 0.45888999104499817, 0.4336130917072296, 0.4988155961036682, 0.6739066243171692, 0.35397037863731384, 0.5070114135742188, 0.4448468089103699, 0.6730067133903503, 0.621058464050293, 0.4781821072101593, 0.49130555987358093, 0.7751317620277405, 0.2982284128665924, 0.5812450051307678, 0.5142738819122314, 0.5787938237190247, 0.4025498628616333, 0.444810688495636, 0.4743724465370178, 0.7302451729774475, 0.48841825127601624, 0.5047594308853149, 0.521328330039978, 0.4843219816684723, 0.5690478086471558, 0.5182341933250427, 0.5411895513534546, 0.5880408883094788, 0.4944244623184204, 0.40911945700645447, 0.424594908952713, 0.47593027353286743, 0.5025144815444946, 0.4959825873374939, 0.48885682225227356]",0001010100010011110010000111000010101100101110001011011110000100,1010110001110110001110110010011110100100010111001110011001110111,???qOO,black???,0.7293273937258538,46.875
"[0.45452016592025757, 0.48901697993278503, 0.4892151951789856, 0.5015460252761841, 0.4689984619617462, 0.5082437992095947, 0.5008355379104614, 0.520849347114563, 0.3518174886703491, 0.49860167503356934, 0.5201742053031921, 0.4786635935306549, 0.3504217565059662, 0.5020425915718079, 0.5215756893157959, 0.4759656488895416, 0.5374767184257507, 0.49346715211868286, 0.46020057797431946, 0.5352095365524292, 0.51426762342453, 0.5110698938369751, 0.49027585983276367, 0.49091166257858276, 0.4361862242221832, 0.5686294436454773, 0.48230454325675964, 0.5343470573425293, 0.5076023936271667, 0.5081161856651306, 0.49068233370780945, 0.5030497908592224, 0.8852978348731995, 0.5230827927589417, 0.5069364905357361, 0.43408259749412537, 0.8549824357032776, 0.5167255401611328, 0.4326747953891754, 0.49326130747795105, 0.810921847820282, 0.4956798255443573, 0.4608195424079895, 0.5065150856971741, 0.7027758359909058, 0.4875301718711853, 0.5257222652435303, 0.5043095350265503, 0.5909122228622437, 0.4632943570613861, 0.4682823121547699, 0.4492778480052948, 0.30860137939453125, 0.5238714218139648, 0.45524370670318604, 0.48371317982673645, 0.5821537375450134, 0.5127193331718445, 0.528283417224884, 0.483663409948349, 0.4667186141014099, 0.49968910217285156, 0.48888736963272095, 0.5069801807403564]",0001011100100110100111000101110111101100100110111000010011100001,1110111010110010000111001011011010011011110111101000011111101110,??????,very????,0.7936715836839665,51.5625
"[0.4182034730911255, 0.4105568826198578, 0.3307068347930908, 0.5252655744552612, 0.3600558340549469, 0.6196891665458679, 0.4513240158557892, 0.6213316321372986, 0.3231988847255707, 0.3909076750278473, 0.4823022186756134, 0.5659080743789673, 0.44872158765792847, 0.39755672216415405, 0.6548517942428589, 0.5841891765594482, 0.6044713258743286, 0.5667083859443665, 0.48945656418800354, 0.4705541431903839, 0.6132043600082397, 0.42263123393058777, 0.41966378688812256, 0.43746042251586914, 0.4723733365535736, 0.6473386883735657, 0.5729085803031921, 0.5818010568618774, 0.4297572374343872, 0.45083579421043396, 0.4176349341869354, 0.5352135300636292, 0.6442219614982605, 0.3015780746936798, 0.4778551757335663, 0.42192238569259644, 0.6581017971038818, 0.6053586006164551, 0.40504616498947144, 0.5350725054740906, 0.7472813725471497, 0.2735538184642792, 0.4334806203842163, 0.5474310517311096, 0.5710916519165039, 0.4013855457305908, 0.4644906222820282, 0.4837649464607239, 0.7208077907562256, 0.4930284023284912, 0.5155178308486938, 0.5354906916618347, 0.4650551974773407, 0.5689817667007446, 0.4802042841911316, 0.5261816382408142, 0.5674160718917847, 0.500180184841156, 0.3705301880836487, 0.4340021014213562, 0.4728052318096161, 0.5193562507629395, 0.4949871599674225, 0.47006016969680786]",0001010100010011110010000111000110001101100110001011010111000100,1101011000111110111001110000101001011101111101000100101010100101,???BY,middle??,0.710933884968816,42.1875
"[0.32018694281578064, 0.5150559544563293, 0.6084612607955933, 0.8420557379722595, 0.5209581255912781, 0.2901872396469116, 0.7071481943130493, 0.5023592710494995, 0.8654367923736572, 0.3956705331802368, 0.5239211320877075, 0.6542094349861145, 0.41496437788009644, 0.7415090203285217, 0.3283082842826843, 0.4124332368373871, 0.8062450289726257, 0.3643820881843567, 0.5764974355697632, 0.3057662546634674, 0.9026228189468384, 0.8697731494903564, 0.11790220439434052, 0.5742837190628052, 0.3339605927467346, 0.2917179465293884, 0.8029645681381226, 0.19905772805213928, 0.4233691394329071, 0.5837996006011963, 0.6757495999336243, 0.34153711795806885, 0.7805191278457642, 0.6998672485351562, 0.27355700731277466, 0.14418141543865204, 0.6574535965919495, 0.8832788467407227, 0.037060849368572235, 0.24454420804977417, 0.5097423195838928, 0.6612988114356995, 0.5170522928237915, 0.40407177805900574, 0.3725931942462921, 0.4974070191383362, 0.42682889103889465, 0.5981249213218689, 0.11221134662628174, 0.4015842378139496, 0.5916441082954407, 0.2688637971878052, 0.5719365477561951, 0.5068687200546265, 0.25446823239326477, 0.5763522386550903, 0.4180021584033966, 0.38216209411621094, 0.5097420811653137, 0.5273125171661377, 0.5551719665527344, 0.5549717545509338, 0.541056752204895, 0.3605177700519562]",0111101110110100101011010010011011001100111000010010110100111110,0011011100110000101001110011100110001100010100010010001111111110,U?jR,cat?????,0.7337450224031249,67.1875
"[0.5720819234848022, 0.41829824447631836, 0.5368046164512634, 0.630558431148529, 0.5079260468482971, 0.4180654287338257, 0.5069599151611328, 0.5214750170707703, 0.6386930346488953, 0.43077462911605835, 0.600827693939209, 0.5955381989479065, 0.5042765736579895, 0.5574020147323608, 0.4136665463447571, 0.45955678820610046, 0.6554041504859924, 0.44082626700401306, 0.4518970251083374, 0.40501585602760315, 0.6886974573135376, 0.6069985032081604, 0.3206147253513336, 0.5021936297416687, 0.5084879994392395, 0.46096810698509216, 0.6295117735862732, 0.3291241228580475, 0.458169549703598, 0.584766149520874, 0.5539846420288086, 0.44868093729019165, 0.46832069754600525, 0.618367075920105, 0.4919602572917938, 0.4183872640132904, 0.517612099647522, 0.6930617094039917, 0.25222712755203247, 0.41558578610420227, 0.47717908024787903, 0.5493152141571045, 0.5839307308197021, 0.4660983085632324, 0.47159865498542786, 0.4518525004386902, 0.5071560144424438, 0.5286017060279846, 0.2739569842815399, 0.44099217653274536, 0.575253427028656, 0.5244120359420776, 0.5350209474563599, 0.4832497239112854, 0.4171995520591736, 0.5391138195991516, 0.44637617468833923, 0.38882023096084595, 0.5071271061897278, 0.5055125951766968, 0.5461645126342773, 0.5011115670204163, 0.5248816609382629, 0.4414054751396179]",1011101110111100100011011010011001001100011000110011100100111110,1001000110001010110011110111001100101011101110011000001111000110,?l?Kt,subject?,0.6963532797899157,46.875
"[0.6244403719902039, 0.6730210185050964, 0.59767085313797, 0.3507600426673889, 0.6983174681663513, 0.5602951049804688, 0.5003182888031006, 0.46348968148231506, 0.43337225914001465, 0.7654280662536621, 0.4947524070739746, 0.577271044254303, 0.5031445026397705, 0.5666003823280334, 0.5141890048980713, 0.4039629399776459, 0.24132367968559265, 0.4408484101295471, 0.42532747983932495, 0.5363292098045349, 0.4150342047214508, 0.3884629011154175, 0.49801549315452576, 0.38093164563179016, 0.6706274151802063, 0.5985778570175171, 0.5369937419891357, 0.46240055561065674, 0.44151127338409424, 0.5436437129974365, 0.5393487811088562, 0.3429407775402069, 0.7667182087898254, 0.7204816341400146, 0.5752943754196167, 0.6485965251922607, 0.5892787575721741, 0.3964838981628418, 0.4468206763267517, 0.5751177072525024, 0.4928910732269287, 0.7299036979675293, 0.542526364326477, 0.5131630897521973, 0.5522394180297852, 0.6623504757881165, 0.6738452315330505, 0.5430705547332764, 0.19101408123970032, 0.5360023379325867, 0.5187421441078186, 0.37471795082092285, 0.4291762709617615, 0.3853459060192108, 0.4865725338459015, 0.3924439251422882, 0.5030115842819214, 0.48542988300323486, 0.5192970633506775, 0.6632912755012512, 0.5429206490516663, 0.4648100733757019, 0.5548407435417175, 0.5256014466285706]",1110111001011110000100001110011011111001011111110110000010111011,0111111001011100010001100100111011100011110001001100101101010111,?zih,he??????,0.7534254012315906,54.6875
"[0.03169253095984459, 0.3283250033855438, 0.28031593561172485, 0.2768724858760834, 0.23271185159683228, 0.6331657767295837, 0.5698222517967224, 0.49832645058631897, 0.21700450778007507, 0.8080114722251892, 0.25915655493736267, 0.3586373031139374, 0.4068244695663452, 0.663199245929718, 0.6712095737457275, 0.6549557447433472, 0.8868488073348999, 0.40978527069091797, 0.28532636165618896, 0.5972759127616882, 0.638923704624176, 0.23282602429389954, 0.5451942682266235, 0.35811012983322144, 0.8134150505065918, 0.6192325353622437, 0.8631964921951294, 0.705030620098114, 0.5367396473884583, 0.3593766391277313, 0.26678377389907837, 0.583617627620697, 0.08136731386184692, 0.0575837679207325, 0.28893882036209106, 0.3850390613079071, 0.15022985637187958, 0.42964720726013184, 0.3370437026023865, 0.658522367477417, 0.16312170028686523, 0.2652924358844757, 0.15990294516086578, 0.5648260116577148, 0.10924810916185379, 0.623602569103241, 0.41874024271965027, 0.7653525471687317, 0.8293659687042236, 0.49069592356681824, 0.3596688508987427, 0.5390550494194031, 0.5249597430229187, 0.5748618841171265, 0.40907347202301025, 0.4276907444000244, 0.22480618953704834, 0.5576993227005005, 0.2389434278011322, 0.49897339940071106, 0.7917519807815552, 0.4999147653579712, 0.42744219303131104, 0.46246325969696045]",0000011001000111100110101111100100000001000101011001110001001000,0010111101101101100101011111101000000001010111111101010000110001,Ho?UX,walk????,0.7706167811860859,65.625
"[0.48251375555992126, 0.48028653860092163, 0.4503391981124878, 0.5255303978919983, 0.44172972440719604, 0.5323960185050964, 0.49173906445503235, 0.5654572248458862, 0.2966079115867615, 0.46726128458976746, 0.5078103542327881, 0.5096214413642883, 0.33151426911354065, 0.47261467576026917, 0.5273929834365845, 0.48954007029533386, 0.5592290759086609, 0.49690741300582886, 0.46750256419181824, 0.523567795753479, 0.5206177234649658, 0.48328647017478943, 0.47292813658714294, 0.4845200479030609, 0.4179675877094269, 0.5988805294036865, 0.5099383592605591, 0.5455406904220581, 0.4807647168636322, 0.4983373284339905, 0.5090405941009521, 0.5011438727378845, 0.8928067088127136, 0.47302141785621643, 0.5055771470069885, 0.4375535249710083, 0.8599835634231567, 0.5082048773765564, 0.434030145406723, 0.48747244477272034, 0.867295503616333, 0.4597136974334717, 0.4308430850505829, 0.5091884732246399, 0.7379511594772339, 0.4476846158504486, 0.5131595134735107, 0.48986315727233887, 0.661845326423645, 0.4636329412460327, 0.4868537485599518, 0.4833391308784485, 0.2996954917907715, 0.534015953540802, 0.44705453515052795, 0.48958122730255127, 0.6442986130714417, 0.4958224594593048, 0.48057931661605835, 0.4697916805744171, 0.46489468216896057, 0.5100810527801514, 0.4928337633609772, 0.4855034351348877]",0001010100110010100110000111001110101100100110101000010010000100,1010010010001101011011011100000111011001110000100001111000000111,??x??,food????,0.6701209212449741,43.75
"[0.24013730883598328, 0.4073463976383209, 0.6012516021728516, 0.7915344834327698, 0.5465698838233948, 0.4751271903514862, 0.5790956616401672, 0.40279969573020935, 0.7105457186698914, 0.3958357274532318, 0.46665099263191223, 0.5392786264419556, 0.46944260597229004, 0.5488038659095764, 0.61101895570755, 0.4463365375995636, 0.7243921756744385, 0.3730161786079407, 0.48541927337646484, 0.36522018909454346, 0.7658435702323914, 0.7149757742881775, 0.35454925894737244, 0.4997875392436981, 0.38148874044418335, 0.3914264142513275, 0.37106242775917053, 0.44700974225997925, 0.5419882535934448, 0.4985060691833496, 0.5138929486274719, 0.3201509118080139, 0.6786776781082153, 0.45409107208251953, 0.3892726004123688, 0.31435057520866394, 0.42876338958740234, 0.8681704998016357, 0.3129536211490631, 0.2751728892326355, 0.4630443751811981, 0.40891215205192566, 0.7307194471359253, 0.380142480134964, 0.2642945647239685, 0.4453312158584595, 0.27034106850624084, 0.4571725130081177, 0.45609307289123535, 0.45006969571113586, 0.4674370288848877, 0.4057300388813019, 0.624131977558136, 0.49853718280792236, 0.4561257064342499, 0.541983962059021, 0.47507959604263306, 0.42779865860939026, 0.5132548213005066, 0.45161792635917664, 0.5264737010002136, 0.5192278027534485, 0.4940815269947052, 0.5021193027496338]",0011101010010110100011000000101010000100001000000000100100101101,1010001010100100101110000010011100000101110010000010010011110001,??????,man?????,0.6270913248317792,56.25
"[0.05199133977293968, 0.46002161502838135, 0.42423880100250244, 0.4419131875038147, 0.5355476140975952, 0.5876821279525757, 0.5599033236503601, 0.40029042959213257, 0.15003035962581635, 0.4380767047405243, 0.6673660278320312, 0.2928999066352844, 0.07757233828306198, 0.6272845268249512, 0.6991928219795227, 0.455672949552536, 0.36943209171295166, 0.5408751964569092, 0.36346790194511414, 0.6032229065895081, 0.5601955056190491, 0.7731566429138184, 0.5144720673561096, 0.48597195744514465, 0.2573370039463043, 0.6298292875289917, 0.3773874044418335, 0.3914470672607422, 0.8012170791625977, 0.5584754347801208, 0.31124377250671387, 0.646919310092926, 0.9999558925628662, 0.7302916049957275, 0.5584061145782471, 0.07617820799350739, 0.999840259552002, 0.8417948484420776, 0.26532793045043945, 0.6012729406356812, 0.9906002283096313, 0.5585982203483582, 0.5655540227890015, 0.521994411945343, 0.9328131675720215, 0.5938553810119629, 0.7308059930801392, 0.5961772799491882, 0.7248257398605347, 0.3242473602294922, 0.2503241002559662, 0.067158542573452, 0.032668884843587875, 0.5439249277114868, 0.5575939416885376, 0.49903786182403564, 0.35661569237709045, 0.7250915169715881, 0.5706928372383118, 0.4368692636489868, 0.26202836632728577, 0.3792979419231415, 0.4076351821422577, 0.7213510870933533]",0000111000100110010111100100110111101101111111111000011001100001,0000101101010000010111110010110110101100110110011000011100000110,DJ?ZN?,box?????,0.7484192290668552,67.1875
