Test Loss: 0.9179432392120361
Bit-Level Accuracy: 61.80%
prediction,predicted_bits,actual_bits
"[0.6103923320770264, 0.902284562587738, 0.9438614249229431, 0.17648367583751678, 0.09245015680789948, 0.05266701430082321, 0.8334590792655945, 0.08829276263713837, 0.392170250415802, 0.7682216167449951, 0.2782582938671112, 0.9999699592590332, 0.01675933599472046, 0.9751402735710144, 0.5248627066612244, 0.9163639545440674, 0.9944942593574524, 0.01951822079718113, 0.12377417832612991, 0.7460662722587585, 0.733340322971344, 0.565880298614502, 0.01854674704372883, 0.36849287152290344, 0.9803259372711182, 0.6690328121185303, 0.39968881011009216, 0.546935498714447, 0.9591924548149109, 0.09882815927267075, 0.21716801822185516, 0.34834760427474976, 0.8321728706359863, 0.05654391273856163, 0.5330418348312378, 0.004244536627084017, 0.0055005550384521484, 0.9727025032043457, 0.6440131664276123, 0.9949989318847656, 0.5473736524581909, 0.47447672486305237, 0.8489808440208435, 0.23390181362628937, 0.9900820851325989, 0.5207192897796631, 0.8815272450447083, 0.954983115196228, 0.5192868113517761, 0.4262607991695404, 0.43437904119491577, 0.91640704870224, 0.4401146471500397, 0.4035279154777527, 0.7348315119743347, 0.8553321957588196, 0.30457812547683716, 0.23031756281852722, 0.7019181847572327, 0.7647029161453247, 0.9908724427223206, 0.7878018617630005, 0.9024369120597839, 0.47115036845207214]",1110001001010111100111001101100010100111101011111001001100111110,1111010101010010000011101011100111100111100000111101010011110010
"[0.03750916197896004, 0.68075031042099, 0.6710377335548401, 0.9125430583953857, 0.9812089204788208, 0.4148751497268677, 0.9452335238456726, 0.9893020987510681, 0.9806694388389587, 0.8612639904022217, 0.21362507343292236, 0.9478487372398376, 0.8681977391242981, 0.6561136841773987, 0.0048701344057917595, 0.980570375919342, 0.00840279646217823, 0.22505445778369904, 0.5417635440826416, 0.014649414457380772, 0.5516448020935059, 0.08141009509563446, 0.864215075969696, 0.9235692024230957, 0.006609701085835695, 0.9959611296653748, 0.9882716536521912, 0.004084176849573851, 0.5409842133522034, 0.002944185398519039, 0.05010193586349487, 0.9995166063308716, 0.35138338804244995, 0.15673668682575226, 0.5764239430427551, 0.9264960289001465, 0.15956375002861023, 0.9997931122779846, 0.028142958879470825, 0.05360596626996994, 0.2776634693145752, 0.641845166683197, 0.15240846574306488, 0.8567543625831604, 0.6088995337486267, 0.11513855308294296, 0.7621142268180847, 0.980352520942688, 0.6893353462219238, 0.03788391128182411, 0.25278136134147644, 0.3281109929084778, 0.2022242546081543, 0.4003470540046692, 0.7084724307060242, 0.7553041577339172, 0.33298569917678833, 0.407781720161438, 0.5103886723518372, 0.9716837406158447, 0.6307439208030701, 0.9531974196434021, 0.9692639112472534, 0.15672501921653748]",0111101111011101001010110110100100110100010110111000001100111110,1011101101110101000110100010000101001100000110110101111101011110
"[0.01042976975440979, 0.27406445145606995, 0.9311701059341431, 0.3511802852153778, 0.03612364083528519, 0.07152077555656433, 0.003045006887987256, 0.0008151954971253872, 0.0016385464696213603, 0.7704694867134094, 0.06754760444164276, 0.9997110962867737, 0.0010699975537136197, 0.9986087679862976, 0.9105547666549683, 0.8864993453025818, 0.6964433193206787, 0.13845780491828918, 0.9005257487297058, 0.23538139462471008, 0.5797264575958252, 0.5572440028190613, 0.4014657735824585, 0.002677083248272538, 0.573959469795227, 0.9850906133651733, 0.7377369999885559, 0.9971941709518433, 0.04764832556247711, 0.4360570013523102, 0.897044837474823, 0.7883638739585876, 0.024854185059666634, 0.001436447724699974, 0.017250843346118927, 0.9913491606712341, 0.0006497688009403646, 0.9968357682228088, 0.10003871470689774, 0.9128502607345581, 0.6100085973739624, 0.986644446849823, 0.0013865747023373842, 0.7222148776054382, 0.7614286541938782, 0.6442166566848755, 0.876264750957489, 0.9664352536201477, 0.5302364826202393, 0.27811774611473083, 0.5411220788955688, 0.6883473992347717, 0.6684151291847229, 0.1963576376438141, 0.5419764518737793, 0.09174951165914536, 0.6278988718986511, 0.27575424313545227, 0.3629143238067627, 0.5162199139595032, 0.7419899702072144, 0.10197559744119644, 0.4926866590976715, 0.29801711440086365]",0010000001010111101011001111001100010101110111111011101010011000,1100101001110011001001110100001101110101110111111100001101110101
"[0.04646478220820427, 0.02481565997004509, 0.5855897068977356, 0.8400031328201294, 0.9272292852401733, 0.7925389409065247, 0.9872347712516785, 0.20592725276947021, 0.9986756443977356, 0.09518350660800934, 0.9584652781486511, 0.1527862548828125, 0.01891094446182251, 0.014188190922141075, 0.5269990563392639, 0.9882119297981262, 0.0031330022029578686, 0.03850093483924866, 0.9848940968513489, 0.2208830863237381, 0.4596427381038666, 0.0025172445457428694, 0.9692335724830627, 0.526665985584259, 0.8620469570159912, 0.8676942586898804, 0.2788354158401489, 0.3825214207172394, 0.28883442282676697, 0.0757184848189354, 0.9018526077270508, 0.08620885759592056, 0.019115667790174484, 0.9157655835151672, 0.3668266534805298, 0.18016155064105988, 0.08439993858337402, 0.9996198415756226, 0.04423046484589577, 0.11849810928106308, 0.3716898560523987, 0.10505249351263046, 0.996417760848999, 0.9622565507888794, 0.06589375436306, 0.4542129933834076, 0.9458032250404358, 0.18124577403068542, 0.4186743199825287, 0.9610965251922607, 0.4618559181690216, 0.043239373713731766, 0.9090054035186768, 0.31804159283638, 0.5630179643630981, 0.01431456208229065, 0.9707974195480347, 0.07933495938777924, 0.04935552924871445, 0.9040506482124329, 0.7039851546287537, 0.2995511293411255, 0.8440068960189819, 0.2198549509048462]",0011111010100011001000111100001001000100001100100100101010011010,1000110110010011001010101111001100000001001101100000001110111011
"[0.0026321772020310163, 0.10352957248687744, 0.8725067377090454, 0.02051485888659954, 0.006685035303235054, 0.671743631362915, 0.13712961971759796, 0.08917771279811859, 0.16890272498130798, 0.24712634086608887, 0.8420436978340149, 0.013348106294870377, 0.5043997764587402, 0.9965811371803284, 0.6713463068008423, 0.02302589640021324, 0.30276256799697876, 0.03883238509297371, 0.8577474355697632, 0.688555121421814, 0.09191389381885529, 0.7019034624099731, 0.9135759472846985, 0.005380712915211916, 0.2131165862083435, 0.6307256817817688, 0.06441746652126312, 0.9926981329917908, 0.9983059167861938, 0.8536101579666138, 0.1608717292547226, 0.002039670944213867, 0.9335328936576843, 0.4418700039386749, 0.9866160154342651, 0.0017995259258896112, 0.049529533833265305, 0.38867026567459106, 0.995303750038147, 0.9928280711174011, 0.6616641283035278, 0.0016204610001295805, 0.028017083182930946, 0.004883532878011465, 0.3987866938114166, 0.6923308968544006, 0.23571662604808807, 0.8927620053291321, 0.03893430903553963, 0.8948418498039246, 0.7577984929084778, 0.2775540351867676, 0.8501648306846619, 0.05434776097536087, 0.27898380160331726, 0.1818297654390335, 0.7441103458404541, 0.283231645822525, 0.7197906374931335, 0.13954368233680725, 0.2722962498664856, 0.22934822738170624, 0.6998053193092346, 0.6815969944000244]",0010010000101110001101100101110010100011100001010110100010100011,0110111001010110000000101101110101001111000001101110000111000110
"[0.30239802598953247, 0.9966819882392883, 0.6719123125076294, 0.9875876307487488, 0.06828075647354126, 0.7706798315048218, 0.8765620589256287, 0.088374562561512, 0.0715334564447403, 0.4290313422679901, 0.9101051092147827, 0.0019137684721499681, 0.20093947649002075, 0.0014192104572430253, 0.9967954754829407, 0.2711498737335205, 0.003430697601288557, 0.0464775525033474, 0.6873777508735657, 0.75339674949646, 0.1076359748840332, 0.921265721321106, 0.6807819604873657, 0.8669537305831909, 0.10522148758172989, 0.9921197891235352, 0.05627915635704994, 0.9877402186393738, 0.7809798717498779, 0.9404393434524536, 0.0071360766887664795, 0.3466920256614685, 0.019740689545869827, 0.020084042102098465, 0.9972449541091919, 0.10384335368871689, 0.00807427242398262, 0.022219879552721977, 0.5518460869789124, 0.9911481142044067, 0.8687372803688049, 0.13393987715244293, 0.6913551688194275, 0.11032916605472565, 0.010361142456531525, 0.37328287959098816, 0.8840020895004272, 0.997527539730072, 0.5084678530693054, 0.8967607021331787, 0.9110137224197388, 0.6157111525535583, 0.9506452679634094, 0.04221687465906143, 0.11511291563510895, 0.7280657887458801, 0.35314661264419556, 0.1526593118906021, 0.315662682056427, 0.02831912599503994, 0.7170256972312927, 0.5471716523170471, 0.8626086711883545, 0.8858926892280579]",0111011000100010001101110101110000100011101000111111100100001111,0111010011010011101001000011110001111001100001111100001111001110
"[0.0013658973621204495, 0.3162192702293396, 0.9972169399261475, 0.047721512615680695, 0.25069472193717957, 0.13268648087978363, 0.9854415655136108, 0.0010752712842077017, 0.0038069996517151594, 0.04456501081585884, 0.025344306603074074, 0.9976752400398254, 0.0029980493709445, 0.8886285424232483, 0.9687472581863403, 0.5615149736404419, 0.8217240571975708, 0.08715587854385376, 0.07350869476795197, 0.6179993152618408, 0.039722688496112823, 0.013261446729302406, 0.4696228504180908, 0.7464756369590759, 0.9974047541618347, 0.8358531594276428, 0.057348523288965225, 0.41083937883377075, 0.9566271305084229, 0.2841392457485199, 0.9922460913658142, 0.9627341628074646, 0.6951189637184143, 0.499393492937088, 0.04343579337000847, 0.0010470389388501644, 0.014258431270718575, 0.5738040804862976, 0.8174961805343628, 0.615356981754303, 0.05480475723743439, 0.03644618019461632, 0.013313140720129013, 0.23892679810523987, 0.9980283379554749, 0.4212689995765686, 0.004514598753303289, 0.011269176378846169, 0.1823285073041916, 0.16555224359035492, 0.904601514339447, 0.7050846219062805, 0.35467496514320374, 0.7683015465736389, 0.6911308765411377, 0.3279663920402527, 0.7574501633644104, 0.7142363786697388, 0.39267289638519287, 0.3507324755191803, 0.13246043026447296, 0.9146962761878967, 0.972369909286499, 0.7714736461639404]",0010001000010111100100011100101110000111000010000011011011000111,0011011001010001010000001000001011000110101010000011110111110011
"[0.9624000787734985, 0.9985916018486023, 0.7340425848960876, 0.81402188539505, 0.05037336051464081, 0.9925866723060608, 0.6352288722991943, 0.19835670292377472, 0.7257818579673767, 0.5452219843864441, 0.29681891202926636, 0.9292697310447693, 0.9970111846923828, 0.3816828429698944, 0.9886863231658936, 0.1772034466266632, 0.3009897470474243, 0.28366461396217346, 0.012476978823542595, 0.9785203337669373, 0.7794668078422546, 0.01953231729567051, 0.1435346007347107, 0.041474733501672745, 0.017467034980654716, 0.690700888633728, 0.9865065813064575, 0.9476523399353027, 0.9721910953521729, 0.16764210164546967, 0.9633845090866089, 0.9027416110038757, 0.09467052668333054, 0.037207718938589096, 0.5687689781188965, 0.02201136201620102, 0.9953312277793884, 0.055882494896650314, 0.331092894077301, 0.6839069128036499, 0.07100484520196915, 0.05330600216984749, 0.9975154399871826, 0.8078200817108154, 0.31920549273490906, 0.21352669596672058, 0.4524405002593994, 0.5006271600723267, 0.9406684041023254, 0.8117730021476746, 0.3598129153251648, 0.25977182388305664, 0.6817796230316162, 0.09130167961120605, 0.7465884685516357, 0.41394922137260437, 0.3552539348602295, 0.4218088984489441, 0.16276776790618896, 0.5517436861991882, 0.6240888833999634, 0.24908772110939026, 0.2714686691761017, 0.8804770112037659]",1111011011011010000110000111101100101001001100011100101000011001,1101111010010010110111010001000100100001001110111100111101001000
"[0.3142750561237335, 0.5971896052360535, 0.005315093323588371, 0.05621178075671196, 0.9122613668441772, 0.024243634194135666, 0.9604933857917786, 0.9973415732383728, 0.030017126351594925, 0.5265251398086548, 0.8826209902763367, 0.9977510571479797, 0.042130544781684875, 0.9356151819229126, 0.8417105078697205, 0.9532942175865173, 0.38590577244758606, 0.15513449907302856, 0.04311750829219818, 0.7086325883865356, 0.4495733976364136, 0.4920211434364319, 0.1619289219379425, 0.8575928807258606, 0.12286195158958435, 0.9057899117469788, 0.80626380443573, 0.004569780081510544, 0.8107360601425171, 0.007714996114373207, 0.8863492608070374, 0.9976562261581421, 0.21823251247406006, 0.9537695050239563, 0.41549569368362427, 0.3071686625480652, 0.03949965909123421, 0.9620145559310913, 0.4968923330307007, 0.9411582946777344, 0.9932247996330261, 0.0005943434080109, 0.8926730155944824, 0.9592808485031128, 0.4251205623149872, 0.5560995936393738, 0.8620566129684448, 0.9919338226318359, 0.7126961350440979, 0.14541663229465485, 0.6049954891204834, 0.13214817643165588, 0.16066844761371613, 0.4547818601131439, 0.47027692198753357, 0.9246212840080261, 0.6167050004005432, 0.16207005083560944, 0.21771781146526337, 0.6889966130256653, 0.9905316829681396, 0.2746603190898895, 0.9134853482246399, 0.5442923903465271]",0100101101110111000100010110101101000101101101111010000110011011,0010110100110111100111110100011001000100001011111100010110000000
"[0.3523159325122833, 0.007007088977843523, 0.016943108290433884, 0.023824580013751984, 0.3938252925872803, 0.9740904569625854, 0.0031075915321707726, 0.9916125535964966, 0.02214822545647621, 0.744737982749939, 0.0807415023446083, 0.7509061098098755, 0.9620813131332397, 0.09850367903709412, 0.8686227798461914, 0.5809010863304138, 0.4762497544288635, 0.3402288854122162, 0.7921680212020874, 0.006710270885378122, 0.339974969625473, 0.6624665856361389, 0.6907218098640442, 0.4067749083042145, 0.42182162404060364, 0.2922196090221405, 0.5191441774368286, 0.038062386214733124, 0.7648780941963196, 0.10861274600028992, 0.9848293662071228, 0.011449627578258514, 0.7894418835639954, 0.011615035124123096, 0.0009380695410072803, 0.6364521980285645, 0.18554086983203888, 0.08719537407159805, 0.027659039944410324, 0.2711280882358551, 0.8822096586227417, 0.8882612586021423, 0.8955878019332886, 0.02071136236190796, 0.9522220492362976, 0.026646383106708527, 0.55768221616745, 0.0001514336181571707, 0.7159123420715332, 0.36993372440338135, 0.2610434293746948, 0.5762512683868408, 0.7249881029129028, 0.3589111566543579, 0.4414130449295044, 0.683456301689148, 0.7428051233291626, 0.3911680281162262, 0.4475674033164978, 0.6525841355323792, 0.4884208142757416, 0.12796136736869812, 0.6543760895729065, 0.9532027244567871]",0000010101011011001001100010101010010000111010101001100110010011,1000100100011000010010010100111000000100100100101111010101111110
