prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[1.6195035641430877e-06, 1.0, 3.0577602672110515e-09, 0.9995046854019165, 0.0005475194775499403, 0.9937647581100464, 0.9998522996902466, 1.0, 8.02950438885848e-14, 4.4057478021386487e-07, 1.0, 0.9969161748886108, 1.2336021427472588e-05, 0.9999961853027344, 5.544232065633758e-13, 0.9999973773956299, 0.9999980926513672, 0.026069117709994316, 1.84554355655564e-05, 0.06151570379734039, 0.0009033667738549411, 0.001293192501179874, 0.9999761581420898, 2.442915203459961e-08, 0.9999979734420776, 3.850696430163225e-06, 1.0, 0.00019765712204389274, 1.0, 1.0, 1.0, 0.9999924898147583, 2.113890332111623e-06, 0.0004803334304597229, 4.5415665226755664e-05, 0.9981212019920349, 0.9963439106941223, 0.9958000779151917, 8.182124474842567e-06, 2.963322458526818e-06, 0.9979390501976013, 0.00013099568604957312, 0.00025781115982681513, 8.331012963935791e-07, 1.0, 0.9999996423721313, 8.737036701761403e-13, 6.088965420758541e-08, 1.7425031728635076e-06, 9.707421122584492e-05, 4.35378315160051e-05, 3.988878597738221e-05, 0.0016671075718477368, 0.9998900890350342, 0.0011202908353880048, 3.377701318640902e-07, 1.0118799244687726e-12, 0.0006043173489160836, 0.00034568546107038856, 1.0, 2.1276322446483337e-13, 0.9999798536300659, 1.0, 0.9992005228996277]",0101011100110101100000101010111100011100100011000000010000010111,0101011100110101100000101010111100011100100011000000010000010111,cry?????,cry?????,0.9999187870570259,100.0
"[1.841766970755998e-05, 1.0, 1.7695725093580528e-11, 0.014175478368997574, 1.0, 0.9995620846748352, 1.1647332485154038e-06, 0.00023851371952332556, 1.6316864309348644e-12, 8.255901775555685e-05, 1.0, 1.2698421414825134e-05, 1.8082300812238827e-05, 0.0025659280363470316, 2.7970185304156125e-13, 1.0, 0.9999909400939941, 0.009298698976635933, 0.9950647950172424, 0.989831268787384, 0.9999998807907104, 0.8334842324256897, 3.4932774450879833e-09, 0.12465046346187592, 0.9998985528945923, 0.24250932037830353, 8.444791532724594e-09, 0.9655888080596924, 0.9999997615814209, 1.226831614076218e-06, 1.0, 5.013750978832832e-07, 6.506097633973695e-06, 0.0005320124910213053, 0.9998619556427002, 0.003519688732922077, 6.033209132283446e-08, 0.8032770156860352, 1.0, 0.0014358541229739785, 8.470579473396356e-07, 1.3458385183184873e-05, 1.0664257388270926e-06, 0.00045652996050193906, 1.0, 0.9999994039535522, 2.2651205997675783e-13, 1.988819553488952e-09, 1.0483631740498822e-05, 8.5242545537767e-06, 0.9991657733917236, 0.9997432827949524, 0.9999998807907104, 0.0005035524955019355, 3.5599414527354156e-09, 0.9504462480545044, 3.093958466163227e-12, 0.6462933421134949, 2.5464350983384065e-06, 0.9919775128364563, 2.3760409872258803e-13, 1.0, 1.0, 0.9999579191207886]",0100110000100001101111001001101000100110000011000011100101010111,0100110000100001101110001101101000100010000011000011100101010111,cedlfr??,cellar??,0.9616320664442269,95.3125
"[0.0001554149348521605, 0.9999061822891235, 1.192886392963055e-12, 2.4358640075661242e-05, 0.9999997615814209, 0.9993305206298828, 6.496577720227492e-10, 9.378962204209529e-06, 5.342693301657597e-11, 2.1367677405237373e-08, 1.0, 3.301912272490881e-07, 4.937422772854916e-07, 4.507525730446105e-08, 4.819931606614425e-11, 1.0, 0.9999487400054932, 0.12688365578651428, 0.9745395183563232, 0.9995325803756714, 0.9999996423721313, 4.415187140693888e-05, 1.6611748088202205e-10, 0.004982161335647106, 0.9999974966049194, 0.9999922513961792, 0.999955415725708, 0.9999966621398926, 0.999996542930603, 1.2507955204910104e-07, 1.0, 1.1448225905041909e-06, 0.00038522982504218817, 0.992429792881012, 0.9974506497383118, 0.001349306432530284, 5.9493551418654533e-08, 0.0012317923828959465, 1.0, 0.001371349673718214, 0.9946035742759705, 1.0, 5.7508335885358974e-05, 0.9999998807907104, 1.0, 0.0011773002333939075, 9.312407615869045e-12, 0.9998568296432495, 0.0002835249761119485, 0.006494875065982342, 0.9885700345039368, 0.9998549222946167, 0.9999998807907104, 0.00511467270553112, 7.022292192182533e-10, 0.9994491934776306, 6.035640043311474e-11, 3.6487961097009247e-07, 0.00010090145224239677, 4.043121862196131e-06, 8.587570758666896e-12, 8.725477528059855e-05, 1.0, 0.9999954700469971]",0100110000100001101110001111101001100010110110010011100100000011,0100110000100001111110001111101001100010110110010011100100000011,eell????,bell????,0.9872120674292397,98.4375
"[0.00015836130478419363, 0.9933950304985046, 6.146661513106721e-10, 0.0001869732077466324, 0.9999251365661621, 0.9989116191864014, 3.073196142011625e-09, 0.01840713433921337, 4.7727540669617596e-11, 0.9999659061431885, 1.0, 0.0424310602247715, 6.467085711392428e-08, 1.705975165577911e-07, 2.8348538794187306e-11, 1.0, 0.9999229907989502, 0.9568278193473816, 0.9999935626983643, 0.9991219639778137, 0.999966025352478, 0.0182617399841547, 2.502907436863211e-09, 0.7138375043869019, 1.0, 0.20231330394744873, 0.9994407296180725, 0.9600033164024353, 0.9999977350234985, 2.5446472186330116e-12, 1.0, 1.3541270327266375e-09, 0.0002839962544385344, 0.9992175102233887, 0.9999988079071045, 0.0009093617554754019, 9.918678188114427e-06, 0.9165312051773071, 1.0, 0.015409077517688274, 8.761114056454744e-10, 0.9376218318939209, 0.9999713897705078, 0.9888055324554443, 1.0, 0.9998993873596191, 4.602315056834172e-12, 2.3334494017035468e-06, 0.00037269489257596433, 0.0012527848593890667, 0.9999959468841553, 0.9982067346572876, 0.9999909400939941, 0.013453667052090168, 5.746832787423273e-09, 0.0010207978775724769, 1.7237832689032118e-11, 0.12652365863323212, 0.9999786615371704, 0.00402018241584301, 2.4920152746910063e-11, 0.9999985694885254, 1.0, 1.0]",0100110001100001111110011011101001100110011111000011100000100111,0100110001100001111111001011101001100011011111000011110000100111,befond??,behind??,0.9349778225953529,92.1875
"[2.0565598788380157e-06, 1.0, 1.454594864697123e-11, 0.999996542930603, 0.9999755620956421, 0.012093991972506046, 7.859967610102103e-08, 0.7748458385467529, 8.261980373935537e-14, 0.0004680324054788798, 1.0, 4.236733730067499e-06, 1.0, 0.9999899864196777, 1.7798201877149838e-13, 1.0, 0.9999982118606567, 0.0006281425594352186, 0.9999979734420776, 0.9987714886665344, 0.9999545812606812, 0.9922427535057068, 0.0016515683382749557, 0.08179426938295364, 0.9998786449432373, 0.6699811816215515, 5.1833925596156405e-08, 0.9970017075538635, 0.9985857009887695, 0.980760931968689, 1.0, 2.168597940110928e-10, 7.252696718751395e-07, 3.364353347024007e-07, 0.9999980926513672, 0.9999716281890869, 5.427616633824073e-05, 0.006239665672183037, 0.9988892674446106, 0.7405772805213928, 4.249494304531254e-05, 0.02732596918940544, 6.924908575456357e-06, 0.009098238311707973, 1.0, 0.9999313354492188, 1.5936170026827068e-13, 2.7378235234465365e-09, 8.827560691315739e-07, 1.6178928419208205e-08, 0.999996542930603, 0.9999943971633911, 0.9999744892120361, 0.0038079279474914074, 0.00014453427866101265, 0.2528691291809082, 3.2584670638796664e-12, 0.9989414811134338, 1.8928865756606683e-05, 0.994027853012085, 1.7059099900913754e-13, 0.9996964931488037, 1.0, 2.338292233616812e-06]",0101100100101101101111001101111000110011000011000011100001010110,0101100000101101101111001001111000110010010010000011100001010010,concare?,confirm?,0.9221368329169823,90.625
"[0.9999961853027344, 0.9999998807907104, 5.207975977555845e-13, 0.07155517488718033, 1.3151214943718514e-06, 1.3993827678859816e-06, 1.2693559483523131e-06, 0.9961040019989014, 5.849672742724854e-12, 4.3899737534047745e-07, 1.0, 0.01987169310450554, 0.9999045133590698, 0.9495943188667297, 4.979600174044585e-13, 0.9999985694885254, 1.7229136801688583e-06, 4.826691935022609e-08, 4.464028080519711e-08, 0.9056774973869324, 3.696080057125073e-06, 0.0012530640233308077, 0.00026113155763596296, 0.9759421348571777, 0.9988237023353577, 0.034226689487695694, 0.9184566140174866, 0.9756704568862915, 0.9991372227668762, 0.7730568051338196, 1.0, 0.0005607000784948468, 0.9999959468841553, 1.9123388028674526e-07, 5.8415228210151326e-08, 1.9942879589507356e-05, 0.9999971389770508, 0.004138707648962736, 0.9993410706520081, 0.9076506495475769, 0.0007721746223978698, 0.07864188402891159, 0.1305151730775833, 2.676776830412564e-06, 1.0, 0.34146493673324585, 2.8559969059843704e-12, 2.2280360667537025e-08, 0.9999977350234985, 1.0956019425023555e-09, 2.590390657530861e-08, 0.9999828338623047, 5.944891199760605e-06, 0.0016712720971554518, 4.173755951342173e-05, 0.267926961183548, 3.380781115128184e-12, 0.5931101441383362, 0.19111227989196777, 0.999980092048645, 4.1992063580693906e-13, 0.028990507125854492, 1.0, 1.948158023878932e-05]",1100000100101101000100011011111010001011000010001001000001010010,1100000000101101000100001110111010001010001011001001000001110110,surdf?m?,surface?,0.8443039317215213,85.9375
"[3.1859377486398444e-05, 0.999987006187439, 4.1048619436878653e-07, 0.0002445298887323588, 0.9995484948158264, 2.2518155674333684e-05, 1.5715101442381751e-09, 0.9984951019287109, 3.115158825339748e-11, 0.8258721232414246, 1.0, 2.488429572622408e-06, 3.0990997856861213e-06, 2.187022118960158e-06, 1.6046639017552877e-10, 1.544390215713065e-08, 0.9999780654907227, 0.9210651516914368, 0.9999997615814209, 0.999567449092865, 0.9996674060821533, 0.9972739815711975, 0.00036757849738933146, 0.06110004335641861, 0.9999943971633911, 0.9904382824897766, 0.9999996423721313, 2.7346308328901614e-08, 0.9999992847442627, 0.9999994039535522, 1.0, 0.9999996423721313, 1.903683369164355e-05, 0.951797604560852, 0.9999997615814209, 0.004288315773010254, 0.00010083826055051759, 0.9998167157173157, 0.9993661046028137, 0.9986491799354553, 3.2711278663555277e-07, 0.29540178179740906, 2.7172140448783466e-07, 4.952642571227905e-13, 1.0, 1.728193144145962e-09, 4.467217706860538e-10, 7.823615089108671e-10, 1.1903309314220678e-05, 0.0008925471338443458, 0.9999991655349731, 0.007036179769784212, 0.9999221563339233, 0.009656243957579136, 0.0022198280785232782, 5.352842708816752e-05, 5.573671385539214e-11, 0.9929918050765991, 2.016160181028681e-07, 0.9999997615814209, 4.023469925285017e-12, 2.6784468332152755e-07, 1.0, 1.3801870579754905e-07]",0100100101100000111111001110111101100111000010000010100001010010,0100100100100000111111001110111101100111010010000010100001010010,blaco???,black???,0.9793173519182814,96.875
"[0.9870412349700928, 0.9558045268058777, 2.4550842261938932e-11, 5.075647095509339e-06, 1.541358324175235e-05, 1.684369817667175e-05, 1.855456588373272e-07, 0.011702612973749638, 1.5471866843252968e-10, 1.666441384884365e-08, 1.0, 9.664063327363692e-06, 1.575006791654232e-08, 2.0406531575645204e-08, 1.072375591104624e-10, 0.9999998807907104, 0.00279814749956131, 0.9204446077346802, 0.9999699592590332, 0.9997729659080505, 1.6918607798288576e-05, 0.015685440972447395, 0.9575826525688171, 0.1982375681400299, 0.9999998807907104, 0.9999901056289673, 1.0, 1.0, 0.9999992847442627, 9.630784347791632e-08, 1.0, 7.277022291418689e-07, 0.9951353669166565, 0.3682814836502075, 0.9999638795852661, 0.00015050698129925877, 0.9999839067459106, 0.04946605861186981, 0.03319239243865013, 0.9988130331039429, 0.9999678134918213, 0.9999991655349731, 3.3194367006217362e-06, 0.9996601343154907, 1.0, 1.1909449995073373e-06, 3.300766951430667e-11, 0.9999997615814209, 0.9974220991134644, 0.26353588700294495, 0.99985671043396, 0.9999845027923584, 1.1177281521668192e-05, 0.00613872054964304, 0.9808523058891296, 0.004693244118243456, 5.457241256112688e-11, 8.553740493688622e-10, 3.909884981112555e-06, 3.3408909416721144e-08, 4.781344157406275e-12, 1.1736724445654545e-06, 1.0, 0.9999998807907104]",1100000000100001011100101111101010101001110110011011001000000011,1100000000100001001100101111101011101001110110011111001000000011,wery????,very????,0.9689809637158099,95.3125
"[0.0005170279764570296, 0.014834609813988209, 2.335280024912123e-10, 6.102246970840497e-06, 0.999925971031189, 0.9999276399612427, 3.0241045578804915e-07, 0.999967098236084, 1.9445538512741223e-09, 0.9894548654556274, 1.0, 0.5449990034103394, 6.0462276451289654e-05, 1.576655631652102e-05, 1.4454666352747836e-09, 0.999997615814209, 0.9995336532592773, 0.6367709636688232, 0.9999994039535522, 0.0007774523692205548, 0.9999529123306274, 0.666094958782196, 1.6149464499903843e-05, 0.9576340317726135, 0.9999986886978149, 0.17240117490291595, 0.9998773336410522, 0.22419577836990356, 0.9999994039535522, 6.134603580676412e-08, 1.0, 3.0497341867885552e-05, 0.0002486092853359878, 0.8391640186309814, 0.9999997615814209, 0.005069092847406864, 4.6456763811875135e-05, 0.9998064637184143, 0.9999945163726807, 0.028425561264157295, 1.0395823437647778e-06, 0.9991029500961304, 0.9999363422393799, 0.4643476903438568, 1.0, 0.9980100989341736, 1.6509407729792258e-10, 3.985354908309091e-07, 0.0003670483420137316, 0.22378121316432953, 0.9999997615814209, 0.9980705380439758, 0.999940037727356, 8.7948039961816e-09, 1.6800753655843437e-05, 0.007826038636267185, 1.4249275370747938e-10, 0.9725114703178406, 0.999941349029541, 0.990815281867981, 8.136047946472047e-10, 0.9999663829803467, 1.0, 0.9906859993934631]",0000110101110001111011011010101001100110011011000011100001110111,0000110101110001111011011010101001100111011011000011100001110111,midale??,middle??,0.9745756558074885,98.4375
"[6.883224159537349e-06, 1.0, 1.0793478090465047e-11, 5.7852172176353633e-05, 3.58058387064375e-05, 0.9998975992202759, 0.9999860525131226, 1.0, 6.944428755997767e-13, 5.245846841717139e-05, 1.0, 0.9994266033172607, 3.6444560009840643e-06, 0.999985933303833, 7.462861058293857e-12, 0.9999998807907104, 0.9999977350234985, 0.0020980292465537786, 0.9999487400054932, 0.030021067708730698, 5.121924914419651e-05, 0.9994383454322815, 0.9999796152114868, 1.9380999027873713e-09, 0.9999983310699463, 4.6207615014282055e-06, 0.9999994039535522, 2.4829489575495245e-06, 1.0, 0.9999974966049194, 1.0, 0.9999926090240479, 8.893531230569351e-06, 0.0001952173770405352, 0.9999910593032837, 0.8920537233352661, 0.9999058246612549, 0.9999502897262573, 1.7882566680782475e-05, 4.4319173753137875e-07, 0.9994812607765198, 6.291498266364215e-06, 3.4408385545248166e-05, 1.422668901795987e-06, 1.0, 0.9999998807907104, 2.23347772568272e-12, 3.0673238171630146e-08, 5.214776592765702e-06, 1.7266013401240343e-06, 0.9999876022338867, 0.014040695503354073, 0.0001318668364547193, 3.0259239792940207e-05, 0.000496252323500812, 3.792121461287934e-08, 1.513349450095458e-12, 0.00022181743406690657, 3.168594048474915e-05, 1.0, 2.365267270237892e-12, 0.9999990463256836, 1.0, 0.9998206496238708]",0100011100110101101001101010111100111100100011000010000000010111,0100011100110101101001101010111100111100100011000010000000010111,cat?????,cat?????,0.99979267725168,100.0
"[0.9992081522941589, 1.0, 4.683267120463019e-13, 0.04705085605382919, 0.9995132684707642, 4.763721790368436e-06, 2.6903426708635436e-10, 0.002444505225867033, 5.570309838387466e-12, 3.2536038361286046e-06, 1.0, 0.05706670135259628, 0.9959489107131958, 6.212849825715239e-07, 1.0048425850076037e-12, 0.9997912049293518, 0.0015713890315964818, 1.0712564062487218e-06, 2.7026766474591568e-05, 0.9799193143844604, 0.9994458556175232, 0.928045928478241, 1.0730794883784256e-06, 0.30625274777412415, 0.9999982118606567, 5.790537761640735e-05, 0.9908636212348938, 0.6695957779884338, 0.001665474264882505, 0.0028210401069372892, 1.0, 9.980004688259214e-05, 0.9992961883544922, 1.1707152225426398e-07, 1.402953603246715e-05, 1.2736048802253208e-06, 0.0005456169019453228, 0.06142863631248474, 0.9999986886978149, 0.9717953205108643, 4.513811120432365e-07, 0.0034413582179695368, 0.17567412555217743, 8.917474048075746e-08, 1.0, 2.61909171968e-05, 1.1479143373696599e-12, 1.5345835890911985e-07, 0.9983046054840088, 6.3044898190867116e-09, 1.9399598386371508e-05, 0.9999973773956299, 0.9999407529830933, 3.5504039260558784e-05, 1.0401555528005701e-06, 0.9601837396621704, 8.284633395971852e-12, 8.988806803245097e-05, 0.5154987573623657, 0.9995834231376648, 2.7723420889698425e-13, 5.521116236195667e-06, 1.0, 5.184656856727088e-06]",1100100000101001000111001011001010000011000010001001100100110010,1100100100101001000110001010001010000010001010001001100100110010,sunne?t?,subject?,0.9062402416427774,92.1875
"[0.00017388070409651846, 0.016726749017834663, 6.909725198056549e-05, 0.02293379418551922, 0.9996069073677063, 0.9999943971633911, 0.9998552799224854, 0.00010794019181048498, 1.0245481796289369e-08, 0.001150593743659556, 1.0, 0.00012165679800091311, 2.252528429380618e-05, 0.00029661980806849897, 6.271556163284231e-09, 0.9997995495796204, 0.9999556541442871, 0.8606761693954468, 0.994632363319397, 0.930539608001709, 0.9997201561927795, 0.023290004581212997, 0.9999979734420776, 0.0008551192586310208, 0.9999685287475586, 0.0026212164666503668, 0.9999043941497803, 0.00011220200394745916, 1.0, 0.9999006986618042, 1.0, 0.9990745782852173, 8.099211845546961e-05, 0.6792043447494507, 0.9790586829185486, 0.015162245370447636, 0.9996547698974609, 0.9999986886978149, 3.5109817417833256e-06, 6.910997035447508e-05, 0.9996707439422607, 0.0004196851223241538, 0.00018165420624427497, 0.9998952150344849, 1.0, 0.9998206496238708, 2.7918063416620953e-09, 0.00030112179229035974, 4.287018600734882e-05, 0.47135475277900696, 0.9703617095947266, 0.9981284737586975, 0.0003225201216991991, 2.0699823721770372e-07, 0.01991301216185093, 1.3512941222870722e-05, 6.769138138906783e-09, 0.9992784857749939, 8.009900193428621e-05, 0.00021321012172847986, 2.791689102110695e-09, 0.9999576807022095, 1.0, 0.0006380064296536148]",0000111000100001111110101010111101101100100111000011000001000110,0000111000100001101110101010111101101100100111000111000001000110,me??????,he??????,0.9809770335439342,96.875
"[0.997054934501648, 0.9999370574951172, 1.7636739779117866e-13, 1.1573131814657245e-05, 0.9999988079071045, 0.9481479525566101, 2.0637853648253213e-09, 0.00041143232374452055, 3.416280869306121e-10, 1.2907659652228176e-07, 1.0, 1.5411774256790522e-07, 1.7397734097812645e-07, 2.823279032782011e-07, 7.578989102974276e-10, 0.9999995231628418, 0.001167170936241746, 0.6457683444023132, 0.9999998807907104, 0.05951087549328804, 0.9999985694885254, 0.24683943390846252, 1.4660887472928152e-06, 0.930977463722229, 0.9999253749847412, 1.0, 0.999994158744812, 0.9999969005584717, 0.9999978542327881, 5.234749167470909e-08, 1.0, 3.770758212340297e-07, 0.9972182512283325, 0.0007000092882663012, 0.9999998807907104, 0.8583583235740662, 5.332622095011175e-07, 0.01729634962975979, 0.9999982118606567, 0.9957738518714905, 0.9999898672103882, 0.9999998807907104, 1.1705839142450714e-06, 0.9999986886978149, 1.0, 5.449063564810785e-07, 5.913543543734079e-10, 0.9999994039535522, 0.9979367256164551, 2.4113531253533438e-05, 0.9999994039535522, 0.13760480284690857, 0.9999990463256836, 0.05359455198049545, 4.079999780515209e-05, 0.7024708986282349, 2.0546916945640703e-10, 7.07146841083528e-11, 2.4979401587188477e-06, 3.296447061984509e-07, 7.2161693287498e-11, 1.084651216842758e-06, 1.0, 0.9999959468841553]",1100110000100001011010011111101010110011110110011010100100000011,1100110000100001011010011111101010110011110110011010100000000011,walb????,walk????,0.9881112141334853,98.4375
"[0.00011474830535007641, 0.9998279809951782, 8.700311998621757e-11, 0.9999971389770508, 1.0, 0.8084405660629272, 1.0970254565867421e-10, 0.9999711513519287, 1.912332393675699e-14, 6.686406428535463e-10, 1.0, 3.3913590868905885e-06, 5.362831143429503e-05, 5.2498180025395413e-08, 2.9530910594481596e-13, 1.0, 0.9999791383743286, 0.659034013748169, 1.0, 0.9999827146530151, 1.0, 0.5693328976631165, 5.253256404103013e-06, 0.9983488321304321, 0.9999997615814209, 1.0, 1.0, 1.0, 0.9999992847442627, 8.953315244752957e-08, 1.0, 2.2400416244128252e-10, 6.268281140364707e-05, 0.9906316995620728, 1.0, 0.9999867677688599, 1.537190108535924e-08, 0.00039470504270866513, 0.9999970197677612, 0.9914018511772156, 0.9999960660934448, 1.0, 2.0344745280453935e-05, 0.9999978542327881, 1.0, 4.424912436462591e-09, 1.722825170285408e-13, 1.0, 7.529450522270054e-05, 0.99616938829422, 0.9999998807907104, 1.0, 1.0, 0.9999958276748657, 2.467670810801792e-06, 0.00040863172034733, 4.565236643577775e-12, 1.0189680210714869e-09, 1.5052227354317438e-05, 2.0682155081885867e-05, 4.056084623987183e-13, 1.3477531091155015e-08, 1.0, 0.999997615814209]",0101110100100001111111011111101001110011110110010111110000000011,0101110100100001101110011111101001110011110110010111110000000011,aohd????,food????,0.9887101845004188,96.875
"[4.8226749640889466e-05, 0.004203515127301216, 8.014900032549122e-08, 0.007752033416181803, 0.999998927116394, 0.0020058229565620422, 0.9999635219573975, 1.0, 8.851631094763945e-10, 1.166916831607523e-06, 1.0, 0.9999486207962036, 2.6893660560745047e-06, 0.9998724460601807, 1.3539366960912957e-08, 0.9999984502792358, 0.9999375343322754, 0.6565554141998291, 0.9999884366989136, 0.0028964364901185036, 0.9999995231628418, 0.9875547289848328, 0.9999958276748657, 4.490310345772741e-09, 0.999982476234436, 2.4005305476748617e-06, 0.9999997615814209, 2.346191649849061e-05, 1.0, 0.999995231628418, 1.0, 0.9999508857727051, 5.5020391300786287e-05, 0.9720100164413452, 0.9999899864196777, 0.5818428993225098, 5.700829888155567e-07, 0.0007751007215119898, 5.644621978717623e-06, 2.452445733069908e-05, 0.9999594688415527, 0.001596516347490251, 3.6744269891642034e-05, 1.0450929949001875e-05, 1.0, 0.9998493194580078, 1.282252415357732e-09, 6.367433343257289e-06, 3.0256842364906333e-05, 0.15117645263671875, 0.9999886751174927, 0.04919448494911194, 0.9999995231628418, 0.001109690172597766, 0.001175540848635137, 1.641551534703467e-07, 2.807291288320357e-09, 5.935680292168399e-06, 3.3752414310583845e-05, 0.9999229907989502, 2.516276520481142e-09, 0.9999948740005493, 1.0, 0.9999631643295288]",0000101100110101111011101010111101110000100011000010100000010111,0000101100110101111011101010111101110000100011000010100000010111,man?????,man?????,0.994967224048326,100.0
"[1.7363984170515323e-06, 0.9999836683273315, 5.356488600227749e-06, 0.9986529350280762, 1.4310469850897789e-05, 0.9106602668762207, 0.9999996423721313, 1.0, 4.237530899092734e-12, 3.4492786653572693e-05, 1.0, 0.9999732971191406, 5.7895613281289116e-06, 0.9999998807907104, 4.061445624259363e-11, 0.999997615814209, 0.9999978542327881, 0.7324272394180298, 0.9999864101409912, 0.9997231364250183, 5.423559923656285e-05, 0.07036495953798294, 0.9999998807907104, 1.941562050022938e-10, 0.9999998807907104, 5.58148769869149e-07, 1.0, 4.196605004835874e-05, 1.0, 1.0, 1.0, 0.9999994039535522, 1.9946535303461133e-06, 0.9543256163597107, 0.9999806880950928, 0.9982625842094421, 0.9999825954437256, 0.6572844982147217, 2.0238697118202253e-07, 3.916647983714938e-07, 0.9995601773262024, 3.7718982639489695e-06, 2.8963842851226218e-05, 4.4721289782501117e-07, 1.0, 0.9999986886978149, 2.499897858165845e-12, 8.026126465665584e-07, 2.3146876628743485e-06, 0.0978008359670639, 0.99997878074646, 0.9999998807907104, 6.827952802268555e-06, 0.1316681057214737, 0.0008580167777836323, 3.857151931185854e-09, 1.117668457784049e-10, 6.155596202006564e-05, 4.4269876525504515e-05, 1.0, 1.3304190214780132e-11, 0.9999943971633911, 1.0, 0.9999146461486816]",0101011100110101111100101010111101111100100011000011000000010111,0101011100110101111101101010111101111000100011000011010000010111,bov?????,box?????,0.9689264061300685,95.3125
"[2.7740537916542962e-05, 0.9990284442901611, 8.412556780967861e-06, 0.013969240710139275, 0.9993605017662048, 0.9999986886978149, 0.9996858835220337, 1.7549056792631745e-05, 1.9989772059858524e-09, 0.008221403695642948, 1.0, 0.0015040439320728183, 1.2788833601007354e-06, 1.7377555195707828e-05, 3.99794697347744e-10, 0.9998970031738281, 0.9999901056289673, 0.9857496023178101, 0.9809368252754211, 0.9616591930389404, 0.9996121525764465, 0.022996382787823677, 0.9999853372573853, 0.0005259579629637301, 0.9999972581863403, 0.003063632408156991, 0.9999442100524902, 0.00022364546020980924, 1.0, 0.9974572062492371, 1.0, 0.9988204836845398, 1.9966855688835494e-05, 0.9871256947517395, 0.9614643454551697, 0.0027979130391031504, 0.9997206330299377, 0.9999979734420776, 3.064787233597599e-05, 6.434906936192419e-06, 0.9982495903968811, 3.682140231830999e-05, 7.11952307028696e-05, 0.9988453388214111, 1.0, 0.9999256134033203, 3.0230454250990135e-10, 9.989992395276204e-05, 1.2881487236882094e-05, 0.0649743527173996, 0.9233150482177734, 0.9997230172157288, 0.00027156624128110707, 6.125434381942796e-09, 0.0029886558186262846, 7.1454019234806765e-06, 6.328014778844704e-10, 0.9955114126205444, 6.036117338226177e-05, 0.00452357018366456, 3.0615518453736e-10, 0.9999552965164185, 1.0, 0.02019578590989113]",0100111000100001111110101010111101101100100111000011000001000110,0100111000100001111110101010111101101100100111000011000001000110,be??????,be??????,0.9997777482458162,100.0
"[0.0002841121458914131, 0.0027266235556453466, 1.3011641613047686e-06, 0.9973762035369873, 0.9999995231628418, 0.026518994942307472, 2.8022859623888507e-05, 0.9999998807907104, 2.418886202448789e-10, 0.03418353572487831, 1.0, 0.00017907116853166372, 2.306419628439471e-05, 0.00031776135438121855, 6.131793295338639e-09, 9.315366332884878e-05, 0.9994668364524841, 0.685869574546814, 0.9999988079071045, 0.9905933737754822, 0.9999996423721313, 0.9454007744789124, 4.8292284191120416e-05, 0.4887508153915405, 0.004961241967976093, 0.007568496745079756, 0.9999568462371826, 9.373903822051943e-07, 0.9999997615814209, 0.9999734163284302, 1.0, 0.9999725818634033, 0.00020289774693083018, 0.9545057415962219, 0.999969482421875, 0.893990159034729, 2.625203592288017e-07, 0.027649642899632454, 0.999944806098938, 4.556532803690061e-05, 0.9976231455802917, 0.893970787525177, 4.746447302750312e-05, 6.433750754375467e-10, 1.0, 4.3275107600493357e-05, 3.687425365050956e-10, 1.2596894194416564e-08, 0.00030712669831700623, 0.09647738188505173, 0.9999905824661255, 0.9998736381530762, 0.9999998807907104, 0.03739378601312637, 4.261574304109672e-06, 5.535526361200027e-05, 1.081426681537323e-08, 0.92451012134552, 1.3416098227025941e-05, 0.9999979734420776, 9.827396674211286e-10, 0.0036833477206528187, 1.0, 2.206123826908879e-05]",0001100100100000111111000010111101110010110010000011100001010010,0001100100100000111111000010111101110010110010000011100001010010,money???,money???,0.9931870532759551,100.0
"[4.236602251239674e-07, 0.9426640272140503, 5.2683968299049866e-11, 1.8396429368294775e-05, 0.9999985694885254, 0.019547918811440468, 3.135635848194873e-11, 0.9999992847442627, 6.890406994974896e-11, 0.5570833683013916, 1.0, 0.7461624145507812, 1.0, 0.006367775145918131, 2.3093325862699743e-10, 1.0, 0.9999983310699463, 0.37480512261390686, 0.999981164932251, 0.0009271888411603868, 0.9999992847442627, 0.8007766604423523, 8.379715291084722e-05, 0.33549025654792786, 0.9999998807907104, 0.0768141895532608, 1.0, 0.8485206365585327, 0.0064578577876091, 0.01590048149228096, 1.0, 4.733887587482499e-11, 1.4268973700382048e-06, 0.9974103569984436, 0.9999936819076538, 0.020850414410233498, 4.1774924852688855e-07, 6.150221452116966e-05, 0.9999423027038574, 0.05646413937211037, 4.613399141817354e-06, 0.9993577599525452, 1.0, 0.9998579025268555, 1.0, 0.059928134083747864, 1.5800293365342277e-11, 2.8756644496752415e-06, 4.580946892929205e-07, 0.5572781562805176, 0.9999878406524658, 0.9879798889160156, 0.9999998807907104, 0.0015484241303056479, 0.0003834809467662126, 0.00023057268117554486, 4.0690756319960997e-11, 0.5548262000083923, 1.0, 0.0036313445307314396, 4.081473353734211e-11, 0.0014752193819731474, 1.0, 1.619810916508868e-07]",0100100101111001101011001011001001100010011110000111100001100010,0100100101111001101011011010011001100010011111000111100001100010,finelkt?,finally?,0.9379242201099217,93.75
