prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[8.829380386136997e-16, 1.0, 1.0, 0.0027617495507001877, 0.0004430600383784622, 0.9996496438980103, 0.0005876029026694596, 0.9998317956924438, 1.039645063086376e-15, 7.789250048517715e-06, 1.5420670024468563e-05, 0.9999450445175171, 8.678104495629668e-05, 0.9993603825569153, 0.00023659082944504917, 0.9952338337898254, 2.4966453668448692e-14, 0.9999994039535522, 0.9999991655349731, 0.012710985727608204, 0.007060487754642963, 0.9998403787612915, 0.00047131182509474456, 0.9985480904579163, 1.0, 0.0002635326236486435, 0.0002489135949872434, 5.199141742195934e-05, 6.992412636463996e-06, 0.999980092048645, 3.9173854020191357e-05, 0.9999978542327881, 5.643055917338807e-17, 4.782171890838072e-05, 0.9999250173568726, 0.9999997615814209, 8.39810141428643e-08, 0.9999957084655762, 0.00020982505520805717, 6.79438016959466e-05, 4.09128348468615e-16, 0.9999998807907104, 1.0, 1.0, 1.0, 7.777744031045586e-06, 0.9999051094055176, 0.0007627644226886332, 1.0, 7.650697079952806e-05, 0.9999306201934814, 7.3166011027581135e-09, 5.503147093577354e-08, 0.9999991655349731, 0.9998446702957153, 3.4540316846687347e-06, 1.0, 5.988840997959597e-15, 1.0, 1.0, 3.745018004035368e-16, 0.9999406337738037, 1.3393037079367787e-05, 1.1094351975771133e-05]",0110010100010101011001011000010100110100011110101010011010110100,0110010100010101011001011000010100110100011110101010011010110100,cry?????,cry?????,0.9999959322225147,100.0
"[6.422904196450366e-16, 1.0, 1.0, 0.0015721485251560807, 0.0004748692153953016, 0.9992152452468872, 7.260119309648871e-05, 0.9994959831237793, 3.903691627253332e-16, 4.1477381425292226e-12, 1.60266279414234e-11, 0.00011937708040932193, 0.00010736092372098938, 9.05148554011248e-05, 0.999322772026062, 0.00012181431520730257, 1.0429743684372064e-14, 1.0, 1.0, 0.9998711347579956, 0.0005831353482790291, 0.00025226103025488555, 0.001973019214347005, 0.00011651799286482856, 1.0, 1.0, 1.0, 5.085627890366595e-06, 0.9997557997703552, 0.9997525811195374, 0.0063573443330824375, 0.0002697791496757418, 2.3172739009685555e-18, 1.0, 5.840082639707589e-09, 0.9963799118995667, 0.04626387730240822, 0.033398937433958054, 0.0007652099011465907, 2.3329608666244894e-05, 1.4450328313418548e-18, 1.7615674323678832e-06, 7.112315074664366e-07, 1.3804815353068989e-05, 0.9940000772476196, 0.9961434006690979, 0.0022119409404695034, 0.9979720711708069, 1.0, 8.480100950691849e-05, 0.999954104423523, 1.1598711353144608e-05, 1.0421209850619562e-07, 7.242680294439197e-05, 2.0461035643570824e-10, 0.9998824596405029, 1.0, 1.1000455928916511e-16, 1.0, 1.0, 4.230903928936241e-18, 2.3927011483237948e-08, 0.9999845027923584, 0.9999947547912598]",0110010100000010011100001110110001010000000011011010000110110011,0110010100000010011100001110110001010000000011011010000110110011,cellar??,cellar??,0.9999351920744639,100.0
"[7.506616148617647e-16, 1.0, 1.0, 0.0018091712845489383, 0.000469591177534312, 0.9991933703422546, 0.00023277448781300336, 0.0025780212599784136, 8.714272843769874e-16, 9.511952857310657e-13, 2.775756404241325e-12, 0.00018963820184580982, 0.0003045601479243487, 0.0005257241427898407, 0.9994807839393616, 2.6050847736769356e-06, 4.360021204345048e-15, 0.9999994039535522, 0.9999995231628418, 0.999982476234436, 0.00048194569535553455, 0.0004269754281267524, 0.0009541942272335291, 0.0009420853457413614, 1.0, 0.9999971389770508, 0.9999974966049194, 6.86608063915628e-06, 0.9997734427452087, 0.9994507431983948, 0.0005756362224929035, 0.0009180002380162477, 2.2148316766478952e-17, 2.573137498984579e-05, 0.9999850988388062, 0.9999984502792358, 6.16126271779649e-07, 1.0, 1.7957949239644222e-05, 0.9999942779541016, 3.181641369216609e-17, 0.9996365308761597, 0.9992495179176331, 0.9999995231628418, 0.9999979734420776, 7.294557402559576e-09, 0.9999467134475708, 0.9999445676803589, 1.0, 2.1473026208695956e-05, 0.9999827146530151, 6.910185135211577e-08, 1.1908588781750495e-08, 1.0, 0.999546229839325, 0.9999960660934448, 1.0, 6.0804339527988755e-16, 1.0, 1.0, 4.3098786670474963e-17, 0.9999781847000122, 2.1016099708504044e-05, 0.9999563694000244]",0110010000000010011100001110110000110101011110111010011110110101,0110010000000010011100001110110000110101011110111010011110110101,bell????,bell????,0.9999997547399974,100.0
"[2.3530780680214173e-15, 1.0, 1.0, 0.000163340984727256, 0.00023840641370043159, 0.9996695518493652, 0.00030588972731493413, 0.0025144373066723347, 3.2147031165558634e-17, 1.1820707986661544e-13, 2.458774286603904e-13, 0.0002133734233211726, 4.2052903154399246e-05, 0.001856333576142788, 0.9994301199913025, 6.3464931372436695e-06, 1.0690767051463844e-15, 1.0, 1.0, 0.9993264675140381, 0.00014606103650294244, 0.9979978203773499, 0.0021237179171293974, 0.004366659093648195, 1.0, 1.0, 1.0, 7.681004717596807e-06, 0.9998931884765625, 0.0004911981523036957, 0.0016666727606207132, 0.9997416138648987, 3.589611893129499e-18, 0.9999969005584717, 3.0069982130953576e-06, 0.9999918937683105, 0.9997900128364563, 0.9998102784156799, 0.9984500408172607, 0.9997798800468445, 1.4222612935408212e-17, 1.268912365048891e-05, 9.36687683861237e-06, 0.9964559674263, 0.9949794411659241, 6.526754077640362e-06, 0.9992830157279968, 0.9866095185279846, 1.0, 6.614163794438355e-06, 0.999994158744812, 0.0002391030138824135, 8.442709309441909e-10, 4.5645352656720206e-05, 1.281064476721383e-09, 0.9999970197677612, 1.0, 6.571329250402145e-17, 1.0, 1.0, 2.5902700969677482e-17, 2.4761882286838954e-06, 0.9999626874923706, 0.9999998807907104]",0110010000000010011101001110100101011111000110111010000110110011,0110010000000010011101001110100101011111000110111010000110110011,behind??,behind??,0.9999962037450225,100.0
"[1.9908618717128732e-16, 1.0, 1.0, 9.72534908214584e-05, 0.003758833510801196, 0.9992864727973938, 6.620816566282883e-05, 0.9991016387939453, 3.780846438913041e-16, 7.675809321483484e-09, 4.60662530343825e-09, 2.4437918000330683e-07, 0.9958571791648865, 0.0009613974252715707, 0.004533346276730299, 0.0022833766415715218, 4.623320294856216e-14, 1.0, 1.0, 0.9993933439254761, 0.0036530124489217997, 3.6452383938012645e-05, 0.9888333082199097, 0.0007704774616286159, 1.0, 1.0, 1.0, 0.000233251485042274, 0.0022582202218472958, 0.9999785423278809, 0.9947474598884583, 0.00018489858484826982, 8.841909757049787e-18, 1.0, 9.245522569756304e-09, 0.9994545578956604, 0.99845290184021, 0.00015143895871005952, 0.0019833084661513567, 9.468898497289047e-05, 9.239385757813155e-17, 1.184095754780401e-08, 6.754950820919703e-09, 0.0007241294952109456, 0.9996544122695923, 0.9699632525444031, 1.3634828974318225e-05, 0.9519603252410889, 1.0, 1.0, 3.516831625915984e-08, 0.0803375244140625, 0.826310932636261, 0.9978954792022705, 0.9997287392616272, 0.01651396043598652, 1.0, 6.65582290447313e-16, 1.0, 1.0, 9.284994842428104e-18, 3.181558483333902e-08, 3.474964671568159e-08, 5.940330538578564e-08]",0110010100001000011100101110011001011000000011011100111010110000,0110010100001000011100101110011001011000000011011100111010110000,confirm?,confirm?,0.999316399839294,100.0
"[3.5099952132320656e-16, 1.0, 1.0, 0.9992846846580505, 7.863234827709675e-07, 0.9998835325241089, 0.0008238832815550268, 0.9985503554344177, 1.1134931011971502e-15, 3.301817912415572e-07, 1.7772946137029066e-07, 0.9965718984603882, 1.0418631291031488e-06, 0.0003339237591717392, 0.998809814453125, 0.0007096501067280769, 2.2459224709631175e-15, 1.0, 1.0, 0.00018250646826345474, 0.9999630451202393, 0.9991056323051453, 0.9980288147926331, 0.0009588543325662613, 1.0, 0.999575674533844, 0.9998255372047424, 0.0005171906086616218, 0.0010217309463769197, 0.9999547004699707, 0.9960307478904724, 0.00898121390491724, 3.659265877380445e-18, 0.9999579191207886, 1.0937089427898172e-05, 0.9920641779899597, 0.00764027563855052, 0.0055005187168717384, 0.000189117607078515, 1.53146538650617e-05, 4.1756844945285286e-17, 0.018076186999678612, 0.02589685469865799, 0.9994456171989441, 0.9999582767486572, 0.9175041913986206, 1.6989488358376548e-05, 0.0022781314328312874, 1.0, 0.9977571368217468, 0.0031894983258098364, 0.0003840388380922377, 0.0011991742067039013, 0.9999775886535645, 0.9804959893226624, 0.0042420243844389915, 1.0, 1.978484523361781e-15, 1.0, 1.0, 3.3984465244605845e-18, 6.767705781385303e-05, 9.634799425839446e-06, 1.1217145434727627e-08]",0111010100010010011011101110011001010000000111001100011010110000,0111010100010010011011101110011001010000000111001100011010110000,surface?,surface?,0.999861965130163,100.0
"[2.8069668137965017e-15, 1.0, 1.0, 0.0014095193473622203, 0.00021376379299908876, 0.9992744326591492, 0.00024787415168248117, 0.0034197792410850525, 8.718063316208837e-16, 4.608157723851036e-06, 1.070074358722195e-05, 2.8155025574960746e-05, 0.99958735704422, 0.0011870276648551226, 0.9985026121139526, 0.9989023208618164, 3.777448121552833e-14, 0.9999985694885254, 0.9999985694885254, 0.9983731508255005, 0.9988106489181519, 0.9967166781425476, 0.0007975811022333801, 0.9999938011169434, 1.0, 0.9999868869781494, 0.9999943971633911, 0.001155714737251401, 0.004977005999535322, 0.003760881954804063, 0.9997714161872864, 0.9999754428863525, 4.6233308192405857e-17, 1.0, 6.795517748514612e-08, 0.9995385408401489, 0.9999488592147827, 0.0007296851254068315, 0.9985001087188721, 0.0006222361698746681, 6.246368236561585e-16, 0.9996899366378784, 0.9998281002044678, 0.9998114705085754, 0.9999902248382568, 0.997260332107544, 4.85624150314834e-06, 3.9724415756836606e-08, 1.0, 5.804128250019858e-06, 0.9999974966049194, 4.312009416196361e-09, 2.1580031095425056e-09, 3.448801362537779e-05, 1.028124141377873e-09, 3.98623615183169e-06, 1.0, 1.4217033767612665e-16, 1.0, 1.0, 1.4942411607817566e-16, 8.08765889814822e-08, 0.9999995231628418, 3.740023385034874e-05]",0110010000001011011111011110001101011010011111001010000010110010,0110010000001011011111011110001101011010011111001010000010110010,black???,black???,0.9999987703261519,100.0
"[5.789565485689709e-16, 1.0, 1.0, 0.99533611536026, 5.486707550517167e-07, 0.0022362819872796535, 0.0029028404969722033, 0.0016025810036808252, 8.916056738233937e-17, 1.1710344337018813e-13, 1.9571974249621427e-13, 0.0006229493883438408, 0.0016950760036706924, 0.0006290741730481386, 0.9999479055404663, 1.5298215657821856e-05, 2.4697408158192585e-16, 1.0, 1.0, 7.147194992285222e-05, 0.9997411370277405, 0.9998027682304382, 0.9994887113571167, 0.0017083121929317713, 1.0, 0.9999998807907104, 1.0, 0.9838675260543823, 0.9719598293304443, 0.0001161179316113703, 0.00044026385876350105, 0.998056948184967, 1.357348067496054e-18, 2.3209091523312964e-05, 0.9999613761901855, 0.9999995231628418, 2.8059014312020736e-07, 1.0, 6.906863745825831e-06, 0.9999992847442627, 7.759531517814962e-18, 0.9997988343238831, 0.9998605251312256, 0.9999998807907104, 0.9999994039535522, 3.7827806664836316e-08, 0.9999762773513794, 0.999957799911499, 1.0, 1.2679724932240788e-05, 0.9999901056289673, 4.338005794579658e-07, 3.5696287592479337e-10, 0.9999998807907104, 0.9996678829193115, 0.9999988079071045, 1.0, 7.675895286079725e-17, 1.0, 1.0, 6.020189892478271e-18, 0.9999594688415527, 1.130079817812657e-05, 0.9999622106552124]",0111000000000010011011101111100100110101011110111010011110110101,0111000000000010011011101111100100110101011110111010011110110101,very????,very????,0.9999854406389639,100.0
"[2.0060323641470958e-16, 1.0, 1.0, 3.8464536373794544e-06, 0.999487042427063, 0.0008199469884857535, 0.9992369413375854, 0.9984115362167358, 2.3648281421529534e-17, 1.0747204856739398e-13, 1.0681769189871751e-13, 8.516441880601633e-07, 0.9972207546234131, 0.9993745684623718, 0.9993683695793152, 0.000510270067024976, 6.288206899595619e-16, 0.9999996423721313, 0.9999998807907104, 0.9964458346366882, 0.9989398121833801, 8.93387696123682e-05, 0.0012331471079960465, 0.0017133988440036774, 1.0, 1.0, 1.0, 0.00013963035598862916, 0.00040641133091412485, 0.9998056292533875, 0.0004989328444935381, 0.0005278850439935923, 8.107723994284844e-19, 0.9999693632125854, 2.9514731068047695e-05, 0.9999897480010986, 0.9998406171798706, 0.9998853206634521, 0.002004612935706973, 0.9994258880615234, 1.1754846550080281e-18, 0.003505158703774214, 0.002911383518949151, 0.9994433522224426, 0.99886155128479, 1.0451468369865324e-05, 0.9994480013847351, 0.0013966031838208437, 1.0, 2.95354334411968e-06, 0.9999909400939941, 9.192911534228188e-07, 1.8151007452615886e-07, 7.08659945303225e-06, 1.6689048754070512e-10, 0.9999737739562988, 1.0, 3.780410200401593e-18, 1.0, 1.0, 1.5881058157993595e-18, 2.990115899592638e-05, 0.9999027252197266, 0.999984622001648]",0110101100001110011110001110010001011101000110101010000110110011,0110101100001110011110001110010001011101000110101010000110110011,middle??,middle??,0.9999991588391661,100.0
"[1.0470758713744012e-15, 1.0, 1.0, 0.0065504820086061954, 0.003259900026023388, 0.999757707118988, 0.0004512534069363028, 0.9993133544921875, 1.8673055198040233e-15, 5.635632760458975e-07, 3.2706766432966106e-06, 0.0013111206935718656, 0.0014395492617040873, 0.9988995790481567, 0.9996654987335205, 1.8429143892717548e-05, 1.2389077428071136e-14, 0.9999964237213135, 0.9999983310699463, 0.0003337257949169725, 0.9997082352638245, 0.0012614873703569174, 0.001044281991198659, 0.00015983036428224295, 1.0, 0.00014454075426328927, 0.00011155752144986764, 2.9737886961811455e-06, 2.124885668308707e-06, 0.9998912811279297, 1.7329264665022492e-05, 0.9999916553497314, 4.010664940174405e-17, 2.2469161194749177e-05, 0.999987006187439, 0.9999977350234985, 1.8320271522043186e-07, 0.9999973773956299, 0.00015076481213327497, 9.631011926103383e-05, 6.22479020457918e-17, 0.9999996423721313, 0.9999997615814209, 0.9999998807907104, 0.9999998807907104, 1.0036063713414478e-06, 0.9996618032455444, 4.1702591261127964e-05, 1.0, 8.336778410011902e-05, 0.9999126195907593, 1.0342311451694286e-09, 4.62877039808518e-07, 0.9999998807907104, 0.9996721744537354, 8.825695840641856e-05, 1.0, 8.430711624017552e-16, 1.0, 1.0, 1.5638857978917813e-16, 0.9999860525131226, 1.8432183424010873e-05, 2.3399217752739787e-05]",0110010100000110011010001000010100110100011110101010011010110100,0110010100000110011010001000010100110100011110101010011010110100,cat?????,cat?????,0.9999988897259501,100.0
"[1.3099850514441242e-15, 1.0, 1.0, 0.9988241791725159, 2.7000096380902505e-08, 0.9999772310256958, 0.001766776666045189, 0.9994277358055115, 1.6458745902492777e-15, 1.3789196451341468e-08, 5.69595748345364e-09, 0.997318685054779, 2.5785163870750694e-06, 0.00016098807100206614, 0.9991377592086792, 0.00021367169392760843, 2.9962757128925224e-15, 1.0, 1.0, 0.9985184073448181, 0.995226263999939, 0.9802104830741882, 0.9998571872711182, 0.008659105747938156, 1.0, 1.0, 1.0, 0.00016819457232486457, 0.9999821186065674, 0.004850134719163179, 0.9998550415039062, 0.000885207555256784, 2.0005062020852005e-17, 0.9999943971633911, 5.995422043270082e-07, 0.9991826415061951, 0.003012537956237793, 0.9999754428863525, 0.0004759731818921864, 0.0005658924346789718, 1.7360500089815461e-16, 5.652438630932011e-06, 6.71080351821729e-06, 0.9987062215805054, 0.9993104934692383, 0.9663545489311218, 0.00037283418350853026, 0.006048955488950014, 1.0, 0.9998773336410522, 0.00015187494864221662, 0.9952579140663147, 0.0002142641315003857, 0.9996463060379028, 0.9958534240722656, 0.9982023239135742, 1.0, 5.1114008384482885e-15, 1.0, 1.0, 9.225258340131362e-18, 3.1415604553330922e-06, 1.2459397566999542e-06, 1.5420877161886892e-06]",0111010100010010011111101110101001010100000111001101011110110000,0111010100010010011111101110101001010100000111001101011110110000,subject?,subject?,0.9999762119284434,100.0
"[4.4692843176319386e-12, 1.0, 1.0, 4.5354292524280027e-05, 0.9992874264717102, 0.9953296184539795, 0.998336911201477, 0.024239851161837578, 1.7238195246238597e-11, 0.0014258124865591526, 0.0014256156282499433, 0.004067942500114441, 0.0011914876522496343, 0.0005129959899932146, 0.9981745481491089, 2.369938556512352e-05, 1.8024685910500438e-11, 9.805769514059648e-05, 0.00012237350165378302, 0.9995860457420349, 0.999671459197998, 3.778338577831164e-05, 0.999987006187439, 0.0004984180559404194, 1.0, 0.002239204477518797, 0.002864498645067215, 0.0001455338642699644, 0.0001709405769361183, 0.999997615814209, 0.9999769926071167, 0.0007345140329562128, 6.018256205886363e-12, 1.4943154383217916e-05, 0.9999872446060181, 0.9997069239616394, 5.840427184011787e-05, 0.9999990463256836, 0.9999622106552124, 0.9955061674118042, 2.0358583254550394e-13, 0.9999953508377075, 0.9999967813491821, 0.9999986886978149, 0.9999561309814453, 1.907240402942989e-06, 0.00021083137835375965, 0.9978622794151306, 1.0, 7.645592603466866e-09, 1.0, 6.504966165721271e-08, 1.7594018256184007e-11, 0.9999476671218872, 0.0001446430542273447, 0.9996806383132935, 1.0, 6.420823074615445e-12, 1.0, 1.0, 2.2723483251302357e-12, 0.9999769926071167, 0.9999215602874756, 0.9999275207519531]",0110111000000010000110101000011000110111011110011010010110110111,0110111000000010000110101000011000110111011110011010010110110111,he??????,he??????,0.9999895448995505,100.0
"[7.051328527930172e-16, 1.0, 1.0, 0.9983003735542297, 1.1814920526376227e-06, 0.002741467207670212, 0.0009014708339236677, 0.998953104019165, 2.125940366481109e-17, 1.4621259118805657e-13, 7.401772879507551e-13, 0.0005435833591036499, 0.0032494585029780865, 0.9984486103057861, 0.9999431371688843, 8.182571036741138e-05, 1.1419879248174953e-15, 0.9999998807907104, 0.9999997615814209, 0.9999363422393799, 0.00020708623924292624, 0.0001626619341550395, 0.0007007498643361032, 0.0009821024723351002, 1.0, 0.9999983310699463, 0.9999992847442627, 2.6507586881052703e-06, 0.9994370341300964, 0.000434954185038805, 0.9977797865867615, 0.9990399479866028, 4.788119259331562e-18, 2.3117045202525333e-05, 0.9999818801879883, 0.9999995231628418, 5.958201541034214e-07, 1.0, 1.6413949197158217e-05, 0.9999985694885254, 5.1398422460533974e-18, 0.9999191761016846, 0.9999289512634277, 0.9999997615814209, 0.999997615814209, 1.5678553566544906e-08, 0.9999791383743286, 0.9999531507492065, 1.0, 2.085104279103689e-05, 0.9999942779541016, 5.117116188557702e-07, 2.230699930327873e-10, 0.9999998807907104, 0.9995463490486145, 0.9999908208847046, 1.0, 3.5721427484910527e-17, 1.0, 1.0, 3.981987084645559e-18, 0.9999926090240479, 4.558149885269813e-05, 0.9998764991760254]",0111000100000110011100001110101100110101011110111010011110110101,0111000100000110011100001110101100110101011110111010011110110101,walk????,walk????,0.9999995513126676,100.0
"[1.4824027834654692e-17, 1.0, 1.0, 0.001132087898440659, 0.000555200211238116, 0.0007346841157414019, 0.0003700964734889567, 0.00020541799312923104, 1.0833003801816991e-17, 2.6146201523302715e-11, 1.5695793623149434e-11, 5.318401576914766e-07, 0.9993725419044495, 0.00038917158963158727, 0.0003374454681761563, 0.00011282631021458656, 1.5967392942400194e-16, 0.9999974966049194, 0.9999949932098389, 0.9999973773956299, 0.0014181970618665218, 0.0002673278213478625, 0.9979754090309143, 0.9981245398521423, 1.0, 0.9999433755874634, 0.9999432563781738, 0.002852749777957797, 0.0018819512333720922, 0.9999797344207764, 0.0007040113559924066, 0.0029248304199427366, 7.038901694326115e-19, 3.991394351032795e-06, 0.9999980926513672, 0.9999992847442627, 1.5192007651876338e-07, 1.0, 3.297264265711419e-05, 0.9999977350234985, 1.768911471079083e-18, 0.9998873472213745, 0.9999352693557739, 0.9999995231628418, 0.9999998807907104, 5.450672357909525e-09, 0.9999786615371704, 0.9999624490737915, 1.0, 2.0155261154286563e-05, 0.999988317489624, 1.231792623457295e-07, 1.722492565248146e-10, 0.9999994039535522, 0.9999258518218994, 0.9999831914901733, 1.0, 6.426426563109188e-18, 1.0, 1.0, 9.674586571182923e-19, 0.9999954700469971, 7.719838322373107e-06, 0.9999161958694458]",0110000000001000011100111110010000110101011110111010011110110101,0110000000001000011100111110010000110101011110111010011110110101,food????,food????,0.9999994899049975,100.0
"[3.273423146228676e-16, 1.0, 1.0, 5.693370894732652e-06, 0.9998152852058411, 0.0011985633755102754, 0.9995079040527344, 0.9991368651390076, 8.713408870163674e-16, 1.299435825785622e-05, 9.207378752762452e-06, 0.0010175592033192515, 0.001134264632128179, 0.9989919066429138, 0.999797523021698, 7.272592483786866e-05, 1.2312139731406133e-14, 0.9998871088027954, 0.9999622106552124, 0.9999730587005615, 0.00021276416373439133, 0.0001976689964067191, 0.9994866847991943, 0.0001260843127965927, 1.0, 8.11031786724925e-05, 4.142434409004636e-05, 8.863566108630039e-06, 3.3444759992562467e-06, 0.9999799728393555, 5.853067341377027e-05, 0.9999548196792603, 3.724443573746561e-17, 3.818092864094069e-06, 0.9999929666519165, 0.9999963045120239, 6.940777552699728e-08, 0.9999983310699463, 0.0002680370525922626, 0.00015317076758947223, 1.1815234787981654e-16, 0.9999998807907104, 1.0, 1.0, 0.9999997615814209, 1.8457915302860783e-06, 0.9999001026153564, 0.00028484093490988016, 1.0, 0.00023031690216157585, 0.999736487865448, 1.0072720435516658e-08, 4.565583466842327e-09, 0.9999978542327881, 0.9999467134475708, 1.4433149772230536e-05, 1.0, 6.929942353841527e-16, 1.0, 1.0, 1.2685475114501742e-16, 0.9999966621398926, 4.044764409627533e-06, 6.679096713924082e-06]",0110101100000110011100101000010100110100011110101010011010110100,0110101100000110011100101000010100110100011110101010011010110100,man?????,man?????,0.9999998994775704,100.0
"[1.0405689907433733e-16, 1.0, 1.0, 0.0016452716663479805, 0.0017085325671359897, 0.9993484616279602, 0.0003267527499701828, 0.003066980978474021, 6.590914240329441e-16, 5.701689588022418e-06, 8.945504305302165e-06, 1.4386633893082035e-06, 0.9984332919120789, 0.0006213955348357558, 0.0005104992305859923, 3.552073394530453e-05, 5.801551425409831e-15, 0.9999990463256836, 0.9999984502792358, 0.000494602310936898, 0.0020377724431455135, 0.997585654258728, 0.0013385734055191278, 0.0008526844321750104, 1.0, 0.0003833508235402405, 0.000451945437816903, 1.7756930901668966e-05, 1.1988752703473438e-05, 0.9999808073043823, 3.316775837447494e-05, 0.9999910593032837, 9.048412915431812e-18, 3.5469351132633165e-05, 0.9999774694442749, 0.9999997615814209, 8.818896901630069e-08, 0.9999967813491821, 0.0001274222886422649, 6.870336073916405e-05, 3.632982014893226e-16, 0.9999995231628418, 0.9999998807907104, 1.0, 1.0, 5.24017877978622e-07, 0.9996999502182007, 8.039736712817103e-05, 1.0, 9.988877718569711e-05, 0.9997987151145935, 1.902605895054421e-08, 4.9491326592487894e-08, 0.9999977350234985, 0.9998916387557983, 2.9748423912678845e-05, 1.0, 7.898378415843418e-16, 1.0, 1.0, 1.982495171427471e-16, 0.9999517202377319, 1.024344874167582e-05, 8.077929123828653e-06]",0110010000001000011001001000010100110100011110101010011010110100,0110010000001000011001001000010100110100011110101010011010110100,box?????,box?????,0.99999940651421,100.0
"[1.2068511337851029e-12, 1.0, 1.0, 0.005750532727688551, 0.002982398960739374, 0.9986407160758972, 0.000572086195461452, 0.00826293881982565, 4.03617547370394e-12, 0.00011156783875776455, 0.00013059920456726104, 0.011805425398051739, 0.002265855437144637, 0.0005728320684283972, 0.9979766011238098, 1.4374126294569578e-05, 3.1244462312535193e-12, 0.0006847241311334074, 0.0006745957653038204, 0.9995176792144775, 0.9994459748268127, 2.1077859855722636e-05, 0.9999821186065674, 0.000318505015457049, 1.0, 0.00546257384121418, 0.007330556865781546, 7.62255149311386e-05, 0.00030312075978145003, 0.9999984502792358, 0.9999606609344482, 0.0015994345303624868, 8.986176061077933e-13, 2.763086376944557e-05, 0.9999856948852539, 0.9997990727424622, 7.871580601204187e-05, 0.9999984502792358, 0.9999560117721558, 0.996334433555603, 2.725889413008383e-14, 0.9999896287918091, 0.999991774559021, 0.9999991655349731, 0.9999762773513794, 8.649772667013167e-07, 8.786437683738768e-05, 0.9948666095733643, 1.0, 6.6767240625154045e-09, 1.0, 1.0848834364196591e-07, 2.874754774506716e-11, 0.9999890327453613, 0.00013339851284399629, 0.9999679327011108, 1.0, 1.0922245096203764e-12, 1.0, 1.0, 2.776644203190265e-13, 0.999975323677063, 0.9999102354049683, 0.9999756813049316]",0110010000000010000110101000011000110111011110011010010110110111,0110010000000010000110101000011000110111011110011010010110110111,be??????,be??????,0.9999936153846792,100.0
"[4.7620163343315326e-18, 1.0, 1.0, 7.298198170246906e-07, 0.9990530610084534, 0.0007936735637485981, 0.9992679953575134, 0.9989125728607178, 1.1202747745363907e-17, 1.7416059563402086e-06, 4.556121098175936e-07, 1.2280015937449207e-07, 0.98091059923172, 0.00014787286636419594, 0.004851923324167728, 0.004641515668481588, 5.065376138588924e-16, 0.9999980926513672, 0.9999983310699463, 0.999914288520813, 0.0006054077530279756, 0.00019467351376079023, 0.9987621307373047, 0.00020683837647084147, 1.0, 0.9999905824661255, 0.9999761581420898, 6.984532228671014e-05, 5.368782512960024e-05, 0.9998006224632263, 0.0013398743467405438, 0.9985911250114441, 1.0955505735018491e-19, 1.0, 2.8522901374117282e-08, 0.03741493821144104, 0.9856390357017517, 0.00011818013445008546, 0.012998013757169247, 0.013216408900916576, 1.0851361627946534e-18, 0.9970934391021729, 0.9980090260505676, 0.999444305896759, 0.9999858140945435, 0.9996832609176636, 7.0822620727994945e-06, 7.325579698402862e-09, 1.0, 0.0001718130224617198, 0.9998005032539368, 1.0880141232405549e-08, 8.134407813997768e-09, 9.418348554390832e-07, 2.924521069758157e-09, 1.3016879165661521e-06, 1.0, 1.787456653617369e-18, 1.0, 1.0, 1.0521347065822964e-19, 1.2948369487730815e-07, 0.9999823570251465, 3.6758290207217215e-06]",0110101100001000011100101110010101001000011111001010000010110010,0110101100001000011100101110010101001000011111001010000010110010,money???,money???,0.9999586497174103,100.0
"[9.392629767490321e-15, 1.0, 1.0, 0.0004523652605712414, 0.00029065756825730205, 0.0002681387704797089, 0.007746478542685509, 0.0012355749495327473, 6.010580733825589e-16, 3.142649714679008e-13, 9.055234860555483e-14, 9.369280633109156e-06, 0.9998363256454468, 0.9999610185623169, 0.9994943141937256, 4.057460682815872e-05, 1.8682112944861697e-14, 1.0, 1.0, 0.9999606609344482, 5.641050302074291e-05, 0.0005197797436267138, 0.994940996170044, 0.003983826842159033, 1.0, 1.0, 1.0, 0.006673664785921574, 0.012721731327474117, 0.008582579903304577, 0.000144534555147402, 0.9996694326400757, 3.901813927262837e-17, 1.0, 1.3408967269867844e-08, 0.9998952150344849, 0.9999219179153442, 0.9969571828842163, 0.0027970154769718647, 0.9885795712471008, 7.179714370536691e-16, 4.9143775854298966e-11, 2.998494508243965e-11, 0.998925507068634, 0.005237462464720011, 9.709938603919e-05, 0.9988731741905212, 0.940168559551239, 1.0, 1.0, 1.451636255644928e-09, 0.999771773815155, 0.9432123303413391, 0.004512293729931116, 0.9970253109931946, 0.08173410594463348, 1.0, 7.148995132517737e-16, 1.0, 1.0, 9.587671147345342e-17, 2.6451267842730886e-08, 1.629953172432863e-09, 9.49449997733609e-07]",0110000000001110011100101110000101011101000100111101101010110000,0110000000001110011100101110000101011101000100111101101010110000,finally?,finally?,0.999767231333984,100.0
