prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[0.5042524933815002, 0.4831427335739136, 0.5413742065429688, 0.4278310239315033, 0.5670927166938782, 0.4946748912334442, 0.3934628367424011, 0.5784991383552551, 0.7127406597137451, 0.48422348499298096, 0.257774293422699, 0.5211275219917297, 0.5916107296943665, 0.5671572089195251, 0.6814330220222473, 0.6385653614997864, 0.6349520683288574, 0.5973182320594788, 0.47813984751701355, 0.30131813883781433, 0.5772321820259094, 0.6998509168624878, 0.5059517025947571, 0.38118353486061096, 0.3542230427265167, 0.6275981068611145, 0.42483019828796387, 0.538811206817627, 0.4230220317840576, 0.671166718006134, 0.45220163464546204, 0.5296763777732849, 0.46187180280685425, 0.2886735498905182, 0.5198987722396851, 0.5073346495628357, 0.744699239730835, 0.7380147576332092, 0.626155436038971, 0.560195803642273, 0.6490581035614014, 0.407182514667511, 0.5060592293739319, 0.5360041856765747, 0.37194621562957764, 0.4921296536922455, 0.44348418712615967, 0.5055906772613525, 0.6887614727020264, 0.5414524078369141, 0.42203062772750854, 0.35312384366989136, 0.6951873898506165, 0.6922628879547119, 0.5963441133499146, 0.3710242211818695, 0.5700258016586304, 0.34996816515922546, 0.4231719970703125, 0.43769240379333496, 0.48350486159324646, 0.6110706329345703, 0.6595197319984436, 0.5262179970741272]",1010100110011111110011100101010100111111101100011100111010000111,1000100110010110000111000110010011001100101000110111110100100010,}@,*wo},0.6913232689623249,57.8125
"[0.4103071391582489, 0.45655539631843567, 0.5029662251472473, 0.47073236107826233, 0.3634489178657532, 0.5308143496513367, 0.31426820158958435, 0.41475167870521545, 0.4919598400592804, 0.5040481090545654, 0.5215737819671631, 0.5835535526275635, 0.5089656710624695, 0.4267691969871521, 0.427587628364563, 0.5101689100265503, 0.45580393075942993, 0.4089984893798828, 0.4469967782497406, 0.3766130805015564, 0.5206825733184814, 0.43626201152801514, 0.4154149293899536, 0.4369429051876068, 0.42136573791503906, 0.4900931715965271, 0.44440701603889465, 0.48141345381736755, 0.531991183757782, 0.3811168670654297, 0.4546736180782318, 0.582477331161499, 0.3430687487125397, 0.46702033281326294, 0.5198681354522705, 0.5116857290267944, 0.4148852527141571, 0.48944777250289917, 0.6618787050247192, 0.418831467628479, 0.4784798324108124, 0.5935145616531372, 0.5095105767250061, 0.660942792892456, 0.5089694261550903, 0.48700904846191406, 0.4118441939353943, 0.5394428372383118, 0.47842279076576233, 0.4964224398136139, 0.4751911759376526, 0.5316760540008545, 0.49376562237739563, 0.4253386855125427, 0.44503194093704224, 0.6490088105201721, 0.47728437185287476, 0.5984591841697693, 0.4851289987564087, 0.5774140357971191, 0.33747607469558716, 0.46328821778297424, 0.5412270426750183, 0.4911682903766632]",0010010001111001000010000000100100110010011110010001000101010010,1100000100010011100000101001010101001011111100101001010110010000,k2>׉,XK>W,0.6592937937299163,53.125
"[0.5703033804893494, 0.5443015098571777, 0.48594656586647034, 0.5341644287109375, 0.5409573316574097, 0.5133138298988342, 0.628044843673706, 0.5709599256515503, 0.44619685411453247, 0.493479460477829, 0.5816459059715271, 0.4270392060279846, 0.4520016312599182, 0.48859524726867676, 0.5335817933082581, 0.4684179723262787, 0.49186575412750244, 0.4974031150341034, 0.5515169501304626, 0.6441316604614258, 0.538070797920227, 0.4671621322631836, 0.5253748297691345, 0.603688657283783, 0.5467184782028198, 0.5017003417015076, 0.5098758935928345, 0.5233637690544128, 0.49821799993515015, 0.5322327613830566, 0.569837749004364, 0.4367520809173584, 0.5777928233146667, 0.5394604802131653, 0.525189220905304, 0.4959471523761749, 0.5240287780761719, 0.484058678150177, 0.43702995777130127, 0.550054132938385, 0.49704378843307495, 0.42662206292152405, 0.5155069828033447, 0.393576443195343, 0.5303812026977539, 0.5234158635139465, 0.5787707567214966, 0.4550924599170685, 0.4651290476322174, 0.48891937732696533, 0.5214552283287048, 0.528886616230011, 0.4559888541698456, 0.4631223976612091, 0.5487443208694458, 0.45119890570640564, 0.5024977326393127, 0.4891894459724426, 0.5022419095039368, 0.4583553969860077, 0.6107488870620728, 0.5285032391548157, 0.43660449981689453, 0.5041470527648926]",1101111100100010001110111111011011101001001011100011001010101101,1110001101110110111111001000001001001100010001011101011000100001,"i(R2j",=\,0.7027276397663837,50.0
"[0.4805654287338257, 0.48443347215652466, 0.5539492964744568, 0.4511609971523285, 0.5703417658805847, 0.531951904296875, 0.3529254198074341, 0.598639190196991, 0.6730762720108032, 0.5163174867630005, 0.25647836923599243, 0.5186262726783752, 0.5961863398551941, 0.5460587739944458, 0.6713103652000427, 0.6388278603553772, 0.6685435175895691, 0.5941389203071594, 0.4499904215335846, 0.2611253559589386, 0.5686903595924377, 0.6990720629692078, 0.548581600189209, 0.38943395018577576, 0.3546280264854431, 0.6337746381759644, 0.3647879958152771, 0.5384112596511841, 0.47224101424217224, 0.6218346357345581, 0.47394058108329773, 0.5286024212837219, 0.40690168738365173, 0.27715104818344116, 0.5029554963111877, 0.5279306769371033, 0.7222298383712769, 0.7312253713607788, 0.661864161491394, 0.5447470545768738, 0.6488556265830994, 0.4393375813961029, 0.5342440605163574, 0.5515661239624023, 0.3331742584705353, 0.49272850155830383, 0.44475266337394714, 0.5298255085945129, 0.6441838145256042, 0.5631418228149414, 0.44243133068084717, 0.39174315333366394, 0.6750157475471497, 0.6799205541610718, 0.5510315895080566, 0.4205840528011322, 0.5420854091644287, 0.3678339421749115, 0.38489091396331787, 0.46449044346809387, 0.4615707993507385, 0.6246999502182007, 0.6589546203613281, 0.5580012202262878]",0010110111011111110011100101010100111111101100011100111010000111,0100100111010100100011001010010100101001101010010000011101110110,b}@,{e,0.6815516197577987,59.375
"[0.47273367643356323, 0.4836445748806, 0.5551119446754456, 0.45756635069847107, 0.5654210448265076, 0.5400378108024597, 0.34491994976997375, 0.5996605157852173, 0.6606079339981079, 0.525646984577179, 0.2618240714073181, 0.5194026827812195, 0.5962842702865601, 0.5387125611305237, 0.6614622473716736, 0.6347432136535645, 0.6729723215103149, 0.5888805985450745, 0.44108206033706665, 0.25493696331977844, 0.5640562772750854, 0.6938177943229675, 0.5571151375770569, 0.39269787073135376, 0.3569793701171875, 0.63483726978302, 0.35449907183647156, 0.5357436537742615, 0.4839814305305481, 0.6028662919998169, 0.4784676730632782, 0.5283082723617554, 0.39374008774757385, 0.27772748470306396, 0.499132364988327, 0.5328983068466187, 0.7106354236602783, 0.7236964106559753, 0.6696285009384155, 0.5366750359535217, 0.6448866128921509, 0.4505341053009033, 0.5407093167304993, 0.5568798780441284, 0.3304518163204193, 0.49339088797569275, 0.44527846574783325, 0.5379217863082886, 0.6294224858283997, 0.566666841506958, 0.44924989342689514, 0.4017416834831238, 0.6679222583770752, 0.6701110601425171, 0.5353761315345764, 0.43929633498191833, 0.5312293171882629, 0.377657413482666, 0.37785014510154724, 0.47458451986312866, 0.4521706700325012, 0.6227065920829773, 0.6570969820022583, 0.5656982660293579]",0010110111011111110011100101010100011111101100011100111010000111,0000011110100010100001000100111100101100001101000101111011110110,b}@,H鲑^1,0.7099908962270057,56.25
"[0.5014109015464783, 0.4835919737815857, 0.5437339544296265, 0.4309792220592499, 0.5689622163772583, 0.5003671050071716, 0.3867848217487335, 0.5822866559028625, 0.7076113820075989, 0.48839807510375977, 0.256326287984848, 0.5205353498458862, 0.5927470922470093, 0.5646811723709106, 0.6815959215164185, 0.6396757364273071, 0.6411325931549072, 0.598080575466156, 0.47446125745773315, 0.2944740653038025, 0.5767467021942139, 0.7010315656661987, 0.5127639174461365, 0.38212504982948303, 0.353640079498291, 0.6289405822753906, 0.4146716296672821, 0.5394921898841858, 0.43023282289505005, 0.665576159954071, 0.45573556423187256, 0.5295254588127136, 0.4534689486026764, 0.2860991954803467, 0.5172224640846252, 0.5104916095733643, 0.7428241968154907, 0.7385178208351135, 0.631790280342102, 0.5589683055877686, 0.64993816614151, 0.4111688733100891, 0.5103411674499512, 0.5382254123687744, 0.364493191242218, 0.4922865331172943, 0.4437200725078583, 0.50862056016922, 0.6830173134803772, 0.5452090501785278, 0.4247938394546509, 0.35861313343048096, 0.6928099989891052, 0.691936731338501, 0.5907754302024841, 0.37673479318618774, 0.5666418075561523, 0.35137856006622314, 0.41702350974082947, 0.4406496286392212, 0.4809855818748474, 0.6143049001693726, 0.6601840853691101, 0.530799150466919]",1010110110011111110011100101010100111111101100011100111010000111,0100111001010111010111100110010000101111110000001111111110010010,}@,hU,0.7704054221392105,62.5
"[0.5718275904655457, 0.5433895587921143, 0.4806380867958069, 0.5405864715576172, 0.5503929257392883, 0.5250391364097595, 0.6447148323059082, 0.5962715148925781, 0.44115322828292847, 0.514600932598114, 0.580617368221283, 0.41952964663505554, 0.4618559777736664, 0.48449933528900146, 0.5305147767066956, 0.4600383937358856, 0.5096538662910461, 0.5028822422027588, 0.5244424939155579, 0.6482328772544861, 0.5278762578964233, 0.4670797288417816, 0.5674929618835449, 0.6048879623413086, 0.5482367873191833, 0.5223346948623657, 0.5181060433387756, 0.5197862386703491, 0.49117982387542725, 0.5280416011810303, 0.5701578259468079, 0.43214255571365356, 0.5816267132759094, 0.5344923734664917, 0.5174885392189026, 0.5036638975143433, 0.5085697174072266, 0.4790654182434082, 0.4206112325191498, 0.5539138913154602, 0.501561164855957, 0.42390286922454834, 0.520449161529541, 0.385287880897522, 0.5247527360916138, 0.5182636380195618, 0.5918412208557129, 0.47084760665893555, 0.44956105947494507, 0.5075799822807312, 0.5287672877311707, 0.5226964354515076, 0.4663453996181488, 0.4610699415206909, 0.5315542817115784, 0.45793554186820984, 0.4774262309074402, 0.4830857813358307, 0.5016840100288391, 0.46760404109954834, 0.6128989458084106, 0.5245007276535034, 0.4509563148021698, 0.5146209001541138]",1101111101100010111110111111011011111001101011100111001000101101,1111001011000000110110001001001010011000100011001101100010110110,)(Bbr,L#@q,0.6784465418773348,57.8125
"[0.4182821214199066, 0.4587414264678955, 0.5006874203681946, 0.4622364044189453, 0.34148135781288147, 0.5128728747367859, 0.3098143935203552, 0.3755209147930145, 0.47987091541290283, 0.469755083322525, 0.5538039803504944, 0.5879528522491455, 0.48545780777931213, 0.4221979081630707, 0.41547447443008423, 0.4964524805545807, 0.4018343985080719, 0.38922813534736633, 0.47965261340141296, 0.41263601183891296, 0.5349428057670593, 0.39997655153274536, 0.36078011989593506, 0.4444088935852051, 0.4158939719200134, 0.44909730553627014, 0.46603378653526306, 0.48675820231437683, 0.5281113386154175, 0.383707195520401, 0.44941583275794983, 0.5919132232666016, 0.34689533710479736, 0.5067808032035828, 0.5347388982772827, 0.4921833574771881, 0.4002907872200012, 0.47687050700187683, 0.6550277471542358, 0.4147464334964752, 0.45784932374954224, 0.5955251455307007, 0.48737314343452454, 0.6747377514839172, 0.5323103666305542, 0.48631590604782104, 0.3992317020893097, 0.5112844705581665, 0.4780856668949127, 0.4791650176048279, 0.46027159690856934, 0.5507200360298157, 0.46382731199264526, 0.4104021191596985, 0.47319820523262024, 0.6490304470062256, 0.5064456462860107, 0.617702066898346, 0.5133163928985596, 0.5641329288482666, 0.3368154764175415, 0.4473501145839691, 0.5126699805259705, 0.45725390315055847]",0010010000110000000010000000100101100010010110010001000111110010,0110110100101011011000000100011010010001100001000000101100101011,k{>ٕ5,"""`V*H",0.6064963666174367,45.3125
"[0.44268256425857544, 0.47847819328308105, 0.5545883774757385, 0.47581687569618225, 0.5371662974357605, 0.5649640560150146, 0.3232978284358978, 0.5923854112625122, 0.6125702857971191, 0.5580246448516846, 0.29464617371559143, 0.5283286571502686, 0.5921779870986938, 0.5112239122390747, 0.6126260161399841, 0.6142708659172058, 0.6766529083251953, 0.5619150996208191, 0.4105389416217804, 0.24254362285137177, 0.542772650718689, 0.6667845249176025, 0.57819664478302, 0.4036731421947479, 0.3683021068572998, 0.6356421709060669, 0.33225956559181213, 0.5197559595108032, 0.518112301826477, 0.5268170237541199, 0.488852322101593, 0.5290136337280273, 0.3536706566810608, 0.2872355580329895, 0.48902490735054016, 0.5477331876754761, 0.6579000353813171, 0.6840676069259644, 0.6905475854873657, 0.5027717351913452, 0.6224029660224915, 0.4949471652507782, 0.5614395141601562, 0.578454852104187, 0.3382354974746704, 0.4974946081638336, 0.44629257917404175, 0.5671679973602295, 0.5753995776176453, 0.572738528251648, 0.4729044437408447, 0.4336770474910736, 0.6396213173866272, 0.6230159997940063, 0.4756525158882141, 0.513614296913147, 0.48699700832366943, 0.4239327013492584, 0.362069308757782, 0.5161367654800415, 0.4144209325313568, 0.6047371625900269, 0.6483021378517151, 0.589201033115387]",0010110111011111110011100101110100011111101100011100110100010111,1101001111011011011011110110110011010011110110010111101001000001,b},Yhz,0.7560816482238016,51.5625
"[0.5443856716156006, 0.5315613746643066, 0.5031495690345764, 0.4931054413318634, 0.4279163181781769, 0.46609726548194885, 0.4852130711078644, 0.38933441042900085, 0.4389517307281494, 0.375651091337204, 0.6298623085021973, 0.5017392039299011, 0.3977193832397461, 0.4729287624359131, 0.4869058132171631, 0.46437153220176697, 0.33498528599739075, 0.4246731996536255, 0.65511554479599, 0.6328285336494446, 0.5906859636306763, 0.3778362274169922, 0.29784443974494934, 0.5719707608222961, 0.4867554008960724, 0.3669477105140686, 0.5112867951393127, 0.5305258631706238, 0.517699122428894, 0.5065749287605286, 0.5288821458816528, 0.5096725821495056, 0.49421536922454834, 0.6116667985916138, 0.5729970932006836, 0.4433317482471466, 0.5023255944252014, 0.4758363366127014, 0.5248466730117798, 0.49986734986305237, 0.4440980851650238, 0.481486052274704, 0.4563835859298706, 0.5271136164665222, 0.5758410096168518, 0.5202708840370178, 0.4777395725250244, 0.3840821385383606, 0.4937189519405365, 0.4219183325767517, 0.460749089717865, 0.5916910171508789, 0.3792901039123535, 0.42788252234458923, 0.6174856424331665, 0.495368093252182, 0.6204383969306946, 0.5755789875984192, 0.5567599534988403, 0.4393360912799835, 0.5261240601539612, 0.49250665307044983, 0.37773457169532776, 0.4034494459629059]",1110000000110000001110010011111101101010000111000001001011101000,0011000001111001101001010001001111101000010011011010001110010000,{/,2SW,0.6744051927647334,59.375
"[0.5122960805892944, 0.48069971799850464, 0.5339917540550232, 0.4176521301269531, 0.5611974596977234, 0.47844621539115906, 0.41408640146255493, 0.5677027106285095, 0.7287465929985046, 0.47368109226226807, 0.26180869340896606, 0.523444414138794, 0.5886202454566956, 0.5751214027404785, 0.680351734161377, 0.6350608468055725, 0.616905927658081, 0.594845712184906, 0.48732972145080566, 0.3209362030029297, 0.5773596167564392, 0.69669508934021, 0.48535454273223877, 0.37760990858078003, 0.35530051589012146, 0.6255896091461182, 0.4561879336833954, 0.535767138004303, 0.4006514251232147, 0.6864163279533386, 0.44101157784461975, 0.530229389667511, 0.48682403564453125, 0.2955610454082489, 0.5289267301559448, 0.49890780448913574, 0.750865638256073, 0.7364438772201538, 0.6105193495750427, 0.562211275100708, 0.6459174156188965, 0.3958812355995178, 0.49447160959243774, 0.5300994515419006, 0.396939754486084, 0.49282053112983704, 0.4419246315956116, 0.4977248013019562, 0.7064457535743713, 0.5306700468063354, 0.4134250283241272, 0.3355812132358551, 0.7041428089141846, 0.6925551891326904, 0.6113700270652771, 0.3561059236526489, 0.5785312056541443, 0.3463972806930542, 0.43993210792541504, 0.4297442138195038, 0.4895142614841461, 0.6010808944702148, 0.6587253212928772, 0.5141044855117798]",1010100110011111110011000101010100101111100100001100111010000111,1011000010111001101001001111110010001101110001101000000110001111,\@,"""6
H",0.7225863269469187,59.375
"[0.48597440123558044, 0.4987298548221588, 0.5013986229896545, 0.47211790084838867, 0.3712063133716583, 0.47441810369491577, 0.388466477394104, 0.35194164514541626, 0.4540771245956421, 0.39136186242103577, 0.6088623404502869, 0.5489556193351746, 0.42875435948371887, 0.4458765983581543, 0.44351574778556824, 0.471609890460968, 0.3308374583721161, 0.3966889977455139, 0.5966017246246338, 0.5494381785392761, 0.5731722116470337, 0.3661503195762634, 0.29051387310028076, 0.5100656747817993, 0.4469849765300751, 0.3758036494255066, 0.5085643529891968, 0.5141312479972839, 0.5208555459976196, 0.45154938101768494, 0.4841454327106476, 0.5581355094909668, 0.42461228370666504, 0.5885235667228699, 0.5623410940170288, 0.4520268738269806, 0.4421873986721039, 0.46978989243507385, 0.5812374353408813, 0.45418500900268555, 0.4381922483444214, 0.5409999489784241, 0.45286428928375244, 0.6158033609390259, 0.5660354495048523, 0.49954289197921753, 0.42659446597099304, 0.4229728877544403, 0.4897427558898926, 0.4361259937286377, 0.44844678044319153, 0.5828456282615662, 0.4012804329395294, 0.4162972569465637, 0.5686811804771423, 0.5671780109405518, 0.5893049240112305, 0.6068130135536194, 0.5587002038955688, 0.4880547523498535, 0.42776376008987427, 0.4596433639526367, 0.4268129765987396, 0.40198031067848206]",0010000000110000001110010011100101100010010110000001001111100000,1001101110111100010010111111000101001101001010011011010010000011,o{ٔ',}/D,0.6956816499119144,46.875
"[0.41373223066329956, 0.4660102128982544, 0.5363765358924866, 0.484922856092453, 0.4731508195400238, 0.5737512111663818, 0.31373974680900574, 0.5444515347480774, 0.5549735426902771, 0.5694601535797119, 0.3724462389945984, 0.5523570775985718, 0.5735257267951965, 0.4730965793132782, 0.5311538577079773, 0.575040340423584, 0.6290618777275085, 0.5046215653419495, 0.39648541808128357, 0.2651499807834625, 0.5188286900520325, 0.5935152769088745, 0.5561577081680298, 0.41535621881484985, 0.39593079686164856, 0.6066700220108032, 0.352660208940506, 0.49693384766578674, 0.5393797755241394, 0.4389730989933014, 0.484967440366745, 0.543928325176239, 0.33112218976020813, 0.33321863412857056, 0.49041175842285156, 0.5505733489990234, 0.5591211318969727, 0.6048789024353027, 0.6930810809135437, 0.4611840546131134, 0.5721921920776367, 0.5479995012283325, 0.5631848573684692, 0.6106744408607483, 0.392975389957428, 0.49589478969573975, 0.4414413273334503, 0.5833608508110046, 0.5184735655784607, 0.5558007955551147, 0.49192142486572266, 0.47251421213150024, 0.591735303401947, 0.5396520495414734, 0.42619088292121887, 0.5964089632034302, 0.4508148729801178, 0.4988398253917694, 0.38321158289909363, 0.5628438591957092, 0.3714278042316437, 0.5542686581611633, 0.6242952942848206, 0.5811205506324768]",0010010111011011110011100100100100011110111100011100110100010111,0111110100001101001000001110100100101001111100011100110001111100,j=,2F7=̻,0.7139198502052548,57.8125
"[0.4287733733654022, 0.464771568775177, 0.49980607628822327, 0.4611353874206543, 0.3413712680339813, 0.5028197765350342, 0.3195169270038605, 0.3641258776187897, 0.47419294714927673, 0.45118051767349243, 0.5675213932991028, 0.5829630494117737, 0.47358301281929016, 0.42435434460639954, 0.41711774468421936, 0.49007001519203186, 0.38034525513648987, 0.38679832220077515, 0.5024849772453308, 0.4394146800041199, 0.5426824688911438, 0.3878912627696991, 0.34067851305007935, 0.45426124334335327, 0.41936230659484863, 0.4298042058944702, 0.4785574674606323, 0.4914909303188324, 0.5258089900016785, 0.39442428946495056, 0.45211634039878845, 0.5892523527145386, 0.359815776348114, 0.527241587638855, 0.541195273399353, 0.4821358323097229, 0.4019051790237427, 0.4731685221195221, 0.6417133808135986, 0.41952866315841675, 0.4508132338523865, 0.5886108875274658, 0.4773620665073395, 0.6697139739990234, 0.5410724878311157, 0.48706310987472534, 0.4003891050815582, 0.4927353262901306, 0.4796408712863922, 0.4697939157485962, 0.45490577816963196, 0.5588719248771667, 0.44918495416641235, 0.4092613458633423, 0.49216845631599426, 0.6370046138763428, 0.5235662460327148, 0.6191010475158691, 0.5263254642486572, 0.5508151650428772, 0.3488311469554901, 0.445204496383667, 0.4954353868961334, 0.4417523145675659]",0000010000110000001010000000100101100010010110000001000111110000,0110010001001010001111100100011101100110010011100100000010011010,K{ٔ7,+݂@],0.6631986311772393,60.9375
"[0.6417479515075684, 0.5678972005844116, 0.43994221091270447, 0.6067443490028381, 0.6395167708396912, 0.6104723215103149, 0.8171549439430237, 0.7645990252494812, 0.357269823551178, 0.633305549621582, 0.6445204019546509, 0.3285004198551178, 0.47685858607292175, 0.4657195806503296, 0.5271108150482178, 0.363524854183197, 0.5949665904045105, 0.5402123928070068, 0.3927231729030609, 0.777147650718689, 0.4897017180919647, 0.41991153359413147, 0.8053399920463562, 0.6822774410247803, 0.5720028281211853, 0.6376512050628662, 0.6007220149040222, 0.5169346332550049, 0.4336162507534027, 0.5171089172363281, 0.6061549782752991, 0.3693765103816986, 0.6484769582748413, 0.5679952502250671, 0.491496741771698, 0.5309675335884094, 0.4277341365814209, 0.42890822887420654, 0.264021635055542, 0.6152575016021729, 0.514556348323822, 0.35733920335769653, 0.5479039549827576, 0.2779715061187744, 0.515939474105835, 0.4955248236656189, 0.7207351326942444, 0.5348552465438843, 0.3211466372013092, 0.6374307870864868, 0.5824306607246399, 0.5223975777626038, 0.4859205484390259, 0.4189823865890503, 0.4644448459148407, 0.48020681738853455, 0.3383147120475769, 0.44751089811325073, 0.5132562518119812, 0.48743996024131775, 0.6994336843490601, 0.49955299496650696, 0.49054718017578125, 0.5755953192710876]",1101111101100010110100111111011011010001101010110111000000101001,0111011100000011100110100110010011101001111001000001000110100000,)(jgp,8HR(g,0.6823045503151153,59.375
"[0.4393542408943176, 0.4776230454444885, 0.5534538626670837, 0.4776313006877899, 0.5321030616760254, 0.5666345357894897, 0.323172390460968, 0.5896261930465698, 0.6059960126876831, 0.5611977577209473, 0.30199724435806274, 0.5298804044723511, 0.5905417203903198, 0.5077800154685974, 0.6043754816055298, 0.6104980111122131, 0.6742310523986816, 0.5570398569107056, 0.40785160660743713, 0.2441675066947937, 0.5394106507301331, 0.660893976688385, 0.5786170363426208, 0.4055740535259247, 0.3713921904563904, 0.6342995762825012, 0.33302807807922363, 0.5171836614608765, 0.52118319272995, 0.5170094966888428, 0.48950865864753723, 0.5291985869407654, 0.3513408899307251, 0.2910955846309662, 0.4883050322532654, 0.5485703945159912, 0.6491197347640991, 0.6764301657676697, 0.6907326579093933, 0.4983239471912384, 0.617685079574585, 0.5005396008491516, 0.5631740689277649, 0.5804771780967712, 0.3427179157733917, 0.4977349638938904, 0.44677451252937317, 0.5701709389686584, 0.5684109926223755, 0.5719180107116699, 0.4757402539253235, 0.43757888674736023, 0.6348386406898499, 0.6148737072944641, 0.4688032567501068, 0.5228354930877686, 0.48118555545806885, 0.4312576353549957, 0.3624287545681, 0.5214541554450989, 0.41031429171562195, 0.600631594657898, 0.6458384394645691, 0.5905856490135193]",0010110111011111110011100101110100011110111100011100110100010111,0111110011100111001010111111111100000111101000100011111010011111,b=,3!n>X,0.7923506802580198,54.6875
"[0.5490684509277344, 0.5341784954071045, 0.5030033588409424, 0.4951271712779999, 0.43350204825401306, 0.4663497507572174, 0.4947868287563324, 0.394387423992157, 0.43747690320014954, 0.37603825330734253, 0.6312798857688904, 0.49718260765075684, 0.39572206139564514, 0.47518983483314514, 0.4908398389816284, 0.463763952255249, 0.33701327443122864, 0.42756298184394836, 0.6581692695617676, 0.6394838094711304, 0.59151691198349, 0.37960943579673767, 0.30073076486587524, 0.5775192975997925, 0.49059709906578064, 0.36782342195510864, 0.5111300349235535, 0.5315786004066467, 0.5174408555030823, 0.5107969045639038, 0.5330155491828918, 0.5049686431884766, 0.5003755688667297, 0.6127434968948364, 0.5735933780670166, 0.44343841075897217, 0.5071437358856201, 0.476187139749527, 0.5197323560714722, 0.5038852095603943, 0.44490253925323486, 0.47622963786125183, 0.457664430141449, 0.5183395743370056, 0.5763755440711975, 0.5220892429351807, 0.4830916225910187, 0.3819989264011383, 0.49350234866142273, 0.42165878415107727, 0.46240726113319397, 0.591970682144165, 0.37833091616630554, 0.428591251373291, 0.6202273964881897, 0.48960310220718384, 0.6212223768234253, 0.5725437998771667, 0.5556312203407288, 0.43590933084487915, 0.5349185466766357, 0.495488703250885, 0.3743850886821747, 0.4049483835697174]",1110000000100000001110010011111111101011000111000001001011101000,0010000110101000011100001110001001101000010101100010111111001101,kP/,"nF<Ӛ/
",0.6866892393549825,56.25
"[0.4167516827583313, 0.4677813947200775, 0.5394538044929504, 0.48458632826805115, 0.48317766189575195, 0.573935866355896, 0.3146545886993408, 0.5530539155006409, 0.56206876039505, 0.5699502229690552, 0.3604196310043335, 0.5488574504852295, 0.5772022008895874, 0.4785378575325012, 0.5424562692642212, 0.5808931589126587, 0.6386550068855286, 0.5130823850631714, 0.396944522857666, 0.25996342301368713, 0.5213837027549744, 0.6056118011474609, 0.5622373223304749, 0.41396233439445496, 0.3922747075557709, 0.6127579212188721, 0.34746187925338745, 0.49970370531082153, 0.5379160642623901, 0.4496421217918396, 0.48646271228790283, 0.5409097075462341, 0.33291828632354736, 0.32522061467170715, 0.489661306142807, 0.5511628985404968, 0.574056088924408, 0.6165846586227417, 0.6938749551773071, 0.4664172828197479, 0.5797435641288757, 0.5411851406097412, 0.5645222663879395, 0.6059380769729614, 0.38404586911201477, 0.49644869565963745, 0.44276246428489685, 0.5825960040092468, 0.5249543786048889, 0.5591405034065247, 0.49033913016319275, 0.46745508909225464, 0.5989941358566284, 0.5516465306282043, 0.4305450916290283, 0.5868194699287415, 0.453940212726593, 0.48831841349601746, 0.37812772393226624, 0.5576162934303284, 0.3767393231391907, 0.5623902082443237, 0.6285493969917297, 0.5846793055534363]",0010010111011011110011100100100100011110111100011100110100010111,1001001110110001010101001101110000011110101111111011000111111011,j=,bs<,0.7637650073945298,51.5625
"[0.4060704708099365, 0.45838645100593567, 0.5083602666854858, 0.4798973798751831, 0.3945332467556, 0.5484848618507385, 0.32142573595046997, 0.4590896964073181, 0.5053956508636475, 0.5346500873565674, 0.48264962434768677, 0.5739759206771851, 0.5320384502410889, 0.43614891171455383, 0.4498337209224701, 0.5254150629043579, 0.5153841972351074, 0.43549174070358276, 0.4226577579975128, 0.3425762355327606, 0.5114293694496155, 0.48097875714302063, 0.472287118434906, 0.43255943059921265, 0.4254428744316101, 0.5315869450569153, 0.4191574454307556, 0.48033955693244934, 0.5359668731689453, 0.38715943694114685, 0.4648849070072174, 0.5685573816299438, 0.34123748540878296, 0.4254256784915924, 0.5061408281326294, 0.529041588306427, 0.44415801763534546, 0.5112849473953247, 0.6667661070823669, 0.42817533016204834, 0.5039384365081787, 0.5850006341934204, 0.5312100052833557, 0.6414244174957275, 0.47931960225105286, 0.48930925130844116, 0.42661988735198975, 0.5621536374092102, 0.48286983370780945, 0.5147066712379456, 0.4893157482147217, 0.5133714079856873, 0.5239273905754089, 0.4495472311973572, 0.42499294877052307, 0.6408537030220032, 0.4547460675239563, 0.5728844404220581, 0.4523940086364746, 0.5829986929893494, 0.34643885493278503, 0.48660483956336975, 0.5688351392745972, 0.5256652235984802]",0010010011011001100010000100100100110110111100010101100101010011,0001100100000111001010000011010110100011111111110111110011110010,k=Y,VL3|5,0.7332567034915776,51.5625
