prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[0.5035927891731262, 0.4925505220890045, 0.47884663939476013, 0.483060359954834, 0.499877005815506, 0.4922427535057068, 0.4983256161212921, 0.5115072727203369, 0.47416165471076965, 0.5152947306632996, 0.5096321702003479, 0.5288314819335938, 0.5118796229362488, 0.5219376087188721, 0.5122657418251038, 0.4608759582042694, 0.5069104433059692, 0.5174626708030701, 0.5020610690116882, 0.4822848439216614, 0.5012294054031372, 0.4864398241043091, 0.4979642331600189, 0.5040845274925232, 0.5037375688552856, 0.48054754734039307, 0.4793706238269806, 0.49984049797058105, 0.48096001148223877, 0.49502474069595337, 0.5022298693656921, 0.5334570407867432, 0.4998839795589447, 0.5077096819877625, 0.5026941299438477, 0.5051599740982056, 0.5136730670928955, 0.5004226565361023, 0.4879620373249054, 0.5214222073554993, 0.5078385472297668, 0.4925370216369629, 0.49101579189300537, 0.49270251393318176, 0.5028272271156311, 0.5079564452171326, 0.5159110426902771, 0.5101009607315063, 0.48842713236808777, 0.48060342669487, 0.5052745938301086, 0.5245980024337769, 0.5356026291847229, 0.51902174949646, 0.49795159697532654, 0.4920782744884491, 0.5013414621353149, 0.5005497932434082, 0.504892110824585, 0.5141335129737854, 0.4738203287124634, 0.4972677230834961, 0.4943372905254364, 0.4942576587200165]",1000000101111110111010011000001101111101100011110011110011110000,1000110011001001000100001110000010111001011011011001111000001010,D̆,=\,0.6593619253976899,45.3125
"[0.5035951137542725, 0.49255236983299255, 0.47882866859436035, 0.483052134513855, 0.4998691976070404, 0.4922378957271576, 0.49832454323768616, 0.5115254521369934, 0.4741467535495758, 0.5152897238731384, 0.5096305012702942, 0.5288477540016174, 0.5118886232376099, 0.5219526290893555, 0.5122668147087097, 0.4608573913574219, 0.5069140791893005, 0.5174680948257446, 0.5020628571510315, 0.48226597905158997, 0.5012238621711731, 0.48643192648887634, 0.49796873331069946, 0.5040832757949829, 0.5037346482276917, 0.48053526878356934, 0.4793611764907837, 0.4998325705528259, 0.4809526205062866, 0.4950214624404907, 0.5022236108779907, 0.5334832072257996, 0.4998895227909088, 0.5077161192893982, 0.5026992559432983, 0.5051647424697876, 0.5136787295341492, 0.5004321932792664, 0.4879584014415741, 0.521426260471344, 0.5078414678573608, 0.4925272464752197, 0.4910060167312622, 0.4927036762237549, 0.502822756767273, 0.5079483389854431, 0.5159180164337158, 0.5101098418235779, 0.4884088635444641, 0.4805992543697357, 0.5052750706672668, 0.524602472782135, 0.5356239676475525, 0.51902836561203, 0.4979563057422638, 0.49207717180252075, 0.501339852809906, 0.500546932220459, 0.5048915147781372, 0.5141437649726868, 0.47380298376083374, 0.49725791811943054, 0.49433499574661255, 0.4942557215690613]",1000000101111110111010011000001101111101100011110011110011110000,0111000111100101000000101000000111111100000011101111001101101010,D̆,{e,0.6946163840222227,53.125
"[0.5035949349403381, 0.492552250623703, 0.4788305163383484, 0.4830532371997833, 0.4998699724674225, 0.49223846197128296, 0.49832454323768616, 0.5115235447883606, 0.47414857149124146, 0.5152900815010071, 0.5096306800842285, 0.5288458466529846, 0.5118875503540039, 0.5219507813453674, 0.5122666358947754, 0.46085965633392334, 0.5069136619567871, 0.5174674987792969, 0.5020628571510315, 0.4822680950164795, 0.5012244582176208, 0.4864327013492584, 0.49796849489212036, 0.5040833950042725, 0.5037348866462708, 0.48053669929504395, 0.47936227917671204, 0.49983328580856323, 0.48095348477363586, 0.4950218200683594, 0.5022241473197937, 0.5334802269935608, 0.49988898634910583, 0.5077155232429504, 0.5026986598968506, 0.5051641464233398, 0.513678252696991, 0.5004311800003052, 0.4879588484764099, 0.5214257836341858, 0.507841169834137, 0.49252840876579285, 0.4910070598125458, 0.4927036166191101, 0.5028233528137207, 0.5079489946365356, 0.5159170031547546, 0.5101087689399719, 0.48841074109077454, 0.4805997908115387, 0.5052750110626221, 0.5246016979217529, 0.5356214642524719, 0.5190274715423584, 0.4979557394981384, 0.4920773506164551, 0.5013399720191956, 0.5005471706390381, 0.504891574382782, 0.5141425728797913, 0.47380512952804565, 0.49725887179374695, 0.49433523416519165, 0.4942559599876404]",1000000101111110111010011000001101111101100011110011110011110000,1001001011011010011101010001001110111000001111110110100110011100,D̆,H鲑^1,0.7315309544560875,57.8125
"[0.5035963654518127, 0.4925568699836731, 0.4787869155406952, 0.483022540807724, 0.4998528063297272, 0.4922219514846802, 0.49833059310913086, 0.511568546295166, 0.47410258650779724, 0.5152860283851624, 0.5096262097358704, 0.5288968086242676, 0.5119180083274841, 0.5219988822937012, 0.512273907661438, 0.46079885959625244, 0.506927490234375, 0.5174825191497803, 0.5020602345466614, 0.48221704363822937, 0.5012112855911255, 0.4864123463630676, 0.4979698657989502, 0.5040807127952576, 0.5037298202514648, 0.48050257563591003, 0.4793337881565094, 0.4998167157173157, 0.4809315502643585, 0.49501702189445496, 0.5022122263908386, 0.5335571765899658, 0.49989989399909973, 0.5077275037765503, 0.5027124881744385, 0.5051815509796143, 0.5136898159980774, 0.5004538893699646, 0.48794540762901306, 0.5214405059814453, 0.5078479647636414, 0.4925011098384857, 0.49098268151283264, 0.49270325899124146, 0.5028055310249329, 0.5079377889633179, 0.5159482359886169, 0.5101352334022522, 0.4883672595024109, 0.4805830419063568, 0.5052752494812012, 0.5246285796165466, 0.5356848835945129, 0.5190504789352417, 0.49797067046165466, 0.49206945300102234, 0.501336932182312, 0.5005430579185486, 0.5048910975456238, 0.514171838760376, 0.47374841570854187, 0.49724090099334717, 0.49432963132858276, 0.4942496120929718]",1000000101111110111010011000001101111101100011110011110011110000,1011100110111110011111110101000011010111110001011011000001100100,D̆,hU,0.7513411365169077,57.8125
"[0.503596305847168, 0.49255362153053284, 0.47881630063056946, 0.48304483294487, 0.49986401200294495, 0.4922335147857666, 0.498325377702713, 0.5115380883216858, 0.47413453459739685, 0.5152876973152161, 0.5096293687820435, 0.5288608074188232, 0.5118963718414307, 0.5219650864601135, 0.5122682452201843, 0.46084171533584595, 0.506917417049408, 0.5174720883369446, 0.5020628571510315, 0.4822521209716797, 0.5012201070785522, 0.4864261746406555, 0.4979704022407532, 0.504082441329956, 0.5037326812744141, 0.48052603006362915, 0.47935402393341064, 0.49982768297195435, 0.480946809053421, 0.4950197637081146, 0.5022197961807251, 0.5335036516189575, 0.49989286065101624, 0.507719874382019, 0.5027032494544983, 0.5051687955856323, 0.5136820673942566, 0.5004388689994812, 0.48795509338378906, 0.5214299559593201, 0.5078436732292175, 0.4925200939178467, 0.4909990727901459, 0.49270400404930115, 0.5028184056282043, 0.507943868637085, 0.515925407409668, 0.5101169347763062, 0.48839646577835083, 0.4805953800678253, 0.505275309085846, 0.5246085524559021, 0.5356408357620239, 0.519034206867218, 0.49796009063720703, 0.49207550287246704, 0.5013386607170105, 0.5005453824996948, 0.5048911571502686, 0.5141514539718628, 0.4737882614135742, 0.49725204706192017, 0.49433350563049316, 0.49425414204597473]",1000000101111110111010011000001101111101100011110011110011110000,1001011001101001011010000001001011100010101011111110101010110101,D̆,L#@q,0.7188201204330459,56.25
"[0.5035922527313232, 0.4925501048564911, 0.4788503050804138, 0.48306193947792053, 0.4998786151409149, 0.4922437369823456, 0.498325914144516, 0.5115035772323608, 0.4741644859313965, 0.5152958631515503, 0.5096325874328613, 0.5288282632827759, 0.5118778944015503, 0.5219347476959229, 0.5122655630111694, 0.46087950468063354, 0.5069096684455872, 0.5174615979194641, 0.5020606517791748, 0.4822886288166046, 0.5012304782867432, 0.48644140362739563, 0.49796319007873535, 0.5040848255157471, 0.5037381649017334, 0.4805499017238617, 0.47937247157096863, 0.49984222650527954, 0.4809613823890686, 0.49502530694007874, 0.5022311806678772, 0.5334519147872925, 0.49988284707069397, 0.5077082514762878, 0.5026931762695312, 0.5051590800285339, 0.5136718153953552, 0.5004207491874695, 0.4879627227783203, 0.5214214324951172, 0.5078380107879639, 0.4925389289855957, 0.49101778864860535, 0.4927022159099579, 0.5028280019760132, 0.507958173751831, 0.5159097909927368, 0.5100992918014526, 0.4884308874607086, 0.4806042015552521, 0.5052745342254639, 0.5245973467826843, 0.5355984568595886, 0.5190206170082092, 0.49795064330101013, 0.49207839369773865, 0.5013418197631836, 0.500550389289856, 0.5048921704292297, 0.5141315460205078, 0.47382354736328125, 0.4972698390483856, 0.4943377375602722, 0.4942580461502075]",1000000101111110111010011000001101111101100011110011110011110000,0110011111100010101111110000010110011101101100010011011100110100,D̆,"""`V*H",0.7418528837311559,53.125
"[0.5035927295684814, 0.49255046248435974, 0.4788469672203064, 0.4830605983734131, 0.49987712502479553, 0.49224287271499634, 0.4983256161212921, 0.5115069150924683, 0.47416192293167114, 0.5152947902679443, 0.5096322298049927, 0.5288310647010803, 0.5118794441223145, 0.5219373106956482, 0.512265682220459, 0.46087637543678284, 0.5069102644920349, 0.5174625515937805, 0.5020610690116882, 0.48228517174720764, 0.501229465007782, 0.48643994331359863, 0.4979642331600189, 0.504084587097168, 0.5037376284599304, 0.4805477559566498, 0.4793708324432373, 0.4998406767845154, 0.48096010088920593, 0.49502474069595337, 0.5022299885749817, 0.5334565043449402, 0.4998839199542999, 0.5077095031738281, 0.5026940703392029, 0.505159854888916, 0.5136728882789612, 0.5004225373268127, 0.48796215653419495, 0.5214221477508545, 0.5078384876251221, 0.4925372004508972, 0.4910160303115845, 0.492702454328537, 0.5028272867202759, 0.5079565644264221, 0.5159108638763428, 0.5101008415222168, 0.4884275197982788, 0.48060354590415955, 0.5052745938301086, 0.5245978832244873, 0.5356021523475647, 0.5190216302871704, 0.497951477766037, 0.4920782744884491, 0.5013415217399597, 0.5005497932434082, 0.504892110824585, 0.5141333341598511, 0.47382065653800964, 0.4972679615020752, 0.4943373501300812, 0.49425777792930603]",1000000101111110111010011000001101111101100011110011110011110000,1100101110110101101100010101001111000100010110000011111001011010,D̆,Yhz,0.7198071020571186,53.125
"[0.5035944581031799, 0.4925517141819, 0.47883495688438416, 0.4830556809902191, 0.4998718798160553, 0.49223992228507996, 0.4983244240283966, 0.5115189552307129, 0.4741525948047638, 0.5152910351753235, 0.5096311569213867, 0.5288413166999817, 0.5118849873542786, 0.5219466090202332, 0.5122661590576172, 0.46086493134498596, 0.5069124698638916, 0.517466127872467, 0.5020626783370972, 0.4822729825973511, 0.5012257695198059, 0.4864347279071808, 0.4979676604270935, 0.5040836930274963, 0.5037355422973633, 0.48053988814353943, 0.47936487197875977, 0.4998350739479065, 0.48095548152923584, 0.4950224459171295, 0.5022255778312683, 0.5334731340408325, 0.49988773465156555, 0.507714033126831, 0.5026972889900208, 0.5051627159118652, 0.5136769413948059, 0.5004288554191589, 0.4879598617553711, 0.5214245915412903, 0.5078404545783997, 0.4925309717655182, 0.4910094738006592, 0.4927034378051758, 0.5028247237205505, 0.5079507231712341, 0.5159146785736084, 0.5101063847541809, 0.4884152412414551, 0.48060113191604614, 0.5052749514579773, 0.5245999693870544, 0.5356156826019287, 0.5190256237983704, 0.49795448780059814, 0.4920778274536133, 0.501340389251709, 0.5005477070808411, 0.5048916935920715, 0.5141398906707764, 0.4738100469112396, 0.497261106967926, 0.4943358302116394, 0.49425652623176575]",1000000101111110111010011000001101111101100011110011110011110000,0010101111011010111010010011011100110110101111110110101010001110,D̆,2SW,0.7723410031605654,57.8125
"[0.5035929083824158, 0.4925506114959717, 0.47884589433670044, 0.4830600917339325, 0.49987664818763733, 0.49224263429641724, 0.49832549691200256, 0.511508047580719, 0.4741610586643219, 0.5152944922447205, 0.5096321105957031, 0.5288320779800415, 0.5118799805641174, 0.521938145160675, 0.5122657418251038, 0.4608753025531769, 0.506910502910614, 0.5174629092216492, 0.5020611882209778, 0.4822840690612793, 0.5012291669845581, 0.4864394962787628, 0.497964471578598, 0.5040845274925232, 0.5037374496459961, 0.4805470407009125, 0.4793702960014343, 0.4998401999473572, 0.4809596538543701, 0.49502450227737427, 0.5022295713424683, 0.5334580540657043, 0.4998842775821686, 0.5077099204063416, 0.502694308757782, 0.5051601529121399, 0.5136733055114746, 0.5004230737686157, 0.48796191811561584, 0.5214223861694336, 0.5078386664390564, 0.49253663420677185, 0.4910154342651367, 0.49270257353782654, 0.5028270483016968, 0.5079560875892639, 0.5159112215042114, 0.510101318359375, 0.4884263873100281, 0.48060330748558044, 0.5052746534347534, 0.5245981216430664, 0.535603404045105, 0.5190219879150391, 0.49795183539390564, 0.4920782148838043, 0.5013414025306702, 0.5005496144294739, 0.5048920512199402, 0.5141339898109436, 0.47381970286369324, 0.49726730585098267, 0.4943372309207916, 0.4942576587200165]",1000000101111110111010011000001101111101100011110011110011110000,1110110001001011001011000110001100101111011011111011010011110110,D̆,"""6
H",0.7607925563953265,59.375
"[0.5035935640335083, 0.4925510883331299, 0.4788413941860199, 0.48305830359458923, 0.4998747408390045, 0.4922415316104889, 0.49832502007484436, 0.5115125179290771, 0.47415757179260254, 0.5152930617332458, 0.5096317529678345, 0.5288358330726624, 0.511881947517395, 0.521941602230072, 0.5122658610343933, 0.46087104082107544, 0.5069112777709961, 0.5174642205238342, 0.5020618438720703, 0.48227953910827637, 0.5012277364730835, 0.4864375591278076, 0.49796584248542786, 0.5040841698646545, 0.503736674785614, 0.4805440604686737, 0.47936809062957764, 0.49983805418014526, 0.480957955121994, 0.4950236976146698, 0.5022279620170593, 0.533464252948761, 0.4998857080936432, 0.50771164894104, 0.5026955604553223, 0.5051611661911011, 0.513674795627594, 0.5004254579544067, 0.4879611134529114, 0.5214232206344604, 0.5078394412994385, 0.4925343096256256, 0.49101296067237854, 0.4927029013633728, 0.5028260946273804, 0.5079538822174072, 0.5159125924110413, 0.5101033449172974, 0.48842182755470276, 0.4806024432182312, 0.505274772644043, 0.5245988368988037, 0.5356084108352661, 0.5190234780311584, 0.4979528784751892, 0.49207803606987, 0.5013409852981567, 0.5005488395690918, 0.5048919320106506, 0.5141363739967346, 0.4738157391548157, 0.4972647726535797, 0.49433663487434387, 0.4942571818828583]",1000000101111110111010011000001101111101100011110011110011110000,0001100110011001000110100111001011000010110111101001011110100011,D̆,}/D,0.7032619609621461,39.0625
"[0.5035910606384277, 0.4925495386123657, 0.47885751724243164, 0.4830647110939026, 0.49988189339637756, 0.49224552512168884, 0.4983266294002533, 0.511496365070343, 0.47417038679122925, 0.5152982473373413, 0.5096331834793091, 0.5288222432136536, 0.5118744969367981, 0.5219290256500244, 0.5122654438018799, 0.46088650822639465, 0.5069085955619812, 0.517459511756897, 0.5020595788955688, 0.4822959303855896, 0.5012327432632446, 0.4864446818828583, 0.4979609251022339, 0.50408536195755, 0.503739595413208, 0.48055487871170044, 0.4793759286403656, 0.49984556436538696, 0.4809643626213074, 0.4950268268585205, 0.5022338032722473, 0.5334419012069702, 0.49988046288490295, 0.5077056884765625, 0.5026910901069641, 0.5051574110984802, 0.5136696696281433, 0.5004168748855591, 0.48796412348747253, 0.5214199423789978, 0.5078365802764893, 0.49254274368286133, 0.49102166295051575, 0.4927016496658325, 0.5028296113014221, 0.5079619288444519, 0.5159074664115906, 0.5100957751274109, 0.488438218832016, 0.4806056320667267, 0.5052742958068848, 0.5245960354804993, 0.5355902910232544, 0.5190181136131287, 0.49794885516166687, 0.4920787513256073, 0.5013424754142761, 0.5005517601966858, 0.5048924684524536, 0.5141276121139526, 0.4738301932811737, 0.4972739517688751, 0.4943385720252991, 0.49425870180130005]",1000000101111110111010011000001101111101100011110011110011110000,0010011010010101001100000000010100000001010110000001000011111101,D̆,2F7=̻,0.5976406389235727,43.75
"[0.5035958886146545, 0.492553174495697, 0.47882139682769775, 0.48304814100265503, 0.49986615777015686, 0.4922354817390442, 0.49832478165626526, 0.5115328431129456, 0.4741399884223938, 0.5152882933616638, 0.5096298456192017, 0.5288550853729248, 0.5118929147720337, 0.5219594836235046, 0.5122675895690918, 0.46084877848625183, 0.5069159865379333, 0.5174704194068909, 0.5020630359649658, 0.4822581112384796, 0.5012216567993164, 0.4864285886287689, 0.49796992540359497, 0.5040827989578247, 0.5037334561347961, 0.4805300235748291, 0.4793570339679718, 0.49982959032058716, 0.48094940185546875, 0.49502041935920715, 0.5022212862968445, 0.533494770526886, 0.4998915493488312, 0.5077185034751892, 0.5027015209197998, 0.5051670074462891, 0.5136808753013611, 0.5004360675811768, 0.48795658349990845, 0.5214282870292664, 0.5078427195549011, 0.4925231635570526, 0.49100199341773987, 0.49270394444465637, 0.5028204321861267, 0.5079455375671387, 0.5159218311309814, 0.5101137757301331, 0.4884015917778015, 0.4805971086025238, 0.5052751898765564, 0.5246055126190186, 0.5356334447860718, 0.5190314650535583, 0.4979584515094757, 0.4920763671398163, 0.5013391971588135, 0.5005459785461426, 0.5048913359642029, 0.5141481161117554, 0.4737949073314667, 0.497254341840744, 0.4943341314792633, 0.49425485730171204]",1000000101111110111010011000001101111101100011110011110011110000,0010110011011101100010110100110110110011100011001111111100110011,D̆,+݂@],0.7616928619251864,50.0
"[0.5035936236381531, 0.4925510883331299, 0.47884073853492737, 0.48305803537368774, 0.49987438321113586, 0.49224135279655457, 0.4983249604701996, 0.5115131735801697, 0.47415709495544434, 0.5152928829193115, 0.5096316337585449, 0.5288363695144653, 0.5118823051452637, 0.521942138671875, 0.5122659802436829, 0.4608703851699829, 0.5069114565849304, 0.5174643993377686, 0.5020619034767151, 0.48227885365486145, 0.5012275576591492, 0.48643729090690613, 0.4979660212993622, 0.5040841102600098, 0.5037365555763245, 0.48054367303848267, 0.47936776280403137, 0.49983781576156616, 0.48095768690109253, 0.49502357840538025, 0.5022277235984802, 0.5334651470184326, 0.4998858869075775, 0.5077118873596191, 0.5026957392692566, 0.5051613450050354, 0.5136750340461731, 0.5004258155822754, 0.4879610240459442, 0.5214233994483948, 0.5078395009040833, 0.49253395199775696, 0.4910126328468323, 0.4927029609680176, 0.5028259754180908, 0.5079535245895386, 0.5159128904342651, 0.510103702545166, 0.48842117190361023, 0.4806022644042969, 0.505274772644043, 0.5245989561080933, 0.5356091856956482, 0.5190236568450928, 0.49795305728912354, 0.49207803606987, 0.501340925693512, 0.5005487203598022, 0.5048918724060059, 0.5141367316246033, 0.4738152027130127, 0.49726441502571106, 0.4943365156650543, 0.4942570626735687]",1000000101111110111010011000001101111101100011110011110011110000,0001111010010100101001010111101100111001111101000001110100111000,D̆,8HR(g,0.7197813562098231,50.0
"[0.5035924315452576, 0.49255022406578064, 0.4788491725921631, 0.4830614924430847, 0.49987807869911194, 0.4922434389591217, 0.49832579493522644, 0.5115047097206116, 0.47416356205940247, 0.5152955055236816, 0.509632408618927, 0.5288292169570923, 0.5118784308433533, 0.5219356417655945, 0.5122656226158142, 0.46087849140167236, 0.5069098472595215, 0.517461895942688, 0.5020607709884644, 0.4822874963283539, 0.5012301206588745, 0.4864409565925598, 0.4979635179042816, 0.5040847659111023, 0.5037379860877991, 0.4805491864681244, 0.47937193512916565, 0.49984169006347656, 0.48096099495887756, 0.4950251579284668, 0.5022307634353638, 0.5334534645080566, 0.4998832046985626, 0.5077086687088013, 0.5026934742927551, 0.505159318447113, 0.5136721730232239, 0.5004213452339172, 0.487962543964386, 0.5214216709136963, 0.5078381896018982, 0.49253836274147034, 0.4910171627998352, 0.49270233511924744, 0.5028277635574341, 0.5079576373100281, 0.5159101486206055, 0.5100997686386108, 0.4884297549724579, 0.48060399293899536, 0.5052745342254639, 0.5245975255966187, 0.5355996489524841, 0.5190209150314331, 0.4979510009288788, 0.49207833409309387, 0.501341700553894, 0.5005502104759216, 0.5048921704292297, 0.5141321420669556, 0.47382256388664246, 0.4972691833972931, 0.4943375587463379, 0.49425792694091797]",1000000101111110111010011000001101111101100011110011110011110000,1000101011110010011000100001000010101110111011101001000010100000,D̆,3!n>X,0.6530432713011358,56.25
"[0.5035920739173889, 0.49254998564720154, 0.4788515269756317, 0.48306235671043396, 0.4998791515827179, 0.49224403500556946, 0.49832603335380554, 0.5115023851394653, 0.4741654098033905, 0.5152962803840637, 0.5096327066421509, 0.5288272500038147, 0.5118773579597473, 0.5219337940216064, 0.5122655630111694, 0.46088066697120667, 0.5069094896316528, 0.5174612402915955, 0.5020604729652405, 0.4822898507118225, 0.5012308359146118, 0.486441969871521, 0.4979628324508667, 0.5040848851203918, 0.5037384033203125, 0.48055073618888855, 0.47937312722206116, 0.4998427629470825, 0.4809618592262268, 0.49502554535865784, 0.5022315979003906, 0.5334502458572388, 0.49988242983818054, 0.5077077746391296, 0.5026928186416626, 0.5051587820053101, 0.5136714577674866, 0.5004201531410217, 0.487962931394577, 0.5214212536811829, 0.5078377723693848, 0.492539644241333, 0.4910184442996979, 0.49270209670066833, 0.5028282403945923, 0.5079587697982788, 0.5159094333648682, 0.5100986957550049, 0.4884320795536041, 0.4806044101715088, 0.5052744746208191, 0.52459716796875, 0.5355970859527588, 0.519020140171051, 0.49795040488243103, 0.49207839369773865, 0.5013418793678284, 0.5005506277084351, 0.5048922300338745, 0.5141308903694153, 0.4738246202468872, 0.49727049469947815, 0.49433791637420654, 0.49425816535949707]",1000000101111110111010011000001101111101100011110011110011110000,0000001001010111001000110001011100100100000110111100101100101010,D̆,"nF<Ӛ/
",0.6512793042719607,50.0
"[0.5035934448242188, 0.49255096912384033, 0.478842169046402, 0.4830586016178131, 0.4998749792575836, 0.4922417104244232, 0.49832507967948914, 0.5115118026733398, 0.4741581678390503, 0.5152932405471802, 0.5096318125724792, 0.5288351774215698, 0.5118816494941711, 0.521941065788269, 0.5122658610343933, 0.46087175607681274, 0.5069111585617065, 0.5174639821052551, 0.5020617246627808, 0.48228031396865845, 0.5012279748916626, 0.48643791675567627, 0.49796566367149353, 0.5040842294692993, 0.5037367939949036, 0.4805445671081543, 0.4793684184551239, 0.4998384118080139, 0.4809582233428955, 0.49502378702163696, 0.5022282004356384, 0.5334632396697998, 0.4998854696750641, 0.5077113509178162, 0.5026953220367432, 0.5051610469818115, 0.5136744976043701, 0.5004251003265381, 0.4879612326622009, 0.5214231014251709, 0.5078393220901489, 0.49253466725349426, 0.49101337790489197, 0.492702841758728, 0.5028262734413147, 0.5079542398452759, 0.5159124135971069, 0.5101030468940735, 0.4884225130081177, 0.48060256242752075, 0.505274772644043, 0.5245987176895142, 0.5356075763702393, 0.5190232396125793, 0.4979526996612549, 0.49207809567451477, 0.5013410449028015, 0.5005489587783813, 0.5048919320106506, 0.514136016368866, 0.4738163650035858, 0.49726513028144836, 0.4943367540836334, 0.49425724148750305]",1000000101111110111010011000001101111101100011110011110011110000,0110101011010100111110111100100010100010110000000011001100111010,D̆,bs<,0.6938662471249425,43.75
"[0.5035927295684814, 0.49255046248435974, 0.47884708642959595, 0.4830605983734131, 0.4998771846294403, 0.4922429323196411, 0.4983256161212921, 0.5115068554878235, 0.47416195273399353, 0.5152947902679443, 0.5096322298049927, 0.5288310647010803, 0.5118793845176697, 0.5219372510910034, 0.512265682220459, 0.4608764052391052, 0.5069102644920349, 0.5174625515937805, 0.5020610690116882, 0.4822852909564972, 0.501229465007782, 0.4864400327205658, 0.49796417355537415, 0.504084587097168, 0.5037376284599304, 0.48054781556129456, 0.4793708920478821, 0.4998406767845154, 0.48096010088920593, 0.49502474069595337, 0.5022299885749817, 0.5334564447402954, 0.4998839199542999, 0.5077095031738281, 0.5026940107345581, 0.505159854888916, 0.5136728882789612, 0.500422477722168, 0.48796215653419495, 0.5214220881462097, 0.5078384876251221, 0.492537260055542, 0.4910160303115845, 0.492702454328537, 0.5028273463249207, 0.5079566240310669, 0.515910804271698, 0.510100781917572, 0.4884275197982788, 0.48060354590415955, 0.5052745938301086, 0.5245978832244873, 0.5356020927429199, 0.5190216302871704, 0.497951477766037, 0.4920782744884491, 0.5013415217399597, 0.5005497932434082, 0.504892110824585, 0.5141333341598511, 0.4738207161426544, 0.4972679615020752, 0.4943373501300812, 0.49425777792930603]",1000000101111110111010011000001101111101100011110011110011110000,1110001000110100010010001101100000101100000110101111010101010000,D̆,VL3|5,0.65156058237518,56.25
"[0.5035926103591919, 0.49255040287971497, 0.47884801030158997, 0.48306092619895935, 0.49987760186195374, 0.4922431409358978, 0.4983256757259369, 0.5115059018135071, 0.4741627275943756, 0.515295147895813, 0.5096323490142822, 0.5288302302360535, 0.5118789672851562, 0.5219365358352661, 0.512265682220459, 0.46087732911109924, 0.5069100856781006, 0.5174622535705566, 0.5020609498023987, 0.4822863042354584, 0.5012297630310059, 0.48644039034843445, 0.49796387553215027, 0.5040846467018127, 0.5037378072738647, 0.4805484116077423, 0.4793713688850403, 0.4998411536216736, 0.480960488319397, 0.49502497911453247, 0.5022303462028503, 0.5334551334381104, 0.4998835623264313, 0.5077091455459595, 0.502693772315979, 0.5051596164703369, 0.5136725902557373, 0.5004220008850098, 0.4879623055458069, 0.5214219093322754, 0.5078383684158325, 0.49253779649734497, 0.49101653695106506, 0.4927023947238922, 0.502827525138855, 0.5079571008682251, 0.5159105658531189, 0.5101003050804138, 0.4884285628795624, 0.48060375452041626, 0.5052745938301086, 0.5245977640151978, 0.535601019859314, 0.5190213322639465, 0.4979512393474579, 0.4920782744884491, 0.5013415813446045, 0.5005499720573425, 0.504892110824585, 0.5141327977180481, 0.4738215208053589, 0.49726852774620056, 0.49433743953704834, 0.4942578077316284]",1000000101111110111010011000001101111101100011110011110011110000,0011001110000000101111100000111101101010011101100010010001101000,D̆,̢I5z,0.6694499687618904,46.875
"[0.5035949349403381, 0.4925521910190582, 0.4788307845592499, 0.4830533564090729, 0.49987009167671204, 0.4922385811805725, 0.4983244836330414, 0.5115232467651367, 0.47414878010749817, 0.5152901411056519, 0.5096306800842285, 0.5288455486297607, 0.5118873715400696, 0.5219505429267883, 0.5122665762901306, 0.4608599543571472, 0.5069135427474976, 0.5174674391746521, 0.5020627975463867, 0.48226842284202576, 0.5012245178222656, 0.48643288016319275, 0.4979683756828308, 0.5040833950042725, 0.5037349462509155, 0.4805368483066559, 0.47936245799064636, 0.4998334050178528, 0.4809536039829254, 0.4950218200683594, 0.5022242665290833, 0.5334797501564026, 0.49988892674446106, 0.5077154636383057, 0.5026986002922058, 0.5051640272140503, 0.5136781334877014, 0.5004310607910156, 0.4879589080810547, 0.521425724029541, 0.507841169834137, 0.4925285279750824, 0.4910071790218353, 0.4927036166191101, 0.5028234124183655, 0.5079491138458252, 0.5159168243408203, 0.5101086497306824, 0.4884110391139984, 0.48059985041618347, 0.5052750110626221, 0.5246015787124634, 0.535621166229248, 0.5190274119377136, 0.4979557394981384, 0.49207741022109985, 0.5013400316238403, 0.5005471706390381, 0.504891574382782, 0.5141424536705017, 0.4738054573535919, 0.4972589910030365, 0.4943352937698364, 0.49425601959228516]",1000000101111110111010011000001101111101100011110011110011110000,1110101101111010111010100100001001011010100111100110100001001100,D̆,R,0.7211884724444615,62.5
