Test Loss: 0.5581052303314209
Bit-Level Accuracy: 69.16%
prediction,predicted_bits,actual_bits
"[2.9465289117069915e-05, 0.7906681299209595, 0.07819528877735138, 0.9881414175033569, 0.784741222858429, 0.9638451933860779, 0.33567067980766296, 0.8939156532287598, 0.9952055215835571, 0.3829992115497589, 0.053480423986911774, 0.7183946371078491, 0.6517154574394226, 0.005775274708867073, 0.4051709771156311, 0.5082622170448303, 0.03884699195623398, 0.3790866434574127, 0.003962131217122078, 0.9664512872695923, 0.23513156175613403, 0.4547198414802551, 0.5730071067810059, 0.7592101097106934, 0.3490114212036133, 0.18954311311244965, 0.20769770443439484, 0.6226809024810791, 0.7005606293678284, 0.41299596428871155, 0.49174240231513977, 0.6642508506774902, 0.9347091317176819, 0.4006953239440918, 0.6800835728645325, 0.35130980610847473, 0.4279538691043854, 0.43827468156814575, 0.6680288314819336, 0.5439921617507935, 0.2693784534931183, 0.7256198525428772, 0.9747236371040344, 0.36840105056762695, 0.8254826068878174, 0.015392807312309742, 0.4368589222431183, 0.8287637233734131, 0.9999890327453613, 0.5585906505584717, 0.19523343443870544, 0.28165194392204285, 0.45549196004867554, 0.5491159558296204, 0.4181252717971802, 0.38111984729766846, 0.1427329033613205, 0.25642529129981995, 0.38069021701812744, 0.022964173927903175, 0.04694764316082001, 0.004066395573318005, 0.8909913897514343, 0.31148943305015564]",0101110110011001000100110001100110100011011010011100010000000010,0101110111011010000100010000010110101010001010011000011000000010
"[0.0012671755393967032, 0.5906381607055664, 0.9450294971466064, 0.9381731748580933, 0.3630542457103729, 0.35786154866218567, 0.6426127552986145, 0.8068022727966309, 0.7504772543907166, 0.5602080225944519, 0.6591814160346985, 0.11470891535282135, 0.9043694138526917, 0.7832993865013123, 0.5029746294021606, 0.7161757349967957, 0.6682036519050598, 0.5190544128417969, 0.18015891313552856, 0.9580212235450745, 0.5019376277923584, 0.8851575255393982, 0.7549026012420654, 0.19442568719387054, 0.7263477444648743, 0.18963243067264557, 0.4347061514854431, 0.7570726275444031, 0.5964621305465698, 0.7051362991333008, 0.4906749129295349, 0.7744412422180176, 0.9973560571670532, 0.5931803584098816, 0.5669388175010681, 0.6956745386123657, 0.20103754103183746, 0.2992967665195465, 0.34909504652023315, 0.37117162346839905, 0.4757626950740814, 0.23195978999137878, 0.4572499692440033, 0.9068641066551208, 0.40535908937454224, 0.36583536863327026, 0.2469487488269806, 0.5842522382736206, 0.9993904829025269, 0.8077203631401062, 0.5700299143791199, 0.8764435052871704, 0.1334095448255539, 0.40073832869529724, 0.08460380136966705, 0.35414981842041016, 0.4500604271888733, 0.32937750220298767, 0.8265720009803772, 0.01980762556195259, 0.17899876832962036, 0.346780002117157, 0.2926117181777954, 0.8860824108123779]",0111001111101111110111101001110111110000000100011111000000100001,0011100111101110110100111001110011001101101110111111010010101111
"[2.2976189484325005e-06, 0.23340164124965668, 0.4805763363838196, 0.8819494247436523, 0.7220355868339539, 0.3076249659061432, 0.5910016894340515, 0.6800660490989685, 0.9677924513816833, 0.5699849128723145, 0.4973584711551666, 0.016402754932641983, 0.1104578897356987, 0.5244292616844177, 0.258107990026474, 0.9046534299850464, 0.011630965396761894, 0.4956168234348297, 0.5640962719917297, 0.5127144455909729, 0.3005130887031555, 0.7872666716575623, 0.7069188952445984, 0.32882291078567505, 0.13861003518104553, 0.34035906195640564, 0.2982123792171478, 0.0710977241396904, 0.8921406865119934, 0.6888282299041748, 0.5514640212059021, 0.9589920043945312, 0.06183977425098419, 0.6042962074279785, 0.6169864535331726, 0.7003291249275208, 0.41733354330062866, 0.35051092505455017, 0.5886892676353455, 0.5986588001251221, 0.2335009127855301, 0.39589807391166687, 0.4219306707382202, 0.14351452887058258, 0.3361281156539917, 0.41995275020599365, 0.21682506799697876, 0.5343903303146362, 0.9735555052757263, 0.48863351345062256, 0.21490788459777832, 0.9109291434288025, 0.4022066593170166, 0.7431644201278687, 0.09370695054531097, 0.160136416554451, 0.08490771055221558, 0.09650205075740814, 0.9221884608268738, 0.4563630521297455, 0.2376493662595749, 0.025809239596128464, 0.6163010597229004, 0.9373691082000732]",0001101111000101001101100000111101110011000000011001010000100011,0011101010000111000101011010110101110010101010111001100010000100
"[0.9041497111320496, 0.7219018340110779, 0.4763104319572449, 0.40635645389556885, 0.6539304256439209, 0.5199783444404602, 0.3819712996482849, 0.5969032049179077, 0.9554798007011414, 0.3353290855884552, 0.2585391402244568, 0.3560149371623993, 0.29929259419441223, 0.5964439511299133, 0.2934751808643341, 0.7642412781715393, 0.8359217047691345, 0.5725542306900024, 0.5988054275512695, 0.1898559182882309, 0.7118474245071411, 0.3017626702785492, 0.36489081382751465, 0.40967220067977905, 0.2044040411710739, 0.5370274782180786, 0.6125770807266235, 0.24692080914974213, 0.5962455868721008, 0.5653094053268433, 0.508931040763855, 0.6646458506584167, 0.9271346926689148, 0.5910335183143616, 0.5020325779914856, 0.715858519077301, 0.47951287031173706, 0.38824498653411865, 0.4186969995498657, 0.5661718845367432, 0.3989110291004181, 0.666437566280365, 0.7221447825431824, 0.4735901653766632, 0.48248645663261414, 0.6204577684402466, 0.5956279039382935, 0.4361564815044403, 0.06935084611177444, 0.7068697214126587, 0.5375992059707642, 0.2810678482055664, 0.7501694560050964, 0.18386952579021454, 0.7204989194869995, 0.3706859052181244, 0.9457230567932129, 0.4650994539260864, 0.5840199589729309, 0.3603070378303528, 0.2830689251422882, 0.5713905692100525, 0.32119616866111755, 0.6383960843086243]",1100110110000101111010000110111111110001011001100110101010100101,0110100011001001110111110010001101110110110010111110111010100100
"[0.0010637808591127396, 0.2715512812137604, 0.35300055146217346, 0.8793842196464539, 0.48090821504592896, 0.7737498879432678, 0.5048483610153198, 0.5570989847183228, 0.7029655575752258, 0.46020492911338806, 0.5499185919761658, 0.11557064950466156, 0.7394778728485107, 0.30979180335998535, 0.17059946060180664, 0.8320145010948181, 0.009268293157219887, 0.49767541885375977, 0.6764077544212341, 0.043888695538043976, 0.5516500473022461, 0.6207520961761475, 0.4112916886806488, 0.5229523777961731, 0.3072473704814911, 0.2480906844139099, 0.4355688691139221, 0.1345655620098114, 0.4281878173351288, 0.38541969656944275, 0.426816463470459, 0.7964290976524353, 0.7890726923942566, 0.35006898641586304, 0.6277232766151428, 0.36273208260536194, 0.43073123693466187, 0.3025129437446594, 0.45180803537368774, 0.3496411442756653, 0.4721320569515228, 0.5094584226608276, 0.6847585439682007, 0.5331384539604187, 0.2848964333534241, 0.3492075502872467, 0.3385520875453949, 0.3966003656387329, 0.999222993850708, 0.7795194387435913, 0.7270762324333191, 0.24027487635612488, 0.7590007781982422, 0.2213154435157776, 0.7248082160949707, 0.33422890305519104, 0.7051532864570618, 0.4458272159099579, 0.810175895690918, 0.028475534170866013, 0.9722148180007935, 0.8298453688621521, 0.27306389808654785, 0.7266186475753784]",0001011110101001001011010000000110100000011100001110101010101101,0011101110000111001000111110011111001111010001001110101010101101
"[0.0013703618897125125, 0.11011867225170135, 0.9289422035217285, 0.9588339328765869, 0.6072707772254944, 0.4752615690231323, 0.6555866003036499, 0.7369798421859741, 0.8050633072853088, 0.3376278281211853, 0.29586905241012573, 0.05423484370112419, 0.791845440864563, 0.4342336058616638, 0.14477470517158508, 0.9692821502685547, 0.030826004222035408, 0.6175580024719238, 0.2962038815021515, 0.3059260845184326, 0.6406714916229248, 0.7374290823936462, 0.5412900447845459, 0.29775556921958923, 0.20501050353050232, 0.23179738223552704, 0.1861298680305481, 0.1475692093372345, 0.5207031965255737, 0.55409836769104, 0.6246938705444336, 0.9695303440093994, 0.027204878628253937, 0.410966694355011, 0.5428367257118225, 0.8041345477104187, 0.357413649559021, 0.3329283893108368, 0.49091285467147827, 0.3074570894241333, 0.24521680176258087, 0.47336676716804504, 0.18846900761127472, 0.2680177092552185, 0.37091776728630066, 0.276064932346344, 0.12388388812541962, 0.5090729594230652, 0.15431945025920868, 0.843839168548584, 0.3136579096317291, 0.3092179298400879, 0.7952443361282349, 0.4065319895744324, 0.31452012062072754, 0.201466366648674, 0.6515923142433167, 0.4015240967273712, 0.9811315536499023, 0.20361988246440887, 0.6198327541351318, 0.614568293094635, 0.5620324611663818, 0.7739474177360535]",0011101110001001010011100000111100110000000000010100100010101111,0001101101000101011010001000000100101011000001001100101011100101
"[0.00011499257379909977, 0.19418983161449432, 0.13489200174808502, 0.9498021602630615, 0.20143242180347443, 0.9227718710899353, 0.49329930543899536, 0.8076607584953308, 0.5899402499198914, 0.7057183980941772, 0.8036037087440491, 0.6292762756347656, 0.13230307400226593, 0.5454403758049011, 0.07319241762161255, 0.7528175115585327, 0.06675009429454803, 0.5138057470321655, 0.6377115845680237, 0.16655553877353668, 0.5565822124481201, 0.12835533916950226, 0.2975733280181885, 0.6772840619087219, 0.812680721282959, 0.0919557511806488, 0.2910354435443878, 0.35133516788482666, 0.1579791009426117, 0.46268343925476074, 0.46771568059921265, 0.6316323280334473, 0.992263913154602, 0.6450749039649963, 0.6206221580505371, 0.732078492641449, 0.7631868720054626, 0.4903252422809601, 0.5036174058914185, 0.6293615698814392, 0.14359115064144135, 0.7333331108093262, 0.8332496881484985, 0.9498516321182251, 0.4473867118358612, 0.7504168152809143, 0.3782774806022644, 0.44263216853141785, 0.9998937845230103, 0.8704943060874939, 0.7789155840873718, 0.07670257985591888, 0.8157406449317932, 0.31078845262527466, 0.6921103000640869, 0.19966526329517365, 0.969728946685791, 0.21160756051540375, 0.5275671482086182, 0.049522120505571365, 0.9579644203186035, 0.9229748249053955, 0.26331037282943726, 0.7257627248764038]",0001010111110101011010011000000111111011011101001110101010101101,0001110011010101011011000000010011100010101111001010100010111101
"[0.0011624553008005023, 0.7326335310935974, 0.2649760842323303, 0.9199836850166321, 0.706511914730072, 0.9023594856262207, 0.3609415590763092, 0.8211407661437988, 0.9515706300735474, 0.3562256395816803, 0.08665656298398972, 0.6828073859214783, 0.6983714699745178, 0.021661052480340004, 0.5597825050354004, 0.4878304898738861, 0.10072727501392365, 0.37914416193962097, 0.02511068433523178, 0.8527377247810364, 0.3309337794780731, 0.49266424775123596, 0.539618730545044, 0.6672901511192322, 0.3076222240924835, 0.33525794744491577, 0.36912646889686584, 0.5502203702926636, 0.5326690673828125, 0.44701260328292847, 0.5031391382217407, 0.5992844700813293, 0.8629496693611145, 0.3323589265346527, 0.5412444472312927, 0.3871390223503113, 0.48500344157218933, 0.4676341116428375, 0.6483965516090393, 0.5641050934791565, 0.3136717677116394, 0.7155616283416748, 0.947088897228241, 0.2978723347187042, 0.8362743854522705, 0.05192738026380539, 0.43484219908714294, 0.7428371906280518, 0.9995338916778564, 0.40689849853515625, 0.4021509289741516, 0.3832206428050995, 0.3908710181713104, 0.6299148797988892, 0.44990792870521545, 0.41203489899635315, 0.16298498213291168, 0.34419581294059753, 0.46102237701416016, 0.10670413821935654, 0.1682971715927124, 0.015255825594067574, 0.8475844860076904, 0.4056681990623474]",0101110110011010000100110001101110100011011010011000010000000010,0001110110011010010101111100101111101110111010111100000010001000
"[9.640388270781841e-06, 0.06483262032270432, 0.043980251997709274, 0.9566160440444946, 0.7207596898078918, 0.018837792798876762, 0.17339156568050385, 0.7692103385925293, 0.7206961512565613, 0.3538459837436676, 0.10495612025260925, 0.06634323298931122, 0.007690216414630413, 0.9539036750793457, 0.39195483922958374, 0.470118910074234, 0.05300933122634888, 0.7912057042121887, 0.016845639795064926, 0.9966037273406982, 0.41741257905960083, 0.6256264448165894, 0.38857340812683105, 0.8979455232620239, 0.9645021557807922, 0.14406605064868927, 0.39744991064071655, 0.7332978844642639, 0.9008280634880066, 0.2589919865131378, 0.5730663537979126, 0.3817942440509796, 0.9991004467010498, 0.9682647585868835, 0.6367966532707214, 0.8874081373214722, 0.5424849390983582, 0.9850922226905823, 0.4709033966064453, 0.43397265672683716, 0.4761325418949127, 0.5948876142501831, 0.938495934009552, 0.6342238783836365, 0.7857279777526855, 0.701799750328064, 0.654760479927063, 0.8899809718132019, 0.9998396635055542, 0.928183913230896, 0.17039567232131958, 0.9917663931846619, 0.20626157522201538, 0.9454711079597473, 0.3333330750465393, 0.8185328841209412, 0.013533128425478935, 0.33982980251312256, 0.22658325731754303, 0.14763419330120087, 0.010206202045083046, 0.320260614156723, 0.9306207299232483, 0.39684244990348816]",0001100110000100010101011001101011111100011111111101010100000010,0001100101000110010101011001100111110110101111011101111000000010
"[0.9265254735946655, 0.3381751477718353, 0.9354106187820435, 0.9610438942909241, 0.8129759430885315, 0.16326001286506653, 0.11930809915065765, 0.8583822846412659, 0.2500096261501312, 0.08153501898050308, 0.6011584997177124, 0.11557541787624359, 0.9031667113304138, 0.5574423670768738, 0.37986186146736145, 0.23150597512722015, 0.047063205391168594, 0.4396066665649414, 0.5677047967910767, 0.4028147757053375, 0.3953152298927307, 0.32757851481437683, 0.5015556812286377, 0.8745057582855225, 0.9915277361869812, 0.5213621258735657, 0.9357411861419678, 0.4126487672328949, 0.7436730265617371, 0.25356215238571167, 0.476777583360672, 0.7703157067298889, 0.9302275776863098, 0.24873025715351105, 0.007739246357232332, 0.5972047448158264, 0.5328961610794067, 0.9417017698287964, 0.5867161750793457, 0.6232457160949707, 0.8228696584701538, 0.962445080280304, 0.8569180965423584, 0.18692176043987274, 0.977044403553009, 0.44568532705307007, 0.8324860334396362, 0.9758387804031372, 0.2283519059419632, 0.02978549338877201, 0.20143485069274902, 0.675004780292511, 0.27015137672424316, 0.7957345247268677, 0.14369997382164001, 0.8225709199905396, 0.010137280449271202, 0.34791865944862366, 0.1776980310678482, 0.5654738545417786, 0.7312016487121582, 0.08573861420154572, 0.895382821559906, 0.155188649892807]",1011100100101100001000111110100110011111111010110001010100011010,1011110100001100010010011110100110011011111011110011011100111010
