Test Loss: 0.6786054968833923
Bit-Level Accuracy: 56.15%
prediction,predicted_bits,actual_bits
"[0.5693816542625427, 0.46416032314300537, 0.556638777256012, 0.5197603106498718, 0.48551568388938904, 0.6325914263725281, 0.5419018268585205, 0.5332579612731934, 0.5764364004135132, 0.5528185963630676, 0.6257286071777344, 0.5939205288887024, 0.44838446378707886, 0.5249002575874329, 0.45954519510269165, 0.363479882478714, 0.5745919942855835, 0.4530440866947174, 0.5146684646606445, 0.5524306297302246, 0.4813411235809326, 0.34602048993110657, 0.6367055177688599, 0.502699613571167, 0.36811062693595886, 0.6401035189628601, 0.5291481018066406, 0.4788558781147003, 0.5100661516189575, 0.5740048289299011, 0.4914533793926239, 0.5523583889007568, 0.5535028576850891, 0.5841892957687378, 0.5617029666900635, 0.5220319628715515, 0.5178254842758179, 0.4742274880409241, 0.43435439467430115, 0.5753182768821716, 0.5566578507423401, 0.486001193523407, 0.5512015223503113, 0.4830605983734131, 0.6107571125030518, 0.42823857069015503, 0.5621001720428467, 0.44183146953582764, 0.5768643021583557, 0.5738844871520996, 0.27876517176628113, 0.4787643849849701, 0.6566844582557678, 0.315815806388855, 0.4448673725128174, 0.549945056438446, 0.4645111560821533, 0.48661306500434875, 0.6159067153930664, 0.3820325434207916, 0.6029162406921387, 0.5500074028968811, 0.6591095924377441, 0.44934701919555664]",1011011111110100101100110110110111111001101010101100100100101110,0011011111101000001010000010101101101101101111100100001010001100
"[0.5388343930244446, 0.5015549063682556, 0.48079150915145874, 0.6063485741615295, 0.5152472853660583, 0.561095654964447, 0.5468323826789856, 0.42881667613983154, 0.6089758276939392, 0.4706287980079651, 0.4517365097999573, 0.5804824829101562, 0.4923884868621826, 0.4507635533809662, 0.5116844773292542, 0.46263402700424194, 0.4982665181159973, 0.44119518995285034, 0.5328394174575806, 0.5804173350334167, 0.4870835840702057, 0.4562941789627075, 0.6299214959144592, 0.5045510530471802, 0.5225792527198792, 0.5283164381980896, 0.4887171983718872, 0.47241511940956116, 0.40050145983695984, 0.45268070697784424, 0.4781407117843628, 0.5471439361572266, 0.6181333065032959, 0.4803922176361084, 0.5481128096580505, 0.527754545211792, 0.45948126912117004, 0.3978728652000427, 0.4259825348854065, 0.5405505299568176, 0.5965853333473206, 0.3958362340927124, 0.5129225850105286, 0.493855744600296, 0.5925837159156799, 0.6179971098899841, 0.651474118232727, 0.5206215381622314, 0.39002668857574463, 0.4195178151130676, 0.43620800971984863, 0.5598863363265991, 0.5187710523605347, 0.3508245646953583, 0.5518882274627686, 0.5370273590087891, 0.43328502774238586, 0.507003903388977, 0.5655428171157837, 0.42068496346473694, 0.5580774545669556, 0.4743029475212097, 0.49856966733932495, 0.3574017882347107]",1101111010010010001100111100000110110001101011110001101101101000,1101110100001011111111000111011010101101101011011000001100011011
"[0.5593493580818176, 0.4817483425140381, 0.5418232083320618, 0.5466142296791077, 0.4936465620994568, 0.6060002446174622, 0.5472093224525452, 0.4822084307670593, 0.594757616519928, 0.524894118309021, 0.5501251816749573, 0.5945671200752258, 0.4643440842628479, 0.480490118265152, 0.47346389293670654, 0.4153781831264496, 0.5503636002540588, 0.45361924171447754, 0.5161632299423218, 0.5662640929222107, 0.4801517426967621, 0.38314902782440186, 0.6375734806060791, 0.5057623386383057, 0.43341943621635437, 0.6029514670372009, 0.5084673166275024, 0.4674795866012573, 0.4799709618091583, 0.5326344966888428, 0.4933541417121887, 0.5559381246566772, 0.5766208171844482, 0.546572208404541, 0.5535029768943787, 0.5225325226783752, 0.5003889799118042, 0.4436381459236145, 0.4546908140182495, 0.5584940314292908, 0.5891766548156738, 0.4522082507610321, 0.5374348163604736, 0.49567368626594543, 0.6097614765167236, 0.5039041042327881, 0.6063398718833923, 0.4745980501174927, 0.49736300110816956, 0.5068981051445007, 0.34071189165115356, 0.5162353515625, 0.6087751984596252, 0.34643691778182983, 0.5022375583648682, 0.5349726676940918, 0.4702708125114441, 0.5089495778083801, 0.6028741598129272, 0.3940790295600891, 0.5864270329475403, 0.5264940857887268, 0.6031807065010071, 0.41720113158226013]",1011011011110000101100110110010111111001101011100101101101101110,1110011110010011011100000111100101001001111011010111000110100100
"[0.4840119183063507, 0.4563407599925995, 0.5373678207397461, 0.5063568949699402, 0.4465845227241516, 0.4840896725654602, 0.4666547477245331, 0.47210925817489624, 0.5011087656021118, 0.4811188876628876, 0.46705612540245056, 0.4947074055671692, 0.49360188841819763, 0.43653765320777893, 0.4631344676017761, 0.5674652457237244, 0.47357264161109924, 0.5130020380020142, 0.4865623414516449, 0.49152058362960815, 0.4649718403816223, 0.4791189432144165, 0.4766099750995636, 0.5119868516921997, 0.5723307728767395, 0.46721959114074707, 0.4430692493915558, 0.5470391511917114, 0.46596285700798035, 0.4972805082798004, 0.5223621129989624, 0.5061711072921753, 0.5136616826057434, 0.4788200855255127, 0.5638337731361389, 0.49116724729537964, 0.5241129994392395, 0.4759470224380493, 0.5762215852737427, 0.4713324308395386, 0.5190598964691162, 0.5030315518379211, 0.49692100286483765, 0.5295374393463135, 0.5212236642837524, 0.5429961681365967, 0.519801676273346, 0.538097620010376, 0.45958343148231506, 0.48911750316619873, 0.5385212302207947, 0.5137832760810852, 0.49367809295654297, 0.53959059715271, 0.5415431261062622, 0.4871470630168915, 0.4453054964542389, 0.529431164264679, 0.4844904839992523, 0.5594627261161804, 0.5264353156089783, 0.4324084520339966, 0.4419689476490021, 0.4707869589328766]",0011000010000001010000011001001110101010110111110011011001011000,1101111101001001111001001100000010111111001000100110111001011010
"[0.4629277288913727, 0.427722305059433, 0.5900043845176697, 0.4024776518344879, 0.5140729546546936, 0.5192169547080994, 0.4466221034526825, 0.6088733673095703, 0.4454079866409302, 0.5104588270187378, 0.5192279815673828, 0.37083899974823, 0.529936671257019, 0.4561925530433655, 0.4799015522003174, 0.5938575863838196, 0.6152492165565491, 0.6056636571884155, 0.44247502088546753, 0.4044688940048218, 0.4261017143726349, 0.4021519124507904, 0.5009250044822693, 0.5408480167388916, 0.4658742845058441, 0.4752277433872223, 0.4797223210334778, 0.5420386791229248, 0.5872628092765808, 0.5971627235412598, 0.550883412361145, 0.5325878262519836, 0.42737042903900146, 0.517149806022644, 0.6138809323310852, 0.527343213558197, 0.6084499955177307, 0.6114819049835205, 0.7402474880218506, 0.4446452558040619, 0.49708443880081177, 0.4392194449901581, 0.5645207166671753, 0.554190456867218, 0.5074232816696167, 0.41954973340034485, 0.44606977701187134, 0.5126048922538757, 0.5817896127700806, 0.5610151290893555, 0.45339685678482056, 0.5279427766799927, 0.5938102006912231, 0.616439938545227, 0.5855526328086853, 0.5501732230186462, 0.45775607228279114, 0.5214356184005737, 0.399080365896225, 0.5788635611534119, 0.4209144115447998, 0.500115692615509, 0.5757088661193848, 0.5792458057403564]",0010110101101001110000110001111101111110001110011101111101010111,1001011111111001110100100100101000001110111100010100010110000001
"[0.48774969577789307, 0.4072957932949066, 0.548125684261322, 0.399290531873703, 0.4862530529499054, 0.575232982635498, 0.44626644253730774, 0.7551574110984802, 0.44803452491760254, 0.625795304775238, 0.7515540719032288, 0.35643815994262695, 0.4378648102283478, 0.5913405418395996, 0.4323807656764984, 0.40196070075035095, 0.6803699135780334, 0.5809247493743896, 0.4829646944999695, 0.37347280979156494, 0.4212549328804016, 0.2834702432155609, 0.5134339332580566, 0.4618285596370697, 0.2772485315799713, 0.6183750033378601, 0.4827471375465393, 0.6044039130210876, 0.5974324941635132, 0.6516887545585632, 0.5334745049476624, 0.5632478594779968, 0.42289265990257263, 0.6163334846496582, 0.6775465607643127, 0.4882633090019226, 0.5520948171615601, 0.5781773328781128, 0.5278657674789429, 0.5426961779594421, 0.371597558259964, 0.43215063214302063, 0.6391042470932007, 0.4922724962234497, 0.5495663285255432, 0.2533780336380005, 0.3513542413711548, 0.495874285697937, 0.7339581251144409, 0.7367826104164124, 0.2318943589925766, 0.47449034452438354, 0.6934853792190552, 0.3593045771121979, 0.36933261156082153, 0.6077782511711121, 0.3832564949989319, 0.4562216103076935, 0.4502638876438141, 0.5387338399887085, 0.5107385516166687, 0.5048995614051819, 0.7218607664108276, 0.5474798679351807]",0010010101100100110000100101111101101111001010001100100100011111,1100011101111010010010110011101011111101110000011111110010001110
"[0.48941463232040405, 0.45781663060188293, 0.5456517934799194, 0.505290150642395, 0.44798803329467773, 0.4908558130264282, 0.469821572303772, 0.47226303815841675, 0.5093452334403992, 0.48725447058677673, 0.47324562072753906, 0.4979410171508789, 0.49020320177078247, 0.43647727370262146, 0.4577390253543854, 0.5603406429290771, 0.48448270559310913, 0.5126192569732666, 0.48444169759750366, 0.49428409337997437, 0.4603009819984436, 0.4672985076904297, 0.4945450723171234, 0.5062249302864075, 0.5603522062301636, 0.4771653115749359, 0.4450441002845764, 0.5449218153953552, 0.46934694051742554, 0.5042988061904907, 0.5236888527870178, 0.5150327682495117, 0.5176522135734558, 0.4852553904056549, 0.5678175687789917, 0.49091556668281555, 0.5207802653312683, 0.46797728538513184, 0.5669721961021423, 0.47895482182502747, 0.5242969989776611, 0.49510905146598816, 0.5023016333580017, 0.5286610722541809, 0.5303439497947693, 0.5365803241729736, 0.5250679850578308, 0.5370200276374817, 0.46220019459724426, 0.49396729469299316, 0.5149491429328918, 0.5208560228347778, 0.5048434138298035, 0.5223377346992493, 0.5392144918441772, 0.4901152551174164, 0.44429200887680054, 0.5320448875427246, 0.493797242641449, 0.5472212433815002, 0.5352963209152222, 0.4326212704181671, 0.45516055822372437, 0.4628380239009857]",0011000010000001010000011001011110101010101111110011111001011000,1000100111111000011001011011110101101101110110110111001001110011
"[0.5403743386268616, 0.4985169768333435, 0.4956000745296478, 0.5959574580192566, 0.509952187538147, 0.5653026700019836, 0.5442968010902405, 0.43146952986717224, 0.6070693135261536, 0.47872093319892883, 0.46123063564300537, 0.5819577574729919, 0.48844408988952637, 0.4498783051967621, 0.5037069320678711, 0.4632912874221802, 0.5068767070770264, 0.4453399181365967, 0.5284212827682495, 0.5764189958572388, 0.4826332628726959, 0.4444524645805359, 0.62956702709198, 0.5033556818962097, 0.5148166418075562, 0.5359567999839783, 0.48782026767730713, 0.4729484021663666, 0.41428154706954956, 0.4643830955028534, 0.4832487106323242, 0.5502812266349792, 0.6118369102478027, 0.48998042941093445, 0.5508962273597717, 0.5261356830596924, 0.4669521152973175, 0.4039604961872101, 0.4378616511821747, 0.5410791635513306, 0.5984188318252563, 0.40456637740135193, 0.5171393156051636, 0.49791309237480164, 0.5968527793884277, 0.6038066148757935, 0.646928071975708, 0.5169702768325806, 0.4014281928539276, 0.43087372183799744, 0.42493054270744324, 0.5571572780609131, 0.5326535701751709, 0.356189101934433, 0.5499838590621948, 0.5351167917251587, 0.43932101130485535, 0.5114206075668335, 0.5709859132766724, 0.42025017738342285, 0.5627750754356384, 0.4793413579463959, 0.5105409026145935, 0.3653481900691986]",1001111010010010101100111100000110110001101011110001101101101010,0111010000101100001101101010100100011011100011111000001011111100
"[0.5116042494773865, 0.4439692795276642, 0.5567191243171692, 0.45450982451438904, 0.468126505613327, 0.5538038015365601, 0.46912047266960144, 0.5947361588478088, 0.4924834072589874, 0.5638546943664551, 0.6232688426971436, 0.4678698480129242, 0.4527874290943146, 0.5195872187614441, 0.4392840564250946, 0.4514939785003662, 0.5764286518096924, 0.5262517929077148, 0.4884796440601349, 0.460919052362442, 0.450221449136734, 0.3697793185710907, 0.5350379347801208, 0.4843783676624298, 0.3996593952178955, 0.5783314108848572, 0.482227623462677, 0.5505521893501282, 0.5369304418563843, 0.5829297304153442, 0.5231343507766724, 0.539797842502594, 0.4726334810256958, 0.5673735737800598, 0.5919066071510315, 0.493715763092041, 0.5308522582054138, 0.5090374946594238, 0.5035318732261658, 0.525121808052063, 0.465131938457489, 0.48057809472084045, 0.5610077977180481, 0.4942947030067444, 0.5456650257110596, 0.38189855217933655, 0.4554804563522339, 0.5019983053207397, 0.6009659767150879, 0.6158393621444702, 0.3410945236682892, 0.4880332350730896, 0.6079332828521729, 0.4136219918727875, 0.43572530150413513, 0.5382089018821716, 0.438995361328125, 0.4903673231601715, 0.5120193958282471, 0.5028759241104126, 0.5519202947616577, 0.47834494709968567, 0.6085789203643799, 0.4961615800857544]",1010010101100100110000100101111101101111001010011100100100111010,1100110100000000111010001111001101011111001111000111000010101110
"[0.5176222324371338, 0.5490100383758545, 0.3941889703273773, 0.5559503436088562, 0.49381619691848755, 0.40604016184806824, 0.5215933322906494, 0.5508946776390076, 0.42966949939727783, 0.5011467337608337, 0.44174855947494507, 0.4041883051395416, 0.4882954955101013, 0.48408231139183044, 0.5604472756385803, 0.47769472002983093, 0.3566247224807739, 0.44771555066108704, 0.49473732709884644, 0.5139651894569397, 0.5428574085235596, 0.569110095500946, 0.41104865074157715, 0.4961504340171814, 0.5404845476150513, 0.4381503760814667, 0.46715545654296875, 0.5955566167831421, 0.31678181886672974, 0.41916754841804504, 0.48357513546943665, 0.42619088292121887, 0.5346174240112305, 0.44024333357810974, 0.5165807604789734, 0.4398145377635956, 0.39915919303894043, 0.4411163926124573, 0.3353750705718994, 0.48082029819488525, 0.3962884247303009, 0.4436730444431305, 0.4704056680202484, 0.4678683280944824, 0.42681121826171875, 0.6041442155838013, 0.49733033776283264, 0.5738482475280762, 0.3400435447692871, 0.47272345423698425, 0.5789209604263306, 0.4855468273162842, 0.25369521975517273, 0.40779855847358704, 0.49842700362205505, 0.49866142868995667, 0.3851686418056488, 0.4406864643096924, 0.4507708251476288, 0.5240955948829651, 0.5180617570877075, 0.3944779336452484, 0.37290459871292114, 0.4422292709350586]",1101001101000010000111001001000010100000000001010010000000011000,1110001110000010111011000110001101000100000011010001011011100010
