prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[0.452707439661026, 0.5035457015037537, 0.5690261721611023, 0.500754177570343, 0.43457111716270447, 0.41318926215171814, 0.4874110221862793, 0.5321207642555237, 0.43473589420318604, 0.5753247737884521, 0.5098744034767151, 0.5703444480895996, 0.5903761386871338, 0.5670046806335449, 0.5228325128555298, 0.5696948766708374, 0.5699933767318726, 0.613044261932373, 0.5085329413414001, 0.469851016998291, 0.6169847249984741, 0.5370899438858032, 0.5605250597000122, 0.4675496816635132, 0.5194234848022461, 0.5845146775245667, 0.45627889037132263, 0.5569414496421814, 0.562846302986145, 0.47033530473709106, 0.4864702820777893, 0.528037965297699, 0.5123900175094604, 0.5362565517425537, 0.580187201499939, 0.519325852394104, 0.5628458857536316, 0.5136536359786987, 0.5067986249923706, 0.5521764159202576, 0.512067973613739, 0.4759984314441681, 0.49079757928848267, 0.3557124137878418, 0.49523404240608215, 0.37759432196617126, 0.42935752868652344, 0.4874145984649658, 0.42764773964881897, 0.49300625920295715, 0.49870142340660095, 0.5106267929077148, 0.49947601556777954, 0.48386988043785095, 0.4841808080673218, 0.4059244394302368, 0.4940847158432007, 0.562028706073761, 0.5039021372795105, 0.5713656544685364, 0.44077399373054504, 0.46084699034690857, 0.4770081043243408, 0.5285571813583374]",0111000101111111111011101101100111111111100000000001000001110001,0011100010011110110001001101010111000011011010101100111101010000,Zʩ,=\,0.713804153932416,53.125
"[0.533371090888977, 0.4865213632583618, 0.4888797700405121, 0.44015181064605713, 0.5132907032966614, 0.4966686964035034, 0.5202541351318359, 0.5018120408058167, 0.47849735617637634, 0.5128175616264343, 0.5208244323730469, 0.5163595080375671, 0.4998827278614044, 0.44815775752067566, 0.5073591470718384, 0.4440767467021942, 0.4818247854709625, 0.4340099096298218, 0.452528715133667, 0.5157771110534668, 0.46281588077545166, 0.47325095534324646, 0.49639376997947693, 0.5010506510734558, 0.510112464427948, 0.5316236019134521, 0.5137909650802612, 0.5181264281272888, 0.5152227282524109, 0.5146496295928955, 0.5122647285461426, 0.4821743369102478, 0.5008558630943298, 0.5233485102653503, 0.46527186036109924, 0.47910037636756897, 0.5160062909126282, 0.48448774218559265, 0.4657646715641022, 0.5286481380462646, 0.4883058965206146, 0.4840487837791443, 0.4706668555736542, 0.5360232591629028, 0.5062934160232544, 0.5126888155937195, 0.5120521783828735, 0.486295223236084, 0.4917795956134796, 0.5250445604324341, 0.5021381974220276, 0.4984368085861206, 0.4794919490814209, 0.47649624943733215, 0.5209028124809265, 0.4984400272369385, 0.5172175765037537, 0.49738553166389465, 0.5317195057868958, 0.5224404335021973, 0.5358055830001831, 0.4943196773529053, 0.5004312992095947, 0.5289996266365051]",1000101101110010000100011111111011001001000111100110001010111011,1101000011110101011101001011011000101100000101111001010100101111,X`},{e,0.7256201241756837,50.0
"[0.5457955002784729, 0.4624895751476288, 0.48158490657806396, 0.4166056513786316, 0.5311375260353088, 0.5314755439758301, 0.532553493976593, 0.48447325825691223, 0.4953121244907379, 0.49703460931777954, 0.5196533799171448, 0.4966939091682434, 0.4614410698413849, 0.4293581545352936, 0.4974634051322937, 0.4022965133190155, 0.45614174008369446, 0.42031073570251465, 0.4427835941314697, 0.5319399237632751, 0.42163732647895813, 0.45509836077690125, 0.4749337136745453, 0.5121976733207703, 0.5022525787353516, 0.5271798372268677, 0.5218725800514221, 0.5074397325515747, 0.5031223297119141, 0.5266422629356384, 0.5229572653770447, 0.47420400381088257, 0.5035123825073242, 0.5109103322029114, 0.43424421548843384, 0.4638481140136719, 0.5089938640594482, 0.4826188087463379, 0.4725014865398407, 0.5357434153556824, 0.489154189825058, 0.4856981337070465, 0.47755178809165955, 0.5768017768859863, 0.49543142318725586, 0.5515140891075134, 0.5455738306045532, 0.47985711693763733, 0.5110565423965454, 0.5354554057121277, 0.5062639117240906, 0.4758610427379608, 0.4684546887874603, 0.4652296006679535, 0.5271486639976501, 0.5196977257728577, 0.5209917426109314, 0.495990514755249, 0.5323885679244995, 0.5123441815376282, 0.5630245208740234, 0.5173624157905579, 0.5153339505195618, 0.5546040534973145]",1000111000100000000100011111111011001001000101101110001110111111,1110011100010001011101100010101011100001010000000010010110101001,ԉq,H鲑^1,0.6605701089825541,54.6875
"[0.44874146580696106, 0.5025638937950134, 0.5686011910438538, 0.5073461532592773, 0.433672159910202, 0.4219430685043335, 0.4867231845855713, 0.5292699337005615, 0.44004201889038086, 0.5689941644668579, 0.5070765018463135, 0.5647099614143372, 0.5828871130943298, 0.5726996660232544, 0.5202451944351196, 0.5742282867431641, 0.5672360062599182, 0.6233634948730469, 0.5154208540916443, 0.4696362018585205, 0.6180463433265686, 0.5394782423973083, 0.5567851662635803, 0.4687729775905609, 0.5165830850601196, 0.5778144001960754, 0.45742103457450867, 0.5535123348236084, 0.5580089688301086, 0.4711146950721741, 0.4873076379299164, 0.5302404165267944, 0.5129323601722717, 0.5309008359909058, 0.5814548134803772, 0.51932293176651, 0.5605834126472473, 0.5167984962463379, 0.5114309787750244, 0.5498710870742798, 0.5144727230072021, 0.4795979857444763, 0.4988837242126465, 0.35343676805496216, 0.4904884397983551, 0.3822178244590759, 0.4350428581237793, 0.48674476146698, 0.43156567215919495, 0.4914064109325409, 0.5008938312530518, 0.5099853873252869, 0.49988803267478943, 0.4856637716293335, 0.4799661338329315, 0.4050953984260559, 0.4950745105743408, 0.5648446083068848, 0.4992575943470001, 0.567374050617218, 0.43956953287124634, 0.46320390701293945, 0.4765724837779999, 0.5269713401794434]",0111000101111111111011101101100111111111100000000011000001010001,1001101111000111010110010101000011100111001011010000110010011001,]S,hU,0.7125788632750135,50.0
"[0.5210339426994324, 0.5078668594360352, 0.5004918575286865, 0.449594646692276, 0.4942486882209778, 0.4420434832572937, 0.5105300545692444, 0.5261715054512024, 0.44875243306159973, 0.5443768501281738, 0.5285304188728333, 0.5475460886955261, 0.554585337638855, 0.4619547128677368, 0.5227094292640686, 0.47785425186157227, 0.517951250076294, 0.4381667673587799, 0.4521854519844055, 0.4955267608165741, 0.5068918466567993, 0.4883030652999878, 0.5282773971557617, 0.4870363473892212, 0.5266293287277222, 0.5544324517250061, 0.49744912981987, 0.5357429385185242, 0.5404441952705383, 0.49880826473236084, 0.49780967831611633, 0.48478925228118896, 0.49398189783096313, 0.5442327857017517, 0.4965919554233551, 0.4930417239665985, 0.5300621390342712, 0.4840514659881592, 0.45386603474617004, 0.5305383801460266, 0.4857948422431946, 0.4727390706539154, 0.44956713914871216, 0.493196576833725, 0.5253363847732544, 0.45934706926345825, 0.46358123421669006, 0.49233174324035645, 0.4636954069137573, 0.5176048874855042, 0.4926416873931885, 0.519064724445343, 0.48711881041526794, 0.48467323184013367, 0.5216416120529175, 0.47563526034355164, 0.5101847052574158, 0.4954589903354645, 0.5409472584724426, 0.5422711968421936, 0.5094733834266663, 0.4677262306213379, 0.48715677857398987, 0.5124738216400146]",1110001101111010100010101101100001001001000010000101001010111001,0011011101111000001100100010111001001100010100110010011000110110,u,L#@q,0.6897655810409259,51.5625
"[0.5102930665016174, 0.5137227773666382, 0.5174988508224487, 0.4480418264865875, 0.4788017272949219, 0.40560948848724365, 0.50580894947052, 0.539027750492096, 0.42818209528923035, 0.5703542828559875, 0.5325312614440918, 0.5707377195358276, 0.5897155404090881, 0.4747491180896759, 0.5317227244377136, 0.49542537331581116, 0.542809009552002, 0.45361757278442383, 0.4497256278991699, 0.4862445890903473, 0.5374733209609985, 0.49624505639076233, 0.5491641759872437, 0.4765610098838806, 0.534871518611908, 0.5787007808685303, 0.48195335268974304, 0.5517953038215637, 0.5613908171653748, 0.4880967140197754, 0.4909505546092987, 0.48964419960975647, 0.4933830499649048, 0.5580817461013794, 0.5181083083152771, 0.5011125802993774, 0.5449739694595337, 0.48428699374198914, 0.4515649974346161, 0.5409687161445618, 0.4869837164878845, 0.46303004026412964, 0.43699967861175537, 0.45813941955566406, 0.5333681702613831, 0.42117375135421753, 0.43393170833587646, 0.4933854341506958, 0.4411879777908325, 0.5139297842979431, 0.4884941875934601, 0.5237582325935364, 0.48932430148124695, 0.48303166031837463, 0.5220652222633362, 0.4572504460811615, 0.5043014883995056, 0.502397894859314, 0.5443304777145386, 0.5616827011108398, 0.4935387969017029, 0.45487257838249207, 0.48256927728652954, 0.5152585506439209]",1110001101111010100010101101100001111001000010000101001011110001,0010111011011001011100111011011100110000110011010100110111101111,T9o,"""`V*H",0.7609053330824582,42.1875
"[0.4467759132385254, 0.503556489944458, 0.5754096508026123, 0.5029500722885132, 0.4284440875053406, 0.40773192048072815, 0.485799103975296, 0.5337609648704529, 0.4308036267757416, 0.5803318619728088, 0.5092507004737854, 0.5750113725662231, 0.5960307717323303, 0.5753584504127502, 0.5241061449050903, 0.5772289633750916, 0.5758663415908813, 0.6266496777534485, 0.5117676854133606, 0.4671936631202698, 0.6275171637535095, 0.5412692427635193, 0.5649480819702148, 0.4653083086013794, 0.5202365517616272, 0.5901522636413574, 0.4522627890110016, 0.5607323050498962, 0.5668779611587524, 0.4675188660621643, 0.4852319359779358, 0.5313579440116882, 0.5134150385856628, 0.5372827053070068, 0.5874415636062622, 0.5212947726249695, 0.5672991871833801, 0.5157750248908997, 0.5099220871925354, 0.555229127407074, 0.5141053795814514, 0.47503840923309326, 0.4917537569999695, 0.34311386942863464, 0.49417275190353394, 0.36839741468429565, 0.4244171380996704, 0.4866306781768799, 0.4228220283985138, 0.4913325905799866, 0.49895694851875305, 0.510597825050354, 0.499850332736969, 0.48273223638534546, 0.4819217622280121, 0.398358553647995, 0.492872953414917, 0.5674073696136475, 0.5022009015083313, 0.5757155418395996, 0.43494904041290283, 0.4587726294994354, 0.47576528787612915, 0.5306598544120789]",0111000101111111111011101101100111111111100000000001000001110001,1101101010000100000111011101011000000111011101110100000110110101,Zʩ,Yhz,0.6785858976202908,37.5
"[0.5377730131149292, 0.47900858521461487, 0.4862791895866394, 0.4320247769355774, 0.5191545486450195, 0.5072512626647949, 0.5238931179046631, 0.49632328748703003, 0.4832743704319, 0.5080128908157349, 0.5205953121185303, 0.5106097459793091, 0.48820847272872925, 0.44159018993377686, 0.5044968724250793, 0.4302179515361786, 0.4736059010028839, 0.42831292748451233, 0.4487777650356293, 0.5209937691688538, 0.44930779933929443, 0.46722865104675293, 0.4899417459964752, 0.5047323703765869, 0.5078127384185791, 0.530692458152771, 0.5164318084716797, 0.5150662064552307, 0.5115495920181274, 0.5185574293136597, 0.5156626105308533, 0.4794076681137085, 0.501596212387085, 0.519935667514801, 0.4551915228366852, 0.4741905927658081, 0.5140016674995422, 0.48347362875938416, 0.4673220217227936, 0.5307244658470154, 0.48804232478141785, 0.4843156635761261, 0.4718904495239258, 0.5495381355285645, 0.5032501816749573, 0.5247085094451904, 0.5227039456367493, 0.48447325825691223, 0.49792203307151794, 0.5285415649414062, 0.5034313797950745, 0.49153125286102295, 0.47569218277931213, 0.47268572449684143, 0.5233103036880493, 0.505211591720581, 0.5185487866401672, 0.4965974688529968, 0.5325964093208313, 0.5191992521286011, 0.5445157885551453, 0.501280665397644, 0.5051121711730957, 0.5371260046958923]",1000111001110010000100011111111011001001000111100110001110111111,0110100010010101010110110100010111000110101000100001000010111010,P+j,2SW,0.6553205455199894,43.75
"[0.5419070720672607, 0.4705011248588562, 0.4838145077228546, 0.424268513917923, 0.5253372192382812, 0.5199829339981079, 0.5283594131469727, 0.4901569187641144, 0.4896334111690521, 0.5021904706954956, 0.5200924873352051, 0.5033031702041626, 0.474204421043396, 0.4353523552417755, 0.5007591247558594, 0.41589343547821045, 0.46445566415786743, 0.4243885278701782, 0.4457797408103943, 0.5266860723495483, 0.43501994013786316, 0.4610476493835449, 0.482115775346756, 0.5085808038711548, 0.5048238039016724, 0.5286503434181213, 0.5193259119987488, 0.5110384225845337, 0.507083535194397, 0.5227435231208801, 0.5194283723831177, 0.4768054485321045, 0.5027194023132324, 0.5152181386947632, 0.4444056451320648, 0.468946248292923, 0.5114144682884216, 0.4831102192401886, 0.47003060579299927, 0.5332039594650269, 0.4886796176433563, 0.4851645827293396, 0.4749836325645447, 0.5636036396026611, 0.4990635812282562, 0.5386850833892822, 0.5346400141716003, 0.48210081458091736, 0.5047639012336731, 0.531993567943573, 0.5049191117286682, 0.4834900200366974, 0.4720449149608612, 0.4688148498535156, 0.5251542329788208, 0.5126937627792358, 0.5198541879653931, 0.4963180124759674, 0.5323150157928467, 0.515591025352478, 0.5540887117385864, 0.5095980763435364, 0.5103381276130676, 0.5460338592529297]",1000111001110010000100011111111011001001000101101110001110111111,1010011010000001110110010101010100110011000010000000010011100110,^#,"""6
H",0.6307441577142157,43.75
"[0.5314371585845947, 0.4906989336013794, 0.4901754558086395, 0.4431757628917694, 0.5102889537811279, 0.4891083836555481, 0.5181395411491394, 0.5051901936531067, 0.47448939085006714, 0.5165538191795349, 0.5213581919670105, 0.520710825920105, 0.5079300999641418, 0.4508177638053894, 0.5096861124038696, 0.4506925940513611, 0.4871073365211487, 0.4348895847797394, 0.45349302887916565, 0.5124070644378662, 0.46990054845809937, 0.4761475622653961, 0.5010236501693726, 0.4989383816719055, 0.5123566389083862, 0.5336897373199463, 0.5119571685791016, 0.5204154849052429, 0.5182599425315857, 0.5124329328536987, 0.5100228190422058, 0.48308563232421875, 0.49970942735671997, 0.5261297821998596, 0.4706248939037323, 0.48154497146606445, 0.517378032207489, 0.48435118794441223, 0.4640792906284332, 0.5277476906776428, 0.4876936674118042, 0.4829264283180237, 0.4682075083255768, 0.5292625427246094, 0.5091189742088318, 0.5049662590026855, 0.5052709579467773, 0.48751962184906006, 0.4882020652294159, 0.5236700177192688, 0.5011827945709229, 0.5024110078811646, 0.48102492094039917, 0.47849375009536743, 0.5205630660057068, 0.494842529296875, 0.5163490772247314, 0.4971400499343872, 0.5329138040542603, 0.5245235562324524, 0.5309781432151794, 0.4898774325847626, 0.4977761209011078, 0.5248146057128906]",1000101101111010000100101111111001001001000111100111001010111001,0111010000110010011001101110000010001010101001001010010101111110,"߂
",}/D,0.6795490572066324,40.625
"[0.5149255394935608, 0.5071242451667786, 0.5066910982131958, 0.45761582255363464, 0.4896814823150635, 0.4437141716480255, 0.5085402131080627, 0.5254050493240356, 0.45150884985923767, 0.5438030958175659, 0.5257636308670044, 0.5454614758491516, 0.5541583895683289, 0.47287657856941223, 0.5206422805786133, 0.48716211318969727, 0.5201708674430847, 0.4560790956020355, 0.45947030186653137, 0.49442464113235474, 0.5153036713600159, 0.4928324818611145, 0.5281568169593811, 0.485879123210907, 0.5226528644561768, 0.55254727602005, 0.4945363700389862, 0.5356647372245789, 0.5396997928619385, 0.4967826306819916, 0.49792227149009705, 0.4897390604019165, 0.4975356459617615, 0.5411228537559509, 0.5042526721954346, 0.4968428909778595, 0.5311899781227112, 0.4874545931816101, 0.4606339633464813, 0.530722439289093, 0.48872870206832886, 0.4752359390258789, 0.4572473168373108, 0.48130571842193604, 0.5204619765281677, 0.4552953839302063, 0.46358728408813477, 0.49206534028053284, 0.4622335135936737, 0.514251708984375, 0.49406930804252625, 0.5176266431808472, 0.4897861182689667, 0.48584023118019104, 0.5168091058731079, 0.4712063670158386, 0.5086498260498047, 0.502092182636261, 0.5336453914642334, 0.5427252054214478, 0.5031835436820984, 0.469357967376709, 0.4864364266395569, 0.5126522779464722]",1110001101111010100010101101100001101001000010000101001011111001,0011001000110010111001110010111001011010111001010110100100100111,]6,2F7=̻,0.712203828694481,40.625
"[0.5288209319114685, 0.4961862564086914, 0.49223247170448303, 0.44618645310401917, 0.5061579942703247, 0.47719645500183105, 0.5156928300857544, 0.5106658339500427, 0.4681219160556793, 0.5229536294937134, 0.5229949355125427, 0.5272436141967773, 0.519913375377655, 0.4537704885005951, 0.5131314992904663, 0.458829790353775, 0.4951193928718567, 0.43552836775779724, 0.4541638493537903, 0.507804811000824, 0.4797888994216919, 0.4798223674297333, 0.5081954002380371, 0.4960120916366577, 0.5162308216094971, 0.5380063652992249, 0.5088208913803101, 0.5239270329475403, 0.5233430862426758, 0.5091171264648438, 0.5066691040992737, 0.48388248682022095, 0.4978927671909332, 0.530593752861023, 0.47770747542381287, 0.48478156328201294, 0.5200089812278748, 0.4841623306274414, 0.46134617924690247, 0.5273547172546387, 0.4870218336582184, 0.48086294531822205, 0.46372151374816895, 0.5199213027954102, 0.5135272145271301, 0.49341240525245667, 0.4947110712528229, 0.4890820384025574, 0.4823935627937317, 0.5217310190200806, 0.49927815794944763, 0.5076165199279785, 0.4827823042869568, 0.4808773994445801, 0.5205651521682739, 0.4899546802043915, 0.5149343013763428, 0.49633610248565674, 0.5353259444236755, 0.5281630158424377, 0.5247488021850586, 0.48353472352027893, 0.49457237124443054, 0.5198847055435181]",1000101101111010000100101111111001001001000110000101001010111001,0011010111000000010001001111010110100100110000010000010101111010,Y]6,+݂@],0.6443089109174709,40.625
"[0.5322508811950684, 0.48948073387145996, 0.4896693527698517, 0.4415366053581238, 0.5113200545310974, 0.49064621329307556, 0.5187045931816101, 0.5042905807495117, 0.4750894010066986, 0.5158597826957703, 0.5213776230812073, 0.5199671983718872, 0.5061838030815125, 0.4494644105434418, 0.5093300342559814, 0.4482555687427521, 0.48579129576683044, 0.4334929883480072, 0.4526408910751343, 0.5132867693901062, 0.46753039956092834, 0.4750930666923523, 0.500026285648346, 0.4995753765106201, 0.5121049284934998, 0.5337210893630981, 0.5123920440673828, 0.5200389623641968, 0.5177502632141113, 0.5131044387817383, 0.5105928778648376, 0.48248329758644104, 0.4997359812259674, 0.5257130265235901, 0.46882861852645874, 0.48065948486328125, 0.5170713663101196, 0.48402130603790283, 0.4641357660293579, 0.5281313061714172, 0.4875069558620453, 0.4827869236469269, 0.4681042432785034, 0.5316842198371887, 0.5087737441062927, 0.5068542957305908, 0.5069916844367981, 0.48721903562545776, 0.48918619751930237, 0.5243832468986511, 0.5013847351074219, 0.5013375282287598, 0.4802594780921936, 0.4778474271297455, 0.5211321115493774, 0.4959794282913208, 0.5166036486625671, 0.49691712856292725, 0.5332810282707214, 0.5240635871887207, 0.5324524641036987, 0.49089303612709045, 0.49855780601501465, 0.5261948108673096]",1000101101111010000100101111111001001001000111100111001010111001,1100111111001010000010111000111110111100111110010101000000100000,"߂
",8HR(g,0.7096438169769242,53.125
"[0.5449017882347107, 0.46425825357437134, 0.48205819725990295, 0.41845786571502686, 0.5298557281494141, 0.529122531414032, 0.531671941280365, 0.4856918752193451, 0.49418240785598755, 0.4980696141719818, 0.5197523236274719, 0.49803662300109863, 0.4640898108482361, 0.43073946237564087, 0.49810758233070374, 0.405411034822464, 0.4578883647918701, 0.42138808965682983, 0.4435270428657532, 0.5308064222335815, 0.42461857199668884, 0.45646148920059204, 0.4764356315135956, 0.5113632082939148, 0.5027430057525635, 0.5273315906524658, 0.5213819742202759, 0.5081615447998047, 0.5039228200912476, 0.5257952213287354, 0.5221787691116333, 0.4748336672782898, 0.503429114818573, 0.5117921233177185, 0.4364979863166809, 0.4650266468524933, 0.5095097422599792, 0.4828058183193207, 0.4720214307308197, 0.5351501107215881, 0.48913201689720154, 0.48567989468574524, 0.47714173793792725, 0.5738652944564819, 0.49609482288360596, 0.5487945079803467, 0.5432505011558533, 0.48031288385391235, 0.509702742099762, 0.5346161723136902, 0.5059840083122253, 0.47755250334739685, 0.469321072101593, 0.46601980924606323, 0.5266232490539551, 0.5181679725646973, 0.5207604765892029, 0.4960768520832062, 0.5322393774986267, 0.5130297541618347, 0.5610620379447937, 0.5156813859939575, 0.5142075419425964, 0.5526540875434875]",1000111000100000000100011111111011001001000101101110001110111111,0001001101000000000011110010111000100110101010111101110000000011,ԉq,3!n>X,0.6405741584401036,40.625
"[0.5489923357963562, 0.4556778371334076, 0.47986525297164917, 0.4100027084350586, 0.5359538793563843, 0.540924072265625, 0.5358994007110596, 0.47973018884658813, 0.5000080466270447, 0.4928100109100342, 0.5191401243209839, 0.49113157391548157, 0.4509124755859375, 0.42448070645332336, 0.4947877526283264, 0.39074763655662537, 0.4493544399738312, 0.4169834554195404, 0.4403432607650757, 0.5363931059837341, 0.4103626608848572, 0.4499949514865875, 0.46898671984672546, 0.515328586101532, 0.5001780390739441, 0.5261672139167786, 0.523661196231842, 0.5043243169784546, 0.49978694319725037, 0.529880702495575, 0.5259431600570679, 0.4719608724117279, 0.503961980342865, 0.5071449875831604, 0.4256995618343353, 0.4593900144100189, 0.5068751573562622, 0.4821734130382538, 0.4747772812843323, 0.5380128622055054, 0.4895147681236267, 0.48600372672080994, 0.47974395751953125, 0.5877580642700195, 0.4925582706928253, 0.5622164607048035, 0.5545048117637634, 0.4779181182384491, 0.5162919163703918, 0.5385045409202576, 0.507325291633606, 0.4692164659500122, 0.4653610587120056, 0.4623525142669678, 0.5288380980491638, 0.5255621671676636, 0.5218379497528076, 0.49587708711624146, 0.5324385166168213, 0.5096819400787354, 0.5704962611198425, 0.5240839719772339, 0.5197189450263977, 0.5620532035827637]",1000111010100000000100011111011011001001000101101110001110111111,1100000100100101111001111101011000111100110000010100011111010001,"63J","nF<Ӛ/
",0.6921941521625609,45.3125
"[0.5514281392097473, 0.4497717320919037, 0.4785912036895752, 0.4048367142677307, 0.5399655103683472, 0.5494408011436462, 0.5387195944786072, 0.47562557458877563, 0.5044392943382263, 0.4889811873435974, 0.518622100353241, 0.4858990013599396, 0.4415024220943451, 0.4207034409046173, 0.4922209680080414, 0.3812220096588135, 0.4434523582458496, 0.4150371551513672, 0.4386516213417053, 0.5403963923454285, 0.4008864462375641, 0.44578883051872253, 0.46367010474205017, 0.517871618270874, 0.49816906452178955, 0.5248340368270874, 0.5250906944274902, 0.5013746023178101, 0.4966440498828888, 0.5326730012893677, 0.5285423994064331, 0.47028088569641113, 0.5044549107551575, 0.5035107135772705, 0.4184850752353668, 0.4555923044681549, 0.504920482635498, 0.4821450710296631, 0.477156400680542, 0.5399696230888367, 0.49015897512435913, 0.48649516701698303, 0.4823276698589325, 0.5968303680419922, 0.4897119998931885, 0.5716885924339294, 0.5621739625930786, 0.4760960042476654, 0.5208150744438171, 0.5409258604049683, 0.5081769824028015, 0.4633309245109558, 0.4629164934158325, 0.460027813911438, 0.5299344658851624, 0.5306320190429688, 0.5225399732589722, 0.4959922134876251, 0.531961977481842, 0.5073793530464172, 0.5768718123435974, 0.5302072167396545, 0.5235708951950073, 0.568442702293396]",1000111010100000000100010111011011001001000101101110001110111111,0110001101101011010100001101100001100011010000011110101110011010,cۇaJ,bs<,0.6918874898746226,51.5625
"[0.5163500308990479, 0.5095534324645996, 0.5057840943336487, 0.452992707490921, 0.4892967939376831, 0.43438100814819336, 0.5085616707801819, 0.5290493965148926, 0.4453325867652893, 0.5495260953903198, 0.5285115242004395, 0.5517733693122864, 0.5625739097595215, 0.46869245171546936, 0.5239935517311096, 0.4856790006160736, 0.524311900138855, 0.4472430944442749, 0.4546128809452057, 0.4925350546836853, 0.5166494846343994, 0.49192845821380615, 0.5329030156135559, 0.48441094160079956, 0.527188777923584, 0.5582301616668701, 0.49295783042907715, 0.5389872193336487, 0.5446014404296875, 0.49557968974113464, 0.4961072504520416, 0.4872855544090271, 0.49466371536254883, 0.5462458729743958, 0.5043976902961731, 0.49660804867744446, 0.5332298874855042, 0.4852796494960785, 0.4553726017475128, 0.532020092010498, 0.4868527948856354, 0.4715404808521271, 0.4494101107120514, 0.4815240204334259, 0.5256524682044983, 0.44940710067749023, 0.4564678370952606, 0.4929136633872986, 0.45845893025398254, 0.5155546069145203, 0.49191662669181824, 0.5203226208686829, 0.4889238774776459, 0.48556649684906006, 0.5198719501495361, 0.4702392816543579, 0.5084484219551086, 0.49875983595848083, 0.5389838814735413, 0.5464041233062744, 0.5033401846885681, 0.4651029407978058, 0.4854075312614441, 0.5119833946228027]",1110001101111010100010101101100001101001000010000101001010111001,0110010010101111001001100111110100011001101011010011010101100010,֓u,VL3|5,0.7170786357420503,45.3125
"[0.45400604605674744, 0.5038643479347229, 0.5695357322692871, 0.4983481168746948, 0.43467631936073303, 0.40973299741744995, 0.48761066794395447, 0.5332234501838684, 0.43259862065315247, 0.5779616236686707, 0.5109084844589233, 0.5726340413093567, 0.5933977365493774, 0.5652223825454712, 0.523808479309082, 0.5682387948036194, 0.5712319612503052, 0.6097092628479004, 0.5060186386108398, 0.4698987603187561, 0.6170333623886108, 0.5363729596138, 0.5621030330657959, 0.46703478693962097, 0.5204501748085022, 0.5873165130615234, 0.4556857645511627, 0.558414101600647, 0.5648119449615479, 0.46987074613571167, 0.48612910509109497, 0.5274115800857544, 0.5123289227485657, 0.5383069515228271, 0.580018162727356, 0.5194404721260071, 0.5638919472694397, 0.5125710964202881, 0.505243182182312, 0.5531917810440063, 0.5112457275390625, 0.4746202826499939, 0.48781073093414307, 0.3560965061187744, 0.4969416856765747, 0.37550225853919983, 0.42708390951156616, 0.4876444339752197, 0.42597681283950806, 0.49354031682014465, 0.49787044525146484, 0.5108168125152588, 0.4993518590927124, 0.4831227958202362, 0.4857115149497986, 0.40593186020851135, 0.49365153908729553, 0.5612460374832153, 0.505532443523407, 0.5730690956115723, 0.44097983837127686, 0.45993614196777344, 0.4771624207496643, 0.529336154460907]",0110000101111111111011101101100111111111100000000001000001110001,1010010111101010100011110100100011110101100100010110000010011100,MauW(L6,̢I5z,0.7051835197141492,59.375
"[0.5190902352333069, 0.5076848268508911, 0.5021414756774902, 0.452576607465744, 0.4930785298347473, 0.44328874349594116, 0.5099679827690125, 0.5257769823074341, 0.45016777515411377, 0.5436105728149414, 0.5275053977966309, 0.5463125109672546, 0.5538346171379089, 0.46540310978889465, 0.5216927528381348, 0.4807627499103546, 0.5181765556335449, 0.44390374422073364, 0.4547504186630249, 0.49524298310279846, 0.5088839530944824, 0.4896641969680786, 0.5278298258781433, 0.48685845732688904, 0.5250422954559326, 0.5528992414474487, 0.4968039393424988, 0.535252034664154, 0.5397593975067139, 0.49840956926345825, 0.49801260232925415, 0.48634806275367737, 0.4952471852302551, 0.5429054498672485, 0.4988709092140198, 0.49425798654556274, 0.5299765467643738, 0.485251784324646, 0.456142783164978, 0.5301324129104614, 0.4868030250072479, 0.4738445281982422, 0.4525347054004669, 0.4898592233657837, 0.5236050486564636, 0.45872145891189575, 0.464016854763031, 0.4923233091831207, 0.4636516273021698, 0.5165424346923828, 0.4932018518447876, 0.5185811519622803, 0.48816147446632385, 0.48525336384773254, 0.5199553370475769, 0.47462689876556396, 0.5097143650054932, 0.49739810824394226, 0.5383309721946716, 0.5419561266899109, 0.5076358318328857, 0.46857380867004395, 0.4868910610675812, 0.512127161026001]",1110001101111010100010101101100001001001000010000101001010111001,0101111010011011111011101001110011001000111100111101100010001010,u,R,0.7454764940909059,51.5625
