prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[0.3101312816143036, 0.9934417009353638, 0.7258950471878052, 0.27765902876853943, 0.9796925783157349, 0.6685076951980591, 0.8096565008163452, 0.09580836445093155, 0.0919666737318039, 0.4481191635131836, 0.962016761302948, 0.8806154727935791, 0.9632282257080078, 0.9492472410202026, 0.41437670588493347, 0.9518789052963257, 0.614508867263794, 0.4221985340118408, 0.3793671131134033, 0.1238747239112854, 0.5950936675071716, 0.35643863677978516, 0.762711763381958, 0.35579243302345276, 0.38421162962913513, 0.6493669748306274, 0.3923336863517761, 0.6694023013114929, 0.3255235552787781, 0.7045812606811523, 0.7814431190490723, 0.4015902280807495, 0.15997298061847687, 0.7791791558265686, 0.5481905937194824, 0.06994238495826721, 0.1994844377040863, 0.5426110029220581, 0.8658124804496765, 0.4698581099510193, 0.2065976858139038, 0.2309727817773819, 0.03340548276901245, 0.7842513918876648, 0.4824853539466858, 0.49530258774757385, 0.5467444062232971, 0.8445000052452087, 0.9734015464782715, 0.19661636650562286, 0.261223167181015, 0.8289470672607422, 0.0029990801122039557, 0.06388890743255615, 0.6629766821861267, 0.8968166708946228, 0.6790212392807007, 0.6816979050636292, 0.89365553855896, 0.2817579507827759, 0.3850182294845581, 0.5724106431007385, 0.9455375671386719, 0.7878261804580688]",0110111000111101100010100101011001100110000100111001001111100111,0111101101111111100000000110010101110110111110101101011100110011,V̱KD,*wo},0.774989856672925,64.0625
"[0.8064646124839783, 0.49034613370895386, 0.08641543984413147, 0.042041078209877014, 0.4862191081047058, 0.6740948557853699, 0.06813235580921173, 0.04161567613482475, 0.7717318534851074, 0.020522750914096832, 0.6503406167030334, 0.7766854166984558, 0.06417014449834824, 0.27013295888900757, 0.02062850259244442, 0.38546010851860046, 0.5399668216705322, 0.4905592203140259, 0.36148300766944885, 0.35478076338768005, 0.1462072730064392, 0.39051613211631775, 0.6710238456726074, 0.8871286511421204, 0.7599018216133118, 0.5220964550971985, 0.28064635396003723, 0.7869866490364075, 0.4896083176136017, 0.40672218799591064, 0.3467620611190796, 0.4181854724884033, 0.4010832607746124, 0.7115513682365417, 0.6945089101791382, 0.6579056978225708, 0.6761507391929626, 0.6135481595993042, 0.38183271884918213, 0.676385760307312, 0.4622732996940613, 0.563238799571991, 0.42707303166389465, 0.47463735938072205, 0.08738688379526138, 0.5584736466407776, 0.5841317176818848, 0.5099992752075195, 0.8699604868888855, 0.49709826707839966, 0.11001883447170258, 0.5130794048309326, 0.7761132121086121, 0.027779705822467804, 0.07693030685186386, 0.2825625240802765, 0.8958417773246765, 0.047456786036491394, 0.1704041063785553, 0.022778848186135292, 0.6967769265174866, 0.36254024505615234, 0.23063281178474426, 0.6053510904312134]",1000010010110000100000111101000001111101010001111001100010001001,1100110010110100011101011011110000111101010001011100100010101101,+[~w,XK>W,0.8398185299614996,70.3125
"[0.698011040687561, 0.6852548122406006, 0.03725234046578407, 0.058954402804374695, 0.18239742517471313, 0.5294057130813599, 0.024256914854049683, 0.07773929089307785, 0.41750022768974304, 0.07844856381416321, 0.06485615670681, 0.2968220114707947, 0.192171111702919, 0.21050366759300232, 0.920671284198761, 0.6917365193367004, 0.8344965577125549, 0.14134883880615234, 0.14541871845722198, 0.29434266686439514, 0.46013814210891724, 0.24048802256584167, 0.8857641220092773, 0.21773386001586914, 0.7354559898376465, 0.7907720804214478, 0.38467878103256226, 0.4807596504688263, 0.4787912368774414, 0.46077874302864075, 0.20741833746433258, 0.5418356657028198, 0.4216092824935913, 0.6229970455169678, 0.47707656025886536, 0.629584789276123, 0.7864238023757935, 0.6653100848197937, 0.43253928422927856, 0.32821324467658997, 0.38303789496421814, 0.31454530358314514, 0.4995233714580536, 0.22853371500968933, 0.15257993340492249, 0.7444872260093689, 0.5822035074234009, 0.761629045009613, 0.9597415924072266, 0.9800154566764832, 0.02278851345181465, 0.9393768310546875, 0.15869559347629547, 0.04671090841293335, 0.3970133662223816, 0.9100877046585083, 0.8018323183059692, 0.6874486804008484, 0.20604686439037323, 0.5442180633544922, 0.6606650352478027, 0.9675254225730896, 0.9763936400413513, 0.9345599412918091]",1100010000000011100000101100000101011100000001111101000111011111,1101000011000011101010101110010100011100011001101101110110100110,{v\,=\,0.7724108699630237,70.3125
"[0.9946807026863098, 0.5621629953384399, 0.8283599019050598, 0.06921219080686569, 0.3401401937007904, 0.687615692615509, 0.05436698719859123, 0.13567054271697998, 0.9282540678977966, 0.07009606808423996, 0.9832367300987244, 0.11496744304895401, 0.627234935760498, 0.16400264203548431, 0.9840093851089478, 0.9539239406585693, 0.5854107141494751, 0.6826032400131226, 0.12577548623085022, 0.3024088144302368, 0.4404090642929077, 0.29329079389572144, 0.5120731592178345, 0.8807244300842285, 0.6858618855476379, 0.2748872637748718, 0.6675307750701904, 0.5879061222076416, 0.773209810256958, 0.6020109057426453, 0.39451584219932556, 0.756217360496521, 0.20950476825237274, 0.5767428874969482, 0.20562557876110077, 0.7331385612487793, 0.8073573112487793, 0.6901801228523254, 0.572817325592041, 0.5308168530464172, 0.4240667521953583, 0.23152095079421997, 0.5197612643241882, 0.38134628534317017, 0.30631279945373535, 0.6450685858726501, 0.6964097619056702, 0.6840460896492004, 0.9170359373092651, 0.5440472960472107, 0.28199681639671326, 0.9142783284187317, 0.9162256121635437, 0.17659030854701996, 0.4573765993118286, 0.34521549940109253, 0.8829774260520935, 0.10245697945356369, 0.8567872047424316, 0.8433069586753845, 0.0557311475276947, 0.32031822204589844, 0.8399792909622192, 0.8287730813026428]",1110010010101011110000111011110101011111001001111101100010110011,1111100000110011100100111110100011011101001010001101111010110100,֫bI,{e,0.7523791627853217,64.0625
"[0.9051194190979004, 0.05032796412706375, 0.40520259737968445, 0.03605354577302933, 0.7771717309951782, 0.03674447163939476, 0.9888554215431213, 0.9687915444374084, 0.9381937384605408, 0.13220511376857758, 0.9427889585494995, 0.67433762550354, 0.9435300827026367, 0.56385737657547, 0.10705170035362244, 0.9332138299942017, 0.4391533136367798, 0.5423221588134766, 0.7161934971809387, 0.33987531065940857, 0.20275194942951202, 0.26213985681533813, 0.8025970458984375, 0.7025478482246399, 0.22903446853160858, 0.4212559461593628, 0.7156703472137451, 0.7661427855491638, 0.4680522382259369, 0.4873673617839813, 0.3687056005001068, 0.37946972250938416, 0.6873029470443726, 0.2174798548221588, 0.6167240738868713, 0.852319061756134, 0.6234621405601501, 0.9059786796569824, 0.6156304478645325, 0.4552578330039978, 0.91945880651474, 0.365327924489975, 0.8574331402778625, 0.42950916290283203, 0.7348974943161011, 0.7735612988471985, 0.5528630614280701, 0.22621500492095947, 0.3590965270996094, 0.9351273775100708, 0.9590011835098267, 0.939153254032135, 0.9613489508628845, 0.23924796283245087, 0.9193944334983826, 0.044190872460603714, 0.6530701518058777, 0.7501615285873413, 0.33677664399147034, 0.3072996139526367, 0.3512361943721771, 0.5596939325332642, 0.1312689185142517, 0.14914286136627197]",1000101110111101011000110011000010111110101011100111101011000100,1000101101111111000000111111001011001000011111100111101010011000,Kk|q,H鲑^1,0.7785657719543712,68.75
"[0.9737236499786377, 0.5238560438156128, 0.43168604373931885, 0.13616712391376495, 0.5789410471916199, 0.7517404556274414, 0.8982745409011841, 0.16683261096477509, 0.7165921330451965, 0.01564193144440651, 0.45691755414009094, 0.8667705655097961, 0.23243379592895508, 0.9827706813812256, 0.0032980102114379406, 0.5426812767982483, 0.5191093683242798, 0.8549790382385254, 0.5985490679740906, 0.5211634039878845, 0.3385695517063141, 0.49905163049697876, 0.6139201521873474, 0.4467637538909912, 0.668425440788269, 0.31965935230255127, 0.4825640618801117, 0.3817179203033447, 0.26626867055892944, 0.5391456484794617, 0.4667867124080658, 0.563782274723053, 0.746562659740448, 0.44292303919792175, 0.5056192874908447, 0.7515444755554199, 0.5129459500312805, 0.7598872184753418, 0.9287792444229126, 0.486380934715271, 0.2728494107723236, 0.7066056132316589, 0.26760372519493103, 0.7304782867431641, 0.22485356032848358, 0.762536883354187, 0.7350000739097595, 0.42533183097839355, 0.7206028699874878, 0.027494186535477638, 0.34831640124320984, 0.32250040769577026, 0.04163232445716858, 0.09639587253332138, 0.7703943252563477, 0.5938961505889893, 0.9767018556594849, 0.05822600796818733, 0.37237435579299927, 0.2737368643283844, 0.8146284818649292, 0.11745335906744003, 0.1464775949716568, 0.5666139721870422]",1100111010010101111100101000010110111110010101101000001110001001,1100111100110101110111001110110111100010010111001110111110001001,XFu,hU,0.7935526188160916,68.75
"[0.11324626952409744, 0.01161231566220522, 0.9117361307144165, 0.2430587261915207, 0.06519539654254913, 0.7220280170440674, 0.017756730318069458, 0.11333750188350677, 0.04017237201333046, 0.033418409526348114, 0.9342081546783447, 0.03509970381855965, 0.4168306291103363, 0.6770736575126648, 0.1030992716550827, 0.9822117686271667, 0.6216443181037903, 0.7083908319473267, 0.4738347828388214, 0.35828566551208496, 0.7858641743659973, 0.3862179219722748, 0.26859819889068604, 0.4144365191459656, 0.3735140860080719, 0.618626058101654, 0.672521710395813, 0.7644981145858765, 0.48394423723220825, 0.446853905916214, 0.3781595826148987, 0.6151994466781616, 0.7345557808876038, 0.7970381379127502, 0.46723759174346924, 0.9103266000747681, 0.18759925663471222, 0.14299285411834717, 0.32215484976768494, 0.11077536642551422, 0.9131617546081543, 0.16648206114768982, 0.08768630772829056, 0.22085145115852356, 0.2440255582332611, 0.7146944999694824, 0.9000304937362671, 0.3306153416633606, 0.6858516335487366, 0.12418924272060394, 0.9913203120231628, 0.9346020817756653, 0.1283997744321823, 0.21502573788166046, 0.1000964418053627, 0.8627256751060486, 0.3735402226448059, 0.71888667345047, 0.9760317206382751, 0.8121305704116821, 0.856029212474823, 0.40871551632881165, 0.17216525971889496, 0.1725948005914688]",0010010000100101110010000111000111010000100001101011000101111000,0010000001100101011011000001000011111000000000100011000101100100,Lq2v,L#@q,0.7433752460762243,75.0
"[0.9791993498802185, 0.8857108354568481, 0.01189639326184988, 0.7401119470596313, 0.8355190753936768, 0.6100736856460571, 0.9828299880027771, 0.7600833177566528, 0.17681947350502014, 0.6689461469650269, 0.838681161403656, 0.7999716401100159, 0.5691004395484924, 0.11097270995378494, 0.6334161162376404, 0.02606857754290104, 0.8578965663909912, 0.522692084312439, 0.547791600227356, 0.8487169742584229, 0.4502514600753784, 0.28830358386039734, 0.6396974325180054, 0.47673499584198, 0.31632959842681885, 0.5211135745048523, 0.4948072135448456, 0.3987869620323181, 0.8458003997802734, 0.6467814445495605, 0.6942232251167297, 0.5950561165809631, 0.640404224395752, 0.3592674434185028, 0.8072201013565063, 0.09232410788536072, 0.5823358297348022, 0.4387017786502838, 0.4121224880218506, 0.21971000730991364, 0.4772946536540985, 0.21515284478664398, 0.13731049001216888, 0.3353589177131653, 0.46367377042770386, 0.762039303779602, 0.6703926920890808, 0.8738981485366821, 0.8404368758201599, 0.8714669346809387, 0.5574527978897095, 0.04624868929386139, 0.5903410315513611, 0.1322571039199829, 0.8429714441299438, 0.8232120871543884, 0.18869319558143616, 0.22799386084079742, 0.62075275182724, 0.10756124556064606, 0.05048152059316635, 0.1626148223876953, 0.7704741954803467, 0.3007185161113739]",1101111101111010111100100100111110101000000001111110101100100010,0101111101110010011110110001100111100100000111111011001100110010,c(JI,"""`V*H",0.8139967925165619,71.875
"[0.025011029094457626, 0.3006710112094879, 0.930599570274353, 0.7033620476722717, 0.726560652256012, 0.9957925081253052, 0.7433940172195435, 0.7182005047798157, 0.11995019018650055, 0.15104815363883972, 0.9462317228317261, 0.3549574911594391, 0.9382846355438232, 0.9309713840484619, 0.9312392473220825, 0.23632267117500305, 0.4610941410064697, 0.30219876766204834, 0.17251788079738617, 0.6938400864601135, 0.5894933938980103, 0.5047831535339355, 0.6144799590110779, 0.12634165585041046, 0.7282075881958008, 0.6155220866203308, 0.30430805683135986, 0.2237996757030487, 0.15013910830020905, 0.35473379492759705, 0.40761008858680725, 0.5625234842300415, 0.6216887831687927, 0.1847551465034485, 0.27807316184043884, 0.3032951056957245, 0.468067467212677, 0.6266249418258667, 0.8893759250640869, 0.6218055486679077, 0.2746979594230652, 0.5067386031150818, 0.4130326211452484, 0.7544243931770325, 0.652084231376648, 0.5802367329597473, 0.10371070355176926, 0.5182982683181763, 0.2989763915538788, 0.8707008361816406, 0.3194373548030853, 0.35967233777046204, 0.28377628326416016, 0.9432776570320129, 0.8510124683380127, 0.21001648902893066, 0.042866624891757965, 0.3651876151561737, 0.18245969712734222, 0.9623287320137024, 0.8042359352111816, 0.9115209579467773, 0.915267288684845, 0.7540222406387329]",0011111100101110000111101100000110000111010111010100011000011111,0111111001011111100110011100010110000111001010000101011100110110,]dq\,Yhz,0.7868498176293158,67.1875
"[0.7973122000694275, 0.6724967956542969, 0.14423857629299164, 0.6118125319480896, 0.6789337992668152, 0.056931499391794205, 0.9578598737716675, 0.05387922748923302, 0.8288471698760986, 0.0781366378068924, 0.025540286675095558, 0.05152146518230438, 0.09856732189655304, 0.047223400324583054, 0.1260698139667511, 0.6884048581123352, 0.5439257621765137, 0.5239664316177368, 0.4376627802848816, 0.5904081463813782, 0.19493518769741058, 0.6805357336997986, 0.3763755261898041, 0.6065493822097778, 0.36686137318611145, 0.4301609396934509, 0.4142759442329407, 0.4092049300670624, 0.7954441905021667, 0.4127071797847748, 0.2829227149486542, 0.4696890115737915, 0.6879702806472778, 0.30458971858024597, 0.3325311243534088, 0.5492917895317078, 0.40483948588371277, 0.6826784014701843, 0.2997705936431885, 0.25330650806427, 0.7369604110717773, 0.22698061168193817, 0.5895026922225952, 0.2044694870710373, 0.24326270818710327, 0.3766610622406006, 0.7202684283256531, 0.3622310161590576, 0.10495762526988983, 0.4914518892765045, 0.08219707012176514, 0.08789745718240738, 0.7627821564674377, 0.5669131278991699, 0.27805811166763306, 0.5421435832977295, 0.3105021119117737, 0.9021949768066406, 0.33180370926856995, 0.6560514569282532, 0.5306298732757568, 0.6578159332275391, 0.07639273256063461, 0.6536679267883301]",1101101010000001110101010000100010010100101000100000110101011101,1001101011000000001011111010110011011110001100011000111101110001,7v-r,2SW,0.7525547743440226,62.5
"[0.0053139920346438885, 0.3850831985473633, 0.41683343052864075, 0.9406856894493103, 0.4812735617160797, 0.14214472472667694, 0.06347665190696716, 0.7954007983207703, 0.01850655861198902, 0.0703350380063057, 0.7088642716407776, 0.7656286954879761, 0.2338792234659195, 0.10888240486383438, 0.13285531103610992, 0.34528836607933044, 0.46713101863861084, 0.6128296256065369, 0.48977673053741455, 0.39902323484420776, 0.34382307529449463, 0.35059797763824463, 0.5045124888420105, 0.582572340965271, 0.7066391110420227, 0.39032721519470215, 0.4338316023349762, 0.5864539742469788, 0.36081206798553467, 0.6635295748710632, 0.466289758682251, 0.612552285194397, 0.15196432173252106, 0.8751696348190308, 0.4400715231895447, 0.4158010482788086, 0.5069626569747925, 0.6156664490699768, 0.8891401886940002, 0.6292744874954224, 0.7930797934532166, 0.43684887886047363, 0.2069043070077896, 0.5147613286972046, 0.24564112722873688, 0.25285783410072327, 0.6582183241844177, 0.6438726782798767, 0.4660068154335022, 0.3069693148136139, 0.5489004850387573, 0.08575800061225891, 0.8133255243301392, 0.020565835759043694, 0.22779561579227448, 0.49083811044692993, 0.6070411801338196, 0.08211424201726913, 0.795228123664856, 0.2372332662343979, 0.5068092346191406, 0.37810590863227844, 0.7100877165794373, 0.8477451801300049]",0001000100110000010000111001010101001111100100110010100010101011,0011101000111100001010011010001001111001100000100000100111000011,Ф5K,"""6
H",0.683911329026191,59.375
"[0.20558758080005646, 0.7476952075958252, 0.4001840651035309, 0.9872283935546875, 0.5497357249259949, 0.9604700207710266, 0.02780851721763611, 0.04110964387655258, 0.6667129397392273, 0.08214321732521057, 0.36401304602622986, 0.18050219118595123, 0.04126322641968727, 0.5940062999725342, 0.04562905430793762, 0.9014731645584106, 0.5259876847267151, 0.6897953152656555, 0.39697617292404175, 0.20213228464126587, 0.3378736078739166, 0.7969198822975159, 0.559503972530365, 0.49677756428718567, 0.7503227591514587, 0.16488181054592133, 0.7879212498664856, 0.3948362171649933, 0.2706383466720581, 0.5043454766273499, 0.620864748954773, 0.5514653325080872, 0.5031060576438904, 0.8799641728401184, 0.16161291301250458, 0.3285706043243408, 0.08934915065765381, 0.38814204931259155, 0.776662290096283, 0.7116374969482422, 0.19182303547859192, 0.3026758134365082, 0.258567750453949, 0.5977893471717834, 0.3124478757381439, 0.818566083908081, 0.8248215317726135, 0.8358194231987, 0.42802977561950684, 0.2555447518825531, 0.5278533101081848, 0.8395264744758606, 0.8150478601455688, 0.8732634782791138, 0.042658161371946335, 0.5439820289611816, 0.9678653478622437, 0.02730736881494522, 0.6547096967697144, 0.9000056385993958, 0.750442624092102, 0.8734057545661926, 0.9044714570045471, 0.9307636618614197]",0101110010000101110001101010011111000011000101110011110110111111,0011011010010001011001011000001001101100000010111101010011111011,@,}/D,0.7130252053248257,54.6875
"[0.7273105382919312, 0.5660979747772217, 0.07265543192625046, 0.8533255457878113, 0.9638015627861023, 0.06220058724284172, 0.10996025055646896, 0.2585464417934418, 0.8450412750244141, 0.17361754179000854, 0.8171361088752747, 0.46917998790740967, 0.17183592915534973, 0.9746018052101135, 0.9424526691436768, 0.4518566131591797, 0.22226789593696594, 0.6163512468338013, 0.5096591114997864, 0.6202719807624817, 0.3077668845653534, 0.41133683919906616, 0.5999659299850464, 0.8972265720367432, 0.6217586994171143, 0.4332258701324463, 0.32191285490989685, 0.12095994502305984, 0.6516390442848206, 0.4278981685638428, 0.46673282980918884, 0.775023341178894, 0.8694683313369751, 0.38161328434944153, 0.7901008129119873, 0.20933902263641357, 0.23340485990047455, 0.6859945058822632, 0.41917747259140015, 0.30109089612960815, 0.4563022553920746, 0.08543900400400162, 0.5976474285125732, 0.5712130069732666, 0.36482658982276917, 0.3830958902835846, 0.2803930640220642, 0.46034756302833557, 0.02062716893851757, 0.8351941108703613, 0.9205823540687561, 0.13756997883319855, 0.36120909452438354, 0.2746242582798004, 0.7006927132606506, 0.06813068687915802, 0.523141622543335, 0.17719022929668427, 0.3207721710205078, 0.5323935747146606, 0.23384949564933777, 0.6004337072372437, 0.4469822943210602, 0.18964225053787231]",1101100010100110011100111000100110100100001100000110001010010100,1111110100101111110100111111100011110111000111010010101110111100,Nc Ѩ,2F7=̻,0.7802096180426047,60.9375
"[0.6053200960159302, 0.3684883713722229, 0.7858688235282898, 0.2217925637960434, 0.6693891286849976, 0.2254399061203003, 0.9429054260253906, 0.1519734114408493, 0.9330688714981079, 0.8252089023590088, 0.3163275718688965, 0.11288056522607803, 0.8238487839698792, 0.6741918921470642, 0.06622283905744553, 0.15102709829807281, 0.5908820033073425, 0.8821947574615479, 0.841810941696167, 0.42204615473747253, 0.49867379665374756, 0.3190605938434601, 0.6206095218658447, 0.7051010727882385, 0.4333454668521881, 0.44367802143096924, 0.440388023853302, 0.45535317063331604, 0.40561842918395996, 0.26748815178871155, 0.40291380882263184, 0.4285718500614166, 0.8043814897537231, 0.1893409639596939, 0.5652558207511902, 0.5907334685325623, 0.4888985753059387, 0.5367039442062378, 0.815348744392395, 0.14087703824043274, 0.5553434491157532, 0.8463795185089111, 0.22030729055404663, 0.2826530337333679, 0.6989871263504028, 0.23924322426319122, 0.3548775017261505, 0.8314206600189209, 0.5394327640533447, 0.13141360878944397, 0.7494720220565796, 0.7133689522743225, 0.08867044001817703, 0.3131917417049408, 0.6955500245094299, 0.13466770946979523, 0.8596479296684265, 0.7144468426704407, 0.25346267223358154, 0.3568285405635834, 0.18231821060180664, 0.9380820989608765, 0.10009068995714188, 0.07570086419582367]",1010101011001100111000110000000010110110110010011011001011000100,0010111011001000011011101111110010011001111000011100011011110100,	 x],+݂@],0.7700417419201707,59.375
"[0.8856276869773865, 0.01695801503956318, 0.14687857031822205, 0.023170407861471176, 0.5549014806747437, 0.9635900259017944, 0.5050587058067322, 0.05431535840034485, 0.8455875515937805, 0.08397077023983002, 0.5574868321418762, 0.23599585890769958, 0.6426336765289307, 0.04008708521723747, 0.2197084128856659, 0.3707370460033417, 0.35716426372528076, 0.8004644513130188, 0.7676383852958679, 0.6996552348136902, 0.42757201194763184, 0.183201864361763, 0.7529308199882507, 0.6324345469474792, 0.3433615565299988, 0.3979398310184479, 0.7219871878623962, 0.8231624364852905, 0.4580864906311035, 0.5665057897567749, 0.5607311725616455, 0.5842161774635315, 0.9174224138259888, 0.3381364941596985, 0.6472222805023193, 0.8346092104911804, 0.2659090459346771, 0.38049453496932983, 0.923697829246521, 0.1338587999343872, 0.7272550463676453, 0.10311181098222733, 0.6746208667755127, 0.21452730894088745, 0.5390245914459229, 0.47632288932800293, 0.8238988518714905, 0.13290704786777496, 0.15077726542949677, 0.8923032283782959, 0.8697543144226074, 0.24251294136047363, 0.25399765372276306, 0.12525467574596405, 0.8916618824005127, 0.33758968114852905, 0.8667595982551575, 0.0948205217719078, 0.4476623237133026, 0.43186530470848083, 0.6142939329147339, 0.15609338879585266, 0.7495689988136292, 0.16832216084003448]",1000111010101000011100110011011110110010101010100110001010001010,1010011110111100100110001101001011110010001100110110001100111001,"Kh,SC",8HR(g,0.7176593364939604,57.8125
"[0.9496471285820007, 0.9123333692550659, 0.7886461019515991, 0.6311583518981934, 0.9606563448905945, 0.9931156039237976, 0.2674237787723541, 0.9534034729003906, 0.8277896642684937, 0.7903575301170349, 0.9933481812477112, 0.9481767416000366, 0.29718196392059326, 0.9783429503440857, 0.011188440024852753, 0.13621163368225098, 0.21805265545845032, 0.822532594203949, 0.745155394077301, 0.20303621888160706, 0.22450308501720428, 0.28406453132629395, 0.38275378942489624, 0.5459958910942078, 0.8350430727005005, 0.5334387421607971, 0.6957988142967224, 0.4428749978542328, 0.11903305351734161, 0.4410167634487152, 0.2932816445827484, 0.7623845338821411, 0.8516973257064819, 0.6576425433158875, 0.4700967073440552, 0.7069119811058044, 0.24640031158924103, 0.5130041241645813, 0.8404987454414368, 0.6333654522895813, 0.3272510766983032, 0.5901616811752319, 0.5144422650337219, 0.6200206875801086, 0.37763163447380066, 0.8893604874610901, 0.5018389821052551, 0.6465001106262207, 0.06684167683124542, 0.3007224202156067, 0.8846400380134583, 0.5206410884857178, 0.2268410176038742, 0.8229547142982483, 0.054447829723358154, 0.13919319212436676, 0.7938999533653259, 0.31445446610450745, 0.8671191930770874, 0.16155219078063965, 0.6999701857566833, 0.5879313349723816, 0.08742713183164597, 0.6102747321128845]",1111110111110100011000011110000111010111011101110011010010101101,1110111101111100101101010011100010000100011001000010110011101001,B)dl~,3!n>X,0.7546166844483001,62.5
"[0.473532110452652, 0.8760572075843811, 0.466193825006485, 0.8187239766120911, 0.6424428820610046, 0.17038258910179138, 0.1617816537618637, 0.18746791779994965, 0.9200626611709595, 0.3362599313259125, 0.05267104506492615, 0.6588484048843384, 0.284065306186676, 0.9638849496841431, 0.05643099918961525, 0.14437797665596008, 0.8462603092193604, 0.46726757287979126, 0.6836621761322021, 0.5547515153884888, 0.6433578729629517, 0.23961837589740753, 0.8420828580856323, 0.4564993381500244, 0.5602754354476929, 0.5734301209449768, 0.468972772359848, 0.6035876274108887, 0.6738307476043701, 0.8344570994377136, 0.4472119212150574, 0.7543072700500488, 0.6031917333602905, 0.4308849573135376, 0.36936014890670776, 0.3888087272644043, 0.13327114284038544, 0.7062027454376221, 0.4756396412849426, 0.06730803847312927, 0.6027101874351501, 0.10370513796806335, 0.562798798084259, 0.26387712359428406, 0.563469648361206, 0.6197694540023804, 0.18583343923091888, 0.5177139043807983, 0.8249853849411011, 0.9133168458938599, 0.7609003782272339, 0.22641561925411224, 0.1922910064458847, 0.10540767759084702, 0.46889758110046387, 0.9368500709533691, 0.9145262241363525, 0.6213734149932861, 0.12106852978467941, 0.046493563801050186, 0.01099907886236906, 0.04481600597500801, 0.8911635279655457, 0.9717966318130493]",0101100010010100101110101101110110000100101011011110000111000011,0101110011010100110100101000011100001110100011000110001111000011,P\Ѿ.,"nF<Ӛ/
",0.8139870425358685,75.0
"[0.10850978642702103, 0.20272280275821686, 0.7078938484191895, 0.5225270390510559, 0.9046843647956848, 0.02897612936794758, 0.4304296374320984, 0.9636383652687073, 0.34904685616493225, 0.03915393352508545, 0.9200265407562256, 0.15172795951366425, 0.1037188321352005, 0.05059264227747917, 0.6171116828918457, 0.07801786065101624, 0.5201005935668945, 0.18894793093204498, 0.23397783935070038, 0.46950918436050415, 0.30335476994514465, 0.4272178113460541, 0.2503679692745209, 0.19548436999320984, 0.7075097560882568, 0.6251469850540161, 0.41775691509246826, 0.21651959419250488, 0.3580440878868103, 0.7672210931777954, 0.37628430128097534, 0.5904626846313477, 0.18767930567264557, 0.6841028928756714, 0.283393532037735, 0.8908811211585999, 0.43460819125175476, 0.6183002591133118, 0.4908963739871979, 0.7044767737388611, 0.794248104095459, 0.294204980134964, 0.18222464621067047, 0.6865811347961426, 0.16897204518318176, 0.2973320484161377, 0.8258833885192871, 0.9013273119926453, 0.49326977133750916, 0.8109941482543945, 0.08518796414136887, 0.4368286728858948, 0.17593955993652344, 0.07876093685626984, 0.18207040429115295, 0.6738041043281555, 0.2698759138584137, 0.7054324746131897, 0.4090530574321747, 0.9734862446784973, 0.8247430324554443, 0.590826153755188, 0.33541831374168396, 0.8682286143302917]",0011100100100010100000001100010101010101100100110100000101011101,0110101010100110001110111000001100110001100010111101100100011000,h @q,bs<,0.6970851254788434,59.375
"[0.6204304695129395, 0.9506004452705383, 0.2521299719810486, 0.2585022747516632, 0.9715928435325623, 0.6637320518493652, 0.49045270681381226, 0.48026901483535767, 0.5184193253517151, 0.7141625285148621, 0.8467473983764648, 0.09755642712116241, 0.5161522030830383, 0.971065878868103, 0.19840896129608154, 0.6816335916519165, 0.17733092606067657, 0.5374431014060974, 0.7259419560432434, 0.3702453672885895, 0.2694917619228363, 0.38670945167541504, 0.6017223596572876, 0.6346798539161682, 0.5189588069915771, 0.45362016558647156, 0.5839837789535522, 0.22475533187389374, 0.25540977716445923, 0.2977987229824066, 0.34517017006874084, 0.6574841141700745, 0.695456326007843, 0.5854299068450928, 0.836591362953186, 0.16654632985591888, 0.2359725832939148, 0.3138604462146759, 0.506773829460144, 0.43180835247039795, 0.818935751914978, 0.44941073656082153, 0.31478655338287354, 0.30094659328460693, 0.5905453562736511, 0.7246853113174438, 0.7385114431381226, 0.672890305519104, 0.08064816892147064, 0.765239417552948, 0.873704195022583, 0.2787910997867584, 0.23166371881961823, 0.6368534564971924, 0.5137416124343872, 0.20786119997501373, 0.7203245759010315, 0.2957475185394287, 0.45056992769241333, 0.8978185653686523, 0.19436001777648926, 0.951158881187439, 0.17379647493362427, 0.2787327766418457]",1100110011101101011000111010000111100010100011110110011010010100,1110100011101111100101010110001101100001100011100110101010110101,An/?|y,VL3|5,0.8037947720976494,68.75
