Test Loss: 0.6923717260360718
Bit-Level Accuracy: 51.71%
prediction,predicted_bits,actual_bits
"[0.33843284845352173, 0.5560637712478638, 0.5796743035316467, 0.7555301785469055, 0.46234819293022156, 0.5451953411102295, 0.5681475400924683, 0.4010474383831024, 0.6319363117218018, 0.5911865234375, 0.5523372292518616, 0.6176483035087585, 0.6022462844848633, 0.46427059173583984, 0.4413905441761017, 0.3698270916938782, 0.5652036666870117, 0.4462979733943939, 0.5267763137817383, 0.46912238001823425, 0.5200986266136169, 0.49712073802948, 0.45717015862464905, 0.5861555337905884, 0.44328030943870544, 0.45797574520111084, 0.47479093074798584, 0.4134618043899536, 0.5071309804916382, 0.5388430953025818, 0.4262320101261139, 0.5290361642837524, 0.6413297653198242, 0.47174492478370667, 0.5651270747184753, 0.5535094141960144, 0.5841385722160339, 0.43935397267341614, 0.529844343662262, 0.4725145101547241, 0.6398627161979675, 0.4741303324699402, 0.5476910471916199, 0.35473254323005676, 0.5814123749732971, 0.571823000907898, 0.39607566595077515, 0.4615630805492401, 0.4315512478351593, 0.5205531716346741, 0.6063963174819946, 0.5821413397789001, 0.49235936999320984, 0.4807608127593994, 0.4979152977466583, 0.5357617139816284, 0.433719277381897, 0.45341920852661133, 0.4707264006137848, 0.35884925723075867, 0.3945809602737427, 0.4860972762107849, 0.4580595791339874, 0.3933221101760864]",0111011011111000101010010000110110111010101011000111000100000000,1011000010000100001000011010010011110110110101000110000111010011
"[0.5070845484733582, 0.50245201587677, 0.4910237789154053, 0.5266404747962952, 0.5380140542984009, 0.4966476261615753, 0.5249248743057251, 0.4846420884132385, 0.5120267868041992, 0.4952743351459503, 0.48233842849731445, 0.4964008331298828, 0.43813031911849976, 0.4773802161216736, 0.5046190023422241, 0.4738192558288574, 0.47782424092292786, 0.48223817348480225, 0.5247837901115417, 0.4574265480041504, 0.47202083468437195, 0.4875580668449402, 0.5005000233650208, 0.4562148153781891, 0.5439308881759644, 0.5212966203689575, 0.49448782205581665, 0.5194600820541382, 0.49328699707984924, 0.511513352394104, 0.4713585078716278, 0.4871523678302765, 0.5113094449043274, 0.4973104000091553, 0.45137444138526917, 0.4893333315849304, 0.5069599747657776, 0.5098601579666138, 0.5021169185638428, 0.5014778971672058, 0.48950305581092834, 0.5226666927337646, 0.5126627683639526, 0.47446468472480774, 0.4559853672981262, 0.4928146302700043, 0.5315381288528442, 0.4952266216278076, 0.5277227163314819, 0.49481847882270813, 0.5349335074424744, 0.4985992908477783, 0.4821491241455078, 0.4881832003593445, 0.5204376578330994, 0.5289321541786194, 0.538789689540863, 0.5076613426208496, 0.4909210801124573, 0.4895552098751068, 0.5362928509712219, 0.5097178816795349, 0.5390163064002991, 0.49195656180381775]",1101101010000010001000101101010010001111011000101010001111001110,1001110100101011001000010110101111110000011101110000101111010101
"[0.3799349367618561, 0.5233503580093384, 0.5288887619972229, 0.692359209060669, 0.5080600380897522, 0.5228877663612366, 0.5549943447113037, 0.4353833794593811, 0.6121096014976501, 0.5492227673530579, 0.49895796179771423, 0.5744813680648804, 0.5488818287849426, 0.474355548620224, 0.49006137251853943, 0.40318533778190613, 0.5313706398010254, 0.4516237676143646, 0.5287394523620605, 0.46560347080230713, 0.49391376972198486, 0.4927259385585785, 0.48583680391311646, 0.5243070721626282, 0.49359846115112305, 0.48395630717277527, 0.49792972207069397, 0.45398232340812683, 0.5159811973571777, 0.5175183415412903, 0.4463362693786621, 0.525795578956604, 0.6064137816429138, 0.5021618604660034, 0.5172979831695557, 0.5327733755111694, 0.5655277967453003, 0.46299415826797485, 0.508063018321991, 0.48169761896133423, 0.596170961856842, 0.4832923114299774, 0.5148444175720215, 0.41275474429130554, 0.5367587208747864, 0.553159236907959, 0.45947110652923584, 0.4907585084438324, 0.46906980872154236, 0.50750333070755, 0.5703616142272949, 0.5251994132995605, 0.5021947622299194, 0.4645663797855377, 0.5055510997772217, 0.540988028049469, 0.47282394766807556, 0.4782205820083618, 0.47145578265190125, 0.39651238918304443, 0.4241247773170471, 0.4822995364665985, 0.483965665102005, 0.42935827374458313]",0111111011011000101000010000110111111010101011000111101100000000,1011000010011000011010110100111000100001110001110000111100011111
"[0.5279569029808044, 0.5014588236808777, 0.4897421896457672, 0.500296950340271, 0.5269030928611755, 0.49347665905952454, 0.5213502645492554, 0.4975025951862335, 0.48637089133262634, 0.49517983198165894, 0.4887978434562683, 0.48417460918426514, 0.4348113238811493, 0.4769773483276367, 0.4949762523174286, 0.49299317598342896, 0.4762968122959137, 0.48429957032203674, 0.5279054641723633, 0.45272722840309143, 0.4888955056667328, 0.4894651770591736, 0.4995800256729126, 0.46299684047698975, 0.5229471921920776, 0.5248153805732727, 0.4878135621547699, 0.5167577266693115, 0.4853501617908478, 0.509343683719635, 0.4656939208507538, 0.4766401946544647, 0.4950742721557617, 0.4843985140323639, 0.4545377492904663, 0.47823232412338257, 0.4994436800479889, 0.5247607827186584, 0.5090003609657288, 0.5047619342803955, 0.4775100350379944, 0.534980833530426, 0.5214846134185791, 0.48297181725502014, 0.4566834270954132, 0.49363744258880615, 0.5281414985656738, 0.4910244643688202, 0.522884726524353, 0.49117517471313477, 0.5311800837516785, 0.499125212430954, 0.4854280352592468, 0.4998936951160431, 0.5202096700668335, 0.5079417824745178, 0.538330078125, 0.5109000205993652, 0.49810510873794556, 0.510951042175293, 0.5658113360404968, 0.5139257907867432, 0.5487640500068665, 0.4993394911289215]",1101101000000000001000001101010000000111011000101010001111011110,1110100000111110110010100100101010011101000100001001010000100111
"[0.3811609148979187, 0.5227774977684021, 0.5278819799423218, 0.6904720067977905, 0.5089235901832581, 0.5224336385726929, 0.5546228289604187, 0.43618640303611755, 0.6113475561141968, 0.5482775568962097, 0.49799931049346924, 0.5733879804611206, 0.5475329160690308, 0.4745640754699707, 0.4909513592720032, 0.404096782207489, 0.5305883288383484, 0.45190146565437317, 0.5287346839904785, 0.46558883786201477, 0.4933409094810486, 0.4926210939884186, 0.48639780282974243, 0.522992730140686, 0.4946744441986084, 0.484563946723938, 0.4982723295688629, 0.4549545347690582, 0.5160198211669922, 0.5171583890914917, 0.44687163829803467, 0.5256282091140747, 0.6054357886314392, 0.5026787519454956, 0.5162991881370544, 0.5322877764701843, 0.5649363994598389, 0.46359166502952576, 0.5076526999473572, 0.4819253087043762, 0.5949288606643677, 0.4835636019706726, 0.5142371654510498, 0.4140387773513794, 0.5356668829917908, 0.5525262355804443, 0.4608019292354584, 0.491279661655426, 0.46990907192230225, 0.5072306990623474, 0.5695621371269226, 0.5241333246231079, 0.5021955966949463, 0.46440958976745605, 0.5057346224784851, 0.5410362482070923, 0.473772257566452, 0.4787723124027252, 0.4715813994407654, 0.397539347410202, 0.4250107407569885, 0.4823475182056427, 0.4845618009567261, 0.43024247884750366]",0111111011011000101000010000110111111010101011000111101100000000,0001101100001010000110110100000000000011111111110100011111100100
"[0.38349607586860657, 0.5216435194015503, 0.5258886814117432, 0.6868897080421448, 0.5107252597808838, 0.521554708480835, 0.553939163684845, 0.43772172927856445, 0.6099150776863098, 0.5464026927947998, 0.49604153633117676, 0.5712469220161438, 0.5448025465011597, 0.47495877742767334, 0.49271783232688904, 0.405801922082901, 0.5290141105651855, 0.4523700773715973, 0.5287894606590271, 0.4655003249645233, 0.49213024973869324, 0.4924215078353882, 0.4874866008758545, 0.5203264951705933, 0.49690428376197815, 0.48576074838638306, 0.4989568889141083, 0.4568939208984375, 0.5161174535751343, 0.5165099501609802, 0.44790324568748474, 0.5252947807312012, 0.6035808324813843, 0.5037243962287903, 0.5142529606819153, 0.5313487648963928, 0.5637794733047485, 0.46476104855537415, 0.5068700909614563, 0.4823802411556244, 0.5925217270851135, 0.4841192364692688, 0.5130699276924133, 0.4164734482765198, 0.533426821231842, 0.5512959957122803, 0.46341845393180847, 0.49229586124420166, 0.47159481048583984, 0.5067090392112732, 0.5681121945381165, 0.5220378637313843, 0.502200722694397, 0.46405720710754395, 0.5061269402503967, 0.5412559509277344, 0.4756997227668762, 0.47984081506729126, 0.4718063175678253, 0.3994707763195038, 0.4267435073852539, 0.4824284613132477, 0.4857555627822876, 0.43195101618766785]",0111111011011000101000010000110111111010101011000111101100000000,1101110001110100110110101010110000010101110010011111010000111101
"[0.3796742558479309, 0.5234922766685486, 0.5291275382041931, 0.6927608847618103, 0.5078348517417908, 0.522996187210083, 0.5550668239593506, 0.4352041184902191, 0.6122649312019348, 0.5494387149810791, 0.4991987645626068, 0.5747331380844116, 0.5491955876350403, 0.47430747747421265, 0.4898383915424347, 0.402991384267807, 0.5315605401992798, 0.4515722393989563, 0.5287344455718994, 0.46561938524246216, 0.494060754776001, 0.4927486479282379, 0.4856991469860077, 0.5246265530586243, 0.49333399534225464, 0.4838111400604248, 0.49783703684806824, 0.453755259513855, 0.5159659385681152, 0.5176001787185669, 0.4462215006351471, 0.5258288979530334, 0.6066226959228516, 0.5020322203636169, 0.5175443291664124, 0.5328830480575562, 0.5656572580337524, 0.4628589153289795, 0.5081610083580017, 0.4816429615020752, 0.5964475870132446, 0.4832252264022827, 0.5149919390678406, 0.41246363520622253, 0.5370175838470459, 0.5532974600791931, 0.45914652943611145, 0.49063602089881897, 0.4688645303249359, 0.5075689554214478, 0.5705302357673645, 0.5254539251327515, 0.5021941661834717, 0.4646137058734894, 0.5055058598518372, 0.5409612655639648, 0.4726003110408783, 0.4780951142311096, 0.47143352031707764, 0.3962911069393158, 0.42392879724502563, 0.4822949469089508, 0.48381516337394714, 0.42916086316108704]",0111111011011000101000010000110111111010101011000111101100000000,0111011010011101011101110110110010010111010001100101000000100110
"[0.3671717941761017, 0.5301374197006226, 0.5402413606643677, 0.7119013071060181, 0.4980890154838562, 0.5279718637466431, 0.5589287877082825, 0.4265800416469574, 0.6197661757469177, 0.559539794921875, 0.5101184248924255, 0.5863527059555054, 0.5634201169013977, 0.47199559211730957, 0.4797728657722473, 0.3935847878456116, 0.539974570274353, 0.44890764355659485, 0.5286930799484253, 0.4659081995487213, 0.500274658203125, 0.49384865164756775, 0.4794248640537262, 0.539052426815033, 0.4815734028816223, 0.477283239364624, 0.4937419295310974, 0.4433792531490326, 0.5151020884513855, 0.5217962861061096, 0.4406859278678894, 0.5273882746696472, 0.6167058348655701, 0.49607837200164795, 0.528474748134613, 0.5379951596260071, 0.5717194676399231, 0.45651572942733765, 0.5125551223754883, 0.4793086647987366, 0.6092199087142944, 0.480499267578125, 0.5219217538833618, 0.3983607888221741, 0.5485471487045288, 0.559600830078125, 0.4444502294063568, 0.4846326410770416, 0.45969676971435547, 0.510436475276947, 0.579096257686615, 0.5376428365707397, 0.5016632080078125, 0.46685680747032166, 0.5036776661872864, 0.5400819182395935, 0.46254581212997437, 0.4721103608608246, 0.4703722298145294, 0.38561365008354187, 0.41492170095443726, 0.48203665018081665, 0.4773842692375183, 0.41989395022392273]",0111011011111000101010010000110110111010101011000111101100000000,0110101111111111000010100010110111101110001110000101101101000000
"[0.3448220193386078, 0.5502006411552429, 0.5711214542388916, 0.7464947700500488, 0.46945443749427795, 0.5412675142288208, 0.5661841630935669, 0.4066005349159241, 0.6290642023086548, 0.5845224857330322, 0.5434942245483398, 0.6110929846763611, 0.5943788886070251, 0.46631449460983276, 0.4493623375892639, 0.3750660717487335, 0.5600407123565674, 0.4467455744743347, 0.5270475149154663, 0.46838387846946716, 0.5164400935173035, 0.49667733907699585, 0.4619106650352478, 0.5763095617294312, 0.45094287395477295, 0.46194303035736084, 0.4789327085018158, 0.41993802785873413, 0.5089061856269836, 0.5349155068397522, 0.42931777238845825, 0.5286116600036621, 0.635779619216919, 0.476982444524765, 0.5575961470603943, 0.5500525832176208, 0.5815767049789429, 0.4428873062133789, 0.525958240032196, 0.47388747334480286, 0.6333864331245422, 0.47557809948921204, 0.5422970056533813, 0.3641156256198883, 0.5747653841972351, 0.5693989396095276, 0.4064829349517822, 0.4664675295352936, 0.43751057982444763, 0.5182079672813416, 0.6002544164657593, 0.5727739334106445, 0.49460864067077637, 0.4777618646621704, 0.49892479181289673, 0.5362403392791748, 0.4393981993198395, 0.45744937658309937, 0.47089001536369324, 0.36480632424354553, 0.39911332726478577, 0.48514291644096375, 0.4621204435825348, 0.3991581201553345]",0111011011111000101010010000110110111010101011000111000100000000,0111100110000000010010001010101110011110101100010110101101001010
"[0.48827049136161804, 0.5020703673362732, 0.49102452397346497, 0.549900233745575, 0.5442327260971069, 0.49851396679878235, 0.5291842222213745, 0.47744181752204895, 0.5300403237342834, 0.49773791432380676, 0.47656241059303284, 0.5037398934364319, 0.4446115493774414, 0.4767029285430908, 0.5111566781997681, 0.4624505937099457, 0.48006027936935425, 0.4776935279369354, 0.5261858105659485, 0.45678237080574036, 0.46527108550071716, 0.4858110845088959, 0.5030102729797363, 0.45500648021698, 0.5494805574417114, 0.5195028185844421, 0.49901673197746277, 0.5155872106552124, 0.49905064702033997, 0.5112103223800659, 0.47032076120376587, 0.49387261271476746, 0.5254844427108765, 0.5042406916618347, 0.45181816816329956, 0.49559643864631653, 0.5145912170410156, 0.5028547048568726, 0.4983211159706116, 0.49873843789100647, 0.501185953617096, 0.5159757733345032, 0.5077252388000488, 0.46848997473716736, 0.45908617973327637, 0.49818214774131775, 0.5301988124847412, 0.4981050491333008, 0.5263012051582336, 0.4961685240268707, 0.5390825867652893, 0.4960641860961914, 0.4830065071582794, 0.4800720512866974, 0.5210886597633362, 0.538969099521637, 0.5364495515823364, 0.5057784914970398, 0.48613107204437256, 0.475006103515625, 0.5195972323417664, 0.50520920753479, 0.533605694770813, 0.48473137617111206]",0101101010010010001000101101010011001100111000101010001111001110,1101010001001110010101000011101101001111000010101001001111110100
