Test Loss: 0.694690465927124
Bit-Level Accuracy: 50.18%
prediction,predicted_bits,actual_bits
"[0.4959327280521393, 0.5508458018302917, 0.4442814588546753, 0.42275238037109375, 0.5130085945129395, 0.46121901273727417, 0.419085294008255, 0.47684285044670105, 0.46592065691947937, 0.5573175549507141, 0.534397304058075, 0.6111562252044678, 0.6040815711021423, 0.5634468793869019, 0.5679335594177246, 0.34903934597969055, 0.5452232360839844, 0.5145627856254578, 0.43751010298728943, 0.4724811613559723, 0.4953157901763916, 0.4646589159965515, 0.4988909065723419, 0.5351934432983398, 0.555118978023529, 0.47187650203704834, 0.48004060983657837, 0.49998974800109863, 0.4722464382648468, 0.41633543372154236, 0.4968891739845276, 0.6416527628898621, 0.5463384389877319, 0.5218088030815125, 0.5042232275009155, 0.4817098379135132, 0.529622495174408, 0.475568026304245, 0.4863014221191406, 0.6256698369979858, 0.4517919421195984, 0.538891077041626, 0.5199375152587891, 0.5140358805656433, 0.4368482828140259, 0.4257832467556, 0.5602712631225586, 0.635728657245636, 0.3981856107711792, 0.4483579993247986, 0.5122111439704895, 0.587293267250061, 0.6348094344139099, 0.5554183721542358, 0.5357649326324463, 0.5540881156921387, 0.4989829659461975, 0.5065776109695435, 0.5680031776428223, 0.4729040265083313, 0.3965202867984772, 0.5254906415939331, 0.4343293309211731, 0.48612692952156067]",0100100001111110110000011000000111101001011100110011111101100100,0001111001101010010100101100111001110000100010010110110000110100
"[0.5049529671669006, 0.4885914921760559, 0.48176395893096924, 0.49035975337028503, 0.5013912320137024, 0.5037800073623657, 0.5168507099151611, 0.5123156309127808, 0.4777124226093292, 0.5057074427604675, 0.49963143467903137, 0.5044731497764587, 0.48685675859451294, 0.5104045867919922, 0.5033015012741089, 0.48692530393600464, 0.4885837733745575, 0.5225685834884644, 0.5188292860984802, 0.4845198690891266, 0.4946618378162384, 0.495696485042572, 0.49825233221054077, 0.49652329087257385, 0.4940246641635895, 0.4823647141456604, 0.48172616958618164, 0.4941764771938324, 0.48220106959342957, 0.5162649154663086, 0.5010361671447754, 0.5067813396453857, 0.495071142911911, 0.5077528357505798, 0.49357539415359497, 0.5176957249641418, 0.5072289109230042, 0.5102056860923767, 0.49476611614227295, 0.49976468086242676, 0.5176634788513184, 0.47850850224494934, 0.47889000177383423, 0.48704850673675537, 0.5217740535736084, 0.5334905385971069, 0.5093675255775452, 0.48350441455841064, 0.5080732107162476, 0.4902225434780121, 0.5002700090408325, 0.5108158588409424, 0.5166301131248474, 0.511515736579895, 0.48709434270858765, 0.4841274619102478, 0.49830666184425354, 0.49826014041900635, 0.4917233884334564, 0.5267040729522705, 0.4898001253604889, 0.49423593282699585, 0.5113488435745239, 0.493516743183136]",1000111101010110011000000000011101011100100011101011110000010010,0001110010000001111111100101111101001010010001101111110101000110
"[0.48764321208000183, 0.5895300507545471, 0.4207736849784851, 0.376220703125, 0.5179324746131897, 0.42746302485466003, 0.35441720485687256, 0.4561702013015747, 0.4606267511844635, 0.589704155921936, 0.562792181968689, 0.6705502867698669, 0.6720374226570129, 0.5937376022338867, 0.610279381275177, 0.2690589725971222, 0.5806057453155518, 0.5106503367424011, 0.3862568140029907, 0.46452242136001587, 0.4989698827266693, 0.4470977485179901, 0.49919259548187256, 0.548768162727356, 0.5964127779006958, 0.4680195748806, 0.4814261496067047, 0.4992437958717346, 0.4690203368663788, 0.35375386476516724, 0.49436214566230774, 0.7195262312889099, 0.5722324848175049, 0.5372300148010254, 0.5114145278930664, 0.4621849060058594, 0.5476101040840149, 0.44928860664367676, 0.4832480251789093, 0.6954094171524048, 0.4109019637107849, 0.5753141641616821, 0.5474951863288879, 0.5253505706787109, 0.38521137833595276, 0.3614646792411804, 0.5925480723381042, 0.724727988243103, 0.335865318775177, 0.4225260019302368, 0.5152770280838013, 0.6452854871749878, 0.7051368951797485, 0.5808343291282654, 0.5617577433586121, 0.5931588411331177, 0.5056563019752502, 0.508872389793396, 0.6179577112197876, 0.4394112229347229, 0.34350013732910156, 0.5457764863967896, 0.386642724275589, 0.4814118444919586]",0100100001111110110000011000000111101001011100110011111111100100,1100111010001100111110001100011001101010010010110011111110010001
"[0.5051504969596863, 0.48274073004722595, 0.48646825551986694, 0.492708295583725, 0.49859485030174255, 0.5034627318382263, 0.5190020799636841, 0.5111907720565796, 0.47778502106666565, 0.5022467374801636, 0.5007423162460327, 0.49968549609184265, 0.4815119206905365, 0.5070260167121887, 0.5019443035125732, 0.4910462498664856, 0.4829006493091583, 0.5222277045249939, 0.5206101536750793, 0.48509740829467773, 0.4958599805831909, 0.4983503520488739, 0.4966091215610504, 0.4900450110435486, 0.4908018708229065, 0.4835819602012634, 0.48280957341194153, 0.491431325674057, 0.48419713973999023, 0.5204816460609436, 0.5023959875106812, 0.4980732202529907, 0.4907705783843994, 0.5107669234275818, 0.49211153388023376, 0.5200376510620117, 0.5078082084655762, 0.512554407119751, 0.498019278049469, 0.49317702651023865, 0.5175576210021973, 0.4772864878177643, 0.47879788279533386, 0.4820493757724762, 0.5252131223678589, 0.5365399122238159, 0.5072543621063232, 0.47912442684173584, 0.512922465801239, 0.4910329282283783, 0.49753716588020325, 0.513009250164032, 0.5090359449386597, 0.5048452019691467, 0.4834713041782379, 0.4806002378463745, 0.5033730864524841, 0.49659836292266846, 0.4916498363018036, 0.5279338955879211, 0.49771836400032043, 0.49565571546554565, 0.5133768916130066, 0.4960359036922455]",1000011101100110011000000000011001011100100011101001110010010010,1100011001111110000111111011111111010101001001111100000100001011
"[0.5050057768821716, 0.48521122336387634, 0.4844856858253479, 0.4917559027671814, 0.4998808205127716, 0.5036154389381409, 0.5180492401123047, 0.511659562587738, 0.47778403759002686, 0.5037451982498169, 0.5002442598342896, 0.5016559362411499, 0.48371830582618713, 0.5083574652671814, 0.5024452209472656, 0.48931100964546204, 0.4852534830570221, 0.5224239230155945, 0.5199189782142639, 0.48487886786460876, 0.49529948830604553, 0.4973551034927368, 0.4973621070384979, 0.49272409081459045, 0.4921592175960541, 0.48316019773483276, 0.48222246766090393, 0.4926706850528717, 0.4833672046661377, 0.5187589526176453, 0.5017021894454956, 0.5017184019088745, 0.4926084578037262, 0.5094462037086487, 0.49279576539993286, 0.5190947651863098, 0.5075079798698425, 0.5116057395935059, 0.49659213423728943, 0.4959176778793335, 0.5176318287849426, 0.4777373969554901, 0.47883298993110657, 0.48419731855392456, 0.5237753987312317, 0.5352856516838074, 0.5080761313438416, 0.4809814393520355, 0.5109742879867554, 0.49068474769592285, 0.4987640082836151, 0.5121074914932251, 0.512216329574585, 0.5076662302017212, 0.48495298624038696, 0.4820403456687927, 0.5011887550354004, 0.4973164200782776, 0.4917089641094208, 0.5274575352668762, 0.49431100487709045, 0.494963675737381, 0.5126245021820068, 0.495000422000885]",1000011101110110011000000000011101011100100011101001110010010010,1011101011110000110111010101100100011100001011011001100000010001
"[0.505061686038971, 0.4802541136741638, 0.48828479647636414, 0.4936370849609375, 0.4974161982536316, 0.5029623508453369, 0.519938051700592, 0.5106262564659119, 0.47766971588134766, 0.5010808110237122, 0.501270592212677, 0.4978538155555725, 0.4797009825706482, 0.5058198571205139, 0.5015369653701782, 0.49257156252861023, 0.48083025217056274, 0.5222641229629517, 0.5211014151573181, 0.48530733585357666, 0.49620527029037476, 0.4991709589958191, 0.49582234025001526, 0.48731961846351624, 0.4892658591270447, 0.48372209072113037, 0.48354214429855347, 0.4902842044830322, 0.4849582612514496, 0.5224511027336121, 0.5036107301712036, 0.4944011867046356, 0.488983690738678, 0.5121206045150757, 0.4915176033973694, 0.5204561352729797, 0.5080239772796631, 0.51350998878479, 0.49896663427352905, 0.4906063973903656, 0.5170800089836121, 0.4770381450653076, 0.47898203134536743, 0.4797150492668152, 0.5266355872154236, 0.5376400947570801, 0.5066468119621277, 0.477169007062912, 0.5146235227584839, 0.49117252230644226, 0.49669545888900757, 0.5140279531478882, 0.5061343908309937, 0.5019339919090271, 0.481830358505249, 0.4793540835380554, 0.505629301071167, 0.4958678185939789, 0.4921245872974396, 0.5282880067825317, 0.5004985332489014, 0.4961397051811218, 0.5137999653816223, 0.49725574254989624]",1000011101100110011000000000011001011100100011101001110010011010,0101011111101100100111110100000110111111010011101011111010001011
"[0.5010820031166077, 0.5201777219772339, 0.4607498049736023, 0.4604552090167999, 0.5083349347114563, 0.48690229654312134, 0.47144651412963867, 0.4948839843273163, 0.4694238007068634, 0.5327897071838379, 0.5128089189529419, 0.5612003803253174, 0.5474399924278259, 0.5380628108978271, 0.5347018241882324, 0.41762775182724, 0.519433319568634, 0.5184130072593689, 0.4788898527622223, 0.4778982996940613, 0.49370187520980835, 0.4772294759750366, 0.49877041578292847, 0.5225305557250977, 0.5249235033988953, 0.4743719696998596, 0.4801563620567322, 0.4992355406284332, 0.4745126962661743, 0.46699023246765137, 0.49830228090286255, 0.5785859227180481, 0.5241400003433228, 0.5103389024734497, 0.4989261031150818, 0.49784496426582336, 0.5166996717453003, 0.494430810213089, 0.4873387813568115, 0.5663643479347229, 0.4863327741622925, 0.5090248584747314, 0.4973631203174591, 0.5049912929534912, 0.47895917296409607, 0.47953492403030396, 0.5352095365524292, 0.5568475723266602, 0.4492865800857544, 0.46932724118232727, 0.5089640021324158, 0.5408766269683838, 0.5780169367790222, 0.5375102758407593, 0.5137691497802734, 0.5226496458053589, 0.4919579327106476, 0.5054481625556946, 0.529660701751709, 0.49955788254737854, 0.4387117922306061, 0.5083366632461548, 0.4725809693336487, 0.4887481927871704]",1100100001111110110000011000000111001001010100110011111101100100,1100110011101011001010000100000110011010111101001110110010101111
"[0.5049928426742554, 0.48537927865982056, 0.48435091972351074, 0.49169230461120605, 0.49996715784072876, 0.503629207611084, 0.5179854035377502, 0.5116903781890869, 0.47778281569480896, 0.5038496255874634, 0.5002093315124512, 0.5017889142036438, 0.48387041687965393, 0.508448600769043, 0.5024796724319458, 0.48919224739074707, 0.48541128635406494, 0.5224353671073914, 0.519870400428772, 0.48486506938934326, 0.4952607750892639, 0.49728822708129883, 0.4974161386489868, 0.4929088056087494, 0.4922526776790619, 0.48313164710998535, 0.4821842312812805, 0.49275749921798706, 0.4833131432533264, 0.5186395645141602, 0.5016537308692932, 0.501965343952179, 0.49273625016212463, 0.5093528032302856, 0.49284255504608154, 0.5190277695655823, 0.5074902176856995, 0.5115405917167664, 0.49649378657341003, 0.49610453844070435, 0.5176368951797485, 0.4777708053588867, 0.4788364768028259, 0.48434463143348694, 0.5236752033233643, 0.5351978540420532, 0.5081314444541931, 0.4811091721057892, 0.5108413696289062, 0.4906594157218933, 0.4988496005535126, 0.5120426416397095, 0.5124332904815674, 0.5078573822975159, 0.48505595326423645, 0.4821384847164154, 0.5010378360748291, 0.49736395478248596, 0.49171218276023865, 0.5274245738983154, 0.4940780997276306, 0.49491581320762634, 0.5125765204429626, 0.49493056535720825]",1000011101110110011000000000011101011100100011101001110010010010,0110111111110100100101101000001101101000101000010000101010000100
"[0.5049400329589844, 0.4971071183681488, 0.4755329191684723, 0.4854298233985901, 0.5029569268226624, 0.5016084909439087, 0.5099815726280212, 0.509880781173706, 0.4747009873390198, 0.5129669308662415, 0.5018975734710693, 0.5174448490142822, 0.5005789399147034, 0.5171101689338684, 0.5094172954559326, 0.4725809097290039, 0.49810996651649475, 0.5229203104972839, 0.5110694169998169, 0.4816226661205292, 0.4942707419395447, 0.49082088470458984, 0.4990082383155823, 0.5058349370956421, 0.5006988048553467, 0.4776268005371094, 0.48167991638183594, 0.4959510862827301, 0.4782039523124695, 0.5073590874671936, 0.501319169998169, 0.5242248773574829, 0.5025734901428223, 0.5055027604103088, 0.4953954815864563, 0.5121563673019409, 0.5096992254257202, 0.5055721998214722, 0.49080950021743774, 0.5144107341766357, 0.5139623284339905, 0.484622597694397, 0.48089587688446045, 0.4921432435512543, 0.5138240456581116, 0.524087131023407, 0.5147289633750916, 0.49578893184661865, 0.4940291941165924, 0.48545798659324646, 0.5030429363250732, 0.512825608253479, 0.5318789482116699, 0.5198838114738464, 0.49298301339149475, 0.49266380071640015, 0.49231889843940735, 0.5013223886489868, 0.49925854802131653, 0.5211707353591919, 0.47587087750434875, 0.4959840476512909, 0.5040542483329773, 0.4923036992549896]",1000111101111110011000011000011111011101100011100011110001010010,0110111000010110011001000101100100100110000010001100001111000001
"[0.49451136589050293, 0.5570467114448547, 0.44039860367774963, 0.4150785207748413, 0.5138327479362488, 0.45571696758270264, 0.4083941876888275, 0.4736137092113495, 0.46509402990341187, 0.5625349283218384, 0.5390381217002869, 0.6212204694747925, 0.6155336499214172, 0.5684343576431274, 0.574847400188446, 0.335300087928772, 0.5510545372962952, 0.5138847231864929, 0.42901843786239624, 0.4711942970752716, 0.49592915177345276, 0.461839497089386, 0.49894461035728455, 0.537596583366394, 0.5617370009422302, 0.47123998403549194, 0.4802550971508026, 0.4998611509799957, 0.4716200530529022, 0.4059133231639862, 0.4965851306915283, 0.6550173163414001, 0.5505717396736145, 0.5242860317230225, 0.5054977536201477, 0.47853580117225647, 0.5326549410820007, 0.4712783694267273, 0.4858025908470154, 0.6375406384468079, 0.4450375437736511, 0.5448247790336609, 0.5244635939598083, 0.5159496068954468, 0.4282754063606262, 0.41508036851882935, 0.5656083822250366, 0.6510774493217468, 0.38775715231895447, 0.4441376030445099, 0.5127684473991394, 0.5967850685119629, 0.6467799544334412, 0.5596079230308533, 0.5399943590164185, 0.560475766658783, 0.5001497268676758, 0.5070126056671143, 0.576249897480011, 0.4674712121486664, 0.38774847984313965, 0.5287519693374634, 0.42646780610084534, 0.4853828549385071]",0100100001111110110000011000000111101001011100110011111111100100,1110010101001110011010111100100010010101001110110110100011111100
