Test Loss: 0.693875789642334
Bit-Level Accuracy: 50.18%
prediction,predicted_bits,actual_bits
"[0.492883563041687, 0.5116817355155945, 0.5093846321105957, 0.5210974216461182, 0.5342909693717957, 0.5118240118026733, 0.5218603610992432, 0.5314634442329407, 0.4904366433620453, 0.49502065777778625, 0.4992988407611847, 0.5127891302108765, 0.4846021234989166, 0.5459559559822083, 0.5146589875221252, 0.4924803674221039, 0.4926474690437317, 0.4853738844394684, 0.513006329536438, 0.46755707263946533, 0.515346348285675, 0.4921374022960663, 0.4862344563007355, 0.5176728963851929, 0.5039042830467224, 0.4858829081058502, 0.5165791511535645, 0.5014774799346924, 0.4939299523830414, 0.524640679359436, 0.4758939743041992, 0.5077065229415894, 0.5071083903312683, 0.482340544462204, 0.5052933692932129, 0.5078264474868774, 0.5035757422447205, 0.4975833296775818, 0.5047504901885986, 0.5178845524787903, 0.4896529018878937, 0.5042203664779663, 0.4922274351119995, 0.4978371560573578, 0.49726593494415283, 0.4804401993751526, 0.4876324236392975, 0.5107298493385315, 0.5190200209617615, 0.49930524826049805, 0.5155764818191528, 0.5326264500617981, 0.5033023953437805, 0.5005117058753967, 0.521342933177948, 0.4706604778766632, 0.5030274987220764, 0.48258015513420105, 0.48177552223205566, 0.5029019713401794, 0.4906633794307709, 0.49923548102378845, 0.486033171415329, 0.47769439220428467]",0111111100010110001010011011010110111011010000011011111010010000,1010010010111100110010000100001000010000101010100111101100000100
"[0.49288368225097656, 0.5116808414459229, 0.5093840956687927, 0.5210971236228943, 0.5342903733253479, 0.5118235349655151, 0.5218604207038879, 0.531462550163269, 0.4904365837574005, 0.4950203001499176, 0.49929919838905334, 0.5127893686294556, 0.4846017360687256, 0.5459550023078918, 0.5146591067314148, 0.49248024821281433, 0.4926469922065735, 0.48537421226501465, 0.513006329536438, 0.4675571918487549, 0.5153467059135437, 0.4921371638774872, 0.4862344563007355, 0.517673134803772, 0.5039041042327881, 0.485882967710495, 0.5165790319442749, 0.5014774203300476, 0.49392953515052795, 0.5246403813362122, 0.4758945107460022, 0.5077067017555237, 0.5071085095405579, 0.48234063386917114, 0.5052929520606995, 0.5078258514404297, 0.5035759210586548, 0.49758321046829224, 0.5047507286071777, 0.5178844332695007, 0.4896530210971832, 0.5042204856872559, 0.49222785234451294, 0.4978371560573578, 0.49726617336273193, 0.48044052720069885, 0.48763197660446167, 0.510729968547821, 0.5190199017524719, 0.4993053078651428, 0.515576183795929, 0.5326259136199951, 0.503302276134491, 0.5005114674568176, 0.5213425755500793, 0.4706602692604065, 0.5030273795127869, 0.4825802147388458, 0.48177585005760193, 0.5029022693634033, 0.4906634986400604, 0.49923500418663025, 0.48603397607803345, 0.47769397497177124]",0111111100010110001010011011010110111011010000011011111010010000,1000111010111101111101010100110101010001110110110100100010100100
"[0.492883563041687, 0.511681318283081, 0.5093843936920166, 0.5210972428321838, 0.5342906713485718, 0.511823832988739, 0.5218603610992432, 0.5314630270004272, 0.4904366433620453, 0.49502041935920715, 0.499299019575119, 0.512789249420166, 0.4846018850803375, 0.54595547914505, 0.51465904712677, 0.4924803078174591, 0.4926472306251526, 0.48537400364875793, 0.513006329536438, 0.4675571918487549, 0.5153465270996094, 0.49213728308677673, 0.4862344563007355, 0.5176730155944824, 0.5039041638374329, 0.485882967710495, 0.5165790915489197, 0.5014774203300476, 0.4939297139644623, 0.5246405005455017, 0.4758942425251007, 0.5077066421508789, 0.5071085095405579, 0.48234057426452637, 0.5052931904792786, 0.5078262090682983, 0.5035758018493652, 0.4975833296775818, 0.5047506093978882, 0.5178844928741455, 0.4896529018878937, 0.5042204260826111, 0.49222761392593384, 0.4978371560573578, 0.4972660541534424, 0.4804403781890869, 0.4876321852207184, 0.510729968547821, 0.5190199613571167, 0.4993053078651428, 0.5155763626098633, 0.532626211643219, 0.5033023357391357, 0.5005115866661072, 0.5213427543640137, 0.47066035866737366, 0.5030274391174316, 0.48258015513420105, 0.4817756414413452, 0.502902090549469, 0.49066343903541565, 0.49923524260520935, 0.48603352904319763, 0.47769418358802795]",0111111100010110001010011011010110111011010000011011111010010000,0001100000110110011000001101011000010101010000111101101010100000
"[0.49288368225097656, 0.5116807818412781, 0.509384036064148, 0.5210970640182495, 0.5342903137207031, 0.5118234753608704, 0.5218604207038879, 0.5314624905586243, 0.4904365837574005, 0.4950203001499176, 0.4992992579936981, 0.5127893686294556, 0.4846016764640808, 0.5459548830986023, 0.5146591067314148, 0.49248024821281433, 0.4926469922065735, 0.48537421226501465, 0.513006329536438, 0.4675571918487549, 0.5153467059135437, 0.4921371638774872, 0.4862344563007355, 0.517673134803772, 0.5039041042327881, 0.485882967710495, 0.5165790319442749, 0.5014773607254028, 0.4939294755458832, 0.5246403813362122, 0.475894570350647, 0.5077067613601685, 0.5071085691452026, 0.48234063386917114, 0.5052928924560547, 0.5078258514404297, 0.5035759210586548, 0.49758321046829224, 0.5047507882118225, 0.5178844332695007, 0.4896530210971832, 0.5042205452919006, 0.49222785234451294, 0.4978371560573578, 0.4972662329673767, 0.48044058680534363, 0.48763197660446167, 0.5107300281524658, 0.5190199017524719, 0.4993053078651428, 0.515576183795929, 0.5326259136199951, 0.503302276134491, 0.5005114674568176, 0.5213425159454346, 0.4706602692604065, 0.5030273795127869, 0.4825802147388458, 0.48177585005760193, 0.5029022693634033, 0.4906635582447052, 0.49923500418663025, 0.48603397607803345, 0.47769391536712646]",0111111100010110001010011011010110111011010000011011111010010000,0001010000001001011000110101011001100111010010101001110001011010
"[0.492883563041687, 0.5116812586784363, 0.5093843340873718, 0.5210972428321838, 0.534290611743927, 0.5118237733840942, 0.5218603610992432, 0.5314629077911377, 0.4904366433620453, 0.49502041935920715, 0.4992990791797638, 0.512789249420166, 0.4846018850803375, 0.5459554195404053, 0.51465904712677, 0.4924803078174591, 0.4926472306251526, 0.4853740334510803, 0.513006329536438, 0.4675571918487549, 0.5153465270996094, 0.49213728308677673, 0.4862344563007355, 0.5176730155944824, 0.5039041638374329, 0.485882967710495, 0.5165790915489197, 0.5014774203300476, 0.4939297139644623, 0.5246405005455017, 0.4758943021297455, 0.5077066421508789, 0.5071085095405579, 0.48234057426452637, 0.5052931308746338, 0.5078260898590088, 0.5035758018493652, 0.497583270072937, 0.504750669002533, 0.5178844928741455, 0.4896529018878937, 0.5042204260826111, 0.4922276735305786, 0.4978371560573578, 0.4972660541534424, 0.4804404377937317, 0.4876321852207184, 0.510729968547821, 0.5190199613571167, 0.4993053078651428, 0.5155763030052185, 0.5326261520385742, 0.5033023357391357, 0.5005115866661072, 0.5213427543640137, 0.47066035866737366, 0.5030274391174316, 0.48258015513420105, 0.48177576065063477, 0.5029021501541138, 0.49066343903541565, 0.49923524260520935, 0.4860336184501648, 0.4776941239833832]",0111111100010110001010011011010110111011010000011011111010010000,0110111011011000111000000101010011000100010100010111000010010100
"[0.492883563041687, 0.5116813778877258, 0.5093843936920166, 0.5210972428321838, 0.5342907309532166, 0.511823832988739, 0.5218603610992432, 0.5314630270004272, 0.4904366433620453, 0.49502047896385193, 0.499299019575119, 0.5127891898155212, 0.4846019446849823, 0.5459555387496948, 0.51465904712677, 0.4924803078174591, 0.4926472306251526, 0.48537400364875793, 0.513006329536438, 0.4675571918487549, 0.5153464674949646, 0.49213728308677673, 0.4862344563007355, 0.5176730155944824, 0.5039041638374329, 0.485882967710495, 0.5165790915489197, 0.5014774203300476, 0.4939297139644623, 0.5246405601501465, 0.4758942127227783, 0.5077066421508789, 0.5071084499359131, 0.482340544462204, 0.5052931904792786, 0.5078262090682983, 0.5035758018493652, 0.4975833296775818, 0.5047506093978882, 0.5178844928741455, 0.4896529018878937, 0.5042204260826111, 0.49222761392593384, 0.4978371560573578, 0.4972660541534424, 0.4804403781890869, 0.48763224482536316, 0.510729968547821, 0.5190200209617615, 0.4993053078651428, 0.5155763626098633, 0.5326262712478638, 0.5033023357391357, 0.5005115866661072, 0.5213427543640137, 0.47066035866737366, 0.5030274391174316, 0.48258015513420105, 0.4817756414413452, 0.502902090549469, 0.49066343903541565, 0.49923524260520935, 0.48603352904319763, 0.47769418358802795]",0111111100010110001010011011010110111011010000011011111010010000,1111111101111101000010110000100000111111110001000101110011110110
"[0.492883563041687, 0.5116811990737915, 0.5093843340873718, 0.5210971832275391, 0.534290611743927, 0.5118237733840942, 0.5218603610992432, 0.5314629077911377, 0.4904366433620453, 0.49502041935920715, 0.4992990791797638, 0.512789249420166, 0.4846018850803375, 0.5459553599357605, 0.51465904712677, 0.4924803078174591, 0.4926471710205078, 0.4853740334510803, 0.513006329536438, 0.4675571918487549, 0.5153465270996094, 0.49213728308677673, 0.4862344563007355, 0.5176730155944824, 0.5039041638374329, 0.485882967710495, 0.5165790319442749, 0.5014774203300476, 0.4939297139644623, 0.5246405005455017, 0.4758943021297455, 0.5077066421508789, 0.5071085095405579, 0.48234057426452637, 0.505293071269989, 0.5078260898590088, 0.5035758018493652, 0.497583270072937, 0.504750669002533, 0.5178844332695007, 0.4896529018878937, 0.5042204856872559, 0.4922276735305786, 0.4978371560573578, 0.49726611375808716, 0.4804404675960541, 0.4876321852207184, 0.510729968547821, 0.5190199613571167, 0.4993053078651428, 0.5155763030052185, 0.5326261520385742, 0.5033023357391357, 0.5005115270614624, 0.5213427543640137, 0.47066035866737366, 0.5030274391174316, 0.4825802147388458, 0.48177576065063477, 0.5029021501541138, 0.49066343903541565, 0.49923524260520935, 0.4860336184501648, 0.4776941239833832]",0111111100010110001010011011010110111011010000011011111010010000,0011101100001101010100111101001001101111111000011100000010101110
"[0.492883563041687, 0.5116816163063049, 0.5093845725059509, 0.5210973620414734, 0.5342909097671509, 0.5118239521980286, 0.5218603610992432, 0.5314632654190063, 0.4904366433620453, 0.4950205385684967, 0.4992988407611847, 0.5127891302108765, 0.48460206389427185, 0.5459558367729187, 0.5146589875221252, 0.4924803674221039, 0.49264734983444214, 0.4853738844394684, 0.513006329536438, 0.4675571322441101, 0.5153464078903198, 0.4921373426914215, 0.4862344563007355, 0.5176729559898376, 0.5039042830467224, 0.4858829081058502, 0.5165791511535645, 0.5014774799346924, 0.49392983317375183, 0.5246406197547913, 0.47589409351348877, 0.5077065825462341, 0.5071084499359131, 0.482340544462204, 0.5052933096885681, 0.5078263282775879, 0.5035757422447205, 0.4975833296775818, 0.5047505497932434, 0.5178845524787903, 0.4896529018878937, 0.5042203664779663, 0.4922274947166443, 0.4978371560573578, 0.49726593494415283, 0.48044025897979736, 0.4876323640346527, 0.5107299089431763, 0.5190200209617615, 0.49930524826049805, 0.5155764222145081, 0.5326263904571533, 0.5033023953437805, 0.500511646270752, 0.5213428735733032, 0.47066041827201843, 0.5030274987220764, 0.48258015513420105, 0.48177552223205566, 0.5029020309448242, 0.49066343903541565, 0.4992354214191437, 0.48603329062461853, 0.4776943027973175]",0111111100010110001010011011010110111011010000011011111010010000,0010111100100000001111101011000001001100011100000010111010001110
"[0.492883563041687, 0.5116812586784363, 0.5093843340873718, 0.5210972428321838, 0.5342906713485718, 0.5118237733840942, 0.5218603610992432, 0.5314629673957825, 0.4904366433620453, 0.49502041935920715, 0.4992990791797638, 0.512789249420166, 0.4846018850803375, 0.5459554195404053, 0.51465904712677, 0.4924803078174591, 0.4926472306251526, 0.48537400364875793, 0.513006329536438, 0.4675571918487549, 0.5153465270996094, 0.49213728308677673, 0.4862344563007355, 0.5176730155944824, 0.5039041638374329, 0.485882967710495, 0.5165790915489197, 0.5014774203300476, 0.4939297139644623, 0.5246405005455017, 0.4758943021297455, 0.5077066421508789, 0.5071085095405579, 0.48234057426452637, 0.5052931308746338, 0.5078260898590088, 0.5035758018493652, 0.497583270072937, 0.5047506093978882, 0.5178844332695007, 0.4896529018878937, 0.5042204260826111, 0.49222761392593384, 0.4978371560573578, 0.49726611375808716, 0.4804404377937317, 0.4876321852207184, 0.510729968547821, 0.5190200209617615, 0.4993053078651428, 0.5155763030052185, 0.532626211643219, 0.5033023357391357, 0.5005115866661072, 0.5213427543640137, 0.47066035866737366, 0.5030274391174316, 0.4825802147388458, 0.48177576065063477, 0.502902090549469, 0.49066343903541565, 0.49923524260520935, 0.48603355884552, 0.47769418358802795]",0111111100010110001010011011010110111011010000011011111010010000,0001101001101010011010000111001000010000110111010110110001011010
"[0.492883563041687, 0.511681318283081, 0.5093843936920166, 0.5210972428321838, 0.5342906713485718, 0.5118237733840942, 0.5218603610992432, 0.5314630270004272, 0.4904365837574005, 0.49502041935920715, 0.499299019575119, 0.512789249420166, 0.4846019446849823, 0.54595547914505, 0.51465904712677, 0.4924803078174591, 0.4926472306251526, 0.48537400364875793, 0.513006329536438, 0.4675571918487549, 0.5153465270996094, 0.49213728308677673, 0.4862344563007355, 0.5176730155944824, 0.5039041638374329, 0.485882967710495, 0.5165790915489197, 0.5014774203300476, 0.4939297139644623, 0.5246405005455017, 0.4758942425251007, 0.5077066421508789, 0.5071084499359131, 0.48234057426452637, 0.5052931904792786, 0.5078262090682983, 0.5035758018493652, 0.4975833296775818, 0.5047506093978882, 0.5178844928741455, 0.4896529018878937, 0.5042204260826111, 0.49222761392593384, 0.4978371560573578, 0.4972660541534424, 0.4804403781890869, 0.4876321852207184, 0.510729968547821, 0.5190199613571167, 0.49930524826049805, 0.5155763030052185, 0.532626211643219, 0.5033023357391357, 0.5005115866661072, 0.5213427543640137, 0.47066035866737366, 0.5030274391174316, 0.48258015513420105, 0.48177570104599, 0.502902090549469, 0.49066343903541565, 0.49923524260520935, 0.48603352904319763, 0.47769418358802795]",0111111100010110001010011011010110111011010000011011111010010000,0101110100111011011010011111010111100001110010011011111111100101
