Test Loss: 0.7182571887969971
Bit-Level Accuracy: 67.23%
prediction,predicted_bits,actual_bits
"[0.7303200364112854, 0.0006679737125523388, 0.9568336009979248, 0.9666582345962524, 0.9987334609031677, 0.9833605289459229, 0.9981992840766907, 0.9827911257743835, 0.9971023201942444, 0.3782227337360382, 0.9960112571716309, 0.0018964343471452594, 0.99872225522995, 0.0021174538414925337, 0.0003274981281720102, 0.1372082531452179, 0.4681839942932129, 0.4900951683521271, 0.9213723540306091, 0.48455071449279785, 0.9091917872428894, 0.28921255469322205, 0.8553870320320129, 0.722274661064148, 0.27720701694488525, 0.2508357763290405, 0.6457499265670776, 0.5967361927032471, 0.543060839176178, 0.5250051617622375, 0.7346519231796265, 0.6772421002388, 0.3380701541900635, 0.7925742864608765, 0.1137675791978836, 0.9489517211914062, 0.4601646363735199, 0.10165652632713318, 0.0589568056166172, 0.8270254731178284, 0.11729273945093155, 0.3629310429096222, 0.37149372696876526, 0.08208375424146652, 0.8402419686317444, 0.6188675761222839, 0.9501557946205139, 0.7631556987762451, 0.004518833477050066, 0.8966447114944458, 0.9941549897193909, 0.04034043475985527, 0.3127133846282959, 0.16244874894618988, 0.9947803616523743, 0.06906411796808243, 0.775421142578125, 0.007078556343913078, 0.8704438209533691, 0.6370604634284973, 0.22506208717823029, 0.960981547832489, 0.3685474693775177, 0.18736150860786438]",1011111110101000001010110011111101010001000011110110001010110100,1011101110101001001101101001101011000010100001111110100011010110
"[0.007390376180410385, 0.531738817691803, 0.6586961150169373, 0.8128721117973328, 0.003950672224164009, 0.010474571026861668, 0.655772864818573, 0.5460021495819092, 0.22478725016117096, 0.8183056116104126, 0.990676760673523, 0.0009363492717966437, 0.4732206463813782, 0.0008961845887824893, 0.7961397767066956, 0.014633514918386936, 0.2954826354980469, 0.4164290428161621, 0.8827539086341858, 0.8447446227073669, 0.3369024991989136, 0.4257025718688965, 0.3875020444393158, 0.6015390157699585, 0.27625444531440735, 0.4598800837993622, 0.8229537606239319, 0.2606242895126343, 0.7389580607414246, 0.7456178665161133, 0.27718642354011536, 0.7479938864707947, 0.35425272583961487, 0.18123136460781097, 0.8685963153839111, 0.26505592465400696, 0.9366109371185303, 0.01756433956325054, 0.9703574180603027, 0.06013110280036926, 0.8611269593238831, 0.7267711758613586, 0.45003247261047363, 0.8173341155052185, 0.03934868425130844, 0.043927472084760666, 0.6610783338546753, 0.963519275188446, 0.08000549674034119, 0.18314243853092194, 0.6839168667793274, 0.06554538011550903, 0.1775827556848526, 0.9735711216926575, 0.5418401956558228, 0.9904171228408813, 0.9761817455291748, 0.037921905517578125, 0.9193466305732727, 0.9996992349624634, 0.07792177051305771, 0.1538899838924408, 0.7032229900360107, 0.5160865187644958]",0111001101100010001100010010110100101010110100110010011110110011,0111000110101000110110110010010111101110101100110011110111110010
"[0.09565381705760956, 0.017901016399264336, 0.46442052721977234, 0.03486360237002373, 0.9982176423072815, 0.32539939880371094, 0.3096170127391815, 0.40184637904167175, 0.978874146938324, 0.015421287156641483, 0.944717526435852, 0.0009665051475167274, 0.9373838901519775, 0.002122295554727316, 0.012986267916858196, 0.4910975992679596, 0.6726980805397034, 0.2829223573207855, 0.8085873126983643, 0.876115620136261, 0.0480833575129509, 0.6905155777931213, 0.7871930003166199, 0.496859073638916, 0.5609613060951233, 0.5688077211380005, 0.5205944180488586, 0.257198691368103, 0.25851675868034363, 0.7558223605155945, 0.4434857666492462, 0.615307629108429, 0.5266138315200806, 0.5658925771713257, 0.39400532841682434, 0.7878360748291016, 0.3363531231880188, 0.9196845889091492, 0.8993121385574341, 0.9031562209129333, 0.015934735536575317, 0.08753514289855957, 0.46704965829849243, 0.4240349233150482, 0.9160507321357727, 0.020492497831583023, 0.7791314721107483, 0.09200946986675262, 0.7347081303596497, 0.4946190118789673, 0.6674467325210571, 0.15480849146842957, 0.06024608388543129, 0.07264574617147446, 0.8781582713127136, 0.0048923189751803875, 0.9874985814094543, 0.045085497200489044, 0.6188523769378662, 0.9913371801376343, 0.9794943332672119, 0.0644192025065422, 0.9137747287750244, 0.03256427124142647]",0000100010101000101101101110010111010111000010101010001010111010,1010110110101100100100111100001101111111001110101100000110110000
"[0.010929932817816734, 0.6848068833351135, 0.8787099719047546, 0.8047186732292175, 0.6320111155509949, 0.00015710259322077036, 0.12436555325984955, 0.0050867535173892975, 0.009836815297603607, 0.5644110441207886, 0.9512885808944702, 0.9999591112136841, 0.9132909178733826, 0.7319099307060242, 0.4751625061035156, 0.0006974824937060475, 0.6784709692001343, 0.5113460421562195, 0.45355716347694397, 0.41101357340812683, 0.23051691055297852, 0.5347951054573059, 0.46253812313079834, 0.223079651594162, 0.22411316633224487, 0.8104003667831421, 0.80219566822052, 0.8776186108589172, 0.2972732484340668, 0.3383951187133789, 0.49044719338417053, 0.22016780078411102, 0.668046236038208, 0.9019304513931274, 0.891660749912262, 0.16049115359783173, 0.9601344466209412, 0.43610578775405884, 0.008659658022224903, 0.6216924786567688, 0.9785767197608948, 0.3629985749721527, 0.6802136301994324, 0.7378780841827393, 0.8390976786613464, 0.8278508186340332, 0.40869835019111633, 0.9436373710632324, 0.1309542953968048, 0.12605014443397522, 0.8868658542633057, 0.02550651505589485, 0.9991353154182434, 0.03510899469256401, 0.5123565793037415, 0.6480550765991211, 0.02438160963356495, 0.04608633369207382, 0.7000274658203125, 0.048767440021038055, 0.014042834751307964, 0.08791439980268478, 0.49760788679122925, 0.028457632288336754]",0111100001111100110001000111000011101001101111010010101100100000,0011000000011100101000001101101010011011110011010000101100100000
"[0.008529494516551495, 0.0006498211296275258, 0.4198920428752899, 0.973612368106842, 0.009518006816506386, 0.6017255783081055, 0.9925004839897156, 0.9408893585205078, 0.19176772236824036, 0.0035075691994279623, 0.9665763974189758, 0.6069797277450562, 0.997006356716156, 0.31042739748954773, 0.008484545163810253, 0.9467068910598755, 0.4478148818016052, 0.2662052512168884, 0.32511046528816223, 0.9219412803649902, 0.6912345290184021, 0.45000654458999634, 0.9422849416732788, 0.2969740331172943, 0.5667311549186707, 0.8074952363967896, 0.17510873079299927, 0.27608704566955566, 0.3490564823150635, 0.8641954660415649, 0.5604798793792725, 0.554733157157898, 0.04440980404615402, 0.18131057918071747, 0.012887784279882908, 0.9561761617660522, 0.17581449449062347, 0.5394669771194458, 0.30507197976112366, 0.668224573135376, 0.6970379948616028, 0.806572437286377, 0.41156578063964844, 0.9676206111907959, 0.2994099259376526, 0.05914691835641861, 0.37053418159484863, 0.9276768565177917, 0.048373956233263016, 0.790654718875885, 0.6895502805709839, 0.0010975698241963983, 0.08223988860845566, 0.03731484338641167, 0.9985672235488892, 0.3359725773334503, 0.9740422964096069, 0.39120087027549744, 0.676582396030426, 0.8738855123519897, 0.14212246239185333, 0.017411865293979645, 0.637693464756012, 0.9976189732551575]",0001011100111001000110101100011100010101110100010110001010110011,0011011100101101000011110011111101011101000101101110001010110110
"[0.36090806126594543, 0.0011854915646836162, 0.022485805675387383, 0.9246683716773987, 0.6175257563591003, 0.9999338388442993, 0.6957735419273376, 0.5036178827285767, 0.39905479550361633, 0.2875734865665436, 0.8510494232177734, 0.9901463389396667, 0.049639105796813965, 0.9857448935508728, 0.00049493124242872, 0.13777147233486176, 0.8213942646980286, 0.18077881634235382, 0.7801740765571594, 0.7019731402397156, 0.3158728778362274, 0.6300134658813477, 0.7288418412208557, 0.09594735503196716, 0.5971328020095825, 0.3785537779331207, 0.7695938348770142, 0.10808815062046051, 0.3412792980670929, 0.7858021855354309, 0.5661141276359558, 0.21596616506576538, 0.5106968879699707, 0.11009670794010162, 0.07500752061605453, 0.6073599457740784, 0.08272887021303177, 0.4190322458744049, 0.7055208683013916, 0.8300521373748779, 0.533906877040863, 0.8299293518066406, 0.522655725479126, 0.8193123936653137, 0.9111720323562622, 0.9452812075614929, 0.4352095425128937, 0.7628175616264343, 0.6892083883285522, 0.9828196167945862, 0.08002572506666183, 0.8181073665618896, 0.9714364409446716, 0.8598658442497253, 0.323596328496933, 0.5684254169464111, 0.3696764409542084, 0.027342721819877625, 0.55424964427948, 0.9954490065574646, 0.9768949747085571, 0.11211535334587097, 0.9855658411979675, 0.6786603331565857]",0001111100110100101101101010011010010011111111011101110100111011,1000010100100101001001010011101101011101100111111100011011011110
"[0.04103127866983414, 0.8264455795288086, 0.989365816116333, 0.9828904271125793, 0.9978871941566467, 0.029276996850967407, 0.000111602850665804, 0.9580073356628418, 0.9896525740623474, 0.22074447572231293, 0.9885656237602234, 0.05054409056901932, 0.9204074144363403, 0.002274860627949238, 0.9614947438240051, 0.9870520830154419, 0.75542813539505, 0.1775541752576828, 0.1941758692264557, 0.32988473773002625, 0.8568519353866577, 0.634262204170227, 0.8217271566390991, 0.8524792194366455, 0.7804722189903259, 0.4447016716003418, 0.6418264508247375, 0.06259023398160934, 0.07195872813463211, 0.45965972542762756, 0.3604993224143982, 0.7936772108078003, 0.02935902215540409, 0.6829213500022888, 0.07684675604104996, 0.6095032691955566, 0.7765877842903137, 0.3906152844429016, 0.014654013328254223, 0.9693501591682434, 0.10620805621147156, 0.1386634111404419, 0.6269159317016602, 0.7669060230255127, 0.9874853491783142, 0.13344231247901917, 0.586885392665863, 0.970115065574646, 0.7895060777664185, 0.07867895811796188, 0.845061182975769, 0.08281169831752777, 0.1919894516468048, 0.5589443445205688, 0.20954333245754242, 0.053601283580064774, 0.949907124042511, 0.028477519750595093, 0.6942231059074402, 0.9843950271606445, 0.7049620151519775, 0.9991928935050964, 0.18082594871520996, 0.9812579154968262]",0111100110101011100011111010000101011001001110111010010010111101,0111100110011011100111001001000001000111101011011110010011110101
"[0.5688905119895935, 0.04994672164320946, 0.01428883709013462, 0.9978614449501038, 0.9796837568283081, 0.05308754742145538, 0.002043425804004073, 0.015520768240094185, 0.9673091173171997, 0.007482899818569422, 0.9755143523216248, 0.012180608697235584, 0.003261897712945938, 0.029379280284047127, 0.9946768283843994, 0.0034362860023975372, 0.28398194909095764, 0.8085535168647766, 0.9720169305801392, 0.4673490524291992, 0.6978052258491516, 0.37480077147483826, 0.8428851366043091, 0.9421405792236328, 0.39111995697021484, 0.49236005544662476, 0.7705472111701965, 0.27990612387657166, 0.7152925729751587, 0.5221680402755737, 0.2941267788410187, 0.6492152214050293, 0.7439634203910828, 0.0005074461805634201, 0.9391071200370789, 0.4512234628200531, 0.2515742778778076, 0.9062039852142334, 0.6042388081550598, 0.4132317900657654, 0.19667959213256836, 0.3630969822406769, 0.4460810124874115, 0.07330521196126938, 0.24009302258491516, 0.5304112434387207, 0.7076365351676941, 0.21427498757839203, 0.3341870903968811, 0.9242129921913147, 0.8144490718841553, 0.8703919649124146, 0.007845255546271801, 0.3647293746471405, 0.968394935131073, 0.0021798033267259598, 0.03292488679289818, 0.020464591681957245, 0.9923127293586731, 0.9984326958656311, 0.7053249478340149, 0.9900115132331848, 0.008784214034676552, 0.0030288686975836754]",1001100010100010011010110010110110100110000001100111001000111100,1001100110101011111010111000001010101101110001110111001100110100
"[0.9732628464698792, 0.9214165210723877, 0.0484294667840004, 0.1497212052345276, 0.12988635897636414, 0.9823315143585205, 0.011383813805878162, 0.014554819092154503, 0.9611014723777771, 0.45707640051841736, 0.9640970230102539, 0.021451953798532486, 0.9624732732772827, 0.006573148537427187, 0.0005165395559743047, 0.24853232502937317, 0.29600879549980164, 0.26704469323158264, 0.6632360219955444, 0.3564426302909851, 0.1509244590997696, 0.5227171182632446, 0.8258043527603149, 0.9745684862136841, 0.13587316870689392, 0.2627226710319519, 0.6443994045257568, 0.8530042767524719, 0.13053040206432343, 0.13209737837314606, 0.6178125739097595, 0.1857248693704605, 0.02305367775261402, 0.5255023241043091, 0.9334127902984619, 0.7633094787597656, 0.9675450921058655, 0.1227269098162651, 0.6648389101028442, 0.481169730424881, 0.03271672502160072, 0.8800023794174194, 0.9385272264480591, 0.6114301681518555, 0.9749897718429565, 0.0028327289037406445, 0.6079440712928772, 0.42203986644744873, 0.9923169612884521, 0.557468056678772, 0.48602068424224854, 0.9463256597518921, 0.9921047687530518, 0.17845158278942108, 0.4508236050605774, 0.42001745104789734, 0.5998799204826355, 0.006055673584342003, 0.004815912339836359, 0.48890700936317444, 0.5751177668571472, 0.9313280582427979, 0.9500963687896729, 0.015824472531676292]",1100010010101000001001110011001001111010011110101101100010001110,1110001010101001010001010111011101111000011010111011100110000100
"[0.5576208829879761, 0.9305606484413147, 0.9747013449668884, 0.46052417159080505, 0.3570350408554077, 0.42766138911247253, 0.9655748009681702, 0.06594821065664291, 0.9794018268585205, 0.9978786706924438, 0.12172865867614746, 0.003868148662149906, 0.4461173713207245, 0.14919771254062653, 0.24477946758270264, 0.968890905380249, 0.14112628996372223, 0.750893771648407, 0.9451932311058044, 0.37002629041671753, 0.1254185438156128, 0.49257734417915344, 0.8678625822067261, 0.3981409966945648, 0.6024409532546997, 0.38859060406684875, 0.9443820714950562, 0.38426971435546875, 0.11627410352230072, 0.15833356976509094, 0.2997159957885742, 0.1850588172674179, 0.2163943350315094, 0.2583538591861725, 0.8000965714454651, 0.42742618918418884, 0.9791449308395386, 0.714435875415802, 0.8591328263282776, 0.06972658634185791, 0.11714794486761093, 0.686139702796936, 0.4489997327327728, 0.010382149368524551, 0.09362077713012695, 0.5332351326942444, 0.6675382852554321, 0.7606253027915955, 0.9983789920806885, 0.9917690753936768, 0.9591877460479736, 0.9854373931884766, 0.999531626701355, 0.007281697820872068, 0.953337550163269, 0.25469809770584106, 0.872915506362915, 0.9926280379295349, 0.8929520845413208, 0.9961263537406921, 0.9297545552253723, 0.8571131229400635, 0.5765669345855713, 0.40842127799987793]",1110001011000001011000101010000000101110010001111111101011111110,1100001011001001101000011110010100001110000101001111111111111111
