Test Loss: 0.6974038481712341
Bit-Level Accuracy: 51.02%
prediction,predicted_bits,actual_bits
"[0.5353994369506836, 0.5126321315765381, 0.47571608424186707, 0.48423096537590027, 0.5672508478164673, 0.5410153865814209, 0.48619070649147034, 0.5488031506538391, 0.4554053246974945, 0.4254237711429596, 0.48187384009361267, 0.4510326385498047, 0.4573271870613098, 0.4747428894042969, 0.5731028914451599, 0.5335566997528076, 0.5129615664482117, 0.4999704360961914, 0.46019110083580017, 0.5111438632011414, 0.4831794500350952, 0.5857264995574951, 0.4329548180103302, 0.5399194955825806, 0.535470187664032, 0.5391364693641663, 0.4718421399593353, 0.40917670726776123, 0.5362855792045593, 0.5460371971130371, 0.4391920566558838, 0.467424213886261, 0.42265474796295166, 0.5638576745986938, 0.5346946716308594, 0.45192965865135193, 0.500139594078064, 0.5219653844833374, 0.5417775511741638, 0.5502647757530212, 0.5031071901321411, 0.48743894696235657, 0.4594143331050873, 0.48076099157333374, 0.48237481713294983, 0.5082347989082336, 0.5602842569351196, 0.4748912453651428, 0.5284744501113892, 0.5222389698028564, 0.526466429233551, 0.5312581658363342, 0.4619755744934082, 0.516406774520874, 0.4766453802585602, 0.47826606035232544, 0.42584455013275146, 0.5087500810623169, 0.5702188611030579, 0.47199252247810364, 0.48605650663375854, 0.4431320130825043, 0.5392177700996399, 0.5391359329223633]",1100110100000011100101011100110001101111100001101111010001100011,0010011111001000101101101110110010001010101011110001011011011011
"[0.43769150972366333, 0.45611628890037537, 0.5256630182266235, 0.4985555410385132, 0.48767584562301636, 0.44322437047958374, 0.537789523601532, 0.4656665623188019, 0.5208009481430054, 0.5524802803993225, 0.5281871557235718, 0.547674298286438, 0.5517052412033081, 0.5387465357780457, 0.4710542857646942, 0.39384275674819946, 0.5170227885246277, 0.42878854274749756, 0.5038922429084778, 0.5161187648773193, 0.47126221656799316, 0.45975157618522644, 0.6165801882743835, 0.48681640625, 0.5350000858306885, 0.4766373038291931, 0.5152984857559204, 0.5805572271347046, 0.42890241742134094, 0.47581061720848083, 0.48370620608329773, 0.5011680126190186, 0.5580591559410095, 0.48061102628707886, 0.5100958347320557, 0.5257719159126282, 0.43683159351348877, 0.5322824120521545, 0.49008405208587646, 0.4369809627532959, 0.4792979657649994, 0.5662989020347595, 0.5460374355316162, 0.5301682949066162, 0.5506340265274048, 0.4892220199108124, 0.48132455348968506, 0.5085118412971497, 0.4884032905101776, 0.49147865176200867, 0.5166937708854675, 0.4828990697860718, 0.4567442536354065, 0.47188058495521545, 0.5538172721862793, 0.5316354632377625, 0.5822932124137878, 0.4994750916957855, 0.4865514934062958, 0.5124801993370056, 0.5335277915000916, 0.5155402421951294, 0.527195394039154, 0.48452305793762207]",0010001011111100101100101011000110110100011110010010001110011110,1011110110111010101111011100111001011110001010110000010111100001
"[0.5056635141372681, 0.49141159653663635, 0.5001687407493591, 0.48501521348953247, 0.5410316586494446, 0.5016191005706787, 0.5008899569511414, 0.5159554481506348, 0.4827883541584015, 0.48837271332740784, 0.49767401814460754, 0.48000743985176086, 0.5021086931228638, 0.4823303818702698, 0.5230037569999695, 0.48416221141815186, 0.5274901390075684, 0.4822278320789337, 0.49761301279067993, 0.5124742984771729, 0.48451322317123413, 0.5425679087638855, 0.5021148324012756, 0.508781373500824, 0.531677782535553, 0.5200522541999817, 0.4725111722946167, 0.4793231189250946, 0.49677911400794983, 0.5274111032485962, 0.4566420316696167, 0.4854717552661896, 0.49447789788246155, 0.5228291749954224, 0.5254545211791992, 0.4849226474761963, 0.4902714788913727, 0.5214685201644897, 0.5144221782684326, 0.5028202533721924, 0.4926850199699402, 0.5090559720993042, 0.4990735650062561, 0.49886637926101685, 0.5061426162719727, 0.49714305996894836, 0.5250128507614136, 0.4965561330318451, 0.5128955841064453, 0.5108991861343384, 0.5148406624794006, 0.5156177878379822, 0.4601135849952698, 0.5051131248474121, 0.5066016912460327, 0.513286828994751, 0.48555469512939453, 0.5036502480506897, 0.5254659056663513, 0.4973616600036621, 0.5169598460197449, 0.4710652828216553, 0.5323178172111511, 0.5096369385719299]",1010111100001010100101111100010001100111010010101111011101101011,0010010001110000100010101100101001010000101111101100010110100111
"[0.5695692896842957, 0.5661501884460449, 0.4345884621143341, 0.5038644671440125, 0.48560550808906555, 0.6342601180076599, 0.485922247171402, 0.546309232711792, 0.4446764290332794, 0.338016539812088, 0.4478839337825775, 0.45280665159225464, 0.43608179688453674, 0.5335139036178589, 0.591467022895813, 0.6496037244796753, 0.3941425383090973, 0.5284736156463623, 0.413887083530426, 0.4796605110168457, 0.49766379594802856, 0.5220295786857605, 0.34947729110717773, 0.5530564785003662, 0.45330360531806946, 0.48897069692611694, 0.531643271446228, 0.39871102571487427, 0.6106966137886047, 0.5150649547576904, 0.5311923623085022, 0.481519877910614, 0.31388911604881287, 0.5582517385482788, 0.5045770406723022, 0.5087285041809082, 0.5236093401908875, 0.5344279408454895, 0.533248782157898, 0.6402341723442078, 0.5852991938591003, 0.42339375615119934, 0.3806845247745514, 0.45336583256721497, 0.4755012094974518, 0.5108984708786011, 0.6069194078445435, 0.4229660630226135, 0.5027151703834534, 0.5096068382263184, 0.5036922693252563, 0.5073679685592651, 0.5765661001205444, 0.4697495996952057, 0.45544371008872986, 0.42361122369766235, 0.39872583746910095, 0.5225313305854797, 0.5894721150398254, 0.43309086561203003, 0.38369742035865784, 0.540519118309021, 0.4833751916885376, 0.5822239518165588]",1101010100000111010001010010111001111111100001101111100001100101,1100111101000111000110011001000100010110101001111000000100011101
"[0.5278830528259277, 0.5066393613815308, 0.48358774185180664, 0.48311132192611694, 0.5643194913864136, 0.5296746492385864, 0.48952436447143555, 0.5402366518974304, 0.46214112639427185, 0.44361579418182373, 0.4862705171108246, 0.45675376057624817, 0.4688689708709717, 0.47390395402908325, 0.5601454377174377, 0.5200755000114441, 0.5212990045547485, 0.4965134263038635, 0.47134310007095337, 0.5120391249656677, 0.4832530617713928, 0.5777541399002075, 0.45105481147766113, 0.5305052399635315, 0.5361195802688599, 0.5359875559806824, 0.4696652293205261, 0.42674046754837036, 0.5250127911567688, 0.5430872440338135, 0.44126471877098083, 0.4719623625278473, 0.44392165541648865, 0.5533192157745361, 0.5332580208778381, 0.4587402045726776, 0.4995070695877075, 0.5215873718261719, 0.5348260998725891, 0.5365320444107056, 0.4990018308162689, 0.4931434094905853, 0.47143760323524475, 0.48626723885536194, 0.487539142370224, 0.5052210688591003, 0.5502351522445679, 0.4820273816585541, 0.5248099565505981, 0.5199123620986938, 0.5235733389854431, 0.5282224416732788, 0.458952397108078, 0.5158233642578125, 0.48457837104797363, 0.4886857867240906, 0.4406239688396454, 0.5070455074310303, 0.5579324960708618, 0.47970813512802124, 0.4963507652282715, 0.4468991458415985, 0.5400369763374329, 0.5306036472320557]",1100110100000011100101011100110001100111000001101111010001100011,0100000101001100001111011011111101000000111101001100011001001110
"[0.5293074250221252, 0.5076846480369568, 0.48213163018226624, 0.4832516014575958, 0.5650839805603027, 0.5317417979240417, 0.48886188864707947, 0.5418815016746521, 0.46082526445388794, 0.4402455687522888, 0.48544347286224365, 0.45563364028930664, 0.4666556715965271, 0.47398191690444946, 0.5626645684242249, 0.5224953889846802, 0.5199115872383118, 0.4971560835838318, 0.4692740738391876, 0.5119006037712097, 0.4832100570201874, 0.5794284343719482, 0.4476761221885681, 0.5323212742805481, 0.5360827445983887, 0.5366532802581787, 0.4699874222278595, 0.42335426807403564, 0.5270638465881348, 0.5437870621681213, 0.44068536162376404, 0.4710857570171356, 0.4400048553943634, 0.5553814768791199, 0.533601701259613, 0.4573154151439667, 0.49960026144981384, 0.5216453671455383, 0.5362017750740051, 0.5390514135360718, 0.4996292293071747, 0.49216511845588684, 0.469294011592865, 0.48529064655303955, 0.4865582585334778, 0.5058045387268066, 0.552097737789154, 0.48072129487991333, 0.5255445241928101, 0.5204184651374817, 0.5241589546203613, 0.5289036631584167, 0.45935681462287903, 0.5159871578216553, 0.48310109972953796, 0.4867604672908783, 0.4378502368927002, 0.5073853135108948, 0.5602861046791077, 0.4782903492450714, 0.4945436120033264, 0.4459957480430603, 0.540006160736084, 0.5321906805038452]",1100110100000011100101011100110001100111000001101111010001100011,1011000011111011000100111000001101010001001111011011110010101111
"[0.533420205116272, 0.510897159576416, 0.4778680205345154, 0.4837951958179474, 0.5669052600860596, 0.5378552079200745, 0.4870290458202362, 0.5466294288635254, 0.457111656665802, 0.4303258955478668, 0.4830554723739624, 0.4524212181568146, 0.4602961242198944, 0.4743490219116211, 0.5698449015617371, 0.5297446250915527, 0.5155274868011475, 0.49900510907173157, 0.4632038474082947, 0.5114257335662842, 0.48314517736434937, 0.5839716792106628, 0.43780606985092163, 0.5375036597251892, 0.5358248949050903, 0.5384631156921387, 0.4710994064807892, 0.4136669933795929, 0.5331825613975525, 0.5455248951911926, 0.43936315178871155, 0.4685538113117218, 0.4284214377403259, 0.5612344741821289, 0.534473717212677, 0.453437477350235, 0.4999070465564728, 0.5218335390090942, 0.5400784015655518, 0.5465025305747986, 0.5017408728599548, 0.489132285118103, 0.46279963850975037, 0.4823305904865265, 0.48370715975761414, 0.5074766874313354, 0.5576047301292419, 0.4768714904785156, 0.5276268124580383, 0.5217670202255249, 0.525779128074646, 0.5306634902954102, 0.46085408329963684, 0.5163710713386536, 0.47876399755477905, 0.48109427094459534, 0.42974549531936646, 0.5083133578300476, 0.5670608878135681, 0.47409674525260925, 0.48903170228004456, 0.44373124837875366, 0.5397148728370667, 0.5368252396583557]",1100110100000011100101011100110001100111100001101111010001100011,1101110101110101110100001010100110000010111111010100000011111101
"[0.48974311351776123, 0.4836244285106659, 0.5079030394554138, 0.4885311722755432, 0.5246596932411194, 0.4867841899394989, 0.5092761516571045, 0.5004438757896423, 0.4939025044441223, 0.5096489191055298, 0.5040060877799988, 0.49786829948425293, 0.5175226926803589, 0.49509555101394653, 0.5048656463623047, 0.4633512794971466, 0.5245635509490967, 0.4712417423725128, 0.5023471117019653, 0.5118833184242249, 0.4829355478286743, 0.5173395276069641, 0.5316304564476013, 0.5001580119132996, 0.5289227366447449, 0.5077629685401917, 0.4809674024581909, 0.5089577436447144, 0.48029667139053345, 0.512857973575592, 0.46818578243255615, 0.49313122034072876, 0.5150569081306458, 0.5065762400627136, 0.5193371772766113, 0.5007246136665344, 0.480012983083725, 0.5239830613136292, 0.5045194625854492, 0.4854028522968292, 0.49142155051231384, 0.5195626020431519, 0.5108372569084167, 0.5069516897201538, 0.5174157023429871, 0.49265336990356445, 0.5120812654495239, 0.5011115670204163, 0.5056570172309875, 0.5035912394523621, 0.5115270614624023, 0.5065456628799438, 0.4631180763244629, 0.49613624811172485, 0.5187626481056213, 0.5199050903320312, 0.5124759674072266, 0.5020018815994263, 0.5109125971794128, 0.5035074949264526, 0.5224975347518921, 0.48735150694847107, 0.5262326598167419, 0.5011659860610962]",0010101101101010101101111101010011110110011110111111001111111011,1011110101110010101010010111110110010011010100111101000011101001
"[0.5097141861915588, 0.49368199706077576, 0.497861385345459, 0.4842471182346344, 0.5453584790229797, 0.5058847665786743, 0.4983712136745453, 0.5201479196548462, 0.4794498085975647, 0.4819471836090088, 0.4958404004573822, 0.4751390218734741, 0.4974803924560547, 0.47961705923080444, 0.5286611914634705, 0.4904675781726837, 0.5277829170227051, 0.4853114187717438, 0.494890034198761, 0.512768566608429, 0.48493504524230957, 0.5487338900566101, 0.4936508536338806, 0.5114825963973999, 0.5324317216873169, 0.5228031873703003, 0.4707143008708954, 0.47117507457733154, 0.5013543367385864, 0.5306249856948853, 0.45391732454299927, 0.4832175374031067, 0.4875657558441162, 0.5272530317306519, 0.5269137024879456, 0.4803491532802582, 0.49285513162612915, 0.5213111639022827, 0.5171774625778198, 0.5081824064254761, 0.49364277720451355, 0.5062540769577026, 0.4952443838119507, 0.49655207991600037, 0.5027793049812317, 0.4986075758934021, 0.528961181640625, 0.4946823716163635, 0.5147371888160706, 0.5126100182533264, 0.5160263180732727, 0.5179705023765564, 0.4596458375453949, 0.5074095129966736, 0.5030783414840698, 0.5104427337646484, 0.47808852791786194, 0.5041815042495728, 0.5300067067146301, 0.4950483441352844, 0.5145525932312012, 0.4664945602416992, 0.5339973568916321, 0.5126686096191406]",1000110100000010100101011100110001100111010010101111011101101011,1111001101001110001000110110111101101110001011100110110010100001
"[0.5043297410011292, 0.4907682240009308, 0.5008387565612793, 0.48529863357543945, 0.5397223830223083, 0.5003013610839844, 0.5016876459121704, 0.5146241188049316, 0.48377999663352966, 0.4903907775878906, 0.49829572439193726, 0.48151031136512756, 0.5035160183906555, 0.48328056931495667, 0.5212218761444092, 0.4821928143501282, 0.5273665189743042, 0.4812636375427246, 0.4983777701854706, 0.5124382972717285, 0.4844112694263458, 0.5406304597854614, 0.5048025250434875, 0.5079469084739685, 0.5314133167266846, 0.5191949605941772, 0.47310948371887207, 0.4819132387638092, 0.49526673555374146, 0.526360273361206, 0.45756372809410095, 0.48617085814476013, 0.49657467007637024, 0.5214782953262329, 0.5249081254005432, 0.4863404929637909, 0.48943445086479187, 0.5214806199073792, 0.5134970545768738, 0.5011608600616455, 0.4924229383468628, 0.5099537968635559, 0.5002455711364746, 0.4996742904186249, 0.5071628093719482, 0.4966925084590912, 0.5237836241722107, 0.49714305996894836, 0.512270450592041, 0.510374128818512, 0.5145186185836792, 0.5149104595184326, 0.4602658152580261, 0.5043997764587402, 0.5077381134033203, 0.5141578316688538, 0.48791468143463135, 0.5034423470497131, 0.5240998864173889, 0.49808263778686523, 0.5176714658737183, 0.47252506017684937, 0.531755805015564, 0.508750855922699]",1010111100001010100101111100010001100111011010101111011101101011,0101110111000101110100010010111000100001001110010100001111101111
