prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[1.0, 0.22211430966854095, 1.0, 0.6321953535079956, 1.0, 0.9775814414024353, 1.0, 0.9439610242843628, 1.1048511064370992e-11, 0.0065712337382137775, 1.6023814219945365e-11, 8.384092325286474e-06, 4.404713139366523e-12, 0.9999997615814209, 1.2887726909965869e-12, 1.0, 1.0, 0.7177404761314392, 1.0, 0.08001244068145752, 0.9999967813491821, 0.5372719764709473, 0.9989771842956543, 0.005242742132395506, 0.9999991655349731, 4.9292593757854775e-06, 0.9999983310699463, 1.0, 2.6976648692667027e-10, 2.0000703443656676e-05, 1.0, 2.802796643663896e-07, 2.0468987615984702e-11, 0.3379373252391815, 1.0, 0.0035928036086261272, 1.2310397323744837e-07, 0.7290365099906921, 0.9983355402946472, 0.9992675185203552, 0.9999998807907104, 0.9999809265136719, 0.9999958276748657, 1.9888995666406117e-05, 8.766697368045584e-10, 0.00019916602468583733, 1.0, 0.00024180019681807607, 0.8674881458282471, 0.3286772668361664, 0.9877586960792542, 0.9998425245285034, 0.9598388075828552, 0.9852997064590454, 0.9997971653938293, 0.9908925294876099, 0.9999916553497314, 0.026400651782751083, 1.0, 0.9882044792175293, 1.0, 0.9958180785179138, 1.0, 0.000988562940619886]",1011111100000101111011101011001000100111111000101011111110111110,1111111100000101101011101011001001100111111000101011111110111110,fave????,have????,0.9739802150555914,95.3125
"[1.0, 0.1312851905822754, 1.0, 0.640017032623291, 1.0, 0.731267511844635, 1.0, 0.688943088054657, 2.814352084712368e-09, 0.8298118710517883, 2.507397622864005e-10, 0.7771502733230591, 2.9047637628565326e-09, 0.9989854693412781, 1.351564749008105e-09, 0.9999998807907104, 1.0, 0.3718997836112976, 1.0, 0.6302490234375, 0.9999998807907104, 0.608026921749115, 0.9999996423721313, 0.5254780650138855, 1.197646815853659e-05, 0.3775688111782074, 4.394247298478149e-06, 0.9997557997703552, 0.0001259463606402278, 0.9999021291732788, 1.0, 0.9999927282333374, 1.931081738959506e-09, 0.44910338521003723, 1.0, 0.06392591446638107, 5.85151127552308e-09, 0.3577894866466522, 0.9999995231628418, 0.842136561870575, 7.853942406654824e-06, 0.5267171263694763, 7.058210485411109e-06, 0.05018534138798714, 0.00015697561320848763, 0.9999387264251709, 1.0, 0.9995500445365906, 0.7785767912864685, 0.41898486018180847, 0.8948407769203186, 0.9749029278755188, 0.4912080764770508, 0.43868324160575867, 0.7097257971763611, 0.771834135055542, 0.9713307023048401, 0.6055890321731567, 0.9877235889434814, 0.8172546029090881, 0.9980483055114746, 0.9998200535774231, 1.0, 0.0002253845304949209]",1011111101010101101111110001011100100011010001111011001111111110,1011111000010101111110110001011101100111000101111011101111111110,beeaml??,design??,0.9308137391483197,85.9375
"[1.0, 0.14413335919380188, 1.0, 0.4576041102409363, 1.0, 0.12277829647064209, 1.0, 0.9531509280204773, 3.237055331358103e-14, 0.05070981755852699, 1.2984631375483318e-14, 0.06496556103229523, 7.290898028540493e-13, 0.9998522996902466, 2.743212287100588e-13, 1.0, 1.0, 0.3406139612197876, 1.0, 0.16056537628173828, 1.0, 0.9027084708213806, 1.0, 0.08954007178544998, 3.025379946564044e-11, 0.006790951360017061, 1.658862025522012e-08, 0.01481622364372015, 0.0006002222653478384, 1.0, 1.0, 1.0, 1.6848524799720904e-13, 0.30332493782043457, 1.0, 0.04266197979450226, 1.0157531283097598e-12, 0.33949679136276245, 1.0, 0.3353613615036011, 6.124268193269389e-12, 0.9969239830970764, 4.503521111587361e-08, 0.958702564239502, 0.00032297830330207944, 1.0, 1.0, 0.9999990463256836, 0.8431089520454407, 0.7113483548164368, 0.9958502054214478, 0.9979514479637146, 0.052544888108968735, 0.793485164642334, 0.1020011305809021, 0.008306561969220638, 0.9727141261100769, 0.9973527193069458, 0.0028947500977665186, 0.8913450837135315, 0.9960491061210632, 0.9996101260185242, 1.0, 9.063931793207303e-05]",1010101100000101101011100000011100100010010101111111010011011110,1011101100000101101111100000011100100111010101111111010011011110,cilver??,center??,0.968857041507602,93.75
"[0.9999988079071045, 0.13877646625041962, 0.9999972581863403, 0.3818598985671997, 0.9999966621398926, 0.2780822217464447, 0.9999974966049194, 0.939798891544342, 1.7384512602802715e-06, 0.37907692790031433, 2.057935262200772e-06, 0.10120432823896408, 1.7570290538060362e-06, 0.7214213609695435, 3.4022175441350555e-06, 0.9999971389770508, 0.9999973773956299, 0.257158100605011, 0.999993085861206, 0.60084068775177, 0.9999752044677734, 0.712376594543457, 0.9999872446060181, 0.4786354601383209, 7.299636308744084e-06, 0.39967259764671326, 0.00030644898652099073, 0.03326627239584923, 0.9985912442207336, 0.899571418762207, 0.9999974966049194, 0.9999958276748657, 2.0198469883325743e-06, 0.34085920453071594, 0.99998939037323, 0.6502460837364197, 2.542372021707706e-05, 0.45401179790496826, 0.9999752044677734, 0.29245734214782715, 5.972873623250052e-06, 0.7960809469223022, 0.0004023941291961819, 0.877625584602356, 0.9984235763549805, 0.586600661277771, 0.9999978542327881, 0.00503713870421052, 0.7954002022743225, 0.753594696521759, 0.7070671319961548, 0.36742594838142395, 0.10809092223644257, 0.17538823187351227, 0.14277644455432892, 0.21496379375457764, 0.7153447270393372, 0.8948599696159363, 0.23032912611961365, 0.45100730657577515, 0.26335591077804565, 0.35633325576782227, 0.9999963045120239, 0.9960654377937317]",1010101100000101101111100000111100110010010111101110000011000011,1011111100000101101110110000111100100110010111100101001111000011,cnmvess?,success?,0.8941878367777975,82.8125
"[1.0, 0.055068958550691605, 1.0, 0.4432131350040436, 1.0, 0.7072425484657288, 1.0, 0.022145390510559082, 1.076228883789554e-08, 0.31620192527770996, 5.448604234459253e-09, 1.5533703390246956e-06, 4.2421408608106503e-08, 0.9999977350234985, 4.872032022262829e-08, 1.0, 1.0, 0.3393809497356415, 0.9999998807907104, 0.791267991065979, 0.9999997615814209, 0.7260711193084717, 1.0, 0.07791776955127716, 1.6582727084824e-06, 0.2870361804962158, 0.999936580657959, 2.9556473236880265e-05, 4.1901362379803686e-08, 0.9999992847442627, 1.0, 0.9999994039535522, 3.3538455568304926e-08, 0.6458808183670044, 0.9999998807907104, 0.8309262990951538, 1.0280957241093347e-07, 0.21473532915115356, 0.9999997615814209, 0.7800911068916321, 7.186256425484316e-07, 0.35309815406799316, 0.9999680519104004, 0.998153030872345, 8.995132105837911e-08, 0.9999942779541016, 1.0, 0.9999992847442627, 0.86348557472229, 0.7393550872802734, 0.8494588136672974, 0.5120266675949097, 0.2320525050163269, 0.053963322192430496, 0.9995763897895813, 0.8072847723960876, 0.4529930651187897, 0.10627114772796631, 0.9999949932098389, 8.033008634811267e-05, 1.0, 0.0005042285192757845, 1.0, 0.9993788003921509]",1010111000000101101111100010011101110011001101111111001100101011,1011111001000101101110110010011101110011001101111111001110101011,aoemv???,again???,0.954782557075882,92.1875
"[0.9999998807907104, 0.28212401270866394, 0.9999998807907104, 0.487324059009552, 0.9999997615814209, 0.8876122832298279, 0.9999998807907104, 0.9416654109954834, 6.541259267578425e-08, 0.6154724955558777, 2.744731730786043e-08, 7.973926585691515e-06, 2.4213886717916466e-07, 0.999782145023346, 1.3718322406930383e-06, 0.9999991655349731, 0.9999996423721313, 0.45318183302879333, 0.9999997615814209, 0.5216861367225647, 0.9999979734420776, 0.660197377204895, 0.9999998807907104, 0.6436653137207031, 1.8000379498062102e-07, 0.9192099571228027, 0.9999352693557739, 2.8929798645549454e-06, 1.4900307178322691e-05, 0.9999940395355225, 1.0, 0.9999998807907104, 1.3274951982111816e-07, 0.47088441252708435, 0.9999998807907104, 0.13646113872528076, 1.3342821603146149e-06, 0.28375184535980225, 0.9999973773956299, 0.5381535887718201, 2.873378548429173e-07, 0.323690265417099, 0.9999275207519531, 0.9999663829803467, 2.2800300939707085e-05, 0.9999480247497559, 1.0, 0.999992847442627, 0.8560675978660583, 0.6333374977111816, 0.9711829423904419, 0.8415096402168274, 0.6089709997177124, 0.530692458152771, 0.7558455467224121, 0.8764575123786926, 0.4766504168510437, 0.3472844660282135, 0.9992427825927734, 0.00041331746615469456, 0.9999942779541016, 6.638479680987075e-05, 0.9999998807907104, 0.9998990297317505]",1010111101000101101111110110011100100011001101111111111100101011,1011101101000101111111110110011101100011011101111011011101101011,cmtaz???,delay???,0.9422648763254728,87.5
"[0.9999992847442627, 0.03948066383600235, 0.9999990463256836, 0.35091808438301086, 0.9999992847442627, 0.6310796737670898, 0.9999991655349731, 0.015851778909564018, 8.675398817103996e-07, 0.3573288023471832, 1.0239610901408014e-06, 4.589487616613042e-06, 1.2746741049340926e-06, 0.9999915361404419, 1.0069820746139158e-06, 0.999998927116394, 0.9999990463256836, 0.30685049295425415, 0.9999971389770508, 0.6679584383964539, 0.9999970197677612, 0.4427947402000427, 0.9999939203262329, 0.06017192825675011, 0.0008660007733851671, 0.004096569959074259, 0.9999366998672485, 0.0013194768689572811, 2.9324123715923633e-06, 0.9997138381004333, 0.9999985694885254, 0.9995602965354919, 1.105081310015521e-06, 0.4301985204219818, 0.9999969005584717, 0.4108656644821167, 9.494151527178474e-06, 0.18463560938835144, 0.9999802112579346, 0.6819870471954346, 0.0005017388029955328, 0.9774882793426514, 0.9999608993530273, 0.9897604584693909, 1.2866078577644657e-05, 0.9986261129379272, 0.9999992847442627, 0.9997138381004333, 0.5963826179504395, 0.6220646500587463, 0.8271352648735046, 0.7864102721214294, 0.11933350563049316, 0.04256703332066536, 0.9943609833717346, 0.08932033181190491, 0.7502391934394836, 0.22724901139736176, 0.9999924898147583, 0.0006750616594217718, 0.9999998807907104, 0.0012813867069780827, 0.9999991655349731, 0.9975099563598633]",1010111000000101101110100010011100100011011101111111001010101011,1011111000000101101010100010011101100011011101111100111011101011,cmald???,apple???,0.9150616619550878,87.5
"[1.0, 0.1034134179353714, 1.0, 0.8785687685012817, 1.0, 0.9794541001319885, 1.0, 0.16574031114578247, 2.119527442445701e-09, 0.22587420046329498, 1.8696062475953568e-09, 0.00018006970640271902, 4.453938995396811e-09, 0.9999997615814209, 2.6444632594824213e-10, 0.9999998807907104, 1.0, 0.5913645625114441, 1.0, 0.5435795187950134, 0.9999997615814209, 0.04947677627205849, 0.9999946355819702, 0.6521362066268921, 0.978396475315094, 6.070810923120007e-05, 0.8976717591285706, 1.0, 6.0938654122821845e-09, 0.18140460550785065, 1.0, 0.012910697609186172, 2.718471669993505e-09, 0.5089996457099915, 1.0, 0.013676349073648453, 8.988988220437477e-09, 0.8789875507354736, 0.9999978542327881, 0.8580163717269897, 0.9911211729049683, 0.9989367127418518, 0.9258812069892883, 1.6312687876052223e-05, 9.77580754124574e-08, 0.035335153341293335, 1.0, 0.013444822281599045, 0.808118462562561, 0.24267183244228363, 0.8314857482910156, 0.999309778213501, 0.9666728377342224, 0.7336138486862183, 0.7970664501190186, 0.7398985028266907, 0.9987389445304871, 0.001237513031810522, 1.0, 0.8989280462265015, 1.0, 0.9999568462371826, 1.0, 8.439386147074401e-05]",1011111000000101111110111011001001100111111000101011111110111110,1011111000000101111010111011001001100110111000101011111110111110,deri????,dark????,0.973682107607707,96.875
"[1.0, 0.7034220099449158, 1.0, 0.05785719305276871, 1.0, 0.9736973643302917, 1.0, 0.9509583711624146, 7.376911039490286e-13, 3.284152990090661e-05, 1.1403289337102995e-12, 8.082566615996711e-09, 1.0669108825578366e-12, 1.0, 3.4776408098721734e-13, 1.0, 1.0, 0.8220543265342712, 0.9999997615814209, 0.972669243812561, 0.9999339580535889, 0.8263974785804749, 0.98811274766922, 0.0018459678394719958, 1.0, 1.8835203263734002e-07, 1.0, 1.0, 2.557896386021219e-13, 4.687291550453665e-07, 1.0, 4.370000361575421e-09, 2.439636817216928e-12, 0.5464656352996826, 0.9999998807907104, 0.9653919339179993, 4.0327722672373056e-05, 0.6034451723098755, 0.985171914100647, 0.9941667318344116, 1.0, 0.9995244741439819, 1.0, 1.637114655750338e-05, 2.824376800145134e-12, 0.0006852617370896041, 1.0, 0.002719391603022814, 0.9663969874382019, 0.2102525383234024, 0.9695237874984741, 0.9912659525871277, 0.8884173631668091, 0.9300568699836731, 0.9999996423721313, 0.9992782473564148, 0.9999892711639404, 0.005156512837857008, 1.0, 0.9968693852424622, 1.0, 0.9958853125572205, 1.0, 0.0003589695552363992]",1110111100000101111111101011001001110111111000101011111110111110,1110111100000101111111101011001001110111111000101111111110111110,love????,move????,0.9873772110609658,98.4375
"[1.0, 0.5726501941680908, 1.0, 0.08384215086698532, 1.0, 0.14788968861103058, 1.0, 0.9091609716415405, 1.0485155105266486e-10, 3.415809146645188e-07, 9.549561141852791e-10, 1.1565045809902585e-07, 9.346685231337304e-11, 1.0, 1.9710568247011118e-11, 1.0, 1.0, 0.6731849312782288, 0.9999997615814209, 0.6568760871887207, 0.999206006526947, 0.9901144504547119, 0.9994820952415466, 0.10632320493459702, 1.0, 1.8440900362293178e-08, 1.0, 1.0, 9.739557077503846e-11, 8.74480754475826e-09, 1.0, 1.625849321840178e-08, 1.362245177771726e-10, 0.49074819684028625, 1.0, 0.8311634063720703, 0.0005506257875822484, 0.641534686088562, 0.9994951486587524, 0.752052366733551, 1.0, 0.9999788999557495, 1.0, 0.0002473429776728153, 1.1337696059765534e-10, 7.26802363715251e-06, 1.0, 2.2629927116213366e-05, 0.8976803421974182, 0.5431807637214661, 0.9643911719322205, 0.682202935218811, 0.00464267423376441, 0.33978578448295593, 0.9936189651489258, 0.94725102186203, 0.9999977350234985, 0.00013992437743581831, 1.0, 0.9999839067459106, 1.0, 0.9999725818634033, 1.0, 7.491050382668618e-06]",1110101100000101111111101011001000110111111000101111001110111110,1010101100000101101111101011001000110011111000100111001110111110,oooe????,some????,0.959097920232427,93.75
