prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[1.0, 0.19743426144123077, 1.0, 0.45800164341926575, 1.0, 0.6023705005645752, 1.0, 0.9929810762405396, 1.5819857424048678e-08, 1.7441740055801347e-05, 1.0, 1.451547575470613e-07, 1.0, 0.999998927116394, 1.384398373716067e-08, 8.84923867516818e-09, 9.309047754868516e-09, 0.3735707402229309, 0.9997542500495911, 0.43287014961242676, 0.00023558776592835784, 0.7485570311546326, 0.054482970386743546, 0.002825955394655466, 0.9999550580978394, 0.9999614953994751, 1.5538799402747827e-07, 0.9998781681060791, 0.9999963045120239, 7.33950364519842e-05, 8.20637335863239e-09, 0.999940037727356, 1.0369079816996418e-08, 0.6682195067405701, 0.999736487865448, 0.7596274018287659, 0.999731719493866, 0.4659755229949951, 0.05518382042646408, 0.992362380027771, 0.9999330043792725, 0.0003276914358139038, 0.9999998807907104, 0.9993756413459778, 3.56552004632249e-06, 0.00036397797521203756, 1.3806985776909642e-08, 0.00024983278126455843, 0.4808250367641449, 0.6681016087532043, 0.17542293667793274, 0.8287555575370789, 0.36361077427864075, 0.36035072803497314, 0.9949889779090881, 0.9945437908172607, 8.383311796933413e-05, 0.9449549317359924, 0.9999997615814209, 0.9846643805503845, 1.10308394596359e-06, 0.9812647700309753, 8.956420494143913e-09, 0.9900025129318237]",1010111100101100001001001101100101111001101100000101001101110101,1111101100101100011001001101100101111001101100000101001101110101,cad?????,oil?????,0.9562361063316198,93.75
"[1.0, 0.18993426859378815, 1.0, 0.34394264221191406, 1.0, 0.8029887080192566, 1.0, 0.9997486472129822, 3.2963881624326064e-11, 9.106951779358496e-07, 1.0, 5.422320370485068e-10, 1.0, 1.0, 2.6455716090056924e-11, 9.872175125991145e-12, 1.6188689277996104e-11, 0.3498978614807129, 0.9999513626098633, 0.4479706883430481, 3.575458686100319e-05, 0.714506983757019, 0.000490225909743458, 0.00016105271060951054, 0.9999980926513672, 0.9999914169311523, 6.143672792724431e-10, 0.9999902248382568, 0.9999998807907104, 3.5468233363644686e-06, 1.1815062816999955e-11, 0.9999973773956299, 1.3688078448481633e-11, 0.6348794102668762, 0.9999531507492065, 0.8236184120178223, 0.999961256980896, 0.4604823589324951, 0.000518917920999229, 0.9995667338371277, 0.9999966621398926, 8.59826905070804e-05, 1.0, 0.9999281167984009, 5.8990952567228305e-08, 5.3605610446538776e-05, 1.9043820340125528e-11, 4.0853065002011135e-05, 0.38647210597991943, 0.6573765873908997, 0.17459487915039062, 0.8994748592376709, 0.5422931909561157, 0.3558424115180969, 0.9997274279594421, 0.9998539686203003, 1.5977038856362924e-05, 0.9980542659759521, 1.0, 0.9997187256813049, 1.534009363979294e-08, 0.999744713306427, 1.242042146215594e-11, 0.9998642206192017]",1010111100101100001001001101100101111001101100000101101101110101,1011111100101100011001001101100100111001101100000001001101110101,cat?????,did?????,0.9554076431603831,92.1875
"[1.0, 0.33744123578071594, 1.0, 0.5067575573921204, 1.0, 0.4576587378978729, 1.0, 0.6679993867874146, 4.730571045996612e-09, 9.515393912806758e-07, 1.0, 1.4310549545371032e-07, 1.0, 0.9999998807907104, 4.049429680463845e-09, 4.777832351976485e-09, 3.657482317009908e-09, 0.6029431223869324, 0.999998927116394, 0.42467689514160156, 2.872424602173851e-06, 0.7082325220108032, 0.9999568462371826, 0.13689301908016205, 0.999998927116394, 0.9999998807907104, 4.586782438309456e-07, 0.9999991655349731, 0.9999997615814209, 1.5017579926279723e-06, 3.4804086279649482e-09, 0.9999990463256836, 4.974702427773536e-09, 0.6213673949241638, 0.9999986886978149, 0.7488200664520264, 0.9999971389770508, 0.5899446606636047, 0.9999463558197021, 0.8208467960357666, 0.9999990463256836, 2.9386385449470254e-06, 0.9999994039535522, 0.999993085861206, 2.3627092105016345e-07, 6.5753852140915114e-06, 4.9102317767335535e-09, 5.643260465149069e-06, 0.4361898601055145, 0.5485218167304993, 0.04011598974466324, 0.8921788334846497, 0.2814989686012268, 0.39203205704689026, 0.7820060849189758, 0.530179500579834, 2.85685047174411e-07, 0.0003063108306378126, 0.9999996423721313, 0.0001893641019705683, 1.6465168073409586e-07, 0.00012122717453166842, 4.8143689035384796e-09, 8.488547609886155e-05]",1011101100101100011001101101100101111111101100000101001100100000,1110101100101100001001101101100100111011101100000001000000100000,gine????,halt????,0.9243561544111085,87.5
"[1.0, 0.425171822309494, 1.0, 0.24378931522369385, 1.0, 0.9091554284095764, 1.0, 0.7892091870307922, 2.4650159601603556e-16, 4.887406885450973e-12, 1.0, 1.996732721656555e-13, 1.0, 1.0, 1.7773478944183176e-16, 1.8919482758082722e-16, 1.709434777940938e-16, 0.7613682150840759, 1.0, 0.5185012817382812, 1.3358918138361986e-10, 0.38111868500709534, 1.0, 0.11239243298768997, 1.0, 1.0, 2.715161429023283e-12, 1.0, 1.0, 7.34007212649379e-12, 9.57422119058523e-17, 1.0, 2.279610506522638e-16, 0.39303824305534363, 1.0, 0.9106782674789429, 1.0, 0.7029564380645752, 1.0, 0.8852043747901917, 1.0, 4.7642865347308216e-11, 1.0, 1.0, 2.1333373164799524e-13, 1.4131645853510122e-10, 2.0410925136718293e-16, 1.0945361977876544e-10, 0.24513402581214905, 0.3241782486438751, 0.01910056173801422, 0.9641855359077454, 0.4961794316768646, 0.606350302696228, 0.7373540997505188, 0.47635945677757263, 3.619666144507455e-13, 1.9749779767153086e-07, 1.0, 7.288107184422188e-08, 2.0075972405764891e-13, 4.175289447516661e-08, 2.664392692867441e-16, 1.2435018348355698e-08]",1010111100101100011100101101100100111111101100000001011000100000,1010111100101100001000101101100101111111101100000001111100100000,decd????,base????,0.957057772849519,92.1875
"[1.0, 0.27142593264579773, 1.0, 0.33522358536720276, 1.0, 0.8250367045402527, 1.0, 0.9995089769363403, 5.659438473415435e-10, 5.239172423898708e-06, 1.0, 6.3878271561179645e-09, 1.0, 0.9999998807907104, 4.583135537750138e-10, 1.7939261187649436e-10, 3.117972269262026e-10, 0.3939630091190338, 0.9997193217277527, 0.4798930883407593, 0.00022855764837004244, 0.6402491331100464, 0.0004854422004427761, 0.00042379062506370246, 0.9999903440475464, 0.9999521970748901, 8.07161271154655e-09, 0.999962329864502, 0.9999995231628418, 1.5246816474245861e-05, 2.1781533521281204e-10, 0.9999878406524658, 2.55160947926214e-10, 0.5479637980461121, 0.999729573726654, 0.7732563614845276, 0.9997596144676208, 0.48284515738487244, 0.0005234118434600532, 0.999030590057373, 0.999984860420227, 0.0004051711584907025, 1.0, 0.9997631907463074, 4.2587652160364087e-07, 0.0002268918906338513, 3.1298413860625374e-10, 0.00019724330923054367, 0.36632949113845825, 0.6150851845741272, 0.23907804489135742, 0.8695244193077087, 0.5924693942070007, 0.4079999625682831, 0.999367892742157, 0.9996998310089111, 7.961399387568235e-05, 0.9973635077476501, 1.0, 0.9995152950286865, 1.4410854021207342e-07, 0.9995902180671692, 2.3118974790126146e-10, 0.9997398257255554]",1010111100101100001001001101100101111001101100000101101101110101,1010101100101100001000001101100101101001101100000110111101110101,cat?????,cry?????,0.9240749726877673,90.625
"[0.9999995231628418, 0.1794925183057785, 0.9999995231628418, 0.38443687558174133, 0.9999996423721313, 0.7121657729148865, 0.9999995231628418, 0.6417287588119507, 4.971105340700888e-07, 0.22553619742393494, 0.9999994039535522, 0.2863086462020874, 0.9999992847442627, 0.9999078512191772, 3.6469589304033434e-07, 5.763388344348641e-07, 5.082438860881666e-07, 0.3735487759113312, 0.9999966621398926, 0.5312771797180176, 1.6302859876304865e-05, 0.6354460120201111, 0.9999966621398926, 0.4460121989250183, 3.402913353056647e-05, 0.5238964557647705, 0.9950606226921082, 0.2873857617378235, 0.9999092817306519, 0.9998875856399536, 5.722563400922809e-07, 2.8809768991777673e-05, 7.406712256852188e-07, 0.5158827304840088, 0.9999946355819702, 0.5141980051994324, 0.9999829530715942, 0.5119887590408325, 0.9999967813491821, 0.5429668426513672, 3.758909952011891e-05, 0.38902193307876587, 0.005021943245083094, 0.38987985253334045, 0.0001067216508090496, 0.9998763799667358, 4.589955153733172e-07, 0.999891996383667, 0.20638297498226166, 0.5724828839302063, 0.26047301292419434, 0.6590090990066528, 0.4458678066730499, 0.5043489933013916, 0.6685510277748108, 0.6046874523162842, 0.3059763014316559, 0.7946212291717529, 0.6154660582542419, 0.6271266341209412, 0.00011637631541816518, 0.010595723055303097, 4.814049816559418e-07, 0.00739724887534976]",1010111100101100001101100110110001111111000001010101011101110000,1010101000101100001101100010110001111011000001010101001001000000,cegeec??,cellar??,0.8863394598989887,87.5
"[1.0, 0.15085825324058533, 1.0, 0.709827721118927, 1.0, 0.10741224139928818, 1.0, 0.6650288701057434, 3.7887947987313986e-12, 1.108432634566725e-08, 1.0, 5.006893788461753e-10, 1.0, 1.0, 3.300639275782835e-12, 4.697762578248499e-12, 2.834679539709395e-12, 0.5342185497283936, 1.0, 0.29224836826324463, 1.1333686877890159e-08, 0.9318687319755554, 0.999998927116394, 0.03149060159921646, 1.0, 1.0, 2.2693240619986454e-09, 1.0, 1.0, 3.8037335059470934e-08, 2.971772567611497e-12, 1.0, 4.690223903702773e-12, 0.8567919135093689, 1.0, 0.810492217540741, 1.0, 0.594237208366394, 0.9999986886978149, 0.9175124168395996, 1.0, 5.7434927924759904e-08, 1.0, 0.9999992847442627, 2.7299600358077214e-09, 3.2765728974482045e-07, 4.5430347851704855e-12, 2.5265919134653814e-07, 0.5414995551109314, 0.7165791392326355, 0.004518324974924326, 0.9659486413002014, 0.049621548503637314, 0.1893535554409027, 0.925586998462677, 0.47816404700279236, 2.6181659062984863e-09, 3.1235314963851124e-05, 1.0, 2.5103678126470186e-05, 7.969860882361957e-10, 1.0140043741557747e-05, 4.432085341093961e-12, 1.0781615856103599e-05]",1011101100101100011001101101100101111111101100001101001000100000,1010101000101100001101101101100101111011101100000001001000100000,wind????,bell????,0.9423796412923993,89.0625
"[1.0, 0.08792900294065475, 1.0, 0.29235488176345825, 1.0, 0.7519147992134094, 1.0, 0.604445219039917, 1.813087990854001e-08, 0.27297812700271606, 1.0, 0.061550021171569824, 1.0, 0.9999759197235107, 1.3988082692151238e-08, 1.9556129160491764e-08, 1.528900561709179e-08, 0.37993323802948, 0.9999998807907104, 0.6133784651756287, 2.412402011486847e-07, 0.4693092405796051, 0.9999995231628418, 0.4568270444869995, 1.7770651538739912e-05, 0.9383441209793091, 0.9991927742958069, 0.9649904370307922, 0.999923825263977, 0.9998084902763367, 2.6755357040997296e-08, 1.4657039173471276e-05, 3.3032218738071606e-08, 0.5972819924354553, 0.9999997615814209, 0.909858226776123, 0.9999997615814209, 0.6819774508476257, 0.9999997615814209, 0.6587384343147278, 2.134881833626423e-05, 0.11587407439947128, 0.0004973583272658288, 0.931961715221405, 4.682508370024152e-05, 0.9997181296348572, 1.6446534800707013e-08, 0.9997109770774841, 0.21282607316970825, 0.24300183355808258, 0.07928196340799332, 0.9675731658935547, 0.290842205286026, 0.4400961697101593, 0.7423834800720215, 0.49865010380744934, 0.048452917486429214, 0.6956033110618591, 0.918674111366272, 0.5634762048721313, 2.8226053473190404e-05, 0.00023411640722770244, 2.6976520572929985e-08, 0.00023559408145956695]",1010111100101100001100100111110001111111000101010001001001110000,1010101001101100001100110111110001111011010101010001001100100000,bebdee??,behind??,0.9089260712282595,85.9375
"[0.9999997615814209, 0.06361787766218185, 0.9999997615814209, 0.6781672835350037, 0.9999997615814209, 0.41043829917907715, 0.9999997615814209, 0.5987128019332886, 2.29238267479559e-07, 0.23886863887310028, 0.9999998807907104, 0.25646427273750305, 0.9999997615814209, 0.7986851930618286, 1.8361917852871557e-07, 1.8938483492547675e-07, 2.1517369930279528e-07, 0.12850497663021088, 0.9999996423721313, 0.810234546661377, 8.984721716842614e-06, 0.7231290340423584, 0.9999926090240479, 0.33799177408218384, 4.819267815037165e-06, 0.61811763048172, 0.999992847442627, 0.49136772751808167, 1.9553071979316883e-05, 0.15918752551078796, 2.0143421863849653e-07, 5.305541890265886e-06, 2.100473466271069e-07, 0.7885749340057373, 0.9999995231628418, 0.34014084935188293, 0.9999909400939941, 0.5612196922302246, 0.9999933242797852, 0.6478613018989563, 4.892392553301761e-06, 0.1935988813638687, 8.096785677480511e-06, 0.18378521502017975, 0.9999797344207764, 0.14209048449993134, 1.7316459377525462e-07, 2.5961760911741294e-05, 0.11070307344198227, 0.7993237972259521, 0.06341327726840973, 0.8375207781791687, 0.23432226479053497, 0.46179303526878357, 0.5623201727867126, 0.35157907009124756, 0.20016810297966003, 0.8683579564094543, 0.6290572285652161, 0.5860000252723694, 0.5238611698150635, 0.47726401686668396, 1.8767211429349118e-07, 0.9999798536300659]",1011101100101100001101100110000001101111000010000101001001111001,1011101101101000001101100010000001101110000010000101001001000101,condect?,confirm?,0.8901298705694158,87.5
"[0.999983549118042, 0.18033947050571442, 0.999982476234436, 0.45247960090637207, 0.9999806880950928, 0.7429385185241699, 0.9999808073043823, 0.6612166166305542, 1.7955191651708446e-05, 0.4442470967769623, 0.999984622001648, 0.2846779227256775, 0.999984860420227, 0.6160329580307007, 1.7257161744055338e-05, 1.756311939971056e-05, 1.932667692017276e-05, 0.3378570079803467, 0.9999611377716064, 0.5025806427001953, 0.00021596753504127264, 0.4975736439228058, 0.9997119307518005, 0.41082948446273804, 0.0002582995512057096, 0.5219187140464783, 0.9997056126594543, 0.600651204586029, 0.0012080767191946507, 0.29215317964553833, 1.6680109183653258e-05, 0.0002758757909759879, 1.796935794118326e-05, 0.44010597467422485, 0.9999661445617676, 0.7077690958976746, 0.9997921586036682, 0.5157353281974792, 0.9997482895851135, 0.6916505694389343, 0.0002569699427112937, 0.27537283301353455, 0.00027949485229328275, 0.516768217086792, 0.998814582824707, 0.27830663323402405, 1.7631689843256027e-05, 0.00115016580093652, 0.17817091941833496, 0.6039332747459412, 0.24070970714092255, 0.6745666265487671, 0.4089740812778473, 0.5994484424591064, 0.6277109980583191, 0.5342974066734314, 0.2288389950990677, 0.6354802846908569, 0.7622686624526978, 0.6287879347801208, 0.42835500836372375, 0.5205225944519043, 1.79833314177813e-05, 0.9985824823379517]",1010111100101100001100100111000000111111000110000101011101110101,1010111100101100001100100010000001111110000010001111101001110101,aeceeee?,surface?,0.8741679288048557,84.375
"[1.0, 0.03419308736920357, 1.0, 0.264769583940506, 1.0, 0.8953829407691956, 1.0, 0.9231722950935364, 3.006334417521295e-11, 0.4246746599674225, 1.0, 2.2121287202025997e-06, 1.0, 1.0, 1.2802009452528296e-11, 1.5116337001574998e-11, 1.78803256922766e-11, 0.25294017791748047, 1.0, 0.42870184779167175, 2.8931866680181884e-08, 0.7112827301025391, 0.9999998807907104, 0.7018477320671082, 2.468422977131013e-08, 0.21586956083774567, 1.2177789585621213e-06, 6.315799510048237e-07, 1.0, 1.0, 1.7584256967184686e-11, 1.9860681987893258e-08, 1.4215958271668327e-11, 0.8065575957298279, 1.0, 0.575347363948822, 1.0, 0.3888707160949707, 0.9999998807907104, 0.49514010548591614, 3.026718076171164e-08, 0.42495670914649963, 0.9999986886978149, 2.5862050279101823e-06, 5.9611546809890115e-09, 0.9999998807907104, 1.1551563525169506e-11, 0.9999997615814209, 0.1564635932445526, 0.6159011721611023, 0.34517529606819153, 0.48725995421409607, 0.243583545088768, 0.7289290428161621, 0.7613383531570435, 0.9590747952461243, 0.41761156916618347, 0.432293564081192, 0.9999964237213135, 0.9999992847442627, 2.060489334709814e-09, 0.9999988079071045, 1.2229167331567758e-11, 0.999998927116394]",1010111100101100001001110000110001111010001001010100011100110101,1011111101101100001100110000110001111010011001010000011101110101,c?ec????,black???,0.9344665818169111,89.0625
"[1.0, 0.48595714569091797, 1.0, 0.2760622501373291, 1.0, 0.8866942524909973, 1.0, 0.6857216954231262, 7.199729701312663e-10, 2.819044198076881e-07, 1.0, 4.052970226098296e-08, 1.0, 1.0, 5.530014779431269e-10, 5.469414920966642e-10, 5.699932748015613e-10, 0.6719822287559509, 0.9999995231628418, 0.5623388886451721, 1.8080567087963573e-06, 0.3425314128398895, 0.9999793767929077, 0.31090134382247925, 0.9999997615814209, 1.0, 1.9431612940934428e-07, 0.9999997615814209, 0.9999998807907104, 3.6444490092435444e-07, 3.5953276467104445e-10, 0.9999997615814209, 6.225299720163946e-10, 0.3425188362598419, 0.9999996423721313, 0.7918541431427002, 0.9999983310699463, 0.6375147700309753, 0.9999760389328003, 0.6886731386184692, 0.9999997615814209, 1.1337208434269996e-06, 0.9999997615814209, 0.9999985694885254, 4.926923935499872e-08, 2.1602234028250678e-06, 5.827528459789733e-10, 1.4536312846757937e-06, 0.28025633096694946, 0.37247055768966675, 0.14920540153980255, 0.8465659022331238, 0.5357118844985962, 0.6746845841407776, 0.5687487721443176, 0.4934515953063965, 5.3133518918002665e-08, 0.00011354719026712701, 0.9999998807907104, 7.170850585680455e-05, 4.378078344302594e-08, 5.799053542432375e-05, 7.158882375790654e-10, 2.7749876608140767e-05]",1010111100101100011100101101100100111111101100000001111000100000,1010111000101100011100111101100101111111101100001001100100100000,desd????,very????,0.9320778386076738,89.0625
"[0.9999997615814209, 0.10825246572494507, 0.9999998807907104, 0.3081766664981842, 0.9999998807907104, 0.7368375658988953, 0.9999998807907104, 0.5979739427566528, 1.0704316366627609e-07, 0.2924777567386627, 0.9999997615814209, 0.0793185755610466, 0.9999998807907104, 0.9999312162399292, 8.434090403852679e-08, 1.1445328595982573e-07, 9.146217649913524e-08, 0.39142173528671265, 0.9999995231628418, 0.6036929488182068, 1.109494291995361e-06, 0.4716032147407532, 0.9999979734420776, 0.46109193563461304, 5.204921399126761e-05, 0.9191840887069702, 0.9983330368995667, 0.9505606889724731, 0.9998082518577576, 0.9995623230934143, 1.5123920604764862e-07, 4.385084321256727e-05, 1.8295128256795579e-07, 0.5829580426216125, 0.9999991655349731, 0.8877133727073669, 0.9999988079071045, 0.6654762625694275, 0.9999986886978149, 0.6417051553726196, 6.09722119406797e-05, 0.13945706188678741, 0.0010774533730000257, 0.9120334386825562, 0.00012419278209563345, 0.9993815422058105, 9.817026125347184e-08, 0.9993656277656555, 0.23164431750774384, 0.2663682699203491, 0.09988879412412643, 0.9544384479522705, 0.3109777867794037, 0.451704204082489, 0.7219803929328918, 0.5023461580276489, 0.06448487192392349, 0.6793919205665588, 0.8990054130554199, 0.5595844388008118, 7.843774073990062e-05, 0.0005516020464710891, 1.5253358753852808e-07, 0.0005568268825300038]",1010111100101100001100100111110001111111000101010001001101110000,1111111101101100011001100111110000111011000101010101001000110000,bebeee??,middle??,0.9058734945808834,82.8125
"[1.0, 0.0884043350815773, 1.0, 0.29506435990333557, 1.0, 0.86512291431427, 1.0, 0.9999961853027344, 6.78059800444418e-17, 3.889671362777847e-10, 1.0, 5.157940216702229e-15, 1.0, 1.0, 4.9237634794643354e-17, 1.1346092355255059e-17, 2.2759080461008506e-17, 0.26659998297691345, 0.9999998807907104, 0.4004031717777252, 1.0354103352483435e-07, 0.8208365440368652, 1.3808516087010503e-05, 1.4237480172596406e-06, 1.0, 1.0, 5.57878641896316e-15, 1.0, 1.0, 3.153488359330936e-09, 1.4344062901665698e-17, 1.0, 1.831242384008067e-17, 0.7454394698143005, 0.9999998807907104, 0.9226680397987366, 0.9999998807907104, 0.42330649495124817, 1.4628287317464128e-05, 0.999993085861206, 1.0, 3.4668883586164156e-07, 1.0, 0.9999996423721313, 6.352060804432069e-12, 1.812206988915932e-07, 3.180343026527146e-17, 1.183245004199307e-07, 0.37830379605293274, 0.7359220385551453, 0.07633335143327713, 0.9671907424926758, 0.5276647806167603, 0.2541619837284088, 0.9999964237213135, 0.9999983310699463, 2.9236192133907934e-08, 0.9999068975448608, 1.0, 0.9999947547912598, 7.933570250404087e-13, 0.9999953508377075, 1.601576017804964e-17, 0.9999982118606567]",1010111100101100001001001101100101111001101100000101101101110101,1010111100101100001001001101100101111001101100000101101101110101,cat?????,cat?????,0.9832188835885581,100.0
"[0.9999896287918091, 0.16059699654579163, 0.9999892711639404, 0.47931545972824097, 0.9999880790710449, 0.704114556312561, 0.9999878406524658, 0.6516255736351013, 1.1274886674073059e-05, 0.41732341051101685, 0.9999905824661255, 0.28397631645202637, 0.9999904632568359, 0.6354081630706787, 1.061262173607247e-05, 1.082223479897948e-05, 1.1930551409022883e-05, 0.30384472012519836, 0.9999767541885376, 0.5523546934127808, 0.0001531766029074788, 0.5259221196174622, 0.9998061060905457, 0.4024902582168579, 0.00016641458205413073, 0.5331118106842041, 0.9998087286949158, 0.5873175859451294, 0.0007236941601149738, 0.2694752812385559, 1.04018499769154e-05, 0.00017787296383176, 1.1125809578516055e-05, 0.48913320899009705, 0.9999786615371704, 0.6639202237129211, 0.9998518228530884, 0.5214918255805969, 0.999829888343811, 0.6833668947219849, 0.00016597704961895943, 0.2636922597885132, 0.0001864539080997929, 0.4657965898513794, 0.9992861151695251, 0.25265368819236755, 1.0706990906328429e-05, 0.0007226187153719366, 0.16889911890029907, 0.6332082748413086, 0.20707331597805023, 0.6984239220619202, 0.38610249757766724, 0.585866391658783, 0.618951678276062, 0.5080947875976562, 0.22587162256240845, 0.6746340990066528, 0.7439911961555481, 0.6209873557090759, 0.44288623332977295, 0.5224630236625671, 1.098519624065375e-05, 0.9991586208343506]",1010111100101100001101100111000000111111000010000101011101110101,1010111000101100001100110110000001111110000010001111001001111001,aegeege?,subject?,0.870179854298747,81.25
"[0.9999945163726807, 0.4985361099243164, 0.9999939203262329, 0.42515429854393005, 0.999994158744812, 0.9985829591751099, 0.999994158744812, 0.998222291469574, 7.656205525563564e-06, 0.00011240535968681797, 0.9999923706054688, 7.59768154239282e-05, 0.9999939203262329, 0.9999469518661499, 7.139660283428384e-06, 7.045252004900249e-06, 7.418209406750975e-06, 0.5267201066017151, 0.9503855109214783, 0.642594575881958, 0.9992184638977051, 0.9966529011726379, 0.0007342491298913956, 0.0004204830329399556, 0.9998997449874878, 0.9998637437820435, 3.361278504598886e-05, 0.999454915523529, 0.9999477863311768, 0.00024200660118367523, 5.6578746807645075e-06, 0.999870777130127, 6.47365322947735e-06, 0.3363076448440552, 0.9502343535423279, 0.3842463195323944, 0.0010551257291808724, 0.9955447912216187, 0.0009175909799523652, 0.004640035331249237, 0.9999186992645264, 0.9980265498161316, 0.9999597072601318, 0.0007580171222798526, 4.062431980855763e-05, 0.9996782541275024, 6.102153747633565e-06, 0.999803364276886, 0.3702191114425659, 0.6266123056411743, 0.4312220811843872, 0.6233149170875549, 0.004529975820332766, 0.04613284021615982, 0.9985750913619995, 0.058640796691179276, 0.00042651125113479793, 0.039144426584243774, 0.9998914003372192, 0.03940514102578163, 0.00017092100461013615, 0.036255694925785065, 7.909089617896825e-06, 0.04515419155359268]",1010111100101100011111001101100100100100111001010101001000100000,1110111100101100001111001101100100110100111001010001001000100000,eg??????,he??????,0.962596272925349,93.75
"[0.999998927116394, 0.2641306221485138, 0.999998927116394, 0.6178209781646729, 0.9999991655349731, 0.25698310136795044, 0.9999990463256836, 0.6021491885185242, 9.190746936837968e-07, 6.43990861135535e-05, 0.999998927116394, 1.109394997911295e-05, 0.9999990463256836, 0.9999922513961792, 8.206467896343383e-07, 1.0321397212464944e-06, 7.58103340103844e-07, 0.5128477811813354, 0.9999638795852661, 0.3891652822494507, 6.406495231203735e-05, 0.8100227117538452, 0.9992550015449524, 0.13495491445064545, 0.9998875856399536, 0.9999872446060181, 2.5276807718910277e-05, 0.9999048709869385, 0.9999707937240601, 0.00014691869728267193, 7.91751915585337e-07, 0.9998921155929565, 1.0141793609363958e-06, 0.7134817838668823, 0.9999505281448364, 0.675040066242218, 0.9999392032623291, 0.5536074042320251, 0.9991825222969055, 0.7748809456825256, 0.9998865127563477, 0.0001678363623796031, 0.9999686479568481, 0.9992824196815491, 2.9731745598837733e-05, 0.0004775583220180124, 1.0082293329105596e-06, 0.00040517363231629133, 0.5024325251579285, 0.6406513452529907, 0.05369114875793457, 0.8513466715812683, 0.15911765396595, 0.3357240557670593, 0.8030006885528564, 0.5041664838790894, 2.959494486276526e-05, 0.004925407934933901, 0.9999731779098511, 0.004799980204552412, 1.4669261872768402e-05, 0.0028722535353153944, 9.741593203216325e-07, 0.0030547757633030415]",1011101100101100011001101101100101111111101100001101001100100000,1010101000101100011001111101100101111010101100001101001100100000,wine????,walk????,0.933743715146695,92.1875
"[1.0, 0.23164846003055573, 1.0, 0.6363141536712646, 1.0, 0.20864935219287872, 1.0, 0.636350691318512, 4.977132483929836e-09, 1.5053112747409614e-06, 1.0, 1.672940328489858e-07, 1.0, 0.9999998807907104, 4.482283877393911e-09, 5.739438702079269e-09, 3.987881136424676e-09, 0.5330415964126587, 0.9999991655349731, 0.3564288914203644, 1.8318379488846404e-06, 0.8584054112434387, 0.9999560117721558, 0.0832366868853569, 0.9999974966049194, 0.9999998807907104, 5.035428785049589e-07, 0.9999980926513672, 0.9999994039535522, 3.525150304994895e-06, 4.146162524421015e-09, 0.999997615814209, 5.743632680577093e-09, 0.7629068493843079, 0.9999988079071045, 0.7374402284622192, 0.9999983310699463, 0.5742085576057434, 0.9999490976333618, 0.8453172445297241, 0.9999974966049194, 5.138249434821773e-06, 0.9999992847442627, 0.9999719858169556, 5.381863275033538e-07, 1.7166521502076648e-05, 5.650176326810197e-09, 1.38735103973886e-05, 0.5081735849380493, 0.6578977108001709, 0.02114611677825451, 0.9146613478660583, 0.11882088333368301, 0.2794876992702484, 0.8569617867469788, 0.5013708472251892, 5.144070769347309e-07, 0.00047361431643366814, 0.9999995231628418, 0.0003897900169249624, 2.277923272231419e-07, 0.00020957733795512468, 5.442236883368423e-09, 0.0002110773784806952]",1011101100101100011001101101100101111111101100001101001100100000,1011101100101100011101101101100101101111101100000001011000100000,wine????,food????,0.946641361808913,90.625
"[0.9999994039535522, 0.2877277731895447, 0.9999994039535522, 0.4051956236362457, 0.9999994039535522, 0.7002648711204529, 0.9999991655349731, 0.9909118413925171, 9.136746257354389e-07, 0.00033139740116894245, 0.9999992847442627, 4.662228093366139e-06, 0.9999994039535522, 0.999968409538269, 7.977798759384314e-07, 4.704039611169719e-07, 5.963147486909293e-07, 0.4127013385295868, 0.9970351457595825, 0.47363558411598206, 0.0025410312227904797, 0.6434592604637146, 0.01769510842859745, 0.007434661500155926, 0.9994242191314697, 0.9988180994987488, 5.080460596218472e-06, 0.9985866546630859, 0.9999294281005859, 0.0008117456454783678, 5.10427355493448e-07, 0.9993234872817993, 5.525196797862009e-07, 0.5714321136474609, 0.997042715549469, 0.7006675601005554, 0.99729984998703, 0.48256516456604004, 0.018399205058813095, 0.9865339994430542, 0.9992138147354126, 0.004503291565924883, 0.9999963045120239, 0.9955155253410339, 6.938011210877448e-05, 0.0036668777465820312, 6.800729579481413e-07, 0.0029604490846395493, 0.4154543876647949, 0.6056443452835083, 0.27933090925216675, 0.7763062715530396, 0.5061346292495728, 0.4291916787624359, 0.9903870224952698, 0.9934327602386475, 0.001579581294208765, 0.9668406248092651, 0.999993085861206, 0.9897477626800537, 2.995992690557614e-05, 0.989866316318512, 5.183709390621516e-07, 0.9933053851127625]",1010111100101100001001001101100101111001101100000101101101110101,1110101100101100011001001101100100111101101100000101001101110101,cat?????,man?????,0.9480708649026169,90.625
