Test Loss: 0.6992813944816589
Bit-Level Accuracy: 50.35%
prediction,predicted_bits,actual_bits
"[0.39898592233657837, 0.4896945655345917, 0.5139276385307312, 0.5343344211578369, 0.5454270243644714, 0.42435434460639954, 0.5345388650894165, 0.6018505096435547, 0.41144588589668274, 0.36073392629623413, 0.5453134179115295, 0.5451633930206299, 0.5074736475944519, 0.5575953125953674, 0.5599959492683411, 0.48207375407218933, 0.5640599131584167, 0.39451295137405396, 0.4664076268672943, 0.46550577878952026, 0.4833953082561493, 0.5201526284217834, 0.43112072348594666, 0.48803970217704773, 0.5430857539176941, 0.43447139859199524, 0.5962144136428833, 0.42946872115135193, 0.45846572518348694, 0.5481693148612976, 0.5746155977249146, 0.42612525820732117, 0.4571201503276825, 0.48774662613868713, 0.5305348038673401, 0.5586041808128357, 0.5195444822311401, 0.4771175980567932, 0.46031638979911804, 0.43687883019447327, 0.4186774492263794, 0.49504396319389343, 0.496531218290329, 0.459622859954834, 0.48624226450920105, 0.4759567379951477, 0.49316683411598206, 0.4875800609588623, 0.5697359442710876, 0.5273827314376831, 0.5408891439437866, 0.4396364986896515, 0.45732080936431885, 0.511867344379425, 0.5154130458831787, 0.5253915190696716, 0.4516400098800659, 0.5076223015785217, 0.4854274094104767, 0.48821938037872314, 0.42241171002388, 0.41781240701675415, 0.5275649428367615, 0.5007337927818298]",0011101100111110100001001010011000111000000000001110011101000011,1110000101110100101110001011101001100011010000101000001011111100
"[0.5248730778694153, 0.4903337359428406, 0.5639347434043884, 0.5049870014190674, 0.47841113805770874, 0.4517129361629486, 0.5437759757041931, 0.49384021759033203, 0.5439773201942444, 0.43403422832489014, 0.42690011858940125, 0.47957396507263184, 0.460624098777771, 0.48702022433280945, 0.425365686416626, 0.5030473470687866, 0.46629598736763, 0.5241055488586426, 0.5007296204566956, 0.45141729712486267, 0.4967186152935028, 0.4736546277999878, 0.5050380825996399, 0.4881109297275543, 0.4877660274505615, 0.5722101926803589, 0.44881734251976013, 0.4932813346385956, 0.5708781480789185, 0.517907977104187, 0.48448172211647034, 0.4733092784881592, 0.5524631142616272, 0.4322505295276642, 0.4638363718986511, 0.4151182472705841, 0.4858306646347046, 0.516558051109314, 0.5242953896522522, 0.5356858968734741, 0.5026239156723022, 0.47253113985061646, 0.5551019310951233, 0.549252450466156, 0.4813167154788971, 0.4939299523830414, 0.5142786502838135, 0.5233284831047058, 0.479724258184433, 0.49079424142837524, 0.4818285405635834, 0.45948418974876404, 0.585823655128479, 0.5573830604553223, 0.4866963028907776, 0.48605531454086304, 0.5638561844825745, 0.5183430314064026, 0.5202638506889343, 0.46087515354156494, 0.5105373859405518, 0.4741600453853607, 0.5220740437507629, 0.49576812982559204]",1011001010000001011000100100110010000111101100110000110011101010,0110000010011001010010000110011110101001001000001101111000100101
"[0.5396122336387634, 0.492458313703537, 0.5570745468139648, 0.5100932717323303, 0.47091782093048096, 0.4635991156101227, 0.5408447980880737, 0.4791754186153412, 0.553625226020813, 0.45555806159973145, 0.4322164058685303, 0.47831642627716064, 0.46963241696357727, 0.4775698482990265, 0.436081200838089, 0.5033382177352905, 0.4616607129573822, 0.5362733602523804, 0.50473952293396, 0.4626559913158417, 0.4897770881652832, 0.47580599784851074, 0.5052367448806763, 0.49936315417289734, 0.48156920075416565, 0.5746107697486877, 0.4631706774234772, 0.503631055355072, 0.5541875958442688, 0.5173453688621521, 0.4668608605861664, 0.4909384250640869, 0.5491248965263367, 0.4356922209262848, 0.4650043547153473, 0.4160257577896118, 0.49509158730506897, 0.5202568173408508, 0.531097948551178, 0.5422547459602356, 0.5095996260643005, 0.47227612137794495, 0.5595888495445251, 0.5400651097297668, 0.50533127784729, 0.4983391761779785, 0.5057884454727173, 0.5218349099159241, 0.47153279185295105, 0.4960833191871643, 0.47123411297798157, 0.46638962626457214, 0.5850870013237, 0.5538439154624939, 0.47625982761383057, 0.49174073338508606, 0.5638555288314819, 0.5164869427680969, 0.5125007033348083, 0.4687306880950928, 0.5170632600784302, 0.48428624868392944, 0.5179505348205566, 0.4900737404823303]",1011001010000001011000100101110010000111101110110000110011101010,0010000001000010110001111010110000000000001001100011000001100111
"[0.5126588344573975, 0.490878164768219, 0.5690750479698181, 0.5032886862754822, 0.4853196144104004, 0.4407455027103424, 0.54630446434021, 0.5041056871414185, 0.5365592241287231, 0.42076972126960754, 0.4243805408477783, 0.481178343296051, 0.45580828189849854, 0.49447813630104065, 0.42148610949516296, 0.5027508735656738, 0.4692951738834381, 0.5121053457260132, 0.4966575801372528, 0.443909615278244, 0.4994772672653198, 0.4727102220058441, 0.5036238431930542, 0.4808899164199829, 0.492832750082016, 0.568920373916626, 0.4416213035583496, 0.4854050576686859, 0.5778714418411255, 0.5207231044769287, 0.49732455611228943, 0.4612710475921631, 0.5542504191398621, 0.4309227764606476, 0.46453389525413513, 0.41808608174324036, 0.48035019636154175, 0.5118327140808105, 0.5157772302627563, 0.528719425201416, 0.4973328709602356, 0.4730248749256134, 0.5510764718055725, 0.5535241961479187, 0.4663676917552948, 0.49105966091156006, 0.5199760794639587, 0.524136483669281, 0.4873065948486328, 0.48940208554267883, 0.4901406466960907, 0.4539946913719177, 0.5835729837417603, 0.5590964555740356, 0.49381375312805176, 0.4824119806289673, 0.5630536079406738, 0.5192753076553345, 0.522801399230957, 0.4565265476703644, 0.5049784779548645, 0.4659610986709595, 0.5254045724868774, 0.4999791383743286]",1011001110000001010000100100110010000111001100110000110011101010,0101111111001110111001000100001101101110000000110000100100010111
"[0.519033670425415, 0.49036434292793274, 0.5664651393890381, 0.5039821267127991, 0.4816910922527313, 0.4464278221130371, 0.5450178980827332, 0.49890756607055664, 0.5405108332633972, 0.4273435175418854, 0.4253956377506256, 0.4802680015563965, 0.45802584290504456, 0.4906668961048126, 0.4229606091976166, 0.503032386302948, 0.46767929196357727, 0.5184281468391418, 0.498847633600235, 0.4475226402282715, 0.49823954701423645, 0.47307097911834717, 0.5045501589775085, 0.4843466579914093, 0.49020788073539734, 0.5707706212997437, 0.4447484612464905, 0.48942074179649353, 0.5749775767326355, 0.519032895565033, 0.4907836616039276, 0.46729132533073425, 0.5534160733222961, 0.43157342076301575, 0.46405962109565735, 0.4162815511226654, 0.48295313119888306, 0.5144992470741272, 0.5204224586486816, 0.5324445366859436, 0.5000489950180054, 0.4728020429611206, 0.5531752705574036, 0.5516472458839417, 0.4736196994781494, 0.49249619245529175, 0.5171611309051514, 0.5236709713935852, 0.4832461476325989, 0.4898444712162018, 0.4859195351600647, 0.45681872963905334, 0.584969162940979, 0.558259129524231, 0.4902196228504181, 0.48418545722961426, 0.563575267791748, 0.5188130140304565, 0.5219009518623352, 0.45853278040885925, 0.5079954266548157, 0.4702964425086975, 0.5236771702766418, 0.49782025814056396]",1011001010000001010000100100110010000111101100110000110011101010,0110010011100011101010111000010010100011110010110010001010001000
"[0.38962307572364807, 0.46606504917144775, 0.4897525906562805, 0.5523958802223206, 0.557698667049408, 0.452447772026062, 0.5449628233909607, 0.6239327788352966, 0.3673330843448639, 0.3150579035282135, 0.6046587228775024, 0.5574227571487427, 0.526912271976471, 0.5689870715141296, 0.5903601050376892, 0.47919222712516785, 0.5937017798423767, 0.39436736702919006, 0.45910605788230896, 0.48715633153915405, 0.4780917763710022, 0.5462846159934998, 0.40784063935279846, 0.49821433424949646, 0.5593337416648865, 0.4020611047744751, 0.6623554229736328, 0.4263209402561188, 0.4141135811805725, 0.5273206233978271, 0.5643340945243835, 0.42342132329940796, 0.41389575600624084, 0.49366241693496704, 0.5354861617088318, 0.5867776274681091, 0.5439133048057556, 0.48944559693336487, 0.48653167486190796, 0.4329914450645447, 0.3940786123275757, 0.5027380585670471, 0.5018259286880493, 0.4178638160228729, 0.5256591439247131, 0.46825674176216125, 0.46649014949798584, 0.4583680331707001, 0.5818139314651489, 0.5372615456581116, 0.5469287037849426, 0.438097208738327, 0.43753230571746826, 0.4900360703468323, 0.5096678137779236, 0.5596757531166077, 0.42362073063850403, 0.5038630962371826, 0.4867454469203949, 0.49198096990585327, 0.4025651216506958, 0.43081068992614746, 0.49894246459007263, 0.47098788619041443]",0001101100111110100001001010011000111000011010001110001101000000,0011101000001111110001101011010110011110011111110101001011100011
"[0.5643276572227478, 0.5069443583488464, 0.5499003529548645, 0.5328266620635986, 0.4615749716758728, 0.4777366816997528, 0.5385382175445557, 0.4430043399333954, 0.5734830498695374, 0.5086161494255066, 0.44363781809806824, 0.47584864497184753, 0.496908575296402, 0.46128562092781067, 0.469453901052475, 0.505334198474884, 0.444536030292511, 0.5502521991729736, 0.5096254348754883, 0.4812828600406647, 0.46391090750694275, 0.47956979274749756, 0.5023220777511597, 0.5221022963523865, 0.47438764572143555, 0.5761939287185669, 0.5004779696464539, 0.5224374532699585, 0.502834141254425, 0.5268619656562805, 0.42752647399902344, 0.5274263620376587, 0.5387287735939026, 0.4489549398422241, 0.4771142899990082, 0.4341495931148529, 0.519396185874939, 0.5218541622161865, 0.529495894908905, 0.5465105772018433, 0.525549054145813, 0.4708177447319031, 0.5653649568557739, 0.5115546584129333, 0.5628085136413574, 0.5128948092460632, 0.48906949162483215, 0.5185374617576599, 0.4591151773929596, 0.5145303010940552, 0.45093652606010437, 0.4779171347618103, 0.5720707178115845, 0.5419373512268066, 0.4520187973976135, 0.5042300224304199, 0.5663337707519531, 0.5097998976707458, 0.4853779077529907, 0.4858364164829254, 0.5311324596405029, 0.49892276525497437, 0.51126629114151, 0.47873395681381226]",1111001011000001011000110111110110001111101111010100110111001010,0100110110001101000011110000101011100111001110101011100001100111
"[0.43081650137901306, 0.43451789021492004, 0.47802847623825073, 0.567429780960083, 0.579580545425415, 0.5093219876289368, 0.5960037708282471, 0.6060383319854736, 0.3453090488910675, 0.257872611284256, 0.6494719386100769, 0.5322039127349854, 0.5167972445487976, 0.5523967146873474, 0.5606048107147217, 0.4947383999824524, 0.5821301937103271, 0.4612291157245636, 0.45220017433166504, 0.500752329826355, 0.4917878210544586, 0.5668025612831116, 0.4194593131542206, 0.4866747260093689, 0.5737823843955994, 0.4107109308242798, 0.665453314781189, 0.4403965473175049, 0.40570107102394104, 0.45337823033332825, 0.48601165413856506, 0.4216483533382416, 0.3854183852672577, 0.46917295455932617, 0.513554036617279, 0.5756999850273132, 0.5685758590698242, 0.51578688621521, 0.5433564782142639, 0.47406870126724243, 0.39689093828201294, 0.5271918773651123, 0.5305226445198059, 0.39637821912765503, 0.5675118565559387, 0.4726397693157196, 0.44717100262641907, 0.4127484858036041, 0.5676111578941345, 0.530820906162262, 0.5379594564437866, 0.4358634948730469, 0.4458155930042267, 0.45781609416007996, 0.5148853063583374, 0.5957235097885132, 0.4353310465812683, 0.5028126239776611, 0.5374158024787903, 0.47486522793769836, 0.39323690533638, 0.5049979090690613, 0.444690465927124, 0.418927937746048]",0001111100111110100101001010000000111110011010001110001101100100,0110100100000101000100111001011110101100011011101100100101111100
"[0.39016827940940857, 0.4655192196369171, 0.48953309655189514, 0.552575945854187, 0.5579805970191956, 0.45337945222854614, 0.5455902218818665, 0.6237832307815552, 0.3668939471244812, 0.31421327590942383, 0.605391263961792, 0.5571696162223816, 0.526801347732544, 0.5688158869743347, 0.5901215672492981, 0.4794500768184662, 0.5936141014099121, 0.39528393745422363, 0.45902398228645325, 0.48740440607070923, 0.4782409369945526, 0.5466067790985107, 0.4079691171646118, 0.4981570541858673, 0.559500515460968, 0.40212494134902954, 0.6625571846961975, 0.42654895782470703, 0.41394126415252686, 0.5262418985366821, 0.5632683634757996, 0.4233868718147278, 0.4134087562561035, 0.4933721423149109, 0.5351707935333252, 0.5866690874099731, 0.5443059206008911, 0.4899002015590668, 0.4873747229576111, 0.4335539937019348, 0.3940690755844116, 0.5030463933944702, 0.5022177696228027, 0.4174818992614746, 0.5262956023216248, 0.4683030843734741, 0.4661559760570526, 0.4576752185821533, 0.5815837979316711, 0.5371825695037842, 0.546791672706604, 0.438113808631897, 0.4375743269920349, 0.4895431697368622, 0.5097187757492065, 0.5601853728294373, 0.42370885610580444, 0.5038288831710815, 0.4873759150505066, 0.4917624592781067, 0.40243473649024963, 0.4318163990974426, 0.49809351563453674, 0.47029760479927063]",0001101100111110100001001010011000111000011010001110001101000000,1110101000101101010100001111110000000000001110110000001011101011
"[0.5519247055053711, 0.4986305832862854, 0.5525752902030945, 0.5202981233596802, 0.46623069047927856, 0.47167691588401794, 0.5391648411750793, 0.4620661735534668, 0.5629888772964478, 0.48076990246772766, 0.4379100203514099, 0.4772348999977112, 0.4819188416004181, 0.46971645951271057, 0.4515025317668915, 0.5044506192207336, 0.4540215730667114, 0.5438573956489563, 0.5073693990707397, 0.47223931550979614, 0.47844070196151733, 0.4778198301792145, 0.5040419101715088, 0.5104604959487915, 0.47778311371803284, 0.5752721428871155, 0.48057886958122253, 0.5129587054252625, 0.5306370854377747, 0.5210115313529968, 0.44806087017059326, 0.5086714625358582, 0.5441855788230896, 0.44187602400779724, 0.4701533019542694, 0.42374712228775024, 0.5063133835792542, 0.5214815139770508, 0.5316705703735352, 0.5449718832969666, 0.5172333717346191, 0.47186657786369324, 0.5625430345535278, 0.527015745639801, 0.5324699282646179, 0.5047575235366821, 0.49767473340034485, 0.5202410221099854, 0.46514061093330383, 0.504358172416687, 0.461527943611145, 0.47239717841148376, 0.579404354095459, 0.548068106174469, 0.46502071619033813, 0.4978623390197754, 0.5644229650497437, 0.5136884450912476, 0.5000905394554138, 0.47708943486213684, 0.5237718820571899, 0.49209916591644287, 0.5146260261535645, 0.4847983717918396]",1011001010000001011000110101110110001111101111010100110011101010,1100001111000101011000000110010000100101001101110000011010010100
