Test Loss: 0.6980425119400024
Bit-Level Accuracy: 49.12%
prediction,predicted_bits,actual_bits
"[0.4933564066886902, 0.5253332257270813, 0.49610579013824463, 0.5236628651618958, 0.4804196357727051, 0.48285555839538574, 0.48243507742881775, 0.5178384780883789, 0.5230722427368164, 0.49059516191482544, 0.4973699748516083, 0.5104166865348816, 0.47993603348731995, 0.5006125569343567, 0.4894532561302185, 0.47890257835388184, 0.49974513053894043, 0.5022671818733215, 0.5027247667312622, 0.5059804320335388, 0.47863495349884033, 0.48106205463409424, 0.4985620081424713, 0.49098625779151917, 0.5000032782554626, 0.5303670763969421, 0.5035616755485535, 0.49752336740493774, 0.49685055017471313, 0.5000180602073669, 0.5003281235694885, 0.5063287019729614, 0.5095620155334473, 0.5247971415519714, 0.5066373944282532, 0.5161452889442444, 0.5350148677825928, 0.4896464943885803, 0.49334943294525146, 0.5031337141990662, 0.49706798791885376, 0.5085157752037048, 0.5000708103179932, 0.4803779721260071, 0.49685630202293396, 0.4761330485343933, 0.49623849987983704, 0.5273187756538391, 0.5014219284057617, 0.4964243769645691, 0.4992256164550781, 0.4798312783241272, 0.4899221658706665, 0.5150916576385498, 0.5070900917053223, 0.4922626316547394, 0.5028460621833801, 0.4711076021194458, 0.4978805482387543, 0.5165976881980896, 0.5013496279716492, 0.4947407841682434, 0.5056211352348328, 0.5097505450248718]",0101000110010100011100001110011111111001011000011000011010011011,1110010100001010100001011011001111011111100100101011100111010011
"[0.4928337633609772, 0.528514564037323, 0.49433645606040955, 0.5276259183883667, 0.4781731069087982, 0.48198601603507996, 0.4818311929702759, 0.5163125395774841, 0.5273756980895996, 0.4907713830471039, 0.4980004131793976, 0.5104317665100098, 0.47764554619789124, 0.5021972060203552, 0.48698315024375916, 0.47971975803375244, 0.5017156004905701, 0.5014950037002563, 0.5024351477622986, 0.5049034953117371, 0.4753488302230835, 0.479440301656723, 0.4980868399143219, 0.49079734086990356, 0.5003701448440552, 0.5287884473800659, 0.5057786107063293, 0.5006913542747498, 0.49665358662605286, 0.5006603598594666, 0.4986717402935028, 0.5074171423912048, 0.5083445906639099, 0.5300312042236328, 0.5044559240341187, 0.5157794952392578, 0.5405319929122925, 0.4902210235595703, 0.49352625012397766, 0.5049821138381958, 0.4963567554950714, 0.5074335932731628, 0.497163861989975, 0.4781610071659088, 0.49846869707107544, 0.47227931022644043, 0.4969085156917572, 0.5309183597564697, 0.5046493411064148, 0.49624061584472656, 0.49912604689598083, 0.4794970452785492, 0.4898380637168884, 0.5156644582748413, 0.5092805027961731, 0.4918053150177002, 0.5020259618759155, 0.4711824357509613, 0.49832212924957275, 0.5170269012451172, 0.5039249062538147, 0.4948538541793823, 0.5066705942153931, 0.5105138421058655]",0101000110010100111100001111010111111001010000011000011010011011,0110111011011010001011001000110111110101001111111001110101011111
"[0.5112593770027161, 0.41760650277137756, 0.5071322917938232, 0.4198351204395294, 0.4628806412220001, 0.5137577056884766, 0.5564066171646118, 0.5490612387657166, 0.38232526183128357, 0.527524471282959, 0.41974684596061707, 0.48187488317489624, 0.48576411604881287, 0.4769495725631714, 0.4285249710083008, 0.4571836292743683, 0.47273707389831543, 0.4629703462123871, 0.5192160606384277, 0.4664424955844879, 0.5178467035293579, 0.554627537727356, 0.5627902150154114, 0.5005449652671814, 0.5078825354576111, 0.49816828966140747, 0.48567771911621094, 0.5188031196594238, 0.5400411486625671, 0.5471409559249878, 0.5545254349708557, 0.4964628219604492, 0.4346601068973541, 0.49062153697013855, 0.5049906373023987, 0.4166353642940521, 0.3663932979106903, 0.4921022355556488, 0.46148720383644104, 0.488506019115448, 0.5206447839736938, 0.4536036252975464, 0.5219181180000305, 0.5704605579376221, 0.5137677788734436, 0.5576412677764893, 0.5258499979972839, 0.4384521245956421, 0.46142902970314026, 0.5109666585922241, 0.5252519249916077, 0.5259137153625488, 0.5201125741004944, 0.5017935633659363, 0.5261906981468201, 0.48651278018951416, 0.5255014300346375, 0.7479351758956909, 0.530328094959259, 0.4436454176902771, 0.4622584581375122, 0.47832196950912476, 0.4975041151046753, 0.4705559313297272]",1010011101000000001011111001111000100000101111100111111011100000,1100101001010001011110111010011110010011100010011001111011101010
"[0.496825248003006, 0.4929352104663849, 0.5126281380653381, 0.4749826490879059, 0.502676248550415, 0.493347704410553, 0.48882976174354553, 0.5396674275398254, 0.4737107455730438, 0.49247753620147705, 0.4856656789779663, 0.5097036361694336, 0.49947798252105713, 0.4836331903934479, 0.5016975998878479, 0.46307677030563354, 0.47976717352867126, 0.5117282271385193, 0.5080809593200684, 0.5147503614425659, 0.5087771415710449, 0.4964806139469147, 0.5063105225563049, 0.48280203342437744, 0.49073711037635803, 0.5521038174629211, 0.4814094007015228, 0.4679505527019501, 0.5053980946540833, 0.49903589487075806, 0.5207103490829468, 0.4904901683330536, 0.5069531798362732, 0.4743436574935913, 0.5289666056632996, 0.5175778865814209, 0.4778138995170593, 0.47961148619651794, 0.4923398196697235, 0.4792459011077881, 0.5102366209030151, 0.516194224357605, 0.5331997871398926, 0.5041868686676025, 0.47656556963920593, 0.5168105363845825, 0.48989102244377136, 0.4880044460296631, 0.46158096194267273, 0.49225568771362305, 0.5007086396217346, 0.48934268951416016, 0.4933528006076813, 0.5163877606391907, 0.4930923879146576, 0.4926585257053375, 0.5140703320503235, 0.485933393239975, 0.4957374930381775, 0.5122374892234802, 0.4640701413154602, 0.4894782602787018, 0.49600470066070557, 0.506344735622406]",0010100100010010011110100100101010110000111101000010010010010001,0011010001100011101001111011011001011000111000010111000010010110
"[0.494026243686676, 0.5209492444992065, 0.49836018681526184, 0.5181147456169128, 0.48345547914505005, 0.4842023551464081, 0.48339107632637024, 0.5198895335197449, 0.51702880859375, 0.49040859937667847, 0.4964991807937622, 0.5103170871734619, 0.4830779433250427, 0.49861326813697815, 0.49249157309532166, 0.47780823707580566, 0.4972293972969055, 0.5032989382743835, 0.5031638145446777, 0.5072340369224548, 0.4831285774707794, 0.4831831157207489, 0.49921658635139465, 0.49109816551208496, 0.49949702620506287, 0.5323172807693481, 0.5006831884384155, 0.493367999792099, 0.49733635783195496, 0.499289870262146, 0.5024476051330566, 0.5047492980957031, 0.5108683109283447, 0.517852783203125, 0.5095539093017578, 0.5164725184440613, 0.527564525604248, 0.48899632692337036, 0.49309054017066956, 0.5006147027015686, 0.4981526732444763, 0.509776771068573, 0.5038886666297913, 0.48338982462882996, 0.49467140436172485, 0.4814428985118866, 0.49537378549575806, 0.5224359035491943, 0.4969501495361328, 0.4966200590133667, 0.49931490421295166, 0.48045429587364197, 0.4901160001754761, 0.5142876505851746, 0.5043120384216309, 0.4929031431674957, 0.5039299726486206, 0.471451073884964, 0.4975663125514984, 0.5159521102905273, 0.4978581964969635, 0.4945869445800781, 0.5041823387145996, 0.5087730288505554]",0101000110010000011100000110001111111001011000010000011010010011,1011111010000000100100110110101111000010111100010111101010110011
"[0.4958585202693939, 0.5067692995071411, 0.5041654109954834, 0.4983772933483124, 0.49199753999710083, 0.48942068219184875, 0.48745712637901306, 0.5288470387458801, 0.4954352080821991, 0.49163952469825745, 0.4907044470310211, 0.5097159147262573, 0.49061524868011475, 0.4929659366607666, 0.4954356849193573, 0.47111648321151733, 0.4892995357513428, 0.5058233737945557, 0.5051315426826477, 0.5096265077590942, 0.4945952296257019, 0.4896581470966339, 0.5041340589523315, 0.4885960519313812, 0.4965473413467407, 0.5403303503990173, 0.4924296438694, 0.4832081198692322, 0.5013478398323059, 0.49932506680488586, 0.5108674764633179, 0.4986570179462433, 0.5089396238327026, 0.4977426528930664, 0.5178912878036499, 0.5153012275695801, 0.5024864673614502, 0.485076367855072, 0.49215808510780334, 0.49139097332954407, 0.503261387348175, 0.5111037492752075, 0.5162779092788696, 0.49370238184928894, 0.4881390333175659, 0.497657835483551, 0.4936933219432831, 0.5069777965545654, 0.48159584403038025, 0.4959155023097992, 0.4993966221809387, 0.48519599437713623, 0.4919389486312866, 0.5145388245582581, 0.4988172650337219, 0.4927807152271271, 0.5079130530357361, 0.48147207498550415, 0.49754247069358826, 0.5128711462020874, 0.4832000434398651, 0.4928229749202728, 0.5004580020904541, 0.5066483616828918]",0110000100010000011100100100101010111000111000010000010010010011,1001010111100101101011000011101011101111000010000101001110111111
"[0.51209557056427, 0.4147516191005707, 0.5057814121246338, 0.4199718236923218, 0.45843034982681274, 0.5136648416519165, 0.5603340268135071, 0.5473654270172119, 0.3803860545158386, 0.5289588570594788, 0.417214572429657, 0.4799570143222809, 0.48373591899871826, 0.47678452730178833, 0.4257386028766632, 0.45894065499305725, 0.47338423132896423, 0.4594898223876953, 0.5196136236190796, 0.46321409940719604, 0.518033504486084, 0.5581724047660828, 0.5650979280471802, 0.50318843126297, 0.5105801820755005, 0.49242547154426575, 0.4874451756477356, 0.5227360725402832, 0.5407674312591553, 0.5495684146881104, 0.5547463297843933, 0.4984547197818756, 0.43250128626823425, 0.494431734085083, 0.5022941827774048, 0.40990883111953735, 0.36324065923690796, 0.49430856108665466, 0.45939555764198303, 0.49055016040802, 0.5200917720794678, 0.45006245374679565, 0.5189208388328552, 0.5733684301376343, 0.5173951983451843, 0.5583609938621521, 0.5287113785743713, 0.4376112222671509, 0.4640052616596222, 0.513070821762085, 0.5274368524551392, 0.5264548659324646, 0.520969569683075, 0.4999385476112366, 0.5282486081123352, 0.48721808195114136, 0.5257093906402588, 0.7595311403274536, 0.5321810841560364, 0.4399055540561676, 0.46572577953338623, 0.4780258536338806, 0.4974265992641449, 0.4674068093299866]",1010011101000000001011111001111000100000101111100111101011100000,0110111111001110110110011101000111000000110100000101000001110001
"[0.4841808080673218, 0.5778887867927551, 0.47206270694732666, 0.5743786692619324, 0.4517480134963989, 0.4644441306591034, 0.4661281406879425, 0.4994749128818512, 0.5915667414665222, 0.4908987879753113, 0.5077869892120361, 0.5160881280899048, 0.4450286626815796, 0.5149320960044861, 0.4592939019203186, 0.48590153455734253, 0.5271050333976746, 0.49952927231788635, 0.5012392997741699, 0.4970429539680481, 0.4324130415916443, 0.45339062809944153, 0.4868684411048889, 0.4777604043483734, 0.49673932790756226, 0.5198251008987427, 0.5321484804153442, 0.5336511135101318, 0.4922432005405426, 0.5090802311897278, 0.47749438881874084, 0.5174673795700073, 0.4897324740886688, 0.5977240800857544, 0.4813907742500305, 0.522320568561554, 0.6220952272415161, 0.4921453595161438, 0.4971775412559509, 0.5212613344192505, 0.4948042333126068, 0.5002968907356262, 0.46849504113197327, 0.4458574950695038, 0.5086019039154053, 0.42282938957214355, 0.5044196248054504, 0.5749360918998718, 0.5367921590805054, 0.4830223023891449, 0.49680981040000916, 0.47252926230430603, 0.48688167333602905, 0.5338440537452698, 0.5400769710540771, 0.48369890451431274, 0.4976530969142914, 0.4534885585308075, 0.5025197267532349, 0.530880331993103, 0.5262722969055176, 0.49325069785118103, 0.5206377506256104, 0.5274832844734192]",0101000010110100101000000111010101011001010010111000011000111011,0010100110000011111101111011100110111011000101101100111111010001
"[0.4957904517650604, 0.489310622215271, 0.5212056040763855, 0.46093207597732544, 0.5127956867218018, 0.4909745752811432, 0.483157753944397, 0.5456575155258179, 0.46665334701538086, 0.48887601494789124, 0.48823216557502747, 0.5125985145568848, 0.506639301776886, 0.4728659987449646, 0.5180971622467041, 0.4577566683292389, 0.471954345703125, 0.5223188996315002, 0.5110626220703125, 0.525218665599823, 0.5227968692779541, 0.4987783432006836, 0.500221848487854, 0.47667691111564636, 0.48522070050239563, 0.5655680894851685, 0.4708918035030365, 0.4484948515892029, 0.5035191178321838, 0.4942884147167206, 0.5247625708580017, 0.4842723309993744, 0.514797568321228, 0.4541080892086029, 0.5407619476318359, 0.5282981991767883, 0.4708764851093292, 0.4743887186050415, 0.4943411946296692, 0.4679107666015625, 0.5160881876945496, 0.5283679962158203, 0.548420786857605, 0.5066620111465454, 0.4619860053062439, 0.5304077863693237, 0.48420804738998413, 0.4748401641845703, 0.4440481662750244, 0.4880925118923187, 0.5025216937065125, 0.486333429813385, 0.4901648759841919, 0.5192490816116333, 0.48531991243362427, 0.49413764476776123, 0.5204355716705322, 0.4617446959018707, 0.49067267775535583, 0.519020676612854, 0.4503576159477234, 0.4865485429763794, 0.49098941683769226, 0.5077438354492188]",0010100100011010011110100100101010110000111101000010010010010001,1000111001010110010011101001001000010111011111110010100101110101
"[0.4972691237926483, 0.4754856824874878, 0.5219519138336182, 0.44591963291168213, 0.5137883424758911, 0.49852830171585083, 0.49241265654563904, 0.5529599189758301, 0.4455617070198059, 0.4949783384799957, 0.47693535685539246, 0.5088881254196167, 0.5085464119911194, 0.4724651873111725, 0.5041078329086304, 0.4507142901420593, 0.4688493609428406, 0.5177240967750549, 0.5127387046813965, 0.5205021500587463, 0.5234813690185547, 0.505568265914917, 0.5100647211074829, 0.47386422753334045, 0.4822583496570587, 0.5654659867286682, 0.46835294365882874, 0.45394167304039, 0.512078046798706, 0.5017755627632141, 0.5341342091560364, 0.4800218939781189, 0.499107301235199, 0.44891157746315, 0.5408596992492676, 0.5183255672454834, 0.4469718337059021, 0.472214013338089, 0.49183812737464905, 0.46495962142944336, 0.5201573967933655, 0.519553005695343, 0.5526794791221619, 0.5174018740653992, 0.4621705412864685, 0.5390374660491943, 0.48615869879722595, 0.4637598693370819, 0.4372902512550354, 0.4874918758869171, 0.5027610063552856, 0.4958866536617279, 0.4960823059082031, 0.520134449005127, 0.48984652757644653, 0.49093756079673767, 0.522389829158783, 0.501804530620575, 0.4959302246570587, 0.5100119113922119, 0.44074082374572754, 0.4843217134475708, 0.49146121740341187, 0.5073528289794922]",0010100100011010011111100100111000110000111101000010010011010001,0111111111101110100001111001110101010001010100010111111111111111
