prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[0.986973762512207, 0.9827050566673279, 0.9999532699584961, 0.9999982118606567, 0.08023539930582047, 0.849238932132721, 0.02491103671491146, 4.735380207421258e-05, 0.5516351461410522, 0.7275539040565491, 0.0025829069782048464, 0.9999880790710449, 0.4584744870662689, 0.10851267725229263, 0.9965116381645203, 8.279227586172055e-06, 0.4993324875831604, 0.8575512766838074, 0.979645311832428, 1.5864094166317955e-05, 0.3984350264072418, 0.815100908279419, 0.8738247156143188, 1.0, 0.7156053185462952, 0.4409841299057007, 0.5380977988243103, 1.4676872524432838e-05, 0.49833786487579346, 0.4421815276145935, 0.04754960164427757, 0.9999997615814209, 0.2911674976348877, 0.012184792198240757, 0.9804444313049316, 1.8231210560770705e-05, 0.49505916237831116, 0.021636079996824265, 0.1476912647485733, 1.0, 0.17459382116794586, 0.1409991830587387, 0.014166643843054771, 3.2447672992930165e-08, 0.8994681239128113, 0.9419465065002441, 0.9558497071266174, 1.0, 0.6966987252235413, 0.9850768446922302, 0.9849207997322083, 0.999703586101532, 0.42243459820747375, 0.04657527059316635, 0.02955796755850315, 0.9994179010391235, 0.31258440017700195, 0.16180860996246338, 0.44266387820243835, 5.957179283200276e-08, 0.5459559559822083, 0.6619855165481567, 0.9580464959144592, 1.615545244249006e-07]",1111010011010010011001111010000100100001000011111111000100001110,1111010001011010011001010010011100100011000010111111101110000010,aoler??,cellar??,0.8485148422831311,79.6875
"[0.9989908337593079, 0.5864010453224182, 0.9999873638153076, 0.9999978542327881, 0.04626581445336342, 0.8826777935028076, 0.0002797830384224653, 5.761574470852793e-07, 0.21414417028427124, 0.5148931741714478, 0.9995914101600647, 1.0, 0.831926167011261, 0.1333368867635727, 0.9999605417251587, 5.101640567772847e-07, 0.41926902532577515, 0.6695659160614014, 0.9999971389770508, 7.580091221370822e-09, 0.2535679042339325, 0.7545732855796814, 0.00016264317673631012, 1.0, 0.740558922290802, 0.35419461131095886, 0.0008358840132132173, 4.397125152877379e-08, 0.477948397397995, 0.4510096311569214, 0.9960592985153198, 0.0002623296168167144, 0.14394859969615936, 0.0703427717089653, 0.9999926090240479, 1.212751588042238e-08, 0.6481509208679199, 0.14879578351974487, 0.9990646243095398, 0.9999998807907104, 0.5330802798271179, 0.016941560432314873, 0.9990736246109009, 0.9997640252113342, 0.8993978500366211, 0.5749222636222839, 4.439490567165194e-06, 0.999935507774353, 0.5689080357551575, 0.9922662377357483, 0.9999871253967285, 0.9999735355377197, 0.8852089047431946, 0.22541092336177826, 0.00010415571159683168, 0.9999979734420776, 0.2594996988773346, 0.21565189957618713, 0.017026791349053383, 0.9996745586395264, 0.383866548538208, 0.26173847913742065, 7.887517858762294e-05, 0.9998915195465088]",1111010001111010011001011000001000101011101111011111100100010001,1111010001111010011001011000011000101011101110011111100100010001,beo?????,bell????,0.9561662332844688,96.875
"[0.9987061023712158, 0.8612224459648132, 0.08756483346223831, 0.9999911785125732, 0.08649811893701553, 0.5071929097175598, 0.14545679092407227, 3.786306933761807e-06, 0.2772820293903351, 0.7229596376419067, 0.3408999443054199, 0.9999977350234985, 0.7517677545547485, 0.1302594691514969, 0.22148998081684113, 3.880757049046224e-06, 0.5744069218635559, 0.3926684856414795, 0.4902827739715576, 3.193270231349743e-06, 0.2549848258495331, 0.7539812922477722, 0.30778688192367554, 0.9999998807907104, 0.762575089931488, 0.44389453530311584, 0.48564380407333374, 2.8875883799628355e-06, 0.5153348445892334, 0.6836110949516296, 0.2621428072452545, 0.9999573230743408, 0.2737326920032501, 0.0650196298956871, 0.8035759925842285, 8.967232361101196e-07, 0.5488842725753784, 0.07454004883766174, 0.5974527597427368, 1.0, 0.5420311093330383, 0.20719774067401886, 0.25462573766708374, 6.304934686340857e-06, 0.931747555732727, 0.7074115872383118, 0.027475884184241295, 0.9999908208847046, 0.24859283864498138, 0.9478210806846619, 0.45793524384498596, 0.9999165534973145, 0.700592577457428, 0.08885271102190018, 0.3311203718185425, 0.9999760389328003, 0.3617420792579651, 0.32280242443084717, 0.9223307967185974, 7.244592779898085e-06, 0.7400660514831543, 0.7405340075492859, 0.25784966349601746, 3.530069443513639e-05]",1101010001011000100001011000110100101011100011010101100100101100,1111000000011000010000011100010100001001100011011101100101000100,deoed???,behind??,0.7992052365952769,78.125
"[0.9999877214431763, 0.9055303931236267, 0.9936602711677551, 7.559090590802953e-05, 0.0002633347176015377, 0.1540147364139557, 0.13622798025608063, 0.3297761082649231, 0.9932899475097656, 0.7284242510795593, 0.10418310761451721, 0.9999598264694214, 0.9983972907066345, 0.33156827092170715, 0.9998519420623779, 0.999829888343811, 0.751875102519989, 0.7102829813957214, 0.9702370166778564, 1.683904770288791e-06, 0.003648360725492239, 0.21279987692832947, 0.4388314485549927, 0.9999979734420776, 0.8248302936553955, 0.46380534768104553, 0.11819899082183838, 0.00011428236030042171, 0.027810122817754745, 0.5863372087478638, 0.3689086437225342, 0.0013162549585103989, 0.9894673228263855, 0.47797900438308716, 0.9789047837257385, 2.477253474353347e-06, 0.23061896860599518, 0.7214978933334351, 0.8944416046142578, 0.7937612533569336, 0.004354709293693304, 0.49851876497268677, 0.17829959094524384, 0.0001034835004247725, 0.9888533353805542, 0.9325894713401794, 0.5548934936523438, 0.002294965321198106, 0.9999135732650757, 0.8635193109512329, 0.9469112157821655, 0.0006175508024170995, 0.9757155179977417, 0.2762749493122101, 0.36253321170806885, 0.9999598264694214, 0.22093559801578522, 0.7185132503509521, 0.8063124418258667, 0.00014115228259470314, 0.048369817435741425, 0.7845561504364014, 0.8849493265151978, 0.9980618357658386]",1110000011011011111000011000010010100111000011101110100101100111,1010000111001111101000111001001110100000000011111110100100100110,cod?l?,confirm?,0.792052222663008,75.0
"[0.20231762528419495, 0.000232436039368622, 0.7876648902893066, 1.2750497262459248e-06, 0.8758166432380676, 0.9848067164421082, 0.1965683400630951, 0.9247764945030212, 0.5012009143829346, 0.9424797296524048, 0.3887890875339508, 0.9399414658546448, 0.029775207862257957, 0.8948171138763428, 0.9934050440788269, 0.9999994039535522, 0.8082126975059509, 0.5779784917831421, 0.7841415405273438, 0.03504229709506035, 0.6551980376243591, 0.3872894048690796, 0.7409421801567078, 0.9773067831993103, 0.6435539722442627, 0.8341115117073059, 0.30733349919319153, 0.04955313354730606, 0.9651790857315063, 0.7252558469772339, 0.583651065826416, 0.0024497222620993853, 0.9081398844718933, 0.32265758514404297, 0.932823121547699, 0.05084538459777832, 0.14390575885772705, 0.4032658040523529, 0.5226577520370483, 0.02503802441060543, 0.23194751143455505, 0.5584583878517151, 0.3341614305973053, 7.722717043634475e-08, 0.7939055562019348, 0.06546320021152496, 0.1401480883359909, 0.0025715529918670654, 0.06832276284694672, 0.17166921496391296, 0.6557840704917908, 0.16589850187301636, 0.12616878747940063, 0.7972390055656433, 0.7359285950660706, 0.9999030828475952, 0.6940711736679077, 0.04671064764261246, 0.8320671916007996, 1.108479565914422e-07, 0.2381581962108612, 0.4421490728855133, 0.8042140007019043, 0.9971820116043091]",0010110111010111111010111100111010100010010010000010011110100011,0010110110110111111000110100010011101100110010000110101110000101,tdCe?,surface?,0.8106582349132662,73.4375
"[0.999992847442627, 0.2822679281234741, 0.9980618357658386, 0.9953683614730835, 0.02668643556535244, 0.3004446029663086, 0.12863829731941223, 0.975472629070282, 0.0474303737282753, 0.36933276057243347, 0.019011547788977623, 0.02826450578868389, 0.3629026412963867, 0.2030012607574463, 0.9999654293060303, 0.9853612780570984, 0.3157390356063843, 0.31346094608306885, 0.24840031564235687, 0.9988791346549988, 0.0760115534067154, 0.5779780745506287, 0.97995924949646, 0.11892818659543991, 0.8746280074119568, 0.43543195724487305, 0.13189928233623505, 0.9509872198104858, 0.7175034880638123, 0.5895879864692688, 0.764319658279419, 0.9999991655349731, 0.028467033058404922, 0.1243533119559288, 0.3457476496696472, 0.9985439777374268, 0.42104676365852356, 0.17419329285621643, 0.21224625408649445, 0.999997615814209, 0.7387330532073975, 0.37996214628219604, 0.07571691274642944, 1.2942745115651633e-06, 0.9544422030448914, 0.7174661755561829, 0.9671845436096191, 0.9999954700469971, 0.8217391967773438, 0.8476423621177673, 0.18843692541122437, 0.06605809181928635, 0.9029695391654968, 0.265814870595932, 0.9612767100334167, 0.0010903006186708808, 0.1771828830242157, 0.5066549777984619, 0.8659880757331848, 7.897850764493342e-07, 0.8566202521324158, 0.771553099155426, 0.9991675615310669, 6.146754572000646e-07]",1011000100000011000101101001111100010001100011111100101001101110,1111000100000111011100101001101101111001100011111010101000101110,elcOm???,black???,0.8864440338933709,81.25
"[0.3462260663509369, 0.0009550451650284231, 0.9999929666519165, 0.9999982118606567, 0.6635558605194092, 0.9093343019485474, 5.797007543151267e-05, 5.312817847880069e-06, 0.1760742962360382, 0.765816867351532, 0.9986346364021301, 0.9999948740005493, 0.07010764628648758, 0.36187535524368286, 0.9997960925102234, 5.722426976717543e-07, 0.6289007663726807, 0.11099082231521606, 0.99998939037323, 4.39030429788545e-07, 0.22324244678020477, 0.5620846152305603, 2.348792986595072e-05, 0.9999996423721313, 0.769012451171875, 0.3984282910823822, 0.0004269141936674714, 1.3979862387714093e-06, 0.7757939696311951, 0.7588868737220764, 0.9998481273651123, 0.00022149429423734546, 0.9307411313056946, 0.1299351155757904, 0.9999938011169434, 2.731787844822975e-07, 0.2917481064796448, 0.6866271495819092, 0.9976797699928284, 0.9999946355819702, 0.5575785040855408, 0.5881834626197815, 0.9998261332511902, 0.9997807145118713, 0.6969431042671204, 0.8368507027626038, 2.0539024262689054e-05, 0.9999988079071045, 0.0376824252307415, 0.0804697722196579, 0.9999853372573853, 0.9999914169311523, 0.437889963388443, 0.504038393497467, 6.0920367104699835e-05, 0.9999995231628418, 0.6893907189369202, 0.12726624310016632, 0.0002503984433133155, 0.9998694658279419, 0.281287282705307, 0.4586884379386902, 2.1425385057227686e-05, 0.9997169375419617]",0011110001110010101001011000111010100111111111010011010110010001,0011100001110010111011011100101011100111001100010111100111010101,rs????,very????,0.8587458264857281,76.5625
"[0.9978075623512268, 0.7040051221847534, 0.0379161536693573, 0.9999998807907104, 0.30920830368995667, 0.5955560207366943, 0.8101596832275391, 2.217137807747349e-05, 0.13666383922100067, 0.6963510513305664, 0.9329126477241516, 1.0, 0.57840496301651, 0.9747910499572754, 0.9995993971824646, 1.2664889936786494e-06, 0.7015156745910645, 0.6851477026939392, 0.7834314107894897, 3.6821588764723856e-06, 0.8038325309753418, 0.6153863072395325, 0.9312905669212341, 0.9999884366989136, 0.7731742858886719, 0.4748159646987915, 0.9148121476173401, 5.808535163964734e-08, 0.5488898158073425, 0.7085212469100952, 0.37405478954315186, 0.9930881857872009, 0.049539852887392044, 0.6118661165237427, 0.984725296497345, 7.268130985949028e-08, 0.6315036416053772, 0.2750166952610016, 0.9027168154716492, 1.0, 0.4603801667690277, 0.28785067796707153, 0.8399304747581482, 0.002271422650665045, 0.8843560814857483, 0.2663211226463318, 9.320803656009957e-05, 0.9999586343765259, 0.018996285274624825, 0.5900545120239258, 0.7932196259498596, 0.9999997615814209, 0.40797603130340576, 0.29449358582496643, 0.9475182294845581, 0.9997426867485046, 0.5361823439598083, 0.47453951835632324, 0.8727089166641235, 0.0029518858063966036, 0.8195537328720093, 0.9362189769744873, 0.26156672835350037, 0.005279675591737032]",1101011001111110111011111010110101101011001010010111001110101100,1101001000111110101011111010000100100011101011010111001100100100,??le??,middle??,0.8922912011158862,82.8125
"[0.998191773891449, 0.001741698943078518, 1.9827502910629846e-05, 1.0, 0.40100255608558655, 0.011148097924888134, 0.9999803304672241, 0.999657154083252, 0.6826791167259216, 0.6474931836128235, 1.9916726159863174e-05, 0.9999984502792358, 0.5321792364120483, 0.9997478127479553, 1.0, 7.086977802828187e-06, 0.4351745843887329, 0.46412143111228943, 0.0023153761867433786, 0.9997597336769104, 0.9275186657905579, 0.625564694404602, 0.9999979734420776, 0.0001061216025846079, 0.6658369898796082, 0.7905036211013794, 0.0027860510163009167, 7.681537113057857e-07, 0.5049335956573486, 0.563381016254425, 0.0003288026782684028, 0.9999771118164062, 0.04231139272451401, 0.9297783374786377, 0.9998726844787598, 1.2477455868520337e-07, 0.5962359309196472, 0.5720516443252563, 0.9999990463256836, 1.0, 0.14071832597255707, 0.9907321333885193, 0.9996929168701172, 0.00010554635809967294, 0.6385507583618164, 0.0016889336984604597, 0.9995985627174377, 0.999998927116394, 0.6787935495376587, 0.4175575375556946, 0.0011173705570399761, 0.9999988079071045, 0.07039285451173782, 0.5114794969558716, 0.9986554384231567, 0.0006482246681116521, 0.16552188992500305, 0.020963313058018684, 0.0035041975788772106, 3.311785258119926e-05, 0.6360110640525818, 0.6280459761619568, 0.9999535083770752, 3.744030982488766e-05]",1001001111011110000111101100110101101111011010111001011000001110,1001101111010110000110101100110101101011011010111101011000001110,n??????,cat?????,0.9462773575538237,92.1875
"[0.2357887625694275, 0.8015837669372559, 0.07062380760908127, 2.98586419376079e-05, 0.6883153319358826, 0.29844149947166443, 0.10966403037309647, 0.9824634790420532, 0.3895902633666992, 0.610626220703125, 0.7700936198234558, 0.003961524926126003, 0.3108120262622833, 0.614992082118988, 0.7370809316635132, 0.9999997615814209, 0.7973173260688782, 0.8581372499465942, 0.64963299036026, 0.9999972581863403, 0.5880553126335144, 0.6193927526473999, 0.49499085545539856, 0.002167728031054139, 0.7439237236976624, 0.4973493814468384, 0.30293846130371094, 0.9964814186096191, 0.8444792628288269, 0.8636683821678162, 0.5816942453384399, 0.9912086725234985, 0.882355272769928, 0.7030606865882874, 0.9269773960113525, 0.9999970197677612, 0.04568859189748764, 0.04641253128647804, 0.4618605077266693, 0.004522352945059538, 0.22616443037986755, 0.34693124890327454, 0.07549034059047699, 2.300006940458843e-08, 0.8103726506233215, 0.6728209853172302, 0.021382033824920654, 0.9894582033157349, 0.10279978811740875, 0.6505177617073059, 0.5217546820640564, 0.9999898672103882, 0.2740458846092224, 0.17085687816143036, 0.6826828122138977, 0.9986587762832642, 0.2660355567932129, 0.2057311087846756, 0.19577954709529877, 6.51724860745162e-08, 0.13063772022724152, 0.7731879353523254, 0.4607366919517517, 0.017585819587111473]",0100100101100111111111001001111111110000000011010111001100000100,0110111111100011111101100001011111111010100010010011101110000010,sk?t?,subject?,0.8297334049148885,71.875
"[0.9984911680221558, 0.9950065612792969, 0.9700323343276978, 0.9863097667694092, 0.032512664794921875, 0.9840682148933411, 0.9849309921264648, 0.9696179628372192, 0.5021321773529053, 0.8959336280822754, 0.9783883690834045, 0.9998441934585571, 0.9094019532203674, 0.9999806880950928, 1.0, 0.99931800365448, 0.609096348285675, 0.9815291166305542, 0.9956424236297607, 0.005558953620493412, 0.334798663854599, 0.03904149308800697, 0.9983206391334534, 0.05684146657586098, 0.7814260125160217, 0.9162108898162842, 0.9717029929161072, 5.180127845960669e-05, 0.5650365948677063, 0.9668038487434387, 0.02887541428208351, 0.00334495073184371, 0.21209211647510529, 0.975246012210846, 0.997348427772522, 0.005653020925819874, 0.8485170006752014, 0.04994817078113556, 0.9990038275718689, 0.995882511138916, 0.18884289264678955, 0.9508189558982849, 0.030709849670529366, 0.0027148989029228687, 0.8263671398162842, 0.009720141999423504, 0.00018608110258355737, 0.0049077849835157394, 0.733286440372467, 0.9704593420028687, 0.9965276122093201, 0.9942943453788757, 0.6567116975784302, 0.09317447990179062, 0.9936608076095581, 0.012401088140904903, 0.2138720601797104, 0.04301530122756958, 0.9756527543067932, 0.001928961370140314, 0.6876379251480103, 0.9967986345291138, 0.9952398538589478, 0.9972872734069824]",1111011111111111111000101110110001101011010010001111101000101111,1111011101111111111000101110110001100011110010000111101000101111,k??????,he??????,0.9609800418224095,93.75
"[0.057156093418598175, 0.7408185005187988, 0.9999980926513672, 0.9999998807907104, 0.30975013971328735, 0.7146371603012085, 0.00023510174651164562, 1.8340861061005853e-06, 0.47881752252578735, 0.8090342283248901, 0.9986579418182373, 0.9999996423721313, 0.29952123761177063, 0.1634191870689392, 0.9999715089797974, 9.885987140023644e-08, 0.8603461384773254, 0.5216178894042969, 0.9999982118606567, 7.92589105458319e-08, 0.5769970417022705, 0.7822167873382568, 3.86764804716222e-05, 0.9999998807907104, 0.6780744791030884, 0.47460198402404785, 0.001951267826370895, 2.3074709076809086e-07, 0.19843833148479462, 0.5420570373535156, 0.9994611144065857, 0.00012143774802098051, 0.9957483410835266, 0.05115147680044174, 0.9999954700469971, 5.821034676500858e-08, 0.5065015554428101, 0.08070392161607742, 0.9984328150749207, 0.9999998807907104, 0.7515164613723755, 0.0679374411702156, 0.9996563196182251, 0.9997691512107849, 0.7446442246437073, 0.7772646546363831, 9.095052519114688e-06, 0.9999964237213135, 0.010737198404967785, 0.9818245768547058, 0.9999964237213135, 0.9999995231628418, 0.6660294532775879, 0.16010309755802155, 0.00020536080410238355, 0.9999833106994629, 0.5780942440032959, 0.30219775438308716, 0.00279089598916471, 0.9995520710945129, 0.42725497484207153, 0.5989766716957092, 3.46032866218593e-05, 0.9998626708984375]",0111010001110010111011011000011010101011101111010111100110010101,0111000000111110111010010100001010101111001101010111110101011101,r?of????,walk????,0.8630185564584403,76.5625
"[0.9999814033508301, 0.9984645843505859, 0.9999735355377197, 0.9999971389770508, 0.00012895435793325305, 0.10058175027370453, 8.704559877514839e-05, 8.141149737639353e-05, 0.9838542342185974, 0.3685276210308075, 0.999502420425415, 1.0, 0.9997708201408386, 0.7398142218589783, 1.0, 0.00011365616228431463, 0.9363417625427246, 0.4929659366607666, 0.9999473094940186, 1.3698826251129503e-07, 0.0037138243205845356, 0.36172470450401306, 0.00013801580644212663, 0.9999984502792358, 0.8633869290351868, 0.6656867861747742, 0.00023974262876436114, 1.0969391439630272e-07, 0.12081632763147354, 0.5968468189239502, 0.9992297887802124, 4.327053829911165e-06, 0.9989864230155945, 0.4363655149936676, 0.9999843835830688, 4.1915436099770886e-07, 0.6397646069526672, 0.4872380495071411, 0.9999920129776001, 0.9999909400939941, 0.033113326877355576, 0.1605595201253891, 0.9988877177238464, 0.9999648332595825, 0.9973064661026001, 0.9807315468788147, 3.7728263123426586e-05, 0.9984034895896912, 0.9997718930244446, 0.6366874575614929, 0.9999043941497803, 0.999570906162262, 0.9903087019920349, 0.46098101139068604, 0.00041997485095635056, 0.9999836683273315, 0.20410029590129852, 0.6567437052726746, 0.0003368583566043526, 0.999967098236084, 0.15112298727035522, 0.9770722389221191, 0.0004030386917293072, 0.9999946355819702]",1111000010111110101000011100011010101011001111011111100101010101,1111000010111010101000010100111010100111001111011111110111011101,gok?????,food????,0.9248401414191154,87.5
"[0.9907419085502625, 0.9999858140945435, 5.484913501163646e-08, 1.0, 0.3435133397579193, 0.05999494343996048, 0.9999616146087646, 0.9997183680534363, 0.18229204416275024, 0.04618360474705696, 9.935652997228317e-06, 0.9999998807907104, 0.6846283078193665, 0.7165601849555969, 1.0, 6.22352445134311e-08, 0.6685395240783691, 0.003151427488774061, 0.0001061210932675749, 0.9999998807907104, 0.8129340410232544, 0.016540924087166786, 0.9999958276748657, 0.0017955874791368842, 0.7962587475776672, 0.6870831847190857, 0.0009244323009625077, 3.511295076918941e-08, 0.24428653717041016, 0.28690239787101746, 5.787348072772147e-06, 0.9999998807907104, 0.2724961042404175, 0.44746407866477966, 0.9999994039535522, 1.074567421710526e-06, 0.572296142578125, 0.6464790105819702, 1.0, 1.0, 0.4118761420249939, 0.025658829137682915, 0.9999419450759888, 5.3047901019454e-05, 0.7922855615615845, 0.997866690158844, 0.9999998807907104, 1.0, 0.307573139667511, 0.010796064510941505, 4.489381535677239e-05, 0.9999984502792358, 0.2665520906448364, 0.004874871578067541, 0.9994474053382874, 0.0004646389570552856, 0.08681879192590714, 0.19213658571243286, 2.1130015284143155e-06, 3.146036033285782e-05, 0.8055685758590698, 0.9891958236694336, 0.9999790191650391, 5.1359673847173326e-08]",1101001100011110100110101100000100101111001011110001001000001110,1101001110010110100110100100100101100111001011110001001010001110,qk?????,man?????,0.9186959545750641,89.0625
"[0.9998916387557983, 0.007343539502471685, 5.945370139670558e-05, 1.0, 0.0012196318712085485, 0.041740044951438904, 0.9998561143875122, 0.9984075427055359, 0.9813708662986755, 0.5976595878601074, 0.00022985074610915035, 0.9999209642410278, 0.9986518025398254, 0.9998583793640137, 1.0, 0.0002400880475761369, 0.8358030319213867, 0.5745953321456909, 0.003928027115762234, 0.9988887906074524, 0.022815028205513954, 0.5757738947868347, 0.9999792575836182, 0.00010479260527063161, 0.6850484013557434, 0.757194995880127, 0.006632951553910971, 6.554678111569956e-05, 0.37088218331336975, 0.7505520582199097, 0.0004917745827697217, 0.999967098236084, 0.9907111525535583, 0.9633136987686157, 0.9981802701950073, 1.3178610970498994e-05, 0.4723222255706787, 0.3568977117538452, 0.9999984502792358, 1.0, 0.03341284766793251, 0.9834842085838318, 0.9922915101051331, 0.00029862934025004506, 0.8880175352096558, 0.002976994961500168, 0.9980879426002502, 0.9999101161956787, 0.9995204210281372, 0.8665707111358643, 0.0028158631175756454, 0.9998911619186401, 0.990019679069519, 0.5892450213432312, 0.9979952573776245, 0.0006521893665194511, 0.1321304738521576, 0.013924523256719112, 0.0037256781943142414, 0.000263931171502918, 0.4522637128829956, 0.7670718431472778, 0.9999706745147705, 6.363744614645839e-05]",1001001111011110110101101100010111100011011010111101111000000110,1001001110011110100100100000000111101011011010111101111010000010,co?????,box?????,0.9230778595964831,85.9375
"[0.999407172203064, 0.9984551668167114, 0.981682300567627, 0.9927991628646851, 0.009262853302061558, 0.983303427696228, 0.9928083419799805, 0.9779399037361145, 0.7560430765151978, 0.9080437421798706, 0.9726251363754272, 0.9998617172241211, 0.9729952216148376, 0.9999897480010986, 1.0, 0.9995918869972229, 0.6376550793647766, 0.9857653975486755, 0.9964832067489624, 0.003739653155207634, 0.15454070270061493, 0.026213068515062332, 0.9991100430488586, 0.025463029742240906, 0.7779857516288757, 0.9380468726158142, 0.9780493378639221, 3.79756347683724e-05, 0.4602152109146118, 0.9775623083114624, 0.017654450610280037, 0.005736696999520063, 0.5272396802902222, 0.9821549654006958, 0.996776282787323, 0.00410993117839098, 0.8556020855903625, 0.036791976541280746, 0.9993712306022644, 0.9965303540229797, 0.05286145955324173, 0.9724748730659485, 0.01276483479887247, 0.00070132443215698, 0.8770377039909363, 0.010134109295904636, 0.0001869544794317335, 0.005225184373557568, 0.9259920120239258, 0.980472981929779, 0.9975079298019409, 0.9972213506698608, 0.8308147192001343, 0.07418636232614517, 0.9971645474433899, 0.011934236623346806, 0.16828003525733948, 0.03696083277463913, 0.9875752329826355, 0.0005617386195808649, 0.6306819915771484, 0.9978004097938538, 0.9970388412475586, 0.9946870803833008]",1111011111111111111000101110010011101011010010001111101000101111,1111011101111111011000101110010001101011110010001111101000100111,gV??????,be??????,0.9615125054295837,92.1875
"[0.8267041444778442, 0.9465283155441284, 0.9993172883987427, 0.9998551607131958, 0.401847779750824, 0.27229735255241394, 0.011932735331356525, 0.998712420463562, 0.3005000948905945, 0.7328724265098572, 0.4058445990085602, 0.0001479501515859738, 0.5875512361526489, 0.4058103859424591, 0.999998927116394, 0.9992337226867676, 0.5221076011657715, 0.6375771760940552, 0.8124301433563232, 0.9999982118606567, 0.3744966387748718, 0.4710601568222046, 0.5303439497947693, 0.0004985406412743032, 0.5783961415290833, 0.558279275894165, 0.3215891420841217, 0.999864935874939, 0.5035730004310608, 0.8111821413040161, 0.21257846057415009, 0.999998927116394, 0.8612074851989746, 0.6541644334793091, 0.8631798624992371, 0.9999845027923584, 0.30835825204849243, 0.2650255262851715, 0.7883079051971436, 0.9994511008262634, 0.47192609310150146, 0.21884259581565857, 0.9756987690925598, 0.0010829804232344031, 0.805838406085968, 0.8507095575332642, 0.9999868869781494, 0.999996542930603, 0.7765414714813232, 0.05951593443751335, 0.7732915282249451, 0.0005973111838102341, 0.7397240400314331, 0.22316089272499084, 0.06289759278297424, 0.0010424540378153324, 0.3375665247440338, 0.2060084491968155, 0.01754165068268776, 0.0010024660732597113, 0.6569578051567078, 0.9604650735855103, 0.999990701675415, 6.496298965430469e-07]",1111000101001011111100101101110111110011001011111010100000001110,1111000111101111011100000011001111111001001011111010101010000110,?er???,money???,0.868394809188915,75.0
"[0.9998038411140442, 0.9671384692192078, 0.3343995213508606, 0.002167792059481144, 0.10434313863515854, 0.6426109075546265, 0.24604332447052002, 0.7964575290679932, 0.2449301779270172, 0.7844062447547913, 0.48051467537879944, 0.718841016292572, 0.7152517437934875, 0.8153199553489685, 0.9859218001365662, 0.9998003840446472, 0.5311794877052307, 0.5816531181335449, 0.31891369819641113, 0.9974198341369629, 0.7981410026550293, 0.6454635262489319, 0.8621936440467834, 0.9802623987197876, 0.8509461283683777, 0.35978052020072937, 0.5125270485877991, 0.35483258962631226, 0.5307660102844238, 0.7194892168045044, 0.6180694699287415, 0.9873306751251221, 0.015729349106550217, 0.32657116651535034, 0.7569878697395325, 0.9924471378326416, 0.703511118888855, 0.11202998459339142, 0.7234085202217102, 0.9896697402000427, 0.779988169670105, 0.13505016267299652, 0.11709035933017731, 1.4506426850857679e-06, 0.8008353114128113, 0.7438236474990845, 0.01829317957162857, 0.9851873517036438, 0.18810513615608215, 0.5158424377441406, 0.3664351999759674, 0.991796612739563, 0.1578960418701172, 0.22439004480838776, 0.592837929725647, 0.06720375269651413, 0.2507702112197876, 0.33186525106430054, 0.5355203151702881, 3.1514207421423635e-06, 0.7210094928741455, 0.9631325602531433, 0.7741450667381287, 0.006627364549785852]",1100010101011111110111111010111100111011100011010101001000101110,1100101101011101011111111000101101111011100011111011001000001110,d?l?b?y?,finally?,0.863628273405877,78.125
"[0.9853752851486206, 0.9993188381195068, 0.9999649524688721, 1.0, 0.26526278257369995, 0.21385164558887482, 0.0012462966842576861, 1.655878259043675e-05, 0.15836693346500397, 0.4610835909843445, 0.9998891353607178, 1.0, 0.6746416091918945, 0.9650812745094299, 1.0, 2.232408924385254e-08, 0.6467539072036743, 0.7267625331878662, 0.9999974966049194, 2.056593302768306e-06, 0.9615749716758728, 0.5219594240188599, 0.00102251919452101, 0.9999984502792358, 0.7624821662902832, 0.558268129825592, 0.0014707637019455433, 5.729297036793923e-10, 0.5369970202445984, 0.27310898900032043, 0.9892736077308655, 6.218627731868764e-06, 0.03606603294610977, 0.5007495284080505, 1.0, 3.371354395653725e-08, 0.7239511609077454, 0.15126930177211761, 0.9999984502792358, 1.0, 0.41807836294174194, 0.05935066565871239, 0.9999622106552124, 0.999997615814209, 0.9175536632537842, 0.8896024823188782, 3.692229483931442e-06, 0.999995231628418, 0.11898216605186462, 0.45603257417678833, 0.999991774559021, 1.0, 0.21326300501823425, 0.16921035945415497, 0.00015362640260718763, 0.9994943141937256, 0.540484607219696, 0.5116007328033447, 2.0248564396752045e-05, 0.9999953508377075, 0.6276787519454956, 0.9841985702514648, 0.00031894564745016396, 0.9999898672103882]",1111000000111110111011011100101001101011001111010011000111011101,1111000000111110111011011100001001100011101111010011000101010101,?nd????,mind????,0.9428742216267467,92.1875
