prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[0.487215131521225, 0.5050210356712341, 0.4823704957962036, 0.4968016445636749, 0.4939543902873993, 0.4904968738555908, 0.5104403495788574, 0.49640998244285583, 0.4983362555503845, 0.4918157458305359, 0.5099220871925354, 0.49675026535987854, 0.4973982274532318, 0.49671581387519836, 0.5128529071807861, 0.5127955675125122, 0.5076798796653748, 0.5146427154541016, 0.5043180584907532, 0.4980612099170685, 0.4630298316478729, 0.4891704022884369, 0.4853179454803467, 0.5032417178153992, 0.4814833402633667, 0.4967024028301239, 0.4913225769996643, 0.5051130056381226, 0.4860782325267792, 0.4947945475578308, 0.500187337398529, 0.5016990900039673, 0.5198623538017273, 0.5028911828994751, 0.4873601198196411, 0.48794302344322205, 0.47558215260505676, 0.4739498496055603, 0.49540477991104126, 0.49201178550720215, 0.4699145555496216, 0.4830794036388397, 0.5056270360946655, 0.5042842030525208, 0.4860803782939911, 0.49268069863319397, 0.499159038066864, 0.4805257320404053, 0.5044324994087219, 0.5345855355262756, 0.48906761407852173, 0.4793601930141449, 0.4979454278945923, 0.49911579489707947, 0.49285534024238586, 0.5125486254692078, 0.5169289708137512, 0.48630282282829285, 0.5055365562438965, 0.5004842281341553, 0.4976162612438202, 0.4990510046482086, 0.5173507928848267, 0.4858841001987457]",0100001000100011111000010001001111000000001100001100000110110010,0101101100000100111011111110111111110101011110111000011000000100,j!,*wo},0.7481808975097192,48.4375
"[0.48741766810417175, 0.5052997469902039, 0.4831458330154419, 0.49731534719467163, 0.4947756230831146, 0.4903677999973297, 0.5094736814498901, 0.49616876244544983, 0.4977854788303375, 0.4919043481349945, 0.509382426738739, 0.4973563849925995, 0.4971414804458618, 0.4968346655368805, 0.5122120976448059, 0.5123397707939148, 0.5072079300880432, 0.5145385265350342, 0.504395067691803, 0.49776336550712585, 0.46383172273635864, 0.4888675808906555, 0.48539915680885315, 0.5032009482383728, 0.4814585745334625, 0.4969891309738159, 0.49177151918411255, 0.5053211450576782, 0.4868055582046509, 0.4956417679786682, 0.5004217624664307, 0.5011604428291321, 0.519442081451416, 0.5030843019485474, 0.4871585965156555, 0.4885381758213043, 0.4766681492328644, 0.4753668010234833, 0.4958033561706543, 0.4925997853279114, 0.4706803262233734, 0.4831991493701935, 0.5053654909133911, 0.5038996934890747, 0.4866701662540436, 0.4928397834300995, 0.4988309144973755, 0.4813205301761627, 0.5039122104644775, 0.5330995917320251, 0.4895297884941101, 0.48009616136550903, 0.4978744089603424, 0.49899014830589294, 0.49287718534469604, 0.5120090842247009, 0.5168769955635071, 0.48688122630119324, 0.5051732063293457, 0.49989214539527893, 0.4978460371494293, 0.499248206615448, 0.516212522983551, 0.4859130084514618]",0100001000100011111000010001001111000000001100001100000110100010,1110100000101100110000011001001110100110011011000110010011001110,"q-=,",XK>W,0.6878575738391473,59.375
"[0.48737767338752747, 0.505245566368103, 0.48299917578697205, 0.4972178339958191, 0.4946204125881195, 0.4903930127620697, 0.5096578598022461, 0.49621349573135376, 0.4978901147842407, 0.4918878376483917, 0.5094848871231079, 0.4972403645515442, 0.49718979001045227, 0.49681198596954346, 0.5123342871665955, 0.5124263763427734, 0.5072969198226929, 0.5145582556724548, 0.5043806433677673, 0.49781927466392517, 0.46367838978767395, 0.4889248013496399, 0.48538264632225037, 0.5032086372375488, 0.4814645051956177, 0.4969345033168793, 0.4916857182979584, 0.5052811503410339, 0.4866681396961212, 0.4954814612865448, 0.5003769993782043, 0.5012621283531189, 0.5195217132568359, 0.5030504465103149, 0.4871978759765625, 0.48842519521713257, 0.4764632284641266, 0.4750981330871582, 0.4957275986671448, 0.49248793721199036, 0.4705342948436737, 0.4831753373146057, 0.5054149031639099, 0.5039723515510559, 0.4865587651729584, 0.49280932545661926, 0.49889296293258667, 0.48116934299468994, 0.5040121078491211, 0.533380925655365, 0.48944228887557983, 0.47995591163635254, 0.49788933992385864, 0.49901387095451355, 0.49287354946136475, 0.5121116042137146, 0.5168876647949219, 0.48677030205726624, 0.5052415132522583, 0.5000026822090149, 0.49780336022377014, 0.49921220541000366, 0.5164306163787842, 0.48590806126594543]",0100001000100011111000010001001111000000001100001100000110110010,0111110010001011101100100001101110111110010110011001110101011011,j!,=\,0.7593986867143827,50.0
"[0.48765283823013306, 0.5056374669075012, 0.48405855894088745, 0.49791955947875977, 0.49573585391044617, 0.4902138411998749, 0.5083578824996948, 0.4958837330341339, 0.4971606731414795, 0.4920158088207245, 0.5087463855743408, 0.4980684220790863, 0.4968605637550354, 0.49697548151016235, 0.5114580988883972, 0.5118071436882019, 0.5066571831703186, 0.5144214630126953, 0.5044779777526855, 0.49741631746292114, 0.4647807776927948, 0.4885266423225403, 0.48551154136657715, 0.5031526684761047, 0.48141244053840637, 0.4973260164260864, 0.4923037588596344, 0.5055583715438843, 0.4876660406589508, 0.4966232180595398, 0.5006966590881348, 0.5005393028259277, 0.5189405083656311, 0.5032911896705627, 0.4869300127029419, 0.489229291677475, 0.4779304265975952, 0.4770147502422333, 0.49626198410987854, 0.4932975769042969, 0.47158050537109375, 0.48335206508636475, 0.5050778985023499, 0.5034604072570801, 0.48734810948371887, 0.49301809072494507, 0.4984503388404846, 0.48224037885665894, 0.503300666809082, 0.5313657522201538, 0.49007660150527954, 0.48095083236694336, 0.4977877736091614, 0.4988348186016083, 0.49290966987609863, 0.5113868117332458, 0.5168202519416809, 0.4875708520412445, 0.5047481060028076, 0.49921914935112, 0.4981165826320648, 0.4994773864746094, 0.514875054359436, 0.4859447777271271]",0100001000100011111000010001001111000000001100001100000110100010,0000001111111111000000111100111011110010100100100000001110101100,"q-=,",{e,0.6987047572967743,54.6875
"[0.4878402352333069, 0.5059391856193542, 0.4848897457122803, 0.4984860420227051, 0.4966058135032654, 0.49009230732917786, 0.5073437690734863, 0.4956124722957611, 0.4966088831424713, 0.4921186864376068, 0.5081620812416077, 0.4986899197101593, 0.49663880467414856, 0.4971061050891876, 0.5107887387275696, 0.5113276839256287, 0.5061629414558411, 0.5143511295318604, 0.5045558214187622, 0.4970978796482086, 0.465668648481369, 0.48822104930877686, 0.48564982414245605, 0.5031184554100037, 0.48136696219444275, 0.4976433515548706, 0.4928094744682312, 0.5057699680328369, 0.4884691536426544, 0.49751946330070496, 0.5009250640869141, 0.5000112056732178, 0.5184634923934937, 0.503478467464447, 0.4867475926876068, 0.48985499143600464, 0.4790961742401123, 0.47848403453826904, 0.49665698409080505, 0.4939354360103607, 0.4724136292934418, 0.48350071907043457, 0.5048320889472961, 0.5030876398086548, 0.48797106742858887, 0.49316057562828064, 0.4980967044830322, 0.48307016491889954, 0.5027207136154175, 0.5297926068305969, 0.4905867874622345, 0.48169994354248047, 0.49770796298980713, 0.49868786334991455, 0.49295157194137573, 0.5108365416526794, 0.5167655944824219, 0.4881969392299652, 0.5043448805809021, 0.49863556027412415, 0.49835407733917236, 0.49968835711479187, 0.5136668086051941, 0.48597821593284607]",0100001000100011111000010001001111000000001100001100000110100010,1110101000111001011011000010000100111000111100101010111000100101,"q-=,",H鲑^1,0.6937377032357728,51.5625
"[0.48807138204574585, 0.5064935684204102, 0.48639053106307983, 0.4994547963142395, 0.4980807304382324, 0.4898276925086975, 0.5056211948394775, 0.49510782957077026, 0.49560123682022095, 0.49230247735977173, 0.5071183443069458, 0.4998018443584442, 0.4962586760520935, 0.49733245372772217, 0.5096834897994995, 0.5105579495429993, 0.5053746104240417, 0.5142557621002197, 0.5046802759170532, 0.4965519607067108, 0.4670827388763428, 0.48760509490966797, 0.48587390780448914, 0.5031135678291321, 0.4812415540218353, 0.49818071722984314, 0.49364981055259705, 0.5061133503913879, 0.48989006876945496, 0.49909061193466187, 0.5012763738632202, 0.49914446473121643, 0.517728328704834, 0.5038825273513794, 0.48642390966415405, 0.4908355474472046, 0.4811590611934662, 0.48101913928985596, 0.49734780192375183, 0.49497541785240173, 0.4737696945667267, 0.4837016761302948, 0.5044788718223572, 0.5024780631065369, 0.4891167879104614, 0.49335071444511414, 0.4974692463874817, 0.4844434857368469, 0.5016752481460571, 0.5272132754325867, 0.49149829149246216, 0.48286595940589905, 0.4974755048751831, 0.4983672797679901, 0.49303939938545227, 0.509943962097168, 0.5167147517204285, 0.4892916679382324, 0.5036100149154663, 0.4976159632205963, 0.49869680404663086, 0.5000903606414795, 0.5115693807601929, 0.4859711229801178]",0100001000100011111000010001001011000000001100001100000110100110,0111101001100110010001111010000000000101100100011110000101010111,"f,C",hU,0.6735053945586391,57.8125
"[0.4881545603275299, 0.5067545771598816, 0.4870893657207489, 0.4999123513698578, 0.4987289011478424, 0.4897148013114929, 0.5048815608024597, 0.494915634393692, 0.4952605366706848, 0.49242472648620605, 0.5066419839859009, 0.5002253651618958, 0.4961117208003998, 0.4973914325237274, 0.5092039108276367, 0.5102184414863586, 0.5050747990608215, 0.514225423336029, 0.5047573447227478, 0.49631989002227783, 0.46767741441726685, 0.4874100089073181, 0.48597636818885803, 0.5031362175941467, 0.48117342591285706, 0.49840182065963745, 0.493978887796402, 0.506249725818634, 0.49051108956336975, 0.4997551441192627, 0.5014035105705261, 0.4987906217575073, 0.5174087882041931, 0.5040473341941833, 0.4863031506538391, 0.49119606614112854, 0.4820641279220581, 0.4820709526538849, 0.49770957231521606, 0.49534568190574646, 0.47437089681625366, 0.4837949573993683, 0.5043458342552185, 0.5022384524345398, 0.4896240830421448, 0.4934319257736206, 0.49720123410224915, 0.48501887917518616, 0.501212477684021, 0.5260873436927795, 0.49195557832717896, 0.4833281636238098, 0.4973708987236023, 0.49814143776893616, 0.4930999279022217, 0.5095438361167908, 0.5167109370231628, 0.4897901117801666, 0.5032666325569153, 0.497170090675354, 0.49881798028945923, 0.5002623200416565, 0.5106800198554993, 0.48602309823036194]",0100001000110011111000010001001011000000001100001100000110100110,0100101110000000000100000101010101000011001101110110101100111101,w!,L#@q,0.6646002728619088,51.5625
"[0.4882549047470093, 0.5073548555374146, 0.48848897218704224, 0.5008680820465088, 0.5000481605529785, 0.4895578622817993, 0.5034583210945129, 0.4945247769355774, 0.494784951210022, 0.49267685413360596, 0.5056467652320862, 0.5010069608688354, 0.49580609798431396, 0.4974718987941742, 0.5082486271858215, 0.5094559192657471, 0.504511296749115, 0.5141710638999939, 0.5048500299453735, 0.49581992626190186, 0.46892884373664856, 0.48707136511802673, 0.4861811697483063, 0.5032339096069336, 0.4810299277305603, 0.4988230764865875, 0.49446746706962585, 0.5064824819564819, 0.49178072810173035, 0.5011154413223267, 0.5016803741455078, 0.49817410111427307, 0.516670286655426, 0.5043392777442932, 0.48610877990722656, 0.49184468388557434, 0.4839619994163513, 0.4841635525226593, 0.4984866976737976, 0.49611973762512207, 0.4756159484386444, 0.4840286672115326, 0.504112720489502, 0.5017855763435364, 0.49062126874923706, 0.4935607612133026, 0.4965977668762207, 0.48613616824150085, 0.5002888441085815, 0.5237277746200562, 0.493020623922348, 0.48423102498054504, 0.49718907475471497, 0.49758172035217285, 0.4931664764881134, 0.5086762309074402, 0.5166081786155701, 0.4908309876918793, 0.5024467706680298, 0.4962603449821472, 0.4990827143192291, 0.500473141670227, 0.5089307427406311, 0.48622992634773254]",0101101000110011111000010001011011000000001100001100000110100110,0110000100001101011100101000001000110010111111001010011011010110,Zc6p2,"""`V*H",0.6840477025006215,46.875
"[0.4866456091403961, 0.5040916204452515, 0.47968870401382446, 0.4950597286224365, 0.4912112355232239, 0.4909355640411377, 0.5137081742286682, 0.4972562789916992, 0.5002180933952332, 0.4915222227573395, 0.5117653608322144, 0.4947071075439453, 0.49830594658851624, 0.4962744116783142, 0.5150486826896667, 0.5143614411354065, 0.509297788143158, 0.514948308467865, 0.5040733218193054, 0.49912381172180176, 0.46029430627822876, 0.49022936820983887, 0.4850972294807434, 0.503385603427887, 0.4815690815448761, 0.4956580400466919, 0.48984310030937195, 0.5044665336608887, 0.4835754930973053, 0.4918587803840637, 0.49938350915908813, 0.503564178943634, 0.5213351845741272, 0.5022026300430298, 0.4880107343196869, 0.48589766025543213, 0.4718661606311798, 0.469169020652771, 0.4941350221633911, 0.49002760648727417, 0.4673606753349304, 0.48266473412513733, 0.5065150856971741, 0.5056415796279907, 0.4841136038303375, 0.49202921986579895, 0.5001999139785767, 0.47780275344848633, 0.5062150359153748, 0.5396903157234192, 0.4875362813472748, 0.4768936038017273, 0.4981808364391327, 0.4994939863681793, 0.4927683174610138, 0.5143391489982605, 0.517116129398346, 0.48431068658828735, 0.5068150162696838, 0.5025676488876343, 0.4967910647392273, 0.4983364939689636, 0.5212812423706055, 0.48579898476600647]",0100001010100011111000010001000111000000001100101100000110110010,0011110101111001001110101111111111111101101011101111100010110000,D8q,Yhz,0.807117520958361,40.625
"[0.48741772770881653, 0.5052997469902039, 0.48314616084098816, 0.4973157048225403, 0.4947759807109833, 0.4903678894042969, 0.5094739198684692, 0.4961682856082916, 0.49778565764427185, 0.49190473556518555, 0.5093821287155151, 0.49735593795776367, 0.497141569852829, 0.49683478474617004, 0.5122118592262268, 0.5123393535614014, 0.5072077512741089, 0.5145383477210999, 0.504395067691803, 0.4977633059024811, 0.46383222937583923, 0.4888680577278137, 0.48539936542510986, 0.5032013058662415, 0.4814581871032715, 0.4969891309738159, 0.49177175760269165, 0.5053211450576782, 0.4868062436580658, 0.49564188718795776, 0.5004217624664307, 0.5011604428291321, 0.5194419026374817, 0.5030845403671265, 0.48715898394584656, 0.4885382354259491, 0.4766688346862793, 0.4753672480583191, 0.4958032965660095, 0.49260038137435913, 0.4706808626651764, 0.48319950699806213, 0.5053658485412598, 0.5038994550704956, 0.48667028546333313, 0.49284011125564575, 0.49883103370666504, 0.48132073879241943, 0.5039121508598328, 0.5330988168716431, 0.489530473947525, 0.48009634017944336, 0.49787428975105286, 0.4989897906780243, 0.4928774833679199, 0.512008786201477, 0.5168768763542175, 0.48688167333602905, 0.5051729083061218, 0.49989208579063416, 0.497846394777298, 0.4992483854293823, 0.5162122249603271, 0.48591312766075134]",0100001000100011111000010001001111000000001100001100000110100010,1111000010101100100010011000100000100010110101010010011010110011,"q-=,",2SW,0.6580412280359895,46.875
"[0.4882241487503052, 0.5087400674819946, 0.4910392463207245, 0.5026870965957642, 0.5022501349449158, 0.4892905056476593, 0.5009995698928833, 0.4938792288303375, 0.49416401982307434, 0.4932630956172943, 0.5037326812744141, 0.5024439096450806, 0.4954304099082947, 0.49761295318603516, 0.5067468285560608, 0.5081329941749573, 0.5036430358886719, 0.5141910910606384, 0.5050364136695862, 0.49496129155158997, 0.4710908830165863, 0.48635250329971313, 0.48649269342422485, 0.5033653378486633, 0.4807106852531433, 0.49950456619262695, 0.49511444568634033, 0.5067324638366699, 0.49404898285865784, 0.5033865571022034, 0.5022373199462891, 0.49698230624198914, 0.5152140259742737, 0.5049537420272827, 0.4860077202320099, 0.4928005635738373, 0.4875027537345886, 0.4876706898212433, 0.500027060508728, 0.49752843379974365, 0.47764578461647034, 0.4841608703136444, 0.503805935382843, 0.501294732093811, 0.49259644746780396, 0.49373680353164673, 0.4954352080821991, 0.4878813326358795, 0.49860259890556335, 0.5197231769561768, 0.49513283371925354, 0.4857819378376007, 0.49678346514701843, 0.49668434262275696, 0.493207186460495, 0.5070123076438904, 0.5161680579185486, 0.4928859770298004, 0.5008120536804199, 0.4946134090423584, 0.4993024170398712, 0.500743567943573, 0.5059829950332642, 0.48678961396217346]",0101101000110011111000010001011011000010001100000100000110100110,0110101111100111010001011011000001111011011010011001100100110111,3bl,"""6
H",0.749962698473271,53.125
"[0.487371563911438, 0.5052365660667419, 0.4829756021499634, 0.4972022771835327, 0.4945952892303467, 0.49039772152900696, 0.509688675403595, 0.49621981382369995, 0.49790748953819275, 0.49188587069511414, 0.5095019340515137, 0.49722009897232056, 0.49719852209091187, 0.49680840969085693, 0.5123540759086609, 0.5124402642250061, 0.5073112845420837, 0.5145610570907593, 0.5043776631355286, 0.4978278875350952, 0.463654100894928, 0.4889351725578308, 0.48538005352020264, 0.5032104849815369, 0.4814649522304535, 0.4969256520271301, 0.4916718900203705, 0.5052747130393982, 0.48664650321006775, 0.4954552948474884, 0.5003697872161865, 0.5012789368629456, 0.5195339918136597, 0.5030449628829956, 0.48720529675483704, 0.48840704560279846, 0.4764304459095001, 0.4750543236732483, 0.49571493268013, 0.4924705922603607, 0.47051146626472473, 0.48317205905914307, 0.5054235458374023, 0.5039838552474976, 0.4865405857563019, 0.49280455708503723, 0.49890318512916565, 0.48114466667175293, 0.5040286779403687, 0.5334262847900391, 0.48942914605140686, 0.47993284463882446, 0.4978916645050049, 0.4990171492099762, 0.49287348985671997, 0.5121281147003174, 0.5168889164924622, 0.4867526888847351, 0.5052525401115417, 0.5000212788581848, 0.49779680371284485, 0.49920654296875, 0.5164662599563599, 0.48590704798698425]",0100001000100011111000010001001111000000001100001100000110110010,0001000000011000110100000010101010101100000101010100100000001001,j!,}/D,0.5593935557933646,51.5625
"[0.48776325583457947, 0.5058123469352722, 0.48453018069267273, 0.49823492765426636, 0.4962286353111267, 0.4901404082775116, 0.5077879428863525, 0.4957335591316223, 0.49685126543045044, 0.49207717180252075, 0.5084158778190613, 0.498426228761673, 0.49673157930374146, 0.4970492720603943, 0.5110767483711243, 0.5115339159965515, 0.5063769817352295, 0.5143775343894958, 0.5045231580734253, 0.4972391724586487, 0.46527549624443054, 0.48835575580596924, 0.4855805039405823, 0.5031324625015259, 0.4813859164714813, 0.4975024163722992, 0.49258682131767273, 0.5056758522987366, 0.4881177544593811, 0.49712544679641724, 0.5008322596549988, 0.5002321600914001, 0.5186750888824463, 0.5033949613571167, 0.4868227243423462, 0.48957985639572144, 0.4785824120044708, 0.47784754633903503, 0.49648961424827576, 0.4936578869819641, 0.4720483124256134, 0.483434796333313, 0.5049389004707336, 0.5032467842102051, 0.4876956045627594, 0.4931010901927948, 0.49825161695480347, 0.48270702362060547, 0.502977728843689, 0.5304763913154602, 0.490360289812088, 0.48137712478637695, 0.4977448880672455, 0.49874892830848694, 0.49293267726898193, 0.5110756158828735, 0.5167940258979797, 0.48792219161987305, 0.5045228004455566, 0.49888360500335693, 0.49825337529182434, 0.49959608912467957, 0.5141907334327698, 0.485962837934494]",0100001000100011111000010001001111000000001100001100000110100010,0111111010110001000000110001101110110100100011100010100101010001,"q-=,",2F7=̻,0.683387206601999,50.0
"[0.4878169596195221, 0.5059005618095398, 0.48477867245674133, 0.49840885400772095, 0.49648937582969666, 0.4901058077812195, 0.5074792504310608, 0.49565044045448303, 0.4966835677623749, 0.4921058714389801, 0.5082395076751709, 0.498609721660614, 0.49666640162467957, 0.4970887303352356, 0.5108776688575745, 0.5113914012908936, 0.5062293410301208, 0.5143603086471558, 0.5045468807220459, 0.49714216589927673, 0.4655478000640869, 0.4882626533508301, 0.4856284558773041, 0.5031219720840454, 0.48137298226356506, 0.49760007858276367, 0.49274203181266785, 0.5057408213615417, 0.4883604645729065, 0.49739840626716614, 0.5008965134620667, 0.5000787973403931, 0.5185298323631287, 0.5034525394439697, 0.4867696166038513, 0.48976975679397583, 0.47893741726875305, 0.47828733921051025, 0.4966058135032654, 0.49384933710098267, 0.4723006784915924, 0.4834800958633423, 0.5048643350601196, 0.5031366348266602, 0.48788630962371826, 0.4931430518627167, 0.4981444478034973, 0.48295870423316956, 0.5027990341186523, 0.5300025343894958, 0.4905158579349518, 0.4816012680530548, 0.4977189004421234, 0.4987071752548218, 0.49294576048851013, 0.5109105706214905, 0.5167742371559143, 0.48811206221580505, 0.5043996572494507, 0.49871140718460083, 0.4983225166797638, 0.49965977668762207, 0.5138276815414429, 0.4859742224216461]",0100001000100011111000010001001111000000001100001100000110100010,0101000101001110101100100010010111001101011111100111100101010111,"q-=,",+݂@],0.7408407345229495,48.4375
"[0.4882478713989258, 0.5072207450866699, 0.4882335960865021, 0.5006882548332214, 0.49980872869491577, 0.4895886480808258, 0.5037218332290649, 0.4945988357067108, 0.4948548972606659, 0.4926348626613617, 0.5058493614196777, 0.5008583068847656, 0.4958568215370178, 0.4974525570869446, 0.5084231495857239, 0.5095885396003723, 0.5046120285987854, 0.514173686504364, 0.5048484802246094, 0.4959120452404022, 0.46869051456451416, 0.48714756965637207, 0.486136257648468, 0.5032119750976562, 0.4810710847377777, 0.4987473487854004, 0.4943988621234894, 0.5064421892166138, 0.49153321981430054, 0.5008583068847656, 0.5016172528266907, 0.49829110503196716, 0.5168125629425049, 0.5042864680290222, 0.48613834381103516, 0.491729199886322, 0.4835745394229889, 0.4837740361690521, 0.4983311891555786, 0.4959692656993866, 0.47538307309150696, 0.4839934706687927, 0.5041486620903015, 0.5018593072891235, 0.4904257655143738, 0.4935457706451416, 0.49671614170074463, 0.4859265387058258, 0.5004609823226929, 0.5241695642471313, 0.4928111135959625, 0.4840550422668457, 0.497237890958786, 0.4976860582828522, 0.49316322803497314, 0.5088480710983276, 0.5166468620300293, 0.49062642455101013, 0.5026141405105591, 0.4964331388473511, 0.49904030561447144, 0.5004507303237915, 0.5092495679855347, 0.4861758351325989]",0101001000110011111000010001011011000000001100001100000110100110,0011010110111011100000001000100001000011101011010110100110111000,EKRC,8HR(g,0.6748200045467507,53.125
"[0.487973153591156, 0.5061966180801392, 0.4855969250202179, 0.4989532232284546, 0.4973123371601105, 0.489982932806015, 0.5065102577209473, 0.4953811466693878, 0.49611929059028625, 0.492199182510376, 0.5076725482940674, 0.4992164075374603, 0.49644970893859863, 0.49721547961235046, 0.5102567076683044, 0.5109453797340393, 0.5057709813117981, 0.5143029689788818, 0.5046170353889465, 0.49683690071105957, 0.46638792753219604, 0.4879351258277893, 0.48577210307121277, 0.5031054019927979, 0.4813178777694702, 0.4979152977466583, 0.493228942155838, 0.5059427618980408, 0.48913684487342834, 0.4982677102088928, 0.5011026859283447, 0.4995919167995453, 0.5180882811546326, 0.5036556720733643, 0.48659107089042664, 0.49035391211509705, 0.4800724387168884, 0.4797059893608093, 0.4969680607318878, 0.4944497048854828, 0.4730861783027649, 0.4836118221282959, 0.5046416521072388, 0.5027956366539001, 0.4885132610797882, 0.49326786398887634, 0.49779313802719116, 0.4837467670440674, 0.5022248029708862, 0.5285195708274841, 0.49101579189300537, 0.4822901785373688, 0.49762028455734253, 0.4985637366771698, 0.49299049377441406, 0.5103934407234192, 0.5167255401611328, 0.4887125492095947, 0.5040041208267212, 0.498162180185318, 0.4985275864601135, 0.4998697340488434, 0.5126584768295288, 0.4859844148159027]",0100001000100011111000010001001011000000001100001100000110100010,0111111100110111001011101101111010000101010001101101000110110100,',3!n>X,0.7518363991147058,54.6875
"[0.487754225730896, 0.5057973265647888, 0.4844873547554016, 0.4982045590877533, 0.49618402123451233, 0.4901445209980011, 0.507839024066925, 0.49574968218803406, 0.4968796372413635, 0.49207058548927307, 0.5084450244903564, 0.4983963668346405, 0.4967412054538727, 0.4970424771308899, 0.5111108422279358, 0.5115587711334229, 0.5064033269882202, 0.5143812298774719, 0.5045198798179626, 0.497256875038147, 0.46522924304008484, 0.48837053775787354, 0.4855731427669525, 0.5031328797340393, 0.481388121843338, 0.4974861741065979, 0.4925609230995178, 0.505665123462677, 0.4880746304988861, 0.49707937240600586, 0.5008206963539124, 0.5002585053443909, 0.5187011361122131, 0.5033848285675049, 0.48682984709739685, 0.4895467758178711, 0.4785211682319641, 0.4777719974517822, 0.4964699149131775, 0.4936240613460541, 0.47200411558151245, 0.48342660069465637, 0.5049508213996887, 0.5032665133476257, 0.4876633882522583, 0.49309447407722473, 0.49827030301094055, 0.4826642572879791, 0.5030074715614319, 0.5305581092834473, 0.4903322458267212, 0.4813401699066162, 0.4977492690086365, 0.498757004737854, 0.4929297864437103, 0.5111038684844971, 0.5167974233627319, 0.4878886938095093, 0.5045441389083862, 0.4989122152328491, 0.49824002385139465, 0.49958473443984985, 0.5142520070075989, 0.48596131801605225]",0100001000100011111000010001001111000000001100001100000110100010,1110110001101000100010111101011001011101001010111010100011001100,"q-=,","nF<Ӛ/
",0.714520233023874,45.3125
"[0.48825007677078247, 0.5072712302207947, 0.48833101987838745, 0.5007562637329102, 0.4999004900455475, 0.4895778000354767, 0.5036234259605408, 0.49457013607025146, 0.49482885003089905, 0.4926517605781555, 0.5057730078697205, 0.5009134411811829, 0.49583950638771057, 0.49745967984199524, 0.5083562731742859, 0.5095381736755371, 0.5045733451843262, 0.5141717791557312, 0.5048475861549377, 0.49587684869766235, 0.468780517578125, 0.48711973428726196, 0.4861541986465454, 0.5032219290733337, 0.48105475306510925, 0.49877557158470154, 0.49442484974861145, 0.5064582824707031, 0.491628497838974, 0.50095534324646, 0.5016414523124695, 0.49824681878089905, 0.5167577266693115, 0.5043074488639832, 0.4861290454864502, 0.4917733073234558, 0.48372286558151245, 0.48392269015312195, 0.498389333486557, 0.4960276782512665, 0.47547319531440735, 0.4840085506439209, 0.5041361451148987, 0.5018306374549866, 0.49049946665763855, 0.49355098605155945, 0.4966713488101959, 0.4860058128833771, 0.500396192073822, 0.5240017175674438, 0.4928921163082123, 0.484120637178421, 0.4972192049026489, 0.49764496088027954, 0.49316486716270447, 0.5087834000587463, 0.516632616519928, 0.4907052516937256, 0.5025506019592285, 0.49636757373809814, 0.49905717372894287, 0.5004600286483765, 0.5091286301612854, 0.48619621992111206]",0101001000110011111000010001011011000000001100001100000110100110,1010000011001110111011111011001011011111000011100011100011110111,EKRC,bs<,0.7689295987318457,42.1875
"[0.48765599727630615, 0.5056434273719788, 0.4840770363807678, 0.4979323148727417, 0.49575358629226685, 0.49021419882774353, 0.5083408951759338, 0.4958740472793579, 0.49714958667755127, 0.4920198619365692, 0.5087363123893738, 0.4980786144733429, 0.49685779213905334, 0.49697819352149963, 0.5114440321922302, 0.5117957592010498, 0.5066452622413635, 0.5144172310829163, 0.5044776201248169, 0.49740689992904663, 0.4647977352142334, 0.4885213375091553, 0.48551255464553833, 0.5031545162200928, 0.4814111888408661, 0.4973316192626953, 0.4923121929168701, 0.5055621862411499, 0.4876851439476013, 0.4966406226158142, 0.5007026195526123, 0.5005287528038025, 0.5189286470413208, 0.5032951831817627, 0.48692888021469116, 0.4892433285713196, 0.4779554605484009, 0.4770466685295105, 0.4962693154811859, 0.49331316351890564, 0.4715979993343353, 0.48335614800453186, 0.5050754547119141, 0.5034506320953369, 0.4873596727848053, 0.4930199980735779, 0.4984419047832489, 0.482256680727005, 0.5032907128334045, 0.5313326716423035, 0.49009013175964355, 0.48096418380737305, 0.49778658151626587, 0.4988301992416382, 0.49291113018989563, 0.5113752484321594, 0.5168191194534302, 0.4875859320163727, 0.50473952293396, 0.49920862913131714, 0.49812546372413635, 0.4994822144508362, 0.5148515701293945, 0.4859442114830017]",0100001000100011111000010001001111000000001100001100000110100010,1110101101111101000000001110111010111010111110010110111000010100,"q-=,",VL3|5,0.7485357262536838,37.5
