prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[0.4181413948535919, 0.5938583016395569, 0.5121557116508484, 0.5368489623069763, 0.07501329481601715, 0.6774137616157532, 0.4023946225643158, 0.5446597933769226, 0.5794951915740967, 0.3592544496059418, 0.2536402940750122, 0.22348828613758087, 0.7334771752357483, 0.2295389175415039, 0.34400156140327454, 0.4372391402721405, 0.457381933927536, 0.3838597238063812, 0.5296158790588379, 0.4616066515445709, 0.44300374388694763, 0.49354466795921326, 0.5381776690483093, 0.4301576614379883, 0.3675333559513092, 0.41033580899238586, 0.2893963158130646, 0.6319814324378967, 0.4252108931541443, 0.4849134087562561, 0.5141744017601013, 0.43742358684539795, 0.39080217480659485, 0.6422349214553833, 0.6834248304367065, 0.481059730052948, 0.47552525997161865, 0.5339020490646362, 0.6158955097198486, 0.5701242685317993, 0.6219772696495056, 0.4672189950942993, 0.4879067540168762, 0.6659911870956421, 0.6027010083198547, 0.6015399098396301, 0.6650064587593079, 0.3322373628616333, 0.4761946201324463, 0.4124361574649811, 0.29470160603523254, 0.38605764508247375, 0.7554978132247925, 0.332749605178833, 0.5420441031455994, 0.37752339243888855, 0.5419527292251587, 0.5292195081710815, 0.4730468690395355, 0.2648055851459503, 0.7181730270385742, 0.686552107334137, 0.5863024592399597, 0.4415834844112396]",0111010110001000001000100001001001100111100111100000101011001110,0000011100000011011100010011100011101110001100110000111111000010,?F?stW,halt????,0.6812232196324614,57.8125
"[0.12710054218769073, 0.5790895819664001, 0.36320972442626953, 0.24197569489479065, 0.2112368643283844, 0.45084714889526367, 0.5967642068862915, 0.6888840794563293, 0.43412670493125916, 0.5436801314353943, 0.5788061618804932, 0.5046069622039795, 0.7406595349311829, 0.3510338366031647, 0.4065096080303192, 0.639029860496521, 0.4837815761566162, 0.4627271294593811, 0.3526996970176697, 0.42099177837371826, 0.4458194375038147, 0.5272104144096375, 0.4468906819820404, 0.5185806751251221, 0.5230495929718018, 0.47722405195236206, 0.4791666567325592, 0.507621705532074, 0.36015915870666504, 0.5996218323707581, 0.5609256625175476, 0.5194880366325378, 0.4974064826965332, 0.48885059356689453, 0.6149179339408875, 0.48487943410873413, 0.4547979533672333, 0.524006724357605, 0.5781745314598083, 0.5358521342277527, 0.4373355209827423, 0.4600905179977417, 0.59123295545578, 0.5135923027992249, 0.6044948697090149, 0.45746925473213196, 0.7119901180267334, 0.4156095087528229, 0.3853102922439575, 0.5093547701835632, 0.2710108458995819, 0.6624506115913391, 0.6082033514976501, 0.46994298696517944, 0.5183811187744141, 0.4899250268936157, 0.474057674407959, 0.46132639050483704, 0.46903640031814575, 0.4736194908618927, 0.5913047194480896, 0.5400637984275818, 0.4692143201828003, 0.5576061010360718]",0100001101111001000001011001011100100111001110100101101000001101,0110001110111000011100100011000011111000011000100101111110010100,cq??v,base????,0.7221984454946888,51.5625
"[0.00016940315254032612, 0.4853415787220001, 0.47313639521598816, 0.08469673246145248, 0.9892467856407166, 0.5058837532997131, 0.4846249520778656, 0.6518193483352661, 0.9942102432250977, 0.6674178242683411, 0.5317639112472534, 0.5148652791976929, 0.9970272183418274, 0.4036974310874939, 0.3641980290412903, 0.2500266134738922, 0.2684990465641022, 0.5286213159561157, 0.25250640511512756, 0.514957845211029, 0.45924118161201477, 0.4614560306072235, 0.5430822968482971, 0.35332998633384705, 0.8684145212173462, 0.6860297918319702, 0.4220081567764282, 0.7116067409515381, 0.8254521489143372, 0.3187785744667053, 0.6910462975502014, 0.4800189733505249, 0.9402622580528259, 0.719282329082489, 0.4670999050140381, 0.2695768475532532, 0.31342241168022156, 0.42872560024261475, 0.30415984988212585, 0.5030533075332642, 0.9114795327186584, 0.555337131023407, 0.297518789768219, 0.4705061912536621, 0.05485035106539726, 0.6199121475219727, 0.590813934803009, 0.870097279548645, 0.0009075648849830031, 0.39076289534568787, 0.22300566732883453, 0.9033298492431641, 0.9092358350753784, 0.6074104309082031, 0.4114718735218048, 0.6315186619758606, 0.5646955966949463, 0.382974237203598, 0.6549860239028931, 0.36521926522254944, 0.37170225381851196, 0.4009456932544708, 0.9724172353744507, 0.24619100987911224]",0000110111111000010100101101101011000001110001110001110110100010,0100111110111110110011111000100011011101111000110101010000101010,?tF?,cry?????,0.7831322899961344,64.0625
"[0.10796631872653961, 0.5434709787368774, 0.34522974491119385, 0.15638132393360138, 0.10449666529893875, 0.3265642523765564, 0.71531742811203, 0.4995812177658081, 0.328311026096344, 0.6342871189117432, 0.5820084810256958, 0.4224773943424225, 0.15061156451702118, 0.3729560375213623, 0.5008813142776489, 0.9054767489433289, 0.47579583525657654, 0.4501786231994629, 0.27953681349754333, 0.5369209051132202, 0.5704255104064941, 0.5548079013824463, 0.3601588308811188, 0.5359026789665222, 0.51882004737854, 0.4515824019908905, 0.3943288028240204, 0.5518739223480225, 0.5369929075241089, 0.5842291116714478, 0.5012381076812744, 0.550250232219696, 0.5886640548706055, 0.4801682233810425, 0.7688578367233276, 0.26557108759880066, 0.47468721866607666, 0.5610277652740479, 0.47144630551338196, 0.5629923343658447, 0.44614437222480774, 0.472247838973999, 0.5493165254592896, 0.3947260081768036, 0.3802185654640198, 0.5373579263687134, 0.7377023100852966, 0.5923610329627991, 0.27277684211730957, 0.38973119854927063, 0.1979473978281021, 0.8365247249603271, 0.5471711754798889, 0.5439066886901855, 0.31240910291671753, 0.6478147506713867, 0.4183693826198578, 0.502348005771637, 0.5293738842010498, 0.5882632732391357, 0.6144203543663025, 0.4528488218784332, 0.5733479261398315, 0.851283609867096]",0100001001100011000111011001111110100101001001110001110101111011,1010011111101111011111100110110001100110111001111101011000000011,m?K??,cellar??,0.7641013679760064,48.4375
"[0.17251113057136536, 0.5887100696563721, 0.4118685722351074, 0.24824441969394684, 0.11987952142953873, 0.4783746302127838, 0.5801905393600464, 0.6617587208747864, 0.2987004518508911, 0.5268828868865967, 0.4812619686126709, 0.522879421710968, 0.5496280193328857, 0.4305284023284912, 0.3933093845844269, 0.5579826831817627, 0.5273218154907227, 0.4371567666530609, 0.4177919030189514, 0.445904940366745, 0.5359477400779724, 0.4561218023300171, 0.49581894278526306, 0.5021353363990784, 0.48825839161872864, 0.48529693484306335, 0.3769218325614929, 0.5738507509231567, 0.34985190629959106, 0.5584659576416016, 0.5298747420310974, 0.5137349367141724, 0.503316342830658, 0.5576456785202026, 0.5643948316574097, 0.49372929334640503, 0.4021166265010834, 0.5616525411605835, 0.4961591958999634, 0.5328212380409241, 0.40334779024124146, 0.4684409499168396, 0.5430265069007874, 0.4941622018814087, 0.6478992104530334, 0.5190083384513855, 0.666952908039093, 0.3789428770542145, 0.37704241275787354, 0.49139517545700073, 0.3310661017894745, 0.6996369361877441, 0.6149766445159912, 0.47408169507980347, 0.3419815003871918, 0.5007994771003723, 0.426761656999588, 0.47789785265922546, 0.38467761874198914, 0.49101683497428894, 0.6455111503601074, 0.5451375842094421, 0.4428209662437439, 0.545799732208252]",0100001101011001100010010001011111100101001011100001100100001101,1100011001111100010000001111101000011011011101101001101001011010,?b??v,bell????,0.7197117700589413,46.875
"[0.3216755986213684, 0.444481760263443, 0.52129727602005, 0.861511766910553, 0.563328206539154, 0.39909353852272034, 0.4471787214279175, 0.6817858219146729, 0.7425884008407593, 0.6388691663742065, 0.6720961332321167, 0.6324952244758606, 0.9386314153671265, 0.13109073042869568, 0.49912238121032715, 0.9098457098007202, 0.6515811085700989, 0.481699675321579, 0.444918155670166, 0.352628231048584, 0.63905930519104, 0.7151580452919006, 0.40828949213027954, 0.5257161259651184, 0.48819610476493835, 0.4766061305999756, 0.6066952347755432, 0.3853316009044647, 0.5755848288536072, 0.5334526896476746, 0.5275420546531677, 0.4745498299598694, 0.22846011817455292, 0.36398378014564514, 0.5497013926506042, 0.4004865884780884, 0.5107165575027466, 0.4772624969482422, 0.4788798987865448, 0.5352482199668884, 0.4272102415561676, 0.5555724501609802, 0.47290632128715515, 0.5504776835441589, 0.5208868980407715, 0.4517742395401001, 0.7583662867546082, 0.5823476910591125, 0.5380895733833313, 0.31875839829444885, 0.38220006227493286, 0.4434233605861664, 0.37658610939979553, 0.5457635521888733, 0.5499941110610962, 0.573814332485199, 0.5564402937889099, 0.3114297091960907, 0.6698540449142456, 0.41555312275886536, 0.4483402669429779, 0.5967488288879395, 0.6709471940994263, 0.7657612562179565]",0011100111111001100011010010111000101001010110111000011110100111,1110000010111101001000000011001100010011101111111111000000101000,?I?o,behind??,0.6559939710689418,45.3125
"[0.2989429235458374, 0.5647364854812622, 0.4655280113220215, 0.19100774824619293, 0.49130934476852417, 0.4374031126499176, 0.5548099875450134, 0.7804667353630066, 0.4318622946739197, 0.5890644192695618, 0.4213140904903412, 0.6040403246879578, 0.7457333207130432, 0.5437257885932922, 0.5627346038818359, 0.5741400122642517, 0.5474973917007446, 0.6801365613937378, 0.45869019627571106, 0.6160420179367065, 0.2830367386341095, 0.46935057640075684, 0.5249339938163757, 0.44300201535224915, 0.48064160346984863, 0.5465639233589172, 0.45461857318878174, 0.5704932808876038, 0.2864696979522705, 0.41753852367401123, 0.591683566570282, 0.450289249420166, 0.2645535469055176, 0.4864906072616577, 0.7108093500137329, 0.5026694536209106, 0.6076024770736694, 0.30633968114852905, 0.5440762042999268, 0.37650763988494873, 0.40497204661369324, 0.4950539469718933, 0.6359631419181824, 0.44206827878952026, 0.3951380252838135, 0.48049238324165344, 0.4587410092353821, 0.3367270529270172, 0.12883415818214417, 0.790770411491394, 0.1273467242717743, 0.7550513744354248, 0.08453252166509628, 0.6553272604942322, 0.542271077632904, 0.47897547483444214, 0.5899931192398071, 0.49457883834838867, 0.4625242352485657, 0.39821553230285645, 0.7350102066993713, 0.5551368594169617, 0.6814621686935425, 0.4149004817008972]",0100001101011111110100100101001000111010001000000101011010001110,1110110011001111100001001001001000010100011001010100000111011100,????,confirm?,0.6849172715679608,56.25
"[0.6919464468955994, 0.4801555275917053, 0.639785885810852, 0.32863497734069824, 0.6738522052764893, 0.3668173551559448, 0.5474351048469543, 0.7094643115997314, 0.6075689792633057, 0.5246039628982544, 0.5818421840667725, 0.47989484667778015, 0.7189455628395081, 0.567320704460144, 0.49253523349761963, 0.6764341592788696, 0.6927578449249268, 0.5099138617515564, 0.518757164478302, 0.5692830681800842, 0.2681732773780823, 0.543335497379303, 0.511477530002594, 0.4088977575302124, 0.4698520004749298, 0.4977366030216217, 0.5071048736572266, 0.4955306947231293, 0.29676660895347595, 0.23989337682724, 0.739569902420044, 0.4071911573410034, 0.1848485916852951, 0.5084912776947021, 0.7345336675643921, 0.45140475034713745, 0.6004056334495544, 0.3526298999786377, 0.4866172671318054, 0.4156281650066376, 0.35183480381965637, 0.4414175748825073, 0.5278438329696655, 0.504544198513031, 0.40071162581443787, 0.5110963582992554, 0.3784959018230438, 0.392578125, 0.315849632024765, 0.5860887765884399, 0.12655259668827057, 0.669778048992157, 0.09072789549827576, 0.692315936088562, 0.503757655620575, 0.6245274543762207, 0.4036465287208557, 0.4352509081363678, 0.5378085970878601, 0.39616766571998596, 0.6842342615127563, 0.41233453154563904, 0.8611428737640381, 0.6071704626083374]",1010101111101101111101100010001001101000001101000101011100101011,0000010010110101001011010101100101110100011101100111110001011110,???e,surface?,0.6707833983144866,45.3125
"[0.7921200394630432, 0.2370087206363678, 0.8197842836380005, 0.30963748693466187, 0.01376001350581646, 0.5812851786613464, 0.46699702739715576, 0.021081680431962013, 0.4704053997993469, 0.300398051738739, 0.5226220488548279, 0.6858893632888794, 0.9963222742080688, 0.6867832541465759, 0.16073109209537506, 0.059304531663656235, 0.2223130166530609, 0.3024040758609772, 0.6077026128768921, 0.6116967797279358, 0.5470606684684753, 0.44674569368362427, 0.33562809228897095, 0.6447063088417053, 0.5694299340248108, 0.3322375416755676, 0.6836355328559875, 0.5547604560852051, 0.0183101799339056, 0.2123129516839981, 0.6892257928848267, 0.17869099974632263, 0.05189654231071472, 0.31590792536735535, 0.20740655064582825, 0.5837315917015076, 0.19730551540851593, 0.6953874826431274, 0.6428895592689514, 0.5767746567726135, 0.5150829553604126, 0.18576817214488983, 0.5018567442893982, 0.5207631587982178, 0.8521571159362793, 0.49029454588890076, 0.11982953548431396, 0.9626373648643494, 0.9087074995040894, 0.6858720779418945, 0.6041662693023682, 0.9331127405166626, 0.8158992528915405, 0.604512095451355, 0.11623796820640564, 0.9425298571586609, 0.06884583085775375, 0.2048979103565216, 0.5436395406723022, 0.4653661251068115, 0.0037627513520419598, 0.2288874089717865, 0.9795886874198914, 0.45041903853416443]",1010010000111100001110011011001000010111101110011111110100100010,1011100000111110001001001110110000011100111100111111111101111010,K?,black???,0.7433066690379839,64.0625
"[0.7649260759353638, 0.6410484910011292, 0.36932000517845154, 0.5271167159080505, 0.24665173888206482, 0.7915856242179871, 0.415434330701828, 0.4545591473579407, 0.6377413272857666, 0.4288715720176697, 0.24461181461811066, 0.10103445500135422, 0.5191722512245178, 0.28120073676109314, 0.2076861709356308, 0.4764817953109741, 0.4744378626346588, 0.5048703551292419, 0.48144030570983887, 0.6884382963180542, 0.5107630491256714, 0.4833862781524658, 0.4512495994567871, 0.5526831150054932, 0.4582499861717224, 0.47204622626304626, 0.2932007908821106, 0.6836917996406555, 0.3601396679878235, 0.47557562589645386, 0.4339924156665802, 0.4184589982032776, 0.4297116696834564, 0.6079924702644348, 0.6033290028572083, 0.48602911829948425, 0.5573800802230835, 0.6542245149612427, 0.5715553164482117, 0.4866907596588135, 0.574813723564148, 0.47377607226371765, 0.4903617203235626, 0.6182850003242493, 0.47214022278785706, 0.7271124720573425, 0.4975627362728119, 0.47025036811828613, 0.25431299209594727, 0.421860009431839, 0.4425976872444153, 0.21352413296699524, 0.6546608805656433, 0.43014559149742126, 0.39360886812210083, 0.6294291019439697, 0.6811955571174622, 0.5318434238433838, 0.44948744773864746, 0.2054430991411209, 0.4507947266101837, 0.7130852937698364, 0.4737098813056946, 0.30009207129478455]",1101010010001000010110010001000001101110100101000000100111000100,1101111110001001010100110001110000011100000011110110010100101100,wk?M,very????,0.7410926310810472,60.9375
"[0.32360124588012695, 0.571112871170044, 0.4735642969608307, 0.47194281220436096, 0.24159687757492065, 0.479959636926651, 0.49628299474716187, 0.6049304604530334, 0.4645445644855499, 0.48331353068351746, 0.45579952001571655, 0.43361812829971313, 0.5818483829498291, 0.31880784034729004, 0.4280641973018646, 0.5432066917419434, 0.5055555701255798, 0.41515666246414185, 0.5073531866073608, 0.4258551001548767, 0.47248685359954834, 0.5252172946929932, 0.5008718371391296, 0.48809224367141724, 0.46982720494270325, 0.451921671628952, 0.44023892283439636, 0.5233622789382935, 0.4446076452732086, 0.5587056875228882, 0.5168084502220154, 0.49691540002822876, 0.44288599491119385, 0.5246169567108154, 0.5787313580513, 0.4916698932647705, 0.4161491394042969, 0.52834153175354, 0.5573890805244446, 0.559117317199707, 0.4909152090549469, 0.477120041847229, 0.5264496803283691, 0.5140780210494995, 0.5736762881278992, 0.47286468744277954, 0.710134744644165, 0.3971545994281769, 0.5235153436660767, 0.4470707178115845, 0.37749025225639343, 0.5315629839897156, 0.580987274646759, 0.4447411596775055, 0.5089800953865051, 0.43814200162887573, 0.4860125780105591, 0.4633128345012665, 0.4640105962753296, 0.46970805525779724, 0.6265504956245422, 0.5662490129470825, 0.5323611497879028, 0.5230991840362549]",0100000100001001101001100001011001100111001110101001101000001111,0010001001100001001111100110111000100011111000111000001001111100,??????,middle??,0.7009888740011966,56.25
"[0.0027055484242737293, 0.5699008703231812, 0.4848622679710388, 0.4566797614097595, 0.9660190343856812, 0.5981716513633728, 0.4030936658382416, 0.6641871929168701, 0.9401446580886841, 0.5619083046913147, 0.41966959834098816, 0.7076108455657959, 0.9968454241752625, 0.31863632798194885, 0.4988381564617157, 0.5222345590591431, 0.5514342188835144, 0.642460823059082, 0.5307154059410095, 0.48311129212379456, 0.6122819781303406, 0.4799128472805023, 0.4516783356666565, 0.40685105323791504, 0.46513158082962036, 0.6113152503967285, 0.5292715430259705, 0.5356141328811646, 0.2756671607494354, 0.37194371223449707, 0.6414632797241211, 0.4117743670940399, 0.72669917345047, 0.6815420985221863, 0.5611848831176758, 0.21391691267490387, 0.4071792662143707, 0.44625648856163025, 0.4806176424026489, 0.4512479901313782, 0.4893260896205902, 0.5822725296020508, 0.36216816306114197, 0.6103690266609192, 0.49626925587654114, 0.6248286366462708, 0.4266163110733032, 0.8094254732131958, 0.004078008234500885, 0.4635390043258667, 0.3636748790740967, 0.6091558933258057, 0.555591344833374, 0.6098300814628601, 0.5432803630828857, 0.5473508834838867, 0.7385661005973816, 0.32062941789627075, 0.5146689414978027, 0.26461321115493774, 0.15741048753261566, 0.27116045355796814, 0.9563965797424316, 0.33660849928855896]",0100110111011001111010000111001011100000010101010001111110100010,0000111111011100110111100110000110001000010110000001010111010111,??y??,cat?????,0.7440120480105514,62.5
"[0.4910389482975006, 0.5509496927261353, 0.5638024210929871, 0.21505245566368103, 0.580466628074646, 0.37143903970718384, 0.5927115678787231, 0.8034093976020813, 0.506044328212738, 0.5351144075393677, 0.5062178373336792, 0.5428739786148071, 0.7999199032783508, 0.5904389023780823, 0.5957348346710205, 0.7005773186683655, 0.6550692915916443, 0.6368550062179565, 0.44157689809799194, 0.612099826335907, 0.2436990886926651, 0.5353409647941589, 0.5192984938621521, 0.39811599254608154, 0.47382912039756775, 0.5084856748580933, 0.48964202404022217, 0.5097806453704834, 0.21332916617393494, 0.3206271827220917, 0.7203015685081482, 0.39941415190696716, 0.16825491189956665, 0.48937466740608215, 0.7657883763313293, 0.45721083879470825, 0.6355752944946289, 0.2834422290325165, 0.5228663682937622, 0.39695894718170166, 0.3626430332660675, 0.4562571942806244, 0.6208800077438354, 0.45639029145240784, 0.3211168348789215, 0.46359577775001526, 0.43864116072654724, 0.29484644532203674, 0.13862933218479156, 0.7559107542037964, 0.07316048443317413, 0.7505669593811035, 0.05351297929883003, 0.7181328535079956, 0.5289151668548584, 0.5848657488822937, 0.5714255571365356, 0.43836909532546997, 0.5251787304878235, 0.4109990894794464, 0.7262956500053406, 0.44708651304244995, 0.8380325436592102, 0.6012641787528992]",0110101111111111110101100101001000101010001000000101011110101011,0111111101001111011010101000011001101011101111110100110101110111,???I,subject?,0.7907535468595954,53.125
"[0.05356588587164879, 0.7840919494628906, 0.2795107960700989, 0.4667963683605194, 9.77589370450005e-05, 0.5458151698112488, 0.723169207572937, 0.34299904108047485, 0.8390271067619324, 0.5883286595344543, 0.10500036925077438, 0.7165877223014832, 0.03952902927994728, 0.23073679208755493, 0.25259703397750854, 0.9244168996810913, 0.0510234609246254, 0.3323749303817749, 0.8383083343505859, 0.741398274898529, 0.8139261603355408, 0.3523862361907959, 0.2649620473384857, 0.17545635998249054, 0.33089178800582886, 0.5824980139732361, 0.21428579092025757, 0.7651915550231934, 0.9216151833534241, 0.4379732310771942, 0.26214784383773804, 0.4596335291862488, 0.956407368183136, 0.5461845993995667, 0.8437361717224121, 0.12946254014968872, 0.21378062665462494, 0.7475407719612122, 0.2345699518918991, 0.6922975182533264, 0.860785961151123, 0.5701199173927307, 0.18732741475105286, 0.5635215044021606, 0.007945812307298183, 0.5366995930671692, 0.39968347549438477, 0.49962499737739563, 0.05039970204234123, 0.21572011709213257, 0.28144150972366333, 0.8494654297828674, 0.9965357780456543, 0.5388060808181763, 0.07815705984830856, 0.20291933417320251, 0.0921567752957344, 0.3241388201713562, 0.73099285364151, 0.6071945428848267, 0.12317965179681778, 0.5296597480773926, 0.19836266338825226, 0.9594708681106567]",0100011011010001001110000101100011100101110101000001110000110101,0101010001000010101010001000010101010101000101110011110000000100,F?c??,he??????,0.6079300835985006,60.9375
"[0.8402987122535706, 0.6635932922363281, 0.39195194840431213, 0.6142666935920715, 0.18695181608200073, 0.863048791885376, 0.3437219262123108, 0.469249427318573, 0.6847760081291199, 0.5027568936347961, 0.12358740717172623, 0.05460376664996147, 0.29897788166999817, 0.13806501030921936, 0.09231121838092804, 0.5102446675300598, 0.5511273145675659, 0.5288088917732239, 0.5174682140350342, 0.7299594879150391, 0.5384813547134399, 0.4188249409198761, 0.4633122682571411, 0.6301539540290833, 0.3969578146934509, 0.4769618809223175, 0.22052623331546783, 0.7627313733100891, 0.442832887172699, 0.43876954913139343, 0.37895467877388, 0.45248842239379883, 0.35087302327156067, 0.5924226641654968, 0.6409836411476135, 0.5033671259880066, 0.5956976413726807, 0.7291740775108337, 0.5194627642631531, 0.466928631067276, 0.5490872263908386, 0.47751516103744507, 0.4730139374732971, 0.6157823801040649, 0.5323788523674011, 0.8218956589698792, 0.45544523000717163, 0.5579573512077332, 0.2504631578922272, 0.3493333160877228, 0.4684320390224457, 0.16471554338932037, 0.6316108107566833, 0.4531649947166443, 0.34704288840293884, 0.629127562046051, 0.64986252784729, 0.6006388068199158, 0.3792857229709625, 0.12368973344564438, 0.58207768201828, 0.8484728336334229, 0.40232059359550476, 0.17328107357025146]",1101010011000001111110010001000001111110100111010000100111001100,1111010110100000000001001101111001100111110100110110111011001011,Bi?jKg,walk????,0.7474629029861327,50.0
"[0.028404617682099342, 0.6910004019737244, 0.43371304869651794, 0.17473189532756805, 7.511278090532869e-05, 0.6023058891296387, 0.8183379769325256, 0.8303849101066589, 0.24365615844726562, 0.39636728167533875, 0.2450343817472458, 0.6970086693763733, 0.9493228793144226, 0.44447454810142517, 0.11119598150253296, 0.4533689618110657, 0.7124779224395752, 0.6091641187667847, 0.3753181993961334, 0.5813582539558411, 0.8239574432373047, 0.375961571931839, 0.458407998085022, 0.5283036231994629, 0.6120882034301758, 0.6348326206207275, 0.15166637301445007, 0.6013556122779846, 0.3614720404148102, 0.4580056965351105, 0.27425616979599, 0.4164486229419708, 0.37202396988868713, 0.401359885931015, 0.37536340951919556, 0.4680998623371124, 0.8583510518074036, 0.6819185018539429, 0.0621650330722332, 0.5558790564537048, 0.3067686855792999, 0.48527348041534424, 0.45160284638404846, 0.8239211440086365, 0.6566464900970459, 0.6732998490333557, 0.15490412712097168, 0.24843333661556244, 0.5228949189186096, 0.24753092229366302, 0.5212384462356567, 0.7695148587226868, 0.9870814681053162, 0.6265827417373657, 0.03004438243806362, 0.4329032599925995, 0.23723828792572021, 0.37406185269355774, 0.2444344162940979, 0.3652673065662384, 0.6492961049079895, 0.7125587463378906, 0.08968185633420944, 0.6030578017234802]",0100011100011000110110011101000000001101000111001011110000001101,0010011101011001100011101100011101011000011110011000100000001001,lom???,food????,0.7545378431192368,60.9375
"[0.32590460777282715, 0.4267013967037201, 0.46504706144332886, 0.3442704379558563, 0.10768641531467438, 0.26847678422927856, 0.6758365035057068, 0.2972952425479889, 0.3253238797187805, 0.635431170463562, 0.6030328869819641, 0.41674312949180603, 0.048536062240600586, 0.3839966952800751, 0.6506060361862183, 0.9326754808425903, 0.49530521035194397, 0.38045525550842285, 0.4206191599369049, 0.5654222369194031, 0.6976650953292847, 0.5426161885261536, 0.3239811956882477, 0.48001736402511597, 0.49124330282211304, 0.3971159756183624, 0.34710633754730225, 0.559913158416748, 0.659023106098175, 0.48787179589271545, 0.502880334854126, 0.5290389657020569, 0.5719807147979736, 0.5177692770957947, 0.7396112084388733, 0.20083917677402496, 0.4049629867076874, 0.575764536857605, 0.371130108833313, 0.5934253334999084, 0.4829355478286743, 0.5015714168548584, 0.3984169363975525, 0.2968202233314514, 0.2550678253173828, 0.585115373134613, 0.7309399843215942, 0.6931284666061401, 0.35884279012680054, 0.3165018856525421, 0.2759271562099457, 0.8609222173690796, 0.5077808499336243, 0.5390897393226624, 0.1835225522518158, 0.6964797377586365, 0.3342144191265106, 0.45817774534225464, 0.5892809629440308, 0.6885195374488831, 0.657403290271759, 0.4000075161457062, 0.7002772688865662, 0.9252216219902039]",0000001001100011000111000001101111100101010001110001110100111011,0111011100000011010000011100101110100001001011110000100101001011,???,man?????,0.7149414778774669,60.9375
"[4.984534371033078e-06, 0.510388970375061, 0.43172675371170044, 0.02188744768500328, 0.998079776763916, 0.5264461040496826, 0.4898642599582672, 0.6623584628105164, 0.9994935989379883, 0.7271321415901184, 0.55905681848526, 0.5107651352882385, 0.9997715353965759, 0.41352489590644836, 0.2731015384197235, 0.16785310208797455, 0.1398213505744934, 0.5005406737327576, 0.1648787260055542, 0.5345072746276855, 0.3877085745334625, 0.425136923789978, 0.5642492771148682, 0.285809189081192, 0.9533268213272095, 0.728381872177124, 0.4067329168319702, 0.8084601163864136, 0.9462054371833801, 0.23214425146579742, 0.7573527693748474, 0.5077552199363708, 0.9861246347427368, 0.8180123567581177, 0.39196544885635376, 0.2074105590581894, 0.21174883842468262, 0.3913433849811554, 0.22467373311519623, 0.4889379143714905, 0.978333592414856, 0.5470277667045593, 0.17906780540943146, 0.4149908423423767, 0.008933575823903084, 0.6531803011894226, 0.6635162830352783, 0.937000572681427, 3.806740278378129e-05, 0.40210312604904175, 0.1488810032606125, 0.9692271947860718, 0.9795149564743042, 0.668236494064331, 0.3378399610519409, 0.7364643812179565, 0.5520985126495361, 0.3508257269859314, 0.729663074016571, 0.3308686316013336, 0.356802374124527, 0.36465901136398315, 0.9935085773468018, 0.185969278216362]",0100110111111000010100101101101111000000110001110001110110100010,0100101011101000010111101000111011000001100001110101100010100010,m??z?,box?????,0.8173253690131352,76.5625
"[0.0337764173746109, 0.7666876316070557, 0.26961788535118103, 0.3711721897125244, 9.896173287415877e-05, 0.5007132887840271, 0.740117609500885, 0.27356141805648804, 0.874167263507843, 0.6653606295585632, 0.11526308953762054, 0.6986035704612732, 0.021953556686639786, 0.21265511214733124, 0.29942741990089417, 0.9673038721084595, 0.03362256661057472, 0.2967072129249573, 0.8100394606590271, 0.7729542255401611, 0.8139505982398987, 0.3748590052127838, 0.21231906116008759, 0.15733425319194794, 0.3428356349468231, 0.5783697962760925, 0.22438471019268036, 0.7713250517845154, 0.9564775824546814, 0.4337967038154602, 0.2705603241920471, 0.4960745573043823, 0.971782922744751, 0.5462680459022522, 0.8888108134269714, 0.09046995639801025, 0.21191446483135223, 0.7431769371032715, 0.23403812944889069, 0.6938939690589905, 0.8962100148200989, 0.5789339542388916, 0.1750175505876541, 0.5163826942443848, 0.0036924476735293865, 0.5425640940666199, 0.4697737991809845, 0.605413019657135, 0.029803961515426636, 0.2131781280040741, 0.2083655595779419, 0.904848575592041, 0.9966076612472534, 0.549952507019043, 0.07570517063140869, 0.22852198779582977, 0.07837502658367157, 0.3282575309276581, 0.7953588962554932, 0.6481695771217346, 0.12478702515363693, 0.5035361647605896, 0.25320786237716675, 0.9789249897003174]",0100011011010001001110000101100011100101110101010001110000110101,0101001001010011111011101000010100110001010101110110100001010001,????,be??????,0.6666593639583741,56.25
