prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[0.37678226828575134, 0.9829970598220825, 0.13160382211208344, 0.9999942779541016, 0.9585016369819641, 0.8271946907043457, 0.9966287016868591, 0.999991774559021, 1.7405316157237394e-06, 0.42446020245552063, 0.014904353767633438, 1.0, 0.0589536689221859, 0.9936827421188354, 0.00435108644887805, 3.9878074176158407e-07, 0.3740084171295166, 0.23418179154396057, 0.0017947322921827435, 4.543778242549479e-09, 0.35366714000701904, 0.013552188873291016, 0.00012464016617741436, 1.860456222857465e-06, 0.0014387537958100438, 0.8020015954971313, 0.9915462136268616, 0.9999957084655762, 0.4832170903682709, 0.0925925225019455, 0.6132067441940308, 0.9999998807907104, 0.9771400690078735, 0.689750611782074, 0.9991970658302307, 3.620736151788151e-06, 0.9901872277259827, 0.24233976006507874, 0.7226669788360596, 4.034168832323104e-11, 0.0025676076766103506, 0.9149860143661499, 0.9999998807907104, 2.0719346139230765e-05, 0.9934957027435303, 0.769522488117218, 0.15698938071727753, 2.7054359179601306e-06, 0.06311730295419693, 0.7673389315605164, 0.036453697830438614, 2.3429490362799135e-14, 0.5444336533546448, 0.5673089027404785, 0.4604753851890564, 5.038839390181238e-08, 0.9994953870773315, 0.6220502853393555, 0.004017329309135675, 0.999995231628418, 0.66404128074646, 0.777955174446106, 0.03343004733324051, 0.9999994039535522]",0101111100010100000000000111001111101010011011000100110011011101,0101010101010100010000000111101100101000011010101100100010010001,?e???,cellar??,0.8032200015415963,76.5625
"[0.7977723479270935, 0.9931176900863647, 2.1168663266735166e-08, 1.0, 0.6415339708328247, 0.9807650446891785, 1.0, 1.0, 5.856938045667448e-09, 0.9699164032936096, 1.4219606603305124e-09, 6.836332611115381e-10, 0.0013866586377844214, 0.9943642616271973, 1.0, 1.0, 0.018760759383440018, 0.8782404661178589, 3.873914036778281e-11, 1.0, 0.3794856667518616, 0.02350832335650921, 9.295593184077688e-10, 3.1319447035826897e-09, 0.046965036541223526, 0.6999003291130066, 1.842507835192464e-08, 8.755374897306822e-12, 0.44228383898735046, 0.04128330945968628, 1.0, 1.0959138327729101e-12, 0.9571801424026489, 0.02349749021232128, 3.782618107628366e-10, 1.4861011976563532e-08, 0.9998431205749512, 0.017299316823482513, 9.650445720321699e-11, 2.5211488712678642e-12, 0.004641050938516855, 0.3933168053627014, 2.840758668298804e-07, 7.946640678824224e-09, 0.9944978356361389, 0.6426136493682861, 1.0, 2.225499340369197e-09, 0.6796268224716187, 0.3898719847202301, 1.0, 2.8273319449545475e-11, 0.271122008562088, 0.13867606222629547, 1.0, 2.0290956415092154e-11, 0.999993085861206, 0.19580678641796112, 2.231193563240197e-10, 4.899092416466022e-12, 0.4214332103729248, 0.684073805809021, 9.388772426177638e-09, 6.887269643485183e-10]",1101111101000111010100000100001010001000000011101010001010000100,0101011101000111110100000100001010001000010010100110101010001000,??n?????,bell????,0.8859138653083131,84.375
"[0.09626472741365433, 0.9984675049781799, 0.4019407629966736, 0.9999996423721313, 0.7341530919075012, 0.6718539595603943, 0.9971286654472351, 0.9999995231628418, 1.260958470084006e-06, 0.9660156965255737, 0.0005472742486745119, 0.9999563694000244, 0.006197978742420673, 0.9190502166748047, 0.8726905584335327, 0.00033972226083278656, 0.11540515720844269, 0.06281425803899765, 0.0726156234741211, 3.0498273190460168e-05, 0.30193400382995605, 0.25100648403167725, 0.0005926828598603606, 2.637962950302608e-07, 0.05598628520965576, 0.8820760250091553, 0.07680951058864594, 0.9997037053108215, 0.6971760988235474, 0.11578170955181122, 0.9425035715103149, 0.9999597072601318, 0.7802878618240356, 0.9264950156211853, 0.00046614991151727736, 1.67037995879582e-07, 0.9997768998146057, 0.00035466536064632237, 0.028956284746527672, 1.7584710354512367e-09, 0.02273768000304699, 0.9703335165977478, 0.6154537200927734, 4.5156409100854944e-07, 0.9984387755393982, 0.8056380748748779, 0.004181354306638241, 9.265153835258388e-07, 0.46693912148475647, 0.9649770259857178, 0.05680366978049278, 1.789565301502094e-10, 0.19199201464653015, 0.16696788370609283, 0.9954524636268616, 6.617797509989032e-08, 0.9997946619987488, 0.5696800947189331, 0.05520893260836601, 0.9997511506080627, 0.5177837610244751, 0.6003879904747009, 0.04241664707660675, 0.9998576641082764]",0101111101010110000000000101101111001000011011000100001011011101,0001001100010100101000000001010110001000011011000000111011011111,g?nmr??,behind??,0.7298397754321151,75.0
"[0.11974968016147614, 0.9558249115943909, 0.6008815765380859, 2.9334488171883777e-09, 0.8866094350814819, 0.9874562621116638, 0.48476091027259827, 3.148471989788959e-07, 0.003931881859898567, 0.5837244987487793, 0.1700568050146103, 0.999954342842102, 0.6670603156089783, 0.9476119875907898, 0.19733020663261414, 6.915598351042718e-05, 0.21722567081451416, 0.9577732086181641, 0.1275530457496643, 4.8795485781738535e-05, 0.566077470779419, 0.05747636780142784, 0.488315612077713, 0.9998942613601685, 0.09739310294389725, 0.26998621225357056, 0.6228771805763245, 0.015623901039361954, 0.9131322503089905, 0.4641086161136627, 0.8183314800262451, 8.16088174815377e-07, 0.4310683012008667, 0.010718044824898243, 0.9997305274009705, 1.0, 0.9814574122428894, 0.1072440892457962, 0.6356784701347351, 2.7104579431586062e-12, 0.2603936791419983, 0.130581796169281, 0.998077392578125, 0.9999997615814209, 0.999909520149231, 0.9408314228057861, 0.961213231086731, 0.00012353996862657368, 0.9137835502624512, 0.648565948009491, 0.9615273475646973, 0.00010971606388920918, 0.29897862672805786, 0.3959137797355652, 0.6902486085891724, 3.1041436159284785e-05, 0.9102554321289062, 0.19060185551643372, 0.06183386594057083, 0.007468719966709614, 0.9466840624809265, 0.7484662532806396, 0.8852198719978333, 0.9999992847442627]",0110110001011100010010010010101000111010001111101110001010001111,0100111001011101011110010101100000111110010110011011010011111001,coeave?,confirm?,0.7030520749804378,62.5
"[0.492586612701416, 0.9646029472351074, 0.7549461126327515, 0.0001271293149329722, 0.7622144222259521, 0.19511689245700836, 0.2992032468318939, 0.0017949047032743692, 0.5362675189971924, 0.45903030037879944, 0.7093837857246399, 0.9998692274093628, 0.5831839442253113, 0.45104557275772095, 0.3230041265487671, 0.0011725544463843107, 0.596094012260437, 0.18481649458408356, 0.3311615288257599, 0.012211053632199764, 0.12572430074214935, 0.514951229095459, 0.4690025746822357, 0.9995195865631104, 0.831983208656311, 0.16411153972148895, 0.23125071823596954, 0.018376914784312248, 0.41456231474876404, 0.5489763021469116, 0.25499042868614197, 4.3495168938534334e-05, 0.7382084131240845, 0.8228498101234436, 0.8840941786766052, 0.9999699592590332, 0.08686257898807526, 0.9935759902000427, 0.7507800459861755, 1.5688132748437056e-07, 0.8426405191421509, 0.8673226237297058, 0.41486674547195435, 0.9999872446060181, 0.47700023651123047, 0.4945918321609497, 0.8387294411659241, 0.004107086919248104, 0.42304369807243347, 0.9607965350151062, 0.5261644124984741, 0.1060473769903183, 0.3817697763442993, 0.7015050649642944, 0.6045726537704468, 0.0009767909068614244, 0.13648618757724762, 0.1933809369802475, 0.7877247929573059, 0.011089528910815716, 0.5421133637428284, 0.2939169704914093, 0.7024632692337036, 0.9999964237213135]",0110100010111000100001011000010011110110110100100110011000101011,0110100011110000111000011000100000110100111100000010010000101011,?e?e?,surface?,0.7912764076993312,78.125
"[0.31555506587028503, 0.6001967787742615, 3.911965904990211e-06, 1.0, 0.9964576363563538, 0.9146437048912048, 0.014165252447128296, 0.00011458821973064914, 0.0034519222099334, 0.7382597923278809, 0.00010032387945102528, 1.0, 0.16304978728294373, 0.5453474521636963, 6.442106155191141e-07, 0.999995231628418, 0.13393999636173248, 0.5610761642456055, 0.003763409098610282, 0.9999419450759888, 0.8063880205154419, 0.5777485370635986, 1.1939444277686562e-07, 1.4167579869689417e-12, 0.8746954202651978, 0.41073277592658997, 0.00012388432514853776, 1.0, 0.6434494853019714, 0.05073360353708267, 0.8753626346588135, 1.0, 0.6243784427642822, 0.020735913887619972, 0.999998927116394, 5.671624975223111e-11, 0.9896020293235779, 0.11559564620256424, 0.01678013987839222, 1.2516601644030345e-10, 0.9415068030357361, 0.8703203797340393, 1.0, 6.887446776099315e-12, 0.9126951098442078, 0.927290678024292, 1.114588030759478e-05, 0.9999997615814209, 0.42975229024887085, 0.025806235149502754, 0.006620508618652821, 6.636744973032016e-12, 0.047829966992139816, 0.16141672432422638, 2.797916977215209e-06, 0.9999948740005493, 0.17977434396743774, 0.721230149269104, 0.0003256906638853252, 1.0, 0.43724894523620605, 0.8391916155815125, 0.07876584678888321, 0.00012435241660568863]",0101110001010101010111001001101110101000111011010000000101010100,1101110001010001010110001101001110101100111011011000010101011000,cl?k???,black???,0.9105891472563987,84.375
"[0.5366817116737366, 0.9950733780860901, 1.4417895499718725e-06, 0.9999998807907104, 0.41558289527893066, 0.8815959095954895, 1.0, 1.0, 0.07953912019729614, 0.6189466714859009, 1.1564808666264526e-08, 9.46312694871665e-10, 0.8284712433815002, 0.8305479288101196, 0.9999998807907104, 1.0, 0.06786923855543137, 0.9298295378684998, 4.259463060041213e-10, 1.0, 0.9279939532279968, 0.026795554906129837, 1.2035908980578824e-07, 3.835641582128346e-09, 0.9789528846740723, 0.609751284122467, 1.1626058267211192e-06, 2.1230395219618003e-09, 0.3937954306602478, 0.31167203187942505, 1.0, 7.103988064471878e-09, 0.4102415144443512, 0.0267710592597723, 1.7049213152375842e-09, 3.819363669776976e-08, 0.0006350105395540595, 0.7406967878341675, 1.2088187339998058e-08, 4.18647765343394e-08, 0.641434371471405, 0.09221751242876053, 4.203294338367414e-06, 9.809011380923494e-09, 0.24488577246665955, 0.26560157537460327, 0.9999997615814209, 2.190334498664015e-06, 0.9214774370193481, 0.03145742416381836, 1.0, 6.730992652137502e-08, 0.16398842632770538, 0.285137802362442, 1.0, 1.024120734882672e-07, 0.13238424062728882, 0.18700778484344482, 2.98459235104076e-09, 1.8246046895598056e-09, 0.49896174669265747, 0.40709900856018066, 1.535461819912598e-07, 6.318945366956541e-10]",1101011101001111010110001100001000000100100000101010001000000000,0101111110001111110110001100001010000100110001100010101000001000,?S?????,very????,0.8602810918073698,82.8125
"[0.0049194754101336, 0.8998286128044128, 0.2788972854614258, 1.0, 0.9968642592430115, 0.9954978227615356, 0.22521939873695374, 0.9999998807907104, 0.38546448945999146, 0.9947668313980103, 0.004346719942986965, 0.9998376369476318, 0.803601086139679, 0.89496910572052, 0.9101101160049438, 1.1735945918189827e-05, 0.060909003019332886, 0.8177869319915771, 0.8063849210739136, 1.5278778846550267e-06, 0.19748860597610474, 0.062284551560878754, 0.029760176315903664, 8.55815063260934e-09, 0.5963707566261292, 0.06820163875818253, 0.0007567270658910275, 0.9999946355819702, 0.751141369342804, 0.09916958212852478, 0.8903115391731262, 1.0, 0.32452279329299927, 0.007255263160914183, 0.046669851988554, 1.2090434209355294e-10, 0.10118630528450012, 0.9007595777511597, 0.027678823098540306, 2.6647528628132022e-09, 0.8222833871841431, 0.04074105992913246, 0.08710359781980515, 1.0871329877981672e-11, 0.9997637867927551, 0.9342241883277893, 0.13401149213314056, 5.791354951156791e-08, 0.8279910087585449, 0.5629278421401978, 0.08101877570152283, 2.1168589450781816e-11, 0.5482668876647949, 0.831531822681427, 0.5423328876495361, 3.114314139907037e-08, 0.45529982447624207, 0.04323584958910942, 0.7792114615440369, 0.9999971389770508, 0.35251012444496155, 0.79267817735672, 0.9567803144454956, 0.9999901056289673]",0101110101011110011000001001101100000100100011001100111000110111,0101110101011010111011001001101110001000100011000000000000111011,?ben??,middle??,0.8237695217945284,78.125
"[0.20994004607200623, 0.9999915361404419, 0.00046469582593999803, 0.9997389912605286, 0.9732426404953003, 0.006118981167674065, 0.9999935626983643, 0.9998446702957153, 1.8520740923122503e-06, 0.4027290940284729, 0.9999982118606567, 3.7697980587836355e-05, 0.1670878529548645, 0.010006293654441833, 0.9999679327011108, 0.9999790191650391, 0.0525301955640316, 0.004393572919070721, 0.9989712238311768, 0.9999890327453613, 0.9728683829307556, 0.07430017739534378, 1.716112092253752e-05, 0.9999953508377075, 0.014368344098329544, 0.005660160444676876, 1.0879395631491207e-05, 0.9999462366104126, 0.5269067883491516, 0.3786194920539856, 0.0007135590421967208, 3.102930179466057e-08, 0.9359086155891418, 0.9952356219291687, 0.9999120235443115, 0.9999996423721313, 0.9914923310279846, 0.9988921284675598, 0.9999786615371704, 7.146072067421017e-10, 0.003158391686156392, 0.9912320971488953, 2.9419521524687298e-05, 0.9999994039535522, 0.9998890161514282, 0.026423702016472816, 0.9999804496765137, 6.224228400242282e-06, 0.3759072422981262, 0.9999371767044067, 1.2907750033264165e-06, 0.9999849796295166, 0.027792349457740784, 0.8629091382026672, 0.0006863463786430657, 0.9999954700469971, 0.9990925788879395, 0.7478062510490417, 0.9999608993530273, 0.9999520778656006, 0.33172884583473206, 0.13255995512008667, 4.141918907407671e-06, 0.9999914169311523]",0101101100100011001110010001100011111110010110100101010111110001,0101101100100011001110010001100011111110010110100101010110110001,cao????,cat?????,0.9778008393553188,98.4375
"[0.7442161440849304, 0.9892764091491699, 0.8556786775588989, 0.008708124049007893, 0.7500547170639038, 0.7166543006896973, 0.9999915361404419, 0.0011298722820356488, 0.4308277666568756, 0.48761609196662903, 0.9999755620956421, 8.709004646334506e-07, 0.7544381022453308, 0.9788095355033875, 0.6742050051689148, 0.9999998807907104, 0.38403573632240295, 0.1737474650144577, 0.220823273062706, 0.004026183858513832, 0.0020200584549456835, 0.07399626821279526, 5.310064079822041e-05, 7.95064916019328e-05, 0.6965648531913757, 0.5587814450263977, 0.002444932935759425, 0.6256550550460815, 0.5613478422164917, 0.28170454502105713, 0.9825429916381836, 0.036044586449861526, 0.6178815364837646, 0.8624612092971802, 0.9959851503372192, 0.9999912977218628, 0.003559838980436325, 0.1529170572757721, 0.9999220371246338, 1.063398755718481e-07, 0.6370036602020264, 0.8537024855613708, 0.9958094358444214, 0.13478384912014008, 0.31981614232063293, 0.9431632161140442, 0.4089576005935669, 0.0018607634119689465, 0.5829178690910339, 0.8560104370117188, 0.029051972553133965, 0.0006153088179416955, 0.9026978015899658, 0.31152936816215515, 0.003312967251986265, 1.0, 0.21644607186317444, 0.2330307960510254, 0.9999724626541138, 0.5911760926246643, 0.8015787601470947, 0.305027037858963, 0.013810709118843079, 6.818486144766212e-05]",1110111000101111000000001101101011110010111001001100100100111000,0110101010100001111000001000101000110010111001000010010101101000,?cr?,subject?,0.7521746247648513,68.75
"[0.33586061000823975, 0.9916280508041382, 0.0005157226696610451, 0.9999954700469971, 0.34017738699913025, 0.9998825788497925, 0.008439978584647179, 0.018821291625499725, 0.0017260400345548987, 0.9998774528503418, 0.984860360622406, 0.0011762729845941067, 0.06321792304515839, 0.9999788999557495, 0.9989049434661865, 0.9989601373672485, 0.6496758460998535, 0.030288251116871834, 0.9975956082344055, 0.0015987951774150133, 0.49268537759780884, 0.0007304257596842945, 0.0002771451836451888, 0.9892171621322632, 0.4315422773361206, 0.978631854057312, 0.0011955462396144867, 0.0006514221895486116, 0.0574374683201313, 0.9864468574523926, 3.6227473174221814e-05, 1.782018989615608e-05, 0.8451587557792664, 0.011072776280343533, 0.9964858293533325, 0.0002831891761161387, 0.9980000853538513, 0.9999743700027466, 0.00017587280308362097, 6.583716211094881e-12, 0.30357494950294495, 0.0008595596882514656, 0.00011307867680443451, 9.336180482932832e-06, 0.9985203146934509, 0.999906063079834, 0.012717606499791145, 1.293049756156961e-08, 0.6399540305137634, 0.9746090173721313, 0.00486054178327322, 0.0001009120314847678, 0.15982851386070251, 0.9998569488525391, 0.09279345721006393, 2.4712251615710557e-05, 0.9696747660636902, 0.002029876923188567, 0.9841263294219971, 0.0005031981272622943, 0.7760409712791443, 0.9996635913848877, 0.9997368454933167, 0.9912822246551514]",0101010001100111101000010100010010101100000011001100010010101111,0101010001100111001000010100010000101100000011001100110010101111,h???????,he??????,0.947948689537987,95.3125
"[0.2515553832054138, 0.9898414015769958, 2.02139304406046e-07, 1.0, 0.8626529574394226, 0.9537238478660583, 1.0, 1.0, 0.3693077266216278, 0.9362409114837646, 9.745141582584438e-09, 1.4198188458269811e-10, 0.9754222631454468, 0.9861793518066406, 0.9999998807907104, 1.0, 0.027914466336369514, 0.9182999730110168, 1.5561104627082045e-09, 1.0, 0.6143608093261719, 0.08353375643491745, 4.531922215278428e-08, 1.0363735425400478e-09, 0.9808574914932251, 0.8028898239135742, 1.9652775051781646e-07, 2.011468547280515e-09, 0.39156726002693176, 0.0414692685008049, 1.0, 5.725472873585602e-10, 0.6578109264373779, 0.022832384333014488, 2.383223041135807e-08, 4.70285499432066e-08, 0.00034458385198377073, 0.03845720738172531, 1.1774855757096248e-08, 3.469154741253533e-09, 0.9095989465713501, 0.8129168152809143, 4.5200199565442745e-06, 1.6964753157822088e-08, 0.7319534420967102, 0.14772334694862366, 0.9999995231628418, 1.0365406666323906e-07, 0.7980551719665527, 0.796917736530304, 0.9999992847442627, 3.479109267345848e-08, 0.6068882346153259, 0.1255902647972107, 1.0, 1.9995509603631945e-07, 0.046467240899801254, 0.01308817882090807, 2.7813356062722505e-09, 2.8503848170657875e-09, 0.3913210332393646, 0.1819768100976944, 3.694313477353717e-08, 1.622781242716087e-09]",0101111101001111010110001100001010000000110010101110101000000000,0001011111001111000110001100101010000100110010100010011000000000,?ll????,walk????,0.8469585755002483,84.375
"[0.021379215642809868, 0.1445591300725937, 1.1925280887226108e-06, 0.9999998807907104, 0.9972726702690125, 0.9876900911331177, 0.9999954700469971, 0.9999966621398926, 0.16541920602321625, 0.9230583310127258, 6.07929919738126e-08, 1.3818069533044763e-07, 0.9351819157600403, 0.8947688341140747, 0.9999995231628418, 0.9999994039535522, 0.42997661232948303, 0.5151404142379761, 7.28162433460966e-07, 0.9999991655349731, 0.08278331160545349, 0.3745196461677551, 2.9586075811494084e-07, 2.4039272261688893e-07, 0.7113525867462158, 0.12005443871021271, 3.75792780005213e-07, 6.934769913868877e-08, 0.4244828522205353, 0.2904336750507355, 0.9999998807907104, 2.7171932970304624e-07, 0.5053738355636597, 0.0036843609996140003, 1.2886908962173038e-07, 2.7951969627793005e-07, 0.13741876184940338, 0.8151504993438721, 5.032644025959598e-07, 1.6388203505357524e-07, 0.911331057548523, 0.01581883616745472, 6.107540571065329e-07, 3.0611811752123685e-08, 0.9965233206748962, 0.8551905751228333, 0.9999953508377075, 8.24069957161555e-06, 0.5394964218139648, 0.042957913130521774, 0.9999902248382568, 1.393795514559315e-06, 0.8533128499984741, 0.8350919485092163, 0.9999940395355225, 2.3616714770469116e-06, 0.531170666217804, 0.09864901751279831, 2.1651469523931155e-06, 3.572574769350467e-08, 0.45413586497306824, 0.23636409640312195, 2.2608550352742895e-05, 1.795188069309006e-07]",0001111101001111010100001000001010000100100011101010111010000000,0001111101001011100101000000101010000000000011100010101010001000,????,food????,0.8625676549899159,82.8125
"[0.6096094846725464, 0.9999359846115112, 5.508162757905666e-06, 0.9999377727508545, 0.9780340790748596, 0.996549129486084, 0.999947190284729, 0.9996998310089111, 0.01232391782104969, 0.028725650161504745, 0.9999904632568359, 1.8795521100400947e-05, 0.08197025954723358, 0.9973192811012268, 0.9999101161956787, 0.9999954700469971, 0.2698078453540802, 0.19634155929088593, 0.9992768168449402, 0.9999202489852905, 0.6218815445899963, 0.33095648884773254, 3.242465027142316e-06, 0.9999804496765137, 0.32215502858161926, 0.7829217910766602, 5.722474088543095e-05, 0.9917942881584167, 0.3707158863544464, 0.6588658690452576, 7.53769782022573e-05, 1.6591157248058153e-07, 0.9761936664581299, 0.7923191785812378, 0.9997559189796448, 0.9999750852584839, 0.7870272397994995, 0.6749204397201538, 0.9897283315658569, 6.82964014231402e-08, 0.3899945020675659, 0.057435233145952225, 1.919312126119621e-06, 0.9997014403343201, 0.9969362020492554, 0.7577018141746521, 0.9999338388442993, 1.1770194987548166e-06, 0.36289769411087036, 0.9999610185623169, 2.6331841581850313e-05, 0.9998773336410522, 0.2632008194923401, 0.7544788718223572, 0.0026308803353458643, 0.99977046251297, 0.8515449166297913, 0.6189869046211243, 0.9989709854125977, 0.9935221076011658, 0.3395192325115204, 0.665702223777771, 7.360635936493054e-05, 0.9995560050010681]",1101111100100111001110010101010011111110000111100101010111110101,1101111100100111001110010101100011111110000110101101010111110001,??a?????,man?????,0.9502045850464985,92.1875
"[0.18921492993831635, 0.9999990463256836, 0.0002416695060674101, 0.9999985694885254, 0.9949297308921814, 0.00023470197629649192, 0.9999910593032837, 0.9999510049819946, 5.6094190767908e-06, 0.8473200798034668, 0.9999994039535522, 5.680543040398334e-07, 0.8601575493812561, 0.003710059681907296, 0.9999876022338867, 0.9999991655349731, 0.34887802600860596, 0.00010286123142577708, 0.999809205532074, 0.9999080896377563, 0.9589239358901978, 0.0686631053686142, 1.7684567865217105e-05, 0.999994158744812, 0.0214570052921772, 0.0392724946141243, 4.519105914368993e-06, 0.9999545812606812, 0.3783693313598633, 0.6286886930465698, 0.0006410612841136754, 3.3870074389596994e-07, 0.8193619251251221, 0.9998418092727661, 0.999962568283081, 0.999991774559021, 0.971727192401886, 0.9999754428863525, 0.9999922513961792, 7.829283749094529e-11, 0.005897863768041134, 0.9914286732673645, 7.285949777724454e-06, 0.9999914169311523, 0.9996721744537354, 0.003035510890185833, 0.9999552965164185, 1.1764886949094944e-06, 0.4461376667022705, 0.9999992847442627, 1.4248277011574828e-06, 0.999717652797699, 0.08760220557451248, 0.8875338435173035, 0.00037211034214124084, 0.9999984502792358, 0.995665967464447, 0.7146033644676208, 0.9999980926513672, 0.999955415725708, 0.3163248896598816, 0.3100249171257019, 1.2243770470377058e-05, 0.9999704360961914]",0101101101101011001110010001010011111110010110100101010111110001,0101101101101011111110010001000010111110010110100101010111110001,hd??????,box?????,0.9493828979716653,93.75
"[0.2643519937992096, 0.9971766471862793, 0.0001714402314973995, 0.9999978542327881, 0.3533729016780853, 0.9999136924743652, 0.003284687176346779, 0.005636804271489382, 8.914057980291545e-05, 0.9998989105224609, 0.9926424622535706, 0.00030513881938531995, 0.050247903913259506, 0.9999949932098389, 0.9996534585952759, 0.9996126294136047, 0.738714337348938, 0.00918962899595499, 0.9993348717689514, 0.0007347559439949691, 0.7582631707191467, 0.0003286923747509718, 0.0001858505856944248, 0.9988738894462585, 0.12899744510650635, 0.995996356010437, 0.00047526205889880657, 0.00010218237002845854, 0.035825278609991074, 0.9932382106781006, 7.83372342993971e-06, 1.9009156631000224e-06, 0.8992636203765869, 0.014968134462833405, 0.999047577381134, 0.00043719104724004865, 0.9995418787002563, 0.9999977350234985, 6.51361551717855e-05, 1.0590518669277224e-13, 0.034675270318984985, 0.0005926554440520704, 5.09891688125208e-05, 1.0508015293453354e-05, 0.9997232556343079, 0.9999419450759888, 0.004778146743774414, 1.4689744975981966e-09, 0.5338886976242065, 0.9848413467407227, 0.0008853323524817824, 4.595545760821551e-05, 0.10881205648183823, 0.9999696016311646, 0.08531124889850616, 4.641280156647554e-06, 0.995359480381012, 0.0026398280169814825, 0.9899227023124695, 6.205351382959634e-05, 0.818877100944519, 0.9997584223747253, 0.9998989105224609, 0.9959487915039062]",0101010001100111101010010100010010101100000011001100010010101111,0101010001100111101000010100010010101100000011000100110010101111,???????,be??????,0.9639781176161515,95.3125
"[0.3236808180809021, 0.9280490875244141, 0.3731120824813843, 0.9996028542518616, 0.9661262035369873, 0.8700557947158813, 0.9950919151306152, 0.0025512035936117172, 0.02158566564321518, 0.8501537442207336, 0.014982384629547596, 0.9999302625656128, 0.6345417499542236, 0.9366616606712341, 0.8160740733146667, 0.9998185038566589, 0.19773977994918823, 0.7542632222175598, 0.9872983694076538, 0.993700385093689, 0.312773734331131, 0.149752676486969, 5.699596385966288e-06, 0.0005877356743440032, 0.1724371761083603, 0.40351811051368713, 0.02142145298421383, 0.9998266100883484, 0.8550025820732117, 0.3322773575782776, 0.172068789601326, 0.9999037981033325, 0.46133431792259216, 0.17555773258209229, 0.026300793513655663, 0.0007921638316474855, 0.8234899640083313, 0.12438805401325226, 0.9651697874069214, 3.874385583912954e-06, 0.3469540774822235, 0.6006920337677002, 0.9999072551727295, 0.0001884146040538326, 0.9994045495986938, 0.6739574670791626, 0.06855455785989761, 0.9996486902236938, 0.7659542560577393, 0.9774549007415771, 0.8719282150268555, 5.202092506806366e-05, 0.27699407935142517, 0.35510748624801636, 0.00045016108197160065, 0.9992973804473877, 0.9208734035491943, 0.3259311020374298, 0.002987841609865427, 0.9998778104782104, 0.8567202687263489, 0.7397449612617493, 0.9431936740875244, 0.0010506785474717617]",0101111001011111011100000001100100001010011011011110000110011110,0111111001011111101110000001100111001110001010010100010110011010,jjmr???,money???,0.8753344819042392,79.6875
"[0.07874024659395218, 0.9002100229263306, 0.7580468058586121, 2.691190456971526e-05, 0.9687207341194153, 0.5325983166694641, 0.9377385973930359, 0.00013395873247645795, 0.8471713066101074, 0.8640949726104736, 0.10689530521631241, 0.5423310399055481, 0.8807410001754761, 0.8553308844566345, 0.6020781397819519, 0.7671091556549072, 0.3297383189201355, 0.7412092685699463, 0.5403949022293091, 0.01606583036482334, 0.07508920878171921, 0.07746371626853943, 0.11424852907657623, 0.009913431480526924, 0.5195020437240601, 0.38554707169532776, 0.6149939298629761, 0.8609849214553833, 0.7354674339294434, 0.19035620987415314, 0.8109225630760193, 0.011039543896913528, 0.2568318247795105, 0.08616172522306442, 0.31971845030784607, 0.9999655485153198, 0.0660024955868721, 0.004360661376267672, 0.6821344494819641, 8.492888241562468e-07, 0.9159380793571472, 0.7912518978118896, 0.9952084422111511, 0.9910717606544495, 0.9578287601470947, 0.7758682370185852, 0.150727778673172, 0.04850883036851883, 0.8096963763237, 0.8591722249984741, 0.5411039590835571, 0.016604900360107422, 0.7326013445854187, 0.21054406464099884, 0.8575234413146973, 0.9546794295310974, 0.12884533405303955, 0.1301104873418808, 0.0579368881881237, 0.9024123549461365, 0.6766341328620911, 0.7161459922790527, 0.8550058603286743, 0.7109291553497314]",0110111011011111011000001011101000010010111111001110101100011111,0100110001001111101000101001101011010010100111000100101100111110,om?,finally?,0.796514719066026,75.0
"[0.05930681154131889, 0.4677945673465729, 1.0481707022336195e-06, 1.0, 0.9957701563835144, 0.9983804225921631, 0.9999871253967285, 0.9999953508377075, 0.6623866558074951, 0.9976614713668823, 4.0580758309261e-07, 7.640067245517912e-09, 0.9273918271064758, 0.9769099950790405, 0.9999994039535522, 0.9999996423721313, 0.24566276371479034, 0.6595786213874817, 2.1444020603667013e-06, 0.9999951124191284, 0.13378065824508667, 0.05102219060063362, 2.0778097677975893e-06, 1.843151693492473e-07, 0.6475609540939331, 0.06268943101167679, 1.2015082972993696e-07, 2.892006278898407e-08, 0.2740718722343445, 0.06459201127290726, 0.9999998807907104, 5.5610115623494494e-08, 0.5809795260429382, 0.002749629784375429, 4.420355423917499e-07, 3.522537639355505e-08, 0.06505455076694489, 0.9668983221054077, 1.8673375734579167e-07, 3.9984467292697445e-08, 0.9549111723899841, 0.02107124961912632, 7.019318672973895e-07, 9.984940874119275e-09, 0.9920613765716553, 0.9534463882446289, 0.9999605417251587, 1.9486432734083792e-07, 0.5729340314865112, 0.01119459792971611, 0.9999499320983887, 1.2464694520986086e-07, 0.8878252506256104, 0.9493899345397949, 0.9999992847442627, 1.635366828622864e-07, 0.09071130305528641, 0.011617997661232948, 1.4347926935442956e-06, 1.9295951503295328e-08, 0.3591972291469574, 0.7195219993591309, 0.00022116214677225798, 7.124181706785748e-07]",0001111111001111010100001000001010000100100011101010111000000100,0101111101001111110110001000101010001100100011100010011000001100,Q?n????,mind????,0.9039990992778448,85.9375
