Test Loss: 0.6949275135993958
Bit-Level Accuracy: 53.16%
prediction,predicted_bits,actual_bits
"[0.7238253951072693, 0.8834518194198608, 0.3910604417324066, 0.44740936160087585, 0.48591887950897217, 0.47196465730667114, 0.6987338066101074, 0.5130484104156494, 0.4308009743690491, 0.4541332721710205, 0.47203975915908813, 0.35332295298576355, 0.5797739028930664, 0.6519349217414856, 0.6143676042556763, 0.6086919903755188, 0.4521030783653259, 0.5575499534606934, 0.514519989490509, 0.4778468906879425, 0.48750200867652893, 0.5519996285438538, 0.48541635274887085, 0.4291512668132782, 0.3929471969604492, 0.3958202004432678, 0.7071481347084045, 0.354820191860199, 0.4987678527832031, 0.6188704371452332, 0.5749576687812805, 0.5867080092430115, 0.3524266183376312, 0.3428841829299927, 0.518308699131012, 0.27567291259765625, 0.382483571767807, 0.4084199368953705, 0.4302084147930145, 0.3687983751296997, 0.43495652079582214, 0.47497448325157166, 0.5592381954193115, 0.49597617983818054, 0.6180503964424133, 0.6023521423339844, 0.49035534262657166, 0.5378061532974243, 0.3603473901748657, 0.7242074608802795, 0.48900744318962097, 0.7783912420272827, 0.5656196475028992, 0.4421060085296631, 0.5153705477714539, 0.6263193488121033, 0.7224755883216858, 0.45999234914779663, 0.3931359648704529, 0.631624698638916, 0.6655861139297485, 0.26708096265792847, 0.5288745164871216, 0.3581397235393524]",1100001100001111011001000010011100100000001011010101101110011010,1000100111001111101110101010010001111111100100110110010101001111
"[0.49115079641342163, 0.6533761024475098, 0.48819467425346375, 0.49949911236763, 0.5047178864479065, 0.474229097366333, 0.56517493724823, 0.42738884687423706, 0.4742284417152405, 0.49249404668807983, 0.49672991037368774, 0.39503106474876404, 0.572230875492096, 0.547549307346344, 0.5574386715888977, 0.6760151386260986, 0.426471084356308, 0.5148195624351501, 0.41859471797943115, 0.4372641444206238, 0.4345618486404419, 0.44198814034461975, 0.5448567867279053, 0.5071940422058105, 0.4369342625141144, 0.4831952750682831, 0.5567187666893005, 0.5525809526443481, 0.4685427248477936, 0.5112370848655701, 0.5106324553489685, 0.4920422434806824, 0.5067391991615295, 0.45051833987236023, 0.4491201639175415, 0.5553025007247925, 0.4813200831413269, 0.428620845079422, 0.44698506593704224, 0.5647454261779785, 0.5395728349685669, 0.5580196380615234, 0.5070508718490601, 0.4729747474193573, 0.5111051201820374, 0.531191885471344, 0.41535308957099915, 0.5647450685501099, 0.5243368744850159, 0.6995181441307068, 0.39005881547927856, 0.37603679299354553, 0.621485710144043, 0.4461842179298401, 0.6229881048202515, 0.4986351430416107, 0.47053924202919006, 0.5659404397010803, 0.45703575015068054, 0.5800443887710571, 0.5053796768188477, 0.48352301120758057, 0.5343483090400696, 0.35621020197868347]",0100101000001111010000110011011010010001111011011100101001011010,1000111001011111011111100011101111000110010100110001110111000011
"[0.7032113075256348, 0.8347027897834778, 0.47633543610572815, 0.4655589163303375, 0.4388611614704132, 0.5208441615104675, 0.69515460729599, 0.40725791454315186, 0.5222859978675842, 0.31622380018234253, 0.4232237637042999, 0.5182250738143921, 0.6637741923332214, 0.6252403259277344, 0.6510223150253296, 0.4986289441585541, 0.4218677878379822, 0.5099616050720215, 0.5415881276130676, 0.5309486985206604, 0.43857893347740173, 0.5852173566818237, 0.581615686416626, 0.319602370262146, 0.4201272130012512, 0.3967115879058838, 0.7813981175422668, 0.5139828324317932, 0.47095367312431335, 0.6458504796028137, 0.5520725250244141, 0.6065544486045837, 0.3942565619945526, 0.36339080333709717, 0.34916964173316956, 0.4097526967525482, 0.530912458896637, 0.4230395257472992, 0.39262911677360535, 0.5008124113082886, 0.5012301206588745, 0.5434834957122803, 0.616856575012207, 0.3966173529624939, 0.6755660176277161, 0.752076268196106, 0.4062735438346863, 0.6304563879966736, 0.350179523229599, 0.7895893454551697, 0.4743603765964508, 0.5217669606208801, 0.5495675802230835, 0.547415554523468, 0.5327210426330566, 0.61476731300354, 0.5696065425872803, 0.6543143391609192, 0.4624975323677063, 0.47237175703048706, 0.6978282928466797, 0.1919119656085968, 0.5819093585014343, 0.4662533700466156]",1100011010011110011101100011011100001001111011010101111111001010,0111110101101011111000110100000100111100101101101000110001011011
"[0.3390498459339142, 0.4829587936401367, 0.41977646946907043, 0.4967087507247925, 0.5012018084526062, 0.4572437107563019, 0.44327500462532043, 0.5130491256713867, 0.5079604387283325, 0.4678586423397064, 0.6082570552825928, 0.4821862578392029, 0.46944817900657654, 0.3948030471801758, 0.4480670988559723, 0.4964085817337036, 0.5125001668930054, 0.5938891172409058, 0.4571245312690735, 0.5657184720039368, 0.5661054849624634, 0.4924091398715973, 0.46487921476364136, 0.551880955696106, 0.5623564124107361, 0.4810653626918793, 0.34350597858428955, 0.5462481379508972, 0.4942798912525177, 0.4669885039329529, 0.4779757261276245, 0.48075899481773376, 0.6420233845710754, 0.5392232537269592, 0.641949474811554, 0.6086069345474243, 0.5630815625190735, 0.5256888270378113, 0.5237315893173218, 0.5153786540031433, 0.5152684450149536, 0.5412705540657043, 0.4159742295742035, 0.4815729558467865, 0.4681689441204071, 0.4795644283294678, 0.4073192775249481, 0.48963871598243713, 0.5870130658149719, 0.5098959803581238, 0.5302140116691589, 0.4329190254211426, 0.4661388099193573, 0.5581956505775452, 0.42182493209838867, 0.46725642681121826, 0.5251481533050537, 0.406940221786499, 0.42629528045654297, 0.5110578536987305, 0.5058022141456604, 0.6038680076599121, 0.514153242111206, 0.6724156141281128]",0000100110100000110110011001000011111111110000001110010010011111,0101100010111000010101010111101001101110011111100001011110011111
"[0.6454305648803711, 0.43995413184165955, 0.5895096659660339, 0.4937347173690796, 0.4450931251049042, 0.4649561643600464, 0.48585397005081177, 0.505301833152771, 0.46477800607681274, 0.47122329473495483, 0.47817325592041016, 0.4125208556652069, 0.595049262046814, 0.5466841459274292, 0.6196134090423584, 0.531819760799408, 0.47009655833244324, 0.5427268147468567, 0.4849247336387634, 0.43973493576049805, 0.565545916557312, 0.5452671647071838, 0.4985084533691406, 0.4883556365966797, 0.5013349056243896, 0.49771735072135925, 0.5338874459266663, 0.550920307636261, 0.4258936643600464, 0.5484729409217834, 0.49461376667022705, 0.5672563910484314, 0.37571483850479126, 0.452555775642395, 0.4967356324195862, 0.3998010456562042, 0.4599480628967285, 0.5295560359954834, 0.5039230585098267, 0.4004325270652771, 0.4729560613632202, 0.5247258543968201, 0.4706190824508667, 0.5338228940963745, 0.5701597332954407, 0.5447070598602295, 0.4444209039211273, 0.2956978380680084, 0.4537084400653839, 0.4882490038871765, 0.5062494277954102, 0.6716185212135315, 0.510089635848999, 0.5082791447639465, 0.4664241373538971, 0.5294126868247986, 0.5226302742958069, 0.514959454536438, 0.5717545747756958, 0.4206336736679077, 0.6333709359169006, 0.5999190807342529, 0.45362868905067444, 0.48403358459472656]",1010000100001111010011001011010100000110010111000011110111101100,0010011001001001001100111111111111100110110100000011110111010010
"[0.5051549673080444, 0.46612587571144104, 0.5617350935935974, 0.5352917313575745, 0.45657724142074585, 0.4780341386795044, 0.47504371404647827, 0.4965825378894806, 0.4871169626712799, 0.46849849820137024, 0.5118463039398193, 0.4672396779060364, 0.5269760489463806, 0.489668607711792, 0.5702294111251831, 0.557587742805481, 0.4451862573623657, 0.5492688417434692, 0.4488704204559326, 0.4765251576900482, 0.5176668763160706, 0.5068252682685852, 0.4901423454284668, 0.4863608479499817, 0.49467334151268005, 0.49703365564346313, 0.5029639005661011, 0.5544224381446838, 0.43003419041633606, 0.5225461721420288, 0.4968464970588684, 0.5428792834281921, 0.47674182057380676, 0.4733011722564697, 0.49591779708862305, 0.5270949006080627, 0.4999788999557495, 0.5089244842529297, 0.5048009157180786, 0.47723811864852905, 0.4987386167049408, 0.5495561361312866, 0.4642787575721741, 0.4717752933502197, 0.5304460525512695, 0.5338895916938782, 0.4365936815738678, 0.44412288069725037, 0.5157967209815979, 0.5666576027870178, 0.4902290999889374, 0.4666764438152313, 0.5264753103256226, 0.5124953985214233, 0.5045226812362671, 0.49102982878685, 0.46709585189819336, 0.5352333784103394, 0.5457494258880615, 0.46404632925987244, 0.5318383574485779, 0.5827754735946655, 0.49070271849632263, 0.5066699981689453]",1011000000101011010011000011010100010110010011001100111001101101,0011000101111100001101100111101010111000000001100010000001111011
"[0.5584643483161926, 0.33896297216415405, 0.6701014041900635, 0.5951249003410339, 0.3857628107070923, 0.5004070997238159, 0.41555356979370117, 0.5440420508384705, 0.5275629758834839, 0.457815021276474, 0.4740372598171234, 0.49403658509254456, 0.675779402256012, 0.49634984135627747, 0.5977247953414917, 0.5270087718963623, 0.45313572883605957, 0.5421856641769409, 0.4720754027366638, 0.49730709195137024, 0.5535024404525757, 0.5288865566253662, 0.49213314056396484, 0.47390544414520264, 0.5393250584602356, 0.5273387432098389, 0.4858608841896057, 0.5798832774162292, 0.40571218729019165, 0.5094083547592163, 0.4956247806549072, 0.5489146709442139, 0.3825407326221466, 0.47499507665634155, 0.48583412170410156, 0.48250138759613037, 0.48102298378944397, 0.566744863986969, 0.48301413655281067, 0.4181140959262848, 0.4657191038131714, 0.540966272354126, 0.4578181803226471, 0.5284333229064941, 0.5403785109519958, 0.5769854784011841, 0.4649122953414917, 0.3104909658432007, 0.49484556913375854, 0.431016206741333, 0.5343008041381836, 0.4914032220840454, 0.4930630624294281, 0.5482712984085083, 0.47332876920700073, 0.43915361166000366, 0.3777269721031189, 0.5309510827064514, 0.6338257789611816, 0.40019094944000244, 0.6265741586685181, 0.6364504098892212, 0.4815272390842438, 0.5480782389640808]",1011010110001011010011001101010100000100010111000010010001101101,1101000110011100101111011101100001011100111011000001101000011000
"[0.7439996600151062, 0.8588870167732239, 0.44197729229927063, 0.443925678730011, 0.459459513425827, 0.5023524761199951, 0.7069575190544128, 0.43851587176322937, 0.4902789294719696, 0.34763965010643005, 0.4371046721935272, 0.4573788344860077, 0.6431750059127808, 0.6513310074806213, 0.6513065099716187, 0.5147383809089661, 0.4373682737350464, 0.5252283811569214, 0.5505829453468323, 0.5031429529190063, 0.46632176637649536, 0.5863587856292725, 0.554839551448822, 0.35056161880493164, 0.412570595741272, 0.3814248740673065, 0.772645115852356, 0.4562714993953705, 0.48161154985427856, 0.6486722230911255, 0.5582812428474426, 0.6146021485328674, 0.36670517921447754, 0.35248735547065735, 0.4046359360218048, 0.3350512385368347, 0.47562599182128906, 0.41484367847442627, 0.40662917494773865, 0.43482857942581177, 0.46723654866218567, 0.5145982503890991, 0.6082925200462341, 0.4348413944244385, 0.6787105798721313, 0.7083872556686401, 0.4332762658596039, 0.5746856927871704, 0.33712106943130493, 0.7695043087005615, 0.49491918087005615, 0.6703940033912659, 0.5467529296875, 0.5115198493003845, 0.5064862966537476, 0.6390299201011658, 0.6547859311103821, 0.5838561654090881, 0.4293031692504883, 0.5112498998641968, 0.7138272523880005, 0.20640042424201965, 0.5579057335853577, 0.4325900971889496]",1100011000001111011101100010011100000000011011010101111111011010,1101001111110111101010101111100101010100010111100100001100101010
"[0.5623627305030823, 0.6401523947715759, 0.5202887654304504, 0.5140208601951599, 0.46438223123550415, 0.47278887033462524, 0.5770930051803589, 0.46652093529701233, 0.46613383293151855, 0.44170013070106506, 0.474023699760437, 0.4273819327354431, 0.5545117259025574, 0.5787431597709656, 0.6048231720924377, 0.60943603515625, 0.40212467312812805, 0.5442520976066589, 0.4423582851886749, 0.4331112205982208, 0.46704405546188354, 0.5029027462005615, 0.5149537920951843, 0.4610461890697479, 0.4276961386203766, 0.4541511535644531, 0.6122362613677979, 0.5303281545639038, 0.4372694492340088, 0.5704883337020874, 0.5169655680656433, 0.5602571964263916, 0.4416119456291199, 0.41203781962394714, 0.47336065769195557, 0.4806322753429413, 0.4553879201412201, 0.4347996115684509, 0.4623856544494629, 0.49442312121391296, 0.48748597502708435, 0.534875214099884, 0.5201160311698914, 0.4479925334453583, 0.5758528709411621, 0.5612152814865112, 0.43498215079307556, 0.5028605461120605, 0.4687249958515167, 0.6891424059867859, 0.45438170433044434, 0.5066766738891602, 0.586839497089386, 0.4510108530521393, 0.547732412815094, 0.5503109097480774, 0.5383699536323547, 0.5591091513633728, 0.509772002696991, 0.5137290358543396, 0.5371741652488708, 0.46695950627326965, 0.5087329745292664, 0.39504972100257874]",1111001000001111010001100011011100000000011011010101101111111010,1101000100101111101010100101100101001011011000001101101100111110
"[0.7462893128395081, 0.9786577820777893, 0.23570173978805542, 0.4016300439834595, 0.5100805759429932, 0.5122491121292114, 0.688732385635376, 0.626724362373352, 0.41738179326057434, 0.6341490745544434, 0.491085410118103, 0.2734573781490326, 0.5158247947692871, 0.5037932395935059, 0.4353053867816925, 0.8109202980995178, 0.6146586537361145, 0.5561286807060242, 0.4723304808139801, 0.7435541749000549, 0.4954510033130646, 0.5655076503753662, 0.34602785110473633, 0.44455087184906006, 0.43479055166244507, 0.5155965685844421, 0.5205795168876648, 0.13732095062732697, 0.5608268976211548, 0.5460257530212402, 0.64589524269104, 0.48143377900123596, 0.26262474060058594, 0.3134095072746277, 0.5893070697784424, 0.24135489761829376, 0.4301998019218445, 0.5322269797325134, 0.4195438027381897, 0.29683512449264526, 0.5487968325614929, 0.4881976246833801, 0.44341030716896057, 0.5543028712272644, 0.45421215891838074, 0.7225788235664368, 0.5086150169372559, 0.8242380023002625, 0.34547460079193115, 0.6340377330780029, 0.4548203945159912, 0.7094300389289856, 0.5344293117523193, 0.5843665599822998, 0.660746157169342, 0.5271496176719666, 0.6263177394866943, 0.38357746601104736, 0.3350621163845062, 0.8981163501739502, 0.6916414499282837, 0.15833048522472382, 0.5558564066886902, 0.36688941717147827]",1100111101001101110101000110111000100100100101110101111110011010,0100011101001110111111010101010111000100111000010100011111001100
