prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[1.0, 0.8027545809745789, 1.0, 0.6499971151351929, 1.0, 0.86490398645401, 1.0, 0.9939232468605042, 1.1593218823358151e-14, 5.29125486536941e-07, 1.6354922109532502e-14, 2.234201268436209e-09, 7.486543902987444e-15, 1.0, 1.7924311530468848e-14, 1.0, 1.0, 0.9462701082229614, 1.0, 0.04506434500217438, 1.0, 0.5882109999656677, 0.9999490976333618, 0.012552294880151749, 1.0, 1.719526920851422e-08, 0.9999998807907104, 1.0, 3.175868457105935e-10, 1.9938319051338027e-10, 1.0, 4.151652632788938e-10, 1.9916841342403763e-14, 0.7549447417259216, 1.0, 0.00040258385706692934, 1.4168608508668967e-08, 0.7383888363838196, 0.9998809099197388, 0.9992610812187195, 1.0, 0.9999949932098389, 0.9999998807907104, 6.668009291388444e-07, 1.731428889151232e-10, 6.614530320803169e-06, 1.0, 5.259206318442011e-06, 0.9919094443321228, 0.2351091504096985, 0.9987057447433472, 0.9999990463256836, 0.8128460645675659, 0.9986175298690796, 0.9597553014755249, 0.8850970268249512, 1.0, 4.708519554696977e-05, 1.0, 0.9996383190155029, 1.0, 0.9999262094497681, 1.0, 9.557728481013328e-05]",1111111100000101111011101011001001100111111000101011111110111110,1111111100000101101011101011001001100111111000101011111110111110,lave????,have????,0.9818527112569903,98.4375
"[1.0, 0.25566592812538147, 1.0, 0.7974058985710144, 1.0, 0.9641037583351135, 1.0, 0.7878803610801697, 2.33684072092899e-09, 0.44955942034721375, 2.3737583010330354e-09, 0.08565524220466614, 1.7416278419446485e-09, 0.9999902248382568, 2.4541222387597372e-09, 1.0, 1.0, 0.8660408854484558, 1.0, 0.6045616865158081, 1.0, 0.33586713671684265, 0.9999996423721313, 0.33795788884162903, 2.3965937998582376e-06, 0.48752474784851074, 2.333872316739871e-06, 0.939939558506012, 2.893396640502033e-06, 0.9999362230300903, 1.0, 0.9999977350234985, 3.3398126486616775e-09, 0.8007981181144714, 1.0, 0.06313354521989822, 5.164689120817911e-09, 0.5866098403930664, 0.9999996423721313, 0.798846960067749, 4.752414042741293e-06, 0.6398589015007019, 2.7476025934447534e-06, 0.07020825892686844, 3.3721439649525564e-06, 0.9999896287918091, 1.0, 0.9999860525131226, 0.9388934969902039, 0.27269306778907776, 0.9374585747718811, 0.9809027910232544, 0.8551653027534485, 0.7313178777694702, 0.7456550002098083, 0.8233878016471863, 0.9864915013313293, 0.9290173649787903, 0.39232945442199707, 0.960433304309845, 0.9999958276748657, 0.9999741315841675, 1.0, 6.452438356063794e-06]",1011111100000101111110100001011101100111010001111011111111011110,1011111000010101111110110001011101100111000101111011101111111110,dereet??,design??,0.9338738514618594,89.0625
"[1.0, 0.007914593443274498, 1.0, 0.3106440007686615, 1.0, 0.21672894060611725, 1.0, 0.7304686307907104, 5.265666375153799e-14, 0.01324760727584362, 5.588747102906397e-14, 0.004578877706080675, 3.959456189566585e-14, 1.0, 3.973217425640857e-14, 1.0, 1.0, 0.6039867997169495, 1.0, 0.55122971534729, 1.0, 0.9892122745513916, 1.0, 0.10496003925800323, 6.628383175666386e-08, 0.0023649537470191717, 1.6200858965476073e-07, 0.004265539813786745, 8.4451299287025e-09, 0.9999996423721313, 1.0, 1.0, 1.942740673194221e-13, 0.0364098846912384, 1.0, 0.14149120450019836, 5.690932100566037e-12, 0.3674516975879669, 1.0, 0.4081386625766754, 2.233507601090423e-08, 0.9955000281333923, 3.0389503535843687e-07, 0.9954057931900024, 8.330867551364918e-09, 1.0, 1.0, 0.9999998807907104, 0.8856651186943054, 0.7236036062240601, 0.9684976935386658, 0.9998573064804077, 0.22330471873283386, 0.979265570640564, 0.29836130142211914, 0.03750007227063179, 0.999981164932251, 0.9999620914459229, 0.0023807191755622625, 0.99122154712677, 1.0, 0.9999828338623047, 1.0, 3.611852207541233e-06]",1010101100000101111111100000011100100010010101111111010011011110,1011101100000101101111100000011100100111010101111111010011011110,gmlver??,center??,0.9705200145519302,93.75
"[0.9999475479125977, 0.12656858563423157, 0.9999432563781738, 0.6165039539337158, 0.9999065399169922, 0.7048916220664978, 0.9999414682388306, 0.9384042024612427, 7.660421397304162e-05, 0.3894660770893097, 6.91479435772635e-05, 0.001368750468827784, 4.4129435991635546e-05, 0.9290891885757446, 4.8982856242218986e-05, 0.9999498128890991, 0.9999277591705322, 0.4883042573928833, 0.9983042478561401, 0.47385480999946594, 0.9981580376625061, 0.3185768127441406, 0.9993172883987427, 0.7701048851013184, 0.0014806856634095311, 0.17527879774570465, 0.025057174265384674, 0.027308441698551178, 0.9861284494400024, 0.8225361108779907, 0.9999244213104248, 0.9991289973258972, 8.668659575050697e-05, 0.6372960209846497, 0.9981757402420044, 0.27913641929626465, 0.0022917063906788826, 0.496567964553833, 0.9993882179260254, 0.2448570877313614, 0.0012737158685922623, 0.8804631233215332, 0.02668951079249382, 0.968666136264801, 0.9809231758117676, 0.5120603442192078, 0.9999271631240845, 0.028334803879261017, 0.7170999646186829, 0.533334493637085, 0.6027913689613342, 0.3542279303073883, 0.222996324300766, 0.03979073464870453, 0.0697510689496994, 0.33975157141685486, 0.6319355368614197, 0.7693531513214111, 0.4145053029060364, 0.5992122888565063, 0.4927672743797302, 0.05851816013455391, 0.99991774559021, 0.9966065883636475]",1011111100000101101010110000111101100010010111101110000011010011,1011111100000101101110110000111100100110010111100101001111000011,a?arers?,success?,0.9098491894978717,85.9375
"[1.0, 0.012639806605875492, 1.0, 0.42225804924964905, 1.0, 0.8936067223548889, 1.0, 0.2837865650653839, 5.411616155193144e-10, 0.5104149580001831, 5.644001932481046e-10, 1.4778987633690122e-07, 3.918713131767504e-10, 0.9999998807907104, 6.595323176483703e-10, 1.0, 1.0, 0.3738263249397278, 1.0, 0.7773273587226868, 1.0, 0.6914020776748657, 0.9999998807907104, 0.5955511927604675, 8.666338402463225e-08, 0.31400376558303833, 0.9999910593032837, 3.173468940076418e-05, 1.856019338219994e-07, 0.9999998807907104, 1.0, 0.9999998807907104, 4.618191939975702e-10, 0.2259092777967453, 1.0, 0.1844710260629654, 2.3051718756050832e-08, 0.2569173574447632, 0.9999998807907104, 0.8172624111175537, 1.262483806385717e-07, 0.7207578420639038, 0.9999911785125732, 0.9999765157699585, 2.6903867933469883e-07, 0.9999997615814209, 1.0, 0.9999997615814209, 0.8885658383369446, 0.2673381567001343, 0.9139489531517029, 0.7357921004295349, 0.26398128271102905, 0.021934807300567627, 0.9969853758811951, 0.7235934734344482, 0.6884016990661621, 0.20372550189495087, 0.999984622001648, 3.100451431237161e-05, 0.9999996423721313, 1.744290602800902e-05, 1.0, 0.9999881982803345]",1010111001000101101111110010011100100011011101111011001110101011,1011111001000101101110110010011101110011001101111111001110101011,bmeil???,again???,0.9439020919706966,90.625
"[0.9999922513961792, 0.3731459975242615, 0.9999970197677612, 0.5548819899559021, 0.9999964237213135, 0.8752365708351135, 0.9999948740005493, 0.6471394300460815, 3.7003724173700903e-06, 0.6759110689163208, 4.346504738350632e-06, 0.00011415351036703214, 4.1742769099073485e-06, 0.9999635219573975, 4.852607162320055e-06, 0.9999967813491821, 0.9999964237213135, 0.69309401512146, 0.9998443126678467, 0.607899010181427, 0.9997901320457458, 0.5425590872764587, 0.999715268611908, 0.5896158218383789, 0.00011452344915596768, 0.5173552632331848, 0.9962678551673889, 0.0030505675822496414, 0.0001216918317368254, 0.9998815059661865, 0.9999972581863403, 0.9998887777328491, 4.7008156798256095e-06, 0.540389358997345, 0.9998741149902344, 0.2404962182044983, 0.0001238434633705765, 0.499334454536438, 0.9997417330741882, 0.6387620568275452, 0.0001305282348766923, 0.7617636919021606, 0.9965111613273621, 0.9976409673690796, 0.00012598204193636775, 0.9998739957809448, 0.9999974966049194, 0.9998631477355957, 0.8340824842453003, 0.37640181183815, 0.9154046773910522, 0.9515018463134766, 0.7434661388397217, 0.6194246411323547, 0.8756272792816162, 0.6114447712898254, 0.6431505680084229, 0.30457621812820435, 0.9879122376441956, 0.007831323891878128, 0.9999257326126099, 0.0024319225922226906, 0.9999972581863403, 0.9975190162658691]",1011111101000101111111110110011101100011011101111011111110101011,1011101101000101111111110110011101100011011101111011011101101011,detah???,delay???,0.9426660782755643,93.75
"[1.0, 0.0036105697508901358, 1.0, 0.545039713382721, 1.0, 0.5315719246864319, 1.0, 0.4914607107639313, 1.139432159735776e-10, 0.004407911561429501, 2.43799730403893e-10, 1.441810670854693e-08, 2.344947569454803e-10, 1.0, 1.7135924623712384e-10, 1.0, 1.0, 0.4309966266155243, 0.9999954700469971, 0.6566494703292847, 0.9999874830245972, 0.31706997752189636, 0.9985698461532593, 0.03905939683318138, 9.54820861807093e-05, 0.00023465070989914238, 0.9999996423721313, 0.00010748271597549319, 1.0940202344045247e-07, 0.9998683929443359, 1.0, 0.9999393224716187, 3.763180878024741e-10, 0.3543359637260437, 0.9999961853027344, 0.22192765772342682, 2.1786847355542704e-05, 0.38624706864356995, 0.9985937476158142, 0.4656663239002228, 7.545680273324251e-05, 0.977735161781311, 0.9999996423721313, 0.9998241066932678, 1.0304907505087613e-07, 0.9999428987503052, 1.0, 0.9999418258666992, 0.594495415687561, 0.659052848815918, 0.7359430193901062, 0.8711166977882385, 0.5391284823417664, 0.11416613310575485, 0.816741943359375, 0.2645125687122345, 0.9953346848487854, 0.9798863530158997, 0.9998553991317749, 0.00014055783685762435, 1.0, 5.111150130687747e-06, 1.0, 0.9999948740005493]",1011111000000101101110100010011100100010011101111111101011101011,1011111000000101101010100010011101100011011101111100111011101011,ceqne???,apple???,0.9305371690725392,90.625
"[0.9999998807907104, 0.0845848098397255, 1.0, 0.9831682443618774, 1.0, 0.9117748141288757, 1.0, 0.8335098624229431, 7.478264052451777e-08, 0.01587177999317646, 4.643775852741783e-08, 8.879460801836103e-05, 4.027486255608892e-08, 0.9999915361404419, 7.862576723027814e-08, 1.0, 1.0, 0.6037405729293823, 0.9999998807907104, 0.2995501756668091, 0.9999978542327881, 0.1761804223060608, 0.9999009370803833, 0.29950055480003357, 0.9999016523361206, 5.755332313128747e-05, 0.9980109333992004, 0.999967098236084, 1.0293027116858866e-05, 0.00027203475474379957, 1.0, 0.00013739329006057233, 1.0805282357750912e-07, 0.44426608085632324, 0.9999998807907104, 0.00044500225340016186, 9.599036729923682e-07, 0.8523891568183899, 0.9998281002044678, 0.9390764832496643, 0.9998574256896973, 0.9998645782470703, 0.9987401366233826, 9.700822556624189e-05, 8.515025001543108e-06, 0.0012167252134531736, 1.0, 0.0006546298391185701, 0.5476478934288025, 0.424877405166626, 0.8577789664268494, 0.9998229146003723, 0.8716394305229187, 0.8340408802032471, 0.42926767468452454, 0.6065009832382202, 0.9998593330383301, 0.00053919613128528, 0.9999605417251587, 0.9887855052947998, 0.9999983310699463, 0.9994373917579651, 0.9999998807907104, 0.0007379716262221336]",1011111100000101111010101011001000100111111000101011110110111110,1011111000000101111010111011001001100110111000101011111110111110,faru????,dark????,0.9524512310728169,92.1875
"[1.0, 0.9960954785346985, 1.0, 0.007430299650877714, 1.0, 0.7884762287139893, 1.0, 0.9988995790481567, 2.571693883575963e-15, 1.0375483805447061e-09, 4.3930105965417614e-15, 9.62731370318659e-12, 4.949889019582312e-15, 1.0, 6.56196720699438e-15, 1.0, 1.0, 0.9400880932807922, 0.9999978542327881, 0.8194223642349243, 0.9997294545173645, 0.8863446116447449, 0.7713690400123596, 0.0022718787658959627, 1.0, 5.1072678530772464e-08, 1.0, 1.0, 1.0829880742191378e-10, 1.5222389592329383e-13, 1.0, 1.1992032800806074e-12, 2.4068316258871224e-15, 0.7278580665588379, 0.9999977350234985, 0.9234603047370911, 0.00013957165356259793, 0.6122412085533142, 0.8073558211326599, 0.9947615265846252, 1.0, 0.9981486797332764, 1.0, 0.00013831777323503047, 1.0400998812221118e-10, 0.00017372889851685613, 1.0, 0.0010575378546491265, 0.9995908141136169, 0.23525850474834442, 0.9995957016944885, 0.9982282519340515, 0.47814780473709106, 0.9099950194358826, 0.998391330242157, 0.990056574344635, 1.0, 0.010011282749474049, 1.0, 0.9826195240020752, 1.0, 0.9481053948402405, 1.0, 0.05457423999905586]",1110111100000101111111101011001001110111111000101011011110111110,1110111100000101111111101011001001110111111000101111111110111110,lofe????,move????,0.9863707596413803,96.875
"[1.0, 0.00012323488772381097, 1.0, 0.024225600063800812, 1.0, 0.08316218107938766, 1.0, 0.7060090899467468, 3.4024783858443985e-12, 3.788549918226636e-08, 2.9754705643814106e-12, 9.628529917815598e-11, 2.6228151595031335e-12, 1.0, 4.4826022234378815e-12, 1.0, 1.0, 0.4777900278568268, 1.0, 0.8435767889022827, 1.0, 0.9067682027816772, 0.9999094009399414, 0.0022970768623054028, 1.0, 1.7060133861157567e-10, 1.0, 1.0, 2.534604748305469e-09, 1.5481948167916926e-08, 1.0, 4.941841424965787e-08, 3.256280228097763e-12, 0.04442635178565979, 1.0, 0.9426184892654419, 6.1878351331756676e-09, 0.24650539457798004, 0.9999172687530518, 0.9388254284858704, 1.0, 0.9999942779541016, 1.0, 7.909844498499297e-06, 2.0657426880177354e-09, 8.134462404996157e-06, 1.0, 3.284266995251528e-06, 0.43177589774131775, 0.7778612375259399, 0.9898547530174255, 0.821924090385437, 0.025253960862755775, 0.10057506710290909, 0.9748631715774536, 0.49619626998901367, 0.9999998807907104, 0.003722652792930603, 1.0, 0.9993795156478882, 1.0, 0.9996839761734009, 1.0, 0.0005391668528318405]",1010101100000101101111101011001000110011111000100111001010111110,1010101100000101101111101011001000110011111000100111001110111110,somd????,some????,0.9867785491837904,98.4375
