prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[1.0, 1.0, 4.683619553931713e-15, 1.0731837137977363e-14, 4.360587022353814e-15, 1.0, 5.797967661536063e-11, 1.9983262006945113e-12, 2.78821625720137e-15, 1.0, 1.0, 1.0, 0.7007032632827759, 0.7631319761276245, 2.0822689406063688e-10, 1.3505139931715981e-12, 0.8189328908920288, 0.33098527789115906, 7.109524774451259e-11, 1.0, 0.35072728991508484, 0.3189423382282257, 1.0, 6.744091396448937e-11, 0.6747384071350098, 0.4838360548019409, 1.0, 1.0, 0.38417378067970276, 0.42755502462387085, 1.688128890009466e-07, 0.9999997615814209, 1.0, 1.7755596755177658e-15, 2.567635748725668e-15, 1.0, 1.9210306678729694e-09, 0.9999998807907104, 1.0, 5.60660636908278e-15, 1.647245895242122e-09, 2.6773463446261303e-07, 2.0402258008034302e-11, 9.42288409030035e-15, 0.03303920105099678, 0.7991563677787781, 4.081167695457744e-12, 1.0, 0.5311635732650757, 0.6332353353500366, 1.0, 1.0, 0.39486825466156006, 0.0904550850391388, 1.0, 1.9640851445235086e-10, 0.8325038552284241, 0.07878769934177399, 1.0, 1.0, 0.09150338917970657, 0.6831983327865601, 2.0696803915143391e-07, 0.9999997615814209]",1100010001111100100100101011000110010110000001011111001010110101,1100010001111100010110100011000110010110000000011111001010110101,fadd????,halt????,0.9295748891303393,92.1875
"[1.0, 1.0, 8.026242973198372e-14, 1.7028411558421552e-13, 6.330561617452768e-14, 1.0, 1.2513337033226435e-09, 2.6008426315393685e-11, 4.760555217717642e-14, 1.0, 1.0, 1.0, 0.7180407643318176, 0.6785210371017456, 1.371166180597072e-09, 8.95167533848662e-12, 0.7915707230567932, 0.33159250020980835, 3.1155525381798554e-10, 1.0, 0.39778172969818115, 0.2788366377353668, 1.0, 8.099151904694679e-10, 0.6515980362892151, 0.4889017641544342, 1.0, 1.0, 0.38660457730293274, 0.42750251293182373, 1.7403377569280565e-05, 0.9999924898147583, 1.0, 2.982046914631366e-14, 5.5544429461689554e-14, 1.0, 3.4832838835541224e-09, 0.9999916553497314, 1.0, 7.561877149843757e-14, 2.9454128025463433e-09, 1.5049126886879094e-05, 1.1726029869318921e-10, 1.4370847719290258e-13, 0.0504639595746994, 0.9049969911575317, 2.6710090736403735e-11, 1.0, 0.4961724579334259, 0.8203545808792114, 1.0, 1.0, 0.41710013151168823, 0.0430116131901741, 1.0, 3.1122522337057035e-09, 0.8255582451820374, 0.04369717836380005, 1.0, 1.0, 0.10769364982843399, 0.4325942099094391, 6.742493951605866e-06, 0.9999933242797852]",1100010001111100100100101011000110010110000001010111001010110001,1100010001111000100111101111010110010110000001011111001010110001,fide????,base????,0.9518710503804945,90.625
"[1.0, 1.0, 2.0704001013616136e-10, 8.46733516635112e-10, 2.7384591816392856e-10, 0.9999997615814209, 0.0005642537144012749, 4.930382857537552e-08, 2.2609888961078184e-10, 0.9999992847442627, 0.9996594190597534, 1.0, 0.686489462852478, 0.503964364528656, 1.6320080248988234e-05, 1.3354212180516356e-09, 0.6707600355148315, 0.29990527033805847, 7.904037033767963e-07, 1.0, 0.5503637790679932, 0.3394055664539337, 1.0, 0.0003834110975731164, 0.5130316019058228, 0.5036935210227966, 0.9999998807907104, 0.9998021721839905, 0.46337682008743286, 0.4934835135936737, 0.9845067858695984, 0.004636506550014019, 1.0, 1.992870035660843e-10, 2.627925654863361e-10, 1.0, 1.4572099971132957e-08, 0.009755883365869522, 1.0, 1.1838913183126465e-10, 4.322104452114672e-09, 0.9897416830062866, 3.600277187487677e-09, 4.117607921294564e-10, 0.21672692894935608, 0.9837665557861328, 1.5137912257046082e-08, 1.0, 0.4463697075843811, 0.9693302512168884, 1.0, 1.0, 0.519744336605072, 0.006576518528163433, 0.9988937973976135, 0.000644521729554981, 0.6187079548835754, 0.015705116093158722, 0.9989652633666992, 0.9996992349624634, 0.30843764543533325, 0.050483737140893936, 0.9940342307090759, 0.0036350784357637167]",1100010001111100100110101111001010010010010001010111101010110010,1100010001111000110111101011111010010010010011011111001000111010,bmf?????,cry?????,0.931850595113531,82.8125
"[0.9999995231628418, 0.9999997615814209, 1.514437144578551e-07, 5.173718022888352e-07, 1.7879300173717638e-07, 0.9999957084655762, 0.9999880790710449, 0.0018087434582412243, 2.9046884719718946e-07, 0.9999958276748657, 1.4252655091695487e-05, 0.9982074499130249, 0.825907289981842, 0.5093938112258911, 0.10171280056238174, 0.004890157841145992, 0.8725067377090454, 0.2221262902021408, 0.29685771465301514, 0.9970765113830566, 0.5540266036987305, 0.4662375748157501, 0.7459255456924438, 0.998492956161499, 0.48911842703819275, 0.5295525193214417, 0.575520932674408, 0.0003925962664652616, 0.35509008169174194, 0.41747531294822693, 0.5974704623222351, 0.9977483153343201, 0.9999991655349731, 3.555651630904322e-07, 1.8118700495506346e-07, 0.9999992847442627, 5.597042331828561e-07, 0.999998927116394, 0.0010046670213341713, 2.1914429737535102e-07, 4.201540662052139e-07, 1.252347715308133e-06, 0.9988704323768616, 1.1815484413091326e-06, 0.1684291660785675, 0.7630702257156372, 0.42463451623916626, 0.9999991655349731, 0.7021486759185791, 0.720658540725708, 0.8444303274154663, 0.9999998807907104, 0.5761968493461609, 0.3615831136703491, 0.8779299855232239, 0.9999971389770508, 0.7796268463134766, 0.2569230794906616, 0.8596558570861816, 0.0022122040390968323, 0.2181931585073471, 0.36071696877479553, 0.32065775990486145, 0.997102677822113]",1100011001011100100110110110001110010100001001011111101110100001,1100011001011100110110011010101110010100001001111011100110000101,?efeed??,cellar??,0.8880948816032694,84.375
"[1.0, 1.0, 1.5910882413473136e-19, 4.809057992369847e-19, 1.4686673201470555e-19, 1.0, 3.160031237332481e-14, 4.318932853683604e-16, 8.03174603330517e-20, 1.0, 1.0, 1.0, 0.7376027703285217, 0.8274392485618591, 1.997281192430561e-13, 2.796373925637258e-16, 0.8709216713905334, 0.3038288652896881, 5.2497516425144275e-14, 1.0, 0.3048655688762665, 0.27345922589302063, 1.0, 4.218011980276423e-14, 0.7286526560783386, 0.47480806708335876, 1.0, 1.0, 0.34518906474113464, 0.3901175856590271, 9.017764868168854e-10, 1.0, 1.0, 4.4570413953046463e-20, 6.857506285119035e-20, 1.0, 3.9920831397533e-12, 1.0, 1.0, 2.0701418797952155e-19, 3.2672670992328623e-12, 1.903563306981937e-09, 9.439324999806556e-15, 3.947532065301793e-19, 0.011894256807863712, 0.8431363701820374, 1.1964871893141394e-15, 1.0, 0.5392270684242249, 0.6361061334609985, 1.0, 1.0, 0.35282742977142334, 0.051869120448827744, 1.0, 1.580127088202099e-13, 0.8928764462471008, 0.041298117488622665, 1.0, 1.0, 0.04716991260647774, 0.7682278156280518, 1.3388820052639971e-09, 1.0]",1100010001111100100100101011000110010110000001011111001010110101,1100010001111100110110101011000110010110000001011011101010110101,fadd????,bell????,0.9562022607281033,93.75
"[1.0, 1.0, 1.2952378058983527e-10, 7.189369100046861e-10, 1.5263319774749817e-10, 1.0, 0.9999998807907104, 0.0002117732510669157, 2.966044909680221e-10, 1.0, 1.3877868809686333e-07, 0.9998059868812561, 0.9027049541473389, 0.48918265104293823, 0.03416772559285164, 0.0006330768228508532, 0.9312141537666321, 0.1537044197320938, 0.21493414044380188, 0.999710738658905, 0.579396665096283, 0.4469181001186371, 0.8559380769729614, 0.9998225569725037, 0.4956737458705902, 0.5310366153717041, 0.6584970355033875, 2.3926886569825e-05, 0.2970694899559021, 0.33643078804016113, 0.6502052545547485, 0.9998914003372192, 1.0, 3.8446779093703753e-10, 1.5483203608113172e-10, 1.0, 1.0285380325214533e-09, 1.0, 2.892978045565542e-05, 2.022813583302252e-10, 7.094316800682066e-10, 3.786532420946287e-09, 0.9999654293060303, 2.265107879040329e-09, 0.08677271753549576, 0.8442674279212952, 0.38925495743751526, 1.0, 0.7746131420135498, 0.8010563850402832, 0.9202073216438293, 1.0, 0.5968936681747437, 0.29856592416763306, 0.9615749716758728, 1.0, 0.8656176328659058, 0.16463221609592438, 0.9510143995285034, 0.0003496146819088608, 0.13263271749019623, 0.3198341727256775, 0.18695853650569916, 0.99979168176651]",1100011001011000100110110110001110010100001001011111101110100001,1100011001011100111111111000000110010100001001011011111110100001,?eveed??,behind??,0.9164432338998107,84.375
"[0.9999997615814209, 0.9999998807907104, 1.1353694162608008e-07, 1.0625736024394428e-07, 1.2879378630259453e-07, 0.9997698664665222, 0.9998034834861755, 0.9999551773071289, 8.87226079271386e-08, 0.9998257756233215, 0.00018732438911683857, 5.0384780479362234e-05, 0.9150650501251221, 0.7035334706306458, 0.13848355412483215, 0.4052698314189911, 0.9034223556518555, 0.38311564922332764, 0.31905481219291687, 0.9282394051551819, 0.8196262121200562, 0.3580174446105957, 0.4715445637702942, 0.030474117025732994, 0.5983929634094238, 0.4951750934123993, 0.8147777915000916, 0.9697012305259705, 0.7470963597297668, 0.5846990942955017, 0.7822853922843933, 0.3326422870159149, 0.9999998807907104, 8.68669403075728e-08, 9.495951758253796e-08, 0.9999998807907104, 0.0001481343642808497, 0.9997962117195129, 0.00010448337707202882, 1.2150488259976555e-07, 0.00012498018622864038, 0.00017326933448202908, 0.9998794794082642, 2.0315719950758648e-07, 0.09818471968173981, 0.6154919266700745, 0.3141564130783081, 0.9999998807907104, 0.41018497943878174, 0.7112003564834595, 0.8272401690483093, 0.9999997615814209, 0.7246237397193909, 0.38281700015068054, 0.4106423258781433, 0.9998111128807068, 0.5156510472297668, 0.2518451511859894, 0.12136153131723404, 0.9999511241912842, 0.2193262130022049, 0.5832139849662781, 0.5942744612693787, 2.009779382206034e-05]",1100011101001100100110001011111010010100001001010111100110010110,1100011101001100111010001111101010010100001001110111100101010100,cmedace?,confirm?,0.9028219825475372,85.9375
"[0.9999997615814209, 0.9999998807907104, 1.2231627977143944e-07, 1.1549856537840242e-07, 1.4028326233983535e-07, 0.9997796416282654, 0.9998124241828918, 0.9999512434005737, 9.647276044688624e-08, 0.9998313188552856, 0.00018038040434475988, 5.507372770807706e-05, 0.9136775732040405, 0.6929256319999695, 0.13974332809448242, 0.4081045091152191, 0.9023094773292542, 0.37628957629203796, 0.33290010690689087, 0.9203168749809265, 0.8154847025871277, 0.3666054904460907, 0.46562299132347107, 0.034014444798231125, 0.5962730050086975, 0.4906403720378876, 0.8128949999809265, 0.9673265218734741, 0.7426045536994934, 0.5860304832458496, 0.7774018049240112, 0.34183448553085327, 0.9999998807907104, 9.480767459990602e-08, 1.0386680315832564e-07, 0.9999998807907104, 0.00014568757615052164, 0.9998111128807068, 0.00010319102875655517, 1.3095517203964846e-07, 0.00012266206613276154, 0.00016046776727307588, 0.9998824596405029, 2.196326249759295e-07, 0.09944435954093933, 0.613736093044281, 0.3102577030658722, 0.9999998807907104, 0.4116705060005188, 0.7103601694107056, 0.8247788548469543, 0.9999997615814209, 0.7195908427238464, 0.3885325491428375, 0.4165556728839874, 0.9998214840888977, 0.5223017930984497, 0.24993719160556793, 0.13404197990894318, 0.9999470710754395, 0.22146925330162048, 0.5770702958106995, 0.5949476361274719, 2.2771009753341787e-05]",1100011101001100100110001011111010010100001001010111100110010110,1100011101000000100111001111101010010100001011011111100111010110,cmedace?,surface?,0.8983819262158743,87.5
"[0.9999998807907104, 1.0, 5.099333932889749e-08, 2.385422419592942e-07, 6.302808941427429e-08, 0.9999955892562866, 0.9999833106994629, 7.165970600908622e-06, 1.5741950676328997e-07, 0.9999957084655762, 2.278586725878995e-05, 0.9999969005584717, 0.6468486785888672, 0.8079500198364258, 0.3921583592891693, 1.9250284822192043e-05, 0.9278280138969421, 0.2550268769264221, 0.32594063878059387, 0.9999876022338867, 0.6669522523880005, 0.5260239839553833, 0.6074192523956299, 0.99996018409729, 0.5610762238502502, 0.26884615421295166, 0.5741530656814575, 2.1534608094953e-05, 0.5401425957679749, 0.8158371448516846, 0.4141935706138611, 0.003864954924210906, 0.9999996423721313, 2.0212330298363668e-07, 3.8198805896172416e-08, 1.0, 2.4224328853961197e-07, 0.9999052286148071, 0.9984809756278992, 3.4716318708660765e-08, 5.023562366091028e-08, 0.000121431025036145, 0.0015154212014749646, 5.481027756104595e-07, 0.30556315183639526, 0.6948440670967102, 0.0027098944410681725, 0.9999996423721313, 0.46337565779685974, 0.6322668194770813, 0.999751627445221, 1.0, 0.519108235836029, 0.4222925007343292, 0.004663458094000816, 0.9999786615371704, 0.614068865776062, 0.47829917073249817, 0.0054473597556352615, 2.6949246603180654e-05, 0.6608240008354187, 0.4775082468986511, 0.99969482421875, 0.003965099807828665]",1100011001011100100111111010110010010110000001010111100110001010,1100011001011100101111011000011010010110000001010111110111001010,claed???,black???,0.9281813834649857,89.0625
"[0.9999802112579346, 0.9999834299087524, 1.7958771422854625e-05, 2.3630687792319804e-05, 1.8249667846248485e-05, 0.9992781281471252, 0.0005171120283193886, 0.00014206778723746538, 1.5374620488728397e-05, 0.9992017149925232, 0.999581515789032, 0.9998389482498169, 0.5995597839355469, 0.6058126091957092, 0.0006732469773851335, 0.00012289763253647834, 0.6530194282531738, 0.39438241720199585, 0.00045367825077846646, 0.9999003410339355, 0.44963040947914124, 0.4462989866733551, 0.9998327493667603, 0.000499076209962368, 0.5392518639564514, 0.5046735405921936, 0.9987863898277283, 0.998084545135498, 0.47568660974502563, 0.5139776468276978, 0.005997185129672289, 0.9931083917617798, 0.9999821186065674, 1.3793038306175731e-05, 1.581970718689263e-05, 0.999982476234436, 0.0014413546305149794, 0.9954506754875183, 0.9996918439865112, 1.9491930288495496e-05, 0.001329330145381391, 0.005730018485337496, 0.0003249871951993555, 2.2740388885722496e-05, 0.24313537776470184, 0.6159098744392395, 0.00017569580813869834, 0.9999797344207764, 0.5175861120223999, 0.5644460320472717, 0.9998717308044434, 0.9999828338623047, 0.4939335584640503, 0.31595438718795776, 0.9996205568313599, 0.0007242233259603381, 0.6111708879470825, 0.3165021240711212, 0.998863697052002, 0.9986982345581055, 0.3182804584503174, 0.527570366859436, 0.006875518709421158, 0.9931320548057556]",1100010001111100100100101111010110010110000001011111001010110101,1100010001110000100101101111000110010110000000011011111010110001,fagd????,very????,0.9169354444241293,85.9375
"[0.9999998807907104, 1.0, 2.6422474874721047e-08, 1.0301055652917057e-07, 3.16968709057619e-08, 0.999998927116394, 0.9999964237213135, 0.000905199849512428, 5.450924334127194e-08, 0.999998927116394, 4.349200025899336e-06, 0.999113142490387, 0.846723735332489, 0.5071085691452026, 0.07998590916395187, 0.002740901429206133, 0.8916850090026855, 0.20398274064064026, 0.2767564058303833, 0.998472273349762, 0.5587784647941589, 0.46371981501579285, 0.7743977904319763, 0.9992198944091797, 0.4911954402923584, 0.5308554172515869, 0.59018874168396, 0.0001736371632432565, 0.33721956610679626, 0.4007156491279602, 0.604987621307373, 0.9989126920700073, 0.9999997615814209, 6.736105007121296e-08, 3.2039565667218994e-08, 0.9999998807907104, 1.1360376817037832e-07, 0.9999997615814209, 0.0004685211752075702, 3.937176984436519e-08, 8.298187026412052e-08, 2.863462214008905e-07, 0.9994674324989319, 2.5788949642446823e-07, 0.1454627811908722, 0.783820629119873, 0.41728824377059937, 0.9999998807907104, 0.7208311557769775, 0.7369014024734497, 0.8684819340705872, 1.0, 0.5813921689987183, 0.3488883674144745, 0.9028492569923401, 0.9999992847442627, 0.8040352463722229, 0.23442228138446808, 0.8872777819633484, 0.0011801219079643488, 0.19416417181491852, 0.3529912531375885, 0.29253169894218445, 0.9985478520393372]",1100011001011100100110110110001110010100001001011111101110100001,1100011001011100001100110010100110010100001001010111001110100111,?efeed??,middle??,0.8945241279631488,84.375
"[1.0, 1.0, 4.0269455089906735e-17, 3.807521359306651e-16, 5.035089085896417e-17, 1.0, 1.331701582785172e-06, 3.0938213145884075e-13, 3.905760240529205e-17, 1.0, 0.9999995231628418, 1.0, 0.78200364112854, 0.4878077805042267, 4.032180367374849e-09, 7.641337268274036e-16, 0.7598534226417542, 0.22610729932785034, 2.7039686462115853e-11, 1.0, 0.5848996639251709, 0.23294943571090698, 1.0, 6.89223668359773e-07, 0.5317032337188721, 0.4976211190223694, 1.0, 0.9999997615814209, 0.41152527928352356, 0.430634468793869, 0.9986289739608765, 0.00036617860314436257, 1.0, 2.801465520092542e-17, 4.693451912383441e-17, 1.0, 4.5151447007228326e-14, 0.0007352238171733916, 1.0, 1.3592606538288837e-17, 6.6190360518156386e-15, 0.9992700219154358, 5.167393104393587e-15, 1.090045243983681e-16, 0.0940849706530571, 0.9989787340164185, 4.4760869950854e-14, 1.0, 0.40248072147369385, 0.99660325050354, 1.0, 1.0, 0.5091246366500854, 0.00021972721151541919, 0.999996542930603, 1.6599371974734822e-06, 0.7182648777961731, 0.0008302558562718332, 0.9999971389770508, 0.9999995231628418, 0.1820097714662552, 0.008687004446983337, 0.9994699358940125, 0.00024805290740914643]",1100010001111000100110101011001010010010010001010111101010110010,1100010001111000100110101011101010010010010001011111001010110010,bmt?????,cat?????,0.9613564796408991,95.3125
"[0.9999996423721313, 0.9999998807907104, 1.4687068983221252e-07, 1.3817792421377817e-07, 1.6729723029129673e-07, 0.9997482895851135, 0.9997853636741638, 0.9999462366104126, 1.1575252045759044e-07, 0.9998077750205994, 0.0002057002275250852, 6.042296809027903e-05, 0.911960244178772, 0.6953347325325012, 0.1422911286354065, 0.40777188539505005, 0.9003293514251709, 0.38029083609580994, 0.32875341176986694, 0.92159503698349, 0.8142763376235962, 0.36462587118148804, 0.46819642186164856, 0.03395238518714905, 0.5956954956054688, 0.4928707480430603, 0.8106093406677246, 0.9669029116630554, 0.7420365810394287, 0.5849848985671997, 0.7770180106163025, 0.3390043377876282, 0.9999998807907104, 1.1365393959295034e-07, 1.2429617868292553e-07, 0.9999998807907104, 0.0001654483494348824, 0.9997807145118713, 0.00011751666170312092, 1.570783325632874e-07, 0.00013964112440589815, 0.00018663621449377388, 0.9998656511306763, 2.61202785623027e-07, 0.10155108571052551, 0.6131258606910706, 0.3144115209579468, 0.9999998807907104, 0.4123823344707489, 0.7086130380630493, 0.8227871656417847, 0.9999997615814209, 0.7195158004760742, 0.3871326148509979, 0.4145165681838989, 0.9997947812080383, 0.5189918875694275, 0.25338876247406006, 0.1308346688747406, 0.9999415874481201, 0.2234102487564087, 0.5779474377632141, 0.5940227508544922, 2.4787261281744577e-05]",1100011101001100100110001011111010010100001001010111100110010110,1100011101000101100111101111101110010100001011011011110111010110,cmedace?,subject?,0.9003746661436212,81.25
"[0.9999985694885254, 0.9999972581863403, 1.4704212389915483e-06, 2.2311696739052422e-06, 1.1563098496480961e-06, 0.002039364306256175, 0.0008364372770301998, 8.098030230030417e-05, 1.2575261507663527e-06, 0.00210249749943614, 0.9991139769554138, 0.9999599456787109, 0.7195757627487183, 0.997512936592102, 0.001665713032707572, 0.0003252376336604357, 0.5350818634033203, 0.006529235281050205, 4.720010838354938e-05, 0.9999994039535522, 0.4519261121749878, 0.0017288258532062173, 0.9996294975280762, 0.00011572109360713512, 0.3934518098831177, 0.9943318367004395, 0.004280016757547855, 0.0020706020295619965, 0.7297155261039734, 0.07576628774404526, 0.11520593613386154, 0.9111105799674988, 0.9999982118606567, 2.6684549538913416e-06, 1.310971697421337e-06, 0.9999991655349731, 0.08298863470554352, 0.0025114465970546007, 0.9998859167098999, 4.036487098346697e-06, 0.07269057631492615, 0.9980261921882629, 8.222807809943333e-05, 1.6568941418881877e-06, 0.3713285028934479, 0.9937179088592529, 0.002014598110690713, 0.9999984502792358, 0.55921471118927, 0.9960248470306396, 0.9995552897453308, 0.9999973773956299, 0.7404950857162476, 0.006120854988694191, 0.9952501058578491, 0.0014179006684571505, 0.32974809408187866, 0.99543696641922, 0.0001754311379045248, 0.00036253960570320487, 0.35664770007133484, 0.9011569023132324, 0.1765594333410263, 0.9408870339393616]",1100000000111100100100100100100110010010010001011111101001000101,1100000000111100000110100100000110010010010001011111101011000101,eg??????,he??????,0.9542846646636629,93.75
"[0.9999998807907104, 0.9999998807907104, 1.352343446114901e-07, 2.0329170524746587e-07, 1.371060136534652e-07, 0.9999697208404541, 1.4495513823931105e-05, 2.5756164632184664e-06, 1.0709381115248107e-07, 0.9999665021896362, 0.9999887943267822, 0.9999967813491821, 0.6207299828529358, 0.6495444178581238, 2.4601311451988295e-05, 2.1822572762175696e-06, 0.694530725479126, 0.3798454999923706, 1.4607863704441115e-05, 0.9999984502792358, 0.42590466141700745, 0.4199064075946808, 0.9999966621398926, 1.4908807315805461e-05, 0.5695116519927979, 0.5004668235778809, 0.9999384880065918, 0.999890923500061, 0.4554435908794403, 0.4951395094394684, 0.0005058561218902469, 0.9993682503700256, 0.9999998807907104, 8.997088229989458e-08, 1.0694153473878032e-07, 0.9999998807907104, 7.705324969720095e-05, 0.9996159076690674, 0.9999924898147583, 1.5321136004331493e-07, 6.917867722222582e-05, 0.0005544228479266167, 8.438430086243898e-06, 1.902134840747749e-07, 0.16339890658855438, 0.6518579125404358, 3.661323944470496e-06, 0.9999998807907104, 0.5215477347373962, 0.5677486062049866, 0.999997615814209, 0.9999998807907104, 0.47199901938438416, 0.256168395280838, 0.99998939037323, 2.45448845817009e-05, 0.6680698394775391, 0.2496669888496399, 0.9999490976333618, 0.9999359846115112, 0.24952571094036102, 0.576145350933075, 0.0006312834448181093, 0.9993717074394226]",1100010001111100100100101111000110010110000001011111001010110101,1100010001110100110100101011100110010110000001011011011011110001,fafd????,walk????,0.9208728469612203,87.5
"[1.0, 1.0, 6.539052848188783e-15, 1.4247805680493025e-14, 5.698548407375445e-15, 1.0, 9.27267498895823e-11, 2.759339631785984e-12, 3.818621884899096e-15, 1.0, 1.0, 1.0, 0.7083625197410583, 0.7366743683815002, 2.3880664112851946e-10, 1.5339360641061783e-12, 0.8185286521911621, 0.3298313021659851, 7.066681961820365e-11, 1.0, 0.35964274406433105, 0.30026131868362427, 1.0, 8.877495266679247e-11, 0.6744412183761597, 0.48005062341690063, 1.0, 1.0, 0.382455438375473, 0.4234784245491028, 5.313600581757782e-07, 0.9999995231628418, 1.0, 2.374176599946338e-15, 3.77929075702629e-15, 1.0, 1.6079920728273578e-09, 0.9999996423721313, 1.0, 7.135566483930204e-15, 1.419860229390224e-09, 6.851813623143244e-07, 2.3324966957893878e-11, 1.2929766510390815e-14, 0.03482532501220703, 0.8458664417266846, 4.568433305263131e-12, 1.0, 0.5216050148010254, 0.7070393562316895, 1.0, 1.0, 0.3984318971633911, 0.06913170218467712, 1.0, 3.050831809403576e-10, 0.8373214602470398, 0.061933886259794235, 1.0, 1.0, 0.09241358935832977, 0.605091392993927, 4.150782046963286e-07, 0.9999996423721313]",1100010001111100100100101011000110010110000001011111001010110101,1100010001111100110100101111010110010110000001010111101000110101,fadd????,food????,0.9487161002183737,90.625
"[1.0, 1.0, 6.326200668323829e-15, 4.3909103783490444e-14, 7.70283037793704e-15, 1.0, 8.275003892777022e-06, 1.4700045000703987e-11, 6.140411614640124e-15, 1.0, 0.999996542930603, 1.0, 0.7582078576087952, 0.48996272683143616, 5.269509983918397e-08, 8.190386438728173e-14, 0.7348486185073853, 0.24940383434295654, 6.883041359095898e-10, 1.0, 0.5726699233055115, 0.2630193829536438, 1.0, 4.570305009110598e-06, 0.5248289108276367, 0.4999736547470093, 1.0, 0.9999983310699463, 0.4262685179710388, 0.4463048577308655, 0.9966791868209839, 0.001091612153686583, 1.0, 4.634937605837693e-15, 7.332560936473137e-15, 1.0, 2.7759257566206674e-12, 0.0020289255771785975, 1.0, 2.4960157249035277e-15, 5.293986820101293e-13, 0.9979863166809082, 4.4118243672057467e-13, 1.4990841616549337e-14, 0.12162328511476517, 0.9974797368049622, 2.7401648658442745e-12, 1.0, 0.4170819818973541, 0.9929226636886597, 1.0, 1.0, 0.5132312178611755, 0.0006777103990316391, 0.9999822378158569, 9.89879663393367e-06, 0.6908048987388611, 0.0021441795397549868, 0.999984860420227, 0.9999969005584717, 0.21191830933094025, 0.015775451436638832, 0.9985131621360779, 0.0007755011320114136]",1100010001111000100110101011001010010010010001010111101010110010,1100010001111100010100100111101010010010010001011111001010110010,bmt?????,man?????,0.9396119467115116,85.9375
"[1.0, 1.0, 2.0727705982810304e-14, 1.3892883967813602e-13, 2.6252048088539273e-14, 1.0, 1.487346162321046e-05, 3.875162690736289e-11, 2.0931195483992783e-14, 1.0, 0.9999933242797852, 1.0, 0.7467696666717529, 0.49272119998931885, 1.1191099957841288e-07, 2.4924216878753624e-13, 0.7260833978652954, 0.2549690902233124, 1.6639218891612018e-09, 1.0, 0.5714680552482605, 0.2731620967388153, 1.0, 8.566272299503908e-06, 0.5239534378051758, 0.49933111667633057, 1.0, 0.9999967813491821, 0.43165072798728943, 0.45529863238334656, 0.9963486194610596, 0.0010598964290693402, 1.0, 1.6309192494776137e-14, 2.484531779259596e-14, 1.0, 7.409262439694864e-12, 0.0021126773208379745, 1.0, 8.595784369393785e-15, 1.455293351104725e-12, 0.9978523254394531, 1.1902658763121576e-12, 4.917623925258796e-14, 0.13267317414283752, 0.996874213218689, 7.563154963419194e-12, 1.0, 0.42044711112976074, 0.9916839599609375, 1.0, 1.0, 0.5145467519760132, 0.0008684115600772202, 0.9999663829803467, 1.7882857719087042e-05, 0.681611180305481, 0.002702880185097456, 0.9999711513519287, 0.999994158744812, 0.2262280434370041, 0.01768382266163826, 0.9985401630401611, 0.0007647838210687041]",1100010001111000100110101011001010010010010001010111101010110010,1100010001111000110111101011001010010010010001010111101000110010,bmt?????,box?????,0.9424636606003415,95.3125
"[0.999997615814209, 0.9999954700469971, 2.4744506390561583e-06, 3.695551185955992e-06, 1.9708268155227415e-06, 0.002558331238105893, 0.001112434547394514, 0.00011688545055221766, 2.133137058990542e-06, 0.0026281168684363365, 0.9988271594047546, 0.9999403953552246, 0.7132177948951721, 0.99688321352005, 0.0021418617106974125, 0.00044630386400967836, 0.5348948836326599, 0.007821256294846535, 6.923054752405733e-05, 0.999998927116394, 0.45374101400375366, 0.0021971850655972958, 0.9994939565658569, 0.0001649268378969282, 0.3961341083049774, 0.9931307435035706, 0.005211433861404657, 0.0025916164740920067, 0.722874104976654, 0.08333788067102432, 0.12453047931194305, 0.9026826024055481, 0.9999970197677612, 4.398524197313236e-06, 2.2299996089714114e-06, 0.9999984502792358, 0.09102391451597214, 0.0031187748536467552, 0.999836802482605, 6.5537242335267365e-06, 0.0801265761256218, 0.997514009475708, 0.00011907069711014628, 2.7796220365416957e-06, 0.3761240839958191, 0.992423415184021, 0.002579005900770426, 0.9999973773956299, 0.5573207139968872, 0.9951323866844177, 0.9993984699249268, 0.9999957084655762, 0.733931303024292, 0.00739231426268816, 0.9941275119781494, 0.0018449814524501562, 0.33525949716567993, 0.9944306015968323, 0.00024063348246272653, 0.00048628461081534624, 0.36164653301239014, 0.8925873041152954, 0.1870843917131424, 0.9341040849685669]",1100000000111100100100100100100110010010010001011111101001000101,1100000000111100100110101100000110010010010001011111101011000101,eg??????,be??????,0.9555616592218786,93.75
