Test Loss: 0.6962506771087646
Bit-Level Accuracy: 49.73%
prediction,predicted_bits,actual_bits
"[0.5471519231796265, 0.4721783995628357, 0.4944106340408325, 0.570283055305481, 0.5902301669120789, 0.6200670599937439, 0.4768156409263611, 0.5931720733642578, 0.4220781922340393, 0.40296471118927, 0.42408254742622375, 0.45815443992614746, 0.4858015179634094, 0.47542068362236023, 0.6527749300003052, 0.6261787414550781, 0.4484260678291321, 0.5309891700744629, 0.4694601595401764, 0.4504096806049347, 0.4717855751514435, 0.5585612654685974, 0.46890735626220703, 0.5322540998458862, 0.5999576449394226, 0.4854864776134491, 0.4379505515098572, 0.4658491015434265, 0.5185609459877014, 0.47088727355003357, 0.3922695815563202, 0.5015102028846741, 0.3973332941532135, 0.5644011497497559, 0.5109095573425293, 0.5301965475082397, 0.5720016956329346, 0.5792271494865417, 0.4978051483631134, 0.5822934508323669, 0.5820038914680481, 0.47839370369911194, 0.4420645833015442, 0.5563525557518005, 0.48143720626831055, 0.49628299474716187, 0.6734837889671326, 0.39763137698173523, 0.5270825624465942, 0.5705072283744812, 0.5678964853286743, 0.565851628780365, 0.45540860295295715, 0.4072682559490204, 0.5154438018798828, 0.4745178520679474, 0.3973478674888611, 0.5058026313781738, 0.5659508109092712, 0.414599746465683, 0.3681301474571228, 0.4981824457645416, 0.47309550642967224, 0.5608923435211182]",1001110100000011010001011000100101111101100100101111001001100001,0010011111001000101101101110110010001010101011110001011011011011
"[0.4648950397968292, 0.5439451336860657, 0.49398964643478394, 0.4502285420894623, 0.467302143573761, 0.47200876474380493, 0.5027140974998474, 0.4750617444515228, 0.5096638202667236, 0.4863308370113373, 0.5275535583496094, 0.5313233137130737, 0.5190906524658203, 0.5409618020057678, 0.4609556198120117, 0.44457483291625977, 0.5239373445510864, 0.442795991897583, 0.4879673719406128, 0.5303976535797119, 0.47714707255363464, 0.48066389560699463, 0.5123610496520996, 0.5042654871940613, 0.4691268801689148, 0.5025463104248047, 0.5202996134757996, 0.5129343271255493, 0.4820424020290375, 0.5147007703781128, 0.5291891098022461, 0.4933822751045227, 0.5153246521949768, 0.5128282904624939, 0.5153260231018066, 0.5188590884208679, 0.4424368441104889, 0.5148797035217285, 0.5228124856948853, 0.4809584617614746, 0.47361379861831665, 0.5216809511184692, 0.4865868389606476, 0.4877011477947235, 0.5289477109909058, 0.5132666230201721, 0.43217453360557556, 0.5066030621528625, 0.5061072707176208, 0.4778508245944977, 0.47454339265823364, 0.46878582239151, 0.4946434497833252, 0.5177291631698608, 0.5080950856208801, 0.5069848299026489, 0.5534458160400391, 0.5032053589820862, 0.5052846670150757, 0.5192157030105591, 0.5363733172416687, 0.5098438262939453, 0.5196626782417297, 0.5190043449401855]",0100001010111100100100110111011011110110010011011000011111111111,1011110110111010101111011100111001011110001010110000010111100001
"[0.4607667922973633, 0.5491501092910767, 0.4941405951976776, 0.44637930393218994, 0.4637376666069031, 0.46976369619369507, 0.502234160900116, 0.47272419929504395, 0.511793315410614, 0.48553287982940674, 0.530488908290863, 0.5356571078300476, 0.5207011103630066, 0.5450872778892517, 0.4555642902851105, 0.4394914209842682, 0.5281956195831299, 0.43792328238487244, 0.4887859523296356, 0.534256100654602, 0.47536352276802063, 0.4776395559310913, 0.5134465098381042, 0.5036057829856873, 0.46435025334358215, 0.5019749402999878, 0.5219004154205322, 0.5143665075302124, 0.48022451996803284, 0.515375018119812, 0.532443106174469, 0.4941501021385193, 0.5177831053733826, 0.5126034021377563, 0.5155648589134216, 0.5235310196876526, 0.4368049204349518, 0.5155563354492188, 0.5251516103744507, 0.4780880808830261, 0.4696272611618042, 0.524242639541626, 0.4854816198348999, 0.48805150389671326, 0.531046986579895, 0.5149967670440674, 0.4230024814605713, 0.5071021914482117, 0.5083869695663452, 0.47562167048454285, 0.4707910716533661, 0.46338650584220886, 0.49408623576164246, 0.5194751620292664, 0.5083644390106201, 0.507352888584137, 0.5610041618347168, 0.5033894181251526, 0.5046606063842773, 0.5207359790802002, 0.5408050417900085, 0.5111531615257263, 0.5208175778388977, 0.5208728313446045]",0100001010111100100100110111011011110110010011011000011111111111,0010010001110000100010101100101001010000101111101100010110100111
"[0.5538780093193054, 0.47366905212402344, 0.49829772114753723, 0.5876073241233826, 0.6041678786277771, 0.6468197107315063, 0.47330233454704285, 0.6117843985557556, 0.4121313989162445, 0.3802140951156616, 0.4067745506763458, 0.456035852432251, 0.4791596233844757, 0.4756198525428772, 0.6792206764221191, 0.6550720930099487, 0.4427221417427063, 0.5428213477134705, 0.4712161123752594, 0.44451096653938293, 0.4687660038471222, 0.5700985789299011, 0.45660990476608276, 0.536255955696106, 0.6127631068229675, 0.47860124707221985, 0.4239073693752289, 0.46383190155029297, 0.5211775898933411, 0.4608636498451233, 0.37124359607696533, 0.5111403465270996, 0.3801978826522827, 0.570401668548584, 0.5056044459342957, 0.5495880842208862, 0.5877683758735657, 0.5933396816253662, 0.4958151876926422, 0.5996600389480591, 0.5947779417037964, 0.4747058153152466, 0.4261740446090698, 0.5758293271064758, 0.4727383553981781, 0.4977189004421234, 0.6954770088195801, 0.3792305588722229, 0.5425398349761963, 0.5812094211578369, 0.5765493512153625, 0.5687751173973083, 0.45170295238494873, 0.3838670253753662, 0.5203334093093872, 0.4698337912559509, 0.38688015937805176, 0.5037640333175659, 0.5711266398429871, 0.3943409025669098, 0.3438853621482849, 0.5006930232048035, 0.46202829480171204, 0.5807738304138184]",1001110100000011010001011000100101111101100100101111001001100101,1100111101000111000110011001000100010110101001111000000100011101
"[0.525203287601471, 0.47668060660362244, 0.48816296458244324, 0.5204205513000488, 0.5451177358627319, 0.5446162819862366, 0.4899691045284271, 0.5383563041687012, 0.4550241529941559, 0.4621410071849823, 0.47094446420669556, 0.4705696105957031, 0.5011087656021118, 0.48279935121536255, 0.5727960467338562, 0.5443476438522339, 0.46750539541244507, 0.5026187300682068, 0.4699106514453888, 0.47181254625320435, 0.4819928705692291, 0.5277630090713501, 0.49578553438186646, 0.520637035369873, 0.5560677647590637, 0.501695990562439, 0.4770367443561554, 0.47810426354408264, 0.5094607472419739, 0.49652788043022156, 0.4537995457649231, 0.4844311773777008, 0.4487329423427582, 0.5421218276023865, 0.5177847743034363, 0.4873414933681488, 0.5269724726676941, 0.5392287373542786, 0.5022239089012146, 0.536061704158783, 0.5432361364364624, 0.48958688974380493, 0.4799107611179352, 0.508233904838562, 0.5019617080688477, 0.4938053488731384, 0.5971149802207947, 0.4536125063896179, 0.49362245202064514, 0.5350046753883362, 0.5389178991317749, 0.5480057001113892, 0.4728502929210663, 0.46774953603744507, 0.5059300065040588, 0.4898426830768585, 0.4377278983592987, 0.5077816843986511, 0.5432650446891785, 0.4693188965320587, 0.43896108865737915, 0.4936596155166626, 0.49866223335266113, 0.5156458616256714]",1001110100001011010001011100100001101111100110100111001001100001,0100000101001100001111011011111101000000111101001100011001001110
"[0.5071302652359009, 0.49209582805633545, 0.4899977147579193, 0.4897705018520355, 0.5112206935882568, 0.5027154088020325, 0.5016363859176636, 0.5033057928085327, 0.4817124605178833, 0.48738592863082886, 0.49730196595191956, 0.4868975579738617, 0.5068753957748413, 0.4994043707847595, 0.5217897891998291, 0.49736112356185913, 0.48326319456100464, 0.4859846234321594, 0.4761141836643219, 0.49269920587539673, 0.4888947010040283, 0.5107844471931458, 0.5028887987136841, 0.5134131908416748, 0.5211326479911804, 0.5067175626754761, 0.4993342161178589, 0.4932727515697479, 0.5019353628158569, 0.507283627986908, 0.4899880886077881, 0.4843671917915344, 0.4812914729118347, 0.5234376788139343, 0.5155213475227356, 0.4787842333316803, 0.49725598096847534, 0.5180229544639587, 0.5054888725280762, 0.5106438994407654, 0.5159129500389099, 0.4983334243297577, 0.49336540699005127, 0.48918575048446655, 0.5103259682655334, 0.4964275062084198, 0.5349307060241699, 0.4898217022418976, 0.48773857951164246, 0.5077347755432129, 0.5152884125709534, 0.5256021618843079, 0.4905126392841339, 0.49640506505966187, 0.5050144195556641, 0.5001325607299805, 0.475480854511261, 0.5043618679046631, 0.5221812725067139, 0.4981408417224884, 0.48244526982307434, 0.49547138810157776, 0.5091438889503479, 0.5037800073623657]",1000111100001010000001111100110001100111100010100111001101100011,1011000011111011000100111000001101010001001111011011110010101111
"[0.5007057785987854, 0.4995313584804535, 0.49096664786338806, 0.4825759530067444, 0.5031524300575256, 0.49498647451400757, 0.5031909346580505, 0.49665263295173645, 0.48804357647895813, 0.489803284406662, 0.5032391548156738, 0.4936368465423584, 0.5084196925163269, 0.5056722164154053, 0.5100437998771667, 0.4872106611728668, 0.48912903666496277, 0.47965753078460693, 0.4783814549446106, 0.49871116876602173, 0.4886353313922882, 0.5060102343559265, 0.5039605498313904, 0.5113484263420105, 0.5119842886924744, 0.5066918730735779, 0.5040454268455505, 0.4972606301307678, 0.4989495873451233, 0.5089489817619324, 0.4976322054862976, 0.48575618863105774, 0.48829400539398193, 0.5202211737632751, 0.5152561664581299, 0.4819697439670563, 0.48835837841033936, 0.5155025124549866, 0.5071873068809509, 0.5047267079353333, 0.5085240602493286, 0.5018101334571838, 0.493642657995224, 0.4870360791683197, 0.5126832127571106, 0.4987441897392273, 0.5172842144966125, 0.49599167704582214, 0.4894004762172699, 0.5014829635620117, 0.5084229111671448, 0.5170800089836121, 0.49320662021636963, 0.5015062093734741, 0.5055586695671082, 0.5020348429679871, 0.48787546157836914, 0.5037340521812439, 0.5175530910491943, 0.503619909286499, 0.49279993772506714, 0.497428834438324, 0.5111537575721741, 0.5042762756347656]",1000101000101110000001111110010001100111110010100111011101110011,1101110101110101110100001010100110000010111111010100000011111101
"[0.4991220235824585, 0.5013744235038757, 0.49122297763824463, 0.4808662533760071, 0.5012357831001282, 0.4933076500892639, 0.5034955739974976, 0.4951933026313782, 0.4894512891769409, 0.49021878838539124, 0.5045858025550842, 0.4952841103076935, 0.5088353753089905, 0.5071604251861572, 0.5073932409286499, 0.48489299416542053, 0.4905703067779541, 0.4781181514263153, 0.47892096638679504, 0.5001150369644165, 0.48845335841178894, 0.5048710703849792, 0.5042197704315186, 0.5108528733253479, 0.5097635984420776, 0.5066385269165039, 0.5050658583641052, 0.4981282949447632, 0.49822407960891724, 0.5092998147010803, 0.4994310736656189, 0.4861162006855011, 0.48987385630607605, 0.519525408744812, 0.5151498913764954, 0.48289141058921814, 0.48624685406684875, 0.5150066018104553, 0.5076223611831665, 0.5033795833587646, 0.506788432598114, 0.5026037693023682, 0.49355635046958923, 0.4866865873336792, 0.5132965445518494, 0.4994061589241028, 0.5130606293678284, 0.49728232622146606, 0.48989903926849365, 0.5000471472740173, 0.5068063139915466, 0.51491379737854, 0.4937267005443573, 0.5026005506515503, 0.5056765079498291, 0.5023764371871948, 0.49088889360427856, 0.5036534070968628, 0.5165308117866516, 0.5048311352729797, 0.4951711893081665, 0.4979308843612671, 0.5115527510643005, 0.5045181512832642]",0100101000101110000101111110010001100111110010100111011101110011,1011110101110010101010010111110110010011010100111101000011101001
"[0.48071184754371643, 0.5241513848304749, 0.49334368109703064, 0.46421071887016296, 0.4815109968185425, 0.48019465804100037, 0.5043160319328308, 0.48323890566825867, 0.5016898512840271, 0.4893534183502197, 0.516994059085846, 0.5146618485450745, 0.5134370923042297, 0.525148868560791, 0.4815814197063446, 0.4627615511417389, 0.5081279277801514, 0.4604288339614868, 0.4844823181629181, 0.5161985158920288, 0.48345938324928284, 0.4921617805957794, 0.5077877640724182, 0.5068822503089905, 0.48712158203125, 0.5046891570091248, 0.5140835046768188, 0.5070262551307678, 0.489391952753067, 0.5126326680183411, 0.5165939927101135, 0.4904429018497467, 0.505108118057251, 0.5141969323158264, 0.5148300528526306, 0.5008234977722168, 0.46298593282699585, 0.5131697058677673, 0.5146785974502563, 0.4911518394947052, 0.4889771342277527, 0.5123793482780457, 0.49027666449546814, 0.48632746934890747, 0.5212358832359314, 0.5068033933639526, 0.4674832820892334, 0.504558265209198, 0.49810877442359924, 0.48652592301368713, 0.48896560072898865, 0.4895847737789154, 0.4959205985069275, 0.5111448168754578, 0.5068163275718689, 0.505470871925354, 0.5249260663986206, 0.5030511021614075, 0.5085397958755493, 0.5134955048561096, 0.5186861753463745, 0.5045719146728516, 0.5154724717140198, 0.5119531750679016]",0100001010111100100100110111011011110110010011010000011111111111,1111001101001110001000110110111101101110001011100110110010100001
"[0.45025011897087097, 0.5623422861099243, 0.4943624436855316, 0.4366518557071686, 0.45473089814186096, 0.46403199434280396, 0.5008630156517029, 0.4666707217693329, 0.5172319412231445, 0.4835297167301178, 0.5381657481193542, 0.5466099977493286, 0.524968147277832, 0.5555428266525269, 0.44185182452201843, 0.42638617753982544, 0.5390862822532654, 0.42522993683815, 0.49085626006126404, 0.5440798401832581, 0.47064921259880066, 0.4697851836681366, 0.516232967376709, 0.5020667314529419, 0.4523429572582245, 0.5004523396492004, 0.525871217250824, 0.517889142036438, 0.4755488336086273, 0.5170820355415344, 0.5406753420829773, 0.49590301513671875, 0.5240697860717773, 0.5121950507164001, 0.516459584236145, 0.5351819396018982, 0.4223381578922272, 0.5174558162689209, 0.5312296748161316, 0.4703975021839142, 0.4594338536262512, 0.5309236645698547, 0.482703298330307, 0.48878157138824463, 0.5364603400230408, 0.5196149349212646, 0.3998783528804779, 0.5082525014877319, 0.5142118334770203, 0.4700923562049866, 0.4613913595676422, 0.4495534896850586, 0.49246126413345337, 0.524206280708313, 0.5088556408882141, 0.508324146270752, 0.5801556706428528, 0.5039447546005249, 0.5032522678375244, 0.5247287750244141, 0.5522717237472534, 0.514350414276123, 0.5239935517311096, 0.5255242586135864]",0100001010111100100100110111011011110110010011011000011111111111,0101110111000101110100010010111000100001001110010100001111101111
