prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[0.5040857195854187, 0.48987942934036255, 0.5240615010261536, 0.5138105154037476, 0.5070573687553406, 0.4601721167564392, 0.4851990342140198, 0.486594557762146, 0.4815075099468231, 0.5259175300598145, 0.5036270022392273, 0.48771408200263977, 0.4805537164211273, 0.5380326509475708, 0.46516484022140503, 0.5001260042190552, 0.491048663854599, 0.5341294407844543, 0.5277668237686157, 0.5198044180870056, 0.4961434006690979, 0.4748890995979309, 0.4949832558631897, 0.44654712080955505, 0.4656456410884857, 0.5003429651260376, 0.5253139734268188, 0.4860363304615021, 0.5102673768997192, 0.46428292989730835, 0.514206051826477, 0.5081862807273865, 0.5255894064903259, 0.5037766098976135, 0.5141989588737488, 0.5081043839454651, 0.464586079120636, 0.46706411242485046, 0.4911576807498932, 0.4465619921684265, 0.5249379873275757, 0.504137396812439, 0.5140702724456787, 0.5180364847183228, 0.4742240905761719, 0.5278721451759338, 0.49790939688682556, 0.47979483008384705, 0.4993807077407837, 0.5374022126197815, 0.47647926211357117, 0.5214453935623169, 0.5192943215370178, 0.48447269201278687, 0.4920138120651245, 0.48851558566093445, 0.5080326795578003, 0.49586695432662964, 0.4858178496360779, 0.49594545364379883, 0.5029807090759277, 0.49341410398483276, 0.5131903886795044, 0.5127024054527283]",1011100001100101011100000110101111110000111101000101100010001011,0001000110111101011011010100000110110100111101001010001111011011,??H??,oil?????,0.7333925009092245,59.375
"[0.5042058825492859, 0.48973825573921204, 0.5243332386016846, 0.5138445496559143, 0.5071198344230652, 0.46000349521636963, 0.48520633578300476, 0.4864082336425781, 0.4812043309211731, 0.5261895060539246, 0.5036051869392395, 0.487544447183609, 0.48053207993507385, 0.5383872985839844, 0.46473428606987, 0.500037670135498, 0.4910016357898712, 0.5344825983047485, 0.5280619263648987, 0.5198394656181335, 0.49617040157318115, 0.4745936691761017, 0.49506568908691406, 0.4459999203681946, 0.4652082920074463, 0.5002197027206421, 0.5256150364875793, 0.48592135310173035, 0.5104246139526367, 0.4639875292778015, 0.5142247080802917, 0.5083972215652466, 0.5258622765541077, 0.5037381649017334, 0.5144288539886475, 0.5080927610397339, 0.46446770429611206, 0.4667188227176666, 0.4911065101623535, 0.4459298253059387, 0.5250744223594666, 0.504085898399353, 0.5141187906265259, 0.5181551575660706, 0.4740457832813263, 0.5280513167381287, 0.49801236391067505, 0.47957104444503784, 0.49934664368629456, 0.5378094911575317, 0.47633498907089233, 0.5216348767280579, 0.5193923115730286, 0.4842076003551483, 0.4920533299446106, 0.48846063017845154, 0.5080106854438782, 0.4957105815410614, 0.48583006858825684, 0.4960184097290039, 0.5027844309806824, 0.49341803789138794, 0.5134750604629517, 0.5127686262130737]",1011100001100101011100000110101111110000111101000101100010001011,1000111010110100000010110010000111001101111010110010000110011100,??H??,did?????,0.677213216295431,43.75
"[0.5044922232627869, 0.48937124013900757, 0.524936854839325, 0.5139394998550415, 0.5073090195655823, 0.4596284031867981, 0.4852338433265686, 0.48596200346946716, 0.48048606514930725, 0.5268597602844238, 0.5035836696624756, 0.4871159493923187, 0.48049506545066833, 0.5392056703567505, 0.46381333470344543, 0.4998442530632019, 0.49088671803474426, 0.535266637802124, 0.5287541747093201, 0.5199505090713501, 0.4962676763534546, 0.47395065426826477, 0.49523457884788513, 0.4447516202926636, 0.4642331302165985, 0.4999237060546875, 0.5263243913650513, 0.4856373369693756, 0.5107679963111877, 0.4633170962333679, 0.5142897367477417, 0.5088844299316406, 0.5264416337013245, 0.5036758780479431, 0.5149738192558289, 0.5080982446670532, 0.46420079469680786, 0.4658944308757782, 0.49100261926651, 0.4445260763168335, 0.5253924131393433, 0.5039756298065186, 0.514242947101593, 0.5184273719787598, 0.4736030101776123, 0.5284559726715088, 0.49828362464904785, 0.47908446192741394, 0.49925023317337036, 0.5387756824493408, 0.4759983718395233, 0.5220495462417603, 0.5196080803871155, 0.483617901802063, 0.492117702960968, 0.4883328378200531, 0.5079501271247864, 0.4953324794769287, 0.4858323037624359, 0.4962327480316162, 0.5023439526557922, 0.4934333562850952, 0.5140945911407471, 0.5129172205924988]",1011100001100100011100000010101111110000111101000101100010001011,0100011011110000101010010010101001011010111100100101101100011101,???E?,halt????,0.7103038971341816,56.25
"[0.5031421780586243, 0.49081364274024963, 0.5221393704414368, 0.5135429501533508, 0.5066423416137695, 0.46129465103149414, 0.4851292073726654, 0.48793235421180725, 0.48357927799224854, 0.5240278840065002, 0.5038200616836548, 0.4888511300086975, 0.480721652507782, 0.5355725288391113, 0.46814510226249695, 0.5007635354995728, 0.49142971634864807, 0.5317105650901794, 0.5257230401039124, 0.5195187926292419, 0.49599120020866394, 0.47695857286453247, 0.4942667782306671, 0.4502875804901123, 0.4686037600040436, 0.5011997818946838, 0.523259162902832, 0.48684200644493103, 0.5091668963432312, 0.4663473069667816, 0.5140381455421448, 0.5067468881607056, 0.5237086415290833, 0.5040796399116516, 0.5125754475593567, 0.5081670880317688, 0.4654640555381775, 0.4694903790950775, 0.49154019355773926, 0.450979083776474, 0.5240804553031921, 0.5045530200004578, 0.5137667655944824, 0.5172176957130432, 0.4754795432090759, 0.5266422629356384, 0.4972187876701355, 0.48128628730773926, 0.4996739327907562, 0.5345800518989563, 0.47750842571258545, 0.5201025009155273, 0.518563985824585, 0.4862787425518036, 0.4916909635066986, 0.4889282286167145, 0.508193850517273, 0.49690645933151245, 0.48570123314857483, 0.49545955657958984, 0.5043311715126038, 0.49338972568511963, 0.5112006068229675, 0.5122284889221191]",1011100001100101011100000110101111110000111101000101100010001011,0010100110110110111110001010011100011010010010010111010111010001,??H??,base????,0.7189439545167725,48.4375
"[0.5037381649017334, 0.49024295806884766, 0.5233402848243713, 0.5137171745300293, 0.5068874359130859, 0.4606145918369293, 0.4851778745651245, 0.48709550499916077, 0.48230254650115967, 0.5251864194869995, 0.5036873817443848, 0.48815882205963135, 0.4806250333786011, 0.5370873212814331, 0.4662988483905792, 0.5003654956817627, 0.49119383096694946, 0.5331972241401672, 0.5269924402236938, 0.5196996927261353, 0.4960884749889374, 0.4756745398044586, 0.4947368800640106, 0.4479893743991852, 0.4667918384075165, 0.5006649494171143, 0.5245146751403809, 0.48634281754493713, 0.5098469257354736, 0.465071439743042, 0.5141484141349792, 0.5076413750648499, 0.5248624086380005, 0.5038920044898987, 0.5135851502418518, 0.5081327557563782, 0.4649117887020111, 0.46798819303512573, 0.4912966787815094, 0.4482470452785492, 0.52459716796875, 0.504291296005249, 0.5139462351799011, 0.517723023891449, 0.47470971941947937, 0.5274047255516052, 0.4976477324962616, 0.48037660121917725, 0.4994824528694153, 0.5363114476203918, 0.4768727123737335, 0.520941972732544, 0.5190228819847107, 0.48515862226486206, 0.49189960956573486, 0.4886738061904907, 0.508080780506134, 0.4962831139564514, 0.48578572273254395, 0.4957681894302368, 0.5034996867179871, 0.49340713024139404, 0.512432336807251, 0.5125147700309753]",1011100001100101011100000110101111110000111101000101100010001011,0100101001000100000001001001001101101111110100101111111011010110,??H??,cry?????,0.7070356294076436,46.875
"[0.5044482350349426, 0.48942801356315613, 0.5248436331748962, 0.5139246582984924, 0.5072796940803528, 0.4596859812736511, 0.48522958159446716, 0.4860306978225708, 0.4805966019630432, 0.5267561078071594, 0.5035867691040039, 0.48718225955963135, 0.4805009663105011, 0.5390795469284058, 0.46395474672317505, 0.49987390637397766, 0.490904301404953, 0.5351462364196777, 0.5286473035812378, 0.5199333429336548, 0.4962525963783264, 0.47404932975769043, 0.49520862102508545, 0.44494378566741943, 0.46438294649124146, 0.4999692440032959, 0.5262150168418884, 0.4856812059879303, 0.5107151865959167, 0.46342018246650696, 0.5142796039581299, 0.5088094472885132, 0.5263527035713196, 0.5036852359771729, 0.5148898363113403, 0.5080970525741577, 0.4642419219017029, 0.4660215973854065, 0.49101871252059937, 0.44474172592163086, 0.5253434777259827, 0.5039927363395691, 0.514223575592041, 0.518385648727417, 0.4736715853214264, 0.5283936858177185, 0.4982414245605469, 0.4791591763496399, 0.49926507472991943, 0.5386265516281128, 0.4760502874851227, 0.5219858288764954, 0.5195748805999756, 0.4837084710597992, 0.49210789799690247, 0.48835229873657227, 0.5079594850540161, 0.4953908622264862, 0.4858321249485016, 0.49619951844215393, 0.5024116635322571, 0.4934309124946594, 0.5139995217323303, 0.5128944516181946]",1011100001100100011100000010101111110000111101000101100010001011,0011010000001010000111110001011011110001001001000101000100000110,???E?,cellar??,0.6230236172054859,54.6875
"[0.5046278834342957, 0.48919668793678284, 0.5252281427383423, 0.5139849185943604, 0.5074061751365662, 0.4594469964504242, 0.4852476418018341, 0.48574718832969666, 0.4801415205001831, 0.5271797776222229, 0.5035722851753235, 0.48691099882125854, 0.4804794490337372, 0.5396029353141785, 0.4633747339248657, 0.49975401163101196, 0.4908330738544464, 0.5356464385986328, 0.529090940952301, 0.5200087428092957, 0.4963113069534302, 0.4736371338367462, 0.4953135848045349, 0.44415217638015747, 0.4637645184993744, 0.4997822940349579, 0.5266621112823486, 0.4854992926120758, 0.5109351277351379, 0.4629976451396942, 0.5143222808837891, 0.5091210007667542, 0.5267181992530823, 0.5036453008651733, 0.5152388215065002, 0.508105993270874, 0.46406835317611694, 0.46549513936042786, 0.4909546375274658, 0.4438541829586029, 0.525545060634613, 0.5039209723472595, 0.5143013000488281, 0.5185617208480835, 0.47339069843292236, 0.5286484956741333, 0.4984191656112671, 0.47884905338287354, 0.4992028772830963, 0.5392411947250366, 0.47583577036857605, 0.5222493410110474, 0.5197100639343262, 0.48333653807640076, 0.4921504557132721, 0.48826736211776733, 0.5079175233840942, 0.49515435099601746, 0.48583412170410156, 0.4963376224040985, 0.5021307468414307, 0.4934426546096802, 0.5143910646438599, 0.5129876136779785]",1011100001100100011100000010101111110000111101000101100010001011,1001001110001101001100011000110101101110111110110111011001100011,???E?,bell????,0.7476004620352251,50.0
"[0.5022343397140503, 0.49167075753211975, 0.5203293561935425, 0.5132712125778198, 0.506294310092926, 0.46230074763298035, 0.485051691532135, 0.4892033636569977, 0.4854810833930969, 0.5223063826560974, 0.5040262937545776, 0.48987072706222534, 0.4808576703071594, 0.5333091616630554, 0.4709194600582123, 0.5013664960861206, 0.49178609251976013, 0.5294892191886902, 0.5238063335418701, 0.5192498564720154, 0.495830774307251, 0.4788813591003418, 0.4935496151447296, 0.45372501015663147, 0.4713093936443329, 0.5020120739936829, 0.5213823318481445, 0.48760321736335754, 0.5081632137298584, 0.4682566523551941, 0.5138558745384216, 0.505402684211731, 0.5219984650611877, 0.5043627619743347, 0.5110665559768677, 0.5082200169563293, 0.4662952125072479, 0.4717318117618561, 0.4919053316116333, 0.4550800025463104, 0.5233167409896851, 0.5049384236335754, 0.5135167837142944, 0.5164647102355957, 0.47663596272468567, 0.5254984498023987, 0.49656832218170166, 0.482642263174057, 0.49995970726013184, 0.5319973826408386, 0.47845783829689026, 0.518846333026886, 0.5178585052490234, 0.48795953392982483, 0.4913841784000397, 0.48930734395980835, 0.5083663463592529, 0.4978291988372803, 0.48555395007133484, 0.4949808120727539, 0.5055798888206482, 0.4933525621891022, 0.5093570947647095, 0.5118153095245361]",1011100001100101011100000110101111110000111101000101100010001011,1110110101111100001101010001001011101100110111101100011010000101,??H??,behind??,0.7419107202405604,54.6875
"[0.5060036182403564, 0.48748812079429626, 0.52814781665802, 0.514517068862915, 0.5083715915679932, 0.45774152874946594, 0.48532748222351074, 0.4836374819278717, 0.4768417775630951, 0.5301903486251831, 0.5034602880477905, 0.48496297001838684, 0.4803449511528015, 0.5434826612472534, 0.45927417278289795, 0.4988563060760498, 0.4902886748313904, 0.5393080115318298, 0.5325990319252014, 0.5206406712532043, 0.4967079162597656, 0.4705045223236084, 0.4961033761501312, 0.4382292926311493, 0.45933303236961365, 0.49838951230049133, 0.5298935174942017, 0.48405754566192627, 0.5124831795692444, 0.45988979935646057, 0.514700710773468, 0.5114825963973999, 0.529400110244751, 0.5033774375915527, 0.5178219079971313, 0.5082327127456665, 0.46270692348480225, 0.4616035223007202, 0.4905247390270233, 0.4372517764568329, 0.5270470380783081, 0.5033940672874451, 0.5147905349731445, 0.5199059247970581, 0.47134140133857727, 0.5304837822914124, 0.4998122453689575, 0.4765360951423645, 0.4988057017326355, 0.5438466668128967, 0.4742346704006195, 0.5240839719772339, 0.5207275152206421, 0.4805378019809723, 0.4924453794956207, 0.4874739646911621, 0.5075848698616028, 0.493439644575119, 0.48586201667785645, 0.4973824620246887, 0.5000866055488586, 0.4936591684818268, 0.5172088742256165, 0.5137301683425903]",1011100001100100011100000010101111110000111101000101100010001011,0011101011111000010011101011001110110010101010010011001010101111,???E?,confirm?,0.7436870265693152,57.8125
"[0.5053375959396362, 0.4883050322532654, 0.5267331600189209, 0.5142419934272766, 0.5079153776168823, 0.4585304856300354, 0.4852873980998993, 0.48464372754096985, 0.4783945381641388, 0.5287612080574036, 0.5035097599029541, 0.48590508103370667, 0.4804350435733795, 0.5416139364242554, 0.4611947536468506, 0.49928969144821167, 0.49055275321006775, 0.5375784039497375, 0.5308665633201599, 0.5203234553337097, 0.4965044856071472, 0.4720093011856079, 0.4957265853881836, 0.4410873055458069, 0.46142780780792236, 0.49906519055366516, 0.5283340215682983, 0.48476409912109375, 0.5117596983909607, 0.46138983964920044, 0.5145055055618286, 0.5103521347045898, 0.528118908405304, 0.5035055875778198, 0.5165926814079285, 0.5081560015678406, 0.46336716413497925, 0.46348026394844055, 0.4907234311103821, 0.4404136836528778, 0.5263355374336243, 0.5036410093307495, 0.5145585536956787, 0.5192687511444092, 0.4723537266254425, 0.5296068787574768, 0.49913328886032104, 0.4776506721973419, 0.4989856779575348, 0.541625440120697, 0.4750179648399353, 0.5232184529304504, 0.520233154296875, 0.4818795919418335, 0.49231475591659546, 0.48787400126457214, 0.5077451467514038, 0.49426066875457764, 0.48586753010749817, 0.49689409136772156, 0.5010644197463989, 0.49354973435401917, 0.515886664390564, 0.513369083404541]",1011100001100100011100000010101111110000111101000101100010001011,0001010011110110010110011000101110000010001101111011011111101001,???E?,surface?,0.7299139140760501,53.125
"[0.5017884969711304, 0.49204906821250916, 0.5196078419685364, 0.5131955146789551, 0.5061924457550049, 0.46268242597579956, 0.4849924147129059, 0.4898121953010559, 0.4863834083080292, 0.521584689617157, 0.5041506290435791, 0.4902529716491699, 0.4808499813079834, 0.532282829284668, 0.4721331000328064, 0.5017125606536865, 0.49197012186050415, 0.5285468101501465, 0.5230536460876465, 0.5191588997840881, 0.49568265676498413, 0.47967782616615295, 0.4933163523674011, 0.455165296792984, 0.4724801778793335, 0.5024535059928894, 0.5205920934677124, 0.4879302382469177, 0.5077626705169678, 0.4689294099807739, 0.5137774348258972, 0.5048307180404663, 0.5213243961334229, 0.5045020580291748, 0.5104630589485168, 0.50826096534729, 0.46656545996665955, 0.4726068377494812, 0.49199193716049194, 0.45677125453948975, 0.5229519605636597, 0.5050378441810608, 0.5134009718894958, 0.5161037445068359, 0.4771142899990082, 0.5250172019004822, 0.4962098300457001, 0.4831899106502533, 0.5001564621925354, 0.5309479832649231, 0.47879794239997864, 0.518259584903717, 0.517525851726532, 0.48864296078681946, 0.49131879210472107, 0.4894320070743561, 0.5084848999977112, 0.4982544481754303, 0.48545241355895996, 0.49475863575935364, 0.5061373114585876, 0.49334561824798584, 0.5086179375648499, 0.5116366147994995]",1011100001100101011100000110101111110000111101001101100010001011,0011000110101110110111010011001010011001101110001100111000011101,G????BA,black???,0.7305707711458359,51.5625
"[0.5040412545204163, 0.4899274408817291, 0.5239678025245667, 0.5137984752655029, 0.507035493850708, 0.46022936701774597, 0.4851965606212616, 0.4866600036621094, 0.48161110281944275, 0.5258228778839111, 0.5036349892616272, 0.48777222633361816, 0.48056355118751526, 0.5379096865653992, 0.46531301736831665, 0.5001574754714966, 0.49106770753860474, 0.534007728099823, 0.527666449546814, 0.519791305065155, 0.4961353540420532, 0.47499051690101624, 0.49495184421539307, 0.44673416018486023, 0.4657956063747406, 0.5003847479820251, 0.5252103209495544, 0.48607543110847473, 0.5102138519287109, 0.46438512206077576, 0.5141987204551697, 0.5081150531768799, 0.5254946947097778, 0.5037921071052551, 0.5141185522079468, 0.5081082582473755, 0.4646284878253937, 0.4671839773654938, 0.49117517471313477, 0.44678157567977905, 0.5248929858207703, 0.5041573643684387, 0.5140548348426819, 0.5179954171180725, 0.47428786754608154, 0.5278112292289734, 0.49787580966949463, 0.4798707962036133, 0.49939361214637756, 0.5372603535652161, 0.47652992606163025, 0.5213801264762878, 0.519259512424469, 0.484562486410141, 0.49199867248535156, 0.4885350465774536, 0.5080384016036987, 0.49592146277427673, 0.4858134686946869, 0.4959210753440857, 0.5030487179756165, 0.49341338872909546, 0.5130922198295593, 0.5126771330833435]",1011100001100101011100000110101111110000111101000101100010001011,0100000011111000000011100011110110101111011011010100010111110110,??H??,very????,0.7236111316522313,37.5
"[0.5000841617584229, 0.4934271574020386, 0.5171099305152893, 0.5129256844520569, 0.5060620903968811, 0.46426278352737427, 0.48480114340782166, 0.492058664560318, 0.48996153473854065, 0.5187444090843201, 0.5044523477554321, 0.49150389432907104, 0.48084282875061035, 0.5282533168792725, 0.4765101671218872, 0.5033159852027893, 0.49276912212371826, 0.5250080227851868, 0.5206290483474731, 0.5188141465187073, 0.4952166676521301, 0.48242446780204773, 0.49252212047576904, 0.4604246914386749, 0.4771028757095337, 0.50440913438797, 0.517611026763916, 0.4892233908176422, 0.5063925385475159, 0.4712626039981842, 0.5136306285858154, 0.5028564929962158, 0.5190737843513489, 0.5050228834152222, 0.508195161819458, 0.5084781050682068, 0.467343807220459, 0.4756726622581482, 0.49214860796928406, 0.46314162015914917, 0.5215387344360352, 0.5052633285522461, 0.5126448273658752, 0.5146182179450989, 0.47884806990623474, 0.523360550403595, 0.4945617616176605, 0.4848772883415222, 0.5009477734565735, 0.5269851684570312, 0.47994282841682434, 0.5161353945732117, 0.516327977180481, 0.49116769433021545, 0.49117565155029297, 0.4900079071521759, 0.508884072303772, 0.5000713467597961, 0.48492807149887085, 0.49413105845451355, 0.5080698132514954, 0.4935447871685028, 0.5058143734931946, 0.510761022567749]",1011100001100101011100000110101111110000111101001101100011001011,1000010101011010111000000001010100000011101110110111111100101101,?vr????,middle??,0.7037435003889105,37.5
"[0.5040701031684875, 0.4898965358734131, 0.5240283608436584, 0.513806164264679, 0.5070496797561646, 0.4601925015449524, 0.48519790172576904, 0.4866178333759308, 0.4815444350242615, 0.5258837342262268, 0.5036298036575317, 0.4877348244190216, 0.4805571138858795, 0.5379891991615295, 0.46521759033203125, 0.5001370906829834, 0.4910554587841034, 0.5340861678123474, 0.5277311205863953, 0.5197997093200684, 0.4961402416229248, 0.47492483258247375, 0.494972288608551, 0.44661352038383484, 0.46569904685020447, 0.5003576874732971, 0.5252770781517029, 0.48605018854141235, 0.5102485418319702, 0.4643191993236542, 0.5142033696174622, 0.5081609487533569, 0.5255557894706726, 0.5037820339202881, 0.5141702890396118, 0.5081056356430054, 0.4646010398864746, 0.4671066105365753, 0.4911636710166931, 0.44663986563682556, 0.5249219536781311, 0.5041443705558777, 0.5140647888183594, 0.518021821975708, 0.47424688935279846, 0.5278502702713013, 0.4978973865509033, 0.479822039604187, 0.499385267496109, 0.5373519659042358, 0.47649744153022766, 0.5214224457740784, 0.5192816853523254, 0.4845048189163208, 0.4920083284378052, 0.4885225296020508, 0.5080347061157227, 0.49588653445243835, 0.4858163297176361, 0.4959365427494049, 0.5030051469802856, 0.49341410398483276, 0.5131555199623108, 0.5126934051513672]",1011100001100101011100000110101111110000111101000101100010001011,1100010101110100101010000110011100011100101010011100001101001101,??H??,cat?????,0.6964818236321317,48.4375
"[0.5057770609855652, 0.48777487874031067, 0.5276224613189697, 0.5143993496894836, 0.5082048177719116, 0.45801520347595215, 0.48530709743499756, 0.4840032458305359, 0.4773980379104614, 0.5296738147735596, 0.5034807324409485, 0.48532354831695557, 0.4803902804851532, 0.5428012609481812, 0.45996659994125366, 0.4990052282810211, 0.4903792440891266, 0.5386903882026672, 0.531950056552887, 0.5205126404762268, 0.49663588404655457, 0.47105681896209717, 0.4959622323513031, 0.43928858637809753, 0.4600912034511566, 0.498640775680542, 0.5293225646018982, 0.4843161106109619, 0.512216329574585, 0.46044865250587463, 0.5146257877349854, 0.5110719203948975, 0.528926432132721, 0.5034210085868835, 0.5173779129981995, 0.5081906914710999, 0.4629426598548889, 0.4622943699359894, 0.4905855655670166, 0.4383986294269562, 0.5267922878265381, 0.5034741163253784, 0.5146995782852173, 0.5196797251701355, 0.4717247784137726, 0.5301556587219238, 0.4995645582675934, 0.4769505262374878, 0.4988754689693451, 0.5430324077606201, 0.47453078627586365, 0.523766040802002, 0.5205469727516174, 0.48103341460227966, 0.4923892319202423, 0.4876314103603363, 0.5076422691345215, 0.49373331665992737, 0.48587924242019653, 0.4972032904624939, 0.5004510879516602, 0.49361082911491394, 0.5167443156242371, 0.513611376285553]",1011100001100100011100000010101111110000111101000101100010001011,1010000010010110011011000111110010011111000001000100010100000010,???E?,subject?,0.6374499069752662,50.0
"[0.5023991465568542, 0.4915180504322052, 0.5206459760665894, 0.5133190751075745, 0.5063537359237671, 0.46212238073349, 0.4850667715072632, 0.4889746904373169, 0.485146164894104, 0.5226104259490967, 0.5039932131767273, 0.4896937608718872, 0.4808351695537567, 0.5337076187133789, 0.47043338418006897, 0.5012596845626831, 0.49172279238700867, 0.5298821926116943, 0.5241467356681824, 0.5192962288856506, 0.49586221575737, 0.4785436987876892, 0.49367356300354004, 0.453117311000824, 0.47083228826522827, 0.5018664002418518, 0.5217185020446777, 0.4874662756919861, 0.5083379149436951, 0.46792179346084595, 0.5138953924179077, 0.505639910697937, 0.5222912430763245, 0.5043089389801025, 0.5113263130187988, 0.5082079172134399, 0.4661504328250885, 0.4713450074195862, 0.49184274673461914, 0.45435699820518494, 0.523450493812561, 0.5048729777336121, 0.5135591626167297, 0.5165953040122986, 0.4764258861541748, 0.5256999135017395, 0.4966855049133301, 0.48240378499031067, 0.49991336464881897, 0.5324520468711853, 0.47829121351242065, 0.5190667510032654, 0.5179880857467651, 0.48766401410102844, 0.4914347231388092, 0.4892407953739166, 0.5083364844322205, 0.49766504764556885, 0.4855850636959076, 0.49506744742393494, 0.5053616166114807, 0.49335581064224243, 0.5096800327301025, 0.5118841528892517]",1011100001100101011100000110101111110000111101000101100010001011,1001000000101101100011000011111100011111111001101100010111001100,??H??,he??????,0.718447644585938,51.5625
"[0.5044870376586914, 0.48937785625457764, 0.5249258279800415, 0.513937771320343, 0.5073055624961853, 0.4596351385116577, 0.4852333962917328, 0.48597005009651184, 0.4804989993572235, 0.5268474817276001, 0.5035840272903442, 0.4871237576007843, 0.4804958403110504, 0.5391908288002014, 0.4638300836086273, 0.4998477101325989, 0.490888774394989, 0.5352524518966675, 0.5287415981292725, 0.5199484825134277, 0.4962659180164337, 0.47396227717399597, 0.4952315390110016, 0.4447742700576782, 0.46425074338912964, 0.4999290704727173, 0.526311457157135, 0.48564252257347107, 0.5107617974281311, 0.46332916617393494, 0.5142885446548462, 0.5088756084442139, 0.526431143283844, 0.5036769509315491, 0.5149639248847961, 0.5080980658531189, 0.46420562267303467, 0.4659094214439392, 0.4910045862197876, 0.44455140829086304, 0.5253866314888, 0.5039776563644409, 0.5142406821250916, 0.5184224843978882, 0.47361108660697937, 0.5284485816955566, 0.4982786178588867, 0.4790932238101959, 0.4992519021034241, 0.5387580990791321, 0.4760044813156128, 0.5220420956611633, 0.5196040868759155, 0.483628511428833, 0.4921165108680725, 0.4883350729942322, 0.5079512000083923, 0.49533936381340027, 0.4858323037624359, 0.4962288737297058, 0.5023519992828369, 0.49343302845954895, 0.5140833854675293, 0.5129145979881287]",1011100001100100011100000010101111110000111101000101100010001011,0111101110000100010010100110011100111100101010011000100010000000,???E?,walk????,0.6527764606888766,54.6875
"[0.5036583542823792, 0.4903238117694855, 0.5231748819351196, 0.5136961936950684, 0.5068488717079163, 0.46071580052375793, 0.4851725995540619, 0.4872106611728668, 0.4824843406677246, 0.5250181555747986, 0.5037015080451965, 0.4882604777812958, 0.48064032196998596, 0.5368715524673462, 0.46655672788619995, 0.5004192590713501, 0.4912257492542267, 0.532985270023346, 0.5268154740333557, 0.5196750164031982, 0.4960775077342987, 0.4758545756340027, 0.4946775436401367, 0.44831880927085876, 0.46705201268196106, 0.5007377862930298, 0.5243324637413025, 0.4864130914211273, 0.5097493529319763, 0.465252161026001, 0.51413494348526, 0.5075172185897827, 0.5246970057487488, 0.5039185881614685, 0.5134450793266296, 0.5081384181976318, 0.4649871289730072, 0.4681994616985321, 0.49132999777793884, 0.4486314654350281, 0.5245212912559509, 0.5043279528617859, 0.5139169096946716, 0.5176524519920349, 0.4748200476169586, 0.5272975564002991, 0.4975873529911041, 0.4805085062980652, 0.4995068311691284, 0.5360633134841919, 0.4769638180732727, 0.5208257436752319, 0.5189600586891174, 0.4853146970272064, 0.49187180399894714, 0.4887109398841858, 0.508093535900116, 0.4963770806789398, 0.48577794432640076, 0.4957287609577179, 0.503616988658905, 0.49340665340423584, 0.5122582912445068, 0.5124725699424744]",1011100001100101011100000110101111110000111101000101100010001011,0101001111000011101101110110101011001011011001100111001101110111,??H??,food????,0.7698606730424801,46.875
"[0.5045230984687805, 0.48933151364326477, 0.5250012874603271, 0.5139498114585876, 0.5073296427726746, 0.4595881998538971, 0.48523685336112976, 0.4859139323234558, 0.48040854930877686, 0.5269317626953125, 0.5035813450813293, 0.48706966638565063, 0.4804913401603699, 0.5392935872077942, 0.4637148976325989, 0.4998233914375305, 0.490874320268631, 0.5353506803512573, 0.5288283824920654, 0.519962728023529, 0.49627840518951416, 0.47388169169425964, 0.4952523410320282, 0.44461753964424133, 0.46412837505340576, 0.49989190697669983, 0.5264004468917847, 0.485606849193573, 0.5108047127723694, 0.463245153427124, 0.5142969489097595, 0.5089367032051086, 0.5265037417411804, 0.503669261932373, 0.5150324702262878, 0.5080989599227905, 0.46417224407196045, 0.4658057987689972, 0.49099189043045044, 0.44437530636787415, 0.5254266262054443, 0.503963828086853, 0.5142561793327332, 0.5184568166732788, 0.4735553562641144, 0.5284993052482605, 0.49831295013427734, 0.4790322780609131, 0.4992397129535675, 0.5388795733451843, 0.4759620726108551, 0.5220939517021179, 0.5196310877799988, 0.48355457186698914, 0.49212446808815, 0.48831886053085327, 0.5079435706138611, 0.4952918291091919, 0.4858323037624359, 0.4962560534477234, 0.5022965669631958, 0.49343499541282654, 0.5141608715057373, 0.5129331946372986]",1011100001100100011100000010101111110000111101000101100010001011,0011101011101110000011100010001101100001111110001101110010101101,???E?,man?????,0.734993484242824,65.625
