Test Loss: 0.694621741771698
Bit-Level Accuracy: 50.14%
prediction,predicted_bits,actual_bits
"[0.5246692299842834, 0.4365018606185913, 0.6141392588615417, 0.4380008578300476, 0.4751527011394501, 0.5444639921188354, 0.5382567048072815, 0.4840226471424103, 0.4530712068080902, 0.4799427390098572, 0.4990859031677246, 0.48723307251930237, 0.527910053730011, 0.46542292833328247, 0.5013340711593628, 0.4818170964717865, 0.46005913615226746, 0.5593602657318115, 0.46506452560424805, 0.48067447543144226, 0.475612610578537, 0.5268616080284119, 0.5678823590278625, 0.5023499727249146, 0.5094284415245056, 0.4738258421421051, 0.4444769322872162, 0.5150157809257507, 0.49700313806533813, 0.47835230827331543, 0.5510218739509583, 0.5195866227149963, 0.46750256419181824, 0.55342698097229, 0.5047983527183533, 0.5602805614471436, 0.5368378162384033, 0.4802878797054291, 0.45511096715927124, 0.4496346414089203, 0.476043701171875, 0.4474030137062073, 0.48478245735168457, 0.5788199305534363, 0.4900696873664856, 0.49367576837539673, 0.5452774167060852, 0.4404419958591461, 0.5010446906089783, 0.45934581756591797, 0.4739997088909149, 0.5088383555412292, 0.45628321170806885, 0.49130871891975403, 0.5222727060317993, 0.48342517018318176, 0.4982690215110779, 0.5249879956245422, 0.5059270858764648, 0.4954145550727844, 0.46549704670906067, 0.5083746314048767, 0.4966505169868469, 0.48168811202049255]",1010011000001010010001111001001101111000000100101001001001100100,1000110011010110110111001011000001010001011000011001010110100111
"[0.5226146578788757, 0.43990448117256165, 0.6074513792991638, 0.4412970542907715, 0.47553765773773193, 0.5423070788383484, 0.5347690582275391, 0.48451489210128784, 0.45637404918670654, 0.47885948419570923, 0.5008735060691833, 0.4883700907230377, 0.5278149247169495, 0.46664658188819885, 0.5030233860015869, 0.4823429584503174, 0.46063879132270813, 0.5563087463378906, 0.4671221077442169, 0.4830091893672943, 0.47661715745925903, 0.5253871083259583, 0.5629886388778687, 0.502345860004425, 0.5093887448310852, 0.47526776790618896, 0.44859758019447327, 0.5150002837181091, 0.4973790943622589, 0.4793562591075897, 0.5491399168968201, 0.5192335844039917, 0.4683009386062622, 0.5504533648490906, 0.5044794678688049, 0.5577451586723328, 0.534987211227417, 0.4811951220035553, 0.45749568939208984, 0.4512358605861664, 0.47672149538993835, 0.45036545395851135, 0.4865758717060089, 0.5753339529037476, 0.49035143852233887, 0.49384912848472595, 0.5418487191200256, 0.4432181417942047, 0.4998263716697693, 0.46226248145103455, 0.47549399733543396, 0.5097619295120239, 0.4585838317871094, 0.49204710125923157, 0.521142840385437, 0.48426875472068787, 0.49866485595703125, 0.5224254727363586, 0.5047773122787476, 0.49680694937705994, 0.46703124046325684, 0.5080264210700989, 0.496144562959671, 0.4839760661125183]",1010011000101010010001111001001101111000000100100001001001100100,1001010000001010111101000101011011011000111111011000111011011011
"[0.4904385507106781, 0.5075092315673828, 0.4873683750629425, 0.5141852498054504, 0.4932187795639038, 0.5064971446990967, 0.47369858622550964, 0.48743245005607605, 0.5110054016113281, 0.4863755702972412, 0.5238749980926514, 0.5096389055252075, 0.5113806128501892, 0.48220422863960266, 0.5287570357322693, 0.5019987225532532, 0.48665812611579895, 0.511829137802124, 0.5293375253677368, 0.5001395344734192, 0.5058655142784119, 0.4895724058151245, 0.47540366649627686, 0.5012825727462769, 0.5007824301719666, 0.5134801268577576, 0.5089197158813477, 0.5155475735664368, 0.4893566370010376, 0.49014779925346375, 0.5226547718048096, 0.5137680172920227, 0.49224957823753357, 0.49655067920684814, 0.5038540959358215, 0.4814523458480835, 0.48450928926467896, 0.4991207718849182, 0.5115038752555847, 0.47788625955581665, 0.5029798150062561, 0.5181429386138916, 0.5162451863288879, 0.5285179018974304, 0.47683611512184143, 0.5044512152671814, 0.48505887389183044, 0.49517855048179626, 0.4739095866680145, 0.511589765548706, 0.49757128953933716, 0.5327428579330444, 0.5023003220558167, 0.5178543329238892, 0.5053151249885559, 0.4823533892631531, 0.4918026626110077, 0.48784318566322327, 0.5096043348312378, 0.4965248107910156, 0.4971916675567627, 0.5052260756492615, 0.4929924011230469, 0.5097252130508423]",0101010010111011011110011111001100100010111101000101111000100101,1110000100000111100101010010111101011001111000010010000100010100
"[0.49385952949523926, 0.5221385955810547, 0.47172656655311584, 0.5291505455970764, 0.49981290102005005, 0.49685826897621155, 0.47059616446495056, 0.48388606309890747, 0.5150594711303711, 0.4952867329120636, 0.5195397138595581, 0.513353705406189, 0.5025684833526611, 0.4809928834438324, 0.5289124250411987, 0.509286642074585, 0.4941811263561249, 0.5075746178627014, 0.5420373678207397, 0.49846479296684265, 0.5053090453147888, 0.485162615776062, 0.4709959924221039, 0.49992072582244873, 0.49942129850387573, 0.5192713737487793, 0.5126417279243469, 0.5138585567474365, 0.486399382352829, 0.4857112467288971, 0.5231078267097473, 0.5152277946472168, 0.4971108138561249, 0.49086993932724, 0.5110946893692017, 0.4601820409297943, 0.4707455635070801, 0.5051025152206421, 0.5201161503791809, 0.47931376099586487, 0.5091301202774048, 0.5327958464622498, 0.5118070840835571, 0.5200309157371521, 0.47306978702545166, 0.5141797661781311, 0.47933173179626465, 0.5034172534942627, 0.4768967032432556, 0.5140359997749329, 0.5011177659034729, 0.5301958918571472, 0.5097969174385071, 0.5241087079048157, 0.5115190148353577, 0.4853319823741913, 0.4892263114452362, 0.4890400171279907, 0.5156053900718689, 0.48602235317230225, 0.4981308877468109, 0.5039961934089661, 0.4873054027557373, 0.5089151263237]",0101000010111011011010000111001100100110111101010111111000100101,0101100111001110110111100101110110010110111000111001100001010100
"[0.5241356492042542, 0.437391996383667, 0.6123843789100647, 0.4388578534126282, 0.4752531051635742, 0.5439031720161438, 0.5373495817184448, 0.48415690660476685, 0.45393815636634827, 0.4796505272388458, 0.4995568096637726, 0.4875435531139374, 0.5278739333152771, 0.4657405614852905, 0.5017774105072021, 0.48195111751556396, 0.46020564436912537, 0.5585544109344482, 0.46560677886009216, 0.48128998279571533, 0.475872278213501, 0.5264769792556763, 0.5665985941886902, 0.5023444294929504, 0.5094172954559326, 0.47420409321784973, 0.44556066393852234, 0.5150211453437805, 0.4971106946468353, 0.4786069989204407, 0.5505346655845642, 0.5194931030273438, 0.4677068591117859, 0.552649199962616, 0.504725456237793, 0.5596151947975159, 0.5363501310348511, 0.4805240333080292, 0.4557349681854248, 0.4500460922718048, 0.47622165083885193, 0.44819319248199463, 0.4852552115917206, 0.5778955817222595, 0.49015599489212036, 0.49372413754463196, 0.5443784594535828, 0.4411788880825043, 0.5007297396659851, 0.4601086974143982, 0.4743957817554474, 0.5090731978416443, 0.45690014958381653, 0.49150407314300537, 0.5219818949699402, 0.483653724193573, 0.49836990237236023, 0.5243181586265564, 0.5056336522102356, 0.4957740604877472, 0.46588748693466187, 0.5082790851593018, 0.4965031147003174, 0.4822852909564972]",1010011000001010010001111001001101111000000100101001001001100100,0011000001100001100101100000010001001100110100111101000001010011
"[0.5279320478439331, 0.4301995038986206, 0.6271018385887146, 0.43242958188056946, 0.47497695684432983, 0.5484216213226318, 0.5442599058151245, 0.4827916920185089, 0.44705963134765625, 0.4827495217323303, 0.49645647406578064, 0.4844183027744293, 0.5284972190856934, 0.4627479016780853, 0.498104453086853, 0.4806610345840454, 0.4583328664302826, 0.5653248429298401, 0.4611856937408447, 0.47646281123161316, 0.47449830174446106, 0.5292521119117737, 0.5767644047737122, 0.5022757053375244, 0.5094151496887207, 0.47113680839538574, 0.436461478471756, 0.5147725343704224, 0.49603262543678284, 0.4771544933319092, 0.5542269349098206, 0.5207569599151611, 0.4658370018005371, 0.5591526627540588, 0.504955530166626, 0.5650167465209961, 0.5403338670730591, 0.47887158393859863, 0.4510995149612427, 0.44701144099235535, 0.47521278262138367, 0.4416477680206299, 0.4819164574146271, 0.5859478712081909, 0.48873257637023926, 0.4925316572189331, 0.5512900948524475, 0.4353984594345093, 0.5029510855674744, 0.4538237154483795, 0.47111719846725464, 0.5076781511306763, 0.4513040781021118, 0.4901297688484192, 0.5245655179023743, 0.4812375009059906, 0.4973019063472748, 0.5289932489395142, 0.5076614022254944, 0.49288806319236755, 0.462626576423645, 0.5088330507278442, 0.497977614402771, 0.4776606857776642]",1010011000001000010001111001001101111000000100101001001001100100,0101100111111101110100111001011101111100000000101011000001011010
"[0.5173385739326477, 0.5695178508758545, 0.41842690110206604, 0.5849511623382568, 0.5202599167823792, 0.4572242796421051, 0.4592585861682892, 0.46441060304641724, 0.530998706817627, 0.5300196409225464, 0.4943881928920746, 0.5277004837989807, 0.4670538306236267, 0.4717237651348114, 0.5343008041381836, 0.5430570840835571, 0.5230021476745605, 0.5027929544448853, 0.590700626373291, 0.49125927686691284, 0.4999158978462219, 0.47394460439682007, 0.45889273285865784, 0.4874812066555023, 0.4916675090789795, 0.5438570380210876, 0.5261120200157166, 0.5028358101844788, 0.47637903690338135, 0.45587119460105896, 0.5302295088768005, 0.522399365901947, 0.5136592388153076, 0.4767244756221771, 0.5455347895622253, 0.3838684558868408, 0.418366402387619, 0.5291801691055298, 0.5534785985946655, 0.47787606716156006, 0.5340940356254578, 0.5945230722427368, 0.4873478412628174, 0.49670103192329407, 0.4545985460281372, 0.5602496266365051, 0.4625476598739624, 0.5334525108337402, 0.49353456497192383, 0.5087146162986755, 0.506587028503418, 0.5155035257339478, 0.538408100605011, 0.5534747838973999, 0.5479554533958435, 0.4933871030807495, 0.4831622540950775, 0.4968530237674713, 0.5450993776321411, 0.442070871591568, 0.49762383103370667, 0.4989425837993622, 0.46256735920906067, 0.4976544678211212]",1101100011010011111000000111001110100110110001010111111000100000,1011001000101111010010000101001001110000011010011011000000100101
"[0.521808922290802, 0.44114813208580017, 0.6049636006355286, 0.4425729811191559, 0.47563832998275757, 0.5415560007095337, 0.5332062840461731, 0.4846409261226654, 0.45776936411857605, 0.478452205657959, 0.5015365481376648, 0.4887647032737732, 0.5279797315597534, 0.4670111835002899, 0.5037187337875366, 0.4825778305530548, 0.4608592391014099, 0.5553051233291626, 0.46795186400413513, 0.4837927222251892, 0.47711285948753357, 0.5247791409492493, 0.5611121654510498, 0.5023356676101685, 0.5094274878501892, 0.47583460807800293, 0.45023059844970703, 0.5149357914924622, 0.4974534809589386, 0.4797809422016144, 0.5484235286712646, 0.5192437767982483, 0.46851441264152527, 0.5494223833084106, 0.5042479634284973, 0.5569309592247009, 0.5344381332397461, 0.48159536719322205, 0.45837923884391785, 0.4518415331840515, 0.47706207633018494, 0.45144030451774597, 0.48729249835014343, 0.5742698311805725, 0.4904143512248993, 0.4938732981681824, 0.5405492782592773, 0.44427064061164856, 0.49927839636802673, 0.46333542466163635, 0.4759885370731354, 0.5102348923683167, 0.4593214690685272, 0.4924267530441284, 0.5205978751182556, 0.48441702127456665, 0.49881407618522644, 0.5213298201560974, 0.5042997002601624, 0.49744829535484314, 0.4676054120063782, 0.5079340934753418, 0.4961315393447876, 0.484919011592865]",1010011000101010010001111001001101111000000100100001001001100100,1000111100101011010100110110100011001110000011100011000011010110
"[0.5272526144981384, 0.43149757385253906, 0.6243096590042114, 0.43352437019348145, 0.4749511480331421, 0.5476091504096985, 0.5429751873016357, 0.48312100768089294, 0.4483965337276459, 0.4820489287376404, 0.496977299451828, 0.48510295152664185, 0.5284062623977661, 0.46327343583106995, 0.4988034963607788, 0.48093318939208984, 0.4587256610393524, 0.5640712976455688, 0.4619962275028229, 0.4773167073726654, 0.4746617078781128, 0.5288150906562805, 0.5749063491821289, 0.5023040175437927, 0.5094797611236572, 0.47166767716407776, 0.4382316470146179, 0.514847993850708, 0.49629756808280945, 0.47731783986091614, 0.5535487532615662, 0.5204845666885376, 0.4661247730255127, 0.557952880859375, 0.5049934983253479, 0.564056396484375, 0.5396236777305603, 0.47918176651000977, 0.4518880844116211, 0.44753849506378174, 0.4753529131412506, 0.442881315946579, 0.4825538396835327, 0.5843945741653442, 0.48910748958587646, 0.49288296699523926, 0.5500330328941345, 0.4364919066429138, 0.5025621056556702, 0.4549693167209625, 0.47174981236457825, 0.5079303979873657, 0.45234501361846924, 0.4903642237186432, 0.5240867137908936, 0.4817332625389099, 0.49751710891723633, 0.5281893014907837, 0.5072921514511108, 0.4934524595737457, 0.4631984829902649, 0.5087651014328003, 0.4977054297924042, 0.47852662205696106]",1010011000001000010001111001001101111000000100101001001001100100,0011001110101010010001000011011001101000101111111110110110110010
"[0.5246421098709106, 0.43654632568359375, 0.6140510439872742, 0.43804383277893066, 0.4751574397087097, 0.5444358587265015, 0.5382110476493835, 0.4840293526649475, 0.4531150758266449, 0.4799276292324066, 0.49910953640937805, 0.4872487485408783, 0.527908444404602, 0.4654388427734375, 0.5013566613197327, 0.4818238914012909, 0.4600663483142853, 0.559319794178009, 0.4650918245315552, 0.4807055592536926, 0.475625604391098, 0.5268422365188599, 0.5678178668022156, 0.5023495554924011, 0.5094279050827026, 0.47384485602378845, 0.4445316195487976, 0.5150161385536194, 0.49700868129730225, 0.47836485505104065, 0.5509973168373108, 0.5195821523666382, 0.4675125777721405, 0.5533879995346069, 0.5047945976257324, 0.5602474212646484, 0.5368135571479797, 0.4802997410297394, 0.45514222979545593, 0.44965508580207825, 0.47605252265930176, 0.4474427402019501, 0.4848063290119171, 0.5787734985351562, 0.490074098110199, 0.49367815256118774, 0.5452321171760559, 0.440479040145874, 0.5010287761688232, 0.4593840539455414, 0.47401943802833557, 0.5088502168655396, 0.45631399750709534, 0.4913184344768524, 0.5222579836845398, 0.483436644077301, 0.4982741177082062, 0.524954080581665, 0.5059124231338501, 0.4954327642917633, 0.46551668643951416, 0.5083697438240051, 0.4966430962085724, 0.48171815276145935]",1010011000001010010001111001001101111000000100101001001001100100,1101011011101110101101111101100111111011000011010110101011111001
