Test Loss: 0.7153937816619873
Bit-Level Accuracy: 60.47%
prediction,predicted_bits,actual_bits
"[0.6319878697395325, 0.9086015224456787, 0.9257469773292542, 0.3575860261917114, 0.30336588621139526, 0.040430497378110886, 0.9102984666824341, 0.6809621453285217, 0.18387675285339355, 0.9197234511375427, 0.5694156289100647, 0.9823529124259949, 0.0314180850982666, 0.9873142838478088, 0.21253809332847595, 0.6182251572608948, 0.9503363966941833, 0.18367303907871246, 0.48853152990341187, 0.3863285779953003, 0.5314757823944092, 0.5768174529075623, 0.07239199429750443, 0.5001406073570251, 0.7862606048583984, 0.8763325810432434, 0.7571244239807129, 0.23537038266658783, 0.5210341215133667, 0.7267462015151978, 0.3670198321342468, 0.621648907661438, 0.7896563410758972, 0.19262327253818512, 0.6746156215667725, 0.052136026322841644, 0.09219630062580109, 0.8273691534996033, 0.8077295422554016, 0.8682982921600342, 0.1882249265909195, 0.21175190806388855, 0.9111740589141846, 0.8293043971061707, 0.882354736328125, 0.8080821633338928, 0.9364029169082642, 0.9770991206169128, 0.49422964453697205, 0.5174175500869751, 0.596276044845581, 0.7231990098953247, 0.5161623954772949, 0.24048694968223572, 0.6126222610473633, 0.6391347646713257, 0.542399525642395, 0.21418553590774536, 0.30296194553375244, 0.6061484217643738, 0.9335477352142334, 0.6035780310630798, 0.7724207043647766, 0.4772896468639374]",1110001101110101100011011110110110100111001111110111101110011110,1111010101010010000011101011100111100111100000111101010011110010
"[0.11264296621084213, 0.5533365607261658, 0.13365839421749115, 0.8826741576194763, 0.8590403199195862, 0.15525874495506287, 0.3216164708137512, 0.8254511952400208, 0.6136099696159363, 0.49477294087409973, 0.46075132489204407, 0.8085119128227234, 0.8912497162818909, 0.6322405338287354, 0.39771056175231934, 0.7922201156616211, 0.18596257269382477, 0.2404099702835083, 0.7762424349784851, 0.0961390808224678, 0.5641591548919678, 0.49252817034721375, 0.7111412286758423, 0.678368866443634, 0.30232661962509155, 0.9296327233314514, 0.8853492736816406, 0.0953400656580925, 0.2675066292285919, 0.01626623421907425, 0.08337471634149551, 0.9777913689613342, 0.1651228666305542, 0.8869987726211548, 0.6261278986930847, 0.1953294724225998, 0.09310023486614227, 0.9643213152885437, 0.09559082239866257, 0.6139110326766968, 0.13443422317504883, 0.4284007251262665, 0.34332242608070374, 0.8643196821212769, 0.27047380805015564, 0.8163698315620422, 0.2163906842470169, 0.5411979556083679, 0.535077691078186, 0.4922601282596588, 0.3520229458808899, 0.3933686912059784, 0.4339669942855835, 0.4094540476799011, 0.8287770748138428, 0.45511284470558167, 0.6413876414299011, 0.4483373165130615, 0.33849036693573, 0.7940040826797485, 0.47274166345596313, 0.31713950634002686, 0.5703030824661255, 0.3031230866909027]",0101100110011101001010110110000101100101000101011000001010010010,1011101101110101000110100010000101001100000110110101111101011110
"[0.7092460989952087, 0.4811435043811798, 0.38096871972084045, 0.7990739345550537, 0.16048768162727356, 0.22930161654949188, 0.4689096510410309, 0.11520353704690933, 0.176510751247406, 0.5384863615036011, 0.7485443949699402, 0.9331482648849487, 0.6143761873245239, 0.9778741002082825, 0.8944440484046936, 0.40297624468803406, 0.7002012133598328, 0.6857000589370728, 0.20610958337783813, 0.4407685399055481, 0.3354220688343048, 0.7292179465293884, 0.48615971207618713, 0.1787954717874527, 0.6464920043945312, 0.805548906326294, 0.6578618288040161, 0.665177047252655, 0.4375949203968048, 0.25882044434547424, 0.6804166436195374, 0.776086151599884, 0.04846007376909256, 0.035413987934589386, 0.07701168209314346, 0.8129886388778687, 0.03543652221560478, 0.8818184733390808, 0.07902050018310547, 0.6614514589309692, 0.37863150238990784, 0.40355759859085083, 0.06030239909887314, 0.7351071238517761, 0.75862717628479, 0.7873804569244385, 0.28457608819007874, 0.8078311681747437, 0.6777647137641907, 0.6609072089195251, 0.6109190583229065, 0.4075675308704376, 0.2793978154659271, 0.3771010935306549, 0.664612889289856, 0.4095396399497986, 0.27399900555610657, 0.33553367853164673, 0.5626540184020996, 0.5210739970207214, 0.5655498504638672, 0.38532423973083496, 0.7478802800178528, 0.6737568378448486]",1001000001111110110001001111001100010101000111011110001000111011,1100101001110011001001110100001101110101110111111100001101110101
"[0.612295925617218, 0.17791591584682465, 0.3178941011428833, 0.42078670859336853, 0.7169058322906494, 0.674359142780304, 0.8269184231758118, 0.14077380299568176, 0.8335360288619995, 0.33612099289894104, 0.7488618493080139, 0.32643410563468933, 0.06971672177314758, 0.22661210596561432, 0.15210427343845367, 0.9480381011962891, 0.38881877064704895, 0.22550801932811737, 0.9059934616088867, 0.4031832814216614, 0.47865644097328186, 0.2804643511772156, 0.8186606764793396, 0.27334296703338623, 0.6504324674606323, 0.7245879173278809, 0.6422518491744995, 0.49912261962890625, 0.2526435852050781, 0.36442527174949646, 0.39266225695610046, 0.48293572664260864, 0.33085960149765015, 0.5262468457221985, 0.6820823550224304, 0.07246097922325134, 0.37419769167900085, 0.7611348032951355, 0.033763717859983444, 0.15473490953445435, 0.5971351861953735, 0.13819003105163574, 0.8663734197616577, 0.9082800149917603, 0.15506185591220856, 0.19884592294692993, 0.5935059189796448, 0.4570588171482086, 0.14888574182987213, 0.5400548577308655, 0.35786911845207214, 0.2853841185569763, 0.5685630440711975, 0.44177135825157166, 0.7947690486907959, 0.37619054317474365, 0.7044273018836975, 0.3843642771244049, 0.18006835877895355, 0.6429851651191711, 0.5259721279144287, 0.5483284592628479, 0.386707603931427, 0.3537851870059967]",1000111010100001001000101110000001100100101100100100101010011100,1000110110010011001010101111001100000001001101100000001110111011
"[0.04025089368224144, 0.17566856741905212, 0.8561869263648987, 0.1397562325000763, 0.04302448034286499, 0.46795743703842163, 0.5007017850875854, 0.1270199567079544, 0.3555363118648529, 0.0548926442861557, 0.7890434265136719, 0.059782855212688446, 0.7325024604797363, 0.9725300073623657, 0.47220519185066223, 0.6891947388648987, 0.8965562582015991, 0.10995416343212128, 0.3849831521511078, 0.728825569152832, 0.29587462544441223, 0.904579758644104, 0.8467607498168945, 0.4505472779273987, 0.6330429911613464, 0.6663912534713745, 0.3773479759693146, 0.6666883826255798, 0.7145321369171143, 0.921784520149231, 0.3844990134239197, 0.07265487313270569, 0.7834721207618713, 0.4143189489841461, 0.8062886595726013, 0.16894656419754028, 0.3586392402648926, 0.8806368708610535, 0.9173653721809387, 0.8048884868621826, 0.24166154861450195, 0.040464483201503754, 0.023381145671010017, 0.21729005873203278, 0.7864571213722229, 0.753139853477478, 0.4124729633331299, 0.43366357684135437, 0.2557904124259949, 0.6036407351493835, 0.6733641624450684, 0.34594327211380005, 0.7010846138000488, 0.6748253107070923, 0.600612998008728, 0.2812459468841553, 0.35710591077804565, 0.3796198070049286, 0.5043449401855469, 0.518415629863739, 0.2405419498682022, 0.40803560614585876, 0.6331872344017029, 0.5339391231536865]",0010001000101101100101101101110010100111000011000110111000110011,0110111001010110000000101101110101001111000001101110000111000110
"[0.32093220949172974, 0.9754902124404907, 0.8023233413696289, 0.8770155310630798, 0.19983427226543427, 0.42979326844215393, 0.6126427054405212, 0.22723263502120972, 0.20510230958461761, 0.3569779396057129, 0.5826877951622009, 0.2694103419780731, 0.874836266040802, 0.09663708508014679, 0.9012690782546997, 0.7311084866523743, 0.506894588470459, 0.29234737157821655, 0.12182185053825378, 0.42579954862594604, 0.12179717421531677, 0.9186861515045166, 0.5505886077880859, 0.670128345489502, 0.6534688472747803, 0.9336671233177185, 0.6652801036834717, 0.9225975871086121, 0.8076050281524658, 0.6635069251060486, 0.13476866483688354, 0.790072500705719, 0.43232420086860657, 0.07563810050487518, 0.8629331588745117, 0.30799028277397156, 0.039604637771844864, 0.047583818435668945, 0.6980355978012085, 0.9573867321014404, 0.7801048159599304, 0.23495569825172424, 0.6938818097114563, 0.5139757394790649, 0.14406384527683258, 0.7063780426979065, 0.8589835166931152, 0.7480345368385315, 0.7875174880027771, 0.8314163088798523, 0.33279547095298767, 0.7456240653991699, 0.7093648910522461, 0.3397791087627411, 0.15523742139339447, 0.2888388931751251, 0.4532870352268219, 0.29812389612197876, 0.21496309340000153, 0.24411943554878235, 0.7921429872512817, 0.44713908433914185, 0.6061019897460938, 0.759335458278656]",0111001000101011100001111111110100100011101101111101100000001011,0111010011010011101001000011110001111001100001111100001111001110
"[0.008509906940162182, 0.5707732439041138, 0.8035807609558105, 0.027264321222901344, 0.6109591126441956, 0.14928029477596283, 0.8920518159866333, 0.14921148121356964, 0.007983862422406673, 0.3165014982223511, 0.029228918254375458, 0.49500054121017456, 0.02719457633793354, 0.8430793881416321, 0.7089220285415649, 0.9306723475456238, 0.5131182074546814, 0.24168109893798828, 0.40254732966423035, 0.706208348274231, 0.2561965882778168, 0.13798104226589203, 0.19424842298030853, 0.8035774827003479, 0.9552174806594849, 0.8005269765853882, 0.21687012910842896, 0.1543242335319519, 0.44964852929115295, 0.9590817093849182, 0.8318032622337341, 0.49763351678848267, 0.3414069414138794, 0.8278399109840393, 0.3913438022136688, 0.009978514164686203, 0.10476400703191757, 0.22485899925231934, 0.44855037331581116, 0.30554986000061035, 0.0830291360616684, 0.16418437659740448, 0.5602134466171265, 0.037473782896995544, 0.8575187921524048, 0.06753021478652954, 0.20691661536693573, 0.17892047762870789, 0.22282856702804565, 0.7007741928100586, 0.6454439759254456, 0.2994847595691681, 0.8858171701431274, 0.6349086761474609, 0.7000864148139954, 0.3484436869621277, 0.2794043719768524, 0.6444610953330994, 0.28880590200424194, 0.4260467290878296, 0.37454837560653687, 0.5403864979743958, 0.608605682849884, 0.42161494493484497]",0110101000000111100100011100011001000000001010000110111001000110,0011011001010001010000001000001011000110101010000011110111110011
"[0.5311462879180908, 0.9875645041465759, 0.4297969341278076, 0.7384350895881653, 0.3161083459854126, 0.9597256779670715, 0.4429019093513489, 0.7109347581863403, 0.5798561573028564, 0.8564555644989014, 0.32966169714927673, 0.9189417958259583, 0.8844305276870728, 0.431151419878006, 0.5874364376068115, 0.11461856216192245, 0.43518704175949097, 0.5996214151382446, 0.3152189552783966, 0.8615443110466003, 0.5427854061126709, 0.13151687383651733, 0.10896691679954529, 0.20501458644866943, 0.1645110547542572, 0.4060531556606293, 0.8404505848884583, 0.6191967725753784, 0.6246451139450073, 0.6833825707435608, 0.9198399186134338, 0.8177757859230042, 0.20884989202022552, 0.18063490092754364, 0.9815368056297302, 0.2448534518480301, 0.560038149356842, 0.0803498774766922, 0.48926493525505066, 0.735511302947998, 0.21956685185432434, 0.16530567407608032, 0.6182096600532532, 0.8833342790603638, 0.7135042548179626, 0.7432901859283447, 0.3620959222316742, 0.5315566658973694, 0.6073299646377563, 0.7821417450904846, 0.6403267979621887, 0.426249623298645, 0.455606073141098, 0.21729300916194916, 0.6373866200447083, 0.5860181450843811, 0.17441266775131226, 0.4416712820529938, 0.3950352668762207, 0.3105003237724304, 0.6160231828689575, 0.1434078961610794, 0.3414146900177002, 0.6846146583557129]",1101010111011010010110000011111100101001001111011110001100001001,1101111010010010110111010001000100100001001110111100111101001000
"[0.017319748178124428, 0.413957804441452, 0.22816595435142517, 0.018196625635027885, 0.8139695525169373, 0.09545452892780304, 0.20527654886245728, 0.9516757726669312, 0.06905599683523178, 0.42668887972831726, 0.2992944121360779, 0.8479596376419067, 0.09978196024894714, 0.9514819979667664, 0.5629715919494629, 0.9540768265724182, 0.6831417083740234, 0.7695967555046082, 0.3056662678718567, 0.7109420299530029, 0.2700570225715637, 0.6813521981239319, 0.2704128623008728, 0.6103293895721436, 0.2547587752342224, 0.4978955388069153, 0.6695259213447571, 0.07954838871955872, 0.20714440941810608, 0.6401389241218567, 0.6743230223655701, 0.9544883966445923, 0.3886542320251465, 0.9082058668136597, 0.4043358862400055, 0.2734411954879761, 0.330532968044281, 0.7197074890136719, 0.10161484777927399, 0.5275779366493225, 0.7951052784919739, 0.045522090047597885, 0.8129876852035522, 0.6307109594345093, 0.1315586119890213, 0.4232746660709381, 0.33862870931625366, 0.6765671372413635, 0.6256970167160034, 0.5378990769386292, 0.6394633650779724, 0.21117500960826874, 0.40564173460006714, 0.5547681450843811, 0.5967114567756653, 0.5713210701942444, 0.469519704580307, 0.40412768721580505, 0.5636134743690491, 0.5312889814376831, 0.6835008859634399, 0.2737855017185211, 0.6158717274665833, 0.6430076956748962]",0000100100010111110101010010011101000101101100011110011100111011,0010110100110111100111110100011001000100001011111100010110000000
"[0.26176324486732483, 0.012481174431741238, 0.12202754616737366, 0.03782031312584877, 0.4251636564731598, 0.18213222920894623, 0.057026199996471405, 0.9075143337249756, 0.061983272433280945, 0.6258375644683838, 0.0476490817964077, 0.9466562867164612, 0.7473573684692383, 0.18381208181381226, 0.4647548794746399, 0.9438907504081726, 0.6718568205833435, 0.301161527633667, 0.41083428263664246, 0.0984436497092247, 0.4693129062652588, 0.6037288308143616, 0.3905535042285919, 0.4719995856285095, 0.5760222673416138, 0.7574508190155029, 0.4173266589641571, 0.14103266596794128, 0.25483840703964233, 0.20668132603168488, 0.8880199790000916, 0.5274155139923096, 0.052262552082538605, 0.22735203802585602, 0.19051307439804077, 0.4212273955345154, 0.38562533259391785, 0.5663750171661377, 0.08809724450111389, 0.16004244983196259, 0.35832342505455017, 0.8451882004737854, 0.8576012849807739, 0.030508125200867653, 0.8259379863739014, 0.12219168990850449, 0.7152659893035889, 0.038495250046253204, 0.39525875449180603, 0.4805646240711212, 0.3246444761753082, 0.5074355602264404, 0.29274457693099976, 0.6386235952377319, 0.7361508011817932, 0.3920777142047882, 0.7839105725288391, 0.8258671164512634, 0.5630830526351929, 0.5909491181373596, 0.4179675579071045, 0.3387826383113861, 0.8769259452819824, 0.5367213487625122]",0000000101011001100001001100001100000100011010100001011011110011,1000100100011000010010010100111000000100100100101111010101111110
