Test Loss: 0.008650807663798332
Bit-Level Accuracy: 99.81%
prediction,predicted_bits,actual_bits
"[8.290220452396996e-14, 1.0, 1.0, 4.718156560556963e-06, 0.9965014457702637, 0.9662774205207825, 0.9992524981498718, 0.007703699171543121, 3.951938169072244e-12, 2.3994819464689954e-09, 9.62499080436885e-10, 0.0019591592717915773, 0.002001062734052539, 0.9934983253479004, 0.9998420476913452, 1.3391785614658147e-05, 1.4810154242306944e-13, 0.9999716281890869, 0.9999657869338989, 0.004946446046233177, 0.9999773502349854, 0.007010182365775108, 0.9973194003105164, 0.00015209073899313807, 1.0, 0.9978106617927551, 0.9981960654258728, 0.0026013595052063465, 0.00027393497293815017, 0.9983158111572266, 0.0007810023962520063, 0.9992371797561646, 3.0516843392558446e-12, 1.5275634723366238e-05, 0.9999877214431763, 0.9999904632568359, 1.350159550383978e-06, 1.0, 0.00026555138174444437, 0.9999173879623413, 3.092521694996776e-14, 0.9996516704559326, 0.999648928642273, 0.9999997615814209, 0.9999910593032837, 1.5714201140326622e-07, 0.9999901056289673, 0.9996758699417114, 1.0, 3.9998300053412095e-05, 0.9999029636383057, 5.0937618567559184e-09, 1.4258809244438453e-07, 0.9999992847442627, 0.999691367149353, 0.999941349029541, 1.0, 3.740155158239028e-13, 1.0, 1.0, 2.357837164987213e-14, 0.9999847412109375, 0.00010299098357791081, 0.9985400438308716]",0110111000000110011010101110010100110101011110111010011110110101,0110111000000110011010101110010100110101011110111010011110110101
"[5.869640539451782e-17, 1.0, 1.0, 0.06625117361545563, 0.0010179916862398386, 0.014936179853975773, 0.9995787739753723, 4.972919123247266e-05, 1.1347056649325948e-15, 1.7367780547061784e-09, 2.3538249127597055e-10, 0.12749910354614258, 0.01544533483684063, 0.0051385797560215, 0.9908870458602905, 0.00015532871475443244, 9.122943794446971e-15, 0.9999998807907104, 0.9999998807907104, 0.0038374345749616623, 0.999981164932251, 0.9998175501823425, 0.9956955909729004, 0.8792465925216675, 1.0, 1.0, 1.0, 0.000195753644220531, 0.9992235898971558, 0.0013155099004507065, 0.039440978318452835, 0.9995920062065125, 9.45024156043077e-15, 0.999996542930603, 1.1003796316799708e-05, 0.9997828602790833, 0.08963361382484436, 0.9970836043357849, 0.9843951463699341, 0.0021437532268464565, 6.0972070050995236e-15, 1.1387757695047185e-05, 2.8222042601555586e-05, 0.9984222650527954, 0.0736175999045372, 0.004723206162452698, 0.05299638956785202, 0.999344527721405, 1.0, 1.9323028027429245e-05, 0.9999738931655884, 0.0002856162318494171, 2.062254811363573e-09, 0.00011143482697661966, 2.464363717535889e-07, 0.9997076392173767, 1.0, 2.0125782082936974e-16, 1.0, 1.0, 1.827259919640208e-15, 5.295532901072875e-06, 0.9998027682304382, 0.9999222755432129]",0110001000000010011011111110100101010110000100011010000110110011,0110001000000010011011111110100101010110000100011010000110110011
"[4.444723863795768e-16, 1.0, 1.0, 0.0011365266982465982, 0.00056724704336375, 0.9994202852249146, 0.00035258260322734714, 0.9991493225097656, 2.5353995805773005e-15, 4.284403942733661e-10, 5.5109847241219256e-11, 0.0005287074018269777, 0.00033477097167633474, 0.0008432953036390245, 0.9973975419998169, 6.580713670700788e-05, 8.716206196471982e-15, 0.9999994039535522, 0.9999982118606567, 0.9999958276748657, 0.001203818479552865, 0.0006291239405982196, 0.9986427426338196, 0.00043619173811748624, 1.0, 1.0, 1.0, 0.9949063062667847, 2.7316722480463795e-05, 0.9981504082679749, 0.0029792122077196836, 0.00043639345676638186, 2.632288291281931e-15, 0.9999988079071045, 2.03878948923375e-06, 0.9978908896446228, 0.025338439270853996, 0.9989345669746399, 0.0006858406122773886, 0.00016413004777859896, 4.840060186542478e-15, 6.614788617298473e-06, 9.08970832824707e-05, 0.00032461684895679355, 0.9990780353546143, 0.9990882873535156, 0.0011621597222983837, 0.9893213510513306, 1.0, 2.6401818104204722e-05, 0.9999459981918335, 0.0011092277709394693, 1.0062624511419926e-07, 0.00010536443733144552, 3.025661499123089e-08, 0.9999781847000122, 1.0, 1.1207802315214973e-15, 1.0, 1.0, 1.6741091365267993e-16, 3.7314721339498647e-06, 0.9999806880950928, 0.999975323677063]",0110010100000010011100101111010001010100000011011010000110110011,0110010100000010011100101111010001010100000011011010000110110011
"[1.3822377029987449e-15, 1.0, 1.0, 0.9889244437217712, 6.536357233244416e-08, 0.9996781349182129, 0.026826953515410423, 0.9861384034156799, 1.0913981408889033e-15, 2.6687573040362622e-08, 1.5625889915327207e-08, 0.9573051929473877, 4.493698725127615e-06, 0.0015230305725708604, 0.9992547631263733, 0.08319079875946045, 1.3964606990842128e-14, 1.0, 1.0, 0.9993603825569153, 0.985747754573822, 0.9936244487762451, 0.9982580542564392, 0.9996306896209717, 1.0, 1.0, 1.0, 0.03350372239947319, 0.006698384881019592, 0.0006348816677927971, 0.982081949710846, 0.9991689920425415, 1.4439604644695737e-15, 1.0, 1.7545689345865867e-08, 0.9679816365242004, 0.2030014991760254, 0.9796386957168579, 0.0003099319292232394, 1.0136030141438823e-05, 1.301120110497279e-15, 5.115354360896163e-05, 0.00017420764197595417, 0.11634739488363266, 0.9999008178710938, 0.9997805953025818, 8.131963113555685e-05, 0.05127638205885887, 1.0, 0.9715527296066284, 0.013719241134822369, 0.8062103390693665, 0.0001834043359849602, 0.00047749964869581163, 0.02564122900366783, 0.0018885442987084389, 1.0, 7.862755915851046e-16, 1.0, 1.0, 7.07989894924106e-16, 2.7914509814763733e-08, 0.028702756389975548, 5.186447197047528e-06]",0111010100010010011111111110001101010100000011001101000010110000,0111010100010010011111111110001101010100000011001101000010110000
"[1.5468101430707266e-16, 1.0, 1.0, 0.001684934482909739, 0.0013091635191813111, 0.9997482895851135, 0.9973053932189941, 0.9906037449836731, 4.698956355991173e-15, 7.745545190118719e-06, 7.2573302531964146e-06, 0.0038115940988063812, 0.000861013017129153, 0.00019694320508278906, 0.002147938357666135, 0.012775558978319168, 4.063816323789061e-15, 0.9999978542327881, 0.9999996423721313, 0.9937596917152405, 0.9962050318717957, 0.9912661910057068, 0.001960291527211666, 0.9991685152053833, 1.0, 0.9999998807907104, 0.9999994039535522, 2.6962050469592214e-05, 0.9985333681106567, 9.031956869876012e-05, 0.0011849090224131942, 0.9985684156417847, 6.31906187464437e-15, 0.9999990463256836, 2.077813633150072e-06, 0.9900829195976257, 0.9998990297317505, 0.9970980882644653, 0.9442641735076904, 0.9996194839477539, 5.996153115755889e-16, 0.9996004700660706, 0.9995030164718628, 0.9999616146087646, 0.9999974966049194, 0.9952261447906494, 4.938896381645463e-06, 1.1099225361022036e-07, 1.0, 1.1997308320133016e-05, 0.9999436140060425, 5.470192263601348e-07, 7.2814203555537915e-09, 5.288233660394326e-05, 5.339899757927924e-07, 5.263912316877395e-05, 1.0, 7.617995157830075e-16, 1.0, 1.0, 6.357696423797178e-16, 1.0048762533187983e-06, 0.9999774694442749, 0.00037423649337142706]",0110011100000000011111011110100101011111011111001010000010110010,0110011100000000011111011110100101011111011111001010000010110010
"[2.930419748276448e-15, 1.0, 1.0, 0.007582420948892832, 0.023403357714414597, 0.006436668802052736, 0.9682406187057495, 0.0014023547992110252, 6.718928934274296e-14, 2.006720933422912e-05, 1.813863855204545e-05, 0.00030675416928716004, 0.00013362575555220246, 0.0016264190198853612, 0.9992806315422058, 1.5004000488261227e-05, 1.140129894520222e-14, 0.9999997615814209, 0.9999997615814209, 0.9999419450759888, 0.0023742082994431257, 0.0008192920940928161, 0.0014488415326923132, 0.00859036110341549, 1.0, 0.9999954700469971, 0.9999948740005493, 0.001129158423282206, 0.0022509561385959387, 0.005480233114212751, 0.002441447926685214, 0.9999614953994751, 4.050902205365338e-14, 0.9999998807907104, 1.9549588614609092e-07, 0.06624838709831238, 0.9920564293861389, 0.0008947234018705785, 0.016489868983626366, 0.01973762735724449, 6.659788077457464e-15, 0.9953041076660156, 0.9969610571861267, 0.9954761862754822, 0.9999254941940308, 0.9998739957809448, 9.093453991226852e-05, 2.7243592271020134e-08, 1.0, 0.00011832739983219653, 0.9996966123580933, 4.658529633161379e-07, 2.018141742610169e-07, 1.0552536195973516e-06, 1.017092898791816e-08, 1.6953483736870112e-06, 1.0, 3.1761346889125006e-14, 1.0, 1.0, 2.658603148557575e-14, 2.291775018647968e-07, 0.9999663829803467, 1.3890866284782533e-05]",0110001000000010011100001110000101001000011111001010000010110010,0110001000000010011100001110000101001000011111001010000010110010
"[3.0051600720696833e-14, 1.0, 1.0, 0.008196285925805569, 0.001184543943963945, 0.9971741437911987, 0.9972667694091797, 0.9996652603149414, 3.3959930679193506e-13, 5.949111709924182e-07, 9.813185215534759e-07, 0.9997689127922058, 0.0001765271881595254, 0.9997768998146057, 0.9942854046821594, 0.9813084006309509, 2.48783822319118e-13, 0.9999980926513672, 0.999998927116394, 0.00023415010946337134, 0.9998964071273804, 0.9994662404060364, 0.002335989149287343, 0.031891316175460815, 1.0, 0.9999346733093262, 0.9999624490737915, 4.216534580336884e-05, 0.9986739158630371, 0.9976208806037903, 0.0013754467945545912, 0.007292173337191343, 2.0582500818728394e-13, 0.9999841451644897, 1.9641584003693424e-05, 0.9992790818214417, 0.011313413269817829, 0.998680055141449, 0.0008005435229279101, 0.0006921158055774868, 3.231743757152461e-14, 0.9999531507492065, 0.9999728202819824, 0.9998739957809448, 0.9999966621398926, 0.9997933506965637, 2.2127800548332743e-05, 5.619462513095641e-07, 1.0, 3.781410441661137e-06, 0.999996542930603, 3.4295769779646434e-08, 1.341737970506074e-06, 3.38074351020623e-05, 3.0820004326415074e-07, 1.8400061890133657e-05, 1.0, 8.228749577348857e-14, 1.0, 1.0, 1.2418034096405971e-14, 1.7713260604068637e-05, 0.9999653100967407, 0.0005002502584829926]",0110011100010111011011001110110001010100011111001010000010110010,0110011100010111011011001110110001010100011111001010000010110010
"[2.7946974568522284e-14, 1.0, 1.0, 0.0019616661593317986, 0.005005092825740576, 0.001460696803405881, 0.9971398115158081, 0.0004556035273708403, 9.241836896461963e-13, 1.963725571041408e-10, 4.5854700592151687e-10, 0.009438014589250088, 0.010011802427470684, 0.9971687197685242, 0.9998575448989868, 0.00010962612577714026, 4.0768319167598654e-13, 0.9999951124191284, 0.9999948740005493, 0.00028116125031374395, 0.9999239444732666, 0.9992066025733948, 0.9981147050857544, 0.0012296470813453197, 1.0, 0.9999929666519165, 0.9999853372573853, 0.0003123554342892021, 0.9995830655097961, 0.0005683174822479486, 0.9958409667015076, 0.9997269511222839, 8.79712275247968e-12, 0.00020458530343603343, 0.9998553991317749, 0.9999972581863403, 3.950337941205362e-07, 1.0, 0.00010441326594445854, 0.9999645948410034, 8.121721204639235e-14, 0.9997861981391907, 0.9997901320457458, 0.9999997615814209, 0.9999972581863403, 2.431628054466728e-08, 0.9999605417251587, 0.9998106360435486, 1.0, 2.975551615236327e-05, 0.9999555349349976, 1.1378754294355531e-07, 2.7472092156699546e-08, 0.9999808073043823, 0.999691367149353, 0.9999269247055054, 1.0, 1.309409395147676e-13, 1.0, 1.0, 3.9215392679025143e-14, 0.9999597072601318, 0.00013703634613193572, 0.9995891451835632]",0110001000000110011011101110101100110101011110111010011110110101,0110001000000110011011101110101100110101011110111010011110110101
"[1.3037633826883045e-15, 1.0, 1.0, 2.664859039214207e-06, 0.9995311498641968, 0.0014553546207025647, 0.9988208413124084, 0.9964890480041504, 2.721905817057446e-13, 1.5569892042321953e-09, 3.286458050144603e-10, 2.636986891957349e-06, 0.9971070885658264, 0.0011736645828932524, 0.0019173905020579696, 0.0023771440610289574, 1.1622709969482704e-14, 0.9999216794967651, 0.999962329864502, 0.002055340213701129, 0.9999878406524658, 0.001517416792921722, 0.9979956150054932, 0.00010970716539304703, 1.0, 0.9982820749282837, 0.9980098605155945, 0.0018576839938759804, 0.0007089785067364573, 0.9986783862113953, 0.00039425527211278677, 0.9993252754211426, 2.858480325270557e-13, 9.023578058986459e-06, 0.9999959468841553, 0.9999972581863403, 3.9301178844652895e-07, 1.0, 8.882737893145531e-05, 0.9999547004699707, 1.837121712486853e-15, 0.9997256398200989, 0.9998207688331604, 0.9999996423721313, 0.9999938011169434, 1.1061817417612474e-07, 0.999954104423523, 0.9997918009757996, 1.0, 1.233353941643145e-05, 0.9999736547470093, 5.493597798889027e-10, 2.2834578672359385e-08, 0.9999997615814209, 0.99982088804245, 0.9999759197235107, 1.0, 1.5744704327737453e-14, 1.0, 1.0, 2.8797637898988517e-16, 0.9999918937683105, 7.010422996245325e-05, 0.9998620748519897]",0110101100001000011010101110010100110101011110111010011110110101,0110101100001000011010101110010100110101011110111010011110110101
"[3.1139197615946476e-17, 1.0, 1.0, 0.9967042803764343, 1.8809261064234306e-06, 0.9989874958992004, 0.0006588468095287681, 0.9961372017860413, 2.317082979411372e-15, 1.6550528725289837e-09, 2.58294302613038e-10, 4.6461514102702495e-06, 0.996675968170166, 0.0002650477981660515, 0.00132114184089005, 0.008704012259840965, 9.34370196808336e-16, 0.9999963045120239, 0.9999990463256836, 0.9999940395355225, 0.0026835380122065544, 0.0007635116926394403, 0.0011512706987559795, 0.9972448348999023, 1.0, 0.9997634291648865, 0.9994776844978333, 0.0013164273696020246, 0.0011125910095870495, 0.997912585735321, 0.00019148533465340734, 0.9986667633056641, 1.419022692183752e-14, 1.2481599696911871e-05, 0.9999936819076538, 0.9999964237213135, 8.806824780549505e-07, 1.0, 2.0990062694181688e-05, 0.9998737573623657, 2.411922082141884e-16, 0.9999401569366455, 0.9998070597648621, 0.9999997615814209, 0.9999605417251587, 6.557248610761235e-08, 0.9999436140060425, 0.9994633793830872, 1.0, 4.566923507809406e-06, 0.9999845027923584, 3.6576637274521318e-09, 1.105909142040673e-08, 0.9999991655349731, 0.9997202754020691, 0.99994957447052, 1.0, 8.017283842187792e-16, 1.0, 1.0, 1.446108910600725e-17, 0.9999653100967407, 4.0235721826320514e-05, 0.9996762275695801]",0111010100001000011100011110010100110101011110111010011110110101,0111010100001000011100011110010100110101011110111010011110110101
