Test Loss: 0.007033544592559338
Bit-Level Accuracy: 99.75%
prediction,predicted_bits,actual_bits
"[2.0836219377204225e-23, 0.9991641044616699, 1.0, 0.0025283487048000097, 1.0, 9.252985044838624e-09, 2.156729811438397e-22, 0.9999905824661255, 1.144129727654352e-21, 2.7866937646336964e-09, 1.0, 1.0068379907579583e-08, 1.0, 1.9667337980422417e-08, 1.124590492240792e-25, 1.0, 1.4749615841805072e-26, 0.9962377548217773, 1.0, 0.9997901320457458, 1.0, 0.0017372493166476488, 0.9999830722808838, 0.9999415874481201, 0.9999984502792358, 4.702652384256517e-14, 0.9998914003372192, 6.513026229448826e-11, 0.9998588562011719, 3.0176099841128234e-08, 6.195086405186176e-24, 0.999990701675415, 2.492967600402691e-25, 5.363936361391097e-05, 1.0, 0.9999619722366333, 1.0, 0.9998593330383301, 1.4603962881665211e-05, 0.9999164342880249, 3.6208293749950826e-06, 8.558266699765227e-07, 0.9997937083244324, 1.0243692699640761e-10, 0.9999845027923584, 0.9999591112136841, 1.0, 2.0733192229727138e-07, 3.857828723141665e-09, 0.001100855297408998, 1.4633729961133213e-07, 8.395490880275247e-08, 9.114827116718516e-05, 0.9999972581863403, 0.9996071457862854, 0.999934196472168, 1.0, 1.0, 4.5699520556663487e-11, 0.9999814033508301, 1.0, 8.18784712919296e-07, 1.20309189277031e-22, 0.0007765230839140713]",0110100100101001011110111010100100111101001011100000011111011000,0110100100101001011110111010100100111101001011100000011111011000
"[6.914387922367515e-24, 1.5481644368264824e-05, 1.0, 0.09880213439464569, 1.0, 1.3477889915236574e-08, 1.6136152971739417e-23, 3.1816005048312945e-06, 2.4837840706525343e-21, 0.018073732033371925, 1.0, 0.9998008608818054, 1.0, 2.451653029894585e-12, 3.086555869019079e-23, 1.0, 9.160904874268361e-26, 0.0019416173454374075, 1.0, 0.0025912271812558174, 1.0, 0.9999998807907104, 1.0, 0.0002657829027157277, 2.630053064223148e-09, 0.00023567270545754582, 1.649538639014736e-08, 6.604702775803162e-06, 0.9999821186065674, 0.9999994039535522, 1.7153535837150283e-23, 2.593385062255038e-09, 1.8919475915273514e-24, 0.00013588335423264652, 1.0, 0.9999384880065918, 1.0, 0.9996438026428223, 1.7756676120792014e-12, 0.9991018772125244, 1.0, 0.9988448619842529, 1.0854640519752934e-09, 0.6669462323188782, 0.9999872446060181, 8.901805507999239e-12, 1.0, 0.9999988079071045, 0.0006934871198609471, 1.70058283401886e-05, 0.00017589644994586706, 6.97756840963848e-05, 0.0005946896271780133, 0.0052370354533195496, 0.999991774559021, 0.999945878982544, 0.9999995231628418, 0.0002664331695996225, 0.00020628119818866253, 0.9998753070831299, 0.9999986886978149, 5.999128234179807e-07, 1.4656197848725055e-23, 8.715751391719095e-07]",0010100000111001001011100000110000111101110110110000001110011000,0010100000111001001011100000110000111101110110110000001110011000
"[5.123869502235539e-25, 5.291040451993467e-06, 1.0, 0.0006636125617660582, 1.0, 0.9997056126594543, 1.2422371400814112e-25, 1.0, 9.985007524132539e-26, 0.00020448293071240187, 1.0, 0.0006807914469391108, 1.0, 8.703415071975584e-11, 8.35580402701449e-28, 1.0, 5.393101215692398e-28, 0.9999855756759644, 1.0, 8.293097198475152e-05, 1.0, 3.205637403880246e-05, 1.0, 0.9999653100967407, 1.2417294623090491e-11, 3.454084071563557e-05, 5.210103015684808e-09, 0.9999970197677612, 0.9999721050262451, 1.0, 9.434483685091754e-26, 2.025189694762619e-12, 1.344756220654591e-27, 0.9999915361404419, 1.0, 0.9995251893997192, 1.0, 0.9999130964279175, 2.800593822604655e-14, 0.999616265296936, 1.0, 9.11860988708213e-05, 7.638392141018358e-09, 0.9986217021942139, 0.9999995231628418, 1.295301925885884e-14, 1.0, 1.0, 0.00022865661594551057, 0.9997848868370056, 4.106451854113402e-07, 1.965526280400809e-05, 1.0, 0.9999536275863647, 0.00043599819764494896, 1.1319426675981958e-06, 0.9999548196792603, 6.391875899680599e-07, 0.9999998807907104, 0.9723086953163147, 0.9998904466629028, 1.1948927181038016e-08, 5.546268401943074e-26, 2.481227454609325e-07]",0010110100101001011010110001110001111101100110110100110010111000,0010110100101001011010110001110001111101100110110100110010111000
"[8.29867851449445e-23, 1.6244448277843992e-12, 1.0, 1.2840296221838798e-06, 1.0, 0.02039947547018528, 2.870618638404652e-22, 0.9997512698173523, 2.9373050265819467e-21, 0.4395767152309418, 1.0, 1.965070850928896e-06, 1.0, 1.0791708859869686e-07, 1.9391667700527457e-22, 1.0, 1.6638592681770974e-23, 0.999972939491272, 1.0, 0.0005959892878308892, 1.0, 0.9997478127479553, 1.0, 5.968784989818232e-06, 2.879438495365788e-13, 0.018905937671661377, 5.258985247280634e-09, 0.9999985694885254, 0.00010913600272033364, 0.9999996423721313, 1.400613701977768e-22, 2.3817807535270186e-13, 3.5470657286719663e-23, 0.9878631830215454, 1.0, 0.9999896287918091, 1.0, 0.99993896484375, 1.4923073627520766e-12, 0.0005017189541831613, 1.0, 0.0017942265840247273, 6.598386903533537e-08, 0.9989801049232483, 0.0018065038602799177, 0.0005957130342721939, 1.0, 0.023603498935699463, 0.9835824966430664, 0.9288660883903503, 0.6331462860107422, 0.8521944284439087, 0.999976396560669, 1.4671667486254591e-05, 0.9775391817092896, 0.967424213886261, 0.9997678399085999, 3.112159561169392e-07, 0.9999775886535645, 0.00047144913696683943, 0.009552065283060074, 0.9991115927696228, 2.0907409025190628e-22, 1.0]",0010100100101001011011100001010001111100100100101111101110100101,0010100100101001011011100001010001111100100100101110101110100101
"[8.602131892089777e-26, 0.00019104673992842436, 1.0, 0.010791091248393059, 1.0, 5.98841616010759e-05, 1.7677576321377876e-26, 5.7768211263464764e-05, 1.4925829125623012e-24, 0.9999994039535522, 1.0, 6.868304591733931e-09, 1.0, 2.9653631980486317e-12, 2.2159709880776692e-26, 1.0, 1.1116940093692608e-29, 0.9999991655349731, 1.0, 0.00035257654963061213, 1.0, 0.9996310472488403, 1.0, 1.3299029888003133e-05, 6.0575593430201025e-09, 4.164578967902344e-06, 0.9999771118164062, 0.9999233484268188, 0.9999985694885254, 1.0, 1.5500104826962903e-25, 7.742447571956745e-09, 5.914673859511572e-28, 0.0008593262173235416, 1.0, 8.387909474549815e-05, 1.0, 0.0003615257446654141, 8.551064856199275e-10, 0.9999147653579712, 1.0, 0.9922035932540894, 0.9998679161071777, 0.9999994039535522, 0.9999961853027344, 5.553257853563309e-10, 1.0, 0.9999992847442627, 7.437309250235558e-05, 0.9999219179153442, 3.4166041018579563e-07, 0.00027268004487268627, 0.9995452761650085, 2.491777877366985e-06, 0.9999994039535522, 0.9997757077217102, 0.999873161315918, 1.0, 1.4005884168000193e-06, 2.0360214978819985e-13, 1.0, 0.9999996423721313, 1.3589131192300592e-25, 0.9999953508377075]",0010100001101001011011100011110000101001111110110100101111001101,0010100001101001011011100011110000101001111110110100101111001101
"[2.0009056750679836e-22, 3.858666241285391e-05, 1.0, 0.0003381715214345604, 1.0, 0.9999814033508301, 1.132875888467567e-23, 0.9993294477462769, 2.1964924400293707e-22, 0.9993957281112671, 1.0, 1.2245089919815655e-06, 1.0, 1.3084843972221982e-11, 9.920274707585751e-26, 1.0, 3.072665302981537e-26, 0.00010817502334248275, 1.0, 0.00016665483417455107, 1.0, 2.9297509172465652e-05, 1.0, 0.0009012071532197297, 3.6975121315424575e-13, 0.9999997615814209, 0.9959004521369934, 1.0, 0.9998551607131958, 1.0, 2.0378487570115164e-23, 3.7890244869616396e-13, 8.296580302258743e-25, 0.005055489484220743, 1.0, 0.9996833801269531, 1.0, 0.00032414181623607874, 2.8266647356112173e-10, 0.9992859959602356, 1.0, 0.0031771198846399784, 0.9977846741676331, 0.999994158744812, 0.99991774559021, 2.7395481716485648e-12, 1.0, 0.9999985694885254, 0.018742278218269348, 0.0001444135996280238, 2.1633830726841552e-07, 1.4605761577968224e-07, 0.9999997615814209, 0.9997588992118835, 0.9996834993362427, 0.9999847412109375, 0.0010931965662166476, 0.015488479286432266, 0.001838670577853918, 6.270152582907307e-14, 1.0, 1.0, 4.0972642611969606e-24, 1.0]",0010110101101001001010100111110000111001101110110000111100001101,0010110101101001001010100111110000111001101110110000111100001101
"[3.954170336130115e-23, 7.22138793207705e-06, 1.0, 0.00029981834813952446, 1.0, 5.672520728694508e-07, 1.7223488077920756e-24, 5.830444206367247e-05, 8.778096265640217e-24, 0.0007666806923225522, 1.0, 8.511430671376274e-09, 1.0, 3.7341744700825075e-06, 5.207378317662235e-25, 1.0, 1.974289120844426e-26, 0.9996582269668579, 1.0, 0.999941349029541, 1.0, 0.9999972581863403, 0.9999997615814209, 0.9998956918716431, 1.5361254490642295e-09, 2.758294613158796e-05, 0.9999949932098389, 1.0, 0.9999998807907104, 1.0, 1.0665056284094308e-24, 6.103788585676284e-09, 4.979427591375374e-25, 0.0008333231671713293, 1.0, 0.999409556388855, 1.0, 0.0009676693007349968, 3.3194859838658886e-07, 0.9999239444732666, 1.0, 0.00011544236622285098, 0.9999970197677612, 0.9999992847442627, 0.9999998807907104, 4.493904554037087e-11, 1.0, 0.9999995231628418, 0.0006681567756459117, 0.9999825954437256, 0.9999730587005615, 0.9996639490127563, 7.288926440196519e-07, 0.9823142290115356, 0.9999996423721313, 2.5544675736455247e-05, 0.9999901056289673, 3.655584578154958e-06, 5.281990524963476e-06, 1.3638693473205787e-11, 1.0, 1.0, 7.302602939905784e-24, 0.9999840259552002]",0010100000101001011111110011110000111001101110110111011010001101,0010100000101001011111110011110000111001101110110111011010001101
"[7.489652115725454e-24, 0.0001230831549037248, 1.0, 0.22452248632907867, 1.0, 3.883433663531832e-08, 2.403850019438614e-22, 1.4507240848615766e-05, 2.8803386164473255e-21, 3.0082858426538905e-10, 1.0, 5.456771035028396e-08, 1.0, 1.1358172735675964e-10, 2.7074329960338316e-25, 1.0, 5.669162207398577e-25, 0.00010651454795151949, 1.0, 0.999707043170929, 1.0, 0.9999943971633911, 1.0, 8.581726433476433e-06, 0.9999752044677734, 2.2444773904034543e-13, 0.999811589717865, 5.93895896003338e-12, 0.9998984336853027, 1.3453280871544848e-06, 5.148028564673159e-24, 0.9999113082885742, 5.410274328561211e-25, 0.0002468694292474538, 1.0, 0.9999972581863403, 1.0, 0.999906063079834, 6.0197575812992454e-09, 0.0005814798059873283, 8.150588109856471e-05, 1.449012216880874e-07, 0.9999061822891235, 3.0346587465146513e-09, 0.9999749660491943, 0.9999479055404663, 1.0, 1.175204289438625e-07, 0.00011078132956754416, 0.00010364822810515761, 3.587970422813669e-05, 4.392817061216192e-07, 5.420681077339395e-07, 0.999941349029541, 0.9999990463256836, 0.9999719858169556, 0.9999998807907104, 1.0, 3.3428218960268596e-12, 0.9999843835830688, 1.0, 4.031109256175114e-06, 8.00722975098384e-23, 0.0001918098860187456]",0010100000101001001111101010100100111100001011100000011111011000,0010100000101001001111101010100100111100001011100000011111011000
"[1.3903853413414337e-25, 0.999868631362915, 1.0, 0.9999997615814209, 1.0, 1.4129172143384494e-07, 3.2418810824213765e-25, 0.9999743700027466, 3.0219630309095418e-24, 1.859555842642635e-09, 1.0, 1.5397268182670842e-10, 1.0, 7.739427154707101e-11, 3.169390435169322e-27, 1.0, 3.204325829358472e-29, 2.779323040158488e-05, 1.0, 0.0007712329970672727, 0.9999994039535522, 0.00011255724530201405, 0.9999171495437622, 0.9999678134918213, 0.9999996423721313, 2.8733558501276013e-12, 0.9999570846557617, 3.686430067456614e-12, 0.9999954700469971, 1.6681673820073684e-09, 2.6811422342150783e-25, 0.9999990463256836, 2.8192690824173553e-27, 5.2586288802558556e-05, 1.0, 3.258984725107439e-05, 0.9999995231628418, 0.9998958110809326, 4.970799636794254e-05, 0.9999809265136719, 3.656863896139839e-07, 4.850724621974223e-07, 0.9999663829803467, 9.642098230955298e-10, 0.9999992847442627, 0.9999924898147583, 1.0, 1.038542905007489e-06, 1.1343893824289353e-08, 0.9993728995323181, 5.0451309796528676e-11, 0.003439461812376976, 1.3194129678595345e-05, 0.9999951124191284, 0.998889148235321, 0.9990094900131226, 1.0, 1.0, 1.6917560408113985e-10, 0.9999796152114868, 1.0, 1.0074435152773731e-07, 4.9011651940064636e-24, 2.584400681371335e-05]",0111100100101001001010111010100100101101001011100100011111011000,0111100100101001001010111010100100101101001011100100011111011000
"[3.715839160522179e-27, 1.6184528717211322e-10, 1.0, 0.9999995231628418, 1.0, 0.9998965263366699, 3.287095877799283e-26, 0.9999933242797852, 5.904464408579878e-27, 4.5238862655949674e-10, 1.0, 5.489910748224247e-10, 1.0, 7.693283510246118e-12, 8.999996417421046e-29, 1.0, 6.146742640020401e-29, 0.9999134540557861, 1.0, 0.0001880880881799385, 1.0, 0.00016380859597120434, 0.9999961853027344, 0.9999760389328003, 0.9999994039535522, 1.5188603142129303e-13, 0.9999250173568726, 3.5567170953224037e-13, 0.9999716281890869, 2.1364894298159243e-09, 3.405219786487561e-26, 0.9999994039535522, 2.4402346401714336e-29, 0.9999432563781738, 1.0, 6.2195886130211875e-06, 1.0, 9.386844612890854e-05, 3.8951097849349026e-06, 0.9999880790710449, 6.709971245300039e-08, 8.345153190703058e-08, 0.9999711513519287, 2.244463503942029e-10, 0.9999932050704956, 0.9999994039535522, 1.0, 2.4490108785357734e-07, 0.9996854066848755, 0.9994794726371765, 1.2636924839881658e-10, 0.022937171161174774, 1.0, 1.4828649909759406e-05, 0.999792754650116, 0.9993863105773926, 1.0, 1.0, 1.4419990201908206e-10, 0.999929666519165, 1.0, 5.176116815164278e-07, 1.6211338121324674e-26, 8.200068987207487e-05]",0011110100101001011010111010100101101001001011101100101111011000,0011110100101001011010111010100101101001001011101100101111011000
