prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[1.0, 0.4629058837890625, 0.9925692677497864, 0.6208730936050415, 4.221276483917791e-08, 0.9169245362281799, 1.0, 0.9953568577766418, 1.0, 0.9990360736846924, 6.2760555010754615e-06, 0.011108474805951118, 0.9991344809532166, 0.9999637603759766, 1.687375572601013e-07, 0.003152125282213092, 0.9986920952796936, 0.3290247619152069, 1.2070618140569422e-05, 0.01608709990978241, 0.0015656681498512626, 0.028795648366212845, 1.896193602135554e-08, 0.04277709871530533, 1.0, 0.9991957545280457, 0.9999998807907104, 0.988084614276886, 2.6979181111386197e-09, 0.9621949195861816, 8.123511463509203e-08, 9.151999984169379e-05, 0.002462527947500348, 0.9868040680885315, 0.9999908208847046, 0.25243717432022095, 0.9988683462142944, 0.16091813147068024, 0.050399839878082275, 0.9973374009132385, 0.0006757880910299718, 4.087153865839355e-05, 2.6161544042224705e-09, 0.016775859519839287, 0.9999951124191284, 0.9999536275863647, 3.76433861859482e-09, 0.0007414405117742717, 0.003033153945580125, 0.34701576828956604, 0.9869475364685059, 0.038356803357601166, 0.0021068649366497993, 0.80353844165802, 0.00016285531455650926, 0.0014239257434383035, 1.0, 0.9945224523544312, 0.003033118089661002, 0.9915823340415955, 5.023159246775322e-06, 0.992042601108551, 0.9999998807907104, 0.027761463075876236]",1011011111001100100000001111010001101001000011000010010011010110,1110011111001100100000001111010001101001000011000010010011010110,m?y?????,cry?????,0.981771657680981,96.875
"[1.0, 0.5632361769676208, 6.222915544640273e-05, 0.8874915838241577, 1.2376311815387453e-06, 0.7851089239120483, 1.0, 0.7984374761581421, 4.392848040879471e-06, 0.7216346859931946, 0.00015704988618381321, 0.9829517006874084, 0.9998310804367065, 0.008606458082795143, 3.5046361368529233e-09, 2.307233626197558e-05, 0.9985424280166626, 0.15595994889736176, 2.3806968840744958e-08, 0.7849715352058411, 0.9989039897918701, 0.7817783951759338, 5.285038628954908e-09, 0.4973967373371124, 1.0, 0.9136471152305603, 1.0, 0.584003746509552, 3.20782578278056e-09, 1.9347103474842697e-08, 4.763144323405299e-10, 4.329347575549036e-05, 0.00491707818582654, 0.9996479749679565, 1.0, 0.9856701493263245, 0.001104250899516046, 0.32491302490234375, 0.9999922513961792, 0.966666579246521, 1.0, 0.009631882421672344, 2.1660928606337393e-10, 0.6259780526161194, 1.0, 3.639218675743905e-06, 5.616406006936359e-09, 0.9999580383300781, 0.002544594230130315, 0.35334718227386475, 0.00018212385475635529, 0.12263843417167664, 0.9987230896949768, 0.5487707853317261, 4.936875939165475e-06, 0.4225866198539734, 5.361231615097495e-06, 0.8649623990058899, 0.9999548196792603, 0.19732236862182617, 7.509116106696467e-10, 5.591776061919518e-05, 1.0, 0.0002665889333002269]",1101011101011000100111001111000001110011100110010000110001100010,1100001101011000100111011011000001110011100010010000110000110010,cn?ees??,cellar??,0.8990839795423389,89.0625
"[1.0, 0.5516954064369202, 0.00018091507081408054, 0.3532227575778961, 2.8903130555590906e-08, 0.5988131165504456, 1.0, 0.9138697981834412, 1.0, 3.2310558708559256e-06, 0.0004644493747036904, 0.00018335993809159845, 0.9999980926513672, 0.9998131394386292, 4.0729986050536127e-10, 0.9998422861099243, 0.9992474317550659, 0.08241461217403412, 5.628789656597633e-10, 0.9154390096664429, 0.9999895095825195, 0.8989843130111694, 7.232738852280818e-09, 0.7716115117073059, 1.0, 0.9999935626983643, 1.0, 0.0002302001230418682, 9.101080999940336e-11, 3.9377180627298e-08, 3.1273426071010135e-09, 1.2440081036402262e-06, 0.0013188788434490561, 0.9925029277801514, 1.0, 0.9971592426300049, 8.248176527558826e-06, 0.3332885205745697, 0.9999992847442627, 0.9981772899627686, 0.0007828256930224597, 4.804628517263154e-08, 1.1078841316569665e-10, 0.9999759197235107, 1.0, 2.1484695480467053e-06, 1.0646383330481513e-08, 0.005527107510715723, 0.0014286232180893421, 0.6311349868774414, 0.00017975852824747562, 0.029007114470005035, 0.9999796152114868, 0.8502336740493774, 2.015763357121614e-06, 0.3265649974346161, 1.0, 4.99347152072005e-05, 0.0002549898927100003, 5.88110378885176e-05, 3.8939618196565107e-10, 1.2900723049824592e-06, 1.0, 0.9998674392700195]",1100011110001101100111011110000001110011000110000100110010000011,1000001110001101100111011110000001110011000110000100110010000011,he?l????,bell????,0.9774807768917415,96.875
"[1.0, 0.4496297836303711, 0.00027532008243724704, 0.47902628779411316, 8.466822798425255e-09, 0.9756845831871033, 1.0, 0.8464089632034302, 0.0001369161909678951, 0.04018792882561684, 0.9998637437820435, 0.06132792308926582, 0.9950957298278809, 0.0069694360718131065, 2.1603547839532666e-09, 8.140422323776875e-06, 0.9995949864387512, 0.14861366152763367, 1.3726675351932727e-10, 0.87062668800354, 0.9818345904350281, 0.41704216599464417, 9.796634614644972e-09, 0.9694380760192871, 1.0, 0.7992954850196838, 1.0, 0.29923194646835327, 3.067808007628514e-09, 8.565401721227772e-09, 4.5735212839126405e-10, 0.00012138992315158248, 0.0007113886531442404, 0.9731919169425964, 1.0, 0.9809446334838867, 0.043401509523391724, 0.085647813975811, 0.9999998807907104, 0.3574649393558502, 1.0, 0.2624181807041168, 3.9269362761551463e-10, 0.63861483335495, 1.0, 1.0604719591356115e-07, 6.85800216615462e-09, 0.9991832375526428, 0.0009706573910079896, 0.6050461530685425, 0.0003791553317569196, 0.06645258516073227, 0.952979326248169, 0.35113370418548584, 1.0380171033830266e-06, 0.09634760022163391, 5.032893022871576e-05, 0.3428279459476471, 0.0011559200938791037, 0.6070137023925781, 1.792952986079399e-08, 4.6781015043961816e-06, 1.0, 0.010869329795241356]",1000011100101000100110011110000001110010100110010100100000010010,1000001000101000100110011110000001110010110110010100100000000010,bebbdk??,behind??,0.9122940351600463,93.75
"[0.9999998807907104, 0.723107099533081, 7.935197209008038e-05, 0.2412886917591095, 6.951574960112339e-06, 0.6569958329200745, 1.0, 0.8303133845329285, 0.0002363703097216785, 0.37796750664711, 0.021286457777023315, 0.973121166229248, 3.622504323175235e-07, 0.9860560894012451, 4.897116809843283e-07, 5.017759031034075e-05, 0.9759130477905273, 0.16718555986881256, 0.0001582959375809878, 0.05463434010744095, 0.7312952280044556, 0.7908757328987122, 1.2656094838803256e-07, 0.22125068306922913, 1.0, 0.5009909868240356, 0.9999995231628418, 0.4430220425128937, 6.726745027663128e-08, 0.8093934655189514, 1.3167765189336933e-07, 0.9999979734420776, 0.029423348605632782, 0.9937013387680054, 0.9999169111251831, 0.599790632724762, 0.41752713918685913, 0.6251691579818726, 0.998239278793335, 0.9771430492401123, 0.9999995231628418, 0.5229212045669556, 2.121008790822998e-08, 0.4793287515640259, 0.0029167926404625177, 0.9777120351791382, 1.7258656725971377e-07, 1.041469477058854e-05, 0.01962416060268879, 0.3319450616836548, 6.156822928460315e-05, 0.9932752847671509, 0.5678468942642212, 0.36787667870521545, 0.001564399222843349, 0.4325581192970276, 0.000547527801245451, 0.6591636538505554, 0.9943674206733704, 0.15950292348861694, 0.9974083304405212, 0.6497089266777039, 0.9999998807907104, 0.9999978542327881]",1100011100010100100011001110010101110111110001000001100001101111,1100011000010000100011001111010101110110110000000001110001111011,coaeipe?,confirm?,0.862492842658011,87.5
"[1.0, 0.4764690399169922, 0.9912382960319519, 0.2594999074935913, 2.9139046731074814e-08, 0.9744259715080261, 1.0, 0.7770390510559082, 0.0003547713567968458, 0.5004432797431946, 0.7315348386764526, 0.9992271661758423, 5.605723799817497e-06, 0.9917245507240295, 5.1158181690880156e-08, 0.00041555179632268846, 0.0017533820355311036, 0.029422994703054428, 1.1349796125159628e-07, 0.9123063683509827, 0.0006016985862515867, 0.5368800759315491, 2.0779030052153757e-08, 0.1274861991405487, 1.0, 0.7442908883094788, 1.0, 0.9302398562431335, 1.172514796365931e-08, 0.8784798979759216, 1.3934364773149355e-09, 0.9999997615814209, 0.9973430037498474, 0.9834710955619812, 1.0, 0.9839332103729248, 0.9998288154602051, 0.6854541897773743, 0.9916398525238037, 0.9573405981063843, 0.9999998807907104, 0.5587075352668762, 3.815218807545762e-09, 0.8092296719551086, 0.0023606845643371344, 0.9449123740196228, 8.459397626836562e-09, 5.146433977643028e-05, 0.9987543821334839, 0.37351158261299133, 0.9937140345573425, 0.7373610734939575, 0.0002512713545002043, 0.3906870484352112, 0.004907000344246626, 0.7583690881729126, 0.00036462536081671715, 0.8745505809783936, 0.046433668583631516, 0.41565343737602234, 0.9985193610191345, 0.9159997701644897, 0.9999998807907104, 0.9999979734420776]",1010011101110100000101001111010111111111110101001011000101001111,1110011001110100000100001011010111111010100101001010000000001111,?zqnbce?,surface?,0.9001913390762726,84.375
"[1.0, 0.42001044750213623, 0.000798333843704313, 0.554784893989563, 9.247779416909907e-06, 0.9521881341934204, 1.0, 0.42146649956703186, 8.383975364267826e-05, 0.7595653533935547, 0.004595523234456778, 1.0, 0.9998883008956909, 0.9999940395355225, 3.376644386321459e-08, 0.9999715089797974, 0.9989688396453857, 0.16500191390514374, 0.0004770423984155059, 0.07921557873487473, 0.9776430130004883, 0.759846568107605, 8.187111433244354e-09, 0.21315279603004456, 1.0, 0.05384666845202446, 1.0, 0.9999732971191406, 6.951761122309108e-08, 3.5944703995482996e-05, 2.8079125691249374e-09, 0.9999697208404541, 0.001380264526233077, 0.9474302530288696, 0.9993783235549927, 0.6867585182189941, 0.015932507812976837, 0.9047693610191345, 0.9989014863967896, 0.31000617146492004, 1.0, 0.9978896975517273, 1.0424743734915864e-08, 0.9998857975006104, 1.0, 1.8394430867374467e-07, 2.26821743609662e-08, 0.9999998807907104, 0.001246043830178678, 0.50318843126297, 0.0006281212554313242, 0.09738855063915253, 0.9805930852890015, 0.2752600312232971, 0.0028870992828160524, 0.7967047691345215, 3.938372901757248e-05, 0.41170287132263184, 2.1067469788249582e-05, 0.010483446530997753, 5.454054274878217e-08, 0.9997928738594055, 1.0, 0.9999939203262329]",1001011001011101100011001011000101110110110110010100100100000111,1001011001011101100011001011000101100110110110010100100101000111,baach???,black???,0.9674936786759025,96.875
"[1.0, 0.44817858934402466, 0.005903043784201145, 0.46634790301322937, 8.240227944433798e-11, 0.981319785118103, 1.0, 0.27627527713775635, 0.9999998807907104, 5.779074490419589e-05, 0.0010326371993869543, 0.002001879969611764, 0.9999668598175049, 0.9996633529663086, 7.182259231797161e-09, 0.999828577041626, 0.0012044430477544665, 0.4483937621116638, 3.7115164999539096e-13, 0.8871523141860962, 1.3640552424476482e-05, 0.007358789909631014, 1.9142794016602238e-08, 0.7031398415565491, 1.0, 0.9999854564666748, 1.0, 6.781725096516311e-05, 1.915827274601156e-09, 1.2038286456572678e-07, 5.4452065079146905e-09, 0.00011593349336180836, 0.9983859062194824, 0.21197472512722015, 1.0, 0.9987807869911194, 0.9999933242797852, 0.23903216421604156, 0.1917717456817627, 0.23768232762813568, 0.004835718777030706, 2.992271447510575e-06, 3.5284450361494635e-10, 0.9999665021896362, 0.9999998807907104, 1.2517730283434503e-05, 9.32221411176215e-09, 0.0006452788948081434, 0.9986120462417603, 0.2567233443260193, 0.010808615013957024, 0.019410960376262665, 1.112479094445007e-05, 0.6362278461456299, 0.9824241995811462, 0.4849104881286621, 0.9999998807907104, 0.0004896523896604776, 0.00026838405756279826, 3.145154187222943e-05, 6.090080262310948e-08, 1.9803279428742826e-05, 1.0, 0.9999488592147827]",1000011010001101000100011110000010111000000110001000011010000011,1000011010001101010100011110000011111000000110001000001010000011,peyy????,very????,0.9515507427680439,95.3125
"[1.0, 0.7362755537033081, 8.266038094006944e-07, 0.04839406535029411, 0.00012493050599005073, 0.40559011697769165, 1.0, 0.7392845153808594, 0.00039405556162819266, 0.09140853583812714, 0.9884610176086426, 0.028242329135537148, 0.9950660467147827, 0.00012937792052980512, 9.78817293884049e-09, 3.106215899606468e-06, 0.9974890947341919, 0.5938745737075806, 5.249414236629946e-09, 0.0010944886598736048, 0.9994340538978577, 0.9707056283950806, 4.171866052615769e-08, 0.18746548891067505, 1.0, 0.2132319062948227, 1.0, 0.3656313717365265, 9.593420458031687e-08, 1.4094342759563006e-07, 1.525373072297498e-08, 0.0007303791353479028, 0.002438049763441086, 0.875313401222229, 1.0, 0.5963665246963501, 0.0006916449638083577, 0.7980889678001404, 0.9998062252998352, 0.9901740550994873, 0.9999992847442627, 0.6472721099853516, 2.618815164723287e-09, 0.2041047066450119, 0.9999998807907104, 9.872172995528672e-06, 7.732842988161792e-08, 0.9974047541618347, 0.0016047185054048896, 0.23684333264827728, 4.7491741383964836e-07, 0.9516394138336182, 0.9991512298583984, 0.5758991241455078, 0.0002518988330848515, 0.4707426130771637, 0.0005107881152071059, 0.37597930431365967, 0.12040385603904724, 0.630145251750946, 9.276349999254307e-08, 2.125283754139673e-05, 1.0, 0.00041883758967742324]",1100001100101000110011001010000001110111110010010001110000010010,1000011000101000100010001011000001100111110010010001100101010010,joeecl??,middle??,0.8961746733303294,84.375
"[1.0, 0.6469626426696777, 5.0872218707809225e-05, 0.904667317867279, 1.6333125358869438e-06, 0.8655285835266113, 1.0, 0.9973415732383728, 1.0, 0.9999159574508667, 7.803761832292366e-07, 0.01703411154448986, 0.999816358089447, 0.9994032382965088, 9.731196115581042e-08, 0.00021592697885353118, 0.9997122883796692, 0.1839718073606491, 0.0002823763061314821, 0.012922899797558784, 0.0022234576754271984, 0.10660339146852493, 8.481030100426779e-09, 0.004338324535638094, 1.0, 0.9986864924430847, 0.9999998807907104, 0.9987187385559082, 2.854835479126905e-09, 0.9910485744476318, 1.2259879156317766e-07, 3.4448075894033536e-06, 0.00042643790948204696, 0.9984286427497864, 0.9994889497756958, 0.8106810450553894, 0.9978491067886353, 0.4770186245441437, 0.014914600178599358, 0.9981073141098022, 8.11982827144675e-05, 7.18861774657853e-05, 3.3923536202351556e-10, 0.001525599043816328, 0.9999982118606567, 0.9999278783798218, 5.701936256485851e-09, 0.006819373462349176, 0.0003704600385390222, 0.4664980471134186, 3.6679884942714125e-05, 0.07356264442205429, 0.002161178272217512, 0.5227991938591003, 1.305284422414843e-05, 0.0004874427104368806, 1.0, 0.9993789196014404, 0.017584368586540222, 0.9985491633415222, 1.7455286069889553e-06, 0.9812074303627014, 1.0, 0.00044833164429292083]",1101011111001100100000001111010001111001000011000000010011010110,1101011111001100100000001111010001111101000011000000000011010110,cay?????,cat?????,0.9826042541093339,96.875
"[1.0, 0.532913863658905, 0.6311127543449402, 0.3710367977619171, 8.87667823690208e-08, 0.9753304123878479, 1.0, 0.7831326127052307, 1.272968574994593e-06, 0.8024899363517761, 0.9166442155838013, 0.9995536208152771, 0.007416004315018654, 0.9994786381721497, 4.670849484966766e-09, 0.0009149492834694684, 0.00041699642315506935, 0.019974596798419952, 1.5787596785443725e-09, 0.9600455164909363, 0.9994133710861206, 0.45877835154533386, 1.695814377811189e-09, 0.5142847895622253, 1.0, 0.9738006591796875, 1.0, 0.9933532476425171, 5.148703685620148e-10, 0.005387147422879934, 6.267902169510009e-11, 0.9999152421951294, 0.9980679154396057, 0.9980714917182922, 1.0, 0.986423909664154, 0.0011335236486047506, 0.5343711972236633, 0.995817244052887, 0.10391612350940704, 1.0, 0.0011915115173906088, 3.156820638228197e-10, 0.9149591326713562, 0.9960172772407532, 0.0015341165708377957, 2.0574222325819846e-09, 0.012010559439659119, 0.9995176792144775, 0.20745103061199188, 0.5271862745285034, 0.8232788443565369, 0.9990021586418152, 0.19352829456329346, 0.01124548353254795, 0.41744735836982727, 2.3482480173697695e-06, 0.9749826192855835, 0.0018927401397377253, 0.6939472556114197, 0.0014899556990712881, 0.04447345808148384, 1.0, 0.9999309778213501]",1110011101110100000110011111000111110110100110001011100001010011,1110011001110100000110011111000111110010100110001010100101000011,szdbent?,subject?,0.9406085322176225,92.1875
"[0.9999960660934448, 0.3091304898262024, 0.0027774928603321314, 0.37990349531173706, 0.9816230535507202, 0.10539109259843826, 0.9999982118606567, 0.08401279151439667, 0.9999767541885376, 0.9964892864227295, 0.035130951553583145, 0.08285032957792282, 0.9919358491897583, 0.01859147846698761, 5.594010872300714e-07, 0.0006364398868754506, 0.9975554943084717, 0.28492996096611023, 0.0330742672085762, 0.9650809168815613, 0.9994291663169861, 0.8712295293807983, 2.311231355633936e-06, 0.020907746627926826, 0.9999982118606567, 0.13573382794857025, 0.9999980926513672, 0.8478930592536926, 3.3774566077227064e-07, 0.9008290767669678, 1.6021783721953398e-06, 0.6436898112297058, 0.00132085254881531, 0.43481042981147766, 0.9852797985076904, 0.9669762849807739, 0.000628800829872489, 0.9830549955368042, 0.012648830190300941, 0.2912802994251251, 0.037928417325019836, 0.11428920179605484, 4.528216379640071e-07, 0.06410413980484009, 0.9947456121444702, 0.0008373328601010144, 2.8898973596369615e-06, 0.2302861511707306, 0.0016373652033507824, 0.519747793674469, 0.0032429795246571302, 0.3982578217983246, 0.9989545345306396, 0.12045025825500488, 0.017517367377877235, 0.18234951794147491, 0.9999551773071289, 0.8709675669670105, 0.03481941297650337, 0.1471867561340332, 0.004127047955989838, 0.533757209777832, 0.9999986886978149, 0.10426869243383408]",1000101011001000100111001011010100110100000010000100100011000110,1100101011001000100111001011010101110100000010000100100011000110,ee??????,he??????,0.9611451662085687,96.875
"[0.9999998807907104, 0.8550998568534851, 0.00018387641466688365, 0.6973407864570618, 6.101503799982311e-07, 0.49913525581359863, 0.9999998807907104, 0.9209848046302795, 0.9999992847442627, 0.0002565085014794022, 0.0006356481462717056, 0.0005792331648990512, 0.9999949932098389, 0.9998387098312378, 4.745927739691069e-08, 0.9997808337211609, 0.00018232504953630269, 0.7365757822990417, 7.480008279436845e-11, 0.016072645783424377, 0.9997261166572571, 0.6460687518119812, 1.3642620899645408e-07, 0.8459242582321167, 1.0, 0.9998741149902344, 0.9999998807907104, 0.00021460559219121933, 2.1647736048180377e-08, 1.4204537137629814e-06, 1.994418425965705e-07, 0.0003182758518960327, 0.9998633861541748, 0.8903868794441223, 1.0, 0.7024232149124146, 0.00023955160577315837, 0.30506184697151184, 0.9999915361404419, 0.3212093114852905, 0.013042494654655457, 2.166673311876366e-06, 4.351394355950333e-09, 0.9999101161956787, 1.0, 1.9223116396460682e-05, 3.665460042157065e-07, 0.003532912116497755, 0.9997742772102356, 0.18884265422821045, 0.00019333204545546323, 0.2155809849500656, 0.9996316432952881, 0.5751018524169922, 1.2060459084750619e-05, 0.14520713686943054, 0.9999990463256836, 0.0004243435978423804, 0.00011283083586022258, 2.6137347958865575e-05, 5.198528718608486e-09, 0.0003335922083351761, 1.0, 0.9996761083602905]",1101001110001101010011011110000011110010000110001000110010000011,1101001010001101010011001110000011110011000110001100110010000011,zalb????,walk????,0.9344405828269804,93.75
"[1.0, 0.3800050914287567, 2.1569081809502677e-07, 0.0033993979450315237, 1.6638020738923842e-08, 0.1272629201412201, 1.0, 0.7066525816917419, 1.0, 2.1544023809383361e-07, 6.026405117154354e-06, 5.551729555008933e-05, 0.9999991655349731, 0.9999949932098389, 2.578063977576317e-11, 0.9999958276748657, 0.9987109899520874, 0.7024720311164856, 2.0274476542070374e-11, 0.001261513214558363, 0.9998310804367065, 0.6639900803565979, 4.2099032593334584e-10, 0.10556367039680481, 1.0, 0.9999980926513672, 1.0, 4.659994738176465e-05, 8.12851695675132e-12, 2.262643228334582e-08, 6.585355039057106e-10, 1.2619973858818412e-05, 0.0009076262358576059, 0.6681819558143616, 1.0, 0.9010789394378662, 9.472845704294741e-05, 0.636044442653656, 0.999963641166687, 0.9999678134918213, 1.887068538053427e-05, 1.1967881796692836e-08, 2.8608380855249527e-12, 0.9999973773956299, 1.0, 2.6684067506721476e-06, 1.7173104049916788e-09, 0.00012113842967664823, 0.0011028937296941876, 0.6478432416915894, 6.235453753333786e-08, 0.989205002784729, 0.9998881816864014, 0.9008136987686157, 0.0001545872655697167, 0.5705577731132507, 1.0, 2.74942703981651e-06, 0.00012440139835234731, 2.8714414384012343e-06, 7.496576276411204e-11, 8.765014172240626e-07, 1.0, 0.9999985694885254]",1000001110001101110011001110000001110111000110000101110110000011,1000001010001101110010001110000001110111000110000001100110000011,aoen????,food????,0.9446294082883565,93.75
"[0.9999998807907104, 0.31318145990371704, 7.336193812079728e-05, 0.9350296258926392, 0.0004341068852227181, 0.4405694603919983, 1.0, 0.9965794682502747, 1.0, 0.999887228012085, 1.7998780776906642e-06, 0.0008933715289458632, 0.9999725818634033, 0.9998158812522888, 1.1159809076843885e-07, 0.00030583838815800846, 0.9997690320014954, 0.8905392289161682, 0.004037201404571533, 0.04026292264461517, 0.9977885484695435, 0.17644821107387543, 1.6572966998751326e-08, 0.005783524829894304, 1.0, 0.9985873699188232, 0.9999997615814209, 0.993020236492157, 1.0476190581698575e-08, 0.9939597845077515, 4.1438050857323105e-07, 3.4222109661641298e-06, 0.00020709213276859373, 0.5133951306343079, 0.9935417175292969, 0.4598638415336609, 0.0020511066541075706, 0.5909602046012878, 0.022921152412891388, 0.9980499744415283, 2.175559893657919e-05, 8.831756713334471e-05, 2.734916071389648e-09, 0.00232382258400321, 0.9999966621398926, 0.9983066320419312, 1.1950186262765783e-07, 0.006300858687609434, 0.00019404417253099382, 0.6594536900520325, 9.565742948325351e-05, 0.14413858950138092, 0.9982954859733582, 0.5674100518226624, 4.631323008652544e-06, 0.0005150903598405421, 1.0, 0.9987186193466187, 0.013188466429710388, 0.994496762752533, 2.329169547010679e-06, 0.9662941098213196, 0.9999998807907104, 0.0011500781401991844]",1001001111001100110010001111010001100101000011000100110011010110,1001011111001100100011001111010001110101000011000000110011010110,alj?????,man?????,0.9465044791452993,92.1875
"[1.0, 0.5622761249542236, 1.4913101040292531e-05, 0.038841135799884796, 2.9029194603680253e-09, 0.9916816353797913, 1.0, 0.9962825179100037, 1.0, 0.9999408721923828, 8.695231372257695e-06, 0.02395075187087059, 0.9970592260360718, 0.9999476671218872, 1.8007259683372467e-08, 0.0002733578730840236, 0.9996587038040161, 0.09601704031229019, 1.8536716197559144e-06, 0.0038389824330806732, 0.00017591826326679438, 0.0476662777364254, 7.06744052170194e-10, 0.004866114817559719, 1.0, 0.9995325803756714, 1.0, 0.9961603879928589, 9.25214627134352e-11, 0.9852177500724792, 5.081389531369496e-09, 2.7071237127529457e-05, 0.00018684417591430247, 0.9952043294906616, 0.9999973773956299, 0.8869016766548157, 0.9998559951782227, 0.03135386481881142, 0.051382116973400116, 0.9994407296180725, 0.00025978265330195427, 8.225688929996977e-07, 5.737306029568456e-12, 0.0051536886021494865, 0.999982476234436, 0.9999454021453857, 6.205916336377015e-10, 0.00043476332211866975, 0.0002735492307692766, 0.7049413323402405, 8.382173291465733e-06, 0.9327853918075562, 0.00015250169963110238, 0.6724271178245544, 1.4667889445263427e-05, 0.00044650663039647043, 1.0, 0.999553382396698, 0.00164610065985471, 0.9970677495002747, 1.0876357009692583e-05, 0.9531746506690979, 1.0, 0.0036686763633042574]",1100011111001100100000001111010001111001000011000101010011010110,1000001111001100100000001111010001111001000011000101000011010110,hoy?????,box?????,0.9658377736027897,95.3125
"[0.999998927116394, 0.33627215027809143, 0.002694611204788089, 0.4233016073703766, 0.9840532541275024, 0.07609140127897263, 0.9999991655349731, 0.07645097374916077, 0.9998750686645508, 0.9948825836181641, 0.029881952330470085, 0.18250113725662231, 0.9963954091072083, 0.017152665182948112, 1.5980900514023233e-07, 0.0007042861543595791, 0.9983013868331909, 0.1732829511165619, 0.01124556828290224, 0.9242532253265381, 0.9998453855514526, 0.9414188861846924, 8.379170708394668e-07, 0.017767228186130524, 0.9999996423721313, 0.14823754131793976, 0.9999991655349731, 0.9223067760467529, 1.398992850454306e-07, 0.8031387329101562, 4.753256632739067e-07, 0.6913831233978271, 0.0010006306692957878, 0.9096870422363281, 0.9942652583122253, 0.964585542678833, 0.000176304136402905, 0.9870298504829407, 0.03605514392256737, 0.25755760073661804, 0.10180564224720001, 0.07397852838039398, 1.1554924128631683e-07, 0.07546897977590561, 0.9991852641105652, 0.0003167097456753254, 9.781109611139982e-07, 0.38861167430877686, 0.0012345974100753665, 0.5199589729309082, 0.00322343735024333, 0.5349292159080505, 0.9996771812438965, 0.09723667800426483, 0.004896968137472868, 0.2021331787109375, 0.9997977614402771, 0.8791616559028625, 0.022723380476236343, 0.10347165912389755, 0.0007334022666327655, 0.44861769676208496, 0.9999996423721313, 0.08392298966646194]",1000101011001000100111001011010101110100000010000101100011000010,1000101011001000100111001011010101110100000010000100100011000110,bj??????,be??????,0.9669771022343056,96.875
"[0.9999997615814209, 0.3977569043636322, 9.900422526243347e-08, 0.2146272510290146, 1.809943023545202e-05, 0.2800649404525757, 1.0, 0.9714996218681335, 0.9949371814727783, 0.5715185403823853, 2.328895243408624e-05, 0.9999954700469971, 0.9999254941940308, 0.999998927116394, 2.8212488345502607e-08, 0.999737560749054, 0.9984177350997925, 0.7344883680343628, 0.0007163470145314932, 0.01557805947959423, 0.8646434545516968, 0.2824656069278717, 2.4717586200040387e-08, 0.06573596596717834, 1.0, 0.7841287851333618, 1.0, 0.9993990659713745, 3.7792968754502e-08, 0.0010633862111717463, 1.5510678963437385e-08, 0.9970794916152954, 0.002007527509704232, 0.5111814737319946, 0.9990757703781128, 0.8830920457839966, 0.08940606564283371, 0.6833475828170776, 0.9999507665634155, 0.9965292811393738, 0.9999533891677856, 0.9884433150291443, 2.7550473014059662e-09, 0.9996951818466187, 0.9999996423721313, 0.00010277907131239772, 7.456671369254764e-08, 0.9999819993972778, 0.0018295488553121686, 0.5420751571655273, 7.286230641057045e-08, 0.9556229114532471, 0.9452981352806091, 0.5929692983627319, 1.0127556379302405e-05, 0.10337754338979721, 0.9949347376823425, 0.7947025299072266, 0.0017415116308256984, 0.004677664488554001, 2.485675452135183e-07, 0.9978505373001099, 0.9999998807907104, 0.9999774694442749]",1000001111011101110010001111000101110111110110010101110011000111,1000011110011101100011001111000101110111110110010001110011000111,aojer???,money???,0.9567532053123262,92.1875
"[1.0, 0.733655571937561, 1.6387062942158082e-06, 0.01529734581708908, 1.0409965511826158e-07, 0.6428402662277222, 1.0, 0.8055493831634521, 0.0019247577292844653, 0.20905427634716034, 0.9996827840805054, 0.3356296718120575, 3.925176770280814e-06, 0.9563140273094177, 1.6995326035385006e-08, 7.325146270886762e-06, 0.9804376363754272, 0.7387136220932007, 9.904251641046358e-09, 2.3556976884719916e-05, 0.9988555908203125, 0.45076555013656616, 5.259968016702032e-09, 0.47290274500846863, 1.0, 0.6038087010383606, 1.0, 0.5236405730247498, 5.065761143896452e-09, 0.002508297562599182, 1.3447102098496089e-08, 0.9999232292175293, 0.01016377005726099, 0.9438104629516602, 1.0, 0.05272103101015091, 0.0008531261701136827, 0.3025527000427246, 0.9999905824661255, 0.9367565512657166, 0.9999998807907104, 0.06276991963386536, 1.3093245376794016e-09, 0.3329955041408539, 0.939369261264801, 0.49994027614593506, 1.3158871325913424e-08, 1.5360990801127627e-05, 0.007356696762144566, 0.23793570697307587, 3.4844856600102503e-07, 0.9966731071472168, 0.9992349147796631, 0.6770405769348145, 6.384240987244993e-05, 0.26938050985336304, 0.0025511430576443672, 0.6541225910186768, 0.0017556879902258515, 0.8328332304954529, 0.049150250852108, 0.05229884758591652, 1.0, 0.9998975992202759]",1100011100100100110010001111000101100011100010000001110001010011,1000011100100100110011011010000101100111110011000001110101010011,jiieoet?,finally?,0.9213340387686455,85.9375
