prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[1.0, 0.4577019214630127, 0.0005457880324684083, 0.14524751901626587, 0.009811332449316978, 0.18010862171649933, 1.0, 0.9815648198127747, 1.0, 0.9996663331985474, 6.936277713975869e-06, 0.002080941805616021, 0.9993896484375, 0.9935950636863708, 1.2629400997221651e-11, 5.2283321565482765e-05, 0.9989736080169678, 0.8953770995140076, 0.001969884615391493, 0.04482755437493324, 0.9960920214653015, 0.6660957932472229, 4.343798654105058e-09, 0.0003705960407387465, 1.0, 0.9808323383331299, 1.0, 0.9972531199455261, 1.5093325200776775e-10, 0.9999251365661621, 7.42344408166673e-10, 0.03281060978770256, 0.0009069134830497205, 0.13663268089294434, 0.9980195760726929, 0.32000815868377686, 0.0023883257526904345, 0.8012675046920776, 0.003719096537679434, 0.9860528707504272, 6.295132379818824e-07, 0.0007405655924230814, 1.592407983252997e-09, 0.0009667252888903022, 0.9997908473014832, 0.9958066940307617, 4.1440970099948515e-10, 1.1295724107185379e-06, 0.001435459009371698, 0.6624507308006287, 0.00046376563841477036, 0.8081981539726257, 0.9964393973350525, 0.3129122853279114, 1.038880418491317e-05, 0.005105175077915192, 1.0, 0.993188738822937, 0.0003760928811971098, 0.9904642105102539, 0.0001412730780430138, 0.9996337890625, 1.0, 0.002861631801351905]",1000001111001100110011001111010000100101000011000101100011010110,1100011111001100110010001111010000100101000011000001100011010110,lif?????,did?????,0.9617047002025969,93.75
"[1.0, 0.39553961157798767, 0.0003042267053388059, 0.20547603070735931, 1.4676005775982048e-05, 0.6826992034912109, 1.0, 0.25825634598731995, 1.0, 0.00042905323789454997, 0.00023682010942138731, 1.6826696082716808e-05, 1.0, 0.9996906518936157, 8.392779743751633e-13, 0.999708354473114, 0.9988214373588562, 0.3154314160346985, 4.490674151980123e-11, 0.4678637385368347, 0.9999504089355469, 0.8286357522010803, 1.5701872094209257e-11, 0.10271193087100983, 1.0, 0.9991243481636047, 1.0, 0.016200872138142586, 4.313385152526772e-12, 1.1902557162102312e-06, 8.089875882903719e-13, 0.0004359780577942729, 0.0010744275059551, 0.7851851582527161, 1.0, 0.8821054100990295, 4.456387978279963e-05, 0.7867037653923035, 0.004633822478353977, 0.9404594898223877, 1.2874401363660581e-05, 6.455107359215617e-05, 1.642625055073288e-12, 0.9989987015724182, 1.0, 5.560986028285697e-05, 5.494428154638464e-13, 0.00028646382270380855, 0.001198426354676485, 0.8273506164550781, 0.0006351903430186212, 0.13506831228733063, 0.9999425411224365, 0.35103315114974976, 0.9888955354690552, 0.39352288842201233, 1.0, 0.0021863284055143595, 1.427104834306192e-08, 0.0027310498990118504, 1.3375712863694655e-11, 0.00032531298347748816, 1.0, 0.9989359974861145]",1000011010001101100011001110000001110101000110000100101010000011,1101001010001101100011001110000001110001000110000100111110000011,bha?????,halt????,0.9371753164737094,90.625
"[1.0, 0.4059692621231079, 0.0009543647756800056, 0.5547716617584229, 1.928178683385795e-08, 0.9450845122337341, 1.0, 0.8603821992874146, 1.0, 0.0007211733609437943, 0.0003217235207557678, 0.0001263671729248017, 1.0, 0.9997174143791199, 6.492327969719394e-14, 0.9990767240524292, 0.9998750686645508, 0.25229278206825256, 2.2242195932276054e-11, 0.09476704150438309, 0.00029458783683367074, 0.1925748586654663, 2.3581364725494547e-12, 0.04581701010465622, 1.0, 0.9991312623023987, 1.0, 0.014592812396585941, 3.0477316091855056e-14, 1.0919578699031263e-06, 1.8924528014541836e-13, 1.308002265432151e-05, 0.00012069670628989115, 0.9834048748016357, 1.0, 0.8039245009422302, 0.9997748732566833, 0.34286513924598694, 0.9921683669090271, 0.9611973762512207, 0.0003340861585456878, 0.00021819690300617367, 1.0605584336090268e-12, 0.9981651902198792, 1.0, 0.0001896848698379472, 6.864223290925552e-15, 0.006501687690615654, 7.798890146659687e-05, 0.8191468715667725, 0.0016340604051947594, 0.2733268737792969, 0.0002878921804949641, 0.2621763050556183, 0.0013385917991399765, 0.2574867904186249, 1.0, 0.005275883246213198, 3.844469276259588e-08, 0.0036006164737045765, 3.5832203090085946e-12, 0.0010109334252774715, 1.0, 0.9944108128547668]",1001011110001101100000001110000001111011000110000100000010000011,1001011110001101100000001110000001111111000110000100010010000011,bare????,base????,0.9687496872713119,96.875
"[1.0, 0.44043678045272827, 0.9948818683624268, 0.4990956485271454, 2.4302069505210966e-05, 0.9035228490829468, 1.0, 0.993347704410553, 1.0, 0.9994706511497498, 3.520629252307117e-05, 0.0032432880252599716, 0.9997995495796204, 0.9954962730407715, 1.571209690132136e-10, 3.7016416172264144e-05, 0.9980351328849792, 0.6085382699966431, 0.0006259915535338223, 0.1679498851299286, 0.0036257209721952677, 0.10840728878974915, 7.179561389847322e-09, 0.0005070093902759254, 1.0, 0.9948648810386658, 1.0, 0.9942420125007629, 6.787998496626813e-10, 0.9996614456176758, 3.2352980294803046e-09, 0.00019730163330677897, 0.0018334760097786784, 0.907879650592804, 0.9989013671875, 0.215852290391922, 0.9967970252037048, 0.43090885877609253, 0.0020880934316664934, 0.9979415535926819, 7.446547442668816e-06, 0.00047943726531229913, 2.9588647088019115e-09, 0.0005967739853076637, 0.9998020529747009, 0.9997377991676331, 4.529020908305981e-11, 9.902431884256657e-06, 0.0011202257592231035, 0.6550636887550354, 0.9975244402885437, 0.17902909219264984, 0.0025121336802840233, 0.3704031705856323, 2.0072204279131256e-05, 0.006874577607959509, 1.0, 0.9952101111412048, 0.0003747377486433834, 0.9975366592407227, 0.00015199693734757602, 0.9997943043708801, 1.0, 0.0010673657525330782]",1010011111001100110000001111010001101001000011000110000011010110,1110011111001100100000001111010001101001000011000010010011010110,arr?????,cry?????,0.9637360543564761,93.75
"[1.0, 0.4032883048057556, 0.0005533964722417295, 0.6369389295578003, 0.0005171011434867978, 0.8926166892051697, 1.0, 0.7427213191986084, 0.0005970171769149601, 0.7612931132316589, 0.023958195000886917, 0.9325861930847168, 0.999984860420227, 0.004410555120557547, 7.125055406786984e-11, 0.0003392071812413633, 0.9936762452125549, 0.06379399448633194, 3.636172607457411e-07, 0.8473640084266663, 0.9997865557670593, 0.8294180631637573, 3.7215810988477926e-10, 0.2625879943370819, 1.0, 0.8035609126091003, 1.0, 0.942952036857605, 2.468425186474832e-10, 5.235975550021976e-06, 5.0793206446408945e-11, 0.0071970680728554726, 0.006288388278335333, 0.9931054711341858, 0.999996542930603, 0.9594377279281616, 0.00036148750223219395, 0.24547475576400757, 0.9997555613517761, 0.6507335901260376, 0.9999959468841553, 0.08575302362442017, 3.4766645118367023e-10, 0.5527424812316895, 1.0, 1.3727718624068075e-06, 1.7620275016838605e-08, 0.9999982118606567, 0.00903630256652832, 0.6888325810432434, 0.0005926648154854774, 0.16396386921405792, 0.999640941619873, 0.2662428021430969, 0.0002026334695983678, 0.4556008279323578, 0.0006500459276139736, 0.9297312498092651, 0.9758933186531067, 0.6106442809104919, 9.013556123704802e-09, 0.001253796392120421, 1.0, 0.0003617912298068404]",1001011101011000100111001111000001110011100110010100100001110010,1100001101011000100111011011000001110011100010010000110000110010,bnmee???,cellar??,0.8951660722895736,85.9375
"[1.0, 0.3858436048030853, 0.0002524621959310025, 0.36664825677871704, 1.8265876633449807e-07, 0.7652423977851868, 1.0, 0.8698450922966003, 1.0, 9.137715824181214e-05, 0.0033869300968945026, 0.00011407026613596827, 1.0, 0.9998490810394287, 1.6261142009744295e-14, 0.9998026490211487, 0.9994775652885437, 0.07420894503593445, 1.1115044431728172e-12, 0.7533270716667175, 0.9999674558639526, 0.8814307451248169, 6.240899724091475e-13, 0.3100895285606384, 1.0, 0.9996763467788696, 1.0, 0.008724138140678406, 6.076034993066429e-14, 1.6806801284019457e-07, 2.1820781672451245e-14, 0.0002833687758538872, 0.00033969245851039886, 0.980383038520813, 1.0, 0.9733417630195618, 3.5024655517190695e-05, 0.3619924783706665, 0.9999793767929077, 0.9104347229003906, 0.00010310063953511417, 0.00014354250743053854, 1.9208617444040066e-13, 0.9999022483825684, 1.0, 3.651316546893213e-06, 2.955800074101386e-14, 0.002793070860207081, 0.000524652365129441, 0.8464051485061646, 0.0004032347060274333, 0.1630968600511551, 0.9999744892120361, 0.321656197309494, 5.1440394599922e-05, 0.28191351890563965, 1.0, 0.0011027881409972906, 1.2534525639651406e-09, 0.001738224527798593, 4.80289679555268e-12, 0.00035656217369250953, 1.0, 0.9996243715286255]",1000011110001101100111001110000001110011000110000100100010000011,1000001110001101100111011110000001110011000110000100110010000011,beme????,bell????,0.9604259682564226,95.3125
"[1.0, 0.4009759724140167, 0.013140450231730938, 0.26101216673851013, 2.489715598130715e-07, 0.951007068157196, 1.0, 0.7733648419380188, 0.0010883631184697151, 0.04733298346400261, 0.9984769225120544, 0.057678502053022385, 0.9993446469306946, 0.0019985779654234648, 5.6624909622327024e-11, 0.0004662472056224942, 0.9992703795433044, 0.0970461368560791, 2.416953859274429e-10, 0.9332693815231323, 0.976579487323761, 0.5753495693206787, 9.189044664070778e-11, 0.7390709519386292, 1.0, 0.7692499756813049, 1.0, 0.5266027450561523, 1.867677124067768e-10, 6.49867857305253e-08, 5.595112220757592e-11, 0.0005672319093719125, 0.00055785191943869, 0.9532394409179688, 1.0, 0.9581478238105774, 0.03727986663579941, 0.3155498802661896, 0.9999874830245972, 0.33747565746307373, 0.9999991655349731, 0.6685560345649719, 3.237679568890428e-10, 0.769789457321167, 1.0, 1.4261668184190057e-06, 8.498287074054645e-10, 0.9995569586753845, 0.0006633776356466115, 0.6863886117935181, 0.014244765974581242, 0.09426627308130264, 0.9773220419883728, 0.26230278611183167, 0.00011649967927951366, 0.3128291070461273, 0.0017666808562353253, 0.3595814108848572, 0.006319066509604454, 0.8772487044334412, 6.349009140649287e-08, 7.696109605603851e-06, 1.0, 0.008969396352767944]",1000011100101000100111011111000001110010110110010100100000010010,1000001000101000100110011110000001110010110110010100100000000010,bembnh??,behind??,0.9140867638755037,92.1875
"[1.0, 0.6644147038459778, 5.924347078689607e-06, 0.26493752002716064, 0.0002024917193921283, 0.6013866066932678, 1.0, 0.5501841306686401, 0.007462525740265846, 0.7313196659088135, 0.1365930438041687, 0.9359143972396851, 1.1830054269523771e-08, 0.9889489412307739, 2.9435523463128277e-10, 5.2217437769286335e-06, 0.9960247278213501, 0.4267808794975281, 0.0005446898867376149, 0.13541440665721893, 0.9842058420181274, 0.7564224004745483, 4.490833038772735e-09, 0.45711201429367065, 1.0, 0.6372278928756714, 1.0, 0.8846728801727295, 1.9919095262110886e-09, 0.9941707253456116, 9.266261646878604e-10, 1.0, 0.004064885433763266, 0.8733853101730347, 0.9980571866035461, 0.7170540690422058, 0.017510533332824707, 0.563994824886322, 0.9885808825492859, 0.7458047270774841, 0.9999998807907104, 0.4073731303215027, 9.644636200789591e-10, 0.6427319049835205, 0.0018238670891150832, 0.99313884973526, 3.3398508403337246e-09, 1.19120109332016e-07, 0.007228533271700144, 0.41078951954841614, 9.469528777117375e-06, 0.880128800868988, 0.9836054444313049, 0.3649018108844757, 0.021613532677292824, 0.486367404460907, 0.005211557727307081, 0.8606693148612976, 0.9156976342201233, 0.34249818325042725, 0.9991251826286316, 0.988997757434845, 1.0, 0.9999963045120239]",1100011101010100100011001111010101110111100101000001100001101111,1100011000010000100011001111010101110110110000000001110001111011,coaeese?,confirm?,0.8692660264001798,84.375
"[1.0, 0.49572888016700745, 0.8006436824798584, 0.31378117203712463, 3.505170752760023e-06, 0.9437670111656189, 0.9999998807907104, 0.5918090343475342, 0.014374949969351292, 0.788691520690918, 0.38389986753463745, 0.9711723327636719, 5.013760073779849e-07, 0.9796704053878784, 1.6508511890833688e-08, 8.554810847272165e-06, 0.20956824719905853, 0.2801010012626648, 8.906733273761347e-05, 0.6719340682029724, 0.01738007739186287, 0.5132165551185608, 5.562644744827594e-08, 0.3954741656780243, 1.0, 0.7058898210525513, 1.0, 0.7087815999984741, 7.314567085359158e-08, 0.9659221768379211, 2.179007196900784e-08, 0.9999915361404419, 0.7764596343040466, 0.7451834678649902, 0.9997120499610901, 0.730941653251648, 0.9892075061798096, 0.4884929358959198, 0.9134626388549805, 0.7783117890357971, 0.9999997615814209, 0.5017700791358948, 2.5695115368762345e-08, 0.6093921065330505, 0.003997732885181904, 0.9947512745857239, 3.567425244099809e-09, 1.7621403003431624e-06, 0.8313445448875427, 0.4759127199649811, 0.7935513257980347, 0.1561836302280426, 0.01503409817814827, 0.5213230848312378, 0.04929131269454956, 0.41173648834228516, 0.019686028361320496, 0.9268878102302551, 0.6389766931533813, 0.6239332556724548, 0.9981131553649902, 0.9855521321296692, 1.0, 0.9999736547470093]",1010011101010100000101001111010111111011110101001010010001111111,1110011001110100000100001011010111111010100101001010000000001111,?upeb?e?,surface?,0.892964146764517,82.8125
"[1.0, 0.4159300625324249, 0.004881403874605894, 0.27878713607788086, 3.625647514127195e-05, 0.6259946227073669, 1.0, 0.6668635010719299, 9.181843051919714e-05, 0.5339852571487427, 2.6397941837785766e-05, 0.9999992847442627, 0.9897217154502869, 0.9999916553497314, 2.374087593182139e-10, 0.9997647404670715, 0.9999212026596069, 0.31303316354751587, 0.00013612276234198362, 0.4466649889945984, 0.9800466299057007, 0.7162661552429199, 3.963952777130686e-10, 0.5101721882820129, 1.0, 0.1384439915418625, 1.0, 0.9995566010475159, 5.914922773797571e-09, 7.2656745032873e-05, 3.431870065906395e-10, 0.9999949932098389, 3.0492079531541094e-05, 0.8941208720207214, 0.9978158473968506, 0.619434654712677, 0.012856967747211456, 0.7228359580039978, 0.9986587762832642, 0.36172375082969666, 1.0, 0.9785807132720947, 1.2632297985426533e-10, 0.9988068342208862, 0.9999998807907104, 1.05734961834969e-05, 5.124350721530391e-09, 0.9999737739562988, 7.721492147538811e-05, 0.6401938199996948, 0.014447377994656563, 0.1649583876132965, 0.9856259226799011, 0.2913833260536194, 0.005609198473393917, 0.3217812180519104, 8.058373350650072e-05, 0.6158279776573181, 0.012674492783844471, 0.012537497095763683, 8.800059703162333e-08, 0.9991349577903748, 1.0, 0.9999399185180664]",1000011101011101100011011011000101110110110110010100100001000111,1001011001011101100011001011000101100110110110010100100101000111,bhabk???,black???,0.9419807982856678,92.1875
"[1.0, 0.5114365816116333, 0.009286846034228802, 0.1835218220949173, 1.3287086986224494e-09, 0.9717074036598206, 1.0, 0.16578690707683563, 1.0, 7.586496212752536e-05, 0.0004460263589862734, 0.00020932310144416988, 1.0, 0.999990701675415, 1.3454079430402777e-12, 0.9999810457229614, 0.006292982026934624, 0.5006536841392517, 9.133224775428883e-13, 0.7528815865516663, 3.7653750041499734e-05, 0.14152435958385468, 3.12376687017224e-12, 0.32064351439476013, 1.0, 0.9989041090011597, 1.0, 0.0019498763140290976, 1.5206263982367463e-12, 7.346487507220445e-08, 1.4391035563741938e-13, 0.0002229071978945285, 0.995596706867218, 0.20602694153785706, 1.0, 0.9884870052337646, 0.9999576807022095, 0.6024176478385925, 0.014385689049959183, 0.23827557265758514, 0.006018573418259621, 0.0002623123291414231, 6.2398671299424e-12, 0.9999246597290039, 1.0, 0.00021050639043096453, 9.610896605470598e-15, 0.0003206046822015196, 0.9959278702735901, 0.6005738973617554, 0.0075230891816318035, 0.1488931030035019, 5.3580519306706265e-05, 0.1868487000465393, 0.9961318969726562, 0.3751632869243622, 1.0, 0.0015310592716559768, 3.394471814743838e-09, 0.0005797537160106003, 1.568149915476269e-10, 0.00026252149837091565, 1.0, 0.9999626874923706]",1100011010001101010100001110000010111100000110001100001010000011,1000011010001101010100011110000011111000000110001000001010000011,?etv????,very????,0.9441203653714684,92.1875
"[1.0, 0.6481475234031677, 1.3086223589198198e-05, 0.07352940738201141, 0.00017369330453220755, 0.3207140266895294, 1.0, 0.7855783700942993, 0.020559417083859444, 0.33830565214157104, 0.9324331879615784, 0.05180060863494873, 0.9964775443077087, 0.0002133636735379696, 1.8493423806220655e-11, 5.146841795067303e-05, 0.9995589852333069, 0.6804436445236206, 1.7916436334530772e-08, 0.10358811914920807, 0.9999207258224487, 0.8406375646591187, 2.468570903246814e-10, 0.2519108057022095, 1.0, 0.4363729655742645, 1.0, 0.6547332406044006, 2.6105204109505564e-10, 1.986799588848953e-06, 7.062356949250059e-11, 0.013719577342271805, 0.0003486876667011529, 0.6416485905647278, 0.9999997615814209, 0.5702287554740906, 7.855504372855648e-05, 0.7440236210823059, 0.9995394945144653, 0.8895379304885864, 0.9999947547912598, 0.8714067935943604, 1.9860436906160572e-10, 0.39688727259635925, 0.9999994039535522, 2.710906073843944e-06, 1.3274731536228046e-08, 0.998490571975708, 0.000283090106677264, 0.5281855463981628, 2.0138046238571405e-05, 0.620959460735321, 0.9998823404312134, 0.3016494810581207, 0.00037058364250697196, 0.4348270297050476, 0.013218243606388569, 0.39055800437927246, 0.21339081227779388, 0.7432787418365479, 1.777293050508888e-07, 0.0004383895720820874, 1.0, 0.00115589692723006]",1100001100101000110011001011000001110111110010010101100000010010,1000011000101000100010001011000001100111110010010001100101010010,gofece??,middle??,0.8919643247986957,85.9375
"[1.0, 0.49052348732948303, 0.0019636398646980524, 0.6049365401268005, 0.00027532820240594447, 0.7965696454048157, 1.0, 0.9929330348968506, 1.0, 0.9998564720153809, 4.72963574793539e-06, 0.005833342205733061, 0.9999814033508301, 0.988322913646698, 1.2393018035405934e-11, 3.56812852260191e-05, 0.9993809461593628, 0.215133398771286, 0.0020182502921670675, 0.11811082810163498, 0.008110415190458298, 0.20377561450004578, 3.2817495387860163e-09, 0.00018298844224773347, 1.0, 0.9957346320152283, 1.0, 0.9984061121940613, 4.5907975337877716e-11, 0.9998903274536133, 4.692268795736254e-10, 8.21580906631425e-05, 0.00034591194707900286, 0.9859076142311096, 0.9979813694953918, 0.7357172966003418, 0.9913225173950195, 0.5269169211387634, 0.0006366992020048201, 0.996536135673523, 8.753188041055182e-08, 0.00016699462139513344, 6.945008457215351e-10, 0.00031190342269837856, 0.9999266862869263, 0.9995744824409485, 3.116204863595762e-11, 9.832981959334575e-06, 0.0006212779553607106, 0.7554752230644226, 0.003370495978742838, 0.41253647208213806, 0.006356486119329929, 0.30123603343963623, 1.8709502910496667e-05, 0.002436964539811015, 1.0, 0.9984069466590881, 0.0004540481313597411, 0.9985887408256531, 9.94890506262891e-05, 0.9995688796043396, 1.0, 0.00017200989532284439]",1001011111001100100000001111010001111101000011000100000011010110,1101011111001100100000001111010001111101000011000000000011010110,bat?????,cat?????,0.9705489944915436,96.875
"[1.0, 0.4476407766342163, 0.8055505752563477, 0.44351935386657715, 3.7697404877690133e-06, 0.9276186227798462, 1.0, 0.35009172558784485, 7.883743091952056e-05, 0.6409851908683777, 0.6258801221847534, 0.9745104908943176, 4.110441659577191e-05, 0.9899275898933411, 2.570887724928639e-09, 7.484722300432622e-05, 0.4075252115726471, 0.09209294617176056, 2.5395211196155287e-06, 0.7866020798683167, 0.9995424747467041, 0.6029907464981079, 1.3810297350147493e-09, 0.7873557806015015, 1.0, 0.8869811296463013, 1.0, 0.918475329875946, 5.524735335882269e-09, 0.15766724944114685, 2.2572703428647145e-10, 0.9999772310256958, 0.559461236000061, 0.9629209041595459, 0.9999921321868896, 0.7879384756088257, 0.0006882288143970072, 0.46574440598487854, 0.8185399770736694, 0.15445488691329956, 1.0, 0.03581863269209862, 5.178604767230865e-10, 0.642130970954895, 0.8703168630599976, 0.5693057179450989, 1.7263778184783973e-09, 0.00010869989637285471, 0.7579535245895386, 0.46738380193710327, 0.7572289705276489, 0.1806635558605194, 0.9994326233863831, 0.41780903935432434, 0.4630098044872284, 0.41542455554008484, 0.00016098853666335344, 0.919808566570282, 0.42389020323753357, 0.7961480021476746, 0.3591293394565582, 0.527032732963562, 1.0, 0.9999439716339111]",1010011001110100000111011111000111110010100111001010100001010111,1110011001110100000110011111000111110010100110001010100101000011,?umienz?,subject?,0.9199335185300042,90.625
"[0.9999974966049194, 0.2776859700679779, 0.03646848350763321, 0.35935553908348083, 0.973026692867279, 0.09438397735357285, 0.9999990463256836, 0.12253137677907944, 0.9999970197677612, 0.9842817187309265, 0.0001860789634520188, 0.04600225016474724, 0.9997946619987488, 0.04017532616853714, 3.349179280576209e-07, 0.000815201667137444, 0.9957481026649475, 0.21609632670879364, 0.027194783091545105, 0.8710651993751526, 0.9998643398284912, 0.9656772017478943, 3.606181780924089e-05, 0.022765764966607094, 0.9999902248382568, 0.2895467281341553, 0.9999972581863403, 0.9076342582702637, 3.134638063784223e-06, 0.9708930253982544, 1.575704573042458e-06, 0.8376664519309998, 0.0031835727859288454, 0.37513381242752075, 0.9765276908874512, 0.8341438174247742, 0.00011553840158740059, 0.9169577360153198, 0.014026602730154991, 0.20436692237854004, 0.001077301916666329, 0.08920992910861969, 2.2427450403483817e-06, 0.04871603474020958, 0.9997116923332214, 0.014605248346924782, 1.2459312529244926e-05, 0.16032852232456207, 0.008703848347067833, 0.6285898685455322, 0.02720588631927967, 0.4135006368160248, 0.999868631362915, 0.19316159188747406, 0.011280498467385769, 0.03289906308054924, 0.9999983310699463, 0.9554038047790527, 0.13274285197257996, 0.27639907598495483, 0.00019706359307747334, 0.7304950952529907, 0.9999983310699463, 0.038216788321733475]",1000101011001000100111001011010100110100000010000100100011000110,1100101011001000100111001011010101110100000010000100100011000110,ee??????,he??????,0.9650851407033646,96.875
"[1.0, 0.7307956218719482, 0.001155911828391254, 0.36159631609916687, 1.1285823120488203e-07, 0.3862849175930023, 1.0, 0.8257071375846863, 1.0, 0.0001838669559219852, 0.0005089231417514384, 0.00015316375356633216, 1.0, 0.9999309778213501, 3.6901140780185027e-13, 0.9998657703399658, 0.0022865966893732548, 0.5566034317016602, 3.776717220210779e-12, 0.11397746205329895, 0.9997708201408386, 0.7756344079971313, 2.9884098667887216e-12, 0.5240706205368042, 1.0, 0.9995229244232178, 1.0, 0.002111447276547551, 1.161622772798132e-12, 1.0157793894904898e-06, 8.28890789014193e-14, 0.0003191378782503307, 0.996565043926239, 0.7579272985458374, 1.0, 0.835774302482605, 0.00018844495934899896, 0.46154889464378357, 0.9999046325683594, 0.5529231429100037, 0.00025174999609589577, 6.70156441628933e-05, 3.066136103693773e-12, 0.999885082244873, 1.0, 8.995521056931466e-05, 4.689228606108431e-13, 0.0005101144779473543, 0.9985150694847107, 0.6049516201019287, 0.0014746042434126139, 0.3890672028064728, 0.9998193383216858, 0.34927886724472046, 0.00020336279703769833, 0.25185444951057434, 1.0, 0.00116559152957052, 5.7626379224018365e-09, 0.0008741377387195826, 1.271494576293719e-10, 0.0018577238079160452, 1.0, 0.999624490737915]",1100001110001101010011011110000011110011000110001100100010000011,1101001010001101010011001110000011110011000110001100110010000011,whkl????,walk????,0.9444252165953357,93.75
"[1.0, 0.5021015405654907, 4.357318914571806e-07, 0.03849731385707855, 4.2865912064371514e-07, 0.32309490442276, 1.0, 0.8312113285064697, 1.0, 0.0006919400184415281, 0.001537973526865244, 4.064768654643558e-05, 0.9999998807907104, 0.9997431635856628, 4.918791263715055e-16, 0.9975209832191467, 0.9990391731262207, 0.8478353023529053, 1.0936941456651805e-12, 0.028245439752936363, 0.999923586845398, 0.8548080325126648, 1.451309368906764e-13, 0.034242864698171616, 1.0, 0.9990543723106384, 1.0, 0.01631869003176689, 5.784292282076577e-15, 8.526567398803309e-07, 2.2998407767370636e-15, 0.0020611060317605734, 0.0012912190286442637, 0.5511714816093445, 1.0, 0.5461044907569885, 3.093637860729359e-05, 0.6553922295570374, 0.9974773526191711, 0.9828435182571411, 0.0003936703724320978, 0.0006158768082968891, 1.6424697295595522e-14, 0.9984845519065857, 1.0, 2.2353513486450538e-05, 6.001602396342931e-15, 0.00010284406744176522, 0.000617951387539506, 0.7777086496353149, 1.8942362203233643e-06, 0.842849612236023, 0.9999450445175171, 0.2808075249195099, 0.00045156432315707207, 0.3283216953277588, 1.0, 0.001872308668680489, 4.936638653418868e-09, 0.005733616184443235, 5.340673216169822e-12, 0.0014541521668434143, 1.0, 0.999058187007904]",1100001110001101110011001110000001110111000110000101100010000011,1000001010001101110010001110000001110111000110000001100110000011,gofe????,food????,0.9317074563234993,92.1875
"[1.0, 0.3266060948371887, 0.035512134432792664, 0.43773412704467773, 0.022629518061876297, 0.37360861897468567, 1.0, 0.9775645136833191, 1.0, 0.999642014503479, 3.7425381833600113e-06, 0.0012286683777347207, 0.9998842477798462, 0.9903026223182678, 5.528482185934713e-11, 4.362381878308952e-05, 0.9989197254180908, 0.6982616782188416, 0.0030657011084258556, 0.27045193314552307, 0.9982168078422546, 0.5664660334587097, 1.479920630487186e-08, 0.00023832371516618878, 1.0, 0.9901713728904724, 1.0, 0.9959959983825684, 6.484792147709584e-10, 0.9999562501907349, 2.225575723713291e-09, 0.008871912956237793, 0.0010359238367527723, 0.4954788088798523, 0.997403085231781, 0.5138363242149353, 0.0014633015962317586, 0.7417078018188477, 0.001157033839263022, 0.9922540187835693, 6.321349843574353e-08, 0.0002883583365473896, 3.0224820424251675e-09, 0.0009971001418307424, 0.9998722076416016, 0.9972611665725708, 5.824683513289131e-10, 2.0923034753650427e-06, 0.0014354957966133952, 0.6937130689620972, 0.02813570573925972, 0.38769471645355225, 0.9976932406425476, 0.2984033524990082, 3.1232575565809384e-05, 0.005597598385065794, 1.0, 0.9957972764968872, 0.0005230059032328427, 0.9892347455024719, 9.66256411629729e-05, 0.9995988011360168, 1.0, 0.0017193583771586418]",1000001111001100110011001111010000110101000011000100100011010110,1001011111001100100011001111010001110101000011000000110011010110,lhf?????,man?????,0.9462523160293046,90.625
"[1.0, 0.4841781258583069, 1.2095634701836389e-05, 0.21507662534713745, 1.2195419003546704e-06, 0.9465322494506836, 1.0, 0.9967584013938904, 1.0, 0.9998499155044556, 1.5684418031014502e-05, 0.006561059970408678, 0.999297022819519, 0.9968292117118835, 1.3762595392746019e-13, 5.9121562117070425e-06, 0.9995468258857727, 0.39516010880470276, 2.6512809199630283e-05, 0.11688277870416641, 4.467953840503469e-05, 0.12440880388021469, 6.378251399263846e-11, 0.00015548399824183434, 1.0, 0.9984499216079712, 1.0, 0.9953557252883911, 3.9304895601242895e-13, 0.9997656941413879, 4.035305943561607e-12, 0.0005505725275725126, 0.0003909108345396817, 0.9232746958732605, 0.9999605417251587, 0.9204431772232056, 0.9999271631240845, 0.22544559836387634, 0.0057668536901474, 0.9976131916046143, 2.7214437068323605e-06, 8.540707494830713e-05, 1.7240693248044003e-11, 0.0006006660405546427, 0.9995183944702148, 0.9997308850288391, 1.8614291694401403e-13, 3.1725033977636485e-07, 0.0004732295928988606, 0.7327554821968079, 2.284254333062563e-05, 0.6274969577789307, 4.483083830564283e-05, 0.27299654483795166, 5.276870524539845e-06, 0.005864190403372049, 1.0, 0.9976385831832886, 0.000538195890840143, 0.9993289709091187, 0.0004899259656667709, 0.9995279312133789, 1.0, 0.0018281335942447186]",1000011111001100100000001111010001111001000011000101000011010110,1000001111001100100000001111010001111001000011000101000011010110,bor?????,box?????,0.9683820867605093,98.4375
