Test Loss: 0.7470799684524536
Bit-Level Accuracy: 49.82%
prediction,predicted_bits,actual_bits
"[0.3001040816307068, 0.8371723890304565, 0.6030128598213196, 0.8238023519515991, 0.6533365845680237, 0.13240407407283783, 0.5420076251029968, 0.25398746132850647, 0.43209293484687805, 0.20094746351242065, 0.2820238173007965, 0.8084476590156555, 0.29517123103141785, 0.3674212098121643, 0.31642141938209534, 0.47333309054374695, 0.8304035663604736, 0.42931532859802246, 0.3381580412387848, 0.4309745728969574, 0.42198219895362854, 0.7126829624176025, 0.8010979890823364, 0.46570122241973877, 0.5680165886878967, 0.6067292094230652, 0.6215464472770691, 0.294227659702301, 0.7553020119667053, 0.3570270538330078, 0.6972177624702454, 0.5141876935958862, 0.3919036388397217, 0.4802587330341339, 0.7418509721755981, 0.35599571466445923, 0.838386595249176, 0.6587896943092346, 0.5283607244491577, 0.6475849747657776, 0.36267682909965515, 0.5005638599395752, 0.8330206871032715, 0.6695588827133179, 0.34758275747299194, 0.47691112756729126, 0.5075048804283142, 0.685262143611908, 0.4753473103046417, 0.7757387757301331, 0.649728000164032, 0.6109402775764465, 0.6496784090995789, 0.47070199251174927, 0.24043186008930206, 0.5652100443840027, 0.34534624218940735, 0.6152067184448242, 0.6795727610588074, 0.38988879323005676, 0.8327045440673828, 0.5792061686515808, 0.558164119720459, 0.4455094635486603]",0111101000010000100001101110101100101111011100110111100101101110,1011011000010000000110011110100111100010100000110111000000000100
"[0.310536652803421, 0.6201909780502319, 0.7278252243995667, 0.29512080550193787, 0.5089583992958069, 0.27357780933380127, 0.7494333982467651, 0.360572874546051, 0.5650516748428345, 0.4513213634490967, 0.6406800150871277, 0.4744267165660858, 0.5850548148155212, 0.5522260665893555, 0.5344696640968323, 0.6676687598228455, 0.4898732900619507, 0.4201269745826721, 0.4707370698451996, 0.5973273515701294, 0.3175646662712097, 0.4851621687412262, 0.6425183415412903, 0.46955350041389465, 0.5220651030540466, 0.4226844906806946, 0.4630959630012512, 0.4033263027667999, 0.4421532154083252, 0.684049665927887, 0.4852373003959656, 0.7803927063941956, 0.3642633557319641, 0.5967972874641418, 0.5109612345695496, 0.554377555847168, 0.5317549705505371, 0.6100922226905823, 0.3663286566734314, 0.4061637222766876, 0.5121787786483765, 0.5793457627296448, 0.3374464809894562, 0.5896623134613037, 0.5838592052459717, 0.447773814201355, 0.6286385655403137, 0.4529707133769989, 0.3410068154335022, 0.7050741910934448, 0.722370982170105, 0.7317336201667786, 0.3898075819015503, 0.4935098886489868, 0.5837574005126953, 0.6965126395225525, 0.5930729508399963, 0.606411874294281, 0.4466780424118042, 0.35887348651885986, 0.37560680508613586, 0.8337993621826172, 0.5022347569465637, 0.555812656879425]",0110101010101111000100101000010101111100110110100111001111000111,1110000110010000110001110010011000011110111011111011010000110100
"[0.7076067924499512, 0.3923652172088623, 0.2839621901512146, 0.6840776801109314, 0.6854316592216492, 0.5747554898262024, 0.28248995542526245, 0.464021772146225, 0.3531474769115448, 0.13976149260997772, 0.43550193309783936, 0.46016615629196167, 0.7363260984420776, 0.6481375098228455, 0.25920069217681885, 0.7573302388191223, 0.4241284430027008, 0.3401944935321808, 0.23311233520507812, 0.440138578414917, 0.6881357431411743, 0.574553370475769, 0.3034571409225464, 0.5080114603042603, 0.5119397044181824, 0.5854556560516357, 0.8543551564216614, 0.4264887571334839, 0.45089685916900635, 0.5186727643013, 0.4085593819618225, 0.2442110925912857, 0.8373321890830994, 0.5373503565788269, 0.5252532958984375, 0.5368586182594299, 0.6371203660964966, 0.4159396290779114, 0.3682435154914856, 0.4474087357521057, 0.7458057999610901, 0.2881633937358856, 0.5286954641342163, 0.4879986047744751, 0.3642326593399048, 0.6174603700637817, 0.4450511038303375, 0.7066091299057007, 0.5328894257545471, 0.3331170678138733, 0.7233241200447083, 0.36370712518692017, 0.7305278778076172, 0.4157305359840393, 0.5195258855819702, 0.5813552737236023, 0.27609020471572876, 0.5920535922050476, 0.2516990602016449, 0.3892582654953003, 0.7185764312744141, 0.5272760987281799, 0.501543402671814, 0.5805776119232178]",1001110000001101000011011110010011111000101001011010101101001111,0100001000011100110011100010001100000001010011101101100011011000
"[0.5254860520362854, 0.609536349773407, 0.3763349950313568, 0.4982037842273712, 0.36498668789863586, 0.6732428073883057, 0.6717022061347961, 0.40928733348846436, 0.6275720596313477, 0.48500463366508484, 0.5854126214981079, 0.3736743927001953, 0.4548667073249817, 0.51246178150177, 0.6127739548683167, 0.48504412174224854, 0.5212846398353577, 0.5269944071769714, 0.5086004734039307, 0.6338204145431519, 0.32763320207595825, 0.5933831334114075, 0.429109126329422, 0.323258638381958, 0.491109162569046, 0.5003733038902283, 0.3486688733100891, 0.5268396735191345, 0.48447293043136597, 0.37218567728996277, 0.2643962502479553, 0.7172566056251526, 0.5291575789451599, 0.47650983929634094, 0.40891513228416443, 0.43919336795806885, 0.29674604535102844, 0.38619473576545715, 0.41571590304374695, 0.3848661482334137, 0.5589079260826111, 0.6252493262290955, 0.4103710949420929, 0.5320466160774231, 0.5017382502555847, 0.23519764840602875, 0.42188289761543274, 0.45572003722190857, 0.5840460062026978, 0.47576290369033813, 0.44306668639183044, 0.49653586745262146, 0.3358370065689087, 0.5358527898788452, 0.6029829382896423, 0.41644060611724854, 0.623353123664856, 0.45489779114723206, 0.4466744065284729, 0.42771297693252563, 0.270407110452652, 0.26227089762687683, 0.624363124370575, 0.5706759691238403]",1100011010100110111101000101000110000000110110001000011010000011,1100100001010101001111011110011001110011000010001111001100011001
"[0.5585751533508301, 0.6727105975151062, 0.4075314998626709, 0.6387138366699219, 0.4772282838821411, 0.43754202127456665, 0.49510350823402405, 0.5047153830528259, 0.6769731640815735, 0.445363312959671, 0.3202108144760132, 0.28660279512405396, 0.741459310054779, 0.5320004820823669, 0.43250760436058044, 0.6587269306182861, 0.4856778383255005, 0.6010937094688416, 0.22299456596374512, 0.7738026976585388, 0.6547144055366516, 0.66464763879776, 0.48772406578063965, 0.5565521121025085, 0.5341470241546631, 0.48824918270111084, 0.5483896732330322, 0.4427015483379364, 0.5354998111724854, 0.384822279214859, 0.38260456919670105, 0.8079409599304199, 0.4427085518836975, 0.5666280388832092, 0.6171681880950928, 0.4602976441383362, 0.3337125778198242, 0.5704377293586731, 0.18025261163711548, 0.6440731287002563, 0.6242102384567261, 0.5323783159255981, 0.5431116223335266, 0.4764854311943054, 0.3018767833709717, 0.3949156105518341, 0.44909271597862244, 0.4416233003139496, 0.8653581738471985, 0.24932898581027985, 0.5971524715423584, 0.40214022994041443, 0.5503026843070984, 0.5563197731971741, 0.5015491843223572, 0.721429705619812, 0.41103851795196533, 0.5100836753845215, 0.4075123369693756, 0.49224287271499634, 0.5523476600646973, 0.4905036389827728, 0.48920878767967224, 0.7256247401237488]",1101000110001101010111011010100101100101111000001010111101001001,1100000101111000101011001101100100101101111000110110111001111010
"[0.4564644694328308, 0.26349011063575745, 0.34784749150276184, 0.6927386522293091, 0.5850892066955566, 0.7156007885932922, 0.5855454802513123, 0.5195767879486084, 0.46467670798301697, 0.27100345492362976, 0.5780498385429382, 0.24751166999340057, 0.45854365825653076, 0.7482739090919495, 0.4449501931667328, 0.6130200028419495, 0.4955192804336548, 0.446073442697525, 0.39580386877059937, 0.42049145698547363, 0.4153172969818115, 0.42081522941589355, 0.42537838220596313, 0.2777014374732971, 0.5488641262054443, 0.5876758098602295, 0.6544134616851807, 0.5316065549850464, 0.4191441237926483, 0.3182995617389679, 0.18869951367378235, 0.38980919122695923, 0.659552812576294, 0.5284770131111145, 0.6709679961204529, 0.33050981163978577, 0.7043675780296326, 0.32343757152557373, 0.7231885194778442, 0.27880844473838806, 0.6018475890159607, 0.4705708622932434, 0.4344194829463959, 0.5739814043045044, 0.3924868702888489, 0.34729787707328796, 0.5635477900505066, 0.6196471452713013, 0.3542357385158539, 0.6758307814598083, 0.7664619088172913, 0.5345648527145386, 0.4057447016239166, 0.4695349931716919, 0.45990610122680664, 0.44001707434654236, 0.5747782588005066, 0.6764340400695801, 0.4083658754825592, 0.3191452920436859, 0.46122732758522034, 0.43105393648147583, 0.8003150820732117, 0.5231526494026184]",0001111100100101000000001111000011101010100100110111000011000011,1111111010110001011100101110011111000011101000011101100001110010
"[0.6172424554824829, 0.46692508459091187, 0.17828309535980225, 0.8116459846496582, 0.6011755466461182, 0.6415024399757385, 0.371701717376709, 0.5556758642196655, 0.24083642661571503, 0.32756689190864563, 0.403743714094162, 0.6711553335189819, 0.3871796429157257, 0.43862342834472656, 0.3034277856349945, 0.5729225873947144, 0.7177544236183167, 0.5704988837242126, 0.4162992537021637, 0.47038060426712036, 0.6357888579368591, 0.640708327293396, 0.4750779867172241, 0.4939148426055908, 0.3941196799278259, 0.4151284992694855, 0.6467346549034119, 0.43394583463668823, 0.6189558506011963, 0.20756766200065613, 0.4405615031719208, 0.26227471232414246, 0.6136044263839722, 0.33074843883514404, 0.4839072823524475, 0.3017597198486328, 0.6791787147521973, 0.5063315629959106, 0.5239818692207336, 0.6736205220222473, 0.59209144115448, 0.32175180315971375, 0.62644362449646, 0.5735080242156982, 0.32271236181259155, 0.29875504970550537, 0.24952030181884766, 0.768352210521698, 0.5209358930587769, 0.4836818277835846, 0.5225104093551636, 0.197885662317276, 0.6348293423652649, 0.4281555116176605, 0.5029767751693726, 0.4640103876590729, 0.2501983642578125, 0.4347861707210541, 0.4578746557235718, 0.34916558861732483, 0.7412962913513184, 0.14464548230171204, 0.43148353695869446, 0.48953163623809814]",1001110100010001110011000010100010001111101100011010101000001000,1011001011100110011110101001100100010100100010000111000011000001
"[0.7484223246574402, 0.129348024725914, 0.47361454367637634, 0.6330902576446533, 0.3875287175178528, 0.84564208984375, 0.35801151394844055, 0.41077038645744324, 0.4497916102409363, 0.3288041949272156, 0.46047112345695496, 0.03605633229017258, 0.5683250427246094, 0.7284166812896729, 0.6832006573677063, 0.61738121509552, 0.29190194606781006, 0.6476069092750549, 0.27092882990837097, 0.5337759256362915, 0.4511233866214752, 0.19183841347694397, 0.1847357451915741, 0.36447620391845703, 0.32040536403656006, 0.5908170342445374, 0.7867031097412109, 0.6682863235473633, 0.3611629605293274, 0.26003068685531616, 0.12475588917732239, 0.29314300417900085, 0.6990314722061157, 0.5342744588851929, 0.6097862720489502, 0.576585590839386, 0.42390912771224976, 0.2082584798336029, 0.6725583672523499, 0.17772692441940308, 0.597619891166687, 0.42792773246765137, 0.4647134840488434, 0.5879708528518677, 0.3575880825519562, 0.5990513563156128, 0.513645589351654, 0.23303426802158356, 0.46425458788871765, 0.4126717448234558, 0.5872610807418823, 0.393319308757782, 0.48300278186798096, 0.45711565017700195, 0.5782868266105652, 0.5054574012756348, 0.5736809968948364, 0.5663014650344849, 0.2998799681663513, 0.47788092494010925, 0.29667574167251587, 0.40713199973106384, 0.6347358226776123, 0.6261886954307556]",1001010000001111010100000111000011110010100101100010001111000011,0000100000111101101111010100001001011111111110000000011111000100
"[0.5115612745285034, 0.33457595109939575, 0.7634804248809814, 0.6080162525177002, 0.5876307487487793, 0.4331299662590027, 0.6806767582893372, 0.6542863845825195, 0.2782500982284546, 0.5865355730056763, 0.6073431372642517, 0.6248040795326233, 0.620962381362915, 0.5091151595115662, 0.4763450622558594, 0.5473852157592773, 0.6177235245704651, 0.505645215511322, 0.4955310821533203, 0.424782395362854, 0.6270697116851807, 0.18864499032497406, 0.4878667891025543, 0.5469154119491577, 0.5300976037979126, 0.2965428829193115, 0.6072932481765747, 0.5008214116096497, 0.5198358297348022, 0.5044329166412354, 0.8120622038841248, 0.4211491048336029, 0.31868815422058105, 0.5034759044647217, 0.664451539516449, 0.32434388995170593, 0.6482671499252319, 0.4833594858646393, 0.49952515959739685, 0.6473364233970642, 0.4251736104488373, 0.4238782525062561, 0.5591105818748474, 0.5410544872283936, 0.6665379405021667, 0.6203550100326538, 0.7127453684806824, 0.5848016738891602, 0.15648047626018524, 0.6688529253005981, 0.7634039521217346, 0.49642980098724365, 0.4946712851524353, 0.564826488494873, 0.4472953677177429, 0.44807732105255127, 0.45722058415412903, 0.5230596661567688, 0.4977732300758362, 0.41797304153442383, 0.6930893063545227, 0.7628551721572876, 0.4176410734653473, 0.4055684804916382]",1011101101111101110010011011111001101001001111110110010001001100,1000000011001010001010010011000001001000010111001110011010001111
"[0.24335798621177673, 0.5485332608222961, 0.8281835317611694, 0.7148892879486084, 0.5815004110336304, 0.2920242249965668, 0.8785053491592407, 0.6540488004684448, 0.2886476218700409, 0.5195317268371582, 0.63008713722229, 0.8102032542228699, 0.4013800621032715, 0.47783568501472473, 0.35342657566070557, 0.5272087454795837, 0.8369963765144348, 0.5598177909851074, 0.6112390756607056, 0.48523780703544617, 0.485312819480896, 0.22117573022842407, 0.7002620100975037, 0.5369471907615662, 0.5452361106872559, 0.2853555977344513, 0.4823319911956787, 0.5541999936103821, 0.5914313793182373, 0.27514827251434326, 0.8097419738769531, 0.5625944137573242, 0.10076464712619781, 0.43091559410095215, 0.791674792766571, 0.1544547975063324, 0.7472757697105408, 0.6839417815208435, 0.6235756278038025, 0.7534065842628479, 0.20823054015636444, 0.5231847167015076, 0.5619871020317078, 0.7737826108932495, 0.6096985936164856, 0.3928602337837219, 0.6775922775268555, 0.6693223714828491, 0.11422503739595413, 0.887624204158783, 0.8428291082382202, 0.5506742000579834, 0.3793845474720001, 0.5833954811096191, 0.4092426300048828, 0.552427351474762, 0.4864327013492584, 0.5153449773788452, 0.6382064819335938, 0.37982016801834106, 0.7289227247238159, 0.6402919292449951, 0.5406114459037781, 0.3485952317714691]",0111101101110001111000111001101100101111011110110111010101101110,1100110111011111111111110010110011110101000101101100011100010100
