prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[1.0, 1.0743879405388478e-14, 1.2205326547416761e-15, 0.7782796621322632, 0.9998315572738647, 0.8153607845306396, 0.684384822845459, 0.9647699594497681, 1.0, 0.9999954700469971, 0.9999992847442627, 0.9998266100883484, 6.558936001965776e-05, 0.4536988139152527, 0.007693663239479065, 0.988457977771759, 1.0, 2.7292747972751386e-07, 5.8224014054530926e-08, 0.21769475936889648, 0.7336038947105408, 0.9839584827423096, 0.9831799268722534, 0.0014156629331409931, 1.8523544989003903e-14, 0.00022270686167757958, 0.9996123909950256, 1.2544582261853066e-07, 0.9999243021011353, 5.161801368558372e-07, 0.00010802596807479858, 1.3194532584748231e-05, 3.328465432959893e-14, 0.9999860525131226, 2.918627160397591e-06, 0.999962329864502, 0.9991838335990906, 5.762396337871678e-09, 0.9998233914375305, 0.9993271827697754, 1.0, 1.0, 2.1645390341218373e-11, 1.0, 1.0, 0.9793393015861511, 0.982285737991333, 0.9999982118606567, 1.4813281487948207e-14, 1.2316491956095715e-13, 1.0, 1.0, 1.0, 3.4582371881697327e-06, 0.003399006789550185, 0.9999996423721313, 3.3912239886702716e-16, 1.7002009541455636e-15, 6.269404885748942e-16, 1.0, 2.4988845831442306e-14, 0.9999945163726807, 0.0016817845171317458, 7.596513569296803e-07]",1001111111110001100011100010100001011011110111110011100100010100,1001110111110001100011100010100001011011110111110011100100010100,ary?????,cry?????,0.9869985913563588,98.4375
"[1.0, 8.261862548264443e-12, 6.061707125831761e-13, 0.9326701760292053, 0.9986609220504761, 0.8999397158622742, 0.031379617750644684, 0.899268627166748, 1.0, 1.0, 1.0, 0.0006098630256019533, 0.11832468956708908, 0.4343184530735016, 0.9885317087173462, 0.0003174155717715621, 1.0, 1.2166769328136873e-11, 2.4324997311558905e-12, 0.973055362701416, 0.8536827564239502, 0.012830644845962524, 0.7600868940353394, 0.9968967437744141, 9.522019284169403e-11, 1.0, 1.2221588324701216e-11, 0.00101275194901973, 0.32267627120018005, 0.027584528550505638, 0.1956055760383606, 0.4041488468647003, 7.802575859722216e-13, 8.576219179268207e-10, 1.0, 0.9936355352401733, 0.8844096660614014, 0.08718964457511902, 0.8475039601325989, 0.9992437362670898, 1.0, 5.738467280025361e-06, 0.9999922513961792, 0.0005921495612710714, 0.9490990042686462, 0.19601371884346008, 0.08466357737779617, 0.03374383971095085, 8.079163206498041e-12, 3.232307335565565e-06, 0.9999978542327881, 0.9993501305580139, 0.9999980926513672, 0.9999990463256836, 0.9999997615814209, 0.00038863514782860875, 1.500011781452315e-09, 1.241410446661817e-10, 6.61520074829447e-11, 1.0, 2.361905289405275e-11, 4.153888344404777e-09, 0.9999991655349731, 0.9998939037322998]",1001110111100010100110110100000000111011101010000011111000010011,1001110111100110100110110100000100111111101010000011111000010011,calmer??,cellar??,0.9730923897815948,95.3125
"[1.0, 6.895752402457102e-20, 2.16933871171196e-21, 0.8580148816108704, 0.9913771152496338, 0.9685513973236084, 0.00358237000182271, 0.33971360325813293, 1.0, 1.0, 1.0, 0.0003548652457538992, 0.0007026834646239877, 0.9312668442726135, 0.9999942779541016, 2.9299162633833475e-06, 1.0, 1.4120585589694201e-08, 2.8186066813873367e-09, 0.9999665021896362, 0.7903109788894653, 0.003359658643603325, 0.6968105435371399, 0.98155677318573, 4.8073863120506653e-20, 1.0, 1.886085385649494e-07, 4.182805059826933e-05, 0.10533683001995087, 0.0025015550199896097, 0.039652690291404724, 0.658275842666626, 4.302773422753857e-21, 1.0, 7.356305842254329e-11, 1.0, 0.9999994039535522, 1.5585241827332381e-18, 1.0, 9.391910538170123e-08, 1.0, 1.0, 1.0006539867546405e-12, 1.0, 1.0, 1.0, 0.9999963045120239, 1.380065532430308e-05, 2.7962511027579786e-20, 2.5305490464048487e-15, 1.0, 1.0, 1.0, 1.274391148164966e-10, 9.241789200586936e-08, 5.842831797053805e-06, 2.191657942953523e-19, 3.907676500060942e-20, 3.658676071754301e-20, 1.0, 8.733423313653444e-20, 1.0, 2.8186081024728082e-08, 0.9999998807907104]",1001110011100110100110110100000101011010110111100011100000010101,1001110011100110100110110100000101011010110111100011100000010101,bell????,bell????,0.993887197513438,100.0
"[1.0, 7.1478643316746915e-12, 5.663492678303905e-12, 0.8778349161148071, 0.9937664270401001, 0.9559779167175293, 0.18066920340061188, 0.4692191481590271, 1.0, 1.0, 1.0, 0.023279517889022827, 0.0007651143823750317, 0.923645555973053, 0.9998310804367065, 0.0009292437462136149, 1.0, 9.240269882582197e-09, 1.9611101631511474e-09, 0.9654874801635742, 0.4036039113998413, 0.5742855668067932, 0.5455411076545715, 0.8820459246635437, 1.4390308389344852e-11, 1.0, 1.8809508117723084e-10, 0.0023206693585962057, 0.07622189074754715, 0.5443075895309448, 0.14232344925403595, 0.0029192122165113688, 4.791002230358776e-12, 0.002760193543508649, 0.9978129863739014, 0.9946488738059998, 0.47137975692749023, 0.000331803341396153, 0.6072344183921814, 0.06121305003762245, 1.0, 0.0004737710114568472, 0.9997351765632629, 0.9993977546691895, 0.992805540561676, 0.9999951124191284, 0.9706995487213135, 0.38064566254615784, 1.8131059154047335e-11, 1.6266806568410175e-08, 1.0, 1.0, 1.0, 0.9938464760780334, 0.9995070695877075, 3.4216259336972144e-07, 1.4819784288633286e-10, 1.1265956223471818e-10, 1.7008215669189752e-10, 1.0, 1.5290322827321567e-11, 0.0006286809220910072, 0.9944038391113281, 0.9999994039535522]",1001110011100110100101110100010000110010101111100011111000010011,1001110011100110100111110100010000110000101111100011111000010011,be?ild??,behind??,0.9691585743494203,96.875
"[1.0, 1.1154397717982878e-12, 7.281864456039344e-13, 0.9868288636207581, 0.9794517755508423, 0.945300281047821, 0.22130492329597473, 0.9566876888275146, 1.0, 1.0, 1.0, 5.166920891497284e-05, 0.9208013415336609, 0.9483806490898132, 0.08156469464302063, 0.012507914565503597, 1.0, 7.797075485260763e-12, 2.114460950081165e-12, 0.8945255875587463, 0.8252179026603699, 0.16206109523773193, 0.5904009938240051, 0.7505329847335815, 1.1925913381838349e-11, 0.9999998807907104, 1.2377226710214018e-07, 0.20113350450992584, 0.47641777992248535, 0.45342621207237244, 0.40186089277267456, 0.7324369549751282, 2.0176596938342728e-12, 3.009426388644876e-11, 1.0, 0.7825533747673035, 0.7118833661079407, 0.5033495426177979, 0.7868495583534241, 0.9945490956306458, 1.0, 6.747134406737132e-09, 1.0, 0.0026517489459365606, 0.9906812310218811, 0.019171535968780518, 0.01024935208261013, 0.17160464823246002, 1.5826918768613307e-12, 0.9999998807907104, 4.271361220276049e-08, 0.19301995635032654, 0.7601815462112427, 0.220830038189888, 0.0020030902232974768, 0.9964849948883057, 2.0024468194712597e-12, 2.472182831711467e-12, 2.244752560914831e-12, 1.0, 4.818458566174799e-12, 1.872628163646084e-10, 4.198624381501759e-08, 5.167083649837423e-09]",1001110111101100100110110100000100111111101010000100100100010000,1001110111101100100110010100101100110111101010000101000100010000,collaru?,confirm?,0.9372036305025268,90.625
"[1.0, 1.2161884832551095e-09, 1.951073969053141e-09, 0.8035767078399658, 0.9524430632591248, 0.8420660495758057, 0.38034534454345703, 0.35093119740486145, 1.0, 1.0, 0.9999998807907104, 0.1605837643146515, 0.012305045500397682, 0.6239237785339355, 0.9865423440933228, 0.01273090485483408, 1.0, 2.7435422822463806e-09, 4.501218064945078e-09, 0.08301116526126862, 0.055654074996709824, 0.9958634376525879, 0.2854384481906891, 0.2981322407722473, 9.54022083554662e-10, 0.9999712705612183, 7.723634917056188e-05, 0.49391743540763855, 0.9332238435745239, 0.15063028037548065, 0.061704766005277634, 0.4240363538265228, 4.63026017527568e-09, 6.395046625584655e-07, 0.9999988079071045, 0.8629184365272522, 0.43177783489227295, 0.4889768362045288, 0.8982880115509033, 0.9905641078948975, 1.0, 0.0018415922531858087, 0.992520809173584, 0.08981765806674957, 0.9827441573143005, 0.06576480716466904, 0.0011938370298594236, 0.17055527865886688, 7.072605279212496e-10, 0.9997498393058777, 0.00017766124801710248, 0.9976759552955627, 0.9998637437820435, 0.006426616571843624, 0.00601176219061017, 0.9998606443405151, 1.693712392558666e-10, 6.281956621556617e-10, 5.587149076724529e-10, 1.0, 1.2291827555799273e-09, 2.033430291703553e-06, 2.737728834745212e-07, 7.243673216805746e-09]",1001110011100110100001000100100000110011101010000101100100010000,1000110111110110100001010100101100111111101110010101100100010000,besemre?,surface?,0.9006694756641908,84.375
"[1.0, 1.0155753842056026e-11, 1.470918872814586e-11, 0.9040217995643616, 0.9998644590377808, 0.9649661183357239, 0.0896783396601677, 0.4401526153087616, 1.0, 1.0, 1.0, 0.00033828793675638735, 0.8653526306152344, 0.9211974143981934, 0.9927506446838379, 0.982779324054718, 1.0, 2.2539003649568734e-11, 3.465041025375176e-13, 0.9624356031417847, 0.006494730245321989, 0.8945391774177551, 0.989471971988678, 2.06807362701511e-05, 9.853945784343843e-12, 1.0, 2.8106038385544707e-08, 0.005679728928953409, 0.8575705289840698, 0.9797175526618958, 0.9323123097419739, 0.007413614075630903, 3.694398086062645e-12, 2.733813002364638e-11, 1.0, 0.61440509557724, 0.16692593693733215, 0.9968143105506897, 0.13438816368579865, 0.9116172194480896, 1.0, 1.0, 2.564276346816996e-09, 0.9999357461929321, 1.0, 4.728529789943536e-10, 6.748276382140261e-10, 0.9999991655349731, 8.76133887661723e-12, 5.1760327579586374e-08, 0.9999998807907104, 0.999991774559021, 0.9999998807907104, 1.0, 1.0, 1.0, 5.572687493751727e-13, 9.523812294354173e-12, 5.115794940446783e-13, 1.0, 3.1504791830894163e-11, 5.712282730163665e-11, 1.0, 3.0912026272034154e-09]",1001110011101111100101100100111000110101110110010011111100010010,1001110011101111100101100100111000110101110110010011111100010010,black???,black???,0.9935804503756701,100.0
"[1.0, 3.846680190090074e-14, 7.47583867708357e-16, 0.9382238388061523, 0.9293420314788818, 0.22420206665992737, 0.6026808619499207, 0.1220574751496315, 1.0, 1.0, 1.0, 0.01651553250849247, 0.0006173559813760221, 0.9113625288009644, 0.9999533891677856, 4.223048790663597e-07, 1.0, 1.6771623734257446e-07, 6.013664233250893e-09, 0.0037385872565209866, 0.0022002209443598986, 0.9772375226020813, 0.045874111354351044, 0.9849262237548828, 4.873355272929855e-14, 1.0, 3.336907139495082e-10, 0.7442318797111511, 0.377581924200058, 0.30604463815689087, 0.20212994515895844, 0.33273375034332275, 1.3857698303887953e-15, 0.9999656677246094, 5.019314630771987e-05, 0.9999972581863403, 0.9744951128959656, 4.633756156557922e-10, 0.999883770942688, 8.101358616841026e-06, 1.0, 0.9994187355041504, 0.00028470519464462996, 1.0, 0.9999992847442627, 1.0, 0.999530553817749, 0.040835630148649216, 4.209964659057739e-15, 3.120325178795902e-12, 1.0, 1.0, 1.0, 4.781009192811325e-05, 0.002504138508811593, 1.0795759841641939e-08, 7.764877065982723e-14, 2.248413891322524e-14, 4.796584272348872e-14, 1.0, 5.845729445213416e-14, 0.9998196959495544, 0.005206867586821318, 1.0]",1001101011100110100001010101000001011010110111100011100000010101,1000100011100110100001010101010001011010110111100011100000010101,der?????,very????,0.962507173202512,95.3125
"[1.0, 7.705659569624823e-13, 4.850357650785543e-14, 0.9711707830429077, 0.19852672517299652, 0.0003874068788718432, 0.9805353283882141, 0.2897445857524872, 1.0, 1.0, 1.0, 2.0373323422973044e-05, 0.7230232357978821, 0.08862660080194473, 0.9869433641433716, 4.3879326767637394e-06, 1.0, 4.210349047184536e-08, 1.2782210845330155e-09, 0.7156293392181396, 0.36043843626976013, 0.005247160326689482, 0.2431519478559494, 0.9886276125907898, 1.860915501555871e-12, 1.0, 4.745696613461803e-10, 0.43529680371284485, 0.3519977629184723, 0.07838526368141174, 0.05498922988772392, 0.8294200897216797, 1.5946814181655444e-13, 0.0028035303112119436, 0.9986799359321594, 0.9835282564163208, 0.754782497882843, 1.2319774214120116e-06, 0.995926022529602, 0.0036023021675646305, 1.0, 0.5991681218147278, 0.7771740555763245, 0.9993956089019775, 0.9982847571372986, 0.9997225403785706, 0.9984777569770813, 0.7606129050254822, 6.278916189067507e-13, 4.8082293702123025e-09, 1.0, 1.0, 1.0, 0.9974658489227295, 0.9973766803741455, 5.025200516683981e-05, 4.38154068582719e-10, 4.550310215428732e-12, 4.275615885646067e-12, 1.0, 4.152115283539981e-12, 0.0011380499927327037, 0.995793342590332, 0.9999841451644897]",1001001011101010100100010100000100111010111111110011111000010011,1001001111101010100100110100100100110010101111110011111000010011,lifld???,middle??,0.9534170627034411,92.1875
"[1.0, 6.2610718241848655e-21, 3.4849389880812855e-24, 0.8661990165710449, 0.9984400868415833, 0.7455653548240662, 0.049452751874923706, 0.9540178179740906, 1.0, 1.0, 1.0, 0.02115272916853428, 0.00027181569021195173, 0.6212102174758911, 0.9975510239601135, 4.524288215179695e-07, 1.0, 7.662918077855352e-10, 3.0814160251191325e-11, 0.020043447613716125, 0.018039578571915627, 0.1626949906349182, 0.9197823405265808, 0.9835860729217529, 5.651291987484729e-22, 5.7810805031977e-08, 0.9999998807907104, 4.88482985885972e-14, 1.0, 3.3229916041044305e-10, 5.282854687038707e-08, 1.375557179272846e-08, 1.2642586527482092e-22, 1.0, 7.451386035972618e-11, 1.0, 0.9999973773956299, 1.4083183133128258e-14, 0.9999998807907104, 0.9999858140945435, 1.0, 1.0, 1.51508071767701e-14, 1.0, 1.0, 0.9999998807907104, 0.999991774559021, 0.9999998807907104, 2.512285653023493e-21, 3.6204322291629183e-17, 1.0, 1.0, 1.0, 3.015196703426426e-10, 4.4460498429543804e-06, 1.0, 2.388092743737878e-22, 2.4420300037270972e-23, 1.160467655468429e-22, 1.0, 6.44499864436546e-22, 1.0, 8.190173502953257e-06, 7.174718774649591e-08]",1001110111100110100000110010100001011011110111110011100100010100,1001110111100010100000110010100001011011110111110011100100010100,cet?????,cat?????,0.9920396461255245,98.4375
"[1.0, 6.026421139893046e-09, 1.3200375015287591e-08, 0.7054373621940613, 0.9694824814796448, 0.9743027091026306, 0.10624266415834427, 0.7412623167037964, 1.0, 0.9999998807907104, 1.0, 0.38979223370552063, 0.026037832722067833, 0.7058021426200867, 0.9745118618011475, 0.022629890590906143, 1.0, 2.093022288818247e-08, 3.184533525768529e-08, 0.8760673999786377, 0.22861348092556, 0.8422303199768066, 0.4673406779766083, 0.4438606798648834, 1.246246661423811e-08, 0.9999911785125732, 1.1868341061926913e-05, 0.07911228388547897, 0.6335274577140808, 0.15086416900157928, 0.14698797464370728, 0.40490975975990295, 8.282402319537141e-09, 3.439230567892082e-06, 0.9999983310699463, 0.9454424977302551, 0.4249744415283203, 0.4097028374671936, 0.8474507331848145, 0.983087956905365, 1.0, 5.945174962107558e-06, 0.9999887943267822, 0.7782402634620667, 0.18153755366802216, 0.9275453686714172, 0.07860956341028214, 0.1075783520936966, 3.6232514766254553e-09, 0.9999780654907227, 3.2870542781893164e-05, 0.8632315397262573, 0.9949520826339722, 0.0023006487172096968, 0.023572372272610664, 0.9136729836463928, 4.347503690382837e-09, 6.605826108341262e-09, 6.9876779917876775e-09, 1.0, 2.30083951890947e-09, 3.3628532492002705e-06, 1.8924491484995087e-07, 1.957056838364224e-06]",1001110111100110100101000100100000110011101101000101100100010000,1000110111110110100101010100011100111011101110010100100000010000,cecemne?,subject?,0.8558102863831553,79.6875
"[1.0, 1.9861155775569017e-10, 3.317917121603564e-11, 0.803930401802063, 0.3910636901855469, 0.34702759981155396, 0.7775083184242249, 0.4920249283313751, 1.0, 0.9997928738594055, 0.9993721842765808, 0.1200428381562233, 0.09556174278259277, 0.9594777822494507, 0.9550178050994873, 0.014404014684259892, 1.0, 0.9999873638153076, 0.9999285936355591, 0.9985931515693665, 0.0010082992957904935, 2.5424276827834547e-05, 0.001213314477354288, 0.9966565370559692, 8.446732202571638e-11, 0.0007837046287022531, 0.9995831847190857, 0.00046831220970489085, 0.9998262524604797, 9.85830047284253e-05, 0.9996296167373657, 0.9437249898910522, 1.8343312979673954e-11, 0.9999982118606567, 1.9057730469285161e-06, 0.9999772310256958, 0.9999995231628418, 4.491509116633097e-06, 0.0011769583215937018, 0.0003796374658122659, 1.0, 0.9999997615814209, 3.0937428618926788e-06, 1.0, 1.0, 0.9999997615814209, 0.0003900589363183826, 0.006642503198236227, 9.374979091647528e-12, 1.0222175106378018e-08, 1.0, 1.0, 1.0, 4.370777517692659e-08, 0.9995538592338562, 0.0010227637831121683, 3.272370222018317e-11, 2.168832821669575e-11, 3.390516478685157e-10, 1.0, 3.7470068714462457e-11, 0.9999996423721313, 0.9999814033508301, 0.999885082244873]",1001001011100110111100010010101101011000110111000011101000010111,1001011011100110111100010010101101011000110111000011101000010111,le??????,he??????,0.986115932877962,98.4375
"[1.0, 5.222140430429768e-17, 6.7579481449112536e-18, 0.8125123977661133, 0.9409977197647095, 0.2982020080089569, 0.126846045255661, 0.9527067542076111, 1.0, 1.0, 1.0, 0.01012069545686245, 0.0007309667416848242, 0.10128868371248245, 0.9997914433479309, 0.00018244069360662252, 1.0, 1.1509524711073027e-07, 3.945973148233861e-08, 0.9999924898147583, 0.9669040441513062, 0.0017845459515228868, 0.7107459902763367, 0.9698871374130249, 2.4109919340866803e-17, 0.9999998807907104, 3.273739821452182e-07, 0.0020115815568715334, 0.0070149702951312065, 0.30934208631515503, 0.17700070142745972, 0.20600880682468414, 4.570964496201691e-18, 0.9999998807907104, 2.0107088971599296e-07, 1.0, 0.9999916553497314, 9.524787553690081e-17, 0.9999988079071045, 1.2307897634400433e-07, 1.0, 1.0, 1.7175257049917292e-10, 1.0, 1.0, 1.0, 0.9999887943267822, 0.0009034248651005328, 1.0416010474500434e-17, 5.669147470259775e-15, 1.0, 1.0, 1.0, 6.160550583445001e-06, 6.807883619330823e-05, 1.4312463463284075e-05, 8.83436173396024e-17, 5.747444787154019e-17, 2.4295770280895217e-17, 1.0, 4.1354520838951745e-17, 0.9999998807907104, 4.6301476686494425e-05, 0.999998927116394]",1001100111100010100110110100000001011010110111100011100000010101,1000100111100010100110110100011001011010110111100011100000010101,galm????,walk????,0.9661448320537188,95.3125
"[1.0, 2.244364306290527e-22, 2.7023487381958756e-23, 0.8829628229141235, 0.9156226515769958, 0.11578397452831268, 0.26761916279792786, 0.21568453311920166, 1.0, 1.0, 1.0, 5.912426659371306e-10, 0.9999972581863403, 0.9261502623558044, 0.40842103958129883, 0.05736205726861954, 1.0, 1.336043453648017e-08, 4.9421404746397e-09, 0.999835729598999, 0.8789564371109009, 0.006874128244817257, 0.1702248901128769, 0.011975160799920559, 1.8388838940164684e-20, 0.999984860420227, 7.874184120737482e-06, 0.000347722670994699, 0.9850744009017944, 4.916095804219367e-06, 0.029950082302093506, 0.6022611260414124, 9.78864958354135e-22, 1.0, 1.3788845282594608e-13, 1.0, 1.0, 3.5606232724619616e-15, 1.0, 5.88538455303933e-07, 1.0, 1.0, 2.5637796312332926e-15, 1.0, 1.0, 1.0, 0.9999998807907104, 4.276356776244938e-06, 7.316385254998645e-22, 3.4993923449071207e-13, 1.0, 1.0, 1.0, 2.9088244315279626e-15, 1.471604366143353e-10, 9.675156434241217e-06, 1.1535437538835444e-20, 3.323769877315893e-22, 3.311859970913228e-22, 1.0, 5.169092441419001e-21, 1.0, 6.557600989998136e-11, 0.9999996423721313]",1001100011101100100110000100100101011010110111100011100000010101,1001100011101100100110000100100101011010110111100011100000010101,food????,food????,0.9911546337234483,100.0
"[1.0, 2.1090169128927642e-18, 6.235998961998489e-20, 0.9595966935157776, 0.22927868366241455, 0.0033228681422770023, 0.9314197301864624, 0.361291766166687, 1.0, 0.9999998807907104, 0.9999998807907104, 0.056019168347120285, 0.012812092900276184, 0.025609297677874565, 0.9978343844413757, 0.0024090104270726442, 1.0, 1.3249205039755907e-05, 4.327953774918569e-06, 0.9961762428283691, 0.19684867560863495, 0.00035165727604180574, 0.5175634622573853, 0.8923770189285278, 5.378354192213928e-19, 3.485725028440356e-05, 0.99992835521698, 1.5502885086782214e-10, 0.9999996423721313, 6.324060386475594e-09, 7.066123362164944e-05, 4.570938472170383e-05, 5.568208169419216e-19, 1.0, 1.626668764964645e-11, 1.0, 1.0, 1.8380349325886058e-13, 0.9999418258666992, 0.9021541476249695, 1.0, 1.0, 2.2505592563713296e-14, 1.0, 1.0, 1.0, 0.999909520149231, 0.998940646648407, 3.6796589297083862e-19, 6.907690004223768e-17, 1.0, 1.0, 1.0, 3.4560911910119785e-09, 0.007562754210084677, 0.9999067783355713, 3.109051803689773e-18, 2.5550458823723693e-19, 6.85920963094604e-19, 1.0, 2.850024123976702e-18, 1.0, 0.0027325216215103865, 0.025531446561217308]",1001001011100010100100110010100001011011110111110011100100010100,1001001111100010100110010010100001011011110111110011100100010100,lad?????,man?????,0.9778587105903984,95.3125
"[1.0, 2.2285263134332006e-18, 5.030259788345422e-21, 0.710629940032959, 0.9985262155532837, 0.9311416149139404, 0.01074280682951212, 0.8651173114776611, 1.0, 0.9999991655349731, 0.9999996423721313, 8.109738587336324e-07, 0.9630197882652283, 0.9899498224258423, 0.17602884769439697, 0.00016733395750634372, 1.0, 9.080418084117525e-10, 2.0636258327155765e-11, 0.0015943956095725298, 0.0137051185593009, 0.8274357318878174, 0.889249861240387, 0.3949236273765564, 7.736857566646694e-19, 1.2016182893148653e-07, 0.9999997615814209, 2.1078663120510654e-11, 0.9999998807907104, 4.6198240788442035e-09, 1.1996127113889088e-06, 1.8110942789917317e-07, 6.246001514308816e-19, 0.9999988079071045, 2.4343270865756494e-07, 0.9999978542327881, 0.9999195337295532, 4.440900980284823e-09, 0.9999990463256836, 0.9999970197677612, 1.0, 1.0, 5.271103553639023e-10, 1.0, 1.0, 0.9999914169311523, 0.9995625615119934, 0.9999996423721313, 3.7291618119605636e-18, 4.658526897571846e-09, 1.0, 1.0, 1.0, 6.358855664245766e-10, 3.74173140471612e-07, 1.0, 4.763374487349162e-20, 2.8338028407458987e-20, 2.691837806557772e-20, 1.0, 5.336276031441239e-19, 0.9999998807907104, 3.608941412380773e-08, 7.442200189444748e-10]",1001110111101100100001100010100001011011110111110011100100010100,1001110011101100100011110010100001011011110111110011100100010100,coq?????,box?????,0.9663395584976519,95.3125
"[1.0, 5.637772471089875e-10, 1.3052994796147743e-10, 0.8263403177261353, 0.746915876865387, 0.6854376196861267, 0.37389063835144043, 0.3348675072193146, 1.0, 0.9999566078186035, 0.9998871088027954, 0.0924510583281517, 0.052266865968704224, 0.965796947479248, 0.9934182167053223, 0.00417326157912612, 1.0, 0.9994219541549683, 0.9973964691162109, 0.998518168926239, 0.009342287667095661, 7.085353718139231e-05, 0.0037146855611354113, 0.9975639581680298, 2.2263602073024913e-10, 0.035076964646577835, 0.9872406125068665, 0.0001882436336018145, 0.9981375932693481, 0.0005205314373597503, 0.9966403245925903, 0.682453453540802, 5.371866146353099e-11, 0.9999880790710449, 1.0271905011904892e-05, 0.9999446868896484, 0.9999969005584717, 1.3812005818181206e-05, 0.0022626379504799843, 0.0006290843011811376, 1.0, 0.9999979734420776, 1.4962533896323293e-05, 1.0, 1.0, 0.9999996423721313, 0.0031063316855579615, 0.00846866611391306, 4.0652661792428546e-11, 3.512273494266083e-08, 1.0, 1.0, 1.0, 2.50097883736089e-07, 0.9977372884750366, 0.0005846482235938311, 1.54353765879911e-10, 1.0596838684318044e-10, 1.0584967347071483e-09, 1.0, 1.7538009933204535e-10, 0.9999963045120239, 0.9997438788414001, 0.9998631477355957]",1001110011100110111100010010101101011000110111000011101000010111,1001110011100110111100010010101101011000110111000011101000010111,be??????,be??????,0.99187759525027,100.0
"[1.0, 1.0188534460553456e-09, 2.037807700361327e-10, 0.884930431842804, 0.2653222978115082, 0.024186071008443832, 0.7473487257957458, 0.4021293520927429, 1.0, 0.9999920129776001, 0.999990701675415, 3.3579372029635124e-06, 0.9960421323776245, 0.9491856694221497, 0.11098585277795792, 0.014514317736029625, 1.0, 1.970992343558464e-06, 1.7744308422606991e-07, 0.26203909516334534, 0.10658338665962219, 0.008913956582546234, 0.12351641058921814, 0.8714888095855713, 1.5527246155500052e-09, 0.9999396800994873, 0.0001245730381924659, 0.01676829531788826, 0.8316456079483032, 0.019383186474442482, 0.34640151262283325, 0.13613368570804596, 1.3290780975783179e-10, 1.1356631148373708e-05, 0.9999997615814209, 0.13453908264636993, 0.9353636503219604, 0.8240708708763123, 0.029888469725847244, 0.05478360131382942, 1.0, 0.9999079704284668, 0.00021081630256958306, 0.999483585357666, 0.9999979734420776, 2.9965414796606638e-05, 6.362239946611226e-05, 0.9998574256896973, 1.8278197844168176e-09, 3.3176715078298e-05, 0.9999648332595825, 0.9999724626541138, 0.9999889135360718, 0.9998623132705688, 0.9998782873153687, 0.9999017715454102, 4.2601863703417564e-10, 2.418964473172025e-10, 1.6720846929274558e-10, 1.0, 1.913179836776635e-09, 1.6192101384149282e-06, 0.999970555305481, 0.00011159613495692611]",1001001011101100100000010100100000101100110110010011111100010010,1001001111101100100110010100100000100111110110010011111100010010,lover???,money???,0.9216241253844589,90.625
"[1.0, 1.7752671555015809e-09, 8.123755890210305e-09, 0.8950980305671692, 0.9060561656951904, 0.11839666217565536, 0.4046390652656555, 0.15693290531635284, 1.0, 1.0, 1.0, 0.005921928212046623, 0.25299564003944397, 0.10108233988285065, 0.9991187453269958, 0.0028110912535339594, 1.0, 9.828357683261402e-09, 1.5922744234231345e-09, 0.9941694736480713, 0.9277775883674622, 0.022947154939174652, 0.5462764501571655, 0.8006938099861145, 6.325629353653994e-09, 1.0, 8.263155137910871e-08, 0.018911339342594147, 0.35762733221054077, 0.158682718873024, 0.11109752953052521, 0.3740687966346741, 2.3105055646510664e-09, 2.3872400944924266e-08, 1.0, 0.7857946753501892, 0.3461138606071472, 0.14212052524089813, 0.6191847920417786, 0.6014038324356079, 1.0, 2.930562175151863e-07, 0.9999998807907104, 0.9418578743934631, 0.473080575466156, 0.8104298710823059, 0.7333164215087891, 0.8752930164337158, 4.423351462889968e-09, 0.9999809265136719, 4.823010749532841e-05, 0.371346116065979, 0.7228161096572876, 0.8272997140884399, 0.5162600874900818, 0.7109054923057556, 4.5034099116492143e-08, 4.026984967708813e-09, 1.5135602993154862e-08, 1.0, 4.051129209869941e-09, 4.278355003606293e-09, 1.6662590951455059e-06, 4.748028914036695e-06]",1001100011100010100110110100000000110011101101110100111100010000,1001100011101010100110010100110000110010101101100100010100010000,falmmms?,finally?,0.8985238056287632,87.5
"[1.0, 1.295036681199405e-19, 2.4385322828257686e-21, 0.8823443055152893, 0.22488589584827423, 0.00011705198267009109, 0.9586283564567566, 0.34495171904563904, 1.0, 1.0, 1.0, 5.257924726720375e-07, 0.9800583124160767, 0.005777794402092695, 0.9976819753646851, 6.446636689361185e-05, 1.0, 6.543817221427162e-08, 1.3572773127634719e-08, 0.997778594493866, 0.8812144994735718, 0.0003384645387995988, 0.19124913215637207, 0.9720337986946106, 4.366104325311349e-19, 0.9999961853027344, 6.8335680225573014e-06, 0.0004061140934936702, 0.9733424782752991, 2.280254011566285e-05, 0.0103651974350214, 0.3682583272457123, 4.517945799078131e-21, 1.0, 3.5518890606489606e-10, 1.0, 1.0, 2.3211161797292827e-16, 0.9999998807907104, 2.43592080551025e-06, 1.0, 1.0, 2.05265068587172e-14, 1.0, 1.0, 1.0, 0.9999995231628418, 0.00023736264847684652, 9.88999597029561e-21, 3.2084826654099055e-15, 1.0, 1.0, 1.0, 1.1420763224023744e-09, 8.244622222264297e-06, 0.00014562244177795947, 9.673485180197309e-18, 4.5691641117490753e-20, 1.7064353465935655e-19, 1.0, 6.144663617464944e-19, 1.0, 2.3729119220661232e-06, 0.9999966621398926]",1001001011101010100110010100100001011010110111100011100000010101,1001001111101010100110010100100101011010110111100011100000010101,line????,mind????,0.9853508585786146,96.875
